        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_91/real
               1.9180968                      -1.7640884
               1.9200226                      -1.0592961
               1.9219484                     -0.38826731
               1.9238742                      0.26760411
                  1.9258                      0.95657873
               1.9277258                       1.6882875
               1.9296516                       2.4025631
               1.9315774                       3.0716066
               1.9335032                       3.7435336
                1.935429                       4.4409747
               1.9373548                       5.1552291
               1.9392806                       5.8617854
               1.9412064                       6.5269918
               1.9431322                       7.1893482
                1.945058                       7.8799515
               1.9469838                       8.5274076
               1.9489096                       9.1147623
               1.9508354                        9.713933
               1.9527612                       10.339088
                1.954687                        10.96644
               1.9566128                       11.563472
               1.9585386                       12.073086
               1.9604644                       12.533753
               1.9623902                        13.02995
                1.964316                       13.499206
               1.9662418                       13.883821
               1.9681676                       14.267736
               1.9700934                        14.65965
               1.9720192                       14.985603
                1.973945                       15.251459
               1.9758708                       15.479149
               1.9777966                       15.681198
               1.9797224                       15.854025
               1.9816482                       15.944578
                1.983574                       15.990138
               1.9854998                       16.052423
               1.9874256                       16.054054
               1.9893514                       15.970003
               1.9912772                       15.858779
                1.993203                       15.693752
               1.9951288                        15.46764
               1.9970546                       15.209709
               1.9989804                       14.900912
               2.0009062                       14.565682
                2.002832                       14.211761
               2.0047578                       13.756399
               2.0066836                       13.202703
               2.0086094                       12.644291
               2.0105352                       12.093977
                2.012461                       11.513338
               2.0143868                       10.881997
               2.0163126                       10.166913
               2.0182384                       9.3835926
               2.0201642                       8.6203585
                 2.02209                       7.8781142
               2.0240158                       7.0537362
               2.0259416                       6.1297097
               2.0278674                       5.2095571
               2.0297932                       4.3560662
                2.031719                       3.4837246
               2.0336448                       2.5006146
               2.0355706                       1.4859431
               2.0374964                      0.52305692
               2.0394222                     -0.43940634
                2.041348                      -1.4060135
               2.0432738                       -2.357173
               2.0451996                      -3.3621011
               2.0471254                      -4.4017563
               2.0490512                       -5.381424
                2.050977                      -6.3167973
               2.0529028                      -7.2484188
               2.0548286                      -8.1816797
               2.0567544                      -9.1181135
               2.0586802                      -9.9919958
                2.060606                      -10.784927
               2.0625318                      -11.610562
               2.0644576                      -12.481161
               2.0663834                      -13.272195
               2.0683092                      -13.952806
                2.070235                       -14.59098
               2.0721608                      -15.227837
               2.0740866                      -15.851154
               2.0760124                      -16.407059
               2.0779382                      -16.852453
                2.079864                      -17.225159
               2.0817898                      -17.605764
               2.0837156                      -17.976633
               2.0856414                      -18.248249
               2.0875672                       -18.44799
                2.089493                      -18.617153
               2.0914188                      -18.652826
               2.0933446                       -18.56925
               2.0952704                      -18.556219
               2.0971962                      -18.593008
                2.099122                      -18.452677
               2.1010478                      -18.103523
               2.1029736                      -17.757454
               2.1048994                      -17.509699
               2.1068252                      -17.179491
                2.108751                      -16.656944
               2.1106768                      -16.109156
               2.1126026                      -15.612074
               2.1145284                      -15.006071
               2.1164542                      -14.275337
                 2.11838                      -13.576948
               2.1203058                       -12.88641
               2.1222316                      -12.077948
               2.1241574                      -11.220092
               2.1260832                      -10.415415
                2.128009                      -9.5808868
               2.1299348                      -8.6332073
               2.1318606                       -7.648499
               2.1337864                      -6.7224522
               2.1357122                      -5.8171802
                2.137638                      -4.8258314
               2.1395638                      -3.7698059
               2.1414896                      -2.7704754
               2.1434154                      -1.8136466
               2.1453412                     -0.80817699
                2.147267                      0.19797419
               2.1491928                       1.1565305
               2.1511186                       2.1534007
               2.1530444                       3.1680601
               2.1549702                       4.0714817
                2.156896                       4.9434786
               2.1588218                       5.9038725
               2.1607476                       6.8148289
               2.1626734                       7.5990815
               2.1645992                       8.4025211
                2.166525                       9.2470264
               2.1684508                       10.022811
               2.1703766                       10.720529
               2.1723024                       11.378662
               2.1742282                       12.003225
                2.176154                       12.601855
               2.1780798                       13.195467
               2.1800056                       13.768282
               2.1819314                       14.236917
               2.1838572                       14.579859
                2.185783                        14.90268
               2.1877088                       15.264627
               2.1896346                       15.601322
               2.1915604                       15.838358
               2.1934862                       15.974035
                2.195412                       16.077837
               2.1973378                       16.201233
               2.1992636                       16.285257
               2.2011894                       16.246271
               2.2031152                       16.136534
                2.205041                       16.064028
               2.2069668                       15.982955
               2.2088926                        15.77754
               2.2108184                       15.484863
               2.2127442                        15.22085
                 2.21467                       14.972841
               2.2165958                       14.627626
               2.2185216                       14.172806
               2.2204474                       13.728692
               2.2223732                       13.338709
                2.224299                       12.888229
               2.2262248                       12.303824
               2.2281506                       11.693621
               2.2300764                        11.17648
               2.2320022                       10.666962
                2.233928                        10.03616
               2.2358538                        9.347393
               2.2377796                       8.6915245
               2.2397054                       8.0434074
               2.2416312                       7.3915944
                2.243557                       6.7278519
               2.2454828                       5.9944615
               2.2474086                       5.2134876
               2.2493344                       4.5000124
               2.2512602                       3.8777592
                2.253186                       3.8777592
               2.2551118                       3.2161839
               2.2570376                        2.436347
               2.2589634                       1.6554337
               2.2608892                      0.97935402
                2.262815                      0.32470196
               2.2647408                      -0.3998006
               2.2666666                       -1.131938
               2.2685924                      -1.7982087
               2.2705182                      -2.4452326
                2.272444                      -3.1147623
               2.2743698                      -3.7522106
               2.2762956                      -4.3516755
               2.2782214                      -4.9891496
               2.2801472                      -5.6412797
                2.282073                      -6.2079625
               2.2839988                       -6.714788
               2.2859246                       -7.264595
               2.2878504                      -7.8455687
               2.2897762                      -8.3688211
                2.291702                      -8.8182755
               2.2936278                      -9.2564135
               2.2955536                       -9.724968
               2.2974794                      -10.178031
               2.2994052                      -10.566952
                2.301331                      -10.943449
               2.3032568                      -11.323775
               2.3051826                      -11.620885
               2.3071084                      -11.864661
               2.3090342                      -12.172072
                 2.31096                      -12.488037
               2.3128858                      -12.711811
               2.3148116                      -12.903892
               2.3167374                       -13.11241
               2.3186632                      -13.268183
                2.320589                      -13.357815
               2.3225148                      -13.452635
               2.3244406                      -13.557289
               2.3263664                      -13.606739
               2.3282922                      -13.603447
                2.330218                      -13.615318
               2.3321438                      -13.628089
               2.3340696                      -13.557614
               2.3359954                      -13.417101
               2.3379212                      -13.286105
                2.339847                      -13.154964
               2.3417728                      -12.979184
               2.3436986                      -12.780689
               2.3456244                      -12.568902
               2.3475502                      -12.293122
                2.349476                      -11.953317
               2.3514018                      -11.642769
               2.3533276                      -11.373905
               2.3552534                      -11.003343
               2.3571792                      -10.507069
                2.359105                       -10.05892
               2.3610308                       -9.669179
               2.3629566                      -9.1754189
               2.3648824                      -8.5989237
               2.3668082                      -8.0564699
                2.368734                      -7.5217257
               2.3706598                       -6.937993
               2.3725856                       -6.289381
               2.3745114                      -5.5908427
               2.3764372                      -4.9345555
                2.378363                      -4.3278484
               2.3802888                      -3.6314468
               2.3822146                      -2.8293929
               2.3841404                      -2.0484161
               2.3860662                      -1.3362563
                2.387992                     -0.64159584
               2.3899178                       0.1242276
               2.3918436                       0.9820497
               2.3937694                       1.8189167
               2.3956952                       2.5854321
                2.397621                       3.3684402
               2.3995468                       4.1919041
               2.4014726                       4.9992142
               2.4033984                       5.7752872
               2.4053242                       6.5479712
                 2.40725                       7.3314509
               2.4091758                       8.1095924
               2.4111016                       8.8716211
               2.4130274                       9.6097031
               2.4149532                        10.30782
                2.416879                       10.976378
               2.4188048                       11.626509
               2.4207306                       12.271783
               2.4226564                       12.926583
               2.4245822                       13.514919
                2.426508                       13.995996
               2.4284338                       14.481348
               2.4303596                        14.99354
               2.4322854                         15.4367
               2.4342112                       15.822001
                2.436137                       16.174879
               2.4380628                       16.434866
               2.4399886                       16.623146
               2.4419144                       16.837772
               2.4438402                       17.056879
                2.445766                       17.169491
               2.4476918                       17.178587
               2.4496176                       17.160801
               2.4515434                       17.095442
               2.4534692                       16.953981
                2.455395                       16.800402
               2.4573208                       16.648569
               2.4592466                       16.410082
               2.4611724                       16.036585
               2.4630982                       15.604705
                2.465024                       15.212135
               2.4669498                       14.805811
               2.4688756                       14.272013
               2.4708014                       13.660234
               2.4727272                        13.05924
                2.474653                       12.411618
               2.4765788                       11.680609
               2.4785046                       10.931477
               2.4804304                       10.162724
               2.4823562                       9.3343973
                2.484282                       8.4885511
               2.4862078                       7.6412764
               2.4881336                       6.7230644
               2.4900594                        5.726069
               2.4919852                       4.7375622
                2.493911                       3.8002119
               2.4958368                       2.8572137
               2.4977626                       1.8415204
               2.4996884                      0.77032566
               2.5016142                      -0.2760644
                 2.50354                      -1.2707026
               2.5054658                       -2.276624
               2.5073916                      -3.3316522
               2.5093174                      -4.3795285
               2.5112432                      -5.3812933
                2.513169                       -6.374764
               2.5150948                      -7.3552027
               2.5170206                      -8.2772512
               2.5189464                      -9.1806688
               2.5208722                      -10.109282
                2.522798                      -11.007141
               2.5247238                      -11.828567
               2.5266496                      -12.596252
               2.5285754                      -13.344176
               2.5305012                      -14.079343
                2.532427                      -14.743656
               2.5343528                      -15.305177
               2.5362786                      -15.865036
               2.5382044                      -16.456696
               2.5401302                      -16.939516
                2.542056                      -17.289356
               2.5439818                      -17.628439
               2.5459076                      -17.932066
               2.5478334                      -18.124718
               2.5497592                      -18.285112
                2.551685                      -18.437111
               2.5536108                      -18.481325
               2.5555366                      -18.439072
               2.5574624                      -18.386763
               2.5593882                      -18.271646
                2.561314                      -18.059809
               2.5632398                      -17.808449
               2.5651656                      -17.518847
               2.5670914                       -17.15778
               2.5690172                      -16.740448
                2.570943                      -16.283188
               2.5728688                       -15.77347
               2.5747946                      -15.194795
               2.5767204                      -14.582973
               2.5786462                      -13.999613
                2.580572                      -13.375106
               2.5824978                      -12.586042
               2.5844236                      -11.713081
               2.5863494                      -10.929414
               2.5882752                      -10.212986
                2.590201                      -9.4164438
               2.5921268                      -8.5019207
               2.5940526                      -7.5537806
               2.5959784                      -6.6543212
               2.5979042                      -5.8096752
                 2.59983                      -4.9328871
               2.6017558                      -3.9523931
               2.6036816                      -2.9512961
               2.6056074                      -2.0362601
               2.6075332                      -1.1599698
                2.609459                     -0.24060835
               2.6113848                      0.70616502
               2.6133106                       1.6244454
               2.6152364                       2.4996481
               2.6171622                       3.3646016
                2.619088                       4.2274632
               2.6210138                       5.0672312
               2.6229396                       5.9004579
               2.6248654                       6.7233214
               2.6267912                       7.4710689
                2.628717                       8.1408815
               2.6306428                       8.8174047
               2.6325686                       9.5188322
               2.6344944                       10.174269
               2.6364202                       10.768904
                2.638346                       11.329861
               2.6402718                       11.841516
               2.6421976                       12.311913
               2.6441234                       12.761559
               2.6460492                       13.176746
                2.647975                       13.559385
               2.6499008                       13.880107
               2.6518266                       14.118031
               2.6537524                       14.347219
               2.6556782                       14.573338
                2.657604                       14.743052
               2.6595298                       14.887372
               2.6614556                       14.887372
               2.6633814                       14.977148
               2.6653072                       14.957722
                2.667233                       14.923592
               2.6691588                       14.932304
               2.6710846                       14.898493
               2.6730104                       14.765536
               2.6749362                       14.569935
                2.676862                       14.379313
               2.6787878                        14.19786
               2.6807136                        13.96925
               2.6826394                       13.676757
               2.6845652                       13.328718
                2.686491                       12.962239
               2.6884168                       12.650907
               2.6903426                       12.334198
               2.6922684                       11.869559
               2.6941942                       11.319413
                 2.69612                        10.85404
               2.6980458                       10.456263
               2.6999716                       9.9901581
               2.7018974                       9.4202032
               2.7038232                       8.8158741
                2.705749                       8.2404938
               2.7076748                       7.6984372
               2.7096006                       7.1587868
               2.7115264                       6.5927014
               2.7134522                       5.9666815
                2.715378                        5.275682
               2.7173038                       4.6174173
               2.7192296                       4.0685077
               2.7211554                       3.5097957
               2.7230812                       2.8137531
                2.725007                       2.0805593
               2.7269328                       1.4566946
               2.7288586                      0.89655411
               2.7307844                      0.27065483
               2.7327102                     -0.42277867
                2.734636                      -1.0889347
               2.7365618                       -1.712347
               2.7384876                      -2.3410163
               2.7404134                      -2.9637928
               2.7423392                      -3.5656366
                2.744265                      -4.1797237
               2.7461908                      -4.7973967
               2.7481166                      -5.3731065
               2.7500424                      -5.9271426
               2.7519682                      -6.5187197
                2.753894                      -7.1141696
               2.7558198                      -7.6333551
               2.7577456                      -8.1322346
               2.7596714                      -8.6901894
               2.7615972                      -9.2184381
                2.763523                      -9.6574497
               2.7654488                      -10.095629
               2.7673746                      -10.567362
               2.7693004                      -11.028726
               2.7712262                      -11.457056
                2.773152                      -11.842962
               2.7750778                      -12.183367
               2.7770036                      -12.481707
               2.7789294                      -12.787889
               2.7808552                      -13.145118
                2.782781                      -13.442135
               2.7847068                       -13.60252
               2.7866326                      -13.772628
               2.7885584                      -14.022574
               2.7904842                       -14.22101
                 2.79241                      -14.316204
               2.7943358                      -14.381491
               2.7962616                      -14.439988
               2.7981874                      -14.457628
               2.8001132                      -14.434397
                2.802039                      -14.398409
               2.8039648                      -14.343866
               2.8058906                      -14.234516
               2.8078164                      -14.055624
               2.8097422                      -13.842978
                2.811668                      -13.627026
               2.8135938                      -13.364615
               2.8155196                      -13.026915
               2.8174454                      -12.670019
               2.8193712                       -12.32591
                2.821297                      -11.945539
               2.8232228                      -11.472454
               2.8251486                      -10.929004
               2.8270744                      -10.389784
               2.8290002                      -9.8499365
                2.830926                      -9.2758436
               2.8328518                      -8.6875648
               2.8347776                      -8.0228682
               2.8367034                       -7.226285
               2.8386292                      -6.4448686
                2.840555                      -5.7823157
               2.8424808                       -5.110034
               2.8444066                      -4.3115983
               2.8463324                      -3.4196448
               2.8482582                      -2.5087528
                2.850184                      -1.6501765
               2.8521098                     -0.87410712
               2.8540356                    -0.073271871
               2.8559614                      0.87309444
               2.8578872                        1.858735
                2.859813                       2.7181289
               2.8617388                       3.5259237
               2.8636646                       4.4269385
               2.8655904                       5.3819404
               2.8675162                       6.2798882
                2.869442                       7.1171932
               2.8713678                       7.9611001
               2.8732936                       8.8092003
               2.8752194                       9.6161985
               2.8771452                       10.416969
                2.879071                       11.223022
               2.8809968                       11.938782
               2.8829226                       12.573202
               2.8848484                       13.267864
               2.8867742                       14.003839
                  2.8887                       14.615236
               2.8906258                       15.102378
               2.8925516                       15.583464
               2.8944774                        16.05665
               2.8964032                       16.498358
                2.898329                       16.929306
               2.9002548                       17.271004
               2.9021806                       17.465921
               2.9041064                       17.627411
               2.9060322                       17.839203
                2.907958                       18.023262
               2.9098838                       18.077873
               2.9118096                       18.008419
               2.9137354                       17.906244
               2.9156612                       17.805521
                2.917587                       17.651382
               2.9195128                       17.431641
               2.9214386                       17.161596
               2.9233644                       16.794489
               2.9252902                       16.329662
                2.927216                       15.867314
               2.9291418                       15.427042
               2.9310676                       14.890249
               2.9329934                       14.224188
               2.9349192                       13.560292
                2.936845                       12.921609
               2.9387708                       12.159853
               2.9406966                       11.299337
               2.9426224                       10.510908
               2.9445482                       9.7178106
                2.946474                       8.7612991
               2.9483998                       7.7690816
               2.9503256                       6.8783484
               2.9522514                       5.9635558
               2.9541772                       4.9354157
                2.956103                       3.8976011
               2.9580288                       2.8934345
               2.9599546                       1.8497224
               2.9618804                      0.77754408
               2.9638062                     -0.25074136
                2.965732                      -1.2601317
               2.9676578                      -2.3075354
               2.9695836                      -3.3676929
               2.9715094                      -4.3828192
               2.9734352                      -5.3459015
                2.975361                      -6.3076663
               2.9772868                      -7.2952251
               2.9792126                      -8.2652483
               2.9811384                      -9.1750011
               2.9830642                       -10.02707
                 2.98499                      -10.854846
               2.9869158                        -11.6777
               2.9888416                      -12.446192
               2.9907674                      -13.128328
               2.9926932                       -13.78183
                2.994619                      -14.426329
               2.9965448                      -15.020484
               2.9984706                      -15.564817

