        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_79/real
                1.954687                       326.67343
               1.9566128                       341.91852
               1.9585386                       356.49188
               1.9604644                       370.28934
               1.9623902                       383.16168
                1.964316                       395.11798
               1.9662418                       406.11377
               1.9681676                       416.06866
               1.9700934                       425.07153
               1.9720192                       433.09564
                1.973945                         439.948
               1.9758708                       445.56534
               1.9777966                       449.96548
               1.9797224                       453.20691
               1.9816482                       455.31674
                1.983574                       456.14951
               1.9854998                       455.65961
               1.9874256                       453.91977
               1.9893514                       450.85355
               1.9912772                       446.44897
                1.993203                       440.78693
               1.9951288                       433.82251
               1.9970546                       425.55408
               1.9989804                       416.01187
               2.0009062                       405.14844
                2.002832                       393.02505
               2.0047578                       379.71902
               2.0066836                       365.18652
               2.0086094                       349.44443
               2.0105352                       332.56665
                2.012461                       314.58347
               2.0143868                       295.54807
               2.0163126                       275.52136
               2.0182384                       254.51735
               2.0201642                       232.58601
                 2.02209                       209.84169
               2.0240158                       186.32565
               2.0259416                       162.04289
               2.0278674                       137.14165
               2.0297932                       111.75253
                2.031719                       85.822662
               2.0336448                       59.376904
               2.0355706                       32.634659
               2.0374964                        5.739697
               2.0394222                      -21.343132
                2.041348                      -48.581581
               2.0432738                      -75.768845
               2.0451996                      -102.79932
               2.0471254                      -129.73784
               2.0490512                      -156.49239
                2.050977                      -182.79257
               2.0529028                      -208.52078
               2.0548286                      -233.76355
               2.0567544                      -258.50647
               2.0586802                      -282.51578
                2.060606                      -305.64896
               2.0625318                      -327.94757
               2.0644576                      -349.33313
               2.0663834                      -369.65463
               2.0683092                      -388.87238
                2.070235                      -406.91766
               2.0721608                      -423.73599
               2.0740866                      -439.34579
               2.0760124                      -453.61569
               2.0779382                      -466.37576
                2.079864                      -477.65997
               2.0817898                      -487.53738
               2.0837156                      -495.95892
               2.0856414                      -502.81027
               2.0875672                        -508.005
                2.089493                      -511.58716
               2.0914188                      -513.61957
               2.0933446                      -514.03143
               2.0952704                      -512.77454
               2.0971962                       -509.9278
                2.099122                        -505.509
               2.1010478                      -499.44235
               2.1029736                      -491.77777
               2.1048994                      -482.64203
               2.1068252                       -472.0036
                2.108751                      -459.81226
               2.1106768                      -446.19049
               2.1126026                      -431.25629
               2.1145284                      -415.00214
               2.1164542                       -397.4155
                 2.11838                      -378.58609
               2.1203058                      -358.66498
               2.1222316                      -337.72614
               2.1241574                      -315.76205
               2.1260832                      -292.80261
                2.128009                      -268.98264
               2.1299348                      -244.47598
               2.1318606                      -219.32089
               2.1337864                      -193.52425
               2.1357122                      -167.25284
                2.137638                      -140.60229
               2.1395638                       -113.5591
               2.1414896                      -86.260048
               2.1434154                      -58.866817
               2.1453412                      -31.444057
                2.147267                       -4.062027
               2.1491928                       23.216875
               2.1511186                       50.310089
               2.1530444                       77.099739
               2.1549702                       103.48394
                2.156896                       129.36726
               2.1588218                        154.7215
               2.1607476                       179.52846
               2.1626734                       203.65186
               2.1645992                       226.97379
                2.166525                       249.44456
               2.1684508                        270.9903
               2.1703766                       291.61014
               2.1723024                       311.31863
               2.1742282                       329.94409
                2.176154                       347.34949
               2.1780798                       363.65341
               2.1800056                       378.87784
               2.1819314                       392.82523
               2.1838572                       405.47931
                2.185783                       416.91263
               2.1877088                        427.0126
               2.1896346                       435.78024
               2.1915604                       443.31107
               2.1934862                       449.49744
                2.195412                       454.29361
               2.1973378                        457.7915
               2.1992636                       459.96857
               2.2011894                       460.81296
               2.2031152                       460.36838
                2.205041                       458.63757
               2.2069668                       455.64801
               2.2088926                       451.40533
               2.2108184                       445.92868
               2.2127442                       439.30649
                 2.21467                        431.5412
               2.2165958                       422.62317
               2.2185216                        412.6355
               2.2204474                       401.65329
               2.2223732                        389.7258
                2.224299                       376.82013
               2.2262248                       362.93384
               2.2281506                       348.25406
               2.2300764                       332.86523
               2.2320022                       316.68884
                2.233928                        299.7793
               2.2358538                       282.26483
               2.2377796                       264.19757
               2.2397054                       245.57884
               2.2416312                       226.47256
                2.243557                       207.01617
               2.2454828                       187.20233
               2.2474086                       166.99205
               2.2493344                       146.54916
               2.2512602                       125.99927
                2.253186                       125.99927
               2.2551118                       105.30804
               2.2570376                       84.448944
               2.2589634                       63.493225
               2.2608892                       42.602055
                2.262815                       21.850222
               2.2647408                       1.1967618
               2.2666666                      -19.370771
               2.2685924                      -39.818245
               2.2705182                      -59.998436
                2.272444                      -79.781487
               2.2743698                      -99.266014
               2.2762956                      -118.51108
               2.2782214                      -137.37016
               2.2801472                      -155.71011
                2.282073                      -173.53651
               2.2839988                       -190.9467
               2.2859246                      -207.91154
               2.2878504                      -224.26892
               2.2897762                      -240.00467
                2.291702                      -255.16501
               2.2936278                      -269.69177
               2.2955536                      -283.56644
               2.2974794                      -296.79501
               2.2994052                      -309.32303
                2.301331                      -321.12335
               2.3032568                      -332.19241
               2.3051826                      -342.48679
               2.3071084                      -351.99594
               2.3090342                       -360.7699
                 2.31096                      -368.78204
               2.3128858                      -375.94485
               2.3148116                      -382.26489
               2.3167374                      -387.77026
               2.3186632                      -392.43048
                2.320589                      -396.22589
               2.3225148                      -399.13257
               2.3244406                      -401.15799
               2.3263664                      -402.35144
               2.3282922                      -402.67307
                2.330218                      -402.05969
               2.3321438                      -400.52896
               2.3340696                      -398.09952
               2.3359954                      -394.78275
               2.3379212                      -390.58899
                2.339847                      -385.48981
               2.3417728                      -379.45135
               2.3436986                      -372.47745
               2.3456244                      -364.64249
               2.3475502                      -355.97931
                2.349476                      -346.38223
               2.3514018                      -335.86011
               2.3533276                      -324.56976
               2.3552534                      -312.45898
               2.3571792                       -299.3931
                2.359105                      -285.50293
               2.3610308                      -270.94269
               2.3629566                      -255.61967
               2.3648824                       -239.4538
               2.3668082                      -222.56071
                2.368734                      -205.04555
               2.3706598                       -186.8999
               2.3725856                      -168.09564
               2.3745114                      -148.65091
               2.3764372                      -128.69208
                2.378363                      -108.31985
               2.3802888                       -87.44236
               2.3822146                       -66.04763
               2.3841404                        -44.3339
               2.3860662                      -22.380138
                2.387992                     -0.13975877
               2.3899178                       22.324293
               2.3918436                       44.904758
               2.3937694                       67.566711
               2.3956952                       90.299187
                2.397621                       113.00078
               2.3995468                        135.5336
               2.4014726                       157.91096
               2.4033984                       180.14139
               2.4053242                       202.03716
                 2.40725                       223.48959
               2.4091758                       244.56157
               2.4111016                       265.19824
               2.4130274                       285.23361
               2.4149532                       304.59894
                2.416879                       323.29498
               2.4188048                       341.25128
               2.4207306                       358.36749
               2.4226564                        374.6412
               2.4245822                       390.01572
                2.426508                       404.29599
               2.4284338                       417.46008
               2.4303596                       429.62134
               2.4322854                         440.689
               2.4342112                       450.50949
                2.436137                       459.04233
               2.4380628                       466.27936
               2.4399886                       472.24677
               2.4419144                       476.90823
               2.4438402                       480.15384
                2.445766                       481.98477
               2.4476918                       482.42087
               2.4496176                       481.40582
               2.4515434                       478.93771
               2.4534692                       475.02936
                2.455395                       469.66553
               2.4573208                       462.86481
               2.4592466                       454.63074
               2.4611724                       444.96252
               2.4630982                        433.9126
                2.465024                       421.49295
               2.4669498                       407.67126
               2.4688756                        392.5329
               2.4708014                       376.19254
               2.4727272                       358.59586
                2.474653                       339.74347
               2.4765788                       319.81265
               2.4785046                        298.8287
               2.4804304                       276.75522
               2.4823562                       253.77745
                2.484282                       229.99805
               2.4862078                       205.32768
               2.4881336                       179.84488
               2.4900594                        153.7758
               2.4919852                       127.21486
                2.493911                       100.13211
               2.4958368                       72.586433
               2.4977626                       44.762032
               2.4996884                       16.752375
               2.5016142                      -11.427543
                 2.50354                       -39.64249
               2.5054658                      -67.753555
               2.5073916                      -95.740486
               2.5093174                      -123.52853
               2.5112432                       -150.9413
                2.513169                      -177.88455
               2.5150948                      -204.34351
               2.5170206                      -230.20775
               2.5189464                      -255.35501
               2.5208722                      -279.74442
                2.522798                      -303.25327
               2.5247238                      -325.77072
               2.5266496                      -347.31943
               2.5285754                      -367.82245
               2.5305012                      -387.11975
                2.532427                      -405.14096
               2.5343528                      -421.87134
               2.5362786                      -437.33624
               2.5382044                      -451.44672
               2.5401302                      -464.00632
                2.542056                      -475.04816
               2.5439818                      -484.68399
               2.5459076                      -492.81628
               2.5478334                      -499.33777
               2.5497592                      -504.22754
                2.551685                      -507.51465
               2.5536108                      -509.27133
               2.5555366                        -509.453
               2.5574624                       -507.9628
               2.5593882                      -504.86374
                2.561314                      -500.27661
               2.5632398                      -494.19293
               2.5651656                      -486.51541
               2.5670914                      -477.27237
               2.5690172                      -466.63553
                2.570943                      -454.67795
               2.5728688                      -441.37607
               2.5747946                      -426.73181
               2.5767204                      -410.78027
               2.5786462                      -393.68201
                2.580572                      -375.55597
               2.5824978                      -356.31363
               2.5844236                      -336.01343
               2.5863494                       -314.8631
               2.5882752                       -292.9007
                2.590201                        -270.177
               2.5921268                      -246.80235
               2.5940526                       -222.7971
               2.5959784                      -198.25085
               2.5979042                      -173.28949
                 2.59983                      -147.98477
               2.6017558                      -122.44184
               2.6036816                      -96.700851
               2.6056074                      -70.803925
               2.6075332                      -44.936699
                2.609459                      -19.184378
               2.6113848                       6.5038552
               2.6133106                       32.027794
               2.6152364                         57.1917
               2.6171622                       81.943001
                2.619088                       106.29524
               2.6210138                       130.17345
               2.6229396                       153.49113
               2.6248654                       176.17598
               2.6267912                       198.14148
                2.628717                       219.37302
               2.6306428                       239.82802
               2.6325686                       259.38303
               2.6344944                       278.04239
               2.6364202                       295.84399
                2.638346                       312.66449
               2.6402718                       328.40039
               2.6421976                       343.09955
               2.6441234                       356.80145
               2.6460492                       369.40384
                2.647975                       380.82068
               2.6499008                       391.13504
               2.6518266                       400.38019
               2.6537524                       408.44122
               2.6556782                        415.2919
                2.657604                       421.00256
               2.6595298                       425.58298
               2.6614556                       425.58298
               2.6633814                       429.01208
               2.6653072                       431.29712
                2.667233                       432.43768
               2.6691588                       432.42673
               2.6710846                       431.31369
               2.6730104                       429.15457
               2.6749362                       425.92349
                2.676862                       421.59747
               2.6787878                       416.23047
               2.6807136                       409.90048
               2.6826394                       402.64484
               2.6845652                       394.43704
                2.686491                       385.28122
               2.6884168                       375.25143
               2.6903426                       364.39499
               2.6922684                       352.76343
               2.6941942                       340.40518
                 2.69612                       327.26825
               2.6980458                       313.37283
               2.6999716                       298.89163
               2.7018974                       283.86462
               2.7038232                       268.19308
                2.705749                       251.94679
               2.7076748                       235.29381
               2.7096006                       218.19978
               2.7115264                       200.59166
               2.7134522                       182.64647
                2.715378                       164.47736
               2.7173038                       145.93604
               2.7192296                       127.05547
               2.7211554                       108.04234
               2.7230812                        88.88871
                2.725007                       69.573967
               2.7269328                       50.203098
               2.7288586                       30.762583
               2.7307844                       11.218895
               2.7327102                      -8.3165245
                2.734636                       -27.72859
               2.7365618                      -46.997379
               2.7384876                      -66.158539
               2.7404134                      -85.231277
               2.7423392                      -104.14665
                2.744265                      -122.77695
               2.7461908                      -141.09004
               2.7481166                      -159.14067
               2.7500424                      -176.87206
               2.7519682                      -194.19539
                2.753894                      -211.13535
               2.7558198                      -227.67682
               2.7577456                      -243.73735
               2.7596714                      -259.27652
               2.7615972                       -274.2872
                2.763523                      -288.75977
               2.7654488                       -302.6153
               2.7673746                      -315.80157
               2.7693004                      -328.38229
               2.7712262                      -340.32315
                2.773152                      -351.50031
               2.7750778                      -361.89606
               2.7770036                      -371.53796
               2.7789294                      -380.40839
               2.7808552                      -388.43243
                2.782781                      -395.57657
               2.7847068                       -401.8779
               2.7866326                      -407.25385
               2.7885584                      -411.64594
               2.7904842                      -415.14633
                 2.79241                       -417.6864
               2.7943358                      -419.16254
               2.7962616                      -419.66577
               2.7981874                      -419.17999
               2.8001132                      -417.61404
                2.802039                      -415.01172
               2.8039648                      -411.36667
               2.8058906                      -406.64209
               2.8078164                      -400.86093
               2.8097422                      -393.97559
                2.811668                      -385.98697
               2.8135938                       -376.9953
               2.8155196                      -366.97662
               2.8174454                      -355.86667
               2.8193712                      -343.70853
                2.821297                      -330.53568
               2.8232228                      -316.36377
               2.8251486                      -301.22983
               2.8270744                      -285.14084
               2.8290002                      -268.11407
                2.830926                      -250.21608
               2.8328518                      -231.51178
               2.8347776                      -211.99936
               2.8367034                      -191.66382
               2.8386292                      -170.61839
                2.840555                      -148.98772
               2.8424808                      -126.73775
               2.8444066                      -103.86777
               2.8463324                      -80.513107
               2.8482582                      -56.751579
                2.850184                      -32.605965
               2.8521098                      -8.1716051
               2.8540356                       16.462626
               2.8559614                       41.270126
               2.8578872                       66.189774
                2.859813                       91.123474
               2.8617388                       115.97408
               2.8636646                        140.6483
               2.8655904                       165.12062
               2.8675162                       189.33467
                2.869442                       213.12495
               2.8713678                       236.45085
               2.8732936                       259.32242
               2.8752194                       281.55011
               2.8771452                       303.02081
                2.879071                        323.7912
               2.8809968                       343.76462
               2.8829226                       362.79468
               2.8848484                       380.86862
               2.8867742                        397.9274
                  2.8887                       413.85855
               2.8906258                       428.63205
               2.8925516                       442.22836
               2.8944774                       454.55127
               2.8964032                       465.49512
                2.898329                       475.05176
               2.9002548                       483.27036
               2.9021806                       490.11203
               2.9041064                        495.4548
               2.9060322                       499.22894
                2.907958                       501.47363
               2.9098838                       502.25235
               2.9118096                       501.52539
               2.9137354                        499.1843
               2.9156612                       495.22388
                2.917587                       489.76498
               2.9195128                       482.85455
               2.9214386                       474.36853
               2.9233644                        464.2785
               2.9252902                        452.7724
                2.927216                       439.89838
               2.9291418                       425.55371
               2.9310676                       409.81396
               2.9329934                       392.78003
               2.9349192                        374.4584
                2.936845                       354.96207
               2.9387708                       334.37622
               2.9406966                       312.62689
               2.9426224                       289.75452
               2.9445482                       266.02087
                2.946474                       241.58455
               2.9483998                       216.31134
               2.9503256                       190.15829
               2.9522514                        163.4212
               2.9541772                       136.31081
                2.956103                       108.73756
               2.9580288                       80.690773
               2.9599546                       52.410355
               2.9618804                       24.076109
               2.9638062                        -4.33886
                2.965732                       -32.78046
               2.9676578                      -61.064663
               2.9695836                      -89.122154
               2.9715094                      -116.90066
               2.9734352                      -144.25443
                2.975361                      -171.08545
               2.9772868                      -197.33502
               2.9792126                       -222.9342
               2.9811384                      -247.79311
               2.9830642                      -271.78677
                 2.98499                      -294.86127
               2.9869158                      -316.98416
               2.9888416                      -338.01822
               2.9907674                        -357.888
               2.9926932                      -376.65091
                2.994619                      -394.24426
               2.9965448                      -410.46048
               2.9984706                      -425.25372

