        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_30/real
                1.848768                      -5233.3042
               1.8506938                      -5346.8555
               1.8526196                      -5444.2871
               1.8545454                      -5525.2388
               1.8564712                      -5589.3086
                1.858397                      -5636.2646
               1.8603228                      -5666.0063
               1.8622486                      -5678.3179
               1.8641744                      -5673.0449
               1.8661002                      -5650.2466
                1.868026                      -5609.9834
               1.8699518                      -5552.3345
               1.8718776                      -5477.5303
               1.8738034                      -5385.7749
               1.8757292                      -5277.1978
                1.877655                      -5152.1782
               1.8795808                      -5011.3511
               1.8815066                      -4855.1689
               1.8834324                      -4683.8818
               1.8853582                       -4498.022
                1.887284                      -4298.4482
               1.8892098                      -4085.8982
               1.8911356                      -3860.8926
               1.8930614                      -3624.0571
               1.8949872                      -3376.2654
                1.896913                      -3118.4919
               1.8988388                      -2851.6296
               1.9007646                      -2576.4309
               1.9026904                      -2293.6897
               1.9046162                      -2004.3965
                1.906542                      -1709.6132
               1.9084678                      -1410.3448
               1.9103936                      -1107.5054
               1.9123194                      -801.98633
               1.9142452                      -494.80655
                1.916171                      -187.02188
               1.9180968                       120.39949
               1.9200226                       426.47742
               1.9219484                       730.24634
               1.9238742                       1030.7927
                  1.9258                       1327.1605
               1.9277258                       1618.4058
               1.9296516                       1903.6313
               1.9315774                       2181.9785
               1.9335032                        2452.665
                1.935429                       2714.8699
               1.9373548                       2967.7444
               1.9392806                       3210.5818
               1.9412064                       3442.7402
               1.9431322                       3663.5735
                1.945058                       3872.4602
               1.9469838                       4068.7749
               1.9489096                       4252.0161
               1.9508354                       4421.7998
               1.9527612                       4577.6626
                1.954687                       4719.1758
               1.9566128                       4846.0508
               1.9585386                       4958.0127
               1.9604644                       5054.8477
               1.9623902                       5136.4297
                1.964316                       5202.6191
               1.9662418                       5253.2871
               1.9681676                       5288.4033
               1.9700934                       5308.0542
               1.9720192                        5312.375
                1.973945                       5301.4644
               1.9758708                        5275.416
               1.9777966                       5234.4683
               1.9797224                       5178.9761
               1.9816482                       5109.2261
                1.983574                       5025.4404
               1.9854998                       4928.0293
               1.9874256                       4817.5591
               1.9893514                       4694.4521
               1.9912772                       4559.0625
                1.993203                       4411.9014
               1.9951288                       4253.6074
               1.9970546                       4084.8167
               1.9989804                       3906.0679
               2.0009062                       3717.8857
                2.002832                        3520.915
               2.0047578                       3315.8252
               2.0066836                       3103.2903
               2.0086094                       2884.0491
               2.0105352                       2658.7427
                2.012461                       2427.9216
               2.0143868                       2192.3186
               2.0163126                       1952.7551
               2.0182384                       1709.8722
               2.0201642                        1464.251
                 2.02209                       1216.5897
               2.0240158                       967.58026
               2.0259416                       717.88245
               2.0278674                       468.19376
               2.0297932                        219.1192
                2.031719                      -28.795469
               2.0336448                      -274.88336
               2.0355706                      -518.50909
               2.0374964                      -759.19159
               2.0394222                      -996.39038
                2.041348                      -1229.4647
               2.0432738                      -1457.8932
               2.0451996                      -1681.3091
               2.0471254                      -1899.2806
               2.0490512                      -2111.2319
                2.050977                      -2316.6921
               2.0529028                      -2515.3906
               2.0548286                      -2706.9607
               2.0567544                      -2890.8948
               2.0586802                      -3066.8887
                2.060606                      -3234.8132
               2.0625318                      -3394.3279
               2.0644576                      -3544.9465
               2.0663834                       -3686.439
               2.0683092                      -3818.7744
                2.070235                      -3941.7595
               2.0721608                       -4055.063
               2.0740866                      -4158.4448
               2.0760124                      -4251.8003
               2.0779382                      -4335.1138
                2.079864                      -4408.3042
               2.0817898                      -4471.1138
               2.0837156                       -4523.374
               2.0856414                      -4565.1265
               2.0875672                      -4596.3994
                2.089493                       -4617.167
               2.0914188                       -4627.335
               2.0933446                       -4626.772
               2.0952704                      -4615.5483
               2.0971962                      -4593.8281
                2.099122                      -4561.6152
               2.1010478                      -4518.8755
               2.1029736                      -4465.6621
               2.1048994                      -4402.0962
               2.1068252                      -4328.3491
                2.108751                      -4244.5024
               2.1106768                      -4150.5889
               2.1126026                      -4046.8223
               2.1145284                       -3933.468
               2.1164542                       -3810.603
                 2.11838                      -3678.3579
               2.1203058                      -3537.1113
               2.1222316                      -3387.1409
               2.1241574                      -3228.5195
               2.1260832                       -3061.489
                2.128009                      -2886.5151
               2.1299348                      -2703.9824
               2.1318606                      -2514.1052
               2.1337864                      -2317.1479
               2.1357122                      -2113.5576
                2.137638                      -1903.7935
               2.1395638                      -1688.2559
               2.1414896                      -1467.3921
               2.1434154                      -1241.6324
               2.1453412                      -1011.4022
                2.147267                      -777.24847
               2.1491928                      -539.75031
               2.1511186                      -299.41849
               2.1530444                      -56.729103
               2.1549702                         187.783
                2.156896                       433.44977
               2.1588218                       679.60907
               2.1607476                       925.71069
               2.1626734                       1171.1947
               2.1645992                       1415.4426
                2.166525                       1657.7659
               2.1684508                       1897.4323
               2.1703766                       2133.8418
               2.1723024                       2366.4497
               2.1742282                       2594.5356
                2.176154                       2817.3535
               2.1780798                       3034.3191
               2.1800056                       3244.8252
               2.1819314                       3448.1609
               2.1838572                       3643.7104
                2.185783                       3830.8921
               2.1877088                       4009.0044
               2.1896346                       4177.4541
               2.1915604                       4335.8057
               2.1934862                       4483.4751
                2.195412                       4619.7988
               2.1973378                       4744.2778
               2.1992636                       4856.5337
               2.2011894                       4956.1465
               2.2031152                       5042.6006
                2.205041                       5115.4204
               2.2069668                       5174.3506
               2.2088926                       5219.2026
               2.2108184                       5249.6226
               2.2127442                       5265.2173
                 2.21467                       5265.8486
               2.2165958                        5251.543
               2.2185216                       5222.1289
               2.2204474                       5177.3735
               2.2223732                        5117.353
                2.224299                       5042.2515
               2.2262248                       4952.0405
               2.2281506                       4846.7388
               2.2300764                       4726.6602
               2.2320022                        4592.147
                2.233928                       4443.3574
               2.2358538                       4280.5259
               2.2377796                       4104.1211
               2.2397054                       3914.6479
               2.2416312                       3712.5605
                2.243557                       3498.3311
               2.2454828                         3272.52
               2.2474086                       3035.7766
               2.2493344                       2788.7527
               2.2512602                       2532.1653
                2.253186                       2532.1653
               2.2551118                       2266.7998
               2.2570376                       1993.3538
               2.2589634                       1712.5824
               2.2608892                       1425.4213
                2.262815                        1132.769
               2.2647408                        835.4884
               2.2666666                       534.49121
               2.2685924                       230.66818
               2.2705182                      -75.005852
                2.272444                      -381.47348
               2.2743698                      -687.80243
               2.2762956                      -993.07422
               2.2782214                      -1296.2366
               2.2801472                      -1596.2805
                2.282073                      -1892.2847
               2.2839988                      -2183.2874
               2.2859246                      -2468.2905
               2.2878504                      -2746.2842
               2.2897762                      -3016.3567
                2.291702                      -3277.7422
               2.2936278                      -3529.5623
               2.2955536                       -3770.803
               2.2974794                      -4000.6606
               2.2994052                      -4218.5313
                2.301331                      -4423.7041
               2.3032568                      -4615.3247
               2.3051826                      -4792.7046
               2.3071084                      -4955.4253
               2.3090342                      -5102.9717
                 2.31096                      -5234.6904
               2.3128858                      -5350.1758
               2.3148116                      -5449.1875
               2.3167374                      -5531.3521
               2.3186632                      -5596.2813
                2.320589                       -5643.833
               2.3225148                      -5674.0098
               2.3244406                      -5686.6797
               2.3263664                      -5681.6958
               2.3282922                      -5659.1528
                2.330218                      -5619.2393
               2.3321438                      -5562.1221
               2.3340696                      -5488.0068
               2.3359954                      -5397.1348
               2.3379212                      -5289.8809
                2.339847                      -5166.6758
               2.3417728                      -5027.8867
               2.3436986                      -4874.0688
               2.3456244                      -4705.8965
               2.3475502                      -4523.8423
                2.349476                      -4328.4478
               2.3514018                      -4120.5518
               2.3533276                      -3900.9421
               2.3552534                      -3670.2466
               2.3571792                      -3429.2051
                2.359105                      -3178.7388
               2.3610308                      -2919.7595
               2.3629566                      -2653.0637
               2.3648824                      -2379.4771
               2.3668082                      -2099.9536
                2.368734                      -1815.4435
               2.3706598                      -1526.8513
               2.3725856                      -1235.1294
               2.3745114                      -941.19012
               2.3764372                      -645.87872
                2.378363                      -350.14883
               2.3802888                      -55.027077
               2.3822146                       238.59273
               2.3841404                       529.92108
               2.3860662                       818.10779
                2.387992                       1102.2185
               2.3899178                       1381.3666
               2.3918436                       1654.8262
               2.3937694                       1921.8877
               2.3956952                       2181.7224
                2.397621                       2433.6016
               2.3995468                       2676.9077
               2.4014726                       2910.9233
               2.4033984                        3135.051
               2.4053242                       3348.8372
                 2.40725                       3551.6333
               2.4091758                        3742.873
               2.4111016                        3922.304
               2.4130274                       4089.5293
               2.4149532                       4244.0298
                2.416879                       4385.5454
               2.4188048                        4513.877
               2.4207306                       4628.7026
               2.4226564                       4729.8203
               2.4245822                       4817.2056
                2.426508                       4890.8003
               2.4284338                       4950.4175
               2.4303596                       4995.9639
               2.4322854                       5027.5898
               2.4342112                       5045.4521
                2.436137                       5049.5664
               2.4380628                       5039.9893
               2.4399886                       5016.9307
               2.4419144                       4980.7202
               2.4438402                       4931.6528
                2.445766                       4869.8623
               2.4476918                       4795.5728
               2.4496176                       4709.2593
               2.4515434                       4611.3423
               2.4534692                       4502.1152
                2.455395                            4382
               2.4573208                       4251.4702
               2.4592466                       4110.9219
               2.4611724                       3960.8135
               2.4630982                       3801.6865
                2.465024                       3634.0518
               2.4669498                        3458.387
               2.4688756                       3275.2004
               2.4708014                       3085.0261
               2.4727272                       2888.3823
                2.474653                       2685.8047
               2.4765788                       2477.8821
               2.4785046                       2265.1721
               2.4804304                       2048.1699
               2.4823562                         1827.39
                2.484282                       1603.3958
               2.4862078                       1376.7903
               2.4881336                        1148.135
               2.4900594                       917.84723
               2.4919852                       686.36652
                2.493911                        454.3143
               2.4958368                       222.30905
               2.4977626                      -9.1748915
               2.4996884                      -239.74832
               2.5016142                      -468.98761
                 2.50354                      -696.31995
               2.5054658                      -921.20935
               2.5073916                      -1143.3267
               2.5093174                      -1362.2583
               2.5112432                      -1577.4397
                2.513169                      -1788.4487
               2.5150948                      -1994.9572
               2.5170206                      -2196.5801
               2.5189464                      -2392.9014
               2.5208722                      -2583.4756
                2.522798                      -2767.9365
               2.5247238                      -2946.0347
               2.5266496                      -3117.4028
               2.5285754                      -3281.5601
               2.5305012                      -3438.1785
                2.532427                       -3587.083
               2.5343528                      -3727.9985
               2.5362786                       -3860.479
               2.5382044                      -3984.1694
               2.5401302                       -4098.916
                2.542056                         -4204.5
               2.5439818                      -4300.5884
               2.5459076                      -4386.9702
               2.5478334                      -4463.4443
               2.5497592                      -4529.6694
                2.551685                      -4585.4453
               2.5536108                      -4630.7588
               2.5555366                      -4665.3979
               2.5574624                      -4689.0479
               2.5593882                      -4701.6387
                2.561314                      -4703.1572
               2.5632398                      -4693.4531
               2.5651656                      -4672.3745
               2.5670914                       -4639.856
               2.5690172                      -4595.9282
                2.570943                       -4540.626
               2.5728688                      -4473.8599
               2.5747946                       -4395.625
               2.5767204                      -4306.1006
               2.5786462                      -4205.3706
                2.580572                        -4093.45
               2.5824978                      -3970.5176
               2.5844236                      -3836.8059
               2.5863494                      -3692.4744
               2.5882752                      -3537.7332
                2.590201                      -3372.8909
               2.5921268                       -3198.251
               2.5940526                      -3014.0962
               2.5959784                      -2820.7754
               2.5979042                      -2618.7244
                 2.59983                       -2408.363
               2.6017558                      -2190.0989
               2.6036816                      -1964.4493
               2.6056074                      -1731.9484
               2.6075332                      -1493.0513
                2.609459                       -1248.355
               2.6113848                      -998.56281
               2.6133106                      -744.21887
               2.6152364                      -485.88348
               2.6171622                      -224.29417
                2.619088                       39.804493
               2.6210138                       305.69949
               2.6229396                       572.72949
               2.6248654                       840.24609
               2.6267912                       1107.3993
                2.628717                       1373.2799
               2.6306428                       1637.2045
               2.6325686                       1898.5381
               2.6344944                       2156.4568
               2.6364202                       2410.0723
                2.638346                       2658.5889
               2.6402718                        2901.249
               2.6421976                        3137.325
               2.6441234                       3366.1213
               2.6460492                       3586.8325
                2.647975                       3798.6147
               2.6499008                        4000.791
               2.6518266                       4192.7617
               2.6537524                       4373.8828
               2.6556782                       4543.4482
                2.657604                       4700.7554
               2.6595298                       4845.2749
               2.6614556                       4845.2749
               2.6633814                       4976.5356
               2.6653072                       5093.9658
                2.667233                       5197.1079
               2.6691588                       5285.5889
               2.6710846                       5358.9067
               2.6730104                       5416.6704
               2.6749362                        5458.728
                2.676862                       5484.8477
               2.6787878                       5494.7539
               2.6807136                       5488.3413
               2.6826394                       5465.4951
               2.6845652                        5426.061
                2.686491                       5370.1206
               2.6884168                       5297.9116
               2.6903426                        5209.521
               2.6922684                       5104.9512
               2.6941942                       4984.4429
                 2.69612                       4848.4404
               2.6980458                       4697.2686
               2.6999716                       4531.2148
               2.7018974                       4350.7725
               2.7038232                       4156.5151
                2.705749                       3948.9993
               2.7076748                       3728.7844
               2.7096006                       3496.4456
               2.7115264                       3252.7275
               2.7134522                       2998.4429
                2.715378                       2734.2981
               2.7173038                       2461.1328
               2.7192296                       2179.8892
               2.7211554                       1891.3539
               2.7230812                       1596.3612
                2.725007                       1295.9319
               2.7269328                       991.06628
               2.7288586                       682.72485
               2.7307844                       371.90231
               2.7327102                       59.590813
                2.734636                      -253.19843
               2.7365618                      -565.42444
               2.7384876                      -876.09229
               2.7404134                        -1184.21
               2.7423392                      -1488.7073
                2.744265                      -1788.5686
               2.7461908                       -2082.896
               2.7481166                      -2370.7424
               2.7500424                      -2651.1094
               2.7519682                      -2923.0728
                2.753894                      -3185.7659
               2.7558198                      -3438.3733
               2.7577456                      -3680.0952
               2.7596714                      -3910.1055
               2.7615972                      -4127.6831
                2.763523                      -4332.1968
               2.7654488                      -4522.9756
               2.7673746                       -4699.415
               2.7693004                      -4861.0356
               2.7712262                      -5007.3643
                2.773152                      -5137.9312
               2.7750778                      -5252.3457
               2.7770036                      -5350.3418
               2.7789294                      -5431.7251
               2.7808552                      -5496.2598
                2.782781                      -5543.7529
               2.7847068                      -5574.2104
               2.7866326                      -5587.6909
               2.7885584                      -5584.1406
               2.7904842                      -5563.5742
                 2.79241                        -5526.25
               2.7943358                      -5472.5024
               2.7962616                      -5402.5664
               2.7981874                      -5316.6587
               2.8001132                      -5215.1729
                2.802039                      -5098.6221
               2.8039648                      -4967.4053
               2.8058906                      -4821.9868
               2.8078164                      -4663.0869
               2.8097422                      -4491.3242
                2.811668                      -4307.1455
               2.8135938                      -4111.2271
               2.8155196                      -3904.4121
               2.8174454                      -3687.4358
               2.8193712                      -3460.9524
                2.821297                      -3225.7017
               2.8232228                      -2982.5667
               2.8251486                      -2732.3735
               2.8270744                      -2475.8428
               2.8290002                      -2213.8188
                2.830926                      -1947.2007
               2.8328518                      -1676.7858
               2.8347776                      -1403.4009
               2.8367034                      -1127.9163
               2.8386292                      -851.14014
                2.840555                      -573.86334
               2.8424808                      -296.91635
               2.8444066                      -21.101315
               2.8463324                       252.83685
               2.8482582                       524.11023
                2.850184                       791.92377
               2.8521098                       1055.6056
               2.8540356                       1314.5044
               2.8559614                       1567.9072
               2.8578872                       1815.1611
                2.859813                       2055.6777
               2.8617388                       2288.8601
               2.8636646                       2514.1179
               2.8655904                       2730.9292
               2.8675162                       2938.8667
                2.869442                       3137.4883
               2.8713678                       3326.2871
               2.8732936                       3504.8594
               2.8752194                       3672.9087
               2.8771452                       3830.1104
                2.879071                       3976.1709
               2.8809968                       4110.8525
               2.8829226                       4233.9004
               2.8848484                       4345.1099
               2.8867742                       4444.3633
                  2.8887                       4531.5811
               2.8906258                       4606.6807
               2.8925516                       4669.5273
               2.8944774                       4720.0737
               2.8964032                       4758.4331
                2.898329                       4784.6797
               2.9002548                       4798.8037
               2.9021806                       4800.8208
               2.9041064                       4790.8442
               2.9060322                       4769.1738
                2.907958                       4736.0127
               2.9098838                       4691.3369
               2.9118096                       4635.3784
               2.9137354                       4568.5801
               2.9156612                       4491.0923
                2.917587                       4403.0576
               2.9195128                       4304.8789
               2.9214386                       4196.8828
               2.9233644                       4079.2964
               2.9252902                       3952.5071
                2.927216                       3816.9617
               2.9291418                       3672.9475
               2.9310676                        3520.707
               2.9329934                       3360.6829
               2.9349192                       3193.3643
                2.936845                       3019.0728
               2.9387708                       2838.1711
               2.9406966                       2651.1538
               2.9426224                       2458.4465
               2.9445482                       2260.4099
                2.946474                       2057.4509
               2.9483998                       1850.0094
               2.9503256                       1638.5579
               2.9522514                       1423.5891
               2.9541772                       1205.5132
                2.956103                       984.68713
               2.9580288                       761.59021
               2.9599546                       536.75079
               2.9618804                       310.56476
               2.9638062                       83.455391
                2.965732                      -144.02724
               2.9676578                      -371.40817
               2.9695836                      -598.30884
               2.9715094                      -824.30432
               2.9734352                      -1048.8944
                2.975361                      -1271.5409
               2.9772868                      -1491.7808
               2.9792126                      -1709.2521
               2.9811384                      -1923.4825
               2.9830642                      -2133.8586
                 2.98499                      -2339.9236
               2.9869158                      -2541.3726
               2.9888416                      -2737.7273
               2.9907674                      -2928.4065
               2.9926932                      -3112.9871
                2.994619                      -3291.0552
               2.9965448                      -3462.0898
               2.9984706                      -3625.6655

