        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_75/real
               1.9103936                      -355.17578
               1.9123194                      -296.51297
               1.9142452                      -236.92229
                1.916171                      -176.46446
               1.9180968                      -115.20898
               1.9200226                      -53.320343
               1.9219484                       8.9849224
               1.9238742                       71.614754
                  1.9258                       134.51657
               1.9277258                       197.49841
               1.9296516                       260.39865
               1.9315774                       323.13995
               1.9335032                       385.53735
                1.935429                        447.3678
               1.9373548                       508.51071
               1.9392806                       568.85828
               1.9412064                       628.24731
               1.9431322                       686.52789
                1.945058                        743.5462
               1.9469838                       799.06226
               1.9489096                       852.90179
               1.9508354                        905.0614
               1.9527612                       955.39453
                1.954687                       1003.5719
               1.9566128                       1049.4409
               1.9585386                       1092.9545
               1.9604644                        1133.984
               1.9623902                       1172.4182
                1.964316                       1208.0488
               1.9662418                       1240.6028
               1.9681676                        1270.067
               1.9700934                       1296.4912
               1.9720192                       1319.6677
                1.973945                       1339.3815
               1.9758708                       1355.5742
               1.9777966                        1368.162
               1.9797224                       1377.0468
               1.9816482                       1382.2354
                1.983574                       1383.6967
               1.9854998                       1381.2759
               1.9874256                       1374.9058
               1.9893514                       1364.6359
               1.9912772                       1350.4537
                1.993203                        1332.343
               1.9951288                       1310.3315
               1.9970546                       1284.3958
               1.9989804                       1254.5405
               2.0009062                       1220.8698
                2.002832                       1183.4862
               2.0047578                        1142.427
               2.0066836                       1097.7235
               2.0086094                       1049.4817
               2.0105352                       997.84375
                2.012461                        942.9444
               2.0143868                       884.92371
               2.0163126                       823.89209
               2.0182384                       759.99896
               2.0201642                       693.48529
                 2.02209                       624.51556
               2.0240158                       553.20612
               2.0259416                       479.80353
               2.0278674                       404.56937
               2.0297932                       327.67606
                2.031719                       249.33641
               2.0336448                       169.83354
               2.0355706                       89.396019
               2.0374964                       8.2237263
               2.0394222                      -73.381699
                2.041348                      -155.12747
               2.0432738                      -236.83043
               2.0451996                      -318.22534
               2.0471254                      -398.98129
               2.0490512                      -478.89047
                2.050977                      -557.71411
               2.0529028                      -635.10291
               2.0548286                      -710.81018
               2.0567544                      -784.65143
               2.0586802                      -856.34741
                2.060606                      -925.62646
               2.0625318                      -992.28479
               2.0644576                       -1056.104
               2.0663834                      -1116.8407
               2.0683092                      -1174.2405
                2.070235                      -1228.0935
               2.0721608                      -1278.3098
               2.0740866                      -1324.7495
               2.0760124                      -1367.1024
               2.0779382                      -1405.1934
                2.079864                      -1439.0515
               2.0817898                      -1468.5244
               2.0837156                      -1493.3601
               2.0856414                      -1513.5535
               2.0875672                      -1529.1091
                2.089493                      -1539.8724
               2.0914188                      -1545.8105
               2.0933446                      -1546.9659
               2.0952704                      -1543.2654
               2.0971962                      -1534.6875
                2.099122                      -1521.3424
               2.1010478                      -1503.3154
               2.1029736                       -1480.599
               2.1048994                      -1453.2018
               2.1068252                      -1421.2859
                2.108751                      -1385.0486
               2.1106768                      -1344.5404
               2.1126026                      -1299.8285
               2.1145284                      -1251.1484
               2.1164542                      -1198.7271
                 2.11838                      -1142.6807
               2.1203058                      -1083.1511
               2.1222316                      -1020.3897
               2.1241574                      -954.67279
               2.1260832                      -886.19696
                2.128009                      -815.13843
               2.1299348                      -741.76093
               2.1318606                      -666.35364
               2.1337864                      -589.16199
               2.1357122                      -510.45779
                2.137638                      -430.49158
               2.1395638                      -349.43863
               2.1414896                      -267.59338
               2.1434154                      -185.36902
               2.1453412                      -103.01788
                2.147267                      -20.661821
               2.1491928                       61.459469
               2.1511186                        142.9689
               2.1530444                       223.55988
               2.1549702                       303.09991
                2.156896                       381.37155
               2.1588218                       457.99783
               2.1607476                       532.79816
               2.1626734                       605.69897
               2.1645992                       676.38995
                2.166525                       744.55457
               2.1684508                       810.06525
               2.1703766                       872.80652
               2.1723024                       932.63202
               2.1742282                       989.34778
                2.176154                       1042.7266
               2.1780798                       1092.6681
               2.1800056                       1139.1316
               2.1819314                       1181.9955
               2.1838572                       1221.1368
                2.185783                       1256.4541
               2.1877088                        1287.863
               2.1896346                       1315.3685
               2.1915604                       1338.9626
               2.1934862                       1358.5316
                2.195412                       1374.0421
               2.1973378                       1385.5945
               2.1992636                       1393.1804
               2.2011894                       1396.7253
               2.2031152                       1396.3284
                2.205041                       1392.0953
               2.2069668                        1384.006
               2.2088926                       1372.1383
               2.2108184                       1356.6068
               2.2127442                       1337.4205
                 2.21467                       1314.6936
               2.2165958                       1288.6279
               2.2185216                       1259.3251
               2.2204474                       1226.8544
               2.2223732                       1191.3042
                2.224299                       1152.8036
               2.2262248                       1111.5638
               2.2281506                       1067.7583
               2.2300764                       1021.4954
               2.2320022                       972.89819
                2.233928                       922.11652
               2.2358538                       869.35968
               2.2377796                       814.81525
               2.2397054                       758.56433
               2.2416312                       700.76215
                2.243557                       641.67621
               2.2454828                       581.46393
               2.2474086                       520.19373
               2.2493344                       458.05853
               2.2512602                        395.3093
                2.253186                        395.3093
               2.2551118                       332.05014
               2.2570376                       268.34851
               2.2589634                       204.42636
               2.2608892                       140.51961
                2.262815                       76.738525
               2.2647408                       13.185307
               2.2666666                      -49.991413
               2.2685924                      -112.65473
               2.2705182                      -174.66808
                2.272444                      -235.89438
               2.2743698                      -296.21539
               2.2762956                      -355.47424
               2.2782214                      -413.52005
               2.2801472                      -470.31903
                2.282073                      -525.79785
               2.2839988                      -579.75647
               2.2859246                      -632.11218
               2.2878504                      -682.84766
               2.2897762                      -731.79657
                2.291702                      -778.84753
               2.2936278                      -824.01111
               2.2955536                      -867.18817
               2.2974794                      -908.24261
               2.2994052                      -947.13477
                2.301331                      -983.81421
               2.3032568                      -1018.2012
               2.3051826                      -1050.2495
               2.3071084                      -1079.9093
               2.3090342                      -1107.1078
                 2.31096                      -1131.8003
               2.3128858                      -1153.9634
               2.3148116                       -1173.547
               2.3167374                      -1190.4956
               2.3186632                      -1204.7808
                2.320589                       -1216.375
               2.3225148                       -1225.231
               2.3244406                      -1231.3163
               2.3263664                      -1234.6567
               2.3282922                      -1235.2649
                2.330218                      -1233.0676
               2.3321438                      -1227.9989
               2.3340696                      -1220.0851
               2.3359954                      -1209.3901
               2.3379212                      -1195.9124
                2.339847                      -1179.5729
               2.3417728                      -1160.3854
               2.3436986                      -1138.4631
               2.3456244                      -1113.7916
               2.3475502                      -1086.3243
                2.349476                      -1056.1511
               2.3514018                      -1023.3163
               2.3533276                      -987.81921
               2.3552534                      -949.76093
               2.3571792                      -909.19006
                2.359105                      -866.10742
               2.3610308                      -820.64734
               2.3629566                      -772.91113
               2.3648824                       -722.8714
               2.3668082                      -670.62836
                2.368734                       -616.4104
               2.3706598                      -560.32117
               2.3725856                      -502.34674
               2.3745114                      -442.54327
               2.3764372                      -381.11597
                2.378363                       -318.3269
               2.3802888                      -254.29964
               2.3822146                      -189.03941
               2.3841404                      -122.67377
               2.3860662                      -55.443054
                2.387992                       12.464826
               2.3899178                       80.869461
               2.3918436                       149.59563
               2.3937694                       218.52646
               2.3956952                       287.47479
                2.397621                       356.20923
               2.3995468                       424.57935
               2.4014726                       492.38162
               2.4033984                       559.35907
               2.4053242                       625.34869
                 2.40725                       690.17981
               2.4091758                       753.63812
               2.4111016                       815.54004
               2.4130274                       875.67126
               2.4149532                       933.81567
                2.416879                       989.79724
               2.4188048                       1043.4385
               2.4207306                       1094.5901
               2.4226564                       1143.0508
               2.4245822                       1188.5565
                2.426508                       1230.9897
               2.4284338                       1270.2795
               2.4303596                       1306.2166
               2.4322854                       1338.6202
               2.4342112                       1367.3835
                2.436137                       1392.3657
               2.4380628                       1413.4659
               2.4399886                       1430.6146
               2.4419144                       1443.6984
               2.4438402                       1452.6318
                2.445766                       1457.3589
               2.4476918                       1457.7983
               2.4496176                       1453.8955
               2.4515434                       1445.6666
               2.4534692                       1433.1327
                2.455395                        1416.234
               2.4573208                       1394.9491
               2.4592466                       1369.4087
               2.4611724                       1339.6847
               2.4630982                       1305.7173
                2.465024                        1267.577
               2.4669498                       1225.4409
               2.4688756                       1179.4082
               2.4708014                       1129.5924
               2.4727272                        1076.144
                2.474653                        1019.152
               2.4765788                       958.72784
               2.4785046                       895.09668
               2.4804304                        828.5307
               2.4823562                       759.22961
                2.484282                       687.28198
               2.4862078                       612.85077
               2.4881336                       536.28412
               2.4900594                       457.88776
               2.4919852                       377.83902
                2.493911                       296.34952
               2.4958368                       213.66052
               2.4977626                        130.0433
               2.4996884                       45.842934
               2.5016142                      -38.659657
                 2.50354                      -123.24662
               2.5054658                      -207.65733
               2.5073916                      -291.63318
               2.5093174                      -374.86108
               2.5112432                      -456.98111
                2.513169                      -537.76782
               2.5150948                      -617.04858
               2.5170206                      -694.54712
               2.5189464                      -769.94196
               2.5208722                      -842.93817
                2.522798                      -913.31329
               2.5247238                       -980.8902
               2.5266496                      -1045.4553
               2.5285754                      -1106.7832
               2.5305012                      -1164.6344
                2.532427                      -1218.7675
               2.5343528                      -1269.0508
               2.5362786                      -1315.4048
               2.5382044                      -1357.6539
               2.5401302                      -1395.5767
                2.542056                      -1429.0474
               2.5439818                      -1458.0367
               2.5459076                       -1482.481
               2.5478334                      -1502.2603
               2.5497592                      -1517.3123
                2.551685                      -1527.6307
               2.5536108                      -1533.1858
               2.5555366                      -1533.9391
               2.5574624                      -1529.9229
               2.5593882                      -1521.2351
                2.561314                      -1507.8955
               2.5632398                      -1489.8796
               2.5651656                       -1467.311
               2.5670914                       -1440.335
               2.5690172                      -1409.0187
                2.570943                       -1373.545
               2.5728688                      -1334.0723
               2.5747946                        -1290.59
               2.5767204                      -1243.2849
               2.5786462                      -1192.5239
                2.580572                      -1138.4368
               2.5824978                      -1081.0796
               2.5844236                      -1020.7102
               2.5863494                      -957.60388
               2.5882752                      -891.96234
                2.590201                      -824.01062
               2.5921268                      -753.98645
               2.5940526                      -682.12616
               2.5959784                      -608.65314
               2.5979042                      -533.76593
                 2.59983                      -457.74002
               2.6017558                      -380.92786
               2.6036816                      -303.55463
               2.6056074                      -225.72095
               2.6075332                      -147.66847
                2.609459                      -69.777603
               2.6113848                       7.6912913
               2.6133106                       84.610023
               2.6152364                       160.79167
               2.6171622                       235.94304
                2.619088                       309.80478
               2.6210138                       382.24719
               2.6229396                       453.11755
               2.6248654                       522.13281
               2.6267912                       589.07642
                2.628717                       653.86182
               2.6306428                       716.34137
               2.6325686                       776.30713
               2.6344944                       833.61584
               2.6364202                       888.15137
                2.638346                       939.79047
               2.6402718                        988.4455
               2.6421976                       1034.0138
               2.6441234                       1076.3427
               2.6460492                       1115.3645
                2.647975                       1151.1133
               2.6499008                       1183.5143
               2.6518266                       1212.4008
               2.6537524                       1237.7711
               2.6556782                       1259.7299
                2.657604                       1278.2065
               2.6595298                       1293.0646
               2.6614556                       1293.0646
               2.6633814                       1304.4095
               2.6653072                       1312.4009
                2.667233                       1316.9066
               2.6691588                       1317.8148
               2.6710846                       1315.3695
               2.6730104                       1309.7303
               2.6749362                       1300.7227
                2.676862                       1288.3538
               2.6787878                       1272.9099
               2.6807136                       1254.4807
               2.6826394                       1233.0062
               2.6845652                       1208.5813
                2.686491                       1181.3409
               2.6884168                        1151.384
               2.6903426                       1118.8516
               2.6922684                        1083.837
               2.6941942                       1046.3936
                 2.69612                       1006.6231
               2.6980458                       964.64441
               2.6999716                       920.62646
               2.7018974                       874.75641
               2.7038232                       827.07971
                2.705749                       777.62122
               2.7076748                        726.5777
               2.7096006                       674.14789
               2.7115264                       620.38837
               2.7134522                       565.39124
                2.715378                       509.35175
               2.7173038                       452.38623
               2.7192296                       394.53967
               2.7211554                        335.9664
               2.7230812                       276.87479
                2.725007                       217.38028
               2.7269328                       157.54344
               2.7288586                        97.44017
               2.7307844                       37.184723
               2.7327102                      -23.040108
                2.734636                      -83.021019
               2.7365618                      -142.65842
               2.7384876                      -202.00493
               2.7404134                      -260.99438
               2.7423392                      -319.31668
                2.744265                      -376.79175
               2.7461908                      -433.48386
               2.7481166                      -489.32037
               2.7500424                      -544.05896
               2.7519682                      -597.56464
                2.753894                      -649.82385
               2.7558198                      -700.79309
               2.7577456                      -750.29602
               2.7596714                      -798.13147
               2.7615972                      -844.25336
                2.763523                       -888.6358
               2.7654488                      -931.14307
               2.7673746                      -971.66138
               2.7693004                      -1010.1058
               2.7712262                      -1046.3713
                2.773152                      -1080.3845
               2.7750778                      -1112.0531
               2.7770036                      -1141.2344
               2.7789294                      -1167.8477
               2.7808552                      -1191.8988
                2.782781                      -1213.3295
               2.7847068                        -1231.95
               2.7866326                      -1247.6465
               2.7885584                      -1260.4778
               2.7904842                      -1270.4233
                 2.79241                      -1277.3109
               2.7943358                      -1281.0643
               2.7962616                      -1281.7323
               2.7981874                      -1279.2769
               2.8001132                       -1273.577
                2.802039                      -1264.6189
               2.8039648                      -1252.4655
               2.8058906                      -1237.0895
               2.8078164                      -1218.4115
               2.8097422                      -1196.4205
                2.811668                      -1171.1875
               2.8135938                       -1142.785
               2.8155196                      -1111.1792
               2.8174454                      -1076.3533
               2.8193712                      -1038.4387
                2.821297                      -997.49847
               2.8232228                       -953.5116
               2.8251486                      -906.61902
               2.8270744                      -856.96484
               2.8290002                        -804.547
                2.830926                       -749.4621
               2.8328518                      -691.92151
               2.8347776                       -632.0542
               2.8367034                      -569.92499
               2.8386292                      -505.65234
                2.840555                      -439.46091
               2.8424808                      -371.57565
               2.8444066                      -302.09485
               2.8463324                      -231.12546
               2.8482582                      -158.90683
                2.850184                      -85.705261
               2.8521098                      -11.733585
               2.8540356                       62.853096
               2.8559614                       137.90176
               2.8578872                       213.15254
                2.859813                       288.29788
               2.8617388                       363.13239
               2.8636646                        437.5062
               2.8655904                       511.18826
               2.8675162                       583.88733
                2.869442                         655.362
               2.8713678                       725.41339
               2.8732936                       793.82458
               2.8752194                       860.36072
               2.8771452                       924.77478
                2.879071                       986.84955
               2.8809968                       1046.4082
               2.8829226                       1103.2231
               2.8848484                       1157.0562
               2.8867742                       1207.7518
                  2.8887                       1255.1543
               2.8906258                       1299.0566
               2.8925516                       1339.2595
               2.8944774                       1375.6152
               2.8964032                        1408.021
                2.898329                         1436.33
               2.9002548                       1460.3878
               2.9021806                       1480.1429
               2.9041064                       1495.5491
               2.9060322                        1506.472
                2.907958                       1512.7655
               2.9098838                       1514.3849
               2.9118096                       1511.4325
               2.9137354                        1503.954
               2.9156612                       1491.8174
                2.917587                       1474.9602
               2.9195128                       1453.4702
               2.9214386                       1427.4376
               2.9233644                       1396.9652
               2.9252902                       1362.1436
                2.927216                        1323.004
               2.9291418                        1279.618
               2.9310676                       1232.1321
               2.9329934                         1180.72
               2.9349192                       1125.5684
                2.936845                       1066.8501
               2.9387708                       1004.6984
               2.9406966                       939.27063
               2.9426224                       870.83533
               2.9445482                       799.67517
                2.946474                        725.9502
               2.9483998                       649.82581
               2.9503256                       571.60925
               2.9522514                       491.62662
               2.9541772                       410.08868
                2.956103                       327.18176
               2.9580288                       243.23772
               2.9599546                       158.62854
               2.9618804                        73.55452
               2.9638062                       -11.79102
                2.965732                      -97.031731
               2.9676578                      -181.81657
               2.9695836                      -265.96725
               2.9715094                      -349.28207
               2.9734352                      -431.38513
                2.975361                      -511.91394
               2.9772868                      -590.70923
               2.9792126                      -667.60797
               2.9811384                      -742.27032
               2.9830642                       -814.4054
                 2.98499                      -883.86011
               2.9869158                      -950.42029
               2.9888416                      -1013.8131
               2.9907674                      -1073.8712
               2.9926932                      -1130.4705
                2.994619                      -1183.3936
               2.9965448                      -1232.4447
               2.9984706                      -1277.5507

