        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_20/real
               1.9046162                       -134.3089
                1.906542                      -113.98675
               1.9084678                      -93.344528
               1.9103936                      -72.439171
               1.9123194                      -51.426723
               1.9142452                      -30.327267
                1.916171                      -9.1445236
               1.9180968                       11.990808
               1.9200226                       32.979401
               1.9219484                       53.765102
               1.9238742                       74.294044
                  1.9258                       94.543221
               1.9277258                       114.41972
               1.9296516                       133.79298
               1.9315774                       152.66763
               1.9335032                       171.06088
                1.935429                       188.82919
               1.9373548                       205.85873
               1.9392806                       222.19495
               1.9412064                       237.81522
               1.9431322                       252.59369
                1.945058                       266.54129
               1.9469838                       279.66946
               1.9489096                       291.79221
               1.9508354                       302.87476
               1.9527612                       313.11456
                1.954687                       322.46906
               1.9566128                         330.686
               1.9585386                       337.74399
               1.9604644                       343.83862
               1.9623902                       349.00705
                1.964316                       353.03857
               1.9662418                       355.88165
               1.9681676                       357.73096
               1.9700934                        358.6026
               1.9720192                       358.39041
                1.973945                       357.10709
               1.9758708                       354.76587
               1.9777966                       351.43832
               1.9797224                       347.20486
               1.9816482                       341.97116
                1.983574                       335.73761
               1.9854998                       328.64917
               1.9874256                       320.69183
               1.9893514                       311.84137
               1.9912772                         302.224
                1.993203                       291.87125
               1.9951288                       280.72604
               1.9970546                       268.89203
               1.9989804                       256.49347
               2.0009062                       243.47592
                2.002832                        229.8185
               2.0047578                       215.64946
               2.0066836                       201.09544
               2.0086094                       186.18166
               2.0105352                       170.82489
                2.012461                       155.06419
               2.0143868                       139.11914
               2.0163126                       123.01626
               2.0182384                       106.66087
               2.0201642                       90.155945
                 2.02209                       73.618546
               2.0240158                       57.055462
               2.0259416                       40.455162
               2.0278674                        23.84951
               2.0297932                       7.3939381
                2.031719                      -8.8526974
               2.0336448                      -25.020658
               2.0355706                      -41.041855
               2.0374964                      -56.715664
               2.0394222                      -72.077301
                2.041348                      -87.211395
               2.0432738                      -102.03345
               2.0451996                      -116.43176
               2.0471254                      -130.37822
               2.0490512                       -143.9214
                2.050977                      -157.08583
               2.0529028                      -169.78148
               2.0548286                      -181.91592
               2.0567544                      -193.51706
               2.0586802                      -204.65353
                2.060606                      -215.29143
               2.0625318                       -225.3107
               2.0644576                      -234.68924
               2.0663834                      -243.52472
               2.0683092                      -251.82076
                2.070235                      -259.49078
               2.0721608                      -266.53766
               2.0740866                      -272.95764
               2.0760124                      -278.67505
               2.0779382                      -283.76205
                2.079864                      -288.34332
               2.0817898                      -292.30157
               2.0837156                      -295.47406
               2.0856414                      -297.92554
               2.0875672                       -299.8136
                2.089493                      -301.17194
               2.0914188                      -301.84924
               2.0933446                       -301.7352
               2.0952704                      -300.95584
               2.0971962                      -299.60165
                2.099122                      -297.60706
               2.1010478                      -294.97012
               2.1029736                      -291.69403
               2.1048994                      -287.73767
               2.1068252                      -283.12384
                2.108751                      -277.87076
               2.1106768                      -271.99988
               2.1126026                      -265.56509
               2.1145284                      -258.52798
               2.1164542                      -250.81917
                 2.11838                      -242.47997
               2.1203058                      -233.60674
               2.1222316                      -224.21689
               2.1241574                      -214.22314
               2.1260832                       -203.6001
                2.128009                      -192.49263
               2.1299348                      -181.00644
               2.1318606                        -169.009
               2.1337864                      -156.37558
               2.1357122                      -143.27765
                2.137638                      -129.87836
               2.1395638                      -116.06357
               2.1414896                      -101.80129
               2.1434154                      -87.237091
               2.1453412                      -72.357895
                2.147267                      -57.103294
               2.1491928                      -41.610619
               2.1511186                      -25.985786
               2.1530444                      -10.119536
               2.1549702                       6.0180697
                2.156896                       22.191668
               2.1588218                       38.299969
               2.1607476                        54.56131
               2.1626734                       70.989349
               2.1645992                       87.274185
                2.166525                       103.34845
               2.1684508                       119.37845
               2.1703766                       135.29567
               2.1723024                       150.94298
               2.1742282                       166.33832
                2.176154                       181.45038
               2.1780798                       196.17496
               2.1800056                       210.53543
               2.1819314                       224.50305
               2.1838572                         237.907
                2.185783                       250.73926
               2.1877088                       263.10275
               2.1896346                       274.87393
               2.1915604                       285.89658
               2.1934862                       296.24619
                2.195412                       305.92487
               2.1973378                       314.78085
               2.1992636                       322.83127
               2.2011894                       330.11084
               2.2031152                       336.46661
                2.205041                       341.86444
               2.2069668                       346.41119
               2.2088926                       350.05301
               2.2108184                       352.68054
               2.2127442                       354.28708
                 2.21467                       354.86801
               2.2165958                       354.43784
               2.2185216                        353.0148
               2.2204474                       350.53864
               2.2223732                       347.02332
                2.224299                       342.51703
               2.2262248                       336.89685
               2.2281506                       330.14618
               2.2300764                       322.48203
               2.2320022                       313.91928
                2.233928                       304.27344
               2.2358538                       293.56519
               2.2377796                       281.95679
               2.2397054                       269.47214
               2.2416312                       256.04614
                2.243557                       241.73993
               2.2454828                       226.68382
               2.2474086                       210.84674
               2.2493344                       194.17229
               2.2512602                       176.81757
                2.253186                       176.81757
               2.2551118                       158.93172
               2.2570376                        140.4606
               2.2589634                       121.37349
               2.2608892                       101.79388
                2.262815                       81.844795
               2.2647408                       61.561737
               2.2666666                       40.966988
               2.2685924                       20.134167
               2.2705182                     -0.84983891
                2.272444                      -21.917934
               2.2743698                      -42.990307
               2.2762956                        -63.9986
               2.2782214                      -84.908371
               2.2801472                      -105.65605
                2.282073                      -126.14342
               2.2839988                      -146.27342
               2.2859246                      -165.96199
               2.2878504                      -185.17741
               2.2897762                      -203.92258
                2.291702                      -222.12909
               2.2936278                      -239.62741
               2.2955536                      -256.30603
               2.2974794                      -272.21802
               2.2994052                      -287.38376
                2.301331                      -301.67703
               2.3032568                      -314.98032
               2.3051826                       -327.2511
               2.3071084                      -338.50568
               2.3090342                      -348.73318
                 2.31096                      -357.83951
               2.3128858                      -365.82458
               2.3148116                      -372.69598
               2.3167374                      -378.30261
               2.3186632                      -382.64517
                2.320589                       -385.8786
               2.3225148                      -387.94852
               2.3244406                      -388.70474
               2.3263664                      -388.16687
               2.3282922                      -386.46216
                2.330218                      -383.58914
               2.3321438                      -379.43793
               2.3340696                      -374.09656
               2.3359954                      -367.69318
               2.3379212                      -360.11774
                2.339847                      -351.33725
               2.3417728                      -341.49774
               2.3436986                      -330.67249
               2.3456244                      -318.88666
               2.3475502                      -306.14172
                2.349476                      -292.43915
               2.3514018                      -277.87875
               2.3533276                      -262.54599
               2.3552534                       -246.4781
               2.3571792                      -229.73894
                2.359105                      -212.34552
               2.3610308                      -194.32858
               2.3629566                      -175.83965
               2.3648824                      -156.97858
               2.3668082                      -137.70924
                2.368734                      -118.07159
               2.3706598                      -98.212372
               2.3725856                      -78.189857
               2.3745114                      -58.032749
               2.3764372                      -37.843628
                2.378363                       -17.65547
               2.3802888                       2.5010972
               2.3822146                       22.466913
               2.3841404                       42.189983
               2.3860662                       61.730892
                2.387992                       80.979698
               2.3899178                       99.790237
               2.3918436                       118.17426
               2.3937694                       136.11096
               2.3956952                        153.4881
                2.397621                       170.27779
               2.3995468                       186.50111
               2.4014726                       202.08347
               2.4033984                       216.91574
               2.4053242                       230.96039
                 2.40725                       244.24225
               2.4091758                       256.77521
               2.4111016                       268.47052
               2.4130274                       279.26099
               2.4149532                       289.21204
                2.416879                       298.27664
               2.4188048                       306.35809
               2.4207306                       313.54739
               2.4226564                       319.82642
               2.4245822                       325.09625
                2.426508                       329.48401
               2.4284338                       332.98795
               2.4303596                       335.42551
               2.4322854                       336.87555
               2.4342112                       337.50821
                2.436137                       337.27377
               2.4380628                       336.04706
               2.4399886                       333.86292
               2.4419144                       330.88098
               2.4438402                        327.0899
                2.445766                       322.38629
               2.4476918                       316.86374
               2.4496176                       310.60034
               2.4515434                       303.55502
               2.4534692                       295.80545
                2.455395                       287.42523
               2.4573208                       278.32306
               2.4592466                       268.48358
               2.4611724                       258.09528
               2.4630982                         247.283
                2.465024                        235.9315
               2.4669498                       223.94785
               2.4688756                       211.49277
               2.4708014                       198.73459
               2.4727272                       185.59755
                2.474653                       172.01614
               2.4765788                       158.15817
               2.4785046                       144.10851
               2.4804304                       129.75795
               2.4823562                       115.15544
                2.484282                       100.44476
               2.4862078                       85.620857
               2.4881336                       70.692688
               2.4900594                       55.697414
               2.4919852                       40.619671
                2.493911                       25.553728
               2.4958368                       10.587838
               2.4977626                      -4.3433266
               2.4996884                      -19.227779
               2.5016142                      -33.976677
                 2.50354                      -48.564365
               2.5054658                      -62.956718
               2.5073916                      -77.174927
               2.5093174                      -91.228065
               2.5112432                      -104.96886
                2.513169                      -118.37918
               2.5150948                      -131.57433
               2.5170206                      -144.48495
               2.5189464                      -157.01993
               2.5208722                      -169.17909
                2.522798                      -180.91595
               2.5247238                      -192.23662
               2.5266496                      -203.20288
               2.5285754                      -213.78473
               2.5305012                      -223.86859
                2.532427                      -233.39941
               2.5343528                      -242.46988
               2.5362786                      -251.09891
               2.5382044                      -259.13998
               2.5401302                      -266.57376
                2.542056                      -273.50183
               2.5439818                      -279.92328
               2.5459076                      -285.73242
               2.5478334                      -290.82184
               2.5497592                      -295.24649
                2.551685                      -299.15219
               2.5536108                      -302.48407
               2.5555366                      -305.07346
               2.5574624                      -306.90527
               2.5593882                      -308.06232
                2.561314                      -308.56268
               2.5632398                      -308.36859
               2.5651656                       -307.4397
               2.5670914                      -305.75635
               2.5690172                      -303.36322
                2.570943                      -300.25241
               2.5728688                      -296.32977
               2.5747946                      -291.67328
               2.5767204                      -286.38223
               2.5786462                      -280.30383
                2.580572                      -273.38232
               2.5824978                      -265.77203
               2.5844236                      -257.51041
               2.5863494                      -248.52628
               2.5882752                      -238.76498
                2.590201                      -228.27263
               2.5921268                      -217.17896
               2.5940526                      -205.45647
               2.5959784                      -193.02679
               2.5979042                      -179.99052
                 2.59983                      -166.40874
               2.6017558                      -152.23088
               2.6036816                      -137.49185
               2.6056074                      -122.28287
               2.6075332                      -106.64334
                2.609459                      -90.555458
               2.6113848                      -74.023705
               2.6133106                      -57.145195
               2.6152364                      -39.999077
               2.6171622                      -22.588869
                2.619088                      -4.9522586
               2.6210138                       12.855883
               2.6229396                         30.8106
               2.6248654                        48.84539
               2.6267912                       66.860611
                2.628717                       84.805038
               2.6306428                       102.69288
               2.6325686                       120.50643
               2.6344944                       138.10999
               2.6364202                       155.40059
                2.638346                       172.39558
               2.6402718                        189.0549
               2.6421976                        205.2962
               2.6441234                       221.10385
               2.6460492                        236.4072
                2.647975                       251.08553
               2.6499008                       265.10986
               2.6518266                       278.49561
               2.6537524                       291.19302
               2.6556782                       303.11121
                2.657604                       314.22083
               2.6595298                       324.50729
               2.6614556                       324.50729
               2.6633814                       333.86255
               2.6653072                        342.2355
                2.667233                        349.7066
               2.6691588                       356.24622
               2.6710846                       361.69293
               2.6730104                       366.02023
               2.6749362                       369.33231
                2.676862                       371.60889
               2.6787878                       372.73032
               2.6807136                       372.70334
               2.6826394                       371.58765
               2.6845652                       369.33282
                2.686491                       365.88776
               2.6884168                       361.31549
               2.6903426                       355.68723
               2.6922684                        348.9346
               2.6941942                       340.97986
                 2.69612                       331.95309
               2.6980458                       321.96045
               2.6999716                       310.89383
               2.7018974                       298.75266
               2.7038232                       285.68127
                2.705749                       271.69324
               2.7076748                       256.77335
               2.7096006                        240.9971
               2.7115264                       224.41682
               2.7134522                       207.07468
                2.715378                       189.04524
               2.7173038                       170.38924
               2.7192296                       151.14368
               2.7211554                       131.34172
               2.7230812                       111.05766
                2.725007                       90.395142
               2.7269328                       69.418037
               2.7288586                       48.201908
               2.7307844                       26.826685
               2.7327102                       5.2876148
                2.734636                       -16.34539
               2.7365618                       -37.89201
               2.7384876                      -59.321625
               2.7404134                       -80.64093
               2.7423392                       -101.6857
                2.744265                      -122.35638
               2.7461908                      -142.67329
               2.7481166                      -162.56154
               2.7500424                      -181.90955
               2.7519682                      -200.66403
                2.753894                      -218.77325
               2.7558198                      -236.17038
               2.7577456                      -252.77457
               2.7596714                      -268.54514
               2.7615972                      -283.49521
                2.763523                      -297.53323
               2.7654488                      -310.51147
               2.7673746                      -322.47485
               2.7693004                       -333.4993
               2.7712262                      -343.42557
                2.773152                      -352.12714
               2.7750778                      -359.71005
               2.7770036                      -366.22299
               2.7789294                      -371.57428
               2.7808552                      -375.72363
                2.782781                      -378.65555
               2.7847068                      -380.34378
               2.7866326                      -380.84442
               2.7885584                      -380.23523
               2.7904842                      -378.49811
                 2.79241                       -375.5524
               2.7943358                      -371.36627
               2.7962616                      -366.05481
               2.7981874                      -359.78833
               2.8001132                      -352.52512
                2.802039                      -344.08453
               2.8039648                      -334.52631
               2.8058906                       -324.1001
               2.8078164                      -312.89227
               2.8097422                      -300.82199
                2.811668                      -287.84229
               2.8135938                      -274.02353
               2.8155196                      -259.51111
               2.8174454                      -244.38721
               2.8193712                      -228.64453
                2.821297                      -212.31871
               2.8232228                      -195.51321
               2.8251486                      -178.28635
               2.8270744                      -160.61887
               2.8290002                      -142.57324
                2.830926                      -124.33707
               2.8328518                      -105.94875
               2.8347776                      -87.311981
               2.8367034                       -68.53553
               2.8386292                      -49.801468
                2.840555                      -31.104502
               2.8424808                      -12.432755
               2.8444066                       6.1240053
               2.8463324                        24.48551
               2.8482582                       42.624092
                2.850184                       60.518707
               2.8521098                       78.074585
               2.8540356                       95.206573
               2.8559614                        111.9292
               2.8578872                       128.24321
                2.859813                       144.09244
               2.8617388                        159.3942
               2.8636646                       174.09972
               2.8655904                       188.22517
               2.8675162                       201.71204
                2.869442                       214.50984
               2.8713678                       226.67249
               2.8732936                       238.14339
               2.8752194                       248.84723
               2.8771452                       258.82678
                2.879071                       268.06036
               2.8809968                       276.50214
               2.8829226                          284.16
               2.8848484                       291.03702
               2.8867742                       297.11319
                  2.8887                       302.33786
               2.8906258                       306.77786
               2.8925516                        310.5032
               2.8944774                       313.34216
               2.8964032                       315.25818
                2.898329                       316.48181
               2.9002548                       317.04099
               2.9021806                       316.75824
               2.9041064                       315.58405
               2.9060322                       313.64868
                2.907958                       311.06885
               2.9098838                       307.79727
               2.9118096                       303.75415
               2.9137354                        298.9621
               2.9156612                        293.5015
                2.917587                       287.42572
               2.9195128                       280.73257
               2.9214386                       273.43466
               2.9233644                       265.52167
               2.9252902                       256.97293
                2.927216                       247.90524
               2.9291418                       238.38777
               2.9310676                       228.34084
               2.9329934                       217.79077
               2.9349192                        206.8161
                2.936845                       195.41516
               2.9387708                       183.60333
               2.9406966                       171.41858
               2.9426224                       158.92049
               2.9445482                       146.14363
                2.946474                       133.01782
               2.9483998                        119.5587
               2.9503256                       105.93903
               2.9522514                        92.18644
               2.9541772                       78.161118
                2.956103                       63.906345
               2.9580288                       49.609245
               2.9599546                       35.252766
               2.9618804                       20.728971
               2.9638062                       6.1248751
                2.965732                      -8.4473696
               2.9676578                      -23.026299
               2.9695836                      -37.613937
               2.9715094                      -52.118141
               2.9734352                      -66.528496
                2.975361                      -80.876518
               2.9772868                      -95.100525
               2.9792126                      -109.14417
               2.9811384                      -123.01215
               2.9830642                      -136.64891
                 2.98499                      -149.98944
               2.9869158                      -163.10199
               2.9888416                      -176.01936
               2.9907674                      -188.57593
               2.9926932                       -200.6754
                2.994619                      -212.40488
               2.9965448                      -223.76132
               2.9984706                      -234.66728

