        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_26/real
               1.8603228                      -2016.8671
               1.8622486                      -2021.5209
               1.8641744                      -2019.8618
               1.8661002                      -2011.9612
                1.868026                      -1997.7849
               1.8699518                      -1977.3506
               1.8718776                      -1950.7517
               1.8738034                      -1918.0153
               1.8757292                       -1879.235
                1.877655                      -1834.6287
               1.8795808                      -1784.3431
               1.8815066                      -1728.4701
               1.8834324                      -1667.1792
               1.8853582                      -1600.6897
                1.887284                      -1529.2678
               1.8892098                      -1453.2228
               1.8911356                      -1372.7655
               1.8930614                      -1288.0173
               1.8949872                      -1199.2744
                1.896913                      -1107.0305
               1.8988388                      -1011.6277
               1.9007646                      -913.20947
               1.9026904                      -812.06018
               1.9046162                       -708.6261
                1.906542                      -603.27448
               1.9084678                      -496.32056
               1.9103936                      -388.14301
               1.9123194                      -279.08649
               1.9142452                       -169.4297
                1.916171                      -59.536911
               1.9180968                       50.147972
               1.9200226                       159.25012
               1.9219484                        267.4603
               1.9238742                       374.49103
                  1.9258                       480.04404
               1.9277258                       583.72479
               1.9296516                       685.12958
               1.9315774                       783.98566
               1.9335032                       880.07813
                1.935429                       973.14844
               1.9373548                        1062.859
               1.9392806                       1148.8589
               1.9412064                       1230.9606
               1.9431322                       1309.0408
                1.945058                       1382.8164
               1.9469838                       1452.0134
               1.9489096                       1516.5308
               1.9508354                       1576.2324
               1.9527612                       1630.8962
                1.954687                       1680.4115
               1.9566128                        1724.712
               1.9585386                       1763.6387
               1.9604644                        1797.111
               1.9623902                       1825.1719
                1.964316                       1847.7461
               1.9662418                        1864.712
               1.9681676                       1876.1506
               1.9700934                       1882.1708
               1.9720192                       1882.7061
                1.973945                       1877.7223
               1.9758708                       1867.3696
               1.9777966                       1851.8154
               1.9797224                       1831.1097
               1.9816482                        1805.292
                1.983574                       1774.5155
               1.9854998                       1738.9727
               1.9874256                        1698.802
               1.9893514                       1654.1589
               1.9912772                       1605.2474
                1.993203                       1552.2335
               1.9951288                       1495.2571
               1.9970546                       1434.5752
               1.9989804                       1370.5109
               2.0009062                       1303.2095
                2.002832                       1232.7538
               2.0047578                       1159.4753
               2.0066836                       1083.7578
               2.0086094                       1005.7568
               2.0105352                       925.61072
                2.012461                       843.60651
               2.0143868                       760.05231
               2.0163126                       675.18262
               2.0182384                       589.18506
               2.0201642                       502.31607
                 2.02209                       414.88895
               2.0240158                       327.11401
               2.0259416                       239.14563
               2.0278674                       151.21799
               2.0297932                       63.605526
                2.031719                       -23.44031
               2.0336448                      -109.72607
               2.0355706                      -195.11089
               2.0374964                      -279.39633
               2.0394222                      -362.31232
                2.041348                      -443.67014
               2.0432738                      -523.38599
               2.0451996                      -601.31262
               2.0471254                      -677.22156
               2.0490512                      -750.93799
                2.050977                      -822.31921
               2.0529028                      -891.24152
               2.0548286                      -957.66449
               2.0567544                      -1021.4686
               2.0586802                      -1082.4182
                2.060606                      -1140.4427
               2.0625318                      -1195.5502
               2.0644576                      -1247.5715
               2.0663834                      -1296.3787
               2.0683092                      -1342.0073
                2.070235                      -1384.3955
               2.0721608                      -1423.3854
               2.0740866                      -1458.9276
               2.0760124                      -1491.0328
               2.0779382                      -1519.6536
                2.079864                      -1544.7385
               2.0817898                       -1566.278
               2.0837156                      -1584.2284
               2.0856414                      -1598.5209
               2.0875672                       -1609.183
                2.089493                      -1616.2897
               2.0914188                      -1619.7802
               2.0933446                      -1619.5167
               2.0952704                      -1615.5504
               2.0971962                      -1608.0601
                2.099122                      -1597.0151
               2.1010478                      -1582.2693
               2.1029736                       -1563.892
               2.1048994                      -1542.0237
               2.1068252                      -1516.6403
                2.108751                      -1487.7106
               2.1106768                      -1455.3375
               2.1126026                      -1419.6123
               2.1145284                      -1380.4995
               2.1164542                      -1338.0277
                 2.11838                      -1292.3966
               2.1203058                      -1243.6807
               2.1222316                       -1191.798
               2.1241574                      -1136.8733
               2.1260832                      -1079.1191
                2.128009                      -1018.5499
               2.1299348                      -955.21759
               2.1318606                      -889.32745
               2.1337864                      -820.97284
               2.1357122                       -750.1991
                2.137638                      -677.21979
               2.1395638                      -602.22351
               2.1414896                      -525.26111
               2.1434154                      -446.49042
               2.1453412                      -366.14743
                2.147267                      -284.35388
               2.1491928                      -201.25034
               2.1511186                      -117.08282
               2.1530444                      -32.070801
               2.1549702                       53.636158
                2.156896                       139.89688
               2.1588218                       226.48154
               2.1607476                       313.07996
               2.1626734                       399.47629
               2.1645992                       485.55673
                2.166525                        571.1051
               2.1684508                       655.79193
               2.1703766                        739.3941
               2.1723024                       821.77795
               2.1742282                       902.65173
                2.176154                       981.67755
               2.1780798                       1058.7291
               2.1800056                       1133.6666
               2.1819314                       1206.1378
               2.1838572                       1275.8513
                2.185783                       1342.7002
               2.1877088                       1406.5078
               2.1896346                        1466.939
               2.1915604                       1523.7277
               2.1934862                       1576.7959
                2.195412                        1626.042
               2.1973378                       1671.1683
               2.1992636                       1711.8766
               2.2011894                       1748.0968
               2.2031152                       1779.7959
                2.205041                       1806.7373
               2.2069668                       1828.7075
               2.2088926                       1845.6842
               2.2108184                       1857.5835
               2.2127442                       1864.2229
                 2.21467                       1865.5449
               2.2165958                       1861.5618
               2.2185216                       1852.2072
               2.2204474                        1837.412
               2.2223732                        1817.186
                2.224299                       1791.5471
               2.2262248                       1760.4863
               2.2281506                       1724.0508
               2.2300764                       1682.3478
               2.2320022                       1635.4655
                2.233928                       1583.4614
               2.2358538                       1526.3873
               2.2377796                       1464.3955
               2.2397054                       1397.7581
               2.2416312                       1326.6359
                2.243557                       1251.0704
               2.2454828                       1171.2528
               2.2474086                       1087.4886
               2.2493344                       1000.0244
               2.2512602                       909.10675
                2.253186                       909.10675
               2.2551118                       814.99719
               2.2570376                       717.91754
               2.2589634                         618.146
               2.2608892                       516.04004
                2.262815                       411.91431
               2.2647408                       306.06479
               2.2666666                       198.83623
               2.2685924                       90.563629
               2.2705182                      -18.429501
                2.272444                       -127.8116
               2.2743698                      -237.23531
               2.2762956                      -346.26669
               2.2782214                      -454.50311
               2.2801472                      -561.71002
                2.282073                        -667.604
               2.2839988                      -771.72498
               2.2859246                      -873.64697
               2.2878504                      -973.09131
               2.2897762                      -1069.8013
                2.291702                      -1163.4076
               2.2936278                      -1253.5206
               2.2955536                      -1339.8828
               2.2974794                      -1422.2428
               2.2994052                      -1500.2635
                2.301331                      -1573.6765
               2.3032568                      -1642.2805
               2.3051826                      -1705.8208
               2.3071084                      -1764.0519
               2.3090342                      -1816.8043
                 2.31096                      -1863.9097
               2.3128858                      -1905.1863
               2.3148116                      -1940.5316
               2.3167374                      -1969.8585
               2.3186632                      -1992.9771
                2.320589                       -2009.778
               2.3225148                      -2020.3542
               2.3244406                      -2024.7217
               2.3263664                      -2022.7319
               2.3282922                      -2014.3546
                2.330218                      -1999.7429
               2.3321438                       -1979.025
               2.3340696                       -1952.229
               2.3359954                      -1919.3892
               2.3379212                      -1880.6479
                2.339847                      -1836.1973
               2.3417728                      -1786.2024
               2.3436986                      -1730.8689
               2.3456244                      -1670.4081
               2.3475502                      -1604.9399
                2.349476                      -1534.6772
               2.3514018                      -1460.0193
               2.3533276                       -1381.283
               2.3552534                      -1298.6006
               2.3571792                      -1212.1533
                2.359105                      -1122.3381
               2.3610308                      -1029.6226
               2.3629566                      -934.27203
               2.3648824                      -836.44312
               2.3668082                      -736.48975
                2.368734                      -634.84692
               2.3706598                       -531.8396
               2.3725856                      -427.79318
               2.3745114                      -323.01117
               2.3764372                      -217.75594
                2.378363                      -112.43328
               2.3802888                      -7.4686346
               2.3822146                        96.89637
               2.3841404                       200.40437
               2.3860662                       302.68939
                2.387992                       403.45685
               2.3899178                       502.44763
               2.3918436                       599.31488
               2.3937694                       693.73218
               2.3956952                       785.51196
                2.397621                       874.49176
               2.3995468                       960.35577
               2.4014726                       1042.7583
               2.4033984                       1121.5815
               2.4053242                       1196.7461
                 2.40725                       1267.9257
               2.4091758                        1334.858
               2.4111016                       1397.5789
               2.4130274                       1455.9985
               2.4149532                       1509.8031
                2.416879                       1558.9058
               2.4188048                       1603.3635
               2.4207306                       1642.9926
               2.4226564                       1677.6357
               2.4245822                       1707.4436
                2.426508                       1732.4713
               2.4284338                       1752.4666
               2.4303596                       1767.3281
               2.4322854                       1777.3015
               2.4342112                       1782.5499
                2.436137                       1782.9375
               2.4380628                       1778.3501
               2.4399886                       1768.9529
               2.4419144                       1755.0334
               2.4438402                       1736.7063
                2.445766                       1713.8986
               2.4476918                       1686.6174
               2.4496176                       1655.0658
               2.4515434                       1619.5023
               2.4534692                       1580.1133
                2.455395                       1536.9706
               2.4573208                       1490.1133
               2.4592466                       1439.7258
               2.4611724                       1386.1105
               2.4630982                       1329.4591
                2.465024                       1269.8457
               2.4669498                       1207.4276
               2.4688756                        1142.468
               2.4708014                       1075.1858
               2.4727272                       1005.7132
                2.474653                       934.18359
               2.4765788                       860.82678
               2.4785046                       785.94049
               2.4804304                       709.69415
               2.4823562                        632.1311
                2.484282                       553.45789
               2.4862078                       474.02341
               2.4881336                       394.00162
               2.4900594                       313.42258
               2.4919852                       232.45039
                2.493911                       151.39548
               2.4958368                       70.487183
               2.4977626                      -10.225767
               2.4996884                      -90.654854
               2.5016142                      -170.51167
                 2.50354                        -249.569
               2.5054658                      -327.81186
               2.5073916                      -405.13443
               2.5093174                      -481.24878
               2.5112432                      -555.97858
                2.513169                      -629.28839
               2.5150948                       -701.0592
               2.5170206                      -771.09332
               2.5189464                      -839.25024
               2.5208722                      -905.44537
                2.522798                      -969.58484
               2.5247238                      -1031.5205
               2.5266496                      -1091.0707
               2.5285754                      -1148.1212
               2.5305012                      -1202.6465
                2.532427                      -1254.5784
               2.5343528                      -1303.7563
               2.5362786                      -1350.0179
               2.5382044                      -1393.2572
               2.5401302                      -1433.4136
                2.542056                      -1470.4443
               2.5439818                      -1504.2898
               2.5459076                      -1534.8213
               2.5478334                      -1561.8695
               2.5497592                      -1585.3802
                2.551685                      -1605.3945
               2.5536108                      -1621.8203
               2.5555366                      -1634.4911
               2.5574624                      -1643.3748
               2.5593882                       -1648.498
                2.561314                      -1649.8203
               2.5632398                      -1647.2389
               2.5651656                      -1640.6531
               2.5670914                      -1630.0834
               2.5690172                      -1615.6069
                2.570943                      -1597.1721
               2.5728688                      -1574.6965
               2.5747946                      -1548.2255
               2.5767204                      -1517.8104
               2.5786462                      -1483.4187
                2.580572                      -1445.0563
               2.5824978                      -1402.8206
               2.5844236                      -1356.8125
               2.5863494                      -1307.0812
               2.5882752                      -1253.6223
                2.590201                      -1196.4833
               2.5921268                       -1135.861
               2.5940526                      -1071.9199
               2.5959784                      -1004.6835
               2.5979042                      -934.26038
                 2.59983                      -860.85724
               2.6017558                      -784.59625
               2.6036816                       -705.6095
               2.6056074                      -624.13953
               2.6075332                      -540.38989
                2.609459                      -454.46609
               2.6113848                      -366.57568
               2.6133106                      -277.07184
               2.6152364                      -186.16066
               2.6171622                      -93.909554
                2.619088                     -0.59841967
               2.6210138                       93.370293
               2.6229396                       187.78009
               2.6248654                       282.48358
               2.6267912                       377.18994
                2.628717                       471.52298
               2.6306428                       565.18805
               2.6325686                       658.00562
               2.6344944                       749.75726
               2.6364202                       840.11139
                2.638346                       928.70496
               2.6402718                       1015.2147
               2.6421976                       1099.4396
               2.6441234                       1181.2295
               2.6460492                       1260.2429
                2.647975                       1336.0767
               2.6499008                        1408.546
               2.6518266                       1477.4728
               2.6537524                       1542.5458
               2.6556782                       1603.5591
                2.657604                       1660.3353
               2.6595298                       1712.5626
               2.6614556                       1712.5626
               2.6633814                        1760.011
               2.6653072                       1802.6064
                2.667233                       1840.2283
               2.6691588                        1872.624
               2.6710846                       1899.5498
               2.6730104                        1920.952
               2.6749362                       1936.8292
                2.676862                       1947.0114
               2.6787878                       1951.3628
               2.6807136                       1949.9271
               2.6826394                       1942.6711
               2.6845652                       1929.4449
                2.686491                       1910.2513
               2.6884168                       1885.2683
               2.6903426                       1854.5723
               2.6922684                       1818.0465
               2.6941942                       1775.6992
                 2.69612                       1727.8109
               2.6980458                       1674.5751
               2.6999716                       1615.9569
               2.7018974                        1552.068
               2.7038232                       1483.2416
                2.705749                       1409.6993
               2.7076748                       1331.5416
               2.7096006                       1248.9771
               2.7115264                        1162.329
               2.7134522                       1071.8888
                2.715378                       977.85248
               2.7173038                       880.49329
               2.7192296                       780.24304
               2.7211554                       677.40802
               2.7230812                       572.17871
                2.725007                       464.94049
               2.7269328                       356.11627
               2.7288586                       246.00792
               2.7307844                       134.98842
               2.7327102                       23.442413
                2.734636                      -88.320152
               2.7365618                      -199.93219
               2.7384876                      -310.99048
               2.7404134                      -421.09381
               2.7423392                      -529.86951
                2.744265                      -637.04645
               2.7461908                      -742.28949
               2.7481166                      -845.14777
               2.7500424                      -945.28772
               2.7519682                      -1042.4413
                2.753894                      -1136.2607
               2.7558198                      -1226.4421
               2.7577456                       -1312.713
               2.7596714                      -1394.7371
               2.7615972                      -1472.2469
                2.763523                      -1545.0769
               2.7654488                      -1612.9894
               2.7673746                      -1675.7083
               2.7693004                      -1733.0796
               2.7712262                      -1784.9868
                2.773152                      -1831.2114
               2.7750778                      -1871.5526
               2.7770036                      -1905.9746
               2.7789294                      -1934.4922
               2.7808552                       -1956.986
                2.782781                      -1973.3018
               2.7847068                      -1983.4612
               2.7866326                      -1987.5607
               2.7885584                      -1985.5806
               2.7904842                      -1977.4893
                 2.79241                      -1963.3918
               2.7943358                      -1943.4413
               2.7962616                      -1917.7026
               2.7981874                      -1886.2313
               2.8001132                      -1849.2167
                2.802039                      -1806.8765
               2.8039648                      -1759.3099
               2.8058906                      -1706.6509
               2.8078164                      -1649.2114
               2.8097422                      -1587.3021
                2.811668                      -1521.0653
               2.8135938                      -1450.6149
               2.8155196                      -1376.2301
               2.8174454                      -1298.3035
               2.8193712                       -1217.157
                2.821297                      -1132.9814
               2.8232228                      -1045.9993
               2.8251486                      -956.57611
               2.8270744                      -865.01782
               2.8290002                      -771.52319
                2.830926                      -676.45758
               2.8328518                      -580.24805
               2.8347776                      -483.09225
               2.8367034                      -385.17017
               2.8386292                      -286.85321
                2.840555                      -188.50499
               2.8424808                      -90.392326
               2.8444066                       7.2210207
               2.8463324                        104.0856
               2.8482582                       199.95805
                2.850184                       294.52509
               2.8521098                       387.47092
               2.8540356                       478.60022
               2.8559614                       567.77466
               2.8578872                       654.76294
                2.859813                       739.23737
               2.8617388                       820.94556
               2.8636646                       899.79962
               2.8655904                       975.68323
               2.8675162                       1048.3464
                2.869442                       1117.6167
               2.8713678                       1183.4233
               2.8732936                       1245.5851
               2.8752194                         1303.89
               2.8771452                       1358.3013
                2.879071                       1408.8397
               2.8809968                       1455.3867
               2.8829226                       1497.7471
               2.8848484                       1535.8529
               2.8867742                       1569.7693
                  2.8887                        1599.491
               2.8906258                       1624.9209
               2.8925516                       1646.0214
               2.8944774                       1662.7891
               2.8964032                        1675.235
                2.898329                       1683.4739
               2.9002548                       1687.5624
               2.9021806                       1687.3879
               2.9041064                       1682.9602
               2.9060322                       1674.4795
                2.907958                       1662.0266
               2.9098838                       1645.5557
               2.9118096                       1625.1654
               2.9137354                       1601.0521
               2.9156612                       1573.2535
                2.917587                       1541.7538
               2.9195128                       1506.7446
               2.9214386                       1468.4365
               2.9233644                       1426.8357
               2.9252902                       1381.9901
                2.927216                       1334.1346
               2.9291418                       1283.4463
               2.9310676                       1229.9594
               2.9329934                       1173.7656
               2.9349192                       1115.0697
                2.936845                       1054.0187
               2.9387708                       990.69824
               2.9406966                       925.29767
               2.9426224                       858.01953
               2.9445482                       788.92352
                2.946474                       718.08435
               2.9483998                       645.72601
               2.9503256                       572.06982
               2.9522514                       497.21869
               2.9541772                       421.26062
                2.956103                       344.37692
               2.9580288                       266.77283
               2.9599546                       188.56041
               2.9618804                       109.82092
               2.9638062                       30.757444
                2.965732                      -48.374168
               2.9676578                      -127.46193
               2.9695836                      -206.46078
               2.9715094                       -285.1991
               2.9734352                      -363.43939
                2.975361                       -440.9939
               2.9772868                      -517.73737
               2.9792126                      -593.60754
               2.9811384                      -668.47253
               2.9830642                      -742.03741
                 2.98499                      -814.07056
               2.9869158                      -884.54077
               2.9888416                      -953.36755
               2.9907674                      -1020.2919
               2.9926932                      -1085.1167
                2.994619                      -1147.7607
               2.9965448                      -1208.0374
               2.9984706                      -1265.7416

