        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_23/real
               1.9046162                      -310.61008
                1.906542                      -264.00156
               1.9084678                      -216.69691
               1.9103936                      -168.86674
               1.9123194                       -120.6777
               1.9142452                       -72.21656
                1.916171                      -23.604584
               1.9180968                       24.880154
               1.9200226                       72.984467
               1.9219484                       120.68897
               1.9238742                       167.99518
                  1.9258                       214.61868
               1.9277258                       260.21823
               1.9296516                       304.78879
               1.9315774                       348.39954
               1.9335032                       390.78647
                1.935429                       431.64075
               1.9373548                       470.94867
               1.9392806                       508.75308
               1.9412064                       544.89392
               1.9431322                        579.1311
                1.945058                       611.36993
               1.9469838                       641.63196
               1.9489096                       669.85748
               1.9508354                       695.90491
               1.9527612                       719.69489
                1.954687                       741.22589
               1.9566128                       760.47681
               1.9585386                       777.33752
               1.9604644                       791.72363
               1.9623902                       803.70526
                1.964316                       813.32629
               1.9662418                        820.4762
               1.9681676                        825.1261
               1.9700934                       827.39014
               1.9720192                       827.28564
                1.973945                       824.73413
               1.9758708                       819.77502
               1.9777966                       812.54987
               1.9797224                       803.09937
               1.9816482                        791.3728
                1.983574                       777.44623
               1.9854998                       761.47034
               1.9874256                       743.46899
               1.9893514                       723.47839
               1.9912772                        701.6521
                1.993203                       678.05591
               1.9951288                        652.6853
               1.9970546                       625.70166
               1.9989804                       597.32697
               2.0009062                       567.55988
                2.002832                       536.33679
               2.0047578                        503.8696
               2.0066836                       470.44672
               2.0086094                       436.10776
               2.0105352                       400.80005
                2.012461                       364.63544
               2.0143868                       327.86664
               2.0163126                       290.62823
               2.0182384                       252.88028
               2.0201642                       214.74243
                 2.02209                       176.45491
               2.0240158                       138.04251
               2.0259416                       99.520416
               2.0278674                       61.105003
               2.0297932                       22.931042
                2.031719                      -15.039432
               2.0336448                      -52.730465
               2.0355706                      -89.903519
               2.0374964                      -126.47861
               2.0394222                      -162.51097
                2.041348                      -197.86906
               2.0432738                      -232.41901
               2.0451996                      -266.18839
               2.0471254                      -299.07837
               2.0490512                      -330.93753
                2.050977                      -361.76239
               2.0529028                      -391.52875
               2.0548286                      -420.17099
               2.0567544                      -447.65588
               2.0586802                      -473.92276
                2.060606                      -498.92407
               2.0625318                      -522.62195
               2.0644576                      -544.94226
               2.0663834                      -565.87476
               2.0683092                      -585.45715
                2.070235                      -603.65143
               2.0721608                      -620.38531
               2.0740866                      -635.60614
               2.0760124                      -649.29419
               2.0779382                      -661.51392
                2.079864                      -672.29688
               2.0817898                      -681.52881
               2.0837156                       -689.1358
               2.0856414                      -695.18567
               2.0875672                      -699.75153
                2.089493                      -702.83881
               2.0914188                      -704.34875
               2.0933446                      -704.17004
               2.0952704                      -702.41345
               2.0971962                      -699.23029
                2.099122                      -694.50415
               2.1010478                      -688.14911
               2.1029736                      -680.29742
               2.1048994                      -670.95166
               2.1068252                      -660.02899
                2.108751                      -647.60895
               2.1106768                      -633.75574
               2.1126026                      -618.44257
               2.1145284                      -601.65259
               2.1164542                      -583.38965
                 2.11838                      -563.75781
               2.1203058                      -542.85095
               2.1222316                      -520.57745
               2.1241574                      -496.88675
               2.1260832                       -471.9397
                2.128009                      -445.87671
               2.1299348                      -418.64874
               2.1318606                      -390.20557
               2.1337864                      -360.64862
               2.1357122                      -330.05899
                2.137638                      -298.46564
               2.1395638                      -265.98337
               2.1414896                      -232.68919
               2.1434154                      -198.56352
               2.1453412                       -163.6506
                2.147267                      -128.08981
               2.1491928                      -92.009888
               2.1511186                       -55.43647
               2.1530444                      -18.392326
               2.1549702                        18.98892
                2.156896                       56.591957
               2.1588218                       94.346916
               2.1607476                       132.15338
               2.1626734                       169.93658
               2.1645992                       207.62283
                2.166525                       245.08394
               2.1684508                       282.19629
               2.1703766                       318.88541
               2.1723024                       355.06201
               2.1742282                       390.57498
                2.176154                       425.34985
               2.1780798                       459.34723
               2.1800056                       492.36383
               2.1819314                       524.25549
               2.1838572                        555.0614
                2.185783                       584.69159
               2.1877088                        612.9339
               2.1896346                       639.69232
               2.1915604                       664.94836
               2.1934862                       688.60486
                2.195412                       710.49994
               2.1973378                       730.58423
               2.1992636                          748.87
               2.2011894                       765.21954
               2.2031152                       779.46771
                2.205041                       791.61591
               2.2069668                       801.70923
               2.2088926                       809.63525
               2.2108184                       815.21661
               2.2127442                       818.46906
                 2.21467                       819.48596
               2.2165958                       818.17554
               2.2185216                       814.41406
               2.2204474                       808.24133
               2.2223732                       799.74994
                2.224299                       788.90686
               2.2262248                       775.58624
               2.2281506                       759.82324
               2.2300764                       741.79889
               2.2320022                       721.53644
                2.233928                        698.9541
               2.2358538                       674.10669
               2.2377796                       647.11462
               2.2397054                       618.01587
               2.2416312                       586.85095
                2.243557                       553.77173
               2.2454828                       518.88873
               2.2474086                       482.16586
               2.2493344                       443.68198
               2.2512602                       403.71552
                2.253186                       403.71552
               2.2551118                       362.41113
               2.2570376                       319.72479
               2.2589634                       275.75635
               2.2608892                       230.77077
                2.262815                        184.9099
               2.2647408                       138.22231
               2.2666666                       90.879578
               2.2685924                       43.092476
               2.2705182                      -5.0300317
                2.272444                      -53.389496
               2.2743698                      -101.78136
               2.2762956                      -149.95239
               2.2782214                      -197.78961
               2.2801472                      -245.27054
                2.282073                      -292.18616
               2.2839988                      -338.25253
               2.2859246                      -383.36755
               2.2878504                       -427.4397
               2.2897762                      -470.27698
                2.291702                      -511.73267
               2.2936278                      -551.68433
               2.2955536                      -589.97699
               2.2974794                      -626.47461
               2.2994052                      -661.06238
                2.301331                      -693.61304
               2.3032568                      -723.98987
               2.3051826                      -752.10925
               2.3071084                      -777.92017
               2.3090342                      -801.31055
                 2.31096                        -822.172
               2.3128858                      -840.44958
               2.3148116                      -856.06915
               2.3167374                      -868.98053
               2.3186632                      -879.16663
                2.320589                      -886.56812
               2.3225148                      -891.17169
               2.3244406                      -893.03015
               2.3263664                      -892.10236
               2.3282922                      -888.29993
                2.330218                      -881.67261
               2.3321438                       -872.3468
               2.3340696                      -860.36902
               2.3359954                      -845.73651
               2.3379212                      -828.48181
                2.339847                      -808.65649
               2.3417728                      -786.34088
               2.3436986                       -761.6897
               2.3456244                       -734.8266
               2.3475502                      -705.74329
                2.349476                      -674.49695
               2.3514018                      -641.32147
               2.3533276                      -606.38269
               2.3552534                      -569.70758
               2.3571792                      -531.36951
                2.359105                      -491.53595
               2.3610308                      -450.42523
               2.3629566                      -408.20901
               2.3648824                      -364.94009
               2.3668082                      -320.71045
                2.368734                      -275.74432
               2.3706598                      -230.23627
               2.3725856                      -184.27382
               2.3745114                      -137.96828
               2.3764372                       -91.53376
                2.378363                      -45.147415
               2.3802888                       1.1252706
               2.3822146                       47.145596
               2.3841404                       92.689682
               2.3860662                       137.65247
                2.387992                        181.9744
               2.3899178                       225.49377
               2.3918436                        268.0368
               2.3937694                       309.45047
               2.3956952                       349.62714
                2.397621                       388.57184
               2.3995468                       426.19189
               2.4014726                       462.24701
               2.4033984                       496.66797
               2.4053242                       529.46063
                 2.40725                       560.46124
               2.4091758                       589.57141
               2.4111016                        616.8244
               2.4130274                       642.16974
               2.4149532                       665.50616
                2.416879                       686.74854
               2.4188048                       705.84875
               2.4207306                       722.83868
               2.4226564                       737.71289
               2.4245822                       750.41431
                2.426508                       760.96332
               2.4284338                       769.35083
               2.4303596                       775.48352
               2.4322854                       779.39429
               2.4342112                       781.24371
                2.436137                       781.05554
               2.4380628                       778.68713
               2.4399886                       774.12372
               2.4419144                       767.59308
               2.4438402                       759.21814
                2.445766                       748.84546
               2.4476918                       736.44971
               2.4496176                       722.26862
               2.4515434                       706.41144
               2.4534692                       688.81873
                2.455395                       669.55762
               2.4573208                       648.79065
               2.4592466                        626.5545
               2.4611724                       602.81421
               2.4630982                       577.71356
                2.465024                       551.46771
               2.4669498                       524.06476
               2.4688756                       495.46884
               2.4708014                        465.8764
               2.4727272                       435.44238
                2.474653                       404.13443
               2.4765788                       372.01141
               2.4785046                       339.27841
               2.4804304                       306.01886
               2.4823562                       272.17233
                2.484282                       237.82118
               2.4862078                       203.21988
               2.4881336                       168.47659
               2.4900594                       133.47655
               2.4919852                       98.227486
                2.493911                        62.99688
               2.4958368                       27.943628
               2.4977626                      -7.0117989
               2.4996884                      -41.847309
               2.5016142                       -76.41906
                 2.50354                       -110.6806
               2.5054658                       -144.5808
               2.5073916                      -177.99236
               2.5093174                      -210.83835
               2.5112432                      -243.11203
                2.513169                      -274.81592
               2.5150948                      -305.87537
               2.5170206                      -336.13226
               2.5189464                      -365.51776
               2.5208722                      -394.08578
                2.522798                      -421.83035
               2.5247238                      -448.62949
               2.5266496                      -474.35941
               2.5285754                      -498.99701
               2.5305012                      -522.58856
                2.532427                      -545.10504
               2.5343528                      -566.43231
               2.5362786                      -586.49847
               2.5382044                      -605.28082
               2.5401302                      -622.74719
                2.542056                      -638.87653
               2.5439818                      -653.67267
               2.5459076                      -667.08411
               2.5478334                       -678.9588
               2.5497592                      -689.25055
                2.551685                      -698.09766
               2.5536108                      -705.49469
               2.5555366                      -711.25452
               2.5574624                      -715.34729
               2.5593882                      -717.84583
                2.561314                       -718.6994
               2.5632398                      -717.83905
               2.5651656                      -715.27954
               2.5670914                      -711.03943
               2.5690172                      -705.09387
                2.570943                      -697.39343
               2.5728688                      -687.91827
               2.5747946                      -676.73987
               2.5767204                      -663.90601
               2.5786462                      -649.31134
                2.580572                      -632.90515
               2.5824978                      -614.81134
               2.5844236                      -595.10162
               2.5863494                      -573.75372
               2.5882752                      -550.75928
                2.590201                      -526.14343
               2.5921268                      -499.99414
               2.5940526                      -472.36664
               2.5959784                      -443.25751
               2.5979042                       -412.7399
                 2.59983                      -380.90097
               2.6017558                       -347.7774
               2.6036816                      -313.42966
               2.6056074                      -277.94836
               2.6075332                      -241.44875
                2.609459                      -204.01563
               2.6113848                      -165.68925
               2.6133106                      -126.55884
               2.6152364                      -86.738152
               2.6171622                      -46.352127
                2.619088                      -5.5341082
               2.6210138                       35.653915
               2.6229396                       77.116829
               2.6248654                       118.68957
               2.6267912                        160.2858
                2.628717                       201.79568
               2.6306428                       243.01686
               2.6325686                       283.85983
               2.6344944                       324.30392
               2.6364202                       364.18103
                2.638346                       403.27115
               2.6402718                       441.46722
               2.6421976                       478.71478
               2.6441234                       514.91388
               2.6460492                        549.8847
                2.647975                       583.45422
               2.6499008                       615.57965
               2.6518266                       646.19928
               2.6537524                       675.13342
               2.6556782                       702.28308
                2.657604                       727.58551
               2.6595298                       750.87646
               2.6614556                       750.87646
               2.6633814                       772.05029
               2.6653072                       791.10712
                2.667233                       808.00653
               2.6691588                       822.61206
               2.6710846                       834.78857
               2.6730104                       844.54272
               2.6749362                       851.87708
                2.676862                       856.65717
               2.6787878                       858.85724
               2.6807136                       858.55243
               2.6826394                        855.6701
               2.6845652                       850.11719
                2.686491                       841.92578
               2.6884168                        831.1701
               2.6903426                       817.90002
               2.6922684                       802.06396
               2.6941942                       783.60681
                 2.69612                       762.66479
               2.6980458                       739.38123
               2.6999716                       713.72693
               2.7018974                       685.72095
               2.7038232                       655.50519
                2.705749                       623.17505
               2.7076748                        588.7915
               2.7096006                       552.44409
               2.7115264                       514.25842
               2.7134522                       474.40552
                2.715378                        432.9762
               2.7173038                       390.01245
               2.7192296                       345.73578
               2.7211554                       300.36365
               2.7230812                       253.89445
                2.725007                       206.43402
               2.7269328                       158.30034
               2.7288586                       109.69604
               2.7307844                       60.666515
               2.7327102                       11.291952
                2.734636                      -38.213646
               2.7365618                      -87.587791
               2.7384876                      -136.70461
               2.7404134                       -185.4527
               2.7423392                       -233.5912
                2.744265                      -280.97678
               2.7461908                      -327.55222
               2.7481166                      -373.10678
               2.7500424                      -417.39752
               2.7519682                      -460.31763
                2.753894                      -501.82156
               2.7558198                      -541.76892
               2.7577456                      -579.88776
               2.7596714                      -616.03271
               2.7615972                      -650.25958
                2.763523                      -682.47302
               2.7654488                       -712.4115
               2.7673746                      -739.98816
               2.7693004                      -765.24561
               2.7712262                      -788.09668
                2.773152                      -808.38354
               2.7750778                      -826.03888
               2.7770036                      -841.05396
               2.7789294                      -853.42816
               2.7808552                      -863.15839
                2.782781                      -870.18927
               2.7847068                      -874.44714
               2.7866326                      -875.93732
               2.7885584                       -874.7547
               2.7904842                      -870.96362
                 2.79241                      -864.49634
               2.7943358                      -855.33575
               2.7962616                      -843.62891
               2.7981874                      -829.45953
               2.8001132                      -812.84283
                2.802039                      -793.85327
               2.8039648                      -772.51697
               2.8058906                      -748.91748
               2.8078164                      -723.30811
               2.8097422                       -695.8111
                2.811668                      -666.33594
               2.8135938                      -634.91736
               2.8155196                      -601.82581
               2.8174454                      -567.28894
               2.8193712                      -531.32745
                2.821297                      -493.97626
               2.8232228                      -455.45163
               2.8251486                        -415.948
               2.8270744                      -375.49017
               2.8290002                      -334.16382
                2.830926                      -292.22195
               2.8328518                      -249.80115
               2.8347776                      -206.94025
               2.8367034                      -163.83762
               2.8386292                      -120.64744
                2.840555                      -77.396637
               2.8424808                      -34.264229
               2.8444066                       8.5540428
               2.8463324                       51.020119
               2.8482582                       93.045616
                2.850184                       134.46812
               2.8521098                       175.14963
               2.8540356                       214.95613
               2.8559614                       253.84338
               2.8578872                       291.82813
                2.859813                       328.73767
               2.8617388                       364.31427
               2.8636646                        398.5603
               2.8655904                       431.54016
               2.8675162                       463.09579
                2.869442                       493.13333
               2.8713678                       521.67279
               2.8732936                       548.57123
               2.8752194                       573.72559
               2.8771452                       597.20276
                2.879071                        618.9657
               2.8809968                       638.93518
               2.8829226                       657.12189
               2.8848484                       673.45923
               2.8867742                       687.87653
                  2.8887                       700.46558
               2.8906258                       711.27234
               2.8925516                       720.16095
               2.8944774                        727.0531
               2.8964032                       732.08643
                2.898329                       735.39343
               2.9002548                       736.88037
               2.9021806                       736.43176
               2.9041064                       734.15662
               2.9060322                       730.17896
                2.907958                       724.45435
               2.9098838                       716.96741
               2.9118096                       707.81873
               2.9137354                       697.07776
               2.9156612                       684.72937
                2.917587                       670.77234
               2.9195128                       655.30298
               2.9214386                       638.43152
               2.9233644                       620.17853
               2.9252902                         600.547
                2.927216                       579.59613
               2.9291418                       557.40765
               2.9310676                       534.04199
               2.9329934                       509.53613
               2.9349192                       483.95181
                2.936845                       457.38037
               2.9387708                       429.86868
               2.9406966                       401.44742
               2.9426224                       372.22552
               2.9445482                       342.28247
                2.946474                       311.56046
               2.9483998                       280.10229
               2.9503256                       248.15762
               2.9522514                       215.83147
               2.9541772                       183.00003
                2.956103                       149.66779
               2.9580288                       116.03137
               2.9599546                       82.221947
               2.9618804                       48.217995
               2.9638062                        14.00019
                2.965732                      -20.293674
               2.9676578                      -54.505638
               2.9695836                      -88.672043
               2.9715094                      -122.80795
               2.9734352                      -156.68095
                2.975361                      -190.16347
               2.9772868                      -223.42505
               2.9792126                      -256.45331
               2.9811384                      -288.93451
               2.9830642                      -320.75958
                 2.98499                      -352.03943
               2.9869158                      -382.73352
               2.9888416                      -412.71622
               2.9907674                       -441.8941
               2.9926932                      -470.14996
                2.994619                      -497.44278
               2.9965448                      -523.77441
               2.9984706                      -549.06812

