        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_68/real
               1.8834324                      -6100.7881
               1.8853582                      -5889.5923
                1.887284                      -5664.5757
               1.8892098                      -5426.1987
               1.8911356                      -5175.0337
               1.8930614                      -4911.5474
               1.8949872                      -4636.1504
                1.896913                      -4349.3667
               1.8988388                      -4051.8369
               1.9007646                      -3744.1553
               1.9026904                      -3426.8513
               1.9046162                      -3100.5298
                1.906542                      -2765.8914
               1.9084678                      -2423.6016
               1.9103936                      -2074.3022
               1.9123194                       -1718.708
               1.9142452                      -1357.5786
                1.916171                      -991.67413
               1.9180968                      -621.76221
               1.9200226                       -248.5993
               1.9219484                       127.02907
               1.9238742                       504.22144
                  1.9258                       882.07788
               1.9277258                       1259.8263
               1.9296516                       1636.6359
               1.9315774                       2011.5505
               1.9335032                       2383.6528
                1.935429                       2752.0269
               1.9373548                        3115.761
               1.9392806                       3473.9822
               1.9412064                       3825.6921
               1.9431322                        4169.897
                1.945058                       4505.7969
               1.9469838                       4832.4971
               1.9489096                       5148.9038
               1.9508354                        5454.064
               1.9527612                       5747.2651
                1.954687                        6027.667
               1.9566128                       6294.1904
               1.9585386                       6545.9453
               1.9604644                       6782.2969
               1.9623902                       7002.4565
                1.964316                       7205.5259
               1.9662418                       7390.7705
               1.9681676                        7557.561
               1.9700934                       7705.2285
               1.9720192                       7833.0845
                1.973945                       7940.5791
               1.9758708                       8027.2803
               1.9777966                       8092.7114
               1.9797224                       8136.3716
               1.9816482                       8157.8691
                1.983574                        8156.939
               1.9854998                       8133.3994
               1.9874256                       8087.0854
               1.9893514                       8017.8662
               1.9912772                       7925.6563
                1.993203                       7810.4561
               1.9951288                       7672.4409
               1.9970546                       7511.8521
               1.9989804                       7328.8506
               2.0009062                       7123.6558
                2.002832                       6896.7354
               2.0047578                       6648.6694
               2.0066836                       6379.9238
               2.0086094                       6090.9907
               2.0105352                       5782.6411
                2.012461                       5455.7036
               2.0143868                       5110.8652
               2.0163126                       4749.0142
               2.0182384                         4371.27
               2.0201642                       3978.5884
                 2.02209                       3571.8979
               2.0240158                       3152.4175
               2.0259416                       2721.4304
               2.0278674                       2280.0984
               2.0297932                       1829.6677
                2.031719                       1371.5188
               2.0336448                       907.02124
               2.0355706                       437.55365
               2.0374964                      -35.408886
               2.0394222                      -510.39337
                2.041348                      -986.00391
               2.0432738                      -1460.8013
               2.0451996                      -1933.1935
               2.0471254                      -2401.5552
               2.0490512                      -2864.4658
                2.050977                       -3320.582
               2.0529028                      -3768.3137
               2.0548286                      -4206.0894
               2.0567544                      -4632.5996
               2.0586802                      -5046.4365
                2.060606                      -5446.0991
               2.0625318                      -5830.3159
               2.0644576                       -6197.854
               2.0663834                      -6547.4116
               2.0683092                      -6877.7852
                2.070235                      -7187.8491
               2.0721608                      -7476.5479
               2.0740866                      -7742.9292
               2.0760124                      -7986.0732
               2.0779382                      -8205.0996
                2.079864                      -8399.2207
               2.0817898                      -8567.7715
               2.0837156                      -8710.2295
               2.0856414                      -8826.0869
               2.0875672                      -8914.8477
                2.089493                      -8976.2061
               2.0914188                      -9010.0117
               2.0933446                       -9016.125
               2.0952704                      -8994.4893
               2.0971962                      -8945.1484
                2.099122                      -8868.2197
               2.1010478                      -8764.0576
               2.1029736                      -8633.0918
               2.1048994                      -8475.6475
               2.1068252                       -8292.209
                2.108751                      -8083.4658
               2.1106768                       -7850.124
               2.1126026                      -7592.9873
               2.1145284                      -7312.9521
               2.1164542                      -7010.9707
                 2.11838                      -6688.0986
               2.1203058                      -6345.3369
               2.1222316                      -5983.7686
               2.1241574                      -5604.7783
               2.1260832                      -5209.6934
                2.128009                      -4799.6948
               2.1299348                      -4376.1577
               2.1318606                      -3940.5361
               2.1337864                      -3494.2246
               2.1357122                      -3038.7239
                2.137638                      -2575.5815
               2.1395638                      -2106.2451
               2.1414896                      -1632.1741
               2.1434154                      -1154.9366
               2.1453412                      -676.10706
                2.147267                      -197.18234
               2.1491928                       280.33963
               2.1511186                       754.97357
               2.1530444                       1225.3157
               2.1549702                       1689.9182
                2.156896                       2147.2532
               2.1588218                       2595.9312
               2.1607476                       3034.7681
               2.1626734                       3462.5442
               2.1645992                       3877.8618
                2.166525                       4279.4551
               2.1684508                       4666.3452
               2.1703766                       5037.5054
               2.1723024                       5391.8545
               2.1742282                       5728.4814
                2.176154                       6046.4932
               2.1780798                       6345.0459
               2.1800056                       6623.4941
               2.1819314                       6881.1802
               2.1838572                       7117.4702
                2.185783                       7331.8711
               2.1877088                       7523.9219
               2.1896346                       7693.2954
               2.1915604                       7839.7788
               2.1934862                       7963.0547
                2.195412                       8062.9502
               2.1973378                       8139.5688
               2.1992636                       8192.8838
               2.2011894                       8222.8164
               2.2031152                       8229.5986
                2.205041                       8213.5527
               2.2069668                       8174.8999
               2.2088926                       8113.9678
               2.2108184                       8031.1597
               2.2127442                       7926.8882
                 2.21467                       7801.7134
               2.2165958                       7656.2915
               2.2185216                       7491.2383
               2.2204474                        7307.125
               2.2223732                       7104.6074
                2.224299                       6884.5029
               2.2262248                       6647.6973
               2.2281506                       6394.9946
               2.2300764                       6127.1055
               2.2320022                       5844.8535
                2.233928                       5549.3125
               2.2358538                        5241.458
               2.2377796                       4922.0747
               2.2397054                       4592.1196
               2.2416312                       4252.5674
                2.243557                       3904.3071
               2.2454828                       3548.4556
               2.2474086                       3186.0693
               2.2493344                       2817.9043
               2.2512602                       2444.8706
                2.253186                       2444.8706
               2.2551118                       2068.0879
               2.2570376                       1688.5472
               2.2589634                       1307.1199
               2.2608892                       924.70599
                2.262815                       542.23999
               2.2647408                       160.61505
               2.2666666                      -219.29971
               2.2685924                      -596.60474
               2.2705182                      -970.43433
                2.272444                      -1340.0088
               2.2743698                      -1704.5952
               2.2762956                      -2063.3953
               2.2782214                      -2415.5376
               2.2801472                      -2760.3235
                2.282073                      -3097.2126
               2.2839988                      -3425.5005
               2.2859246                      -3744.4043
               2.2878504                      -4053.3071
               2.2897762                      -4351.6699
                2.291702                      -4638.9302
               2.2936278                      -4914.5508
               2.2955536                      -5178.0293
               2.2974794                      -5428.8267
               2.2994052                      -5666.4209
                2.301331                      -5890.4336
               2.3032568                      -6100.4922
               2.3051826                      -6296.0889
               2.3071084                      -6476.8516
               2.3090342                      -6642.5679
                 2.31096                      -6792.8799
               2.3128858                      -6927.3755
               2.3148116                      -7045.7832
               2.3167374                      -7147.9229
               2.3186632                      -7233.6772
                2.320589                      -7302.7998
               2.3225148                      -7354.8896
               2.3244406                      -7389.8438
               2.3263664                      -7407.8208
               2.3282922                      -7408.6689
                2.330218                      -7392.0737
               2.3321438                       -7358.063
               2.3340696                      -7306.7646
               2.3359954                      -7238.0991
               2.3379212                      -7152.0781
                2.339847                      -7048.8945
               2.3417728                      -6928.6309
               2.3436986                      -6791.2891
               2.3456244                      -6637.0669
               2.3475502                      -6466.3271
                2.349476                      -6279.2954
               2.3514018                      -6076.1079
               2.3533276                      -5857.1191
               2.3552534                      -5622.7813
               2.3571792                      -5373.4424
                2.359105                         -5109.5
               2.3610308                      -4831.4595
               2.3629566                       -4539.811
               2.3648824                      -4235.0864
               2.3668082                      -3917.9077
                2.368734                       -3588.928
               2.3706598                      -3248.8188
               2.3725856                       -2898.262
               2.3745114                       -2537.958
               2.3764372                      -2168.7361
                2.378363                      -1791.4935
               2.3802888                      -1407.0697
               2.3822146                      -1016.3463
               2.3841404                      -620.24457
               2.3860662                      -219.64145
                2.387992                       184.42719
               2.3899178                       590.79022
               2.3918436                       998.44763
               2.3937694                        1406.441
               2.3956952                        1813.634
                2.397621                       2218.8911
               2.3995468                       2621.1248
               2.4014726                       3019.1738
               2.4033984                        3411.895
               2.4053242                       3798.1675
                 2.40725                       4176.8008
               2.4091758                       4546.6611
               2.4111016                       4906.6719
               2.4130274                        5255.665
               2.4149532                       5592.5015
                2.416879                       5916.1411
               2.4188048                       6225.4971
               2.4207306                       6519.4805
               2.4226564                       6797.1353
               2.4245822                       7057.5376
                2.426508                       7299.6782
               2.4284338                       7522.6172
               2.4303596                        7725.623
               2.4322854                       7907.9482
               2.4342112                       8068.6982
                2.436137                       8207.1709
               2.4380628                       8322.9307
               2.4399886                       8415.4014
               2.4419144                       8483.9287
               2.4438402                       8528.1758
                2.445766                       8547.9346
               2.4476918                       8542.8447
               2.4496176                        8512.625
               2.4515434                       8457.2314
               2.4534692                       8376.7031
                2.455395                       8271.0449
               2.4573208                       8140.3301
               2.4592466                        7984.855
               2.4611724                        7804.979
               2.4630982                       7600.9839
                2.465024                        7373.293
               2.4669498                       7122.5654
               2.4688756                       6849.4561
               2.4708014                       6554.5693
               2.4727272                       6238.7021
                2.474653                       5902.8389
               2.4765788                       5547.9111
               2.4785046                       5174.7998
               2.4804304                        4784.585
               2.4823562                        4378.541
                2.484282                       3957.8774
               2.4862078                       3523.7495
               2.4881336                       3077.5269
               2.4900594                       2620.6492
               2.4919852                       2154.3914
                2.493911                       1680.1945
               2.4958368                        1199.702
               2.4977626                       714.38763
               2.4996884                       225.71382
               2.5016142                      -264.72733
                 2.50354                      -755.36798
               2.5054658                      -1244.6135
               2.5073916                      -1730.8918
               2.5093174                      -2212.6643
               2.5112432                      -2688.3032
                2.513169                      -3156.2676
               2.5150948                      -3615.1055
               2.5170206                      -4063.2771
               2.5189464                      -4499.3193
               2.5208722                      -4921.8252
                2.522798                      -5329.3271
               2.5247238                        -5720.54
               2.5266496                      -6094.3066
               2.5285754                       -6449.335
               2.5305012                      -6784.4106
                2.532427                      -7098.5293
               2.5343528                      -7390.6675
               2.5362786                      -7659.8296
               2.5382044                       -7905.248
               2.5401302                      -8126.2148
                2.542056                      -8321.9404
               2.5439818                       -8491.792
               2.5459076                      -8635.3721
               2.5478334                      -8752.2793
               2.5497592                      -8842.1475
                2.551685                      -8904.7695
               2.5536108                      -8939.9863
               2.5555366                      -8947.7832
               2.5574624                       -8928.333
               2.5593882                      -8881.7266
                2.561314                      -8808.0889
               2.5632398                      -8707.8506
               2.5651656                      -8581.5313
               2.5670914                      -8429.5596
               2.5690172                      -8252.4902
                2.570943                      -8051.1162
               2.5728688                      -7826.2441
               2.5747946                      -7578.5752
               2.5767204                      -7308.9585
               2.5786462                      -7018.5083
                2.580572                      -6708.3296
               2.5824978                      -6379.4321
               2.5844236                       -6032.896
               2.5863494                      -5669.9414
               2.5882752                      -5291.8877
                2.590201                      -4900.0396
               2.5921268                      -4495.6426
               2.5940526                      -4079.9971
               2.5959784                       -3654.502
               2.5979042                      -3220.5684
                 2.59983                      -2779.6182
               2.6017558                       -2333.062
               2.6036816                      -1882.2534
               2.6056074                      -1428.5842
               2.6075332                      -973.47229
                2.609459                      -518.27795
               2.6113848                      -64.406464
               2.6133106                       386.74335
               2.6152364                       833.92468
               2.6171622                       1275.8951
                2.619088                       1711.3425
               2.6210138                       2139.0344
               2.6229396                       2557.8323
               2.6248654                        2966.603
               2.6267912                       3364.2192
                2.628717                       3749.6631
               2.6306428                        4121.999
               2.6325686                       4480.2534
               2.6344944                       4823.5454
               2.6364202                       5151.1201
                2.638346                       5462.1694
               2.6402718                       5755.9868
               2.6421976                       6032.0254
               2.6441234                       6289.6455
               2.6460492                       6528.2881
                2.647975                       6747.6309
               2.6499008                       6947.2739
               2.6518266                       7126.7793
               2.6537524                        7285.958
               2.6556782                       7424.6797
                2.657604                       7542.7246
               2.6595298                       7639.9854
               2.6614556                       7639.9854
               2.6633814                       7716.4897
               2.6653072                        7772.293
                2.667233                       7807.4766
               2.6691588                       7822.1182
               2.6710846                       7816.3613
               2.6730104                       7790.5635
               2.6749362                       7745.0552
                2.676862                       7680.0078
               2.6787878                       7595.7944
               2.6807136                       7492.9614
               2.6826394                       7371.9033
               2.6845652                       7233.0474
                2.686491                       7076.9751
               2.6884168                        6904.189
               2.6903426                       6715.2461
               2.6922684                       6510.8774
               2.6941942                       6291.6699
                 2.69612                        6058.125
               2.6980458                       5810.9766
               2.6999716                       5551.0254
               2.7018974                       5278.9316
               2.7038232                       4995.3496
                2.705749                       4701.0273
               2.7076748                       4396.7524
               2.7096006                       4083.2368
               2.7115264                       3761.1978
               2.7134522                        3431.481
                2.715378                       3094.8704
               2.7173038                       2752.0488
               2.7192296                       2403.8081
               2.7211554                       2050.9485
               2.7230812                       1694.2162
                2.725007                        1334.422
               2.7269328                       972.36304
               2.7288586                       608.75012
               2.7307844                       244.27605
               2.7327102                      -120.25271
                2.734636                      -483.92529
               2.7365618                      -846.03436
               2.7384876                      -1206.0414
               2.7404134                      -1563.1609
               2.7423392                      -1916.4675
                2.744265                      -2265.2622
               2.7461908                      -2608.9646
               2.7481166                      -2946.8608
               2.7500424                      -3278.1577
               2.7519682                      -3602.1509
                2.753894                      -3918.2188
               2.7558198                      -4225.6943
               2.7577456                      -4523.8569
               2.7596714                      -4812.0371
               2.7615972                      -5089.6426
                2.763523                      -5356.0571
               2.7654488                      -5610.6074
               2.7673746                      -5852.6968
               2.7693004                      -6081.7842
               2.7712262                      -6297.2627
                2.773152                      -6498.5718
               2.7750778                      -6685.2207
               2.7770036                      -6856.6162
               2.7789294                      -7012.2217
               2.7808552                      -7151.6807
                2.782781                      -7274.5684
               2.7847068                      -7380.3945
               2.7866326                       -7468.751
               2.7885584                      -7539.2432
               2.7904842                      -7591.5752
                 2.79241                      -7625.5146
               2.7943358                      -7640.7344
               2.7962616                      -7636.9839
               2.7981874                      -7614.1382
               2.8001132                      -7572.0088
                2.802039                      -7510.4434
               2.8039648                      -7429.4277
               2.8058906                      -7329.0015
               2.8078164                      -7209.1626
               2.8097422                      -7069.8994
                2.811668                      -6911.3945
               2.8135938                       -6733.958
               2.8155196                      -6537.7339
               2.8174454                      -6322.8945
               2.8193712                      -6089.9023
                2.821297                       -5839.251
               2.8232228                      -5571.2959
               2.8251486                      -5286.4814
               2.8270744                      -4985.4287
               2.8290002                      -4668.8311
                2.830926                      -4337.3755
               2.8328518                      -3991.7397
               2.8347776                      -3632.7161
               2.8367034                      -3261.1697
               2.8386292                      -2877.9253
                2.840555                      -2483.9668
               2.8424808                      -2080.4001
               2.8444066                       -1668.198
               2.8463324                       -1248.369
               2.8482582                      -822.07379
                2.850184                      -390.46649
               2.8521098                       45.239441
               2.8540356                       483.76544
               2.8559614                       923.92792
               2.8578872                       1364.5068
                2.859813                        1804.115
               2.8617388                       2241.4189
               2.8636646                       2675.1875
               2.8655904                       3104.0725
               2.8675162                       3526.6814
                2.869442                       3941.7239
               2.8713678                       4347.9165
               2.8732936                       4743.9639
               2.8752194                       5128.5352
               2.8771452                       5500.2915
                2.879071                       5858.0576
               2.8809968                       6200.7017
               2.8829226                       6526.9941
               2.8848484                       6835.7783
               2.8867742                        7125.959
                  2.8887                       7396.4937
               2.8906258                       7646.4829
               2.8925516                       7874.9941
               2.8944774                       8081.0522
               2.8964032                       8263.9072
                2.898329                       8422.9521
               2.9002548                       8557.4834
               2.9021806                       8666.8262
               2.9041064                       8750.5635
               2.9060322                       8808.3262
                2.907958                       8839.7012
               2.9098838                       8844.5078
               2.9118096                       8822.6396
               2.9137354                       8773.9453
               2.9156612                       8698.4434
                2.917587                       8596.3008
               2.9195128                       8467.7422
               2.9214386                       8313.0645
               2.9233644                       8132.5903
               2.9252902                        7926.832
                2.927216                       7696.4395
               2.9291418                       7441.9648
               2.9310676                       7164.1094
               2.9329934                       6863.8408
               2.9349192                       6542.0684
                2.936845                       6199.6494
               2.9387708                       5837.6357
               2.9406966                       5457.2119
               2.9426224                       5059.5713
               2.9445482                       4645.9854
                2.946474                       4217.7671
               2.9483998                       3776.1904
               2.9503256                       3322.6733
               2.9522514                       2858.7878
               2.9541772                       2386.0085
                2.956103                       1905.7802
               2.9580288                       1419.6609
               2.9599546                       929.25153
               2.9618804                       436.13614
               2.9638062                      -58.114021
                2.965732                      -551.85364
               2.9676578                      -1043.4257
               2.9695836                      -1531.3702
               2.9715094                      -2014.1996
               2.9734352                      -2490.1748
                2.975361                      -2957.7085
               2.9772868                      -3415.5027
               2.9792126                      -3862.1206
               2.9811384                       -4295.998
               2.9830642                      -4715.7974
                 2.98499                      -5120.3291
               2.9869158                      -5508.2969
               2.9888416                      -5878.4043
               2.9907674                      -6229.5723
               2.9926932                      -6560.8452
                2.994619                        -6871.21
               2.9965448                       -7159.686
               2.9984706                      -7425.4961

