        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_8/real
                0.250354                   4.3905203e-07
               0.2522798                   2.3834238e-07
               0.2542056                  -1.5810592e-12
               0.2561314                   2.3834238e-07
               0.2580572                    3.046709e-21
                0.259983                   8.0283871e-07
               0.2619088                  -2.7597613e-07
               0.2638346                  -1.7562082e-06
               0.2657604                  -3.1756962e-21
               0.2676862                   1.7562082e-06
                0.269612                  -1.7562082e-06
               0.2715378                   -6.451615e-23
               0.2734636                   2.6135074e-20
               0.2753894                  -5.1180941e-06
               0.2773152                  -5.1153389e-20
                0.279241                   3.5124165e-06
               0.2811668                  -3.2113549e-06
               0.2830926                  -7.0248329e-06
               0.2850184                  -6.7855778e-20
               0.2869442                  -7.0248329e-06
                 0.28887                   -1.046859e-21
               0.2907958                  -6.4227097e-06
               0.2927216                   -8.329459e-06
               0.2946474                   6.4227238e-06
               0.2965732                  -6.4227097e-06
                0.298499                  -1.4049666e-05
               0.3004248                  -2.0472376e-05
               0.3023506                   -3.219905e-19
               0.3042764                   1.5253935e-05
               0.3062022                  -1.2845419e-05
                0.308128                   2.8099332e-05
               0.3100538                   8.8312363e-06
               0.3119796                   1.3388102e-19
               0.3139054                   5.6198664e-05
               0.3158312                    3.050787e-05
                0.317757                   -5.619866e-05
               0.3196828                   2.5690895e-05
               0.3216086                   0.00011239733
               0.3235344                   5.0067454e-19
               0.3254602                  -0.00011239733
                0.327386                  -6.1015649e-05
               0.3293118                    6.101574e-05
               0.3312376                   3.5324945e-05
               0.3331634                    5.138179e-05
               0.3350892                  -0.00018304694
                0.337015                  -0.00016377901
               0.3389408                   0.00012203148
               0.3408666                   0.00012203148
               0.3427924                  -0.00022479465
               0.3447182                   -0.0001220313
                0.346644                   0.00022479465
               0.3485698                  -0.00044958931
               0.3504956                    0.0002440626
               0.3524214                  -0.00044958931
               0.3543472                   0.00041105342
                0.356273                   -8.095023e-10
               0.3581988                  -0.00044958931
               0.3601246                   0.00041105342
               0.3620504                   8.2190328e-18
               0.3639762                  -0.00089917862
                0.365902                  -0.00048812592
               0.3678278                    0.0011047049
               0.3697536                   1.6190046e-09
               0.3716794                    -0.002864528
               0.3736052                  -0.00089917856
                0.375531                   -0.0010661707
               0.3774568                   -0.0017983571
               0.3793826                  -0.00097625185
               0.3813084                   0.00097625039
               0.3832342                   0.00082210684
                 0.38516                  -0.00097625039
               0.3870858                   -0.0022094098
               0.3890116                   -0.0026204642
               0.3909374                    0.0016442137
               0.3928632                   6.4760184e-09
                0.394789                   3.3161062e-17
               0.3967148                    0.0016442137
               0.3986406                   -0.0019525008
               0.4005664                  -0.00082209887
               0.4024922                    0.0044188201
                0.404418                    0.0052409284
               0.4063438                   -0.0039050016
               0.4082696                   3.0645963e-17
               0.4101954                    0.0039050016
               0.4121212                    0.0071934289
                0.414047                   -0.0039050074
               0.4159728                  -6.5265411e-17
               0.4178986                    0.0039050016
               0.4198244                   -0.0071934289
               0.4217502                   -0.0012331484
                0.423676                   -0.0022607965
               0.4256018                    -0.008529366
               0.4275276                   -0.0039050016
               0.4294534                    -0.014386858
               0.4313792                    -0.014386858
                0.433305                    -0.014386858
               0.4352308                   -0.0026718741
               0.4371566                  -2.1583927e-16
               0.4390824                    -0.043160573
               0.4410082                    -0.018908452
                0.442934                   -0.0039050463
               0.4448598                     -0.01562003
               0.4467856                    -0.038022459
               0.4487114                    -0.017058732
               0.4506372                    -0.028773716
                0.452563                    -0.014386935
               0.4544888                    -0.057547431
               0.4564146                    -0.028773714
               0.4583404                     -0.02877382
               0.4602662                     -0.01562003
                0.462192                    -0.028773716
               0.4641178                    -0.073167458
               0.4660436                    -0.099474885
               0.4679694                     -0.01562003
               0.4698952                    -0.060013771
                0.471821                    -0.049737442
               0.4737468                    -0.078511208
               0.4756726                    -0.088787593
               0.4775984                    -0.057547428
               0.4795242                    -0.057547431
                 0.48145                     -0.10194118
               0.4833758                     -0.10194117
               0.4853016                    -0.099474885
               0.4872274                    -0.088787444
               0.4891532                    -0.099474877
                0.491079                     -0.14633492
               0.4930048                     -0.13071485
               0.4949306                     -0.12824854
               0.4968564                     -0.18579598
               0.4987822                     -0.14386854
                0.500708                     -0.19072857
               0.5026338                     -0.21703604
               0.5045596                     -0.24334341
               0.5064854                     -0.26389599
               0.5084112                     -0.26389611
                0.510337                     -0.31404462
               0.5122628                     -0.27704957
               0.5141886                     -0.35021716
               0.5161144                     -0.44969204
               0.5180402                      -0.3921445
                0.519966                     -0.37652454
               0.5218918                     -0.58533949
               0.5238176                     -0.58040696
               0.5257434                     -0.49161941
               0.5276692                     -0.66919422
                0.529595                     -0.81552935
               0.5315208                     -0.78428924
               0.5334466                       -0.784289
               0.5353724                     -0.93062413
               0.5372982                      -1.1081991
                0.539224                      -1.1295736
               0.5411498                      -1.2808412
               0.5430756                      -1.2282262
               0.5450014                      -1.3696284
               0.5469272                       -1.542271
                0.548853                      -1.7461531
               0.5507788                      -1.7510858
               0.5527046                      -1.9500355
               0.5546304                      -2.0700626
               0.5565562                      -2.1588502
                0.558482                      -2.5041351
               0.5604078                      -2.5929224
               0.5623336                      -2.7080169
               0.5642594                      -3.0006869
               0.5661852                      -3.1782618
                0.568111                      -3.2933562
               0.5700368                      -3.6123333
               0.5719626                       -3.878696
               0.5738884                      -4.0825782
               0.5758142                      -4.2864604
                 0.57774                      -4.5791306
               0.5796658                      -4.8981075
               0.5815916                      -5.1907773
               0.5835174                      -5.4209666
               0.5854432                      -5.7761164
                0.587369                      -6.1263332
               0.5892948                      -6.4453111
               0.5912206                      -6.7905951
               0.5931464                      -7.1408129
               0.5950722                      -7.5008945
                0.596998                      -7.8724866
               0.5989238                      -8.2309256
               0.6008496                      -8.6016951
               0.6027754                      -9.0226135
               0.6047012                      -9.4903917
                0.606627                      -9.8225222
               0.6085528                       -10.22782
               0.6104786                      -10.596124
               0.6124044                      -11.105829
               0.6143302                      -11.105829
                0.616256                      -11.555522
               0.6181818                      -11.788177
               0.6201076                      -12.258423
               0.6220334                      -12.752508
               0.6239592                       -13.15534
                0.625885                      -13.476784
               0.6278108                      -13.915789
               0.6297366                      -14.354793
               0.6316624                      -14.715696
               0.6335882                      -15.034676
                0.635514                      -15.473679
               0.6374398                      -15.881443
               0.6393656                      -16.156027
               0.6412914                      -16.433077
               0.6432172                      -16.783295
                0.645143                      -17.096928
               0.6470688                      -17.399052
               0.6489946                      -17.626364
               0.6509204                      -17.839291
               0.6528462                      -18.030018
                0.654772                       -18.23801
               0.6566978                      -18.469433
               0.6586236                      -18.628923
               0.6605494                      -18.675781
               0.6624752                      -18.714832
                0.664401                      -18.820885
               0.6663268                      -19.019835
               0.6682526                      -19.036688
               0.6701784                      -18.891996
               0.6721042                        -18.7843
                 0.67403                      -18.815746
               0.6759558                      -18.754911
               0.6778816                      -18.615152
               0.6798074                      -18.470871
               0.6817332                      -18.285076
                0.683659                      -18.000629
               0.6855848                      -17.760366
               0.6875106                      -17.607044
               0.6894364                      -17.366989
               0.6913622                      -16.935179
                0.693288                      -16.528646
               0.6952138                      -16.309555
               0.6971396                      -16.032608
               0.6990654                      -15.502863
               0.7009912                      -14.972401
                0.702917                      -14.617661
               0.7048428                      -14.241857
               0.7067686                      -13.729068
               0.7086944                      -13.193979
               0.7106202                      -12.698866
                0.712546                      -12.172821
               0.7144718                      -11.575253
               0.7163976                      -11.027267
               0.7183234                      -10.542276
               0.7202492                      -9.9731731
                0.722175                      -9.3205242
               0.7241008                      -8.7139645
               0.7260266                      -8.1701403
               0.7279524                      -7.6322775
               0.7298782                      -7.0563922
                0.731804                      -6.4076486
               0.7337298                      -5.7580562
               0.7356556                      -5.1923699
               0.7375814                      -4.6339545
               0.7395072                      -3.9838486
                0.741433                       -3.329118
               0.7433588                      -2.7649221
               0.7452846                      -2.2242849
               0.7472104                      -1.6113021
               0.7491362                     -0.96971232
                0.751062                     -0.43092456
               0.7529878                     0.031933732
               0.7549136                      0.60004753
               0.7568394                       1.2437568
               0.7587652                       1.7790633
                0.760691                       2.2495582
               0.7626168                       2.7522826
               0.7645426                       3.2453728
               0.7664684                       3.7474096
               0.7683942                       4.2606354
                 0.77032                       4.6802301
               0.7722458                       5.0530872
               0.7741716                       5.5085535
               0.7760974                       6.0233717
               0.7780232                       6.4726496
                0.779949                        6.771482
               0.7818748                        7.027317
               0.7838006                       7.4146609
               0.7857264                       7.8384762
               0.7876522                       8.1262465
                0.789578                       8.3638096
               0.7915038                       8.6496534
               0.7934296                       8.9097013
               0.7953554                       9.1176405
               0.7972812                       9.3324413
                0.799207                       9.5636253
               0.8011328                       9.7435436
               0.8030586                       9.8060379
               0.8049844                       9.8780994
               0.8069102                       10.129099
                0.808836                       10.352445
               0.8107618                       10.311975
               0.8126876                        10.23116
               0.8146134                       10.298457
               0.8165392                        10.36764
                0.818465                       10.372167
               0.8203908                       10.333409
               0.8223166                       10.223762
               0.8242424                       10.100948
               0.8261682                       10.004942
                0.828094                       9.8927097
               0.8300198                       9.7728977
               0.8319456                       9.6265535
               0.8338714                       9.3993435
               0.8357972                       9.1691866
                0.837723                       9.0104761
               0.8396488                       8.8050842
               0.8415746                       8.4613323
               0.8435004                       8.1005888
               0.8454262                       7.8235016
                0.847352                       7.5401435
               0.8492778                       7.1774292
               0.8512036                       6.7983308
               0.8531294                       6.4189234
               0.8550552                        5.982862
                0.856981                        5.535368
               0.8589068                          5.1394
               0.8608326                       4.7209787
               0.8627584                       4.2077942
               0.8646842                       3.6507356
                 0.86661                        3.143291
               0.8685358                        2.710391
               0.8704616                       2.2533171
               0.8723874                       1.6823739
               0.8743132                       1.0711358
                0.876239                      0.50415158
               0.8781648                    -0.060878187
               0.8800906                     -0.63257396
               0.8820164                      -1.1598835
               0.8839422                      -1.7089949
                0.885868                      -2.3552952
               0.8877938                      -2.9983706
               0.8897196                      -3.5602341
               0.8916454                      -4.1225696
               0.8935712                      -4.7069693
                0.895497                      -5.2419105
               0.8974228                      -5.7685666
               0.8993486                      -6.3765502
               0.9012744                       -7.007164
               0.9032002                      -7.5455852
                0.905126                      -7.9877234
               0.9070518                      -8.4114485
               0.9089776                      -8.9078903
               0.9109034                      -9.4733543
               0.9128292                      -9.9550104
                0.914755                      -10.305644
               0.9166808                       -10.68661
               0.9186066                      -11.137392
               0.9205324                      -11.499665
               0.9224582                      -11.725207
                0.924384                      -11.945091
               0.9263098                      -12.244386
               0.9282356                      -12.543754
               0.9301614                      -12.722892
               0.9320872                      -12.789281
                0.934013                      -12.852607
               0.9359388                      -12.939453
               0.9378646                      -12.973065
               0.9397904                      -12.946173
               0.9417162                      -12.893078
                0.943642                      -12.786249
               0.9455678                      -12.655144
               0.9474936                      -12.540129
               0.9494194                      -12.335144
               0.9513452                      -11.981788
                0.953271                      -11.608871
               0.9551968                      -11.308007
               0.9571226                       -10.99694
               0.9590484                      -10.571116
               0.9609742                      -10.065893
                  0.9629                      -9.5700874
               0.9648258                      -9.0677071
               0.9667516                      -8.5046215
               0.9686774                      -7.8950081
               0.9706032                      -7.2753968
                0.972529                      -6.6503062
               0.9744548                      -5.9988852
               0.9763806                      -5.2924871
               0.9783064                      -4.5260901
               0.9802322                      -3.7701721
                0.982158                      -3.0993674
               0.9840838                      -2.4244061
               0.9860096                      -1.6126753
               0.9879354                     -0.75017214
               0.9898612                      0.01286849
                0.991787                      0.73849535
               0.9937128                       1.5485399
               0.9956386                       2.3793089
               0.9975644                       3.1129525
               0.9994902                        3.803076
                1.001416                       4.5656147
               1.0033418                       5.3751583
               1.0052676                       6.1457152
               1.0071934                       6.8494678
               1.0091192                       7.4729137
                1.011045                       8.0574474
               1.0129708                        8.711091
               1.0148966                       9.4040117
               1.0168224                       9.9775696
               1.0187482                       10.437551
                1.020674                       10.938322
               1.0225998                       11.492723
               1.0245256                       11.492723
               1.0264514                       11.967373
               1.0283772                       12.314667
                1.030303                       12.626059
               1.0322288                       12.975304
               1.0341546                       13.318531
               1.0360804                       13.571388
               1.0380062                       13.719604
                1.039932                       13.822344
               1.0418578                       13.936676
               1.0437836                       14.047029
               1.0457094                       14.082018
               1.0476352                       14.022049
                1.049561                       13.923812
               1.0514868                       13.813107
               1.0534126                       13.664911
               1.0553384                       13.473942
               1.0572642                       13.231822
                 1.05919                       12.910914
               1.0611158                       12.550938
               1.0630416                       12.241922
               1.0649674                       11.942331
               1.0668932                       11.481666
                1.068819                       10.866936
               1.0707448                       10.320671
               1.0726706                       9.8913317
               1.0745964                       9.3925886
               1.0765222                       8.7597475
                1.078448                       8.1033039
               1.0803738                       7.4697556
               1.0822996                       6.8071451
               1.0842254                       6.1055717
               1.0861512                       5.4100513
                1.088077                       4.7274189
               1.0900028                       4.0332918
               1.0919286                         3.31744
               1.0938544                       2.5764077
               1.0957802                       1.8344964
                1.097706                       1.1257807
               1.0996318                      0.42854744
               1.1015576                     -0.30152872
               1.1034834                      -1.0570481
               1.1054092                      -1.7797877
                1.107335                      -2.4375064
               1.1092608                      -3.0839529
               1.1111866                      -3.7788363
               1.1131124                       -4.483386
               1.1150382                      -5.1096878
                1.116964                      -5.6396132
               1.1188898                      -6.1643338
               1.1208156                      -6.7727938
               1.1227414                      -7.3894558
               1.1246672                      -7.8622656
                1.126593                      -8.2251301
               1.1285188                      -8.6374969
               1.1304446                      -9.1016531
               1.1323704                      -9.5106449
               1.1342962                      -9.8581953
                1.136222                      -10.182692
               1.1381478                       -10.45708
               1.1400736                      -10.669653
               1.1419994                      -10.885842
               1.1439252                      -11.115439
                1.145851                      -11.260906
               1.1477768                      -11.321997
               1.1497026                      -11.400121
               1.1516284                      -11.474637
               1.1535542                       -11.49311
                 1.15548                      -11.498476
               1.1574058                      -11.477301
               1.1593316                      -11.378305
               1.1612574                      -11.237985
               1.1631832                      -11.111351
                1.165109                      -11.011774
               1.1670348                       -10.88503
               1.1689606                       -10.63813
               1.1708864                       -10.31665
               1.1728122                      -10.078069
                1.174738                       -9.923007
               1.1766638                      -9.6925497
               1.1785896                      -9.3248758
               1.1805154                        -8.92064
               1.1824412                      -8.5714798
                1.184367                      -8.2563095
               1.1862928                       -7.911756
               1.1882186                      -7.5071206
               1.1901444                      -7.0551224
               1.1920702                       -6.614253
                1.193996                      -6.2280769
               1.1959218                      -5.8560805
               1.1978476                       -5.432148
               1.1997734                      -4.9327149
               1.2016992                      -4.3952613
                1.203625                       -3.921304
               1.2055508                      -3.5407062
               1.2074766                      -3.1359496
               1.2094024                      -2.6342831
               1.2113282                      -2.0850468
                1.213254                      -1.5433609
               1.2151798                      -1.0619836
               1.2171056                     -0.65295476
               1.2190314                     -0.21649075
               1.2209572                      0.31955296
                1.222883                      0.88274914
               1.2248088                       1.3694286
               1.2267346                       1.7758753
               1.2286604                       2.1955881
               1.2305862                       2.6995809
                1.232512                       3.2333989
               1.2344378                       3.6896906
               1.2363636                       4.0673127
               1.2382894                        4.476655
               1.2402152                       4.9645009
                1.242141                       5.4427977
               1.2440668                       5.8520017
               1.2459926                        6.225369
               1.2479184                       6.5724297
               1.2498442                       6.9215193
                 1.25177                       7.3528996
               1.2536958                       7.7979631
               1.2556216                       8.1047411
               1.2575474                       8.3407841
               1.2594732                       8.6424122
                1.261399                       8.9561939
               1.2633248                       9.2421341
               1.2652506                       9.5442638
               1.2671764                       9.7821712
               1.2691022                       9.9073391
                1.271028                       10.062712
               1.2729538                       10.298635
               1.2748796                       10.493877
               1.2768054                       10.600085
               1.2787312                       10.666319
                1.280657                       10.738826
               1.2825828                       10.820021
               1.2845086                       10.863911
               1.2864344                       10.875765
               1.2883602                       10.882332
                1.290286                       10.807387
               1.2922118                       10.644727
               1.2941376                       10.553468
               1.2960634                       10.554128
               1.2979892                       10.450446
                1.299915                       10.161534
               1.3018408                       9.8498373
               1.3037666                       9.6584301
               1.3056924                       9.5109959
               1.3076182                       9.2578135
                1.309544                       8.8821745
               1.3114698                       8.4901714
               1.3133956                       8.1666651
               1.3153214                        7.845376
               1.3172472                       7.4093485
                1.319173                        6.918046
               1.3210988                       6.4810133
               1.3230246                       6.0363159
               1.3249504                       5.5267043
               1.3268762                       5.0214486
                1.328802                       4.5167437
               1.3307278                       3.9173307
               1.3326536                       3.2540541
               1.3345794                       2.6706398
               1.3365052                       2.1671374
                1.338431                       1.5895467
               1.3403568                      0.90341157
               1.3422826                      0.21971568
               1.3442084                     -0.42328843
               1.3461342                      -1.0670375
                 1.34806                      -1.7100216
               1.3499858                      -2.3423121
               1.3519116                      -3.0084126
               1.3538374                      -3.7235386
               1.3557632                      -4.4102635
                1.357689                      -5.0138674
               1.3596148                      -5.6020937
               1.3615406                      -6.2654276
               1.3634664                      -6.9613376
               1.3653922                      -7.5727696
                1.367318                       -8.116519
               1.3692438                      -8.6818771
               1.3711696                      -9.2392626
               1.3730954                      -9.7719145
               1.3750212                      -10.337072
                1.376947                      -10.853369
               1.3788728                      -11.211762
               1.3807986                        -11.5278
               1.3827244                      -11.951048
               1.3846502                      -12.412166
                1.386576                      -12.752261
               1.3885018                      -12.945948
               1.3904276                      -13.105369
               1.3923534                      -13.324494
               1.3942792                       -13.55751
                1.396205                      -13.690022
               1.3981308                      -13.706222
               1.4000566                      -13.673037
               1.4019824                      -13.630747
               1.4039082                      -13.593617
                1.405834                      -13.531069
               1.4077598                      -13.371389
               1.4096856                       -13.11592
               1.4116114                      -12.837938
               1.4135372                      -12.563589
                1.415463                      -12.239073
               1.4173888                      -11.833533
               1.4193146                      -11.421156
               1.4212404                      -11.028522
               1.4231662                      -10.538829
                1.425092                      -9.9309425
               1.4270178                      -9.3489094
               1.4289436                      -8.8248148
               1.4308694                      -8.2299061
               1.4327952                      -7.5273857
                1.434721                      -7.5273857
               1.4366468                      -6.8209467
               1.4385726                      -6.1584854
               1.4404984                       -5.482811
               1.4424242                      -4.7314234
                 1.44435                      -3.9095893
               1.4462758                      -3.1207075
               1.4482016                      -2.4082806
               1.4501274                      -1.6547379
               1.4520532                     -0.82832044
                1.453979                    -0.022263989
               1.4559048                      0.75877357
               1.4578306                       1.5326914
               1.4597564                        2.296145
               1.4616822                        3.081733
                1.463608                       3.8582883
               1.4655338                       4.6012568
               1.4674596                       5.3579459
               1.4693854                       6.0807962
               1.4713112                       6.7160282
                1.473237                       7.3452535
               1.4751628                       8.0219965
               1.4770886                       8.7064514
               1.4790144                       9.3346786
               1.4809402                       9.8592186
                1.482866                       10.327213
               1.4847918                       10.806902
               1.4867176                       11.272854
               1.4886434                       11.707675
               1.4905692                       12.112966
                1.492495                        12.42859
               1.4944208                       12.666988
               1.4963466                       12.928048
               1.4982724                       13.190846
               1.5001982                       13.373094
                1.502124                       13.495033
               1.5040498                       13.581532
               1.5059756                       13.613366
               1.5079014                       13.606294
               1.5098272                        13.58045
                1.511753                        13.51714
               1.5136788                       13.370114
               1.5156046                       13.139083
               1.5175304                       12.931972
               1.5194562                       12.778561
                1.521382                       12.531038
               1.5233078                       12.144864
               1.5252336                       11.748511
               1.5271594                       11.384655
               1.5290852                       10.993561
                1.531011                       10.554467
               1.5329368                       10.066384
               1.5348626                       9.5342999
               1.5367884                       9.0058994
               1.5387142                       8.4935045
                 1.54064                       7.9395161
               1.5425658                       7.3311501
               1.5444916                       6.7009015
               1.5464174                       6.0559173
               1.5483432                       5.4236274
                1.550269                       4.8236566
               1.5521948                       4.2059174
               1.5541206                         3.53427
               1.5560464                       2.8360641
               1.5579722                       2.1564083
                1.559898                       1.5150617
               1.5618238                      0.88759357
               1.5637496                      0.23974279
               1.5656754                       -0.431032
               1.5676012                      -1.0832312
                1.569527                      -1.6857175
               1.5714528                       -2.286922
               1.5733786                      -2.9123936
               1.5753044                      -3.4965482
               1.5772302                       -4.031126
                1.579156                      -4.5890923
               1.5810818                      -5.1695347
               1.5830076                      -5.6771288
               1.5849334                      -6.0999522
               1.5868592                      -6.5683918
                1.588785                      -7.0870466
               1.5907108                      -7.5002789
               1.5926366                      -7.8358355
               1.5945624                      -8.2111301
               1.5964882                      -8.5615654
                1.598414                       -8.859726
               1.6003398                      -9.1799135
               1.6022656                      -9.4702749
               1.6041914                      -9.6605568
               1.6061172                      -9.8121548
                1.608043                      -10.008523
               1.6099688                      -10.239442
               1.6118946                      -10.387542
               1.6138204                       -10.41354
               1.6157462                      -10.448603
                1.617672                      -10.526948
               1.6195978                      -10.570278
               1.6215236                      -10.605303
               1.6234494                      -10.608977
               1.6253752                       -10.49634
                1.627301                      -10.375697
               1.6292268                      -10.350404
               1.6311526                      -10.306969
               1.6330784                      -10.154282
               1.6350042                      -9.9398327
                 1.63693                       -9.749238
               1.6388558                      -9.6181078
               1.6407816                      -9.4606438
               1.6427074                      -9.1926794
               1.6446332                      -8.8850946
                1.646559                      -8.6348438
               1.6484848                      -8.4155474
               1.6504106                       -8.150878
               1.6523364                      -7.8352871
               1.6542622                      -7.5121841
                1.656188                      -7.1738658
               1.6581138                      -6.7952142
               1.6600396                       -6.421876
               1.6619654                      -6.0855703
               1.6638912                      -5.7290034
                1.665817                      -5.3161774
               1.6677428                      -4.8853559
               1.6696686                      -4.4649801
               1.6715944                      -4.0403132
               1.6735202                      -3.5846863
                1.675446                      -3.0994422
               1.6773718                      -2.6300609
               1.6792976                      -2.2020235
               1.6812234                      -1.7734503
               1.6831492                      -1.3016633
                1.685075                     -0.79449749
               1.6870008                     -0.26369572
               1.6889266                       0.2809689
               1.6908524                      0.78472513
               1.6927782                       1.2255906
                1.694704                       1.6820468
               1.6966298                       2.2068987
               1.6985556                       2.7675309
               1.7004814                       3.3102226
               1.7024072                       3.7779942
                1.704333                       4.1942043
               1.7062588                       4.6709065
               1.7081846                       5.2129316
               1.7101104                       5.7189903
               1.7120362                       6.1683912
                1.713962                       6.5989237
               1.7158878                       7.0162454
               1.7178136                       7.4475574
               1.7197394                       7.9155521
               1.7216652                       8.3221874
                1.723591                       8.6112518
               1.7255168                       8.9437256
               1.7274426                       9.3823662
               1.7293684                       9.7488947
               1.7312942                       10.017885
                 1.73322                       10.307951
               1.7351458                       10.567285
               1.7370716                       10.753038
               1.7389974                       10.963045
               1.7409232                       11.198345
                1.742849                       11.378749
               1.7447748                       11.504051
               1.7467006                       11.591355
               1.7486264                       11.635699
               1.7505522                       11.672457
                1.752478                       11.730734
               1.7544038                       11.746591
               1.7563296                       11.660203
               1.7582554                       11.551452
               1.7601812                       11.487574
                1.762107                       11.373476
               1.7640328                        11.15934
               1.7659586                       10.932639
               1.7678844                        10.71506
               1.7698102                       10.461267
                1.771736                       10.166747
               1.7736618                        9.826623
               1.7755876                       9.4457388
               1.7775134                       9.0382214
               1.7794392                        8.590045
                1.781365                       8.1354046
               1.7832908                       7.7059455
               1.7852166                       7.2229004
               1.7871424                       6.6406651
               1.7890682                       6.0141859
                1.790994                       5.3921771
               1.7929198                       4.8218856
               1.7948456                       4.2799397
               1.7967714                       3.6255302
               1.7986972                        2.856113
                1.800623                        2.139303
               1.8025488                       1.4970279
               1.8044746                       0.8167814
               1.8064004                     0.082548514
               1.8083262                     -0.65843368
                1.810252                      -1.3945843
               1.8121778                       -2.127459
               1.8141036                      -2.8493798
               1.8160294                      -3.5623708
               1.8179552                      -4.2963042
                1.819881                      -5.0496917
               1.8218068                      -5.7574482
               1.8237326                      -6.4151707
               1.8256584                      -7.0870171
               1.8275842                      -7.7477694
                 1.82951                      -8.3595142
               1.8314358                      -8.9999523
               1.8333616                      -9.6588154
               1.8352874                      -10.183972
               1.8372132                      -10.605111
