        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_52/real
                1.916171                      -2251.1846
               1.9180968                      -932.70599
               1.9200226                       389.16116
               1.9219484                       1710.9121
               1.9238742                       3029.0652
                  1.9258                       4340.1602
               1.9277258                       5640.7236
               1.9296516                       6927.2397
               1.9315774                       8196.2256
               1.9335032                       9444.3174
                1.935429                       10668.228
               1.9373548                       11864.616
               1.9392806                       13030.182
               1.9412064                       14161.811
               1.9431322                        15256.47
                1.945058                       16311.127
               1.9469838                       17322.912
               1.9489096                        18289.07
               1.9508354                       19206.859
               1.9527612                        20073.74
                1.954687                       20887.379
               1.9566128                       21645.461
               1.9585386                       22345.762
               1.9604644                       22986.324
               1.9623902                       23565.408
                1.964316                        24081.32
               1.9662418                       24532.434
               1.9681676                       24917.387
               1.9700934                       25235.137
               1.9720192                       25484.752
                1.973945                        25665.27
               1.9758708                       25775.973
               1.9777966                       25816.635
               1.9797224                       25787.088
               1.9816482                       25687.043
                1.983574                       25516.604
               1.9854998                       25276.297
               1.9874256                       24966.596
               1.9893514                        24588.09
               1.9912772                       24141.748
                1.993203                       23628.697
               1.9951288                       23050.137
               1.9970546                       22407.576
               1.9989804                       21702.723
               2.0009062                       20937.309
                2.002832                       20113.273
               2.0047578                       19232.852
               2.0066836                       18298.369
               2.0086094                       17312.275
               2.0105352                       16277.248
                2.012461                       15196.048
               2.0143868                       14071.516
               2.0163126                       12906.743
               2.0182384                       11704.958
               2.0201642                        10469.37
                 2.02209                       9203.3281
               2.0240158                       7910.3486
               2.0259416                       6593.9995
               2.0278674                        5257.916
               2.0297932                       3905.8301
                2.031719                       2541.4548
               2.0336448                       1168.5411
               2.0355706                      -209.01279
               2.0374964                      -1587.2979
               2.0394222                      -2962.4919
                2.041348                      -4330.7651
               2.0432738                      -5688.2563
               2.0451996                      -7031.0947
               2.0471254                      -8355.4453
               2.0490512                      -9657.5928
                2.050977                      -10933.873
               2.0529028                      -12180.597
               2.0548286                      -13394.216
               2.0567544                      -14571.306
               2.0586802                      -15708.461
                2.060606                      -16802.424
               2.0625318                      -17850.092
               2.0644576                      -18848.436
               2.0663834                      -19794.576
               2.0683092                      -20685.816
                2.070235                      -21519.549
               2.0721608                      -22293.383
               2.0740866                      -23005.156
               2.0760124                      -23652.775
               2.0779382                      -24234.291
                2.079864                        -24748.1
               2.0817898                      -25192.748
               2.0837156                      -25566.875
               2.0856414                      -25869.404
               2.0875672                      -26099.545
                2.089493                      -26256.594
               2.0914188                      -26339.998
               2.0933446                      -26349.578
               2.0952704                      -26285.416
               2.0971962                      -26147.602
                2.099122                      -25936.465
               2.1010478                      -25652.707
               2.1029736                      -25297.188
               2.1048994                      -24870.867
               2.1068252                      -24374.965
                2.108751                      -23810.918
               2.1106768                      -23180.361
               2.1126026                      -22485.133
               2.1145284                      -21727.271
               2.1164542                       -20908.92
                 2.11838                      -20032.352
               2.1203058                      -19100.125
               2.1222316                      -18115.018
               2.1241574                      -17079.797
               2.1260832                      -15997.344
                2.128009                      -14870.802
               2.1299348                      -13703.453
               2.1318606                      -12498.607
               2.1337864                      -11259.611
               2.1357122                      -9989.9805
                2.137638                      -8693.4248
               2.1395638                      -7373.6455
               2.1414896                      -6034.3086
               2.1434154                      -4679.1768
               2.1453412                      -3312.0647
                2.147267                      -1936.8519
               2.1491928                      -557.47217
               2.1511186                       822.23846
               2.1530444                       2198.4834
               2.1549702                        3567.376
                2.156896                       4925.0557
               2.1588218                       6267.7803
               2.1607476                        7591.834
               2.1626734                       8893.5215
               2.1645992                       10169.237
                2.166525                        11415.46
               2.1684508                       12628.785
               2.1703766                       13805.916
               2.1723024                       14943.593
               2.1742282                       16038.694
                2.176154                       17088.305
               2.1780798                       18089.566
               2.1800056                       19039.744
               2.1819314                       19936.361
               2.1838572                       20777.025
                2.185783                       21559.402
               2.1877088                        22281.49
               2.1896346                        22941.49
               2.1915604                       23537.605
               2.1934862                       24068.268
                2.195412                       24532.221
               2.1973378                       24928.316
               2.1992636                       25255.523
               2.2011894                       25513.096
               2.2031152                        25700.48
                2.205041                       25817.283
               2.2069668                       25863.301
               2.2088926                       25838.561
               2.2108184                       25743.291
               2.2127442                       25577.855
                 2.21467                       25342.836
               2.2165958                       25039.051
               2.2185216                       24667.469
               2.2204474                       24229.174
               2.2223732                       23725.457
                2.224299                       23157.883
               2.2262248                       22528.188
               2.2281506                       21838.143
               2.2300764                       21089.635
               2.2320022                       20284.828
                2.233928                         19426.1
               2.2358538                       18515.877
               2.2377796                       17556.621
               2.2397054                       16550.975
               2.2416312                       15501.807
                2.243557                       14412.084
               2.2454828                        13284.73
               2.2474086                       12122.736
               2.2493344                       10929.355
               2.2512602                       9707.9404
                2.253186                       9707.9404
               2.2551118                       8461.6914
               2.2570376                       7193.9004
               2.2589634                       5908.0942
               2.2608892                       4607.7539
                2.262815                       3296.2664
               2.2647408                       1977.1295
               2.2666666                       653.93677
               2.2685924                      -669.78485
               2.2705182                      -1990.6388
                2.272444                       -3305.157
               2.2743698                      -4609.7246
               2.2762956                      -5900.8999
               2.2782214                      -7175.4331
               2.2801472                      -8429.9727
                2.282073                      -9661.1533
               2.2839988                      -10865.778
               2.2859246                       -12040.73
               2.2878504                       -13182.92
               2.2897762                      -14289.351
                2.291702                      -15357.171
               2.2936278                      -16383.642
               2.2955536                      -17366.088
               2.2974794                      -18301.932
               2.2994052                      -19188.711
                2.301331                      -20024.148
               2.3032568                      -20806.133
               2.3051826                      -21532.574
               2.3071084                      -22201.553
               2.3090342                      -22811.389
                 2.31096                      -23360.451
               2.3128858                      -23847.277
               2.3148116                      -24270.658
               2.3167374                      -24629.457
               2.3186632                      -24922.658
                2.320589                      -25149.523
               2.3225148                      -25309.449
               2.3244406                      -25401.928
               2.3263664                      -25426.721
               2.3282922                      -25383.783
                2.330218                      -25273.105
               2.3321438                       -25094.91
               2.3340696                      -24849.678
               2.3359954                      -24537.984
               2.3379212                      -24160.566
                2.339847                       -23718.41
               2.3417728                      -23212.621
               2.3436986                      -22644.396
               2.3456244                      -22015.156
               2.3475502                      -21326.541
                2.349476                      -20580.342
               2.3514018                      -19778.439
               2.3533276                      -18922.877
               2.3552534                      -18015.816
               2.3571792                       -17059.59
                2.359105                      -16056.735
               2.3610308                      -15009.864
               2.3629566                      -13921.624
               2.3648824                      -12794.861
               2.3668082                      -11632.572
                2.368734                      -10437.774
               2.3706598                      -9213.6318
               2.3725856                      -7963.3916
               2.3745114                      -6690.2891
               2.3764372                      -5397.6987
                2.378363                      -4089.1353
               2.3802888                      -2768.0938
               2.3822146                      -1438.0696
               2.3841404                      -102.60104
               2.3860662                       1234.7177
                2.387992                       2570.2305
               2.3899178                       3900.3306
               2.3918436                       5221.4658
               2.3937694                       6530.0093
               2.3956952                       7822.3374
                2.397621                       9094.9629
               2.3995468                       10344.442
               2.4014726                       11567.288
               2.4033984                       12760.093
               2.4053242                       13919.606
                 2.40725                       15042.605
               2.4091758                       16125.912
               2.4111016                       17166.523
               2.4130274                       18161.523
               2.4149532                       19108.082
                2.416879                       20003.545
               2.4188048                       20845.342
               2.4207306                       21631.035
               2.4226564                        22358.42
               2.4245822                       23025.404
                2.426508                       23629.998
               2.4284338                       24170.426
               2.4303596                       24645.098
               2.4322854                       25052.576
               2.4342112                       25391.621
                2.436137                       25661.188
               2.4380628                       25860.398
               2.4399886                       25988.529
               2.4419144                       26045.123
               2.4438402                       26029.982
                2.445766                       25942.996
               2.4476918                       25784.166
               2.4496176                       25553.857
               2.4515434                       25252.719
               2.4534692                       24881.414
                2.455395                       24440.729
               2.4573208                        23931.84
               2.4592466                       23356.166
               2.4611724                       22715.152
               2.4630982                       22010.438
                2.465024                       21243.912
               2.4669498                       20417.666
               2.4688756                       19533.879
               2.4708014                        18594.92
               2.4727272                       17603.426
                2.474653                       16562.117
               2.4765788                       15473.744
               2.4785046                       14341.323
               2.4804304                       13168.025
               2.4823562                       11957.087
                2.484282                       10711.886
               2.4862078                        9435.873
               2.4881336                       8132.5688
               2.4900594                       6805.6875
               2.4919852                       5458.9692
                2.493911                       4096.0835
               2.4958368                        2720.886
               2.4977626                       1337.3818
               2.4996884                      -50.572956
               2.5016142                      -1439.1769
                 2.50354                      -2824.4258
               2.5054658                      -4202.2939
               2.5073916                      -5568.9517
               2.5093174                      -6920.5903
               2.5112432                      -8253.3115
                2.513169                      -9563.2754
               2.5150948                      -10846.772
               2.5170206                      -12100.193
               2.5189464                      -13319.963
               2.5208722                      -14502.573
                2.522798                      -15644.662
               2.5247238                      -16742.982
               2.5266496                      -17794.398
               2.5285754                      -18795.969
               2.5305012                      -19744.834
                2.532427                       -20638.25
               2.5343528                      -21473.717
               2.5362786                      -22248.904
               2.5382044                      -22961.566
               2.5401302                      -23609.686
                2.542056                       -24191.51
               2.5439818                      -24705.449
               2.5459076                      -25149.992
               2.5478334                      -25523.826
               2.5497592                      -25826.053
                2.551685                      -26055.998
               2.5536108                      -26212.926
               2.5555366                      -26296.283
               2.5574624                      -26306.035
               2.5593882                      -26242.369
                2.561314                      -26105.379
               2.5632398                      -25895.416
               2.5651656                      -25613.311
               2.5670914                       -25260.01
               2.5690172                      -24836.412
                2.570943                      -24343.775
               2.5728688                      -23783.711
               2.5747946                      -23157.898
               2.5767204                      -22468.068
               2.5786462                       -21716.26
                2.580572                      -20904.783
               2.5824978                      -20035.926
               2.5844236                      -19112.111
               2.5863494                      -18136.139
               2.5882752                      -17110.887
                2.590201                      -16039.187
               2.5921268                      -14924.059
               2.5940526                      -13768.778
               2.5959784                      -12576.675
               2.5979042                       -11351.09
                 2.59983                      -10095.465
               2.6017558                      -8813.3447
               2.6036816                      -7508.3579
               2.6056074                      -6184.2178
               2.6075332                      -4844.6104
                2.609459                        -3493.21
               2.6113848                       -2133.801
               2.6133106                      -770.23438
               2.6152364                       593.73669
               2.6171622                       1954.4122
                2.619088                       3308.0291
               2.6210138                       4650.8203
               2.6229396                        5979.123
               2.6248654                       7289.3633
               2.6267912                       8577.9668
                2.628717                       9841.3877
               2.6306428                       11076.229
               2.6325686                       12279.197
               2.6344944                       13447.043
               2.6364202                       14576.647
                2.638346                       15665.011
               2.6402718                       16709.236
               2.6421976                       17706.605
               2.6441234                       18654.455
               2.6460492                       19550.236
                2.647975                       20391.682
               2.6499008                       21176.672
               2.6518266                       21903.146
               2.6537524                       22569.229
               2.6556782                       23173.207
                2.657604                       23713.572
               2.6595298                       24189.012
               2.6614556                       24189.012
               2.6633814                       24598.379
               2.6653072                       24940.705
                2.667233                       25215.152
               2.6691588                       25421.047
               2.6710846                       25557.996
               2.6730104                       25625.807
               2.6749362                       25624.406
                2.676862                       25553.893
               2.6787878                       25414.531
               2.6807136                       25206.836
               2.6826394                       24931.512
               2.6845652                       24589.385
                2.686491                       24181.439
               2.6884168                        23708.85
               2.6903426                       23173.012
               2.6922684                       22575.477
               2.6941942                       21917.873
                 2.69612                       21201.979
               2.6980458                       20429.826
               2.6999716                       19603.604
               2.7018974                       18725.488
               2.7038232                       17797.836
                2.705749                       16823.264
               2.7076748                        15804.38
               2.7096006                       14743.803
               2.7115264                       13644.426
               2.7134522                       12509.337
                2.715378                       11341.501
               2.7173038                       10143.884
               2.7192296                       8919.7129
               2.7211554                       7672.3403
               2.7230812                       6405.0381
                2.725007                       5121.0752
               2.7269328                        3823.864
               2.7288586                       2516.9063
               2.7307844                       1203.5891
               2.7327102                      -112.73252
                2.734636                      -1428.5266
               2.7365618                      -2740.2429
               2.7384876                      -4044.4822
               2.7404134                      -5337.8989
               2.7423392                      -6617.1201
                2.744265                      -7878.7153
               2.7461908                      -9119.2998
               2.7481166                      -10335.689
               2.7500424                      -11524.764
               2.7519682                       -12683.34
                2.753894                      -13808.312
               2.7558198                      -14896.718
               2.7577456                      -15945.708
               2.7596714                      -16952.512
               2.7615972                      -17914.455
                2.763523                      -18828.994
               2.7654488                      -19693.693
               2.7673746                      -20506.201
               2.7693004                      -21264.291
               2.7712262                      -21965.973
                2.773152                      -22609.408
               2.7750778                      -23192.771
               2.7770036                      -23714.428
               2.7789294                      -24173.006
               2.7808552                      -24567.162
                2.782781                      -24895.736
               2.7847068                      -25157.896
               2.7866326                      -25352.844
               2.7885584                      -25479.869
               2.7904842                       -25538.58
                 2.79241                      -25528.738
               2.7943358                      -25450.295
               2.7962616                      -25303.383
               2.7981874                      -25088.195
               2.8001132                      -24805.188
                2.802039                      -24455.082
               2.8039648                      -24038.709
               2.8058906                      -23557.018
               2.8078164                      -23011.197
               2.8097422                      -22402.645
                2.811668                      -21732.873
               2.8135938                      -21003.523
               2.8155196                      -20216.479
               2.8174454                      -19373.785
               2.8193712                      -18477.584
                2.821297                      -17530.184
               2.8232228                      -16534.076
               2.8251486                      -15491.877
               2.8270744                      -14406.285
               2.8290002                      -13280.139
                2.830926                      -12116.475
               2.8328518                      -10918.419
               2.8347776                      -9689.1074
               2.8367034                      -8431.7939
               2.8386292                       -7149.876
                2.840555                      -5846.8364
               2.8424808                      -4526.1978
               2.8444066                      -3191.5012
               2.8463324                      -1846.3673
               2.8482582                      -494.48804
                2.850184                        860.4317
               2.8521098                       2214.6931
               2.8540356                       3564.6033
               2.8559614                       4906.4268
               2.8578872                       6236.4204
                2.859813                       7550.9209
               2.8617388                       8846.2891
               2.8636646                       10118.913
               2.8655904                       11365.258
               2.8675162                       12581.782
                2.869442                       13765.025
               2.8713678                       14911.712
               2.8732936                       16018.647
               2.8752194                        17082.66
               2.8771452                       18100.678
                2.879071                       19069.779
               2.8809968                       19987.262
               2.8829226                       20850.494
               2.8848484                       21656.898
               2.8867742                       22404.131
                  2.8887                       23090.088
               2.8906258                       23712.746
               2.8925516                       24270.232
               2.8944774                       24760.918
               2.8964032                       25183.342
                2.898329                        25536.18
               2.9002548                       25818.307
               2.9021806                       26028.896
               2.9041064                       26167.303
               2.9060322                       26232.963
                2.907958                       26225.582
               2.9098838                        26145.15
               2.9118096                       25991.785
               2.9137354                       25765.791
               2.9156612                       25467.738
                2.917587                       25098.395
               2.9195128                       24658.744
               2.9214386                       24149.951
               2.9233644                       23573.311
               2.9252902                       22930.412
                2.927216                       22223.111
               2.9291418                       21453.281
               2.9310676                       20622.947
               2.9329934                       19734.514
               2.9349192                       18790.531
                2.936845                       17793.535
               2.9387708                       16746.262
               2.9406966                       15651.747
               2.9426224                       14513.067
               2.9445482                       13333.348
                2.946474                       12115.978
               2.9483998                       10864.458
               2.9503256                       9582.2441
               2.9522514                       8272.9648
               2.9541772                       6940.4028
                2.956103                       5588.3027
               2.9580288                       4220.4873
               2.9599546                       2840.8682
               2.9618804                       1453.3381
               2.9638062                       61.871742
                2.965732                      -1329.5417
               2.9676578                       -2717.021
               2.9695836                      -4096.6479
               2.9715094                       -5464.436
               2.9734352                      -6816.4717
                2.975361                      -8148.9541
               2.9772868                      -9458.1689
               2.9792126                      -10740.421
               2.9811384                      -11991.999
               2.9830642                      -13209.364
                 2.98499                      -14389.166
               2.9869158                      -15528.079
               2.9888416                      -16622.879
               2.9907674                      -17670.539
               2.9926932                      -18668.123
                2.994619                       -19612.83
               2.9965448                      -20502.088
               2.9984706                      -21333.475

