        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_54/real
               1.9142452                      -3673.5466
                1.916171                      -2409.9817
               1.9180968                      -1138.3522
               1.9200226                       138.02037
               1.9219484                       1415.8873
               1.9238742                       2692.0366
                  1.9258                       3963.1936
               1.9277258                       5226.0322
               1.9296516                       6477.2402
               1.9315774                       7713.5625
               1.9335032                       8931.8018
                1.935429                        10128.73
               1.9373548                       11301.113
               1.9392806                       12445.837
               1.9412064                       13559.853
               1.9431322                       14640.152
                1.945058                       15683.787
               1.9469838                       16687.832
               1.9489096                       17649.549
               1.9508354                       18566.342
               1.9527612                       19435.572
                1.954687                       20254.676
               1.9566128                       21021.348
               1.9585386                       21733.418
               1.9604644                       22388.781
               1.9623902                       22985.467
                1.964316                       23521.629
               1.9662418                       23995.572
               1.9681676                       24405.857
               1.9700934                       24751.168
               1.9720192                       25030.223
                1.973945                       25242.016
               1.9758708                       25385.826
               1.9777966                       25460.941
               1.9797224                       25466.824
               1.9816482                       25403.299
                1.983574                       25270.268
               1.9854998                       25067.707
               1.9874256                       24795.957
               1.9893514                        24455.58
               1.9912772                       24047.189
                1.993203                        23571.59
               1.9951288                         23029.9
               1.9970546                       22423.391
               1.9989804                       21753.469
               2.0009062                       21021.773
                2.002832                       20230.102
               2.0047578                         19380.4
               2.0066836                       18474.885
               2.0086094                       17515.904
               2.0105352                       16505.879
                2.012461                       15447.502
               2.0143868                       14343.663
               2.0163126                       13197.237
               2.0182384                       12011.268
               2.0201642                       10789.049
                 2.02209                        9533.959
               2.0240158                       8249.4238
               2.0259416                       6938.9668
               2.0278674                       5606.2451
               2.0297932                       4255.0366
                2.031719                       2889.1414
               2.0336448                       1512.4025
               2.0355706                       128.75229
               2.0374964                      -1257.8546
               2.0394222                      -2643.4539
                2.041348                       -4024.043
               2.0432738                      -5395.6147
               2.0451996                      -6754.2051
               2.0471254                      -8095.8662
               2.0490512                      -9416.6367
                2.050977                      -10712.629
               2.0529028                      -11980.084
               2.0548286                      -13215.272
               2.0567544                      -14414.485
               2.0586802                      -15574.149
                2.060606                       -16690.85
               2.0625318                      -17761.264
               2.0644576                      -18782.186
               2.0663834                      -19750.529
               2.0683092                      -20663.395
                2.070235                      -21518.084
               2.0721608                      -22311.996
               2.0740866                      -23042.662
               2.0760124                      -23707.916
               2.0779382                      -24305.855
                2.079864                      -24834.627
               2.0817898                      -25292.459
               2.0837156                      -25678.014
               2.0856414                      -25990.291
               2.0875672                      -26228.289
                2.089493                      -26391.148
               2.0914188                      -26478.398
               2.0933446                      -26489.848
               2.0952704                      -26425.438
               2.0971962                      -26285.318
                2.099122                       -26069.93
               2.1010478                      -25779.957
               2.1029736                      -25416.248
               2.1048994                       -24979.85
               2.1068252                      -24472.111
                2.108751                      -23894.574
               2.1106768                      -23248.971
               2.1126026                       -22537.25
               2.1145284                      -21761.561
               2.1164542                      -20924.223
                 2.11838                       -20027.76
               2.1203058                      -19074.805
               2.1222316                      -18068.215
               2.1241574                      -17011.055
               2.1260832                      -15906.466
                2.128009                      -14757.714
               2.1299348                       -13568.22
               2.1318606                      -12341.474
               2.1337864                      -11081.096
               2.1357122                      -9790.8203
                2.137638                      -8474.4658
               2.1395638                       -7135.918
               2.1414896                       -5779.062
               2.1434154                      -4407.7979
               2.1453412                      -3026.1479
                2.147267                      -1638.1333
               2.1491928                      -247.73109
               2.1511186                       1141.0039
               2.1530444                       2524.0725
               2.1549702                       3897.6301
                2.156896                       5257.7773
               2.1588218                       6600.5576
               2.1607476                       7922.1816
               2.1626734                       9219.0078
               2.1645992                       10487.424
                2.166525                       11723.881
               2.1684508                       12924.948
               2.1703766                       14087.325
               2.1723024                       15207.876
               2.1742282                       16283.589
                2.176154                       17311.514
               2.1780798                       18288.893
               2.1800056                       19213.197
               2.1819314                        20082.02
               2.1838572                       20893.072
                2.185783                        21644.27
               2.1877088                       22333.732
               2.1896346                       22959.764
               2.1915604                       23520.873
               2.1934862                       24015.715
                2.195412                       24443.123
               2.1973378                       24802.174
               2.1992636                       25092.139
               2.2011894                       25312.453
               2.2031152                       25462.789
                2.205041                       25542.982
               2.2069668                       25553.037
               2.2088926                       25493.268
               2.2108184                       25364.146
               2.2127442                       25166.178
                 2.21467                       24900.111
               2.2165958                       24567.061
               2.2185216                       24168.227
               2.2204474                        23704.83
               2.2223732                       23178.344
                2.224299                       22590.521
               2.2262248                       21943.211
               2.2281506                       21238.322
               2.2300764                        20477.91
               2.2320022                       19664.244
                2.233928                       18799.775
               2.2358538                       17886.996
               2.2377796                       16928.432
               2.2397054                       15926.778
               2.2416312                       14884.911
                2.243557                       13805.753
               2.2454828                       12692.235
               2.2474086                       11547.377
               2.2493344                        10374.33
               2.2512602                       9176.2793
                2.253186                       9176.2793
               2.2551118                       7956.3989
               2.2570376                       6717.9419
               2.2589634                       5464.2188
               2.2608892                       4198.5234
                2.262815                       2924.1411
               2.2647408                       1644.4114
               2.2666666                       362.68759
               2.2685924                      -917.77008
               2.2705182                      -2193.7122
                2.272444                      -3461.8215
               2.2743698                      -4718.8623
               2.2762956                      -5961.6875
               2.2782214                      -7187.1382
               2.2801472                      -8392.1494
                2.282073                       -9573.748
               2.2839988                      -10728.931
               2.2859246                      -11854.769
               2.2878504                      -12948.543
               2.2897762                       -14007.57
                2.291702                      -15029.154
               2.2936278                      -16010.781
               2.2955536                      -16950.088
               2.2974794                      -17844.752
               2.2994052                      -18692.537
                2.301331                      -19491.348
               2.3032568                      -20239.223
               2.3051826                      -20934.357
               2.3071084                      -21575.021
               2.3090342                      -22159.564
                 2.31096                      -22686.564
               2.3128858                      -23154.764
               2.3148116                      -23562.936
               2.3167374                      -23910.008
               2.3186632                      -24195.139
                2.320589                      -24417.563
               2.3225148                      -24576.664
               2.3244406                      -24672.041
               2.3263664                      -24703.361
               2.3282922                      -24670.449
                2.330218                      -24573.402
               2.3321438                       -24412.35
               2.3340696                      -24187.504
               2.3359954                      -23899.377
               2.3379212                      -23548.682
                2.339847                      -23136.186
               2.3417728                      -22662.756
               2.3436986                      -22129.469
               2.3456244                      -21537.559
               2.3475502                      -20888.371
                2.349476                      -20183.469
               2.3514018                      -19424.602
               2.3533276                      -18613.543
               2.3552534                      -17752.141
               2.3571792                       -16842.48
                2.359105                      -15886.816
               2.3610308                      -14887.539
               2.3629566                      -13847.129
               2.3648824                      -12768.058
               2.3668082                       -11652.98
                2.368734                      -10504.794
               2.3706598                      -9326.3965
               2.3725856                      -8120.7227
               2.3745114                      -6890.8545
               2.3764372                      -5639.9263
                2.378363                      -4371.1909
               2.3802888                      -3087.9915
               2.3822146                      -1793.5923
               2.3841404                      -491.35638
               2.3860662                       815.17194
                2.387992                       2122.5371
               2.3899178                       3427.3613
               2.3918436                       4726.0977
               2.3937694                       6015.1206
               2.3956952                       7290.9844
                2.397621                       8550.3271
               2.3995468                        9789.624
               2.4014726                       11005.339
               2.4033984                       12194.163
               2.4053242                       13352.831
                 2.40725                       14478.007
               2.4091758                       15566.449
               2.4111016                       16615.094
               2.4130274                       17620.975
               2.4149532                        18581.15
                2.416879                       19492.734
               2.4188048                       20353.053
               2.4207306                       21159.617
               2.4226564                       21909.953
               2.4245822                       22601.746
                2.426508                       23232.951
               2.4284338                       23801.572
               2.4303596                       24305.699
               2.4322854                       24743.729
               2.4342112                       25114.301
                2.436137                       25416.143
               2.4380628                       25648.063
               2.4399886                       25809.115
               2.4419144                       25898.754
               2.4438402                       25916.533
                2.445766                       25861.967
               2.4476918                       25734.988
               2.4496176                       25535.918
               2.4515434                       25264.988
               2.4534692                       24922.594
                2.455395                       24509.605
               2.4573208                        24027.07
               2.4592466                       23476.045
               2.4611724                       22857.807
               2.4630982                       22174.043
                2.465024                       21426.629
               2.4669498                       20617.361
               2.4688756                       19748.297
               2.4708014                       18821.941
               2.4727272                       17840.842
                2.474653                       16807.578
               2.4765788                        15725.01
               2.4785046                       14596.162
               2.4804304                       13424.142
               2.4823562                       12212.246
                2.484282                       10963.963
               2.4862078                       9682.8311
               2.4881336                       8372.4111
               2.4900594                       7036.4312
               2.4919852                       5678.8086
                2.493911                       4303.4883
               2.4958368                       2914.3699
               2.4977626                        1515.416
               2.4996884                       110.78145
               2.5016142                      -1295.3961
                 2.50354                      -2699.1287
               2.5054658                      -4096.2905
               2.5073916                      -5482.6958
               2.5093174                       -6854.376
               2.5112432                      -8207.3418
                2.513169                       -9537.501
               2.5150948                      -10840.942
               2.5170206                      -12113.896
               2.5189464                      -13352.591
               2.5208722                       -14553.36
                2.522798                        -15712.7
               2.5247238                      -16827.195
               2.5266496                      -17893.492
               2.5285754                      -18908.473
               2.5305012                      -19869.301
                2.532427                      -20773.141
               2.5343528                      -21617.174
               2.5362786                      -22398.957
               2.5382044                      -23116.402
               2.5401302                      -23767.439
                2.542056                      -24350.082
               2.5439818                      -24862.652
               2.5459076                      -25303.748
               2.5478334                      -25672.213
               2.5497592                      -25967.043
                2.551685                      -26187.422
               2.5536108                      -26332.762
               2.5555366                      -26402.762
               2.5574624                      -26397.354
               2.5593882                      -26316.707
                2.561314                      -26161.137
               2.5632398                      -25931.189
               2.5651656                      -25627.729
               2.5670914                       -25251.82
               2.5690172                      -24804.623
                2.570943                      -24287.547
               2.5728688                      -23702.357
               2.5747946                      -23050.939
               2.5767204                      -22335.211
               2.5786462                      -21557.361
                2.580572                      -20719.908
               2.5824978                       -19825.43
               2.5844236                       -18876.59
               2.5863494                      -17876.268
               2.5882752                      -16827.492
                2.590201                      -15733.394
               2.5921268                       -14597.23
               2.5940526                      -13422.368
               2.5959784                      -12212.313
               2.5979042                      -10970.641
                 2.59983                      -9700.9199
               2.6017558                      -8406.8076
               2.6036816                      -7092.0879
               2.6056074                      -5760.5747
               2.6075332                       -4416.063
                2.609459                      -3062.3525
               2.6113848                      -1703.2866
               2.6133106                      -342.72977
               2.6152364                       1015.5166
               2.6171622                       2367.7134
                2.619088                       3710.0996
               2.6210138                       5038.9385
               2.6229396                       6350.5962
               2.6248654                       7641.5088
               2.6267912                       8908.2012
                2.628717                        10147.29
               2.6306428                         11355.4
               2.6325686                       12529.322
               2.6344944                       13666.046
               2.6364202                       14762.577
                2.638346                       15816.017
               2.6402718                       16823.703
               2.6421976                        17783.07
               2.6441234                        18691.68
               2.6460492                       19547.293
                2.647975                        20347.76
               2.6499008                       21091.086
               2.6518266                       21775.566
               2.6537524                       22399.643
               2.6556782                       22961.768
                2.657604                         23460.6
               2.6595298                       23895.115
               2.6614556                       23895.115
               2.6633814                       24264.461
               2.6653072                       24567.877
                2.667233                       24804.734
               2.6691588                       24974.627
               2.6710846                       25077.363
               2.6730104                       25112.967
               2.6749362                       25081.566
                2.676862                       24983.422
               2.6787878                       24819.025
               2.6807136                        24589.07
               2.6826394                       24294.352
               2.6845652                       23935.838
                2.686491                       23514.695
               2.6884168                       23032.174
               2.6903426                       22489.695
               2.6922684                       21888.918
               2.6941942                       21231.553
                 2.69612                       20519.389
               2.6980458                       19754.422
               2.6999716                       18938.809
               2.7018974                       18074.805
               2.7038232                       17164.705
                2.705749                       16210.894
               2.7076748                       15215.951
               2.7096006                       14182.552
               2.7115264                        13113.36
               2.7134522                       12011.174
                2.715378                       10878.917
               2.7173038                       9719.4854
               2.7192296                       8535.8066
               2.7211554                       7330.9429
               2.7230812                       6108.0264
                2.725007                       4870.1714
               2.7269328                       3620.4878
               2.7288586                       2362.1396
               2.7307844                        1098.321
               2.7327102                      -167.78545
                2.734636                      -1432.9675
               2.7365618                      -2694.0093
               2.7384876                      -3947.7854
               2.7404134                      -5191.1836
               2.7423392                      -6421.0273
                2.744265                      -7634.1899
               2.7461908                      -8827.6328
               2.7481166                      -9998.3711
               2.7500424                      -11143.474
               2.7519682                      -12260.045
                2.753894                      -13345.215
               2.7558198                      -14396.199
               2.7577456                      -15410.339
               2.7596714                      -16385.086
               2.7615972                      -17317.932
                2.763523                      -18206.434
               2.7654488                      -19048.264
               2.7673746                      -19841.234
               2.7693004                      -20583.277
               2.7712262                      -21272.402
                2.773152                      -21906.756
               2.7750778                      -22484.654
               2.7770036                      -23004.469
               2.7789294                       -23464.67
               2.7808552                      -23864.045
                2.782781                      -24201.463
               2.7847068                      -24475.789
               2.7866326                      -24686.152
               2.7885584                      -24831.934
               2.7904842                      -24912.516
                 2.79241                      -24927.449
               2.7943358                      -24876.584
               2.7962616                      -24759.869
               2.7981874                      -24577.313
               2.8001132                      -24329.168
                2.802039                      -24015.945
               2.8039648                      -23638.277
               2.8058906                      -23196.824
               2.8078164                      -22692.486
               2.8097422                      -22126.492
                2.811668                       -21500.18
               2.8135938                      -20814.879
               2.8155196                      -20072.105
               2.8174454                      -19273.723
               2.8193712                      -18421.715
                2.821297                      -17518.068
               2.8232228                      -16564.984
               2.8251486                      -15564.886
               2.8270744                      -14520.282
               2.8290002                      -13433.788
                2.830926                      -12308.167
               2.8328518                      -11146.354
               2.8347776                      -9951.3789
               2.8367034                      -8726.3066
               2.8386292                      -7474.3481
                2.840555                      -6198.8569
               2.8424808                      -4903.2378
               2.8444066                      -3590.9238
               2.8463324                      -2265.4561
               2.8482582                      -930.50476
                2.850184                       410.31293
               2.8521098                       1753.4004
               2.8540356                       3095.0039
               2.8559614                        4431.353
               2.8578872                       5758.7344
                2.859813                        7073.416
               2.8617388                       8371.7207
               2.8636646                       9649.9775
               2.8655904                       10904.488
               2.8675162                       12131.637
                2.869442                       13327.901
               2.8713678                       14489.832
               2.8732936                       15614.054
               2.8752194                       16697.266
               2.8771452                       17736.252
                2.879071                       18727.891
               2.8809968                       19669.225
               2.8829226                       20557.475
               2.8848484                       21389.971
               2.8867742                       22164.141
                  2.8887                       22877.512
               2.8906258                       23527.908
               2.8925516                        24113.43
               2.8944774                       24632.146
               2.8964032                       25082.279
                2.898329                       25462.416
               2.9002548                       25771.318
               2.9021806                       26007.832
               2.9041064                       26171.125
               2.9060322                       26260.639
                2.907958                       26275.873
               2.9098838                       26216.514
               2.9118096                       26082.648
               2.9137354                       25874.553
               2.9156612                        25592.59
                2.917587                       25237.453
               2.9195128                       24810.088
               2.9214386                       24311.512
               2.9233644                       23743.027
               2.9252902                       23106.262
                2.927216                       22402.957
               2.9291418                       21634.984
               2.9310676                       20804.514
               2.9329934                       19913.922
               2.9349192                       18965.678
                2.936845                       17962.506
               2.9387708                       16907.324
               2.9406966                       15803.086
               2.9426224                       14652.955
               2.9445482                       13460.384
                2.946474                       12228.806
               2.9483998                       10961.703
               2.9503256                       9662.8281
               2.9522514                       8336.0176
               2.9541772                       6985.1162
                2.956103                        5614.083
               2.9580288                       4226.9307
               2.9599546                       2827.7234
               2.9618804                       1420.5892
               2.9638062                        9.619277
                2.965732                      -1401.0228
               2.9676578                      -2807.1348
               2.9695836                      -4204.6885
               2.9715094                      -5589.6235
               2.9734352                      -6957.7637
                2.975361                      -8305.1357
               2.9772868                      -9627.9346
               2.9792126                      -10922.261
               2.9811384                      -12184.255
               2.9830642                      -13410.296
                 2.98499                      -14596.929
               2.9869158                      -15740.759
               2.9888416                      -16838.432
               2.9907674                      -17886.795
               2.9926932                      -18882.963
                2.994619                      -19824.145
               2.9965448                      -20707.609
               2.9984706                      -21530.938

