        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_50/real
               1.9180968                      -706.29102
               1.9200226                       652.35291
               1.9219484                       2009.1604
               1.9238742                       3360.5469
                  1.9258                        4702.751
               1.9277258                       6032.0225
               1.9296516                        7344.792
               1.9315774                       8637.5068
               1.9335032                       9906.5586
                1.935429                       11148.469
               1.9373548                       12359.942
               1.9392806                       13537.637
               1.9412064                       14678.201
               1.9431322                       15778.577
                1.945058                        16835.91
               1.9469838                       17847.242
               1.9489096                       18809.668
               1.9508354                       19720.623
               1.9527612                       20577.703
                1.954687                         21378.5
               1.9566128                       22120.832
               1.9585386                       22802.691
               1.9604644                       23422.162
               1.9623902                       23977.578
                1.964316                       24467.488
               1.9662418                       24890.488
               1.9681676                       25245.381
               1.9700934                       25531.268
               1.9720192                       25747.363
                1.973945                       25893.008
               1.9758708                       25967.855
               1.9777966                       25971.742
               1.9797224                       25904.605
               1.9816482                       25766.621
                1.983574                       25558.162
               1.9854998                       25279.801
               1.9874256                       24932.348
               1.9893514                       24516.719
               1.9912772                       24033.949
                1.993203                       23485.441
               1.9951288                       22872.762
               1.9970546                       22197.516
               1.9989804                       21461.533
               2.0009062                       20666.848
                2.002832                       19815.594
               2.0047578                       18910.076
               2.0066836                       17952.836
               2.0086094                       16946.531
               2.0105352                        15893.82
                2.012461                       14797.541
               2.0143868                       13660.789
               2.0163126                       12486.675
               2.0182384                       11278.318
               2.0201642                       10039.098
                 2.02209                       8772.4414
               2.0240158                       7481.6738
               2.0259416                       6170.3765
               2.0278674                       4842.2905
               2.0297932                       3500.9414
                2.031719                       2149.8813
               2.0336448                       792.91998
               2.0355706                      -566.15137
               2.0374964                      -1923.6592
               2.0394222                       -3275.949
                2.041348                      -4619.3296
               2.0432738                      -5950.0547
               2.0451996                      -7264.4707
               2.0471254                      -8559.0254
               2.0490512                      -9830.1172
                2.050977                      -11074.264
               2.0529028                      -12288.183
               2.0548286                      -13468.484
               2.0567544                      -14611.801
               2.0586802                        -15715.1
                2.060606                      -16775.461
               2.0625318                      -17789.902
               2.0644576                      -18755.598
               2.0663834                      -19669.953
               2.0683092                      -20530.461
                2.070235                      -21334.746
               2.0721608                      -22080.639
               2.0740866                      -22766.113
               2.0760124                      -23389.297
               2.0779382                      -23948.449
                2.079864                      -24442.043
               2.0817898                      -24868.797
               2.0837156                      -25227.531
               2.0856414                      -25517.176
               2.0875672                      -25737.016
                2.089493                      -25886.547
               2.0914188                       -25965.25
               2.0933446                       -25972.84
               2.0952704                      -25909.439
               2.0971962                      -25775.318
                2.099122                      -25570.695
               2.1010478                      -25296.035
               2.1029736                      -24952.256
               2.1048994                      -24540.373
               2.1068252                      -24061.387
                2.108751                      -23516.574
               2.1106768                      -22907.516
               2.1126026                      -22235.871
               2.1145284                      -21503.469
               2.1164542                      -20712.311
                 2.11838                      -19864.523
               2.1203058                      -18962.436
               2.1222316                      -18008.559
               2.1241574                      -17005.516
               2.1260832                      -15955.989
                2.128009                      -14862.797
               2.1299348                      -13728.982
               2.1318606                      -12557.688
               2.1337864                      -11352.047
               2.1357122                      -10115.355
                2.137638                      -8851.0313
               2.1395638                      -7562.4907
               2.1414896                      -6253.2192
               2.1434154                      -4926.8184
               2.1453412                      -3586.9478
                2.147267                      -2237.2646
               2.1491928                      -881.38586
               2.1511186                       476.98621
               2.1530444                        1834.054
               2.1549702                       3186.1187
                2.156896                       4529.5566
               2.1588218                       5860.7061
               2.1607476                       7175.9053
               2.1626734                          8471.5
               2.1645992                       9743.9238
                2.166525                       10989.788
               2.1684508                       12205.706
               2.1703766                       13388.254
               2.1723024                       14534.209
               2.1742282                       15640.512
                2.176154                        16704.07
               2.1780798                       17721.922
               2.1800056                       18691.352
               2.1819314                       19609.701
               2.1838572                       20474.414
                2.185783                       21283.143
               2.1877088                       22033.641
               2.1896346                        22723.84
               2.1915604                       23351.906
               2.1934862                        23916.07
                2.195412                       24414.727
               2.1973378                       24846.582
               2.1992636                       25210.514
               2.2011894                       25505.449
               2.2031152                       25730.484
                2.205041                       25885.039
               2.2069668                       25968.783
               2.2088926                        25981.49
               2.2108184                       25923.025
               2.2127442                       25793.549
                 2.21467                       25593.496
               2.2165958                       25323.406
               2.2185216                       24983.953
               2.2204474                       24576.096
               2.2223732                       24100.992
                2.224299                       23559.928
               2.2262248                       22954.371
               2.2281506                       22286.012
               2.2300764                       21556.676
               2.2320022                       20768.328
                2.233928                       19923.166
               2.2358538                       19023.559
               2.2377796                       18071.922
               2.2397054                       17070.805
               2.2416312                       16023.036
                2.243557                       14931.527
               2.2454828                         13799.2
               2.2474086                       12629.146
               2.2493344                       11424.615
               2.2512602                        10188.91
                2.253186                        10188.91
               2.2551118                       8925.3945
               2.2570376                       7637.4941
               2.2589634                       6328.7666
               2.2608892                       5002.8584
                2.262815                       3663.3257
               2.2647408                       2313.7539
               2.2666666                       957.93921
               2.2685924                      -400.34534
               2.2705182                      -1757.5017
                2.272444                      -3109.8823
               2.2743698                      -4453.6904
               2.2762956                      -5785.1855
               2.2782214                       -7100.834
               2.2801472                       -8397.127
                2.282073                      -9670.4199
               2.2839988                      -10917.173
               2.2859246                      -12134.091
               2.2878504                      -13317.873
               2.2897762                      -14465.227
                2.291702                      -15573.003
               2.2936278                      -16638.193
               2.2955536                      -17657.914
               2.2974794                      -18629.438
               2.2994052                      -19550.098
                2.301331                      -20417.275
               2.3032568                      -21228.598
               2.3051826                       -21981.99
               2.3071084                      -22675.387
               2.3090342                       -23306.76
                 2.31096                      -23874.414
               2.3128858                      -24376.883
               2.3148116                      -24812.719
               2.3167374                      -25180.758
               2.3186632                      -25480.039
                2.320589                      -25709.645
               2.3225148                      -25868.914
               2.3244406                        -25957.5
               2.3263664                      -25975.168
               2.3282922                      -25921.793
                2.330218                      -25797.527
               2.3321438                       -25602.74
               2.3340696                      -25337.926
               2.3359954                      -25003.762
               2.3379212                      -24601.203
                2.339847                      -24131.354
               2.3417728                      -23595.473
               2.3436986                      -22995.035
               2.3456244                      -22331.664
               2.3475502                      -21607.113
                2.349476                      -20823.398
               2.3514018                      -19982.713
               2.3533276                      -19087.324
               2.3552534                      -18139.654
               2.3571792                       -17142.32
                2.359105                      -16098.014
               2.3610308                      -15009.554
               2.3629566                      -13880.007
               2.3648824                      -12712.515
               2.3668082                      -11510.154
                2.368734                      -10276.177
               2.3706598                      -9014.0918
               2.3725856                      -7727.3945
               2.3745114                      -6419.4785
               2.3764372                      -5093.8896
                2.378363                      -3754.3765
               2.3802888                      -2404.6567
               2.3822146                      -1048.3347
               2.3841404                       310.89502
               2.3860662                       1669.2346
                2.387992                       3022.9858
               2.3899178                       4368.4883
               2.3918436                       5701.9878
               2.3937694                       7019.8125
               2.3956952                       8318.4365
                2.397621                       9594.2734
               2.3995468                       10843.748
               2.4014726                       12063.514
               2.4033984                       13250.285
               2.4053242                       14400.754
                 2.40725                       15511.753
               2.4091758                        16580.26
               2.4111016                       17603.328
               2.4130274                       18578.219
               2.4149532                       19502.301
                2.416879                       20372.953
               2.4188048                       21187.766
               2.4207306                       21944.596
               2.4226564                        22641.43
               2.4245822                       23276.336
                2.426508                        23847.51
               2.4284338                       24353.402
               2.4303596                       24792.723
               2.4322854                       25164.281
               2.4342112                       25466.988
                2.436137                        25700.01
               2.4380628                        25862.74
               2.4399886                       25954.801
               2.4419144                       25975.938
               2.4438402                       25926.031
                2.445766                       25805.221
               2.4476918                       25613.895
               2.4496176                       25352.578
               2.4515434                       25021.961
               2.4534692                       24622.938
                2.455395                       24156.625
               2.4573208                       23624.301
               2.4592466                       23027.406
               2.4611724                       22367.555
               2.4630982                       21646.586
                2.465024                       20866.465
               2.4669498                       20029.295
               2.4688756                       19137.355
               2.4708014                       18193.127
               2.4727272                       17199.188
                2.474653                       16158.191
               2.4765788                       15072.971
               2.4785046                       13946.539
               2.4804304                       12782.014
               2.4823562                       11582.552
                2.484282                       10351.317
               2.4862078                        9091.709
               2.4881336                       7807.3027
               2.4900594                       6501.5449
               2.4919852                       5177.8994
                2.493911                       3840.0488
               2.4958368                       2491.6963
               2.4977626                          1136.5
               2.4996884                      -221.86234
               2.5016142                      -1579.6934
                 2.50354                      -2933.2268
               2.5054658                      -4278.7236
               2.5073916                      -5612.5801
               2.5093174                      -6931.1816
               2.5112432                      -8230.8457
                2.513169                      -9507.9795
               2.5150948                      -10759.152
               2.5170206                      -11980.977
               2.5189464                      -13170.055
               2.5208722                      -14323.093
                2.522798                      -15436.958
               2.5247238                      -16508.613
               2.5266496                      -17535.125
               2.5285754                      -18513.688
               2.5305012                      -19441.617
                2.532427                      -20316.344
               2.5343528                       -21135.49
               2.5362786                      -21896.848
               2.5382044                      -22598.281
               2.5401302                      -23237.824
                2.542056                      -23813.785
               2.5439818                      -24324.652
               2.5459076                      -24768.965
               2.5478334                      -25145.449
               2.5497592                      -25453.102
                2.551685                      -25691.121
               2.5536108                      -25858.854
               2.5555366                      -25955.865
               2.5574624                       -25981.84
               2.5593882                      -25936.656
                2.561314                      -25820.523
               2.5632398                      -25633.801
               2.5651656                      -25376.926
               2.5670914                      -25050.566
               2.5690172                      -24655.691
                2.570943                      -24193.418
               2.5728688                      -23664.936
               2.5747946                      -23071.672
               2.5767204                      -22415.348
               2.5786462                       -21697.75
                2.580572                       -20920.76
               2.5824978                      -20086.545
               2.5844236                      -19197.447
               2.5863494                      -18255.807
               2.5882752                      -17264.219
                2.590201                      -16225.498
               2.5921268                      -15142.428
               2.5940526                      -14017.895
               2.5959784                      -12855.033
               2.5979042                      -11657.075
                 2.59983                      -10427.241
               2.6017558                      -9168.8789
               2.6036816                      -7885.4775
               2.6056074                      -6580.5508
               2.6075332                      -5257.6328
                2.609459                      -3920.3188
               2.6113848                      -2572.2808
               2.6133106                      -1217.2455
               2.6152364                       141.08765
               2.6171622                       1499.0427
                2.619088                       2852.8887
               2.6210138                       4198.9116
               2.6229396                       5533.4751
               2.6248654                       6852.9219
               2.6267912                       8153.5928
                2.628717                       9431.9414
               2.6306428                       10684.526
               2.6325686                        11907.92
               2.6344944                       13098.701
               2.6364202                       14253.615
                2.638346                       15369.619
               2.6402718                       16443.646
               2.6421976                       17472.629
               2.6441234                       18453.793
               2.6460492                       19384.551
                2.647975                       20262.293
               2.6499008                       21084.582
               2.6518266                        21849.23
               2.6537524                       22554.141
               2.6556782                        23197.34
                2.657604                       23777.076
               2.6595298                       24291.797
               2.6614556                       24291.797
               2.6633814                       24740.113
               2.6653072                        25120.75
                2.667233                       25432.627
               2.6691588                       25674.951
               2.6710846                       25847.094
               2.6730104                       25948.527
               2.6749362                       25978.941
                2.676862                        25938.32
               2.6787878                       25826.809
               2.6807136                       25644.637
               2.6826394                       25392.256
               2.6845652                        25070.43
                2.686491                       24680.082
               2.6884168                       24222.234
               2.6903426                       23698.113
               2.6922684                       23109.164
               2.6941942                       22457.041
                 2.69612                       21743.512
               2.6980458                       20970.469
               2.6999716                       20140.055
               2.7018974                       19254.604
               2.7038232                       18316.521
                2.705749                       17328.324
               2.7076748                       16292.722
               2.7096006                       15212.593
               2.7115264                       14090.859
               2.7134522                       12930.527
                2.715378                       11734.871
               2.7173038                       10507.209
               2.7192296                       9250.7715
               2.7211554                       7968.9487
               2.7230812                        6665.353
                2.725007                       5343.6055
               2.7269328                       4007.2363
               2.7288586                       2659.8281
               2.7307844                       1305.1394
               2.7327102                      -53.060513
                2.734636                      -1411.1365
               2.7365618                      -2765.4014
               2.7384876                      -4112.0854
               2.7404134                      -5447.5293
               2.7423392                      -6768.1226
                2.744265                      -8070.2119
               2.7461908                      -9350.2295
               2.7481166                      -10604.709
               2.7500424                      -11830.203
               2.7519682                      -13023.348
                2.753894                      -14180.898
               2.7558198                      -15299.706
               2.7577456                      -16376.688
               2.7596714                      -17408.848
               2.7615972                      -18393.377
                2.763523                      -19327.668
               2.7654488                      -20209.164
               2.7673746                      -21035.367
               2.7693004                      -21803.996
               2.7712262                      -22512.953
                2.773152                      -23160.338
               2.7750778                      -23744.465
               2.7770036                      -24263.672
               2.7789294                        -24716.4
               2.7808552                       -25101.48
                2.782781                      -25417.934
               2.7847068                      -25664.859
               2.7866326                      -25841.582
               2.7885584                      -25947.598
               2.7904842                      -25982.559
                 2.79241                       -25946.42
               2.7943358                      -25839.348
               2.7962616                      -25661.563
               2.7981874                      -25413.512
               2.8001132                       -25095.93
                2.802039                      -24709.664
               2.8039648                      -24255.754
               2.8058906                      -23735.504
               2.8078164                      -23150.348
               2.8097422                       -22501.82
                2.811668                      -21791.688
               2.8135938                       -21021.93
               2.8155196                      -20194.672
               2.8174454                      -19312.172
               2.8193712                      -18376.852
                2.821297                      -17391.281
               2.8232228                      -16358.131
               2.8251486                      -15280.207
               2.8270744                      -14160.496
               2.8290002                      -13002.112
                2.830926                      -11808.221
               2.8328518                      -10582.031
               2.8347776                      -9326.8828
               2.8367034                      -8046.2588
               2.8386292                      -6743.6938
                2.840555                      -5422.7583
               2.8424808                      -4087.0229
               2.8444066                      -2740.0811
               2.8463324                      -1385.6699
               2.8482582                       -27.59362
                2.850184                       1330.4592
               2.8521098                       2684.9053
               2.8540356                       4032.0605
               2.8559614                       5368.0791
               2.8578872                       6689.2734
                2.859813                        7992.209
               2.8617388                       9273.3672
               2.8636646                       10529.091
               2.8655904                       11755.906
               2.8675162                       12950.594
                2.869442                       14109.935
               2.8713678                       15230.646
               2.8732936                       16309.643
               2.8752194                       17344.053
               2.8771452                        18331.09
                2.879071                       19268.047
               2.8809968                        20152.32
               2.8829226                       20981.469
               2.8848484                        21753.25
               2.8867742                       22465.572
                  2.8887                       23116.523
               2.8906258                       23704.348
               2.8925516                        24227.35
               2.8944774                       24684.084
               2.8964032                       25073.381
                2.898329                       25394.174
               2.9002548                       25645.559
               2.9021806                       25826.832
               2.9041064                       25937.492
               2.9060322                       25977.266
                2.907958                       25946.041
               2.9098838                       25843.855
               2.9118096                       25671.004
               2.9137354                       25427.977
               2.9156612                       25115.391
                2.917587                       24734.102
               2.9195128                       24285.188
               2.9214386                       23769.848
               2.9233644                       23189.475
               2.9252902                        22545.65
                2.927216                       21840.105
               2.9291418                       21074.781
               2.9310676                       20251.824
               2.9329934                       19373.445
               2.9349192                       18441.975
                2.936845                       17459.996
               2.9387708                       16430.244
               2.9406966                       15355.502
               2.9426224                       14238.678
               2.9445482                       13082.853
                2.946474                       11891.171
               2.9483998                       10666.902
               2.9503256                       9413.4395
               2.9522514                       8134.1772
               2.9541772                       6832.5762
                2.956103                       5512.2485
               2.9580288                       4176.8413
               2.9599546                       2829.9839
               2.9618804                       1475.3435
               2.9638062                       116.63565
                2.965732                       -1242.384
               2.9676578                      -2597.9934
               2.9695836                      -3946.5396
               2.9715094                       -5284.293
               2.9734352                      -6607.4883
                2.975361                      -7912.5664
               2.9772868                      -9196.0537
               2.9792126                      -10454.357
               2.9811384                      -11683.949
               2.9830642                      -12881.523
                 2.98499                      -14043.863
               2.9869158                      -15167.742
               2.9888416                      -16250.011
               2.9907674                      -17287.764
               2.9926932                       -18278.23
                2.994619                      -19218.621
               2.9965448                      -20106.318
               2.9984706                      -20938.984

