        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_10/real
               1.8699518                      -23.864758
               1.8718776                      -23.568649
               1.8738034                      -23.189573
               1.8757292                      -22.701321
                1.877655                      -22.147228
               1.8795808                      -21.570511
               1.8815066                       -20.87653
               1.8834324                      -20.050865
               1.8853582                      -19.233034
                1.887284                      -18.391226
               1.8892098                      -17.422029
               1.8911356                      -16.406483
               1.8930614                      -15.373445
               1.8949872                      -14.247324
                1.896913                      -13.101359
               1.8988388                      -11.991387
               1.9007646                      -10.784887
               1.9026904                         -9.4635
               1.9046162                      -8.1663523
                1.906542                      -6.8959222
               1.9084678                      -5.5808849
               1.9103936                      -4.2373114
               1.9123194                       -2.904161
               1.9142452                      -1.6022608
                1.916171                     -0.28986752
               1.9180968                       1.0775111
               1.9200226                       2.4155676
               1.9219484                       3.6917295
               1.9238742                       5.0046782
                  1.9258                       6.3233919
               1.9277258                        7.536324
               1.9296516                       8.6938095
               1.9315774                       9.8897533
               1.9335032                       11.071241
                1.935429                       12.155909
               1.9373548                       13.186072
               1.9392806                       14.202884
               1.9412064                       15.156583
               1.9431322                       16.052938
                1.945058                       16.920013
               1.9469838                       17.703041
               1.9489096                       18.404016
               1.9508354                        19.07778
               1.9527612                       19.703875
                1.954687                       20.270178
               1.9566128                       20.775166
               1.9585386                       21.169067
               1.9604644                       21.482889
               1.9623902                       21.792889
                1.964316                       22.048786
               1.9662418                       22.177916
               1.9681676                       22.220575
               1.9700934                       22.232109
               1.9720192                       22.193108
                1.973945                       22.074802
               1.9758708                       21.908806
               1.9777966                       21.703745
               1.9797224                       21.392405
               1.9816482                       20.973934
                1.983574                       20.540165
               1.9854998                       20.117689
               1.9874256                       19.632771
               1.9893514                       19.014448
               1.9912772                       18.310152
                1.993203                       17.639225
               1.9951288                       16.988092
               1.9970546                       16.250553
               1.9989804                       15.424985
               2.0009062                       14.565248
                2.002832                       13.685956
               2.0047578                       12.788454
               2.0066836                       11.868473
               2.0086094                       10.923975
               2.0105352                       9.9595985
                2.012461                       8.9790726
               2.0143868                        7.990047
               2.0163126                       6.9790959
               2.0182384                       5.9303436
               2.0201642                       4.8881903
                 2.02209                       3.9071708
               2.0240158                       2.9497106
               2.0259416                       1.9384887
               2.0278674                      0.89879221
               2.0297932                    -0.093862183
                2.031719                      -1.0742013
               2.0336448                      -2.0907247
               2.0355706                      -3.0665421
               2.0374964                      -3.9619915
               2.0394222                      -4.8471928
                2.041348                      -5.7286839
               2.0432738                      -6.5914006
               2.0451996                      -7.4771562
               2.0471254                      -8.3143272
               2.0490512                      -9.0138893
                2.050977                      -9.7068081
               2.0529028                      -10.496096
               2.0548286                      -11.252899
               2.0567544                      -11.890287
               2.0586802                      -12.484399
                2.060606                      -13.080146
               2.0625318                      -13.624997
               2.0644576                      -14.117996
               2.0663834                      -14.644958
               2.0683092                      -15.164144
                2.070235                      -15.546323
               2.0721608                      -15.867919
               2.0740866                      -16.248402
               2.0760124                      -16.600674
               2.0779382                      -16.865282
                2.079864                      -17.105822
               2.0817898                       -17.32201
               2.0837156                      -17.480963
               2.0856414                      -17.604042
               2.0875672                       -17.72575
                2.089493                      -17.837452
               2.0914188                       -17.86587
               2.0933446                      -17.800795
               2.0952704                      -17.754608
               2.0971962                      -17.743361
                2.099122                      -17.650356
               2.1010478                      -17.460522
               2.1029736                      -17.258516
               2.1048994                      -17.071627
               2.1068252                      -16.864874
                2.108751                      -16.586342
               2.1106768                      -16.222546
               2.1126026                      -15.830168
               2.1145284                      -15.444387
               2.1164542                      -15.035935
                 2.11838                      -14.592623
               2.1203058                      -14.114178
               2.1222316                      -13.556766
               2.1241574                      -12.930466
               2.1260832                      -12.344692
                2.128009                      -11.799636
               2.1299348                      -11.152689
               2.1318606                      -10.394337
               2.1337864                      -9.6417999
               2.1357122                      -8.9037457
                2.137638                      -8.1370316
               2.1395638                      -7.3556952
               2.1414896                      -6.5489788
               2.1434154                      -5.6820779
               2.1453412                      -4.7715755
                2.147267                      -3.8538356
               2.1491928                       -2.941246
               2.1511186                      -2.0360022
               2.1530444                      -1.1130326
               2.1549702                     -0.13753325
                2.156896                      0.85115564
               2.1588218                       1.8179829
               2.1607476                       2.8210073
               2.1626734                       3.8468072
               2.1645992                       4.8089399
                2.166525                       5.7568345
               2.1684508                       6.7669034
               2.1703766                       7.7678604
               2.1723024                       8.6980162
               2.1742282                       9.6302471
                2.176154                       10.624312
               2.1780798                       11.594783
               2.1800056                       12.445317
               2.1819314                       13.248364
               2.1838572                       14.122397
                2.185783                       15.020313
               2.1877088                       15.819756
               2.1896346                       16.534559
               2.1915604                       17.244165
               2.1934862                       17.914318
                2.195412                       18.513678
               2.1973378                       19.109167
               2.1992636                       19.681665
               2.2011894                       20.154392
               2.2031152                       20.555355
                2.205041                       20.918209
               2.2069668                       21.250257
               2.2088926                       21.562069
               2.2108184                        21.77412
               2.2127442                         21.8479
                 2.21467                       21.898277
               2.2165958                       21.967857
               2.2185216                         21.9666
               2.2204474                       21.841015
               2.2223732                       21.621824
                2.224299                       21.373707
               2.2262248                       21.088003
               2.2281506                       20.699677
               2.2300764                       20.241285
               2.2320022                       19.751787
                2.233928                       19.178236
               2.2358538                       18.531141
               2.2377796                        17.85276
               2.2397054                       17.101673
               2.2416312                       16.275547
                2.243557                       15.422878
               2.2454828                       14.520345
               2.2474086                        13.53195
               2.2493344                       12.500395
               2.2512602                       11.464022
                2.253186                       11.464022
               2.2551118                       10.360853
               2.2570376                       9.1585302
               2.2589634                       7.9669986
               2.2608892                       6.8079395
                2.262815                       5.5493312
               2.2647408                       4.2212448
               2.2666666                       2.9511898
               2.2685924                       1.6694518
               2.2705182                      0.30692577
                2.272444                      -1.0387454
               2.2743698                      -2.3331027
               2.2762956                      -3.6475205
               2.2782214                      -5.0106335
               2.2801472                        -6.36515
                2.282073                      -7.6360912
               2.2839988                      -8.8806467
               2.2859246                      -10.179286
               2.2878504                      -11.432297
               2.2897762                      -12.600144
                2.291702                      -13.792516
               2.2936278                      -14.953906
               2.2955536                      -15.978929
               2.2974794                      -16.976337
               2.2994052                      -18.023033
                2.301331                      -18.983292
               2.3032568                      -19.769463
               2.3051826                      -20.502399
               2.3071084                      -21.279085
               2.3090342                      -22.000198
                 2.31096                      -22.564615
               2.3128858                      -23.015682
               2.3148116                      -23.422781
               2.3167374                      -23.799137
               2.3186632                      -24.121878
                2.320589                      -24.340824
               2.3225148                       -24.42631
               2.3244406                      -24.438175
               2.3263664                      -24.429892
               2.3282922                      -24.328037
                2.330218                      -24.093468
               2.3321438                      -23.805561
               2.3340696                      -23.468552
               2.3359954                      -23.033503
               2.3379212                      -22.517851
                2.339847                      -21.928438
               2.3417728                      -21.273777
               2.3436986                      -20.583611
               2.3456244                      -19.830847
               2.3475502                      -18.987947
                2.349476                      -18.078829
               2.3514018                      -17.132607
               2.3533276                      -16.161263
               2.3552534                      -15.138524
               2.3571792                      -14.041582
                2.359105                      -12.907243
               2.3610308                       -11.76732
               2.3629566                      -10.606499
               2.3648824                      -9.4052658
               2.3668082                      -8.1691666
                2.368734                      -6.9238348
               2.3706598                      -5.6633677
               2.3725856                      -4.3726168
               2.3745114                      -3.1211214
               2.3764372                       -1.925786
                2.378363                     -0.64204484
               2.3802888                      0.72253168
               2.3822146                       1.9556894
               2.3841404                       3.0816982
               2.3860662                       4.3005624
                2.387992                        5.563879
               2.3899178                       6.7234201
               2.3918436                       7.8138003
               2.3937694                       8.9083633
               2.3956952                       9.9836435
                2.397621                       10.998979
               2.3995468                       11.972417
               2.4014726                       12.939684
               2.4033984                       13.860877
               2.4053242                       14.681005
                 2.40725                       15.448597
               2.4091758                       16.222263
               2.4111016                       16.959625
               2.4130274                       17.597696
               2.4149532                       18.137253
                2.416879                       18.627913
               2.4188048                       19.101942
               2.4207306                       19.533621
               2.4226564                       19.893154
               2.4245822                       20.177849
                2.426508                       20.395456
               2.4284338                         20.5611
               2.4303596                       20.658358
               2.4322854                       20.695065
               2.4342112                       20.731951
                2.436137                       20.705177
               2.4380628                       20.534294
               2.4399886                       20.339985
               2.4419144                       20.168379
               2.4438402                        19.89501
                2.445766                       19.526709
               2.4476918                       19.144115
               2.4496176                       18.737913
               2.4515434                       18.282747
               2.4534692                       17.763695
                2.455395                       17.203474
               2.4573208                       16.638262
               2.4592466                       16.009031
               2.4611724                       15.277886
               2.4630982                        14.56317
                2.465024                       13.932438
               2.4669498                       13.236811
               2.4688756                       12.393802
               2.4708014                       11.567402
               2.4727272                       10.815445
                2.474653                       9.9939051
               2.4765788                       9.1123037
               2.4785046                       8.2745428
               2.4804304                       7.4313669
               2.4823562                       6.5269613
                2.484282                       5.6161299
               2.4862078                       4.7512646
               2.4881336                       3.8906779
               2.4900594                       2.9553707
               2.4919852                       2.0018132
                2.493911                       1.1594002
               2.4958368                      0.37578583
               2.4977626                     -0.49798584
               2.4996884                      -1.4357972
               2.5016142                      -2.3024759
                 2.50354                      -3.1080129
               2.5054658                      -3.9543934
               2.5073916                      -4.7956853
               2.5093174                      -5.5567436
               2.5112432                      -6.3354101
                2.513169                      -7.1715646
               2.5150948                      -7.9385123
               2.5170206                       -8.626544
               2.5189464                      -9.3419409
               2.5208722                      -10.079333
                2.522798                      -10.768167
               2.5247238                      -11.392251
               2.5266496                      -11.984923
               2.5285754                      -12.594683
               2.5305012                      -13.223484
                2.532427                      -13.802963
               2.5343528                      -14.283006
               2.5362786                       -14.72958
               2.5382044                      -15.231741
               2.5401302                      -15.719664
                2.542056                      -16.104399
               2.5439818                      -16.475515
               2.5459076                      -16.872026
               2.5478334                      -17.186153
               2.5497592                       -17.43384
                2.551685                      -17.699333
               2.5536108                       -17.93294
               2.5555366                      -18.095829
               2.5574624                      -18.243191
               2.5593882                      -18.368656
                2.561314                       -18.39661
               2.5632398                      -18.360388
               2.5651656                      -18.383215
               2.5670914                      -18.416073
               2.5690172                      -18.290396
                2.570943                      -18.045349
               2.5728688                      -17.838989
               2.5747946                      -17.674946
               2.5767204                      -17.455601
               2.5786462                      -17.111023
                2.580572                      -16.682941
               2.5824978                      -16.293049
               2.5844236                      -15.897973
               2.5863494                      -15.363775
               2.5882752                      -14.772819
                2.590201                      -14.209351
               2.5921268                      -13.562149
               2.5940526                      -12.852622
               2.5959784                      -12.195557
               2.5979042                      -11.478528
                 2.59983                      -10.610089
               2.6017558                      -9.7138834
               2.6036816                      -8.8519611
               2.6056074                      -7.9795885
               2.6075332                      -7.0704412
                2.609459                      -6.0983791
               2.6113848                      -5.0777121
               2.6133106                      -4.0454235
               2.6152364                      -2.9978459
               2.6171622                      -1.9552257
                2.619088                     -0.91040462
               2.6210138                      0.21923724
               2.6229396                       1.4089782
               2.6248654                       2.5252852
               2.6267912                       3.5608947
                2.628717                       4.6374207
               2.6306428                       5.8095627
               2.6325686                       7.0021572
               2.6344944                        8.109066
               2.6364202                       9.1235018
                2.638346                       10.149467
               2.6402718                       11.237243
               2.6421976                       12.305967
               2.6441234                       13.305168
               2.6460492                       14.263316
                2.647975                       15.170002
               2.6499008                       16.040434
               2.6518266                        16.94203
               2.6537524                        17.81394
               2.6556782                        18.55052
                2.657604                       19.219528
               2.6595298                       19.911104
               2.6614556                       19.911104
               2.6633814                       20.567493
               2.6653072                       21.126205
                2.667233                       21.607094
               2.6691588                       22.022739
               2.6710846                       22.375038
               2.6730104                       22.693455
               2.6749362                       22.964098
                2.676862                        23.13265
               2.6787878                        23.21327
               2.6807136                       23.246658
               2.6826394                       23.219885
               2.6845652                       23.108421
                2.686491                        22.89954
               2.6884168                       22.629122
               2.6903426                       22.345875
               2.6922684                       21.976656
               2.6941942                       21.475422
                 2.69612                       20.948927
               2.6980458                       20.395414
               2.6999716                        19.70713
               2.7018974                       18.918964
               2.7038232                       18.099424
                2.705749                       17.229424
               2.7076748                       16.304604
               2.7096006                       15.349357
               2.7115264                       14.350779
               2.7134522                       13.253103
                2.715378                       12.070597
               2.7173038                       10.913181
               2.7192296                       9.7717571
               2.7211554                       8.5193806
               2.7230812                       7.1660633
                2.725007                       5.8303022
               2.7269328                       4.5444088
               2.7288586                        3.244421
               2.7307844                       1.8807886
               2.7327102                      0.48470664
                2.734636                     -0.90839869
               2.7365618                      -2.3095593
               2.7384876                      -3.6897116
               2.7404134                      -4.9995842
               2.7423392                      -6.2837763
                2.744265                      -7.6358709
               2.7461908                      -9.0288763
               2.7481166                      -10.310896
               2.7500424                      -11.464557
               2.7519682                      -12.646151
                2.753894                      -13.852306
               2.7558198                      -14.942624
               2.7577456                      -15.960768
               2.7596714                      -16.989532
               2.7615972                      -17.947012
                2.763523                      -18.809614
               2.7654488                       -19.64863
               2.7673746                      -20.425184
               2.7693004                      -21.082237
               2.7712262                      -21.672459
                2.773152                      -22.231194
               2.7750778                      -22.720606
               2.7770036                      -23.113771
               2.7789294                      -23.414921
               2.7808552                      -23.640726
                2.782781                       -23.80142
               2.7847068                      -23.870857
               2.7866326                      -23.841215
               2.7885584                      -23.778534
               2.7904842                      -23.691151
                 2.79241                      -23.477306
               2.7943358                      -23.132261
               2.7962616                       -22.75316
               2.7981874                      -22.336081
               2.8001132                      -21.841307
                2.802039                      -21.282089
               2.8039648                       -20.63508
               2.8058906                      -19.909452
               2.8078164                      -19.184973
               2.8097422                      -18.452883
                2.811668                      -17.635338
               2.8135938                      -16.697157
               2.8155196                      -15.658188
               2.8174454                      -14.646746
               2.8193712                      -13.752308
                2.821297                      -12.793815
               2.8232228                      -11.632041
               2.8251486                      -10.460278
               2.8270744                      -9.3931837
               2.8290002                      -8.2860022
                2.830926                      -7.1101475
               2.8328518                      -5.9499536
               2.8347776                      -4.7881007
               2.8367034                      -3.6167526
               2.8386292                      -2.4704614
                2.840555                      -1.3301092
               2.8424808                     -0.17573312
               2.8444066                      0.97577024
               2.8463324                       2.1083541
               2.8482582                       3.2149882
                2.850184                       4.2870002
               2.8521098                       5.3335462
               2.8540356                       6.4018955
               2.8559614                       7.4767647
               2.8578872                       8.4444399
                2.859813                       9.3045197
               2.8617388                        10.19621
               2.8636646                       11.125743
               2.8655904                       11.970762
               2.8675162                       12.732158
                2.869442                       13.490259
               2.8713678                        14.21908
               2.8732936                       14.863828
               2.8752194                        15.46494
               2.8771452                       16.073009
                2.879071                        16.63336
               2.8809968                       17.060232
               2.8829226                       17.428696
               2.8848484                       17.872881
               2.8867742                       18.281307
                  2.8887                       18.502808
               2.8906258                        18.67783
               2.8925516                       18.914223
               2.8944774                       19.073757
               2.8964032                       19.117245
                2.898329                       19.152809
               2.9002548                       19.182669
               2.9021806                       19.122749
               2.9041064                       18.959385
               2.9060322                       18.789158
                2.907958                       18.678473
               2.9098838                       18.520081
               2.9118096                       18.193718
               2.9137354                       17.788557
               2.9156612                       17.460037
                2.917587                       17.152491
               2.9195128                       16.713537
               2.9214386                       16.202469
               2.9233644                       15.742767
               2.9252902                       15.253484
                2.927216                       14.665838
               2.9291418                       14.059488
               2.9310676                       13.451725
               2.9329934                       12.812798
               2.9349192                       12.159493
                2.936845                       11.473811
               2.9387708                       10.753023
               2.9406966                        10.05485
               2.9426224                       9.3581495
               2.9445482                       8.5829115
                2.946474                       7.7615376
               2.9483998                       6.9758778
               2.9503256                       6.2044983
               2.9522514                       5.4190025
               2.9541772                       4.6389952
                2.956103                       3.8049178
               2.9580288                       2.8905795
               2.9599546                       2.0316851
               2.9618804                       1.2721856
               2.9638062                      0.47196639
                2.965732                     -0.41643405
               2.9676578                      -1.3007669
               2.9695836                      -2.1461425
               2.9715094                      -2.9815514
               2.9734352                      -3.7937829
                2.975361                      -4.5761914
               2.9772868                      -5.3982325
               2.9792126                      -6.2806287
               2.9811384                      -7.1141953
               2.9830642                       -7.851635
                 2.98499                      -8.6025095
               2.9869158                      -9.4237709
               2.9888416                      -10.232834
               2.9907674                      -10.958176
               2.9926932                      -11.625226
                2.994619                       -12.32106
               2.9965448                      -13.059549
               2.9984706                      -13.741294

