        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_64/real
               1.9200226                      -416.47159
               1.9219484                       342.57092
               1.9238742                       1104.2028
                  1.9258                       1866.7307
               1.9277258                       2628.2751
               1.9296516                       3387.0378
               1.9315774                       4141.2891
               1.9335032                       4889.1245
                1.935429                       5628.6597
               1.9373548                       6358.1309
               1.9392806                       7075.6421
               1.9412064                        7779.189
               1.9431322                       8466.9316
                1.945058                       9137.1533
               1.9469838                       9787.9404
               1.9489096                       10417.356
               1.9508354                       11023.712
               1.9527612                       11605.187
                1.954687                       12159.922
               1.9566128                       12686.373
               1.9585386                        13182.89
               1.9604644                       13647.676
               1.9623902                       14079.233
                1.964316                       14476.225
               1.9662418                       14837.195
               1.9681676                       15160.673
               1.9700934                       15445.433
               1.9720192                       15690.438
                1.973945                       15894.525
               1.9758708                       16056.644
               1.9777966                       16176.055
               1.9797224                       16251.996
               1.9816482                        16283.71
                1.983574                       16270.676
               1.9854998                       16212.568
               1.9874256                       16109.167
               1.9893514                       15960.247
               1.9912772                       15765.695
                1.993203                       15525.728
               1.9951288                       15240.703
               1.9970546                       14910.933
               1.9989804                       14536.887
               2.0009062                       14119.366
                2.002832                       13659.227
               2.0047578                       13157.312
               2.0066836                       12614.787
               2.0086094                        12033.01
               2.0105352                       11413.282
                2.012461                       10757.076
               2.0143868                       10066.104
               2.0163126                         9342.21
               2.0182384                       8587.3105
               2.0201642                       7803.3462
                 2.02209                       6992.4937
               2.0240158                       6157.0771
               2.0259416                       5299.4243
               2.0278674                       4422.0054
               2.0297932                       3527.3369
                2.031719                       2617.9946
               2.0336448                       1696.7416
               2.0355706                       766.36469
               2.0374964                      -170.31575
               2.0394222                      -1110.4401
                2.041348                      -2051.1729
               2.0432738                       -2989.584
               2.0451996                      -3922.7361
               2.0471254                      -4847.6758
               2.0490512                      -5761.3604
                2.050977                      -6660.9307
               2.0529028                      -7543.6138
               2.0548286                      -8406.4902
               2.0567544                      -9246.6787
               2.0586802                      -10061.407
                2.060606                      -10848.053
               2.0625318                      -11604.119
               2.0644576                      -12327.022
               2.0663834                      -13014.256
               2.0683092                       -13663.57
                2.070235                      -14272.844
               2.0721608                      -14840.032
               2.0740866                      -15363.166
               2.0760124                      -15840.396
               2.0779382                      -16270.151
                2.079864                      -16651.025
               2.0817898                      -16981.691
               2.0837156                      -17260.986
               2.0856414                       -17487.92
               2.0875672                      -17661.729
                2.089493                      -17781.789
               2.0914188                      -17847.635
               2.0933446                      -17859.107
               2.0952704                      -17816.188
               2.0971962                      -17718.877
                2.099122                      -17567.494
               2.1010478                      -17362.621
               2.1029736                      -17104.961
               2.1048994                      -16795.311
               2.1068252                      -16434.695
                2.108751                       -16024.42
               2.1106768                      -15565.829
               2.1126026                      -15060.326
               2.1145284                      -14509.699
               2.1164542                      -13915.913
                 2.11838                      -13280.853
               2.1203058                      -12606.587
               2.1222316                      -11895.408
               2.1241574                      -11149.693
               2.1260832                      -10371.934
                2.128009                       -9564.668
               2.1299348                      -8730.5137
               2.1318606                      -7872.2378
               2.1337864                      -6992.6533
               2.1357122                       -6094.583
                2.137638                      -5180.9707
               2.1395638                      -4254.7759
               2.1414896                       -3318.856
               2.1434154                      -2376.1819
               2.1453412                       -1429.847
                2.147267                      -482.78903
               2.1491928                       462.10538
               2.1511186                       1401.8831
               2.1530444                       2333.6985
               2.1549702                       3254.7373
                2.156896                       4162.1401
               2.1588218                       5053.2061
               2.1607476                       5925.4053
               2.1626734                       6776.1953
               2.1645992                       7603.0503
                2.166525                       8403.6182
               2.1684508                        9175.708
               2.1703766                       9917.1973
               2.1723024                       10626.056
               2.1742282                       11300.394
                2.176154                       11938.459
               2.1780798                       12538.646
               2.1800056                       13099.461
               2.1819314                       13619.529
               2.1838572                       14097.678
                2.185783                       14532.905
               2.1877088                       14924.273
               2.1896346                       15270.891
               2.1915604                       15572.158
               2.1934862                       15827.784
                2.195412                       16037.401
               2.1973378                       16200.687
               2.1992636                       16317.647
               2.2011894                       16388.383
               2.2031152                       16413.088
                2.205041                       16392.213
               2.2069668                       16326.274
               2.2088926                       16215.834
               2.2108184                       16061.563
               2.2127442                       15864.322
                 2.21467                       15625.212
               2.2165958                       15345.293
               2.2185216                       15025.614
               2.2204474                       14667.486
               2.2223732                       14272.329
                2.224299                       13841.516
               2.2262248                       13376.535
               2.2281506                       12879.037
               2.2300764                       12350.693
               2.2320022                        11793.16
                2.233928                        11208.15
               2.2358538                         10597.5
               2.2377796                       9963.1064
               2.2397054                         9306.79
               2.2416312                       8630.3848
                2.243557                       7935.8901
               2.2454828                       7225.2612
               2.2474086                       6500.3589
               2.2493344                       5763.1655
               2.2512602                       5015.6548
                2.253186                       5015.6548
               2.2551118                       4259.6787
               2.2570376                       3497.1711
               2.2589634                       2730.1472
               2.2608892                       1960.4551
                2.262815                       1189.8235
               2.2647408                       420.16904
               2.2666666                      -346.55511
               2.2685924                      -1108.7191
               2.2705182                      -1864.6846
                2.272444                      -2612.5991
               2.2743698                      -3350.7813
               2.2762956                      -4077.7305
               2.2782214                       -4791.894
               2.2801472                      -5491.6704
                2.282073                      -6175.5703
               2.2839988                      -6842.2671
               2.2859246                      -7490.3735
               2.2878504                      -8118.5166
               2.2897762                       -8725.498
                2.291702                      -9310.0293
               2.2936278                      -9870.8896
               2.2955536                      -10407.135
               2.2974794                      -10917.728
               2.2994052                      -11401.507
                2.301331                      -11857.488
               2.3032568                      -12284.892
               2.3051826                      -12682.952
               2.3071084                      -13050.738
               2.3090342                       -13387.42
                 2.31096                      -13692.491
               2.3128858                      -13965.368
               2.3148116                      -14205.319
               2.3167374                      -14411.844
               2.3186632                      -14584.541
                2.320589                      -14722.953
               2.3225148                      -14826.733
               2.3244406                      -14895.613
               2.3263664                      -14929.318
               2.3282922                      -14927.691
                2.330218                      -14890.616
               2.3321438                      -14817.999
               2.3340696                      -14709.857
               2.3359954                      -14566.268
               2.3379212                      -14387.381
                2.339847                      -14173.405
               2.3417728                      -13924.558
               2.3436986                       -13641.18
               2.3456244                      -13323.724
               2.3475502                      -12972.607
                2.349476                      -12588.416
               2.3514018                      -12171.871
               2.3533276                       -11723.58
               2.3552534                      -11244.253
               2.3571792                      -10734.882
                2.359105                      -10196.396
               2.3610308                      -9629.7061
               2.3629566                      -9036.0215
               2.3648824                      -8416.5459
               2.3668082                      -7772.3784
                2.368734                      -7104.9058
               2.3706598                      -6415.6362
               2.3725856                      -5705.9912
               2.3745114                      -4977.5034
               2.3764372                      -4231.8447
                2.378363                      -3470.7517
               2.3802888                      -2695.9658
               2.3822146                      -1909.2855
               2.3841404                      -1112.6886
               2.3860662                      -308.11975
                2.387992                       502.49146
               2.3899178                       1316.9688
               2.3918436                       2133.1714
               2.3937694                       2949.0833
               2.3956952                        3762.501
                2.397621                       4571.1333
               2.3995468                       5372.7334
               2.4014726                       6165.0728
               2.4033984                       6945.9502
               2.4053242                       7713.0884
                 2.40725                       8464.1699
               2.4091758                       9196.9512
               2.4111016                       9909.1963
               2.4130274                       10598.721
               2.4149532                       11263.409
                2.416879                       11901.124
               2.4188048                       12509.697
               2.4207306                       13087.079
               2.4226564                       13631.465
               2.4245822                       14141.026
                2.426508                       14613.767
               2.4284338                       15047.957
               2.4303596                       15442.155
               2.4322854                       15794.864
               2.4342112                       16104.604
                2.436137                       16370.043
               2.4380628                        16590.02
               2.4399886                       16763.576
               2.4419144                       16889.838
               2.4438402                       16967.996
                2.445766                       16997.402
               2.4476918                       16977.609
               2.4496176                       16908.342
               2.4515434                       16789.383
               2.4534692                       16620.709
                2.455395                       16402.557
               2.4573208                       16135.255
               2.4592466                       15819.203
               2.4611724                        15455.03
               2.4630982                       15043.571
                2.465024                       14585.833
               2.4669498                        14082.89
               2.4688756                       13535.979
               2.4708014                       12946.637
               2.4727272                       12316.449
                2.474653                       11647.018
               2.4765788                       10940.257
               2.4785046                       10198.261
               2.4804304                       9423.1367
               2.4823562                       8617.1016
                2.484282                       7782.5347
               2.4862078                       6922.0083
               2.4881336                       6038.1367
               2.4900594                       5133.4619
               2.4919852                       4210.7642
                2.493911                        3273.052
               2.4958368                       2323.1746
               2.4977626                       1363.9946
               2.4996884                       398.60977
               2.5016142                      -569.89246
                 2.50354                      -1538.5221
               2.5054658                      -2504.2349
               2.5073916                      -3463.8982
               2.5093174                      -4414.3809
               2.5112432                      -5352.6343
                2.513169                      -6275.7412
               2.5150948                      -7180.8076
               2.5170206                      -8064.7637
               2.5189464                      -8924.6484
               2.5208722                      -9757.8955
                2.522798                      -10561.889
               2.5247238                      -11333.832
               2.5266496                      -12071.228
               2.5285754                       -12771.88
               2.5305012                      -13433.562
                2.532427                      -14054.021
               2.5343528                      -14631.278
               2.5362786                      -15163.673
               2.5382044                      -15649.517
               2.5401302                      -16087.151
                2.542056                      -16475.334
               2.5439818                      -16813.029
               2.5459076                        -17099.1
               2.5478334                      -17332.664
               2.5497592                      -17513.266
                2.551685                      -17640.494
               2.5536108                      -17713.938
               2.5555366                      -17733.479
               2.5574624                       -17699.33
               2.5593882                       -17611.82
                2.561314                      -17471.344
               2.5632398                      -17278.494
               2.5651656                      -17034.123
               2.5670914                      -16739.219
               2.5690172                      -16394.949
                2.570943                      -16002.626
               2.5728688                      -15563.665
               2.5747946                      -15079.703
               2.5767204                      -14552.521
               2.5786462                      -13983.902
                2.580572                      -13375.878
               2.5824978                      -12730.606
               2.5844236                      -12050.237
               2.5863494                      -11337.161
               2.5882752                      -10593.814
                2.590201                      -9822.5391
               2.5921268                      -9025.9248
               2.5940526                      -8206.6982
               2.5959784                      -7367.4658
               2.5979042                      -6510.8579
                 2.59983                      -5639.6289
               2.6017558                       -4756.562
               2.6036816                      -3864.3782
               2.6056074                      -2965.8154
               2.6075332                      -2063.6755
                2.609459                      -1160.6425
               2.6113848                      -259.33615
               2.6133106                       637.51477
               2.6152364                       1527.2577
               2.6171622                       2407.4211
                2.619088                       3275.5288
               2.6210138                       4129.0806
               2.6229396                       4965.7324
               2.6248654                       5783.2788
               2.6267912                       6579.5352
                2.628717                       7352.4067
               2.6306428                       8099.9077
               2.6325686                       8820.1221
               2.6344944                       9511.3105
               2.6364202                       10171.854
                2.638346                       10800.153
               2.6402718                       11394.754
               2.6421976                        11954.37
               2.6441234                       12477.819
               2.6460492                       12964.034
                2.647975                       13412.037
               2.6499008                       13820.983
               2.6518266                        14190.18
               2.6537524                       14519.071
               2.6556782                       14807.198
                2.657604                       15054.146
               2.6595298                       15259.657
               2.6614556                       15259.657
               2.6633814                       15423.703
               2.6653072                       15546.252
                2.667233                       15627.368
               2.6691588                       15667.296
               2.6710846                       15666.291
               2.6730104                       15624.767
               2.6749362                       15543.314
                2.676862                        15422.46
               2.6787878                       15262.857
               2.6807136                       15065.343
               2.6826394                       14830.708
               2.6845652                       14559.894
                2.686491                       14253.949
               2.6884168                       13913.861
               2.6903426                       13540.722
               2.6922684                       13135.773
               2.6941942                        12700.28
                 2.69612                       12235.465
               2.6980458                        11742.63
               2.6999716                         11223.2
               2.7018974                        10678.59
               2.7038232                       10110.243
                2.705749                        9519.623
               2.7076748                       8908.1289
               2.7096006                       8277.3467
               2.7115264                        7628.957
               2.7134522                       6964.3979
                2.715378                       6285.1479
               2.7173038                       5592.9058
               2.7192296                       4889.3032
               2.7211554                        4175.854
               2.7230812                        3454.147
                2.725007                       2725.8337
               2.7269328                       1992.4943
               2.7288586                       1255.7478
               2.7307844                       517.21808
               2.7327102                      -221.59183
                2.734636                      -959.09448
               2.7365618                      -1693.6235
               2.7384876                      -2423.6609
               2.7404134                      -3147.6975
               2.7423392                       -3864.168
                2.744265                      -4571.5835
               2.7461908                      -5268.3984
               2.7481166                      -5953.0332
               2.7500424                      -6624.1294
               2.7519682                      -7280.3325
                2.753894                      -7920.0684
               2.7558198                      -8541.8721
               2.7577456                      -9144.4824
               2.7596714                      -9726.5703
               2.7615972                      -10286.713
                2.763523                      -10823.584
               2.7654488                      -11336.021
               2.7673746                      -11822.768
               2.7693004                      -12282.525
               2.7712262                      -12714.227
                2.773152                      -13116.811
               2.7750778                      -13489.071
               2.7770036                      -13829.949
               2.7789294                      -14138.546
               2.7808552                      -14414.009
                2.782781                      -14655.385
               2.7847068                      -14861.711
               2.7866326                       -15032.38
               2.7885584                      -15166.824
               2.7904842                      -15264.216
                 2.79241                      -15323.964
               2.7943358                      -15345.758
               2.7962616                      -15329.191
               2.7981874                      -15273.883
               2.8001132                      -15179.593
                2.802039                      -15046.127
               2.8039648                      -14873.484
               2.8058906                      -14661.806
               2.8078164                       -14411.16
               2.8097422                      -14121.705
                2.811668                      -13793.828
               2.8135938                      -13428.002
               2.8155196                      -13024.779
               2.8174454                      -12584.803
               2.8193712                      -12108.795
                2.821297                      -11597.683
               2.8232228                      -11052.473
               2.8251486                      -10474.178
               2.8270744                       -9864.042
               2.8290002                      -9223.4209
                2.830926                      -8553.6758
               2.8328518                      -7856.3081
               2.8347776                      -7132.9673
               2.8367034                      -6385.4282
               2.8386292                      -5615.4966
                2.840555                      -4825.0239
               2.8424808                      -4016.0923
               2.8444066                      -3190.8345
               2.8463324                      -2351.3018
               2.8482582                      -1499.7194
                2.850184                      -638.52216
               2.8521098                       229.85217
               2.8540356                       1103.0455
               2.8559614                       1978.7103
               2.8578872                       2854.2649
                2.859813                       3726.9746
               2.8617388                       4594.3447
               2.8636646                        5453.915
               2.8655904                       6302.9556
               2.8675162                       7138.8003
                2.869442                       7958.9521
               2.8713678                       8760.8438
               2.8732936                       9541.9258
               2.8752194                        10299.68
               2.8771452                       11031.535
                2.879071                       11735.108
               2.8809968                       12408.203
               2.8829226                       13048.509
               2.8848484                         13653.7
               2.8867742                        14221.75
                  2.8887                       14750.746
               2.8906258                       15238.702
               2.8925516                       15683.837
               2.8944774                       16084.605
               2.8964032                       16439.445
                2.898329                       16746.941
               2.9002548                       17005.896
               2.9021806                       17215.232
               2.9041064                       17374.057
               2.9060322                       17481.557
                2.907958                        17537.07
               2.9098838                       17540.258
               2.9118096                       17490.885
               2.9137354                       17388.758
               2.9156612                       17233.982
                2.917587                         17026.9
               2.9195128                       16767.955
               2.9214386                       16457.682
               2.9233644                       16096.827
               2.9252902                       15686.407
                2.927216                       15227.613
               2.9291418                       14721.737
               2.9310676                       14170.212
               2.9329934                       13574.621
               2.9349192                       12936.764
                2.936845                       12258.627
               2.9387708                       11542.296
               2.9406966                        10789.89
               2.9426224                       10003.718
               2.9445482                       9186.3135
                2.946474                       8340.2607
               2.9483998                        7468.145
               2.9503256                       6572.7402
               2.9522514                       5656.9531
               2.9541772                       4723.6636
                2.956103                       3775.8064
               2.9580288                       2816.4412
               2.9599546                       1848.6569
               2.9618804                       875.51233
               2.9638062                      -99.907646
                2.965732                      -1074.4446
               2.9676578                      -2044.9418
               2.9695836                      -3008.3445
               2.9715094                       -3961.636
               2.9734352                      -4901.7402
                2.975361                      -5825.6567
               2.9772868                      -6730.5425
               2.9792126                      -7613.5386
               2.9811384                      -8471.8047
               2.9830642                      -9302.7031
                 2.98499                      -10103.742
               2.9869158                      -10872.453
               2.9888416                       -11606.46
               2.9907674                      -12303.551
               2.9926932                      -12961.648
                2.994619                      -13578.837
               2.9965448                      -14153.352
               2.9984706                      -14683.551

