        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_99/real
               1.8738034                      -1.9479374
               1.8757292                       -1.871001
                1.877655                      -1.8080455
               1.8795808                      -1.7936802
               1.8815066                      -1.7764701
               1.8834324                       -1.725258
               1.8853582                      -1.6733016
                1.887284                       -1.680934
               1.8892098                      -1.6358273
               1.8911356                      -1.4304533
               1.8930614                      -1.3074956
               1.8949872                      -1.3943039
                1.896913                      -1.3896775
               1.8988388                      -1.1943142
               1.9007646                      -1.0736769
               1.9026904                       -1.077163
               1.9046162                      -1.0071195
                1.906542                     -0.87376153
               1.9084678                     -0.81941426
               1.9103936                     -0.77497977
               1.9123194                     -0.63076144
               1.9142452                     -0.47915187
                1.916171                     -0.42181695
               1.9180968                     -0.37055632
               1.9200226                     -0.23121151
               1.9219484                     -0.11334469
               1.9238742                    -0.052540977
                  1.9258                     0.089648098
               1.9277258                      0.23986948
               1.9296516                      0.28794083
               1.9315774                      0.35487422
               1.9335032                      0.49092957
                1.935429                      0.65998656
               1.9373548                      0.79608417
               1.9392806                      0.81814283
               1.9412064                       0.8842743
               1.9431322                       1.0750966
                1.945058                       1.1727163
               1.9469838                       1.1885836
               1.9489096                        1.305637
               1.9508354                       1.4524831
               1.9527612                       1.5360543
                1.954687                       1.6458749
               1.9566128                       1.7925414
               1.9585386                        1.865164
               1.9604644                        1.885551
               1.9623902                       1.9297099
                1.964316                       2.0069487
               1.9662418                       2.1489351
               1.9681676                        2.261858
               1.9700934                       2.2526217
               1.9720192                       2.2600932
                1.973945                       2.3190603
               1.9758708                        2.396282
               1.9777966                       2.5343378
               1.9797224                       2.5579939
               1.9816482                       2.4270229
                1.983574                       2.4206882
               1.9854998                       2.5375829
               1.9874256                       2.5814207
               1.9893514                        2.543201
               1.9912772                       2.4943392
                1.993203                       2.5010762
               1.9951288                       2.5216286
               1.9970546                       2.4668853
               1.9989804                       2.3878138
               2.0009062                       2.3111992
                2.002832                       2.2337112
               2.0047578                        2.215611
               2.0066836                       2.1727607
               2.0086094                       2.0300119
               2.0105352                       1.9194757
                2.012461                       1.8738166
               2.0143868                        1.812937
               2.0163126                       1.7015351
               2.0182384                       1.4903338
               2.0201642                       1.3124138
                 2.02209                       1.3219664
               2.0240158                       1.2688725
               2.0259416                      0.99955642
               2.0278674                      0.79050636
               2.0297932                       0.7366693
                2.031719                      0.65866429
               2.0336448                      0.48395962
               2.0355706                      0.24017651
               2.0374964                     0.022162363
               2.0394222                    -0.069600001
                2.041348                     -0.12314193
               2.0432738                     -0.29610407
               2.0451996                      -0.5471254
               2.0471254                     -0.73290831
               2.0490512                     -0.84342122
                2.050977                     -0.94644576
               2.0529028                      -1.0848871
               2.0548286                      -1.2749898
               2.0567544                      -1.4621416
               2.0586802                      -1.6014361
                2.060606                      -1.7151639
               2.0625318                       -1.816916
               2.0644576                      -1.9547493
               2.0663834                      -2.1450999
               2.0683092                       -2.296906
                2.070235                       -2.377466
               2.0721608                      -2.4174595
               2.0740866                      -2.4793589
               2.0760124                      -2.6561441
               2.0779382                       -2.838454
                2.079864                      -2.8430572
               2.0817898                      -2.7879548
               2.0837156                      -2.8590274
               2.0856414                      -2.9770913
               2.0875672                      -3.0304074
                2.089493                      -3.0675309
               2.0914188                      -3.0723505
               2.0933446                      -3.0000148
               2.0952704                      -2.9919784
               2.0971962                      -3.0607445
                2.099122                      -3.0431917
               2.1010478                      -2.9875741
               2.1029736                      -2.9220347
               2.1048994                      -2.7987001
               2.1068252                      -2.7743487
                2.108751                      -2.8096027
               2.1106768                      -2.6847291
               2.1126026                      -2.4911442
               2.1145284                      -2.3512995
               2.1164542                      -2.2510686
                 2.11838                      -2.2178714
               2.1203058                      -2.1675136
               2.1222316                      -1.9824693
               2.1241574                      -1.7482321
               2.1260832                      -1.6273422
                2.128009                      -1.5714427
               2.1299348                      -1.3754233
               2.1318606                      -1.1357646
               2.1337864                       -1.065882
               2.1357122                      -0.9681527
                2.137638                     -0.70164591
               2.1395638                     -0.50118816
               2.1414896                     -0.41982174
               2.1434154                     -0.28277007
               2.1453412                    -0.072918959
                2.147267                     0.093020886
               2.1491928                      0.19250707
               2.1511186                      0.34290987
               2.1530444                      0.57775503
               2.1549702                      0.77413839
                2.156896                      0.87331057
               2.1588218                      0.95565939
               2.1607476                       1.0960715
               2.1626734                       1.2409552
               2.1645992                       1.3552251
                2.166525                       1.5277834
               2.1684508                       1.6976957
               2.1703766                       1.7404447
               2.1723024                       1.7830745
               2.1742282                       1.9032364
                2.176154                       2.0004921
               2.1780798                       2.1101542
               2.1800056                       2.2654886
               2.1819314                       2.3275096
               2.1838572                       2.2828641
                2.185783                       2.3317621
               2.1877088                       2.4977267
               2.1896346                       2.5398445
               2.1915604                       2.4606953
               2.1934862                       2.4978089
                2.195412                       2.5813622
               2.1973378                       2.5567963
               2.1992636                       2.5377531
               2.2011894                       2.5744014
               2.2031152                       2.5773156
                2.205041                       2.5344768
               2.2069668                       2.4895225
               2.2088926                       2.4711556
               2.2108184                       2.4278967
               2.2127442                       2.3327615
                 2.21467                       2.2980878
               2.2165958                       2.3230855
               2.2185216                       2.2443011
               2.2204474                       2.0792029
               2.2223732                       2.0148838
                2.224299                       2.0209076
               2.2262248                       1.8884972
               2.2281506                       1.6903955
               2.2300764                       1.6554756
               2.2320022                       1.6740522
                2.233928                       1.5255529
               2.2358538                       1.3033692
               2.2377796                       1.2160795
               2.2397054                       1.2202333
               2.2416312                       1.1056128
                2.243557                      0.91800016
               2.2454828                      0.85686284
               2.2474086                      0.80906349
               2.2493344                       0.6210894
               2.2512602                       0.4472748
                2.253186                       0.4472748
               2.2551118                      0.38702542
               2.2570376                      0.33342701
               2.2589634                      0.20393187
               2.2608892                     0.023796093
                2.262815                    -0.072957993
               2.2647408                    -0.074688293
               2.2666666                     -0.20994623
               2.2685924                     -0.45340246
               2.2705182                     -0.51220554
                2.272444                     -0.47252101
               2.2743698                     -0.57806367
               2.2762956                     -0.72973877
               2.2782214                     -0.82089621
               2.2801472                     -0.89906424
                2.282073                      -0.9823491
               2.2839988                      -1.0764347
               2.2859246                      -1.1582189
               2.2878504                      -1.2435715
               2.2897762                      -1.3458575
                2.291702                      -1.3848418
               2.2936278                      -1.4235091
               2.2955536                      -1.5210756
               2.2974794                      -1.5702162
               2.2994052                      -1.6446267
                2.301331                       -1.781878
               2.3032568                      -1.7735229
               2.3051826                      -1.6750991
               2.3071084                      -1.7343657
               2.3090342                      -1.8940842
                 2.31096                      -1.9607846
               2.3128858                       -1.942318
               2.3148116                      -1.9486651
               2.3167374                      -2.0000384
               2.3186632                      -2.0412242
                2.320589                       -2.034452
               2.3225148                      -2.0403647
               2.3244406                      -2.0930414
               2.3263664                      -2.0788755
               2.3282922                      -2.0326867
                2.330218                      -2.0900881
               2.3321438                       -2.131624
               2.3340696                      -2.0664823
               2.3359954                      -2.0060875
               2.3379212                      -2.0188177
                2.339847                        -2.07093
               2.3417728                      -2.0400772
               2.3436986                      -1.9534836
               2.3456244                      -1.9412333
               2.3475502                      -1.8908262
                2.349476                      -1.8225168
               2.3514018                      -1.8789554
               2.3533276                      -1.8464339
               2.3552534                      -1.6722888
               2.3571792                      -1.6184533
                2.359105                      -1.6615041
               2.3610308                      -1.6242343
               2.3629566                      -1.4791523
               2.3648824                      -1.3381379
               2.3668082                      -1.3087919
                2.368734                      -1.2718732
               2.3706598                      -1.1466408
               2.3725856                      -1.0452466
               2.3745114                     -0.96023571
               2.3764372                     -0.86238468
                2.378363                     -0.77985269
               2.3802888                     -0.64971614
               2.3822146                     -0.49610555
               2.3841404                     -0.40026093
               2.3860662                     -0.33450377
                2.387992                      -0.2658889
               2.3899178                     -0.12872502
               2.3918436                     0.095759131
               2.3937694                      0.25351349
               2.3956952                      0.28452194
                2.397621                      0.33610421
               2.3995468                      0.54333091
               2.4014726                      0.81169719
               2.4033984                      0.91087157
               2.4053242                      0.90443248
                 2.40725                         1.00849
               2.4091758                       1.1853082
               2.4111016                       1.3651178
               2.4130274                       1.4979361
               2.4149532                       1.5384582
                2.416879                       1.6412883
               2.4188048                       1.8127797
               2.4207306                       1.8997179
               2.4226564                       1.9797618
               2.4245822                         2.09378
                2.426508                       2.1781414
               2.4284338                       2.2627711
               2.4303596                       2.3424432
               2.4322854                       2.4237702
               2.4342112                       2.5054734
                2.436137                       2.5476711
               2.4380628                       2.6067061
               2.4399886                       2.6399727
               2.4419144                       2.5923536
               2.4438402                       2.6478133
                2.445766                       2.8051155
               2.4476918                       2.8020437
               2.4496176                       2.6826277
               2.4515434                       2.6796503
               2.4534692                       2.7128825
                2.455395                       2.6549265
               2.4573208                       2.6281352
               2.4592466                       2.6255472
               2.4611724                       2.5535893
               2.4630982                       2.5241275
                2.465024                       2.5090392
               2.4669498                       2.3924017
               2.4688756                        2.277894
               2.4708014                       2.1796505
               2.4727272                       2.0810037
                2.474653                       2.0571318
               2.4765788                       1.9436272
               2.4785046                       1.6965319
               2.4804304                       1.5905102
               2.4823562                       1.5688901
                2.484282                       1.4217845
               2.4862078                       1.2700175
               2.4881336                       1.1469058
               2.4900594                      0.93731821
               2.4919852                      0.73015803
                2.493911                      0.60076112
               2.4958368                      0.49570113
               2.4977626                      0.37899664
               2.4996884                      0.18104509
               2.5016142                    -0.070295326
                 2.50354                     -0.22037874
               2.5054658                     -0.31193867
               2.5073916                     -0.48472258
               2.5093174                      -0.6804598
               2.5112432                     -0.84966904
                2.513169                      -1.0663452
               2.5150948                      -1.2720313
               2.5170206                      -1.3570275
               2.5189464                      -1.4256558
               2.5208722                      -1.6020933
                2.522798                      -1.8038776
               2.5247238                      -1.9458067
               2.5266496                      -2.0776019
               2.5285754                      -2.1929252
               2.5305012                      -2.2483838
                2.532427                      -2.3829427
               2.5343528                      -2.6024711
               2.5362786                      -2.6137652
               2.5382044                      -2.5246825
               2.5401302                      -2.7213395
                2.542056                      -2.9878085
               2.5439818                       -2.972471
               2.5459076                      -2.8579826
               2.5478334                      -2.8787754
               2.5497592                      -2.9943998
                2.551685                      -3.0658579
               2.5536108                      -3.0452821
               2.5555366                      -2.9998674
               2.5574624                      -2.9523096
               2.5593882                      -2.9332957
                2.561314                       -2.956584
               2.5632398                      -2.9158282
               2.5651656                      -2.8031118
               2.5670914                      -2.7090182
               2.5690172                      -2.6842678
                2.570943                      -2.6783731
               2.5728688                      -2.5364964
               2.5747946                      -2.3724086
               2.5767204                      -2.3627872
               2.5786462                      -2.2901337
                2.580572                      -2.1064911
               2.5824978                       -1.982999
               2.5844236                      -1.8454478
               2.5863494                      -1.7225605
               2.5882752                      -1.6595225
                2.590201                      -1.5002896
               2.5921268                      -1.2821186
               2.5940526                      -1.0978103
               2.5959784                     -0.96682632
               2.5979042                     -0.93437278
                 2.59983                     -0.83555245
               2.6017558                     -0.56434184
               2.6036816                     -0.32142836
               2.6056074                     -0.22676259
               2.6075332                     -0.19039251
                2.609459                    -0.043692291
               2.6113848                      0.20454545
               2.6133106                        0.328623
               2.6152364                      0.38171083
               2.6171622                      0.57690799
                2.619088                      0.79038835
               2.6210138                      0.87691259
               2.6229396                      0.96563101
               2.6248654                       1.1560435
               2.6267912                       1.3175927
                2.628717                       1.3270936
               2.6306428                       1.3468142
               2.6325686                       1.5410199
               2.6344944                       1.7256761
               2.6364202                         1.72857
                2.638346                       1.7465626
               2.6402718                       1.9332712
               2.6421976                        2.052125
               2.6441234                       2.0007863
               2.6460492                       2.0324671
                2.647975                       2.1445107
               2.6499008                       2.1752262
               2.6518266                       2.2214012
               2.6537524                       2.2889137
               2.6556782                        2.298857
                2.657604                       2.3231137
               2.6595298                       2.3489494
               2.6614556                       2.3489494
               2.6633814                       2.3358884
               2.6653072                       2.3057737
                2.667233                       2.2685957
               2.6691588                       2.2967756
               2.6710846                       2.3305242
               2.6730104                       2.2539508
               2.6749362                       2.2073412
                2.676862                       2.2319427
               2.6787878                        2.181494
               2.6807136                       2.1095703
               2.6826394                       2.0745668
               2.6845652                       1.9929132
                2.686491                       1.9267417
               2.6884168                       1.9604914
               2.6903426                       1.9362413
               2.6922684                       1.7603165
               2.6941942                       1.6410455
                 2.69612                       1.6541611
               2.6980458                       1.5984604
               2.6999716                        1.458685
               2.7018974                       1.3653488
               2.7038232                       1.2940612
                2.705749                       1.2142714
               2.7076748                       1.1230909
               2.7096006                       1.0129743
               2.7115264                      0.95569021
               2.7134522                       0.8993156
                2.715378                      0.75560582
               2.7173038                      0.67162144
               2.7192296                      0.64076793
               2.7211554                      0.47910926
               2.7230812                      0.32372275
                2.725007                      0.28598684
               2.7269328                      0.19874217
               2.7288586                     0.094030067
               2.7307844                     0.045744788
               2.7327102                    -0.078333385
                2.734636                     -0.24660639
               2.7365618                     -0.34363371
               2.7384876                     -0.41306365
               2.7404134                     -0.47243762
               2.7423392                      -0.5323931
                2.744265                     -0.64929473
               2.7461908                     -0.76967353
               2.7481166                     -0.82418472
               2.7500424                     -0.86536485
               2.7519682                     -0.95686316
                2.753894                      -1.0884981
               2.7558198                       -1.216599
               2.7577456                      -1.2952827
               2.7596714                      -1.3128264
               2.7615972                      -1.3445889
                2.763523                      -1.4484136
               2.7654488                      -1.5586542
               2.7673746                      -1.6262125
               2.7693004                      -1.6589018
               2.7712262                      -1.6784121
                2.773152                      -1.7832311
               2.7750778                      -1.9269606
               2.7770036                      -1.9138219
               2.7789294                      -1.8643582
               2.7808552                       -1.976372
                2.782781                      -2.0929878
               2.7847068                      -2.1122463
               2.7866326                      -2.1163895
               2.7885584                      -2.1010203
               2.7904842                      -2.1268196
                 2.79241                      -2.2451849
               2.7943358                      -2.3019595
               2.7962616                      -2.2449129
               2.7981874                       -2.195895
               2.8001132                      -2.1939621
                2.802039                      -2.2529416
               2.8039648                      -2.3576782
               2.8058906                      -2.3380039
               2.8078164                      -2.1757145
               2.8097422                      -2.1076713
                2.811668                      -2.1565928
               2.8135938                      -2.1567869
               2.8155196                      -2.1029041
               2.8174454                      -2.0233076
               2.8193712                      -1.9538478
                2.821297                      -1.9510505
               2.8232228                      -1.9076575
               2.8251486                      -1.7830062
               2.8270744                      -1.6961222
               2.8290002                      -1.6350231
                2.830926                      -1.5678701
               2.8328518                      -1.5043434
               2.8347776                      -1.3544056
               2.8367034                      -1.1609099
               2.8386292                      -1.0905626
                2.840555                       -1.054113
               2.8424808                     -0.89162034
               2.8444066                     -0.74924159
               2.8463324                     -0.71146655
               2.8482582                     -0.54149699
                2.850184                     -0.25411332
               2.8521098                     -0.14389992
               2.8540356                     -0.13329987
               2.8559614                     0.015857592
               2.8578872                       0.2187337
                2.859813                       0.3474845
               2.8617388                       0.4567495
               2.8636646                      0.61931902
               2.8655904                       0.8013435
               2.8675162                      0.91951233
                2.869442                        1.036713
               2.8713678                       1.2433707
               2.8732936                         1.39612
               2.8752194                       1.4263041
               2.8771452                       1.5364482
                2.879071                       1.7513918
               2.8809968                       1.8969185
               2.8829226                       1.9796497
               2.8848484                       2.0627997
               2.8867742                       2.1620171
                  2.8887                       2.3186302
               2.8906258                       2.4342906
               2.8925516                       2.4364455
               2.8944774                       2.4726336
               2.8964032                       2.5829308
                2.898329                       2.6859102
               2.9002548                       2.7729847
               2.9021806                       2.8074305
               2.9041064                       2.8059862
               2.9060322                       2.8389628
                2.907958                       2.8679223
               2.9098838                       2.8849096
               2.9118096                       2.9050632
               2.9137354                       2.8877904
               2.9156612                       2.8722479
                2.917587                       2.8472238
               2.9195128                       2.7528758
               2.9214386                       2.7052095
               2.9233644                       2.7377334
               2.9252902                       2.6945314
                2.927216                       2.5622818
               2.9291418                       2.4446962
               2.9310676                       2.3761532
               2.9329934                       2.3044744
               2.9349192                       2.1824863
                2.936845                       2.0863054
               2.9387708                        2.000721
               2.9406966                       1.8102953
               2.9426224                       1.6603113
               2.9445482                        1.634155
                2.946474                       1.4726846
               2.9483998                        1.168427
               2.9503256                       1.0263759
               2.9522514                        1.025875
               2.9541772                      0.86610442
                2.956103                       0.5633359
               2.9580288                      0.40105197
               2.9599546                      0.32756102
               2.9618804                      0.11343065
               2.9638062                     -0.11305095
                2.965732                     -0.20299472
               2.9676578                     -0.31129864
               2.9695836                     -0.55800825
               2.9715094                     -0.82665431
               2.9734352                     -0.92100883
                2.975361                     -0.93617415
               2.9772868                      -1.1544287
               2.9792126                      -1.4383411
               2.9811384                       -1.548161
               2.9830642                      -1.6547546
                 2.98499                      -1.8224767
               2.9869158                      -1.9174302
               2.9888416                      -2.0253501
               2.9907674                      -2.1926684
               2.9926932                      -2.2957044
                2.994619                      -2.3419516
               2.9965448                      -2.4386954
               2.9984706                      -2.5797908

