        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_48/real
               1.9180968                       -474.9668
               1.9200226                       910.83984
               1.9219484                       2293.1433
               1.9238742                       3668.0212
                  1.9258                       5031.6699
               1.9277258                       6380.2637
               1.9296516                       7710.0142
               1.9315774                       9017.1992
               1.9335032                       10298.129
                1.935429                       11549.281
               1.9373548                       12767.252
               1.9392806                        13948.61
               1.9412064                       15090.048
               1.9431322                       16188.482
                1.945058                       17240.953
               1.9469838                       18244.564
               1.9489096                       19196.535
               1.9508354                       20094.277
               1.9527612                       20935.424
                1.954687                       21717.775
               1.9566128                       22439.201
               1.9585386                        23097.76
               1.9604644                       23691.793
               1.9623902                       24219.736
                1.964316                       24680.186
               1.9662418                        25072.07
               1.9681676                       25394.461
               1.9700934                       25646.486
               1.9720192                        25827.59
                1.973945                       25937.451
               1.9758708                       25975.881
               1.9777966                       25942.914
               1.9797224                       25838.781
               1.9816482                       25663.859
                1.983574                       25418.777
               1.9854998                         25104.4
               1.9874256                       24721.691
               1.9893514                       24271.762
               1.9912772                       23756.004
                1.993203                       23176.006
               1.9951288                       22533.475
               1.9970546                       21830.252
               1.9989804                       21068.336
               2.0009062                       20249.949
                2.002832                       19377.443
               2.0047578                       18453.273
               2.0066836                       17480.068
               2.0086094                       16460.533
               2.0105352                        15397.49
                2.012461                       14293.975
               2.0143868                       13153.038
               2.0163126                       11977.757
               2.0182384                       10771.425
               2.0201642                       9537.3701
                 2.02209                       8278.9121
               2.0240158                       6999.5366
               2.0259416                       5702.7305
               2.0278674                        4391.937
               2.0297932                       3070.7263
                2.031719                       1742.6835
               2.0336448                       411.36194
               2.0355706                       -919.6286
               2.0374964                      -2246.7473
               2.0394222                      -3566.5027
                2.041348                      -4875.3574
               2.0432738                      -6169.8555
               2.0451996                      -7446.5557
               2.0471254                      -8701.9873
               2.0490512                      -9932.9023
                2.050977                      -11136.194
               2.0529028                      -12308.625
               2.0548286                       -13447.02
               2.0567544                      -14548.462
               2.0586802                      -15610.146
                2.060606                      -16629.277
               2.0625318                      -17603.186
               2.0644576                      -18529.359
               2.0663834                       -19405.41
               2.0683092                      -20229.066
                2.070235                      -20998.182
               2.0721608                      -21710.797
               2.0740866                      -22365.117
               2.0760124                      -22959.443
               2.0779382                       -23492.24
                2.079864                      -23962.172
               2.0817898                      -24368.023
               2.0837156                       -24708.76
               2.0856414                      -24983.553
               2.0875672                       -25191.67
                2.089493                      -25332.553
               2.0914188                      -25405.953
               2.0933446                      -25411.699
               2.0952704                      -25349.666
               2.0971962                      -25220.068
                2.099122                      -25023.352
               2.1010478                      -24759.973
               2.1029736                      -24430.514
               2.1048994                      -24035.906
               2.1068252                       -23577.26
                2.108751                      -23055.678
               2.1106768                      -22472.443
               2.1126026                      -21829.141
               2.1145284                      -21127.453
               2.1164542                      -20369.137
                 2.11838                      -19556.158
               2.1203058                      -18690.617
               2.1222316                      -17774.766
               2.1241574                      -16810.986
               2.1260832                      -15801.755
                2.128009                      -14749.688
               2.1299348                      -13657.483
               2.1318606                      -12527.966
               2.1337864                      -11364.188
               2.1357122                      -10169.209
                2.137638                      -8945.9971
               2.1395638                      -7697.7358
               2.1414896                      -6427.8027
               2.1434154                      -5139.5664
               2.1453412                      -3836.3784
                2.147267                      -2521.6353
               2.1491928                      -1198.8353
               2.1511186                       128.49548
               2.1530444                       1456.8477
               2.1549702                       2782.6338
                2.156896                       4102.3096
               2.1588218                       5412.4341
               2.1607476                       6709.4502
               2.1626734                       7989.7578
               2.1645992                       9249.9482
                2.166525                       10486.651
               2.1684508                       11696.443
               2.1703766                       12876.015
               2.1723024                       14022.193
               2.1742282                        15131.79
                2.176154                       16201.676
               2.1780798                       17228.896
               2.1800056                       18210.646
               2.1819314                       19144.176
               2.1838572                       20026.807
                2.185783                       20856.018
               2.1877088                       21629.512
               2.1896346                       22345.074
               2.1915604                       23000.551
               2.1934862                       23594.045
                2.195412                       24123.893
               2.1973378                       24588.521
               2.1992636                       24986.471
               2.2011894                       25316.498
               2.2031152                       25577.572
                2.205041                       25768.875
               2.2069668                       25889.744
               2.2088926                       25939.672
               2.2108184                       25918.402
               2.2127442                       25825.891
                 2.21467                       25662.221
               2.2165958                        25427.66
               2.2185216                       25122.791
               2.2204474                       24748.373
               2.2223732                       24305.254
                2.224299                       23794.494
               2.2262248                       23217.436
               2.2281506                       22575.605
               2.2300764                       21870.656
               2.2320022                       21104.398
                2.233928                       20278.838
               2.2358538                       19396.246
               2.2377796                       18459.057
               2.2397054                       17469.723
               2.2416312                       16430.822
                2.243557                       15345.239
               2.2454828                       14216.027
               2.2474086                       13046.279
               2.2493344                       11839.183
               2.2512602                       10598.023
                2.253186                       10598.023
               2.2551118                       9326.2021
               2.2570376                       8027.3013
               2.2589634                       6705.0098
               2.2608892                       5362.9575
                2.262815                       4004.7974
               2.2647408                       2634.3789
               2.2666666                       1255.6354
               2.2685924                      -127.61768
               2.2705182                      -1511.5585
                2.272444                      -2892.2407
               2.2743698                      -4265.7305
               2.2762956                      -5628.1646
               2.2782214                      -6975.7065
               2.2801472                      -8304.5518
                2.282073                      -9610.9287
               2.2839988                       -10891.11
               2.2859246                      -12141.455
               2.2878504                      -13358.425
               2.2897762                      -14538.561
                2.291702                      -15678.476
               2.2936278                      -16774.928
               2.2955536                      -17824.826
               2.2974794                      -18825.164
               2.2994052                      -19773.055
                2.301331                      -20665.826
               2.3032568                      -21500.934
               2.3051826                      -22275.943
               2.3071084                      -22988.668
               2.3090342                      -23637.141
                 2.31096                      -24219.461
               2.3128858                      -24733.902
               2.3148116                      -25179.072
               2.3167374                      -25553.785
               2.3186632                      -25856.926
                2.320589                      -26087.574
               2.3225148                       -26245.07
               2.3244406                      -26329.049
               2.3263664                      -26339.377
               2.3282922                      -26275.979
                2.330218                      -26138.961
               2.3321438                      -25928.797
               2.3340696                      -25646.211
               2.3359954                       -25291.99
               2.3379212                      -24867.086
                2.339847                      -24372.773
               2.3417728                      -23810.615
               2.3436986                      -23182.207
               2.3456244                      -22489.289
               2.3475502                      -21733.912
                2.349476                      -20918.313
               2.3514018                      -20044.801
               2.3533276                      -19115.902
               2.3552534                      -18134.359
               2.3571792                      -17102.967
                2.359105                      -16024.595
               2.3610308                       -14902.39
               2.3629566                      -13739.643
               2.3648824                       -12539.62
               2.3668082                      -11305.705
                2.368734                      -10041.471
               2.3706598                      -8750.5195
               2.3725856                      -7436.4497
               2.3745114                      -6102.9746
               2.3764372                       -4753.916
                2.378363                      -3393.0842
               2.3802888                      -2024.2642
               2.3822146                      -651.28839
               2.3841404                       721.96393
               2.3860662                       2091.6594
                2.387992                       3454.0273
               2.3899178                       4805.2939
               2.3918436                       6141.6919
               2.3937694                       7459.5029
               2.3956952                       8755.1074
                2.397621                       10025.015
               2.3995468                       11265.744
               2.4014726                       12473.844
               2.4033984                       13646.081
               2.4053242                       14779.351
                 2.40725                       15870.521
               2.4091758                       16916.648
               2.4111016                       17915.021
               2.4130274                       18862.965
               2.4149532                       19757.926
                2.416879                       20597.609
               2.4188048                        21379.85
               2.4207306                       22102.578
               2.4226564                       22763.891
               2.4245822                       23362.158
                2.426508                       23895.947
               2.4284338                       24363.898
               2.4303596                       24764.783
               2.4322854                       25097.705
               2.4342112                       25361.965
                2.436137                       25556.906
               2.4380628                       25682.076
               2.4399886                       25737.375
               2.4419144                       25722.852
               2.4438402                       25638.588
                2.445766                       25484.859
               2.4476918                        25262.34
               2.4496176                       24971.838
               2.4515434                       24614.105
               2.4534692                       24190.152
                2.455395                       23701.441
               2.4573208                       23149.438
               2.4592466                       22535.553
               2.4611724                        21861.49
               2.4630982                       21129.285
                2.465024                       20341.045
               2.4669498                       19498.885
               2.4688756                       18605.105
               2.4708014                       17662.199
               2.4727272                        16672.74
                2.474653                       15639.409
               2.4765788                       14565.063
               2.4785046                       13452.636
               2.4804304                       12305.056
               2.4823562                       11125.397
                2.484282                       9916.9053
               2.4862078                        8682.791
               2.4881336                       7426.2842
               2.4900594                       6150.7949
               2.4919852                       4859.7349
                2.493911                       3556.4497
               2.4958368                       2244.4375
               2.4977626                       927.19995
               2.4996884                      -391.87073
               2.5016142                      -1709.2628
                 2.50354                      -3021.4265
               2.5054658                      -4324.9731
               2.5073916                      -5616.5376
               2.5093174                      -6892.6802
               2.5112432                           -8150
                2.513169                      -9385.2207
               2.5150948                      -10595.156
               2.5170206                      -11776.617
               2.5189464                      -12926.483
               2.5208722                      -14041.758
                2.522798                      -15119.484
               2.5247238                      -16156.811
               2.5266496                      -17151.066
               2.5285754                      -18099.684
               2.5305012                        -19000.1
                2.532427                      -19849.887
               2.5343528                      -20646.869
               2.5362786                      -21389.008
               2.5382044                       -22074.25
               2.5401302                      -22700.676
                2.542056                      -23266.711
               2.5439818                      -23770.934
               2.5459076                      -24211.906
               2.5478334                       -24588.34
               2.5497592                      -24899.242
                2.551685                      -25143.801
               2.5536108                      -25321.285
               2.5555366                      -25431.154
               2.5574624                      -25473.104
               2.5593882                      -25446.955
                2.561314                      -25352.658
               2.5632398                        -25190.4
               2.5651656                      -24960.537
               2.5670914                      -24663.609
               2.5690172                      -24300.369
                2.570943                      -23871.668
               2.5728688                       -23378.51
               2.5747946                      -22822.139
               2.5767204                      -22203.982
               2.5786462                      -21525.609
                2.580572                      -20788.709
               2.5824978                      -19995.111
               2.5844236                      -19146.875
               2.5863494                      -18246.244
               2.5882752                      -17295.504
                2.590201                      -16297.078
               2.5921268                      -15253.581
               2.5940526                      -14167.757
               2.5959784                      -13042.396
               2.5979042                      -11880.487
                 2.59983                      -10685.149
               2.6017558                      -9459.4746
               2.6036816                       -8206.668
               2.6056074                      -6930.1099
               2.6075332                      -5633.2153
                2.609459                      -4319.4414
               2.6113848                      -2992.3245
               2.6133106                      -1655.4043
               2.6152364                      -312.27454
               2.6171622                       1033.3767
                2.619088                       2377.8848
               2.6210138                       3717.6245
               2.6229396                       5048.9683
               2.6248654                       6368.2588
               2.6267912                       7671.8037
                2.628717                       8956.0195
               2.6306428                       10217.443
               2.6325686                       11452.536
               2.6344944                       12657.785
               2.6364202                       13829.865
                2.638346                       14965.534
               2.6402718                       16061.591
               2.6421976                       17114.906
               2.6441234                       18122.469
               2.6460492                       19081.467
                2.647975                       19989.195
               2.6499008                       20842.975
               2.6518266                       21640.303
               2.6537524                       22378.936
               2.6556782                       23056.766
                2.657604                        23671.75
               2.6595298                       24222.043
               2.6614556                       24222.043
               2.6633814                       24706.039
               2.6653072                       25122.256
                2.667233                       25469.395
               2.6691588                       25746.393
               2.6710846                         25952.4
               2.6730104                        26086.73
               2.6749362                       26148.852
                2.676862                       26138.443
               2.6787878                       26055.457
               2.6807136                       25900.063
               2.6826394                       25672.553
               2.6845652                       25373.408
                2.686491                       25003.396
               2.6884168                        24563.52
               2.6903426                       24054.898
               2.6922684                       23478.826
               2.6941942                       22836.844
                 2.69612                       22130.715
               2.6980458                       21362.344
               2.6999716                       20533.783
               2.7018974                       19647.314
               2.7038232                       18705.416
                2.705749                        17710.67
               2.7076748                       16665.834
               2.7096006                       15573.794
               2.7115264                       14437.573
               2.7134522                       13260.378
                2.715378                       12045.532
               2.7173038                       10796.411
               2.7192296                       9516.5049
               2.7211554                       8209.4355
               2.7230812                       6878.9121
                2.725007                       5528.6597
               2.7269328                        4162.457
               2.7288586                       2784.2146
               2.7307844                       1397.8689
               2.7327102                       7.2914925
                2.734636                      -1383.5807
               2.7365618                      -2770.7429
               2.7384876                      -4150.3018
               2.7404134                      -5518.4077
               2.7423392                      -6871.1064
                2.744265                      -8204.5068
               2.7461908                      -9514.8887
               2.7481166                      -10798.563
               2.7500424                      -12051.857
               2.7519682                      -13271.205
                2.753894                      -14453.183
               2.7558198                      -15594.455
               2.7577456                      -16691.748
               2.7596714                       -17741.98
               2.7615972                      -18742.236
                2.763523                       -19689.66
               2.7654488                      -20581.596
               2.7673746                      -21415.619
               2.7693004                      -22189.367
               2.7712262                      -22900.592
                2.773152                      -23547.365
               2.7750778                      -24128.004
               2.7770036                      -24640.938
               2.7789294                      -25084.662
               2.7808552                      -25457.945
                2.782781                      -25759.906
               2.7847068                       -25989.82
               2.7866326                      -26147.047
               2.7885584                      -26231.172
               2.7904842                      -26242.105
                 2.79241                      -26179.934
               2.7943358                      -26044.861
               2.7962616                      -25837.406
               2.7981874                      -25558.293
               2.8001132                      -25208.318
                2.802039                      -24788.547
               2.8039648                      -24300.355
               2.8058906                       -23745.23
               2.8078164                      -23124.807
               2.8097422                        -22440.9
                2.811668                      -21695.484
               2.8135938                       -20890.77
               2.8155196                      -20029.156
               2.8174454                      -19113.168
               2.8193712                      -18145.424
                2.821297                      -17128.646
               2.8232228                      -16065.756
               2.8251486                      -14959.863
               2.8270744                      -13814.122
               2.8290002                      -12631.722
                2.830926                      -11416.008
               2.8328518                      -10170.457
               2.8347776                      -8898.5225
               2.8367034                      -7603.7261
               2.8386292                      -6289.7788
                2.840555                      -4960.3501
               2.8424808                      -3619.0059
               2.8444066                      -2269.4543
               2.8463324                      -915.50806
               2.8482582                       439.12097
                2.850184                         1790.79
               2.8521098                       3135.7961
               2.8540356                       4470.4351
               2.8559614                        5791.145
               2.8578872                       7094.3872
                2.859813                       8376.5527
               2.8617388                       9634.2041
               2.8636646                       10864.094
               2.8655904                       12062.908
               2.8675162                       13227.369
                2.869442                       14354.447
               2.8713678                       15441.217
               2.8732936                       16484.777
               2.8752194                       17482.373
               2.8771452                       18431.457
                2.879071                       19329.596
               2.8809968                       20174.424
               2.8829226                       20963.705
               2.8848484                       21695.441
               2.8867742                       22367.869
                  2.8887                       22979.279
               2.8906258                       23528.064
               2.8925516                       24012.855
               2.8944774                       24432.496
               2.8964032                        24785.98
                2.898329                       25072.477
               2.9002548                       25291.301
               2.9021806                       25441.939
               2.9041064                       25524.125
               2.9060322                        25537.74
                2.907958                       25482.814
               2.9098838                        25359.59
               2.9118096                       25168.486
               2.9137354                       24910.072
               2.9156612                       24585.139
                2.917587                       24194.619
               2.9195128                       23739.551
               2.9214386                       23221.246
               2.9233644                       22641.201
               2.9252902                       22000.932
                2.927216                       21302.133
               2.9291418                       20546.789
               2.9310676                       19736.932
               2.9329934                        18874.66
               2.9349192                        17962.32
                2.936845                       17002.391
               2.9387708                       15997.374
               2.9406966                       14949.941
               2.9426224                       13862.925
               2.9445482                        12739.17
                2.946474                       11581.583
               2.9483998                       10393.279
               2.9503256                       9177.4668
               2.9522514                       7937.2822
               2.9541772                       6675.9106
                2.956103                       5396.7573
               2.9580288                       4103.2617
               2.9599546                       2798.7546
               2.9618804                       1486.6177
               2.9638062                       170.36951
                2.965732                      -1146.5217
               2.9676578                      -2460.6545
               2.9695836                      -3768.5093
               2.9715094                      -5066.5664
               2.9734352                      -6351.4888
                2.975361                      -7619.9512
               2.9772868                      -8868.5391
               2.9792126                      -10093.876
               2.9811384                      -11292.715
               2.9830642                      -12461.964
                 2.98499                       -13598.56
               2.9869158                      -14699.383
               2.9888416                      -15761.434
               2.9907674                      -16781.941
               2.9926932                      -17758.205
                2.994619                      -18687.553
               2.9965448                      -19567.439
               2.9984706                      -20395.541

