        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_65/real
               1.9142452                      -2336.0117
                1.916171                      -1691.5913
               1.9180968                      -1040.2529
               1.9200226                      -383.66049
               1.9219484                       276.68298
               1.9238742                       939.53137
                  1.9258                       1603.3412
               1.9277258                       2266.4316
               1.9296516                       2927.2676
               1.9315774                       3584.3347
               1.9335032                       4236.0688
                1.935429                       4880.7954
               1.9373548                       5516.8638
               1.9392806                        6142.709
               1.9412064                       6756.6636
               1.9431322                       7357.0654
                1.945058                       7942.3389
               1.9469838                       8510.8643
               1.9489096                       9061.0156
               1.9508354                       9591.1973
               1.9527612                       10099.866
                1.954687                       10585.507
               1.9566128                       11046.591
               1.9585386                       11481.652
               1.9604644                       11889.273
               1.9623902                       12268.071
                1.964316                       12616.813
               1.9662418                       12934.243
               1.9681676                       13219.084
               1.9700934                       13470.255
               1.9720192                       13686.759
                1.973945                       13867.604
               1.9758708                       14011.952
               1.9777966                       14119.045
               1.9797224                       14188.149
               1.9816482                       14218.666
                1.983574                       14210.135
               1.9854998                        14162.23
               1.9874256                       14074.695
               1.9893514                       13947.331
               1.9912772                       13780.102
                1.993203                       13573.139
               1.9951288                       13326.681
               1.9970546                       13041.022
               1.9989804                       12716.589
               2.0009062                        12354.03
                2.002832                       11954.089
               2.0047578                       11517.512
               2.0066836                       11045.258
               2.0086094                       10538.546
               2.0105352                       9998.5381
                2.012461                       9426.4043
               2.0143868                       8823.6777
               2.0163126                       8192.0234
               2.0182384                       7533.0596
               2.0201642                         6848.54
                 2.02209                       6140.2871
               2.0240158                       5410.2817
               2.0259416                       4660.7114
               2.0278674                       3893.6899
               2.0297932                       3111.3755
                2.031719                       2316.0496
               2.0336448                       1510.0542
               2.0355706                       695.95361
               2.0374964                      -123.73703
               2.0394222                       -946.6839
                2.041348                      -1770.3424
               2.0432738                      -2592.0747
               2.0451996                      -3409.3286
               2.0471254                      -4219.4854
               2.0490512                      -5019.9419
                2.050977                      -5808.1636
               2.0529028                      -6581.6426
               2.0548286                      -7337.8892
               2.0567544                      -8074.3516
               2.0586802                      -8788.5547
                2.060606                        -9478.25
               2.0625318                      -10141.201
               2.0644576                      -10775.095
               2.0663834                      -11377.783
               2.0683092                      -11947.334
                2.070235                      -12481.783
               2.0721608                      -12979.285
               2.0740866                      -13438.238
               2.0760124                      -13857.008
               2.0779382                      -14234.091
                2.079864                      -14568.314
               2.0817898                      -14858.514
               2.0837156                      -15103.649
               2.0856414                      -15302.904
               2.0875672                      -15455.508
                2.089493                      -15560.933
               2.0914188                      -15618.873
               2.0933446                      -15629.052
               2.0952704                      -15591.469
               2.0971962                      -15506.254
                2.099122                      -15373.547
               2.1010478                      -15193.877
               2.1029736                      -14967.934
               2.1048994                      -14696.375
               2.1068252                      -14380.122
                2.108751                      -14020.297
               2.1106768                       -13618.06
               2.1126026                      -13174.724
               2.1145284                      -12691.814
               2.1164542                      -12171.065
                 2.11838                      -11614.204
               2.1203058                      -11022.948
               2.1222316                      -10399.289
               2.1241574                      -9745.4551
               2.1260832                      -9063.6084
                2.128009                      -8355.9131
               2.1299348                      -7624.7192
               2.1318606                      -6872.4585
               2.1337864                      -6101.5522
               2.1357122                      -5314.5649
                2.137638                      -4514.0879
               2.1395638                      -3702.6479
               2.1414896                      -2882.8369
               2.1434154                      -2057.2227
               2.1453412                      -1228.4269
                2.147267                      -399.22919
               2.1491928                       427.85074
               2.1511186                       1250.4419
               2.1530444                       2065.9138
               2.1549702                       2871.6917
                2.156896                       3665.4021
               2.1588218                       4444.6841
               2.1607476                       5207.2549
               2.1626734                       5950.8911
               2.1645992                       6673.4229
                2.166525                       7372.7852
               2.1684508                         8047.02
               2.1703766                       8694.3164
               2.1723024                        9312.915
               2.1742282                        9901.125
                2.176154                       10457.462
               2.1780798                       10980.504
               2.1800056                       11468.921
               2.1819314                       11921.576
               2.1838572                        12337.46
                2.185783                        12715.69
               2.1877088                       13055.415
               2.1896346                       13355.903
               2.1915604                        13616.72
               2.1934862                       13837.501
                2.195412                        14017.97
               2.1973378                        14157.98
               2.1992636                       14257.394
               2.2011894                       14316.354
               2.2031152                       14335.183
                2.205041                       14314.118
               2.2069668                       14253.656
               2.2088926                       14154.407
               2.2108184                       14016.912
               2.2127442                       13841.967
                 2.21467                       13630.476
               2.2165958                       13383.382
               2.2185216                       13101.783
               2.2204474                       12786.739
               2.2223732                       12439.385
                2.224299                        12061.06
               2.2262248                       11653.102
               2.2281506                       11216.927
               2.2300764                       10753.984
               2.2320022                       10265.698
                2.233928                       9753.6455
               2.2358538                       9219.4814
               2.2377796                       8664.7559
               2.2397054                       8091.0747
               2.2416312                       7500.1123
                2.243557                       6893.5498
               2.2454828                       6273.1313
               2.2474086                       5640.5513
               2.2493344                       4997.4302
               2.2512602                       4345.4634
                2.253186                       4345.4634
               2.2551118                       3686.3491
               2.2570376                       3021.7859
               2.2589634                       2353.4844
               2.2608892                       1682.9857
                2.262815                       1011.8608
               2.2647408                       341.84045
               2.2666666                      -325.50339
               2.2685924                      -988.75122
               2.2705182                      -1646.4095
                2.272444                      -2296.9233
               2.2743698                      -2938.8472
               2.2762956                      -3570.8857
               2.2782214                      -4191.6694
               2.2801472                      -4799.8242
                2.282073                      -5394.1387
               2.2839988                      -5973.3896
               2.2859246                      -6536.3916
               2.2878504                      -7082.0371
               2.2897762                      -7609.1763
                2.291702                      -8116.7666
               2.2936278                      -8603.8574
               2.2955536                       -9069.502
               2.2974794                      -9512.8291
               2.2994052                       -9932.917
                2.301331                      -10328.863
               2.3032568                      -10700.004
               2.3051826                      -11045.707
               2.3071084                      -11365.143
               2.3090342                      -11657.603
                 2.31096                      -11922.693
               2.3128858                       -12159.92
               2.3148116                      -12368.574
               2.3167374                      -12548.235
               2.3186632                      -12698.646
                2.320589                      -12819.365
               2.3225148                      -12910.008
               2.3244406                       -12970.42
               2.3263664                      -13000.441
               2.3282922                      -12999.811
                2.330218                      -12968.388
               2.3321438                      -12906.199
               2.3340696                      -12813.194
               2.3359954                      -12689.414
               2.3379212                      -12535.049
                2.339847                      -12350.201
               2.3417728                      -12135.071
               2.3436986                      -11889.979
               2.3456244                      -11615.184
               2.3475502                      -11311.139
                2.349476                      -10978.416
               2.3514018                      -10617.436
               2.3533276                       -10228.76
               2.3552534                      -9813.1514
               2.3571792                      -9371.3008
                2.359105                      -8903.9688
               2.3610308                      -8412.1113
               2.3629566                       -7896.647
               2.3648824                      -7358.5127
               2.3668082                      -6798.7969
                2.368734                      -6218.6963
               2.3706598                      -5619.4497
               2.3725856                      -5002.2852
               2.3745114                      -4368.5225
               2.3764372                      -3719.6384
                2.378363                      -3057.0986
               2.3802888                      -2382.4087
               2.3822146                      -1697.2153
               2.3841404                      -1003.1552
               2.3860662                      -301.86435
                2.387992                        404.8927
               2.3899178                       1115.2456
               2.3918436                       1827.3179
               2.3937694                       2539.3196
               2.3956952                       3249.4351
                2.397621                       3955.6448
               2.3995468                       4655.8716
               2.4014726                       5348.2144
               2.4033984                       6030.8315
               2.4053242                       6701.7017
                 2.40725                       7358.7188
               2.4091758                       7999.9399
               2.4111016                        8623.457
               2.4130274                       9227.2959
               2.4149532                        9809.624
                2.416879                       10368.606
               2.4188048                       10902.231
               2.4207306                       11408.743
               2.4226564                       11886.632
               2.4245822                       12334.159
                2.426508                       12749.585
               2.4284338                       13131.461
               2.4303596                       13478.463
               2.4322854                       13789.273
               2.4342112                       14062.555
                2.436137                       14297.128
               2.4380628                       14492.023
               2.4399886                       14646.308
               2.4419144                        14759.21
               2.4438402                         14830.1
                2.445766                       14858.326
               2.4476918                       14843.433
               2.4496176                       14785.199
               2.4515434                       14683.457
               2.4534692                       14538.168
                2.455395                        14349.52
               2.4573208                       14117.775
               2.4592466                       13843.233
               2.4611724                       13526.447
               2.4630982                        13168.24
                2.465024                       12769.449
               2.4669498                       12330.927
               2.4688756                       11853.716
               2.4708014                       11339.223
               2.4727272                       10788.964
                2.474653                       10204.233
               2.4765788                        9586.543
               2.4785046                       8937.8945
               2.4804304                       8260.1855
               2.4823562                       7555.2271
                2.484282                       6825.1465
               2.4862078                       6072.2139
               2.4881336                       5298.7158
               2.4900594                       4506.9282
               2.4919852                        3699.187
                2.493911                       2878.1287
               2.4958368                       2046.4105
               2.4977626                       1206.4808
               2.4996884                       360.95441
               2.5016142                      -487.38928
                 2.50354                      -1335.8728
               2.5054658                      -2181.8416
               2.5073916                      -3022.5959
               2.5093174                      -3855.3674
               2.5112432                      -4677.4219
                2.513169                      -5486.2305
               2.5150948                      -6279.2373
               2.5170206                      -7053.7588
               2.5189464                      -7807.2534
               2.5208722                      -8537.3594
                2.522798                      -9241.7334
               2.5247238                      -9918.0381
               2.5266496                      -10564.086
               2.5285754                      -11177.896
               2.5305012                      -11757.473
                2.532427                      -12300.851
               2.5343528                      -12806.355
               2.5362786                       -13272.48
               2.5382044                      -13697.733
               2.5401302                      -14080.724
                2.542056                      -14420.278
               2.5439818                      -14715.449
               2.5459076                      -14965.388
               2.5478334                      -15169.317
               2.5497592                      -15326.693
                2.551685                      -15437.184
               2.5536108                      -15500.531
               2.5555366                      -15516.628
               2.5574624                      -15485.633
               2.5593882                      -15407.824
                2.561314                      -15283.522
               2.5632398                       -15113.32
               2.5651656                      -14898.002
               2.5670914                      -14638.392
               2.5690172                      -14335.478
                2.570943                      -13990.456
               2.5728688                      -13604.681
               2.5747946                      -13179.544
               2.5767204                       -12716.45
               2.5786462                      -12217.114
                2.580572                      -11683.429
               2.5824978                      -11117.155
               2.5844236                      -10520.221
               2.5863494                      -9894.7529
               2.5882752                      -9242.8223
                2.590201                      -8566.5771
               2.5921268                      -7868.3291
               2.5940526                      -7150.4023
               2.5959784                      -6415.0532
               2.5979042                      -5664.6533
                 2.59983                      -4901.6929
               2.6017558                      -4128.5039
               2.6036816                       -3347.467
               2.6056074                      -2561.1294
               2.6075332                      -1771.8226
                2.609459                        -981.854
               2.6113848                       -193.7034
               2.6133106                       590.33923
               2.6152364                       1368.0557
               2.6171622                       2137.1272
                2.619088                       2895.3896
               2.6210138                       3640.7661
               2.6229396                       4371.1587
               2.6248654                       5084.6167
               2.6267912                       5779.2827
                2.628717                       6453.2871
               2.6306428                       7104.9014
               2.6325686                       7732.5381
               2.6344944                       8334.6025
               2.6364202                       8909.6465
                2.638346                       9456.4111
               2.6402718                        9973.626
               2.6421976                        10460.09
               2.6441234                        10914.81
               2.6460492                       11336.908
                2.647975                       11725.568
               2.6499008                       12079.995
               2.6518266                       12399.589
               2.6537524                       12683.996
               2.6556782                       12932.785
                2.657604                       13145.526
               2.6595298                       13322.098
               2.6614556                       13322.098
               2.6633814                       13462.491
               2.6653072                       13566.688
                2.667233                       13634.769
               2.6691588                         13666.9
               2.6710846                        13663.39
               2.6730104                       13624.646
               2.6749362                        13551.11
                2.676862                        13443.31
               2.6787878                       13301.846
               2.6807136                       13127.384
               2.6826394                       12920.711
               2.6845652                       12682.673
                2.686491                       12414.122
               2.6884168                       12115.933
               2.6903426                       11789.115
               2.6922684                       11434.773
               2.6941942                        11053.94
                 2.69612                       10647.732
               2.6980458                       10217.332
               2.6999716                       9763.8867
               2.7018974                       9288.7012
               2.7038232                       8793.0537
                2.705749                       8278.0996
               2.7076748                       7745.1646
               2.7096006                       7195.6616
               2.7115264                       6630.9248
               2.7134522                       6052.2637
                2.715378                       5460.9966
               2.7173038                       4858.5356
               2.7192296                       4246.3149
               2.7211554                       3625.6572
               2.7230812                       2997.8906
                2.725007                       2364.4561
               2.7269328                       1726.8123
               2.7288586                       1086.2789
               2.7307844                       444.15213
               2.7327102                      -198.13036
                2.734636                      -839.17493
               2.7365618                      -1477.6737
               2.7384876                      -2112.2585
               2.7404134                      -2741.5928
               2.7423392                      -3364.4006
                2.744265                      -3979.3499
               2.7461908                      -4585.0786
               2.7481166                      -5180.3003
               2.7500424                      -5763.8403
               2.7519682                      -6334.4946
                2.753894                      -6890.9087
               2.7558198                      -7431.7949
               2.7577456                      -7956.1006
               2.7596714                      -8462.6865
               2.7615972                      -8950.2988
                2.763523                      -9417.8301
               2.7654488                      -9864.1914
               2.7673746                      -10288.301
               2.7693004                      -10689.175
               2.7712262                      -11065.744
                2.773152                      -11417.055
               2.7750778                      -11742.213
               2.7770036                      -12040.168
               2.7789294                      -12310.126
               2.7808552                      -12551.431
                2.782781                       -12763.17
               2.7847068                      -12944.549
               2.7866326                      -13094.999
               2.7885584                       -13213.94
               2.7904842                       -13300.79
                 2.79241                      -13354.991
               2.7943358                      -13376.134
               2.7962616                      -13363.957
               2.7981874                      -13318.111
               2.8001132                      -13238.282
                2.802039                      -13124.409
               2.8039648                       -12976.47
               2.8058906                       -12794.41
               2.8078164                      -12578.378
               2.8097422                      -12328.548
                2.811668                      -12045.131
               2.8135938                      -11728.593
               2.8155196                       -11379.41
               2.8174454                      -10998.041
               2.8193712                      -10585.168
                2.821297                       -10141.56
               2.8232228                      -9668.0508
               2.8251486                      -9165.5859
               2.8270744                      -8635.1699
               2.8290002                      -8077.9629
                2.830926                      -7495.1963
               2.8328518                      -6888.1255
               2.8347776                      -6258.1938
               2.8367034                      -5606.9482
               2.8386292                      -4935.9263
                2.840555                      -4246.7573
               2.8424808                      -3541.2363
               2.8444066                      -2821.2358
               2.8463324                      -2088.5811
               2.8482582                      -1345.1731
                2.850184                      -593.11273
               2.8521098                       165.46283
               2.8540356                       928.48541
               2.8559614                       1693.8412
               2.8578872                       2459.2859
                2.859813                       3222.5383
               2.8617388                        3981.354
               2.8636646                        4733.457
               2.8655904                       5476.5664
               2.8675162                       6208.4131
                2.869442                       6926.6602
               2.8713678                       7629.0625
               2.8732936                       8313.4971
               2.8752194                       8977.6621
               2.8771452                         9619.25
                2.879071                       10236.289
               2.8809968                       10826.806
               2.8829226                       11388.653
               2.8848484                       11919.889
               2.8867742                        12418.76
                  2.8887                       12883.473
               2.8906258                        13312.33
               2.8925516                       13703.774
               2.8944774                       14056.359
               2.8964032                       14368.822
                2.898329                        14639.88
               2.9002548                       14868.316
               2.9021806                       15053.328
               2.9041064                       15194.199
               2.9060322                        15290.04
                2.907958                       15340.288
               2.9098838                       15344.694
               2.9118096                       15302.993
               2.9137354                       15215.044
               2.9156612                       15080.951
                2.917587                       14900.946
               2.9195128                       14675.388
               2.9214386                       14404.815
               2.9233644                       14089.887
               2.9252902                       13731.443
                2.927216                       13330.546
               2.9291418                        12888.28
               2.9310676                       12405.882
               2.9329934                       11884.879
               2.9349192                       11326.807
                2.936845                       10733.277
               2.9387708                       10106.188
               2.9406966                       9447.4414
               2.9426224                       8759.0469
               2.9445482                       8043.2622
                2.946474                       7302.3096
               2.9483998                       6538.4268
               2.9503256                       5754.0601
               2.9522514                       4951.8271
               2.9541772                       4134.3149
                2.956103                       3303.9709
               2.9580288                       2463.4348
               2.9599546                       1615.5959
               2.9618804                       763.12231
               2.9638062                      -91.425217
                2.965732                      -945.19055
               2.9676578                      -1795.2828
               2.9695836                      -2639.1367
               2.9715094                      -3474.1958
               2.9734352                      -4297.5923
                2.975361                      -5106.6411
               2.9772868                      -5899.0293
               2.9792126                        -6672.21
               2.9811384                      -7423.5576
               2.9830642                      -8150.8511
                 2.98499                      -8851.9102
               2.9869158                      -9524.5332
               2.9888416                      -10166.696
               2.9907674                      -10776.379
               2.9926932                      -11351.746
                2.994619                      -11891.249
               2.9965448                      -12393.267
               2.9984706                      -12856.307

