        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_83/real
               1.9508354                       94.124893
               1.9527612                       99.631409
                1.954687                        104.8548
               1.9566128                       109.83298
               1.9585386                       114.68018
               1.9604644                       119.27436
               1.9623902                       123.50897
                1.964316                       127.46518
               1.9662418                       131.16972
               1.9681676                        134.5425
               1.9700934                       137.55017
               1.9720192                       140.25638
                1.973945                       142.62811
               1.9758708                       144.54025
               1.9777966                       146.06258
               1.9797224                       147.27838
               1.9816482                       148.09366
                1.983574                       148.49121
               1.9854998                       148.46011
               1.9874256                       147.94217
               1.9893514                       147.03462
               1.9912772                        145.7688
                1.993203                       144.03461
               1.9951288                       141.86075
               1.9970546                       139.30746
               1.9989804                       136.30113
               2.0009062                       132.79259
                2.002832                       128.89951
               2.0047578                       124.71862
               2.0066836                       120.08131
               2.0086094                       114.91745
               2.0105352                       109.47559
                2.012461                       103.76576
               2.0143868                       97.582809
               2.0163126                       91.005524
               2.0182384                       84.186752
               2.0201642                        77.12558
                 2.02209                       69.761475
               2.0240158                       62.045113
               2.0259416                       54.087334
               2.0278674                        45.99762
               2.0297932                       37.688263
                2.031719                       29.161644
               2.0336448                       20.551004
               2.0355706                       11.828746
               2.0374964                       2.9108109
               2.0394222                       -6.054019
                2.041348                      -14.898857
               2.0432738                      -23.772898
               2.0451996                      -32.763039
               2.0471254                      -41.655159
               2.0490512                      -50.399071
                2.050977                      -59.069038
               2.0529028                      -67.593018
               2.0548286                      -75.953575
               2.0567544                         -84.125
               2.0586802                      -92.012543
                2.060606                      -99.644745
               2.0625318                      -107.04866
               2.0644576                      -114.16354
               2.0663834                      -120.91415
               2.0683092                      -127.23553
                2.070235                      -133.18086
               2.0721608                      -138.80719
               2.0740866                      -144.00365
               2.0760124                      -148.69122
               2.0779382                      -152.93108
                2.079864                      -156.72672
               2.0817898                      -160.00381
               2.0837156                      -162.77582
               2.0856414                      -165.06107
               2.0875672                      -166.79811
                2.089493                      -168.00357
               2.0914188                      -168.69279
               2.0933446                      -168.80466
               2.0952704                      -168.39264
               2.0971962                       -167.4949
                2.099122                      -166.01993
               2.1010478                      -163.98145
               2.1029736                      -161.46144
               2.1048994                      -158.45316
               2.1068252                      -154.93227
                2.108751                      -150.89017
               2.1106768                      -146.33257
               2.1126026                      -141.34607
               2.1145284                      -136.01947
               2.1164542                      -130.25471
                 2.11838                      -123.96085
               2.1203058                      -117.31572
               2.1222316                      -110.42278
               2.1241574                      -103.16008
               2.1260832                      -95.546288
                2.128009                       -87.68647
               2.1299348                      -79.584557
               2.1318606                      -71.265968
               2.1337864                      -62.768646
               2.1357122                      -54.104515
                2.137638                      -45.297604
               2.1395638                      -36.364769
               2.1414896                       -27.35924
               2.1434154                      -18.352043
               2.1453412                      -9.3426924
                2.147267                     -0.33092806
               2.1491928                       8.6278515
               2.1511186                       17.509182
               2.1530444                       26.288305
               2.1549702                       34.905815
                2.156896                        43.39043
               2.1588218                       51.743977
               2.1607476                       59.832916
               2.1626734                       67.663811
               2.1645992                        75.30925
                2.166525                       82.628632
               2.1684508                       89.561386
               2.1703766                        96.26651
               2.1723024                       102.73901
               2.1742282                       108.75844
                2.176154                       114.27818
               2.1780798                       119.50821
               2.1800056                       124.50049
               2.1819314                        129.0443
               2.1838572                       133.04448
                2.185783                       136.60127
               2.1877088                       139.80872
               2.1896346                       142.63078
               2.1915604                       144.96579
               2.1934862                       146.86243
                2.195412                       148.37073
               2.1973378                       149.37807
               2.1992636                       149.91579
               2.2011894                       150.10721
               2.2031152                       149.88666
                2.205041                       149.19357
               2.2069668                       148.08138
               2.2088926                       146.57791
               2.2108184                        144.6778
               2.2127442                       142.39944
                 2.21467                       139.79074
               2.2165958                       136.83481
               2.2185216                       133.47714
               2.2204474                       129.77411
               2.2223732                       125.78062
                2.224299                       121.46162
               2.2262248                       116.85199
               2.2281506                       112.03522
               2.2300764                       106.98672
               2.2320022                       101.64269
                2.233928                       96.057533
               2.2358538                       90.323425
               2.2377796                       84.424164
               2.2397054                       78.335564
               2.2416312                       72.097069
                2.243557                       65.747017
               2.2454828                       59.318474
               2.2474086                       52.781334
               2.2493344                       46.107723
               2.2512602                       39.410492
                2.253186                       39.410492
               2.2551118                       32.739017
               2.2570376                       26.017166
               2.2589634                       19.261028
               2.2608892                       12.528817
                2.262815                       5.8506036
               2.2647408                     -0.77967614
               2.2666666                       -7.413682
               2.2685924                      -13.968336
               2.2705182                      -20.358097
                2.272444                       -26.69256
               2.2743698                        -32.9785
               2.2762956                      -39.108986
               2.2782214                      -45.089302
               2.2801472                       -50.93734
                2.282073                      -56.652565
               2.2839988                      -62.187988
               2.2859246                      -67.494469
               2.2878504                      -72.673378
               2.2897762                      -77.715073
                2.291702                      -82.496666
               2.2936278                      -87.109344
               2.2955536                      -91.577805
               2.2974794                      -95.750755
               2.2994052                      -99.649017
                2.301331                      -103.36354
               2.3032568                      -106.88805
               2.3051826                      -110.18599
               2.3071084                      -113.20482
               2.3090342                      -115.95735
                 2.31096                      -118.49397
               2.3128858                      -120.78563
               2.3148116                       -122.8057
               2.3167374                      -124.56944
               2.3186632                      -126.06165
                2.320589                      -127.26976
               2.3225148                      -128.21805
               2.3244406                       -128.9086
               2.3263664                      -129.32732
               2.3282922                      -129.46832
                2.330218                      -129.29256
               2.3321438                      -128.82391
               2.3340696                      -128.14098
               2.3359954                      -127.16302
               2.3379212                      -125.83695
                2.339847                      -124.27635
               2.3417728                      -122.42867
               2.3436986                       -120.2252
               2.3456244                      -117.82082
               2.3475502                      -115.18787
                2.349476                      -112.15079
               2.3514018                      -108.80298
               2.3533276                      -105.28116
               2.3552534                      -101.50345
               2.3571792                      -97.377594
                2.359105                      -92.962112
               2.3610308                      -88.352844
               2.3629566                      -83.520721
               2.3648824                      -78.396446
               2.3668082                      -73.025826
                2.368734                      -67.472801
               2.3706598                      -61.704262
               2.3725856                      -55.654594
               2.3745114                      -49.373291
               2.3764372                      -43.007889
                2.378363                       -36.52993
               2.3802888                      -29.785862
               2.3822146                      -22.844822
               2.3841404                      -15.853646
               2.3860662                      -8.7877502
                2.387992                      -1.6179329
               2.3899178                        5.641655
               2.3918436                       13.008345
               2.3937694                       20.425566
               2.3956952                       27.793367
                2.397621                       35.143173
               2.3995468                       42.530376
               2.4014726                       49.838371
               2.4033984                       57.031525
               2.4053242                       64.264549
                 2.40725                       71.412392
               2.4091758                       78.241989
               2.4111016                        84.94799
               2.4130274                       91.639236
               2.4149532                       98.043404
                2.416879                       104.13064
               2.4188048                       110.07283
               2.4207306                       115.81006
               2.4226564                       121.20677
               2.4245822                       126.26731
                2.426508                       131.04863
               2.4284338                       135.47816
               2.4303596                       139.47916
               2.4322854                       143.17491
               2.4342112                       146.57892
                2.436137                       149.49306
               2.4380628                       151.89276
               2.4399886                       153.90324
               2.4419144                       155.54247
               2.4438402                        156.7357
                2.445766                       157.44998
               2.4476918                       157.70279
               2.4496176                       157.44144
               2.4515434                       156.66684
               2.4534692                       155.49356
                2.455395                       153.88838
               2.4573208                         151.755
               2.4592466                       149.10323
               2.4611724                       145.96593
               2.4630982                       142.42242
                2.465024                       138.47331
               2.4669498                       134.02032
               2.4688756                       129.10255
               2.4708014                       123.77571
               2.4727272                       118.03352
                2.474653                       111.91474
               2.4765788                       105.42982
               2.4785046                       98.593262
               2.4804304                       91.400475
               2.4823562                       83.836632
                2.484282                        76.03302
               2.4862078                       68.019913
               2.4881336                       59.670467
               2.4900594                       51.057777
               2.4919852                       42.321373
                2.493911                       33.448135
               2.4958368                       24.413652
               2.4977626                       15.255133
               2.4996884                       6.0305371
               2.5016142                      -3.2467132
                 2.50354                       -12.55294
               2.5054658                      -21.807791
               2.5073916                      -31.016836
               2.5093174                      -40.193462
               2.5112432                      -49.240631
                2.513169                      -58.123325
               2.5150948                       -66.86834
               2.5170206                      -75.412735
               2.5189464                      -83.677048
               2.5208722                      -91.699692
                2.522798                      -99.517273
               2.5247238                      -106.98245
               2.5266496                      -114.02002
               2.5285754                      -120.78365
               2.5305012                      -127.22142
                2.532427                      -133.12059
               2.5343528                      -138.57751
               2.5362786                      -143.71579
               2.5382044                      -148.38947
               2.5401302                      -152.51089
                2.542056                      -156.12349
               2.5439818                      -159.25002
               2.5459076                      -161.90312
               2.5478334                       -164.0417
               2.5497592                      -165.61981
                2.551685                      -166.66386
               2.5536108                      -167.19672
               2.5555366                      -167.22476
               2.5574624                      -166.70447
               2.5593882                      -165.59921
                2.561314                      -164.01833
               2.5632398                      -161.98738
               2.5651656                      -159.38855
               2.5670914                      -156.27669
               2.5690172                      -152.73703
                2.570943                      -148.70366
               2.5728688                      -144.21103
               2.5747946                      -139.36316
               2.5767204                      -134.11974
               2.5786462                      -128.42679
                2.580572                      -122.34422
               2.5824978                      -115.92552
               2.5844236                      -109.19729
               2.5863494                       -102.2251
               2.5882752                      -94.991096
                2.590201                       -87.45118
               2.5921268                      -79.704346
               2.5940526                      -71.779495
               2.5959784                      -63.653328
               2.5979042                       -55.45649
                 2.59983                      -47.184196
               2.6017558                      -38.735359
               2.6036816                      -30.240458
               2.6056074                      -21.789341
               2.6075332                      -13.333355
                2.609459                      -4.8884158
               2.6113848                       3.5531447
               2.6133106                        11.92379
               2.6152364                       20.081821
               2.6171622                       28.106571
                2.619088                       36.081383
               2.6210138                       43.881927
               2.6229396                       51.439667
               2.6248654                       58.762379
               2.6267912                       65.853088
                2.628717                       72.738632
               2.6306428                       79.358826
               2.6325686                       85.651268
               2.6344944                       91.669952
               2.6364202                       97.395981
                2.638346                       102.74818
               2.6402718                       107.76585
               2.6421976                       112.49362
               2.6441234                       116.85669
               2.6460492                        120.8028
                2.647975                       124.38589
               2.6499008                       127.64507
               2.6518266                       130.55635
               2.6537524                       133.07758
               2.6556782                       135.17068
                2.657604                       136.87708
               2.6595298                       138.26657
               2.6614556                       138.26657
               2.6633814                       139.30005
               2.6653072                       139.91414
                2.667233                       140.12796
               2.6691588                        140.0146
               2.6710846                       139.58076
               2.6730104                       138.74258
               2.6749362                       137.55836
                2.676862                       136.11967
               2.6787878                       134.30829
               2.6807136                       132.12305
               2.6826394                       129.68625
               2.6845652                       126.93726
                2.686491                       123.88921
               2.6884168                       120.63509
               2.6903426                       117.08491
               2.6922684                       113.20589
               2.6941942                       109.11574
                 2.69612                       104.86308
               2.6980458                       100.40121
               2.6999716                       95.679153
               2.7018974                       90.740112
               2.7038232                       85.668259
                2.705749                       80.445663
               2.7076748                       75.054092
               2.7096006                       69.562286
               2.7115264                       63.943611
               2.7134522                       58.124222
                2.715378                       52.232689
               2.7173038                       46.341377
               2.7192296                        40.29229
               2.7211554                         34.1334
               2.7230812                        28.02993
                2.725007                       21.900923
               2.7269328                       15.707687
               2.7288586                       9.4968004
               2.7307844                       3.2335887
               2.7327102                      -3.0018783
                2.734636                      -9.1466589
               2.7365618                      -15.295249
               2.7384876                      -21.443007
               2.7404134                      -27.520241
               2.7423392                      -33.540222
                2.744265                      -39.485641
               2.7461908                      -45.300823
               2.7481166                      -51.034508
               2.7500424                      -56.737373
               2.7519682                      -62.281742
                2.753894                      -67.623352
               2.7558198                      -72.911194
               2.7577456                      -78.110191
               2.7596714                      -83.078804
               2.7615972                      -87.842239
                2.763523                      -92.463631
               2.7654488                       -96.97345
               2.7673746                      -101.28069
               2.7693004                      -105.26459
               2.7712262                      -109.07104
                2.773152                      -112.75989
               2.7750778                      -116.14424
               2.7770036                      -119.27489
               2.7789294                      -122.23174
               2.7808552                       -124.8653
                2.782781                      -127.19132
               2.7847068                      -129.29379
               2.7866326                       -131.1015
               2.7885584                      -132.61513
               2.7904842                      -133.85489
                 2.79241                      -134.76695
               2.7943358                      -135.35448
               2.7962616                      -135.61604
               2.7981874                      -135.53668
               2.8001132                      -135.15039
                2.802039                      -134.44171
               2.8039648                       -133.3849
               2.8058906                      -131.99304
               2.8078164                      -130.22485
               2.8097422                      -128.08812
                2.811668                       -125.6575
               2.8135938                      -122.88031
               2.8155196                      -119.71555
               2.8174454                      -116.23869
               2.8193712                      -112.42287
                2.821297                      -108.23842
               2.8232228                      -103.75672
               2.8251486                      -98.948273
               2.8270744                      -93.788658
               2.8290002                      -88.341331
                2.830926                       -82.60334
               2.8328518                      -76.599571
               2.8347776                      -70.357773
               2.8367034                      -63.811111
               2.8386292                      -56.982315
                2.840555                      -49.960449
               2.8424808                      -42.780693
               2.8444066                      -35.431278
               2.8463324                      -27.827072
               2.8482582                      -20.002165
                2.850184                      -12.133774
               2.8521098                      -4.2287588
               2.8540356                       3.7937284
               2.8559614                       11.915849
               2.8578872                       20.099775
                2.859813                       28.270702
               2.8617388                       36.384552
               2.8636646                       44.490425
               2.8655904                       52.546402
               2.8675162                       60.470047
                2.869442                       68.304871
               2.8713678                       76.045685
               2.8732936                       83.569427
               2.8752194                       90.861618
               2.8771452                       97.988419
                2.879071                       104.88901
               2.8809968                       111.46861
               2.8829226                       117.74765
               2.8848484                       123.76012
               2.8867742                       129.45464
                  2.8887                       134.75717
               2.8906258                       139.65921
               2.8925516                       144.18115
               2.8944774                       148.28943
               2.8964032                       151.96515
                2.898329                       155.22229
               2.9002548                       157.99388
               2.9021806                       160.24535
               2.9041064                       162.07777
               2.9060322                       163.48033
                2.907958                        164.2926
               2.9098838                       164.51256
               2.9118096                       164.28835
               2.9137354                       163.64984
               2.9156612                       162.48386
                2.917587                       160.71686
               2.9195128                       158.42477
               2.9214386                       155.69624
               2.9233644                       152.48209
               2.9252902                       148.73602
                2.927216                        144.5054
               2.9291418                        139.8154
               2.9310676                       134.67931
               2.9329934                       129.11642
               2.9349192                       123.11082
                2.936845                       116.70035
               2.9387708                       109.94206
               2.9406966                       102.79668
               2.9426224                       95.280693
               2.9445482                       87.505569
                2.946474                       79.459206
               2.9483998                        71.09108
               2.9503256                       62.490524
               2.9522514                       53.728584
               2.9541772                       44.793869
                2.956103                       35.689217
               2.9580288                       26.427052
               2.9599546                       17.094309
               2.9618804                        7.787735
               2.9638062                      -1.5598998
                2.965732                      -10.981677
               2.9676578                      -20.342352
               2.9695836                       -29.56881
               2.9715094                        -38.6777
               2.9734352                      -47.666565
                2.975361                      -56.526192
               2.9772868                      -65.193253
               2.9792126                      -73.601234
               2.9811384                      -81.780212
               2.9830642                      -89.699814
                 2.98499                       -97.26297
               2.9869158                      -104.51057
               2.9888416                      -111.45024
               2.9907674                       -117.9549
               2.9926932                      -124.05405
                2.994619                      -129.81671
               2.9965448                      -135.12422
               2.9984706                      -139.93771

