        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_25/real
               1.8718776                      -1488.6057
               1.8738034                      -1463.5958
               1.8757292                      -1433.9937
                1.877655                       -1399.917
               1.8795808                      -1361.4963
               1.8815066                      -1318.8582
               1.8834324                      -1272.0361
               1.8853582                      -1221.1669
                1.887284                       -1166.595
               1.8892098                      -1108.5642
               1.8911356                      -1047.0892
               1.8930614                      -982.28802
               1.8949872                      -914.49475
                1.896913                      -844.02588
               1.8988388                      -771.11664
               1.9007646                      -695.95178
               1.9026904                      -618.70508
               1.9046162                       -539.6767
                1.906542                      -459.19434
               1.9084678                      -377.49313
               1.9103936                      -294.88474
               1.9123194                      -211.66229
               1.9142452                      -127.94118
                1.916171                      -43.977077
               1.9180968                       39.761234
               1.9200226                       122.98181
               1.9219484                       205.56717
               1.9238742                       287.28418
                  1.9258                       367.81482
               1.9277258                       446.88367
               1.9296516                       524.22589
               1.9315774                       599.60876
               1.9335032                       672.88263
                1.935429                        743.8465
               1.9373548                       812.18488
               1.9392806                       877.68927
               1.9412064                       940.28699
               1.9431322                       999.77026
                1.945058                       1055.8763
               1.9469838                       1108.5319
               1.9489096                       1157.6499
               1.9508354                       1203.0167
               1.9527612                       1244.5475
                1.954687                       1282.2096
               1.9566128                       1315.8203
               1.9585386                       1345.2771
               1.9604644                       1370.6465
               1.9623902                       1391.8945
                1.964316                       1408.8901
               1.9662418                       1421.6121
               1.9681676                        1430.136
               1.9700934                       1434.5164
               1.9720192                       1434.7327
                1.973945                       1430.7412
               1.9758708                       1422.6135
               1.9777966                       1410.5205
               1.9797224                       1394.5382
               1.9816482                       1374.6616
                1.983574                       1350.9923
               1.9854998                        1323.691
               1.9874256                       1292.8618
               1.9893514                       1258.6418
               1.9912772                       1221.1953
                1.993203                       1180.6075
               1.9951288                       1136.9906
               1.9970546                       1090.5884
               1.9989804                       1041.6378
               2.0009062                       990.21997
                2.002832                       936.38245
               2.0047578                       880.38947
               2.0066836                       822.60632
               2.0086094                        763.1449
               2.0105352                       702.00519
                2.012461                       639.43262
               2.0143868                       575.74115
               2.0163126                       511.07306
               2.0182384                       445.56183
               2.0201642                       379.41525
                 2.02209                       312.83368
               2.0240158                       246.01074
               2.0259416                        179.0959
               2.0278674                       112.21462
               2.0297932                       45.579971
                2.031719                      -20.593142
               2.0336448                      -86.184875
               2.0355706                      -151.06261
               2.0374964                      -215.05252
               2.0394222                      -278.01282
                2.041348                      -339.80521
               2.0432738                      -400.28027
               2.0451996                      -459.36264
               2.0471254                      -516.98218
               2.0490512                      -572.90332
                2.050977                      -626.93665
               2.0529028                      -679.16162
               2.0548286                      -729.54706
               2.0567544                      -777.82971
               2.0586802                       -823.9458
                2.060606                      -867.93536
               2.0625318                       -909.6438
               2.0644576                      -948.94812
               2.0663834                      -985.86932
               2.0683092                      -1020.4092
                2.070235                      -1052.4774
               2.0721608                       -1081.938
               2.0740866                      -1108.7754
               2.0760124                      -1133.0476
               2.0779382                      -1154.6791
                2.079864                      -1173.6182
               2.0817898                       -1189.908
               2.0837156                      -1203.4585
               2.0856414                      -1214.1968
               2.0875672                      -1222.2554
                2.089493                      -1227.6716
               2.0914188                      -1230.2874
               2.0933446                       -1230.053
               2.0952704                      -1227.0659
               2.0971962                      -1221.3877
                2.099122                      -1213.0132
               2.1010478                      -1201.8862
               2.1029736                      -1187.9979
               2.1048994                      -1171.4531
               2.1068252                      -1152.2726
                2.108751                       -1130.392
               2.1106768                      -1105.8977
               2.1126026                       -1078.884
               2.1145284                      -1049.3048
               2.1164542                      -1017.1913
                 2.11838                      -982.66174
               2.1203058                      -945.75958
               2.1222316                      -906.50525
               2.1241574                      -864.95837
               2.1260832                      -821.19104
                2.128009                      -775.30017
               2.1299348                         -727.38
               2.1318606                      -677.47015
               2.1337864                      -625.61975
               2.1357122                      -571.97321
                2.137638                      -516.66962
               2.1395638                      -459.76044
               2.1414896                      -401.35522
               2.1434154                      -341.63223
               2.1453412                       -280.6702
                2.147267                      -218.53288
               2.1491928                      -155.40346
               2.1511186                      -91.486427
               2.1530444                      -26.922716
               2.1549702                       38.210758
                2.156896                       103.81381
               2.1588218                       169.65443
               2.1607476                       235.50125
               2.1626734                       301.23892
               2.1645992                       366.74286
                2.166525                       431.84741
               2.1684508                        496.3652
               2.1703766                       560.06842
               2.1723024                       622.79443
               2.1742282                       684.41327
                2.176154                       744.69897
               2.1780798                       803.46411
               2.1800056                       860.60345
               2.1819314                       915.91064
               2.1838572                       969.14392
                2.185783                       1020.1899
               2.1877088                       1068.9308
               2.1896346                        1115.127
               2.1915604                       1158.5709
               2.1934862                       1199.1846
                2.195412                       1236.8715
               2.1973378                       1271.4255
               2.1992636                       1302.6567
               2.2011894                        1330.484
               2.2031152                       1354.8364
                2.205041                       1375.5681
               2.2069668                       1392.5435
               2.2088926                       1405.7108
               2.2108184                       1415.0078
               2.2127442                       1420.2946
                 2.21467                          1421.5
               2.2165958                        1418.686
               2.2185216                       1411.8163
               2.2204474                       1400.7371
               2.2223732                       1385.4824
                2.224299                       1366.1781
               2.2262248                       1342.7457
               2.2281506                       1315.1216
               2.2300764                       1283.4761
               2.2320022                       1247.9403
                2.233928                       1208.4728
               2.2358538                       1165.0913
               2.2377796                       1117.9761
               2.2397054                        1067.313
               2.2416312                       1013.1785
                2.243557                       955.65381
               2.2454828                       894.91162
               2.2474086                       831.11847
               2.2493344                       764.45422
               2.2512602                       695.16443
                2.253186                       695.16443
               2.2551118                       623.44202
               2.2570376                       549.44171
               2.2589634                       473.37549
               2.2608892                       395.47925
                2.262815                       316.02206
               2.2647408                       235.27322
               2.2666666                       153.45738
               2.2685924                       70.830826
               2.2705182                      -12.372761
                2.272444                      -95.925026
               2.2743698                      -179.46727
               2.2762956                      -262.68472
               2.2782214                       -345.3732
               2.2801472                      -427.27032
                2.282073                      -508.12988
               2.2839988                      -587.68835
               2.2859246                      -665.58087
               2.2878504                      -741.55756
               2.2897762                      -815.44025
                2.291702                      -886.94257
               2.2936278                      -955.81451
               2.2955536                      -1021.8572
               2.2974794                      -1084.7986
               2.2994052                      -1144.3876
                2.301331                      -1200.4821
               2.3032568                       -1252.931
               2.3051826                      -1301.4823
               2.3071084                      -1345.9453
               2.3090342                      -1386.2673
                 2.31096                      -1422.2889
               2.3128858                      -1453.7905
               2.3148116                      -1480.7593
               2.3167374                      -1503.1689
               2.3186632                      -1520.8029
                2.320589                       -1533.585
               2.3225148                      -1541.6349
               2.3244406                      -1544.9424
               2.3263664                       -1543.371
               2.3282922                      -1536.9158
                2.330218                      -1525.6969
               2.3321438                      -1509.7808
               2.3340696                      -1489.2108
               2.3359954                      -1464.0869
               2.3379212                      -1434.4697
                2.339847                      -1400.4052
               2.3417728                      -1362.0829
               2.3436986                      -1319.7529
               2.3456244                      -1273.5314
               2.3475502                      -1223.4514
                2.349476                      -1169.6837
               2.3514018                      -1112.5735
               2.3533276                      -1052.3877
               2.3552534                      -989.19666
               2.3571792                      -923.11633
                2.359105                      -854.45947
               2.3610308                      -783.58118
               2.3629566                      -710.73083
               2.3648824                      -636.05182
               2.3668082                      -559.71313
                2.368734                      -482.03882
               2.3706598                       -403.3945
               2.3725856                      -324.00394
               2.3745114                      -244.01303
               2.3764372                      -163.66232
                2.378363                      -83.308907
               2.3802888                      -3.2582526
               2.3822146                       76.338165
               2.3841404                       155.27837
               2.3860662                       233.23856
                2.387992                       310.03897
               2.3899178                       385.53461
               2.3918436                       459.34174
               2.3937694                       531.18695
               2.3956952                       601.08948
                2.397621                       668.88232
               2.3995468                       734.18701
               2.4014726                       796.85052
               2.4033984                       856.85651
               2.4053242                       914.02277
                 2.40725                       968.08801
               2.4091758                       1018.9283
               2.4111016                       1066.5588
               2.4130274                       1110.8983
               2.4149532                       1151.7122
                2.416879                       1188.9291
               2.4188048                        1222.605
               2.4207306                        1252.578
               2.4226564                       1278.7255
               2.4245822                       1301.2231
                2.426508                       1320.0941
               2.4284338                       1335.0912
               2.4303596                       1346.1621
               2.4322854                       1353.5055
               2.4342112                       1357.2593
                2.436137                       1357.3577
               2.4380628                       1353.6609
               2.4399886                       1346.2384
               2.4419144                       1335.3766
               2.4438402                       1321.2354
                2.445766                       1303.7067
               2.4476918                       1282.6947
               2.4496176                       1258.4028
               2.4515434                       1231.1628
               2.4534692                       1201.0519
                2.455395                       1168.0051
               2.4573208                        1132.145
               2.4592466                        1093.684
               2.4611724                       1052.7572
               2.4630982                       1009.4912
                2.465024                       964.01379
               2.4669498                        916.4364
               2.4688756                       866.90942
               2.4708014                       815.62091
               2.4727272                       762.73334
                2.474653                       708.32257
               2.4765788                       652.47809
               2.4785046                       595.46521
               2.4804304                        537.4989
               2.4823562                       478.55301
                2.484282                       418.72733
               2.4862078                       358.35825
               2.4881336                       297.59848
               2.4900594                       236.40355
               2.4919852                       174.89319
                2.493911                       113.35712
               2.4958368                       51.978573
               2.4977626                      -9.2450142
               2.4996884                      -70.260582
               2.5016142                      -130.83646
                 2.50354                      -190.81107
               2.5054658                      -250.16266
               2.5073916                       -308.7688
               2.5093174                      -366.43716
               2.5112432                      -423.09045
                2.513169                       -478.6756
               2.5150948                      -533.06885
               2.5170206                      -586.15051
               2.5189464                      -637.81458
               2.5208722                      -687.96442
                2.522798                      -736.55847
               2.5247238                      -783.53247
               2.5266496                      -828.71802
               2.5285754                      -871.95807
               2.5305012                       -913.2478
                2.532427                       -952.6424
               2.5343528                      -990.01904
               2.5362786                      -1025.1294
               2.5382044                      -1057.9136
               2.5401302                      -1088.4351
                2.542056                      -1116.6096
               2.5439818                      -1142.3306
               2.5459076                      -1165.5657
               2.5478334                      -1186.1951
               2.5497592                      -1204.1174
                2.551685                      -1219.3877
               2.5536108                      -1231.9919
               2.5555366                      -1241.7629
               2.5574624                      -1248.6277
               2.5593882                      -1252.6602
                2.561314                      -1253.8424
               2.5632398                      -1252.0334
               2.5651656                      -1247.1917
               2.5670914                      -1239.3691
               2.5690172                      -1228.5521
                2.570943                      -1214.7126
               2.5728688                      -1197.8549
               2.5747946                      -1177.9497
               2.5767204                      -1155.0044
               2.5786462                      -1129.0892
                2.580572                      -1100.1694
               2.5824978                       -1068.204
               2.5844236                      -1033.3848
               2.5863494                      -995.83313
               2.5882752                       -955.3811
                2.590201                      -912.05408
               2.5921268                      -866.13983
               2.5940526                      -817.70459
               2.5959784                      -766.70313
               2.5979042                      -713.27307
                 2.59983                      -657.57227
               2.6017558                      -599.67548
               2.6036816                      -539.67474
               2.6056074                      -477.75665
               2.6075332                      -414.12289
                2.609459                      -348.83911
               2.6113848                      -281.99802
               2.6133106                      -213.87799
               2.6152364                      -144.69695
               2.6171622                      -74.521683
                2.619088                      -3.4920392
               2.6210138                       68.109138
               2.6229396                       140.02141
               2.6248654                       212.13341
               2.6267912                       284.31686
                2.628717                       356.26102
               2.6306428                       427.66547
               2.6325686                       498.40414
               2.6344944                       568.39423
               2.6364202                       637.39819
                2.638346                       705.01752
               2.6402718                       770.99432
               2.6421976                       835.31116
               2.6441234                       897.81677
               2.6460492                       958.15649
                2.647975                        1016.097
               2.6499008                       1071.5149
               2.6518266                       1124.2079
               2.6537524                        1173.968
               2.6556782                       1220.6732
                2.657604                       1264.1577
               2.6595298                       1304.1416
               2.6614556                       1304.1416
               2.6633814                       1340.4607
               2.6653072                       1373.1334
                2.667233                       1402.0431
               2.6691588                       1426.9153
               2.6710846                       1447.6191
               2.6730104                       1464.1466
               2.6749362                        1476.438
                2.676862                       1484.3729
               2.6787878                       1487.8578
               2.6807136                       1486.9249
               2.6826394                       1481.5826
               2.6845652                        1471.668
                2.686491                       1457.1453
               2.6884168                       1438.2271
               2.6903426                         1414.99
               2.6922684                       1387.2748
               2.6941942                       1355.0592
                 2.69612                       1318.6012
               2.6980458                       1278.1141
               2.6999716                       1233.5463
               2.7018974                       1184.8708
               2.7038232                       1132.3665
                2.705749                       1076.3339
               2.7076748                       1016.7981
               2.7096006                       953.81097
               2.7115264                       887.70648
               2.7134522                       818.75177
                2.715378                       746.99927
               2.7173038                        672.6756
               2.7192296                       596.18317
               2.7211554                       517.71362
               2.7230812                       437.35748
                2.725007                       355.44565
               2.7269328                       272.37491
               2.7288586                       188.33592
               2.7307844                       103.53705
               2.7327102                        18.34495
                2.734636                      -66.989372
               2.7365618                      -152.28256
               2.7384876                      -237.14198
               2.7404134                      -321.18268
               2.7423392                      -404.24689
                2.744265                      -486.14478
               2.7461908                      -566.52844
               2.7481166                      -645.08521
               2.7500424                      -721.58167
               2.7519682                      -795.76721
                2.753894                      -867.39978
               2.7558198                      -936.27667
               2.7577456                      -1002.1542
               2.7596714                      -1064.7625
               2.7615972                      -1123.9198
                2.763523                      -1179.4976
               2.7654488                      -1231.3015
               2.7673746                      -1279.1246
               2.7693004                      -1322.8762
               2.7712262                      -1362.4729
                2.773152                       -1397.691
               2.7750778                      -1428.3635
               2.7770036                      -1454.5272
               2.7789294                      -1476.1985
               2.7808552                      -1493.2621
                2.782781                      -1505.6028
               2.7847068                      -1513.2104
               2.7866326                      -1516.1754
               2.7885584                      -1514.5286
               2.7904842                      -1508.2086
                 2.79241                      -1497.2773
               2.7943358                      -1481.8771
               2.7962616                       -1462.054
               2.7981874                      -1437.8776
               2.8001132                      -1409.4832
                2.802039                      -1376.9648
               2.8039648                      -1340.4498
               2.8058906                      -1300.1233
               2.8078164                      -1256.1632
               2.8097422                      -1208.7646
                2.811668                      -1158.0647
               2.8135938                      -1104.1428
               2.8155196                      -1047.2405
               2.8174454                      -987.68182
               2.8193712                      -925.64917
                2.821297                      -861.30408
               2.8232228                      -794.87787
               2.8251486                      -726.59241
               2.8270744                      -656.66083
               2.8290002                      -585.28741
                2.830926                      -512.73962
               2.8328518                      -439.34534
               2.8347776                      -365.25345
               2.8367034                      -290.54895
               2.8386292                      -215.57051
                2.840555                      -140.65665
               2.8424808                      -65.904831
               2.8444066                       8.5054607
               2.8463324                       82.258583
               2.8482582                        155.2213
                2.850184                       227.26385
               2.8521098                       298.01712
               2.8540356                       367.27521
               2.8559614                       435.09061
               2.8578872                       501.28207
                2.859813                       565.50195
               2.8617388                       627.60168
               2.8636646                       687.50067
               2.8655904                       745.07379
               2.8675162                       800.22797
                2.869442                       852.84418
               2.8713678                       902.77209
               2.8732936                       949.88751
               2.8752194                        994.0788
               2.8771452                       1035.2878
                2.879071                       1073.5331
               2.8809968                        1108.769
               2.8829226                       1140.8168
               2.8848484                       1169.5818
               2.8867742                       1195.1587
                  2.8887                       1217.5833
               2.8906258                       1236.7466
               2.8925516                       1252.5795
               2.8944774                       1265.0988
               2.8964032                       1274.3625
                2.898329                       1280.4431
               2.9002548                       1283.3512
               2.9021806                       1283.0424
               2.9041064                       1279.5249
               2.9060322                       1272.8884
                2.907958                       1263.2141
               2.9098838                       1250.5345
               2.9118096                       1234.9197
               2.9137354                       1216.4648
               2.9156612                       1195.1843
                2.917587                       1171.1053
               2.9195128                       1144.3909
               2.9214386                       1115.1842
               2.9233644                       1083.4945
               2.9252902                       1049.3571
                2.927216                       1012.9242
               2.9291418                        974.3407
               2.9310676                       933.67346
               2.9329934                       890.96844
               2.9349192                       846.33191
                2.936845                       799.93146
               2.9387708                       751.88348
               2.9406966                       702.24304
               2.9426224                       651.12585
               2.9445482                       598.67859
                2.946474                       544.97095
               2.9483998                        490.0571
               2.9503256                       434.10995
               2.9522514                       377.34793
               2.9541772                       319.81058
                2.956103                       261.48569
               2.9580288                       202.59131
               2.9599546                       143.32014
               2.9618804                       83.632553
               2.9638062                       23.635689
                2.965732                      -36.375015
               2.9676578                      -96.311241
               2.9695836                      -156.22372
               2.9715094                      -215.98322
               2.9734352                       -275.3241
                2.975361                       -334.0946
               2.9772868                      -392.31314
               2.9792126                      -449.94806
               2.9811384                      -506.77643
               2.9830642                      -562.56757
                 2.98499                      -617.26044
               2.9869158                      -670.83044
               2.9888416                      -723.11536
               2.9907674                      -773.94366
               2.9926932                      -823.25415
                2.994619                      -870.91016
               2.9965448                      -916.71381
               2.9984706                      -960.63342

