        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_1/real
               1.8141036                      -0.6291852
               1.8160294                     -0.72858155
               1.8179552                     -0.92570853
                1.819881                      -1.1826676
               1.8218068                       -1.375676
               1.8237326                      -1.4886839
               1.8256584                       -1.566393
               1.8275842                      -1.6662457
                 1.82951                      -1.8349521
               1.8314358                      -2.0391176
               1.8333616                      -2.2184515
               1.8352874                      -2.3360493
               1.8372132                      -2.4007444
                1.839139                      -2.4740357
               1.8410648                      -2.5999172
               1.8429906                      -2.5999172
               1.8449164                      -2.7541506
               1.8468422                      -2.8415482
                1.848768                      -2.8570886
               1.8506938                      -2.9300754
               1.8526196                      -3.0547686
               1.8545454                      -3.1392238
               1.8564712                      -3.1613951
                1.858397                      -3.0971804
               1.8603228                      -3.0611959
               1.8622486                      -3.1819282
               1.8641744                      -3.3063614
               1.8661002                      -3.2783322
                1.868026                       -3.136569
               1.8699518                      -3.0146434
               1.8718776                      -3.0354917
               1.8738034                      -3.0969913
               1.8757292                      -3.0418863
                1.877655                      -2.9257138
               1.8795808                      -2.8069954
               1.8815066                      -2.6909809
               1.8834324                      -2.6129282
               1.8853582                      -2.5394154
                1.887284                       -2.431304
               1.8892098                        -2.29807
               1.8911356                      -2.1419177
               1.8930614                      -2.0037241
               1.8949872                      -1.8989468
                1.896913                      -1.7526309
               1.8988388                      -1.5570587
               1.9007646                      -1.3861015
               1.9026904                      -1.2406721
               1.9046162                      -1.0769435
                1.906542                     -0.88569301
               1.9084678                      -0.6974535
               1.9103936                     -0.56114608
               1.9123194                      -0.4302997
               1.9142452                     -0.21397659
                1.916171                     0.010780394
               1.9180968                      0.12150668
               1.9200226                       0.2113622
               1.9219484                      0.44355366
               1.9238742                      0.72355783
                  1.9258                      0.84503317
               1.9277258                      0.89543766
               1.9296516                       1.0506705
               1.9315774                       1.2372789
               1.9335032                       1.3985281
                1.935429                       1.5807804
               1.9373548                        1.723569
               1.9392806                       1.7841073
               1.9412064                       1.8369982
               1.9431322                       1.9624968
                1.945058                       2.1483393
               1.9469838                       2.2688687
               1.9489096                       2.2777143
               1.9508354                       2.3086438
               1.9527612                       2.4393623
                1.954687                       2.5695562
               1.9566128                       2.6121757
               1.9585386                       2.6029816
               1.9604644                       2.5903995
               1.9623902                       2.6248195
                1.964316                       2.7400806
               1.9662418                       2.8248594
               1.9681676                       2.7896602
               1.9700934                       2.6995621
               1.9720192                       2.6225798
                1.973945                       2.6459565
               1.9758708                       2.7579525
               1.9777966                       2.7408791
               1.9797224                       2.5786042
               1.9816482                       2.4907827
                1.983574                       2.4975209
               1.9854998                       2.4648795
               1.9874256                       2.3663185
               1.9893514                        2.270092
               1.9912772                         2.20173
                1.993203                       2.1226897
               1.9951288                       2.0380907
               1.9970546                       1.9552068
               1.9989804                       1.8379817
               2.0009062                       1.6888529
                2.002832                       1.5313928
               2.0047578                       1.4347732
               2.0066836                       1.4318732
               2.0086094                       1.3445992
               2.0105352                       1.0920646
                2.012461                      0.88992476
               2.0143868                       0.8261894
               2.0163126                      0.74383307
               2.0182384                      0.58480906
               2.0201642                      0.44816956
                 2.02209                      0.35024136
               2.0240158                      0.19255391
               2.0259416                     0.010059863
               2.0278674                    -0.067347325
               2.0297932                     -0.11243623
                2.031719                     -0.26533884
               2.0336448                     -0.44202697
               2.0355706                     -0.51738816
               2.0374964                     -0.58571398
               2.0394222                      -0.7517612
                2.041348                     -0.89731324
               2.0432738                     -0.95802218
               2.0451996                      -1.0618764
               2.0471254                      -1.1929944
               2.0490512                      -1.2239277
                2.050977                       -1.227443
               2.0529028                      -1.3503673
               2.0548286                      -1.5477104
               2.0567544                       -1.635898
               2.0586802                       -1.586452
                2.060606                      -1.5785872
               2.0625318                      -1.6755624
               2.0644576                      -1.7852036
               2.0663834                      -1.8751072
               2.0683092                      -1.9239666
                2.070235                      -1.9115238
               2.0721608                      -1.9142752
               2.0740866                      -1.9980018
               2.0760124                      -2.1045036
               2.0779382                      -2.1197994
                2.079864                      -2.0579669
               2.0817898                      -2.0803316
               2.0837156                      -2.1894813
               2.0856414                      -2.1992192
               2.0875672                      -2.1276207
                2.089493                      -2.1381686
               2.0914188                      -2.1831987
               2.0933446                      -2.1746621
               2.0952704                      -2.1682076
               2.0971962                      -2.1797066
                2.099122                      -2.1814368
               2.1010478                      -2.1560783
               2.1029736                      -2.0876718
               2.1048994                      -2.0504966
               2.1068252                      -2.0862362
                2.108751                      -2.1111376
               2.1106768                      -2.0863836
               2.1126026                      -2.0218699
               2.1145284                      -1.9343209
               2.1164542                      -1.8687977
                 2.11838                      -1.8192664
               2.1203058                      -1.7535439
               2.1222316                       -1.688539
               2.1241574                      -1.6572711
               2.1260832                      -1.6346494
                2.128009                      -1.5553306
               2.1299348                      -1.4478815
               2.1318606                      -1.3532236
               2.1337864                      -1.2374711
               2.1357122                      -1.1565175
                2.137638                      -1.1468655
               2.1395638                      -1.0987014
               2.1414896                     -0.96433944
               2.1434154                     -0.79253221
               2.1453412                     -0.65081096
                2.147267                     -0.57270819
               2.1491928                     -0.50151968
               2.1511186                     -0.41210395
               2.1530444                     -0.29875293
               2.1549702                     -0.12295049
                2.156896                     0.040515646
               2.1588218                      0.11484054
               2.1607476                      0.17039233
               2.1626734                      0.27944595
               2.1645992                      0.44235474
                2.166525                        0.609694
               2.1684508                      0.72646075
               2.1703766                      0.80444056
               2.1723024                      0.89595908
               2.1742282                       1.0404549
                2.176154                       1.2194465
               2.1780798                       1.3478107
               2.1800056                       1.3891977
               2.1819314                        1.439908
               2.1838572                       1.5966253
                2.185783                       1.7823268
               2.1877088                       1.8888193
               2.1896346                        1.964105
               2.1915604                       2.0468454
               2.1934862                       2.1109462
                2.195412                       2.1945884
               2.1973378                       2.3025603
               2.1992636                       2.3821769
               2.2011894                       2.4265032
               2.2031152                       2.4497881
                2.205041                       2.4985485
               2.2069668                       2.5971897
               2.2088926                       2.6687453
               2.2108184                       2.6811073
               2.2127442                        2.675663
                 2.21467                       2.6625402
               2.2165958                       2.6819897
               2.2185216                       2.7459135
               2.2204474                       2.7442195
               2.2223732                       2.6569929
                2.224299                       2.6082275
               2.2262248                       2.6113503
               2.2281506                       2.5891256
               2.2300764                       2.5430045
               2.2320022                       2.4605377
                2.233928                       2.3198431
               2.2358538                       2.2269573
               2.2377796                       2.2324631
               2.2397054                       2.2043777
               2.2416312                        2.077461
                2.243557                       1.9249951
               2.2454828                       1.7994053
               2.2474086                       1.6856312
               2.2493344                       1.5497876
               2.2512602                       1.4338512
                2.253186                       1.4338512
               2.2551118                       1.3543677
               2.2570376                       1.1904452
               2.2589634                       0.9685787
               2.2608892                      0.84239948
                2.262815                      0.73603183
               2.2647408                      0.54240787
               2.2666666                      0.34095702
               2.2685924                      0.19664165
               2.2705182                     0.081598103
                2.272444                    -0.082821734
               2.2743698                     -0.31043762
               2.2762956                     -0.51236522
               2.2782214                     -0.67655683
               2.2801472                      -0.8338775
                2.282073                     -0.97590619
               2.2839988                      -1.1261485
               2.2859246                      -1.2928435
               2.2878504                      -1.4734836
               2.2897762                      -1.6649896
                2.291702                      -1.8286277
               2.2936278                      -1.9625458
               2.2955536                      -2.0674925
               2.2974794                      -2.1685348
               2.2994052                       -2.348069
                2.301331                      -2.5470195
               2.3032568                      -2.6488421
               2.3051826                      -2.6927814
               2.3071084                      -2.7618079
               2.3090342                      -2.8897369
                 2.31096                      -3.0224099
               2.3128858                      -3.0591373
               2.3148116                      -3.0353971
               2.3167374                      -3.0576611
               2.3186632                       -3.134294
                2.320589                      -3.2183714
               2.3225148                      -3.2737808
               2.3244406                      -3.2662303
               2.3263664                      -3.1897948
               2.3282922                      -3.1155972
                2.330218                      -3.1114013
               2.3321438                      -3.1464968
               2.3340696                      -3.1332128
               2.3359954                      -3.0193415
               2.3379212                      -2.8887978
                2.339847                      -2.8324113
               2.3417728                      -2.7743781
               2.3436986                      -2.6807051
               2.3456244                      -2.5870049
               2.3475502                       -2.436594
                2.349476                      -2.2697124
               2.3514018                      -2.1875203
               2.3533276                      -2.1100821
               2.3552534                      -1.9443444
               2.3571792                      -1.7450365
                2.359105                      -1.5981011
               2.3610308                      -1.5112671
               2.3629566                      -1.4133112
               2.3648824                      -1.2319679
               2.3668082                     -0.99501348
                2.368734                     -0.82463914
               2.3706598                     -0.72613096
               2.3725856                     -0.58292651
               2.3745114                     -0.40995294
               2.3764372                     -0.24007592
                2.378363                    -0.023526222
               2.3802888                      0.16504934
               2.3822146                      0.26672083
               2.3841404                      0.38064867
               2.3860662                      0.53008109
                2.387992                      0.66112572
               2.3899178                      0.81227249
               2.3918436                       1.0059853
               2.3937694                       1.1551187
               2.3956952                       1.2397811
                2.397621                        1.336957
               2.3995468                       1.4645699
               2.4014726                       1.6144038
               2.4033984                       1.7485653
               2.4053242                       1.8135221
                 2.40725                       1.8910422
               2.4091758                       2.0375926
               2.4111016                       2.1730058
               2.4130274                       2.2386067
               2.4149532                       2.2189996
                2.416879                       2.2162976
               2.4188048                       2.3401191
               2.4207306                       2.4728832
               2.4226564                       2.5053813
               2.4245822                       2.4581285
                2.426508                       2.3959069
               2.4284338                       2.4561596
               2.4303596                       2.5926704
               2.4322854                       2.6081975
               2.4342112                       2.5375209
                2.436137                       2.4889061
               2.4380628                       2.4643502
               2.4399886                       2.4643102
               2.4419144                       2.4392905
               2.4438402                       2.3729584
                2.445766                       2.3340147
               2.4476918                       2.2889893
               2.4496176                        2.207031
               2.4515434                       2.1732006
               2.4534692                       2.1525996
                2.455395                       2.0376537
               2.4573208                       1.8785257
               2.4592466                       1.7684182
               2.4611724                       1.7387025
               2.4630982                       1.7405736
                2.465024                       1.6457841
               2.4669498                       1.4747154
               2.4688756                       1.3642386
               2.4708014                       1.2888272
               2.4727272                       1.1709532
                2.474653                       1.0518905
               2.4765788                      0.99715012
               2.4785046                      0.94986737
               2.4804304                      0.78583539
               2.4823562                      0.59711456
                2.484282                       0.5557512
               2.4862078                      0.53065419
               2.4881336                      0.34864986
               2.4900594                      0.14239402
               2.4919852                     0.083207503
                2.493911                     0.070100024
               2.4958368                     -0.05153735
               2.4977626                     -0.18818355
               2.4996884                      -0.2668238
               2.5016142                     -0.39715266
                 2.50354                     -0.52146357
               2.5054658                     -0.52783978
               2.5073916                     -0.57253194
               2.5093174                     -0.77530372
               2.5112432                      -0.9570477
                2.513169                      -0.9562965
               2.5150948                     -0.92904925
               2.5170206                      -1.0584589
               2.5189464                      -1.2212812
               2.5208722                       -1.299093
                2.522798                      -1.3779938
               2.5247238                      -1.4568038
               2.5266496                      -1.4767445
               2.5285754                      -1.5206088
               2.5305012                      -1.6507912
                2.532427                       -1.766016
               2.5343528                      -1.7675745
               2.5362786                      -1.7382199
               2.5382044                      -1.8047529
               2.5401302                      -1.9356052
                2.542056                      -2.0334785
               2.5439818                      -2.0505335
               2.5459076                      -2.0126441
               2.5478334                        -2.03759
               2.5497592                      -2.1461203
                2.551685                      -2.2080057
               2.5536108                       -2.206553
               2.5555366                      -2.2113698
               2.5574624                      -2.2189906
               2.5593882                      -2.2386427
                2.561314                      -2.2763264
               2.5632398                      -2.3052373
               2.5651656                      -2.3155222
               2.5670914                       -2.281548
               2.5690172                      -2.2370067
                2.570943                      -2.2397947
               2.5728688                      -2.2342799
               2.5747946                      -2.2080288
               2.5767204                      -2.2138307
               2.5786462                      -2.2053094
                2.580572                      -2.1402879
               2.5824978                      -2.0712316
               2.5844236                      -2.0568888
               2.5863494                      -2.0596423
               2.5882752                      -1.9784483
                2.590201                      -1.8409019
               2.5921268                      -1.7517602
               2.5940526                      -1.7073039
               2.5959784                      -1.6704789
               2.5979042                      -1.6147466
                 2.59983                      -1.4794703
               2.6017558                       -1.283476
               2.6036816                      -1.1634542
               2.6056074                      -1.1513543
               2.6075332                      -1.0939374
                2.609459                     -0.92674696
               2.6113848                     -0.75425905
               2.6133106                      -0.6387735
               2.6152364                      -0.5502249
               2.6171622                     -0.42069831
                2.619088                     -0.23776537
               2.6210138                    -0.070913985
               2.6229396                     0.058199242
               2.6248654                      0.14772408
               2.6267912                      0.23974159
                2.628717                      0.44550961
               2.6306428                      0.66753745
               2.6325686                      0.76446909
               2.6344944                      0.87541676
               2.6364202                       1.0565039
                2.638346                       1.1755081
               2.6402718                       1.2718149
               2.6421976                       1.4492203
               2.6441234                       1.6349386
               2.6460492                       1.7026774
                2.647975                       1.7024627
               2.6499008                       1.8227396
               2.6518266                       2.0527444
               2.6537524                       2.1900587
               2.6556782                       2.2204394
                2.657604                       2.2825549
               2.6595298                       2.4022563
               2.6614556                       2.4022563
               2.6633814                       2.5215585
               2.6653072                       2.6050074
                2.667233                       2.6633201
               2.6691588                       2.7008069
               2.6710846                       2.6990066
               2.6730104                       2.7262042
               2.6749362                       2.8347979
                2.676862                       2.9155731
               2.6787878                       2.8982959
               2.6807136                       2.8474691
               2.6826394                       2.8239179
               2.6845652                       2.8322084
                2.686491                       2.8342438
               2.6884168                       2.8187697
               2.6903426                       2.7912586
               2.6922684                       2.7364964
               2.6941942                       2.6871381
                 2.69612                       2.6447387
               2.6980458                       2.5742977
               2.6999716                       2.4981058
               2.7018974                       2.3857951
               2.7038232                       2.2373579
                2.705749                        2.153075
               2.7076748                       2.1038332
               2.7096006                       1.9800743
               2.7115264                       1.7765132
               2.7134522                       1.6033961
                2.715378                       1.5441846
               2.7173038                       1.4448812
               2.7192296                       1.1962841
               2.7211554                      0.99080652
               2.7230812                      0.89131618
                2.725007                      0.73595071
               2.7269328                      0.52679127
               2.7288586                      0.37995523
               2.7307844                      0.26569593
               2.7327102                     0.083604902
                2.734636                     -0.14688072
               2.7365618                     -0.35965526
               2.7384876                     -0.55762458
               2.7404134                     -0.73421347
               2.7423392                     -0.87383199
                2.744265                      -1.0136374
               2.7461908                      -1.2041656
               2.7481166                      -1.4215174
               2.7500424                       -1.572109
               2.7519682                      -1.6871333
                2.753894                      -1.8621153
               2.7558198                      -2.0245671
               2.7577456                      -2.1252036
               2.7596714                       -2.226649
               2.7615972                      -2.3292141
                2.763523                      -2.4555142
               2.7654488                      -2.6187999
               2.7673746                      -2.7307301
               2.7693004                      -2.7873366
               2.7712262                      -2.8465574
                2.773152                      -2.9009159
               2.7750778                      -2.9700694
               2.7770036                      -3.0747628
               2.7789294                      -3.1544673
               2.7808552                      -3.1438384
                2.782781                      -3.0603633
               2.7847068                      -3.0331111
               2.7866326                      -3.1308877
               2.7885584                      -3.1877565
               2.7904842                      -3.0890245
                 2.79241                       -2.984411
               2.7943358                      -2.9744155
               2.7962616                      -2.9655206
               2.7981874                      -2.8800354
               2.8001132                      -2.7680633
                2.802039                      -2.7105141
               2.8039648                      -2.6649184
               2.8058906                      -2.5728323
               2.8078164                      -2.4825644
               2.8097422                      -2.3855953
                2.811668                      -2.2494361
               2.8135938                      -2.1219587
               2.8155196                      -1.9951038
               2.8174454                      -1.8287938
               2.8193712                      -1.6613486
                2.821297                      -1.5508227
               2.8232228                      -1.4604157
               2.8251486                      -1.3070669
               2.8270744                      -1.1503668
               2.8290002                      -1.0404361
                2.830926                     -0.88432813
               2.8328518                     -0.70691061
               2.8347776                     -0.56600994
               2.8367034                     -0.41455752
               2.8386292                     -0.28871444
                2.840555                      -0.1882847
               2.8424808                     -0.03396301
               2.8444066                      0.14648739
               2.8463324                       0.3163085
               2.8482582                      0.45321339
                2.850184                      0.53007853
               2.8521098                      0.62520695
               2.8540356                      0.79869747
               2.8559614                      0.99638426
               2.8578872                       1.1475888
                2.859813                       1.1999612
               2.8617388                       1.1886636
               2.8636646                        1.265375
               2.8655904                       1.4866235
               2.8675162                       1.6780308
                2.869442                       1.6930411
               2.8713678                       1.6527169
               2.8732936                       1.7315075
               2.8752194                        1.898043
               2.8771452                       2.0079331
                2.879071                       2.0187483
               2.8809968                        2.028966
               2.8829226                       2.1113999
               2.8848484                       2.2089183
               2.8867742                        2.242543
                  2.8887                       2.2249815
               2.8906258                       2.2224603
               2.8925516                       2.2453282
               2.8944774                       2.2704334
               2.8964032                       2.3143101
                2.898329                       2.3382897
               2.9002548                       2.2674856
               2.9021806                       2.1855037
               2.9041064                       2.2154324
               2.9060322                       2.2755554
                2.907958                       2.2419453
               2.9098838                       2.1633313
               2.9118096                        2.121309
               2.9137354                       2.1026149
               2.9156612                       2.0663633
                2.917587                       1.9912266
               2.9195128                       1.9076576
               2.9214386                       1.8713921
               2.9233644                       1.8594863
               2.9252902                       1.8020861
                2.927216                       1.6876585
               2.9291418                       1.5749403
               2.9310676                        1.515552
               2.9329934                       1.4581906
               2.9349192                       1.3406229
                2.936845                       1.2307717
               2.9387708                       1.1919569
               2.9406966                       1.1607125
               2.9426224                       1.0716128
               2.9445482                      0.93546152
                2.946474                      0.79640764
               2.9483998                      0.70107317
               2.9503256                      0.65905952
               2.9522514                      0.61619502
               2.9541772                      0.51460075
                2.956103                      0.37904704
               2.9580288                      0.27643093
               2.9599546                      0.19219527
               2.9618804                     0.070817918
               2.9638062                    -0.060850821
                2.965732                     -0.15164325
               2.9676578                     -0.21459331
               2.9695836                     -0.28842318
               2.9715094                     -0.38408461
               2.9734352                      -0.4825432
                2.975361                      -0.5926761
               2.9772868                     -0.71844816
               2.9792126                     -0.79172689
               2.9811384                     -0.82333922
               2.9830642                     -0.91513085
                 2.98499                      -1.0505583
               2.9869158                      -1.1587005
               2.9888416                       -1.246722
               2.9907674                      -1.3470881
               2.9926932                      -1.4598022
                2.994619                       -1.533736
               2.9965448                      -1.5627633
               2.9984706                      -1.6201801

