        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_42/real
                1.916171                      -1258.9825
               1.9180968                       107.35059
               1.9200226                       1470.4343
               1.9219484                       2826.1243
               1.9238742                       4170.4727
                  1.9258                       5499.4785
               1.9277258                       6809.0366
               1.9296516                       8095.2881
               1.9315774                       9354.5801
               1.9335032                       10583.227
                1.935429                       11777.612
               1.9373548                        12934.28
               1.9392806                       14050.024
               1.9412064                       15121.728
               1.9431322                       16146.277
                1.945058                       17120.877
               1.9469838                       18043.016
               1.9489096                       18910.162
               1.9508354                       19719.959
               1.9527612                       20470.363
                1.954687                       21159.494
               1.9566128                       21785.693
               1.9585386                       22347.453
               1.9604644                       22843.424
               1.9623902                       23272.592
                1.964316                       23634.145
               1.9662418                       23927.361
               1.9681676                       24151.787
               1.9700934                       24307.209
               1.9720192                       24393.605
                1.973945                       24411.203
               1.9758708                       24360.363
               1.9777966                        24241.58
               1.9797224                       24055.648
               1.9816482                       23803.619
                1.983574                       23486.643
               1.9854998                       23105.938
               1.9874256                       22662.979
               1.9893514                       22159.531
               1.9912772                        21597.43
                1.993203                        20978.52
               1.9951288                       20304.928
               1.9970546                       19578.986
               1.9989804                        18803.02
               2.0009062                       17979.436
                2.002832                       17110.857
               2.0047578                        16200.01
               2.0066836                       15249.664
               2.0086094                       14262.618
               2.0105352                       13241.729
                2.012461                       12190.057
               2.0143868                       11110.689
               2.0163126                       10006.608
               2.0182384                       8880.8633
               2.0201642                       7736.6289
                 2.02209                       6577.0771
               2.0240158                       5405.3369
               2.0259416                       4224.4756
               2.0278674                       3037.5918
               2.0297932                       1847.8599
                2.031719                       658.39258
               2.0336448                      -527.83234
               2.0355706                      -1707.8589
               2.0374964                      -2878.6897
               2.0394222                      -4037.4309
                2.041348                      -5181.3276
               2.0432738                       -6307.561
               2.0451996                      -7413.3472
               2.0471254                      -8496.1758
               2.0490512                      -9553.6172
                2.050977                      -10583.105
               2.0529028                      -11582.164
               2.0548286                      -12548.646
               2.0567544                      -13480.522
               2.0586802                      -14375.623
                2.060606                      -15231.869
               2.0625318                      -16047.475
               2.0644576                       -16820.73
               2.0663834                      -17549.926
               2.0683092                      -18233.504
                2.070235                      -18870.078
               2.0721608                      -19458.309
               2.0740866                      -19996.914
               2.0760124                      -20484.859
               2.0779382                      -20921.238
                2.079864                      -21305.029
               2.0817898                      -21635.416
               2.0837156                      -21911.898
               2.0856414                      -22133.959
               2.0875672                      -22301.061
                2.089493                      -22412.865
               2.0914188                       -22469.23
               2.0933446                      -22470.094
               2.0952704                      -22415.459
               2.0971962                      -22305.398
                2.099122                      -22140.174
               2.1010478                      -21920.246
               2.1029736                      -21646.045
               2.1048994                      -21318.051
               2.1068252                       -20937.01
                2.108751                      -20503.768
               2.1106768                      -20019.199
               2.1126026                      -19484.344
               2.1145284                       -18900.32
               2.1164542                       -18268.32
                 2.11838                       -17589.73
               2.1203058                       -16866.01
               2.1222316                      -16098.677
               2.1241574                       -15289.42
               2.1260832                      -14439.987
                2.128009                      -13552.176
               2.1299348                      -12628.007
               2.1318606                      -11669.577
               2.1337864                      -10678.928
               2.1357122                      -9658.2891
                2.137638                      -8610.1133
               2.1395638                      -7536.7529
               2.1414896                      -6440.5645
               2.1434154                      -5324.2222
               2.1453412                      -4190.4551
                2.147267                      -3041.8477
               2.1491928                       -1881.142
               2.1511186                      -711.25677
               2.1530444                       464.94595
               2.1549702                       1644.5854
                2.156896                        2824.678
               2.1588218                       4002.2192
               2.1607476                       5174.1748
               2.1626734                       6337.4722
               2.1645992                       7489.0659
                2.166525                       8625.9355
               2.1684508                       9745.0449
               2.1703766                       10843.276
               2.1723024                       11917.548
               2.1742282                       12964.953
                2.176154                       13982.541
               2.1780798                       14967.323
               2.1800056                       15916.509
               2.1819314                       16827.311
               2.1838572                       17696.875
                2.185783                       18522.629
               2.1877088                       19302.129
               2.1896346                       20032.813
               2.1915604                       20712.281
               2.1934862                         21338.4
                2.195412                       21909.092
               2.1973378                       22422.367
               2.1992636                       22876.359
               2.2011894                       23269.377
               2.2031152                       23599.918
                2.205041                       23866.682
               2.2069668                       24068.477
               2.2088926                       24204.238
               2.2108184                       24273.129
               2.2127442                       24274.547
                 2.21467                       24208.064
               2.2165958                       24073.408
               2.2185216                       23870.486
               2.2204474                       23599.455
               2.2223732                       23260.707
                2.224299                       22854.756
               2.2262248                        22382.33
               2.2281506                       21844.473
               2.2300764                       21242.377
               2.2320022                       20577.314
                2.233928                       19850.867
               2.2358538                       19064.924
               2.2377796                       18221.459
               2.2397054                        17322.51
               2.2416312                       16370.439
                2.243557                       15367.891
               2.2454828                       14317.583
               2.2474086                       13222.301
               2.2493344                       12085.061
               2.2512602                        10909.16
                2.253186                        10909.16
               2.2551118                       9697.9346
               2.2570376                       8454.7295
               2.2589634                       7183.1704
               2.2608892                        5887.042
                2.262815                       4570.0684
               2.2647408                       3236.1055
               2.2666666                       1889.1917
               2.2685924                       533.35486
               2.2705182                      -827.37616
                2.272444                      -2188.8984
               2.2743698                      -3547.0786
               2.2762956                      -4897.7559
               2.2782214                      -6236.7661
               2.2801472                      -7560.0054
                2.282073                      -8863.3926
               2.2839988                      -10142.915
               2.2859246                      -11394.628
               2.2878504                      -12614.561
               2.2897762                       -13798.89
                2.291702                      -14943.996
               2.2936278                      -16046.271
               2.2955536                      -17102.232
               2.2974794                      -18108.586
               2.2994052                      -19062.113
                2.301331                      -19959.848
               2.3032568                      -20799.029
               2.3051826                          -21577
               2.3071084                      -22291.264
               2.3090342                      -22939.604
                 2.31096                      -23520.043
               2.3128858                      -24030.771
               2.3148116                      -24470.207
               2.3167374                      -24836.988
               2.3186632                          -25130
                2.320589                      -25348.422
               2.3225148                      -25491.658
               2.3244406                       -25559.27
               2.3263664                      -25551.102
               2.3282922                      -25467.289
                2.330218                      -25308.217
               2.3321438                      -25074.561
               2.3340696                      -24767.088
               2.3359954                      -24386.762
               2.3379212                      -23934.979
                2.339847                      -23413.402
               2.3417728                      -22823.736
               2.3436986                      -22167.824
               2.3456244                      -21447.865
               2.3475502                      -20666.344
                2.349476                       -19825.77
               2.3514018                      -18928.838
               2.3533276                      -17978.527
               2.3552534                      -16977.854
               2.3571792                      -15929.973
                2.359105                      -14838.329
               2.3610308                      -13706.367
               2.3629566                      -12537.594
               2.3648824                      -11335.682
               2.3668082                      -10104.385
                2.368734                      -8847.5547
               2.3706598                      -7569.0752
               2.3725856                      -6272.7729
               2.3745114                      -4962.5811
               2.3764372                      -3642.5547
                2.378363                      -2316.6721
               2.3802888                       -988.7796
               2.3822146                       337.21771
               2.3841404                       1657.3441
               2.3860662                       2967.7534
                2.387992                       4264.6958
               2.3899178                       5544.4531
               2.3918436                       6803.4209
               2.3937694                       8038.0762
               2.3956952                       9244.9795
                2.397621                       10420.771
               2.3995468                       11562.233
               2.4014726                       12666.381
               2.4033984                       13730.301
               2.4053242                       14751.147
                 2.40725                       15726.313
               2.4091758                       16653.334
               2.4111016                       17529.896
               2.4130274                       18353.898
               2.4149532                       19123.379
                2.416879                        19836.51
               2.4188048                       20491.645
               2.4207306                       21087.414
               2.4226564                       21622.664
               2.4245822                       22096.287
                2.426508                       22507.291
               2.4284338                       22855.059
               2.4303596                       23139.182
               2.4322854                       23359.248
               2.4342112                       23515.049
                2.436137                       23606.723
               2.4380628                       23634.518
               2.4399886                        23598.75
               2.4419144                       23499.936
               2.4438402                       23338.814
                2.445766                        23116.24
               2.4476918                        22833.26
               2.4496176                       22491.063
               2.4515434                       22090.945
               2.4534692                       21634.314
                2.455395                       21122.764
               2.4573208                       20558.053
               2.4592466                       19941.971
               2.4611724                       19276.379
               2.4630982                        18563.34
                2.465024                       17805.049
               2.4669498                       17003.676
               2.4688756                        16161.51
               2.4708014                       15280.931
               2.4727272                       14364.361
                2.474653                       13414.318
               2.4765788                       12433.359
               2.4785046                       11424.054
               2.4804304                        10389.11
               2.4823562                       9331.2061
                2.484282                       8252.9678
               2.4862078                       7157.1362
               2.4881336                       6046.4819
               2.4900594                       4923.7778
               2.4919852                       3791.8008
                2.493911                       2653.1902
               2.4958368                       1510.6661
               2.4977626                       367.12909
               2.4996884                      -774.71753
               2.5016142                      -1912.3414
                 2.50354                      -3043.0662
               2.5054658                      -4164.1387
               2.5073916                      -5272.9355
               2.5093174                      -6367.0039
               2.5112432                      -7443.8906
                2.513169                      -8501.0283
               2.5150948                      -9535.9355
               2.5170206                      -10546.338
               2.5189464                      -11529.958
               2.5208722                      -12484.492
                2.522798                      -13407.763
               2.5247238                      -14297.695
               2.5266496                      -15152.186
               2.5285754                      -15969.254
               2.5305012                      -16747.105
                2.532427                      -17483.889
               2.5343528                      -18177.756
               2.5362786                       -18827.09
               2.5382044                      -19430.424
               2.5401302                      -19986.254
                2.542056                      -20493.105
               2.5439818                      -20949.719
               2.5459076                      -21354.998
               2.5478334                      -21707.789
               2.5497592                      -22007.057
                2.551685                      -22251.994
               2.5536108                      -22441.809
               2.5555366                       -22575.83
               2.5574624                       -22653.59
               2.5593882                      -22674.609
                2.561314                        -22638.5
               2.5632398                      -22545.197
               2.5651656                      -22394.711
               2.5670914                      -22187.016
               2.5690172                      -21922.285
                2.570943                      -21600.914
               2.5728688                      -21223.377
               2.5747946                      -20790.287
               2.5767204                      -20302.367
               2.5786462                      -19760.461
                2.580572                      -19165.672
               2.5824978                      -18519.166
               2.5844236                      -17822.104
               2.5863494                      -17075.955
               2.5882752                      -16282.403
                2.590201                      -15443.102
               2.5921268                      -14559.819
               2.5940526                      -13634.598
               2.5959784                      -12669.565
               2.5979042                      -11666.891
                 2.59983                      -10628.924
               2.6017558                      -9558.1367
               2.6036816                      -8457.0986
               2.6056074                      -7328.5996
               2.6075332                      -6175.4453
                2.609459                      -5000.3799
               2.6113848                      -3806.4192
               2.6133106                       -2596.783
               2.6152364                      -1374.5867
               2.6171622                      -142.95883
                2.619088                       1094.8032
               2.6210138                       2335.3105
               2.6229396                       3575.1748
               2.6248654                       4811.0127
               2.6267912                       6039.3838
                2.628717                        7256.791
               2.6306428                       8459.7666
               2.6325686                       9644.8955
               2.6344944                       10808.738
               2.6364202                       11947.831
                2.638346                       13058.803
               2.6402718                       14138.377
               2.6421976                        15183.25
               2.6441234                       16190.188
               2.6460492                       17156.113
                2.647975                       18077.988
               2.6499008                       18952.861
               2.6518266                       19777.951
               2.6537524                       20550.531
               2.6556782                       21268.061
                2.657604                       21928.225
               2.6595298                       22528.674
               2.6614556                       22528.674
               2.6633814                       23067.244
               2.6653072                       23542.102
                2.667233                       23951.502
               2.6691588                       24293.828
               2.6710846                        24567.75
               2.6730104                       24772.098
               2.6749362                       24905.889
                2.676862                        24968.34
               2.6787878                       24958.912
               2.6807136                       24877.342
               2.6826394                       24723.553
               2.6845652                       24497.588
                2.686491                       24199.738
               2.6884168                       23830.658
               2.6903426                        23391.23
               2.6922684                        22882.41
               2.6941942                       22305.379
                 2.69612                       21661.648
               2.6980458                       20952.965
               2.6999716                       20181.186
               2.7018974                       19348.385
               2.7038232                       18456.969
                2.705749                       17509.465
               2.7076748                       16508.473
               2.7096006                       15456.934
               2.7115264                       14357.935
               2.7134522                       13214.612
                2.715378                       12030.414
               2.7173038                       10808.922
               2.7192296                       9553.6895
               2.7211554                       8268.4912
               2.7230812                       6957.2949
                2.725007                       5624.0161
               2.7269328                       4272.6436
               2.7288586                       2907.3926
               2.7307844                       1532.4799
               2.7327102                       152.01361
                2.734636                      -1229.7373
               2.7365618                      -2608.4346
               2.7384876                      -3979.8977
               2.7404134                      -5339.9214
               2.7423392                      -6684.2749
                2.744265                      -8008.8335
               2.7461908                      -9309.5039
               2.7481166                      -10582.271
               2.7500424                       -11823.22
               2.7519682                      -13028.529
                2.753894                      -14194.599
               2.7558198                      -15317.851
               2.7577456                      -16394.734
               2.7596714                      -17422.057
               2.7615972                      -18396.824
                2.763523                      -19316.043
               2.7654488                      -20176.965
               2.7673746                      -20977.092
               2.7693004                      -21714.086
               2.7712262                      -22385.818
                2.773152                      -22990.377
               2.7750778                      -23526.098
               2.7770036                      -23991.568
               2.7789294                      -24385.551
               2.7808552                      -24706.992
                2.782781                      -24955.162
               2.7847068                      -25129.646
               2.7866326                      -25230.152
               2.7885584                      -25256.584
               2.7904842                      -25209.168
                 2.79241                      -25088.342
               2.7943358                      -24894.795
               2.7962616                       -24629.43
               2.7981874                      -24293.307
               2.8001132                      -23887.795
                2.802039                       -23414.48
               2.8039648                      -22875.029
               2.8058906                      -22271.363
               2.8078164                      -21605.664
               2.8097422                      -20880.246
                2.811668                      -20097.516
               2.8135938                      -19260.104
               2.8155196                      -18370.822
               2.8174454                      -17432.527
               2.8193712                      -16448.238
                2.821297                      -15421.172
               2.8232228                      -14354.532
               2.8251486                      -13251.607
               2.8270744                      -12115.865
               2.8290002                      -10950.785
                2.830926                      -9759.8799
               2.8328518                       -8546.751
               2.8347776                      -7314.9902
               2.8367034                      -6068.1929
               2.8386292                      -4810.0435
                2.840555                      -3544.1892
               2.8424808                      -2274.1641
               2.8444066                      -1003.5995
               2.8463324                       263.87576
               2.8482582                        1524.849
                2.850184                       2775.8774
               2.8521098                       4013.4624
               2.8540356                       5234.3286
               2.8559614                       6435.3262
               2.8578872                       7613.2764
                2.859813                        8765.082
               2.8617388                       9887.7754
               2.8636646                       10978.563
               2.8655904                        12034.82
               2.8675162                       13053.938
                2.869442                       14033.331
               2.8713678                       14970.716
               2.8732936                       15864.004
               2.8752194                        16711.08
               2.8771452                       17509.992
                2.879071                       18259.049
               2.8809968                       18956.625
               2.8829226                       19601.219
               2.8848484                       20191.551
               2.8867742                        20726.48
                  2.8887                       21204.998
               2.8906258                       21626.217
               2.8925516                       21989.424
               2.8944774                       22294.127
               2.8964032                       22539.943
                2.898329                       22726.545
               2.9002548                       22853.797
               2.9021806                       22921.809
               2.9041064                       22930.803
               2.9060322                       22881.033
                2.907958                       22772.938
               2.9098838                       22607.105
               2.9118096                       22384.248
               2.9137354                        22105.26
               2.9156612                       21771.135
                2.917587                       21382.838
               2.9195128                       20941.564
               2.9214386                       20448.729
               2.9233644                       19905.713
               2.9252902                       19313.949
                2.927216                       18675.098
               2.9291418                       17990.871
               2.9310676                       17263.027
               2.9329934                       16493.477
               2.9349192                        15684.16
                2.936845                       14837.033
               2.9387708                       13954.227
               2.9406966                       13037.986
               2.9426224                       12090.493
               2.9445482                       11113.938
                2.946474                       10110.697
               2.9483998                         9083.21
               2.9503256                        8033.853
               2.9522514                       6965.0757
               2.9541772                       5879.4331
                2.956103                       4779.4131
               2.9580288                       3667.5271
               2.9599546                        2546.417
               2.9618804                        1418.707
               2.9638062                       286.98056
                2.965732                      -846.14801
               2.9676578                      -1978.0511
               2.9695836                      -3106.0735
               2.9715094                      -4227.5752
               2.9734352                      -5339.9526
                2.975361                      -6440.5723
               2.9772868                      -7526.8325
               2.9792126                      -8596.1602
               2.9811384                      -9645.9658
               2.9830642                      -10673.736
                 2.98499                       -11676.99
               2.9869158                      -12653.204
               2.9888416                      -13599.943
               2.9907674                      -14514.898
               2.9926932                      -15395.784
                2.994619                      -16240.258
               2.9965448                      -17046.031
               2.9984706                      -17811.059

