        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_32/real
               1.8545454                      -8751.9092
               1.8564712                      -8852.4375
                1.858397                      -8925.9951
               1.8603228                      -8972.2275
               1.8622486                      -8990.9756
               1.8641744                      -8982.1797
               1.8661002                      -8945.7422
                1.868026                      -8881.6416
               1.8699518                       -8790.167
               1.8718776                      -8671.6699
               1.8738034                      -8526.3477
               1.8757292                      -8354.5918
                1.877655                      -8157.0903
               1.8795808                      -7934.5215
               1.8815066                      -7687.5361
               1.8834324                      -7416.8682
               1.8853582                      -7123.3926
                1.887284                      -6808.1636
               1.8892098                      -6472.3037
               1.8911356                       -6116.835
               1.8930614                      -5742.8037
               1.8949872                      -5351.5049
                1.896913                      -4944.3599
               1.8988388                      -4522.6904
               1.9007646                      -4087.8083
               1.9026904                      -3641.1431
               1.9046162                      -3184.1611
                1.906542                      -2718.3433
               1.9084678                      -2245.2793
               1.9103936                      -1766.5503
               1.9123194                      -1283.5842
               1.9142452                      -797.87793
                1.916171                      -311.12021
               1.9180968                       175.09401
               1.9200226                       659.33008
               1.9219484                       1140.0634
               1.9238742                       1615.7291
                  1.9258                       2084.8997
               1.9277258                       2546.1516
               1.9296516                       2998.0005
               1.9315774                        3439.053
               1.9335032                       3868.0427
                1.935429                       4283.7573
               1.9373548                       4684.9556
               1.9392806                        5070.374
               1.9412064                       5438.9268
               1.9431322                       5789.6982
                1.945058                        6121.688
               1.9469838                       6433.9087
               1.9489096                       6725.5835
               1.9508354                       6996.0039
               1.9527612                        7244.457
                1.954687                       7470.3281
               1.9566128                       7673.1157
               1.9585386                       7852.3955
               1.9604644                        8007.811
               1.9623902                       8139.0518
                1.964316                       8245.9258
               1.9662418                       8328.3721
               1.9681676                        8386.291
               1.9700934                       8419.6445
               1.9720192                       8428.6807
                1.973945                       8413.6416
               1.9758708                        8374.626
               1.9777966                       8311.9629
               1.9797224                        8226.208
               1.9816482                       8117.8013
                1.983574                       7987.1602
               1.9854998                       7834.9058
               1.9874256                       7661.7744
               1.9893514                       7468.4619
               1.9912772                       7255.6538
                1.993203                       7024.1602
               1.9951288                       6774.8779
               1.9970546                       6508.6968
               1.9989804                       6226.5537
               2.0009062                       5929.4102
                2.002832                        5618.165
               2.0047578                       5293.8296
               2.0066836                       4957.5859
               2.0086094                       4610.4448
               2.0105352                       4253.3633
                2.012461                       3887.5034
               2.0143868                       3513.9375
               2.0163126                       3133.6814
               2.0182384                       2747.9441
               2.0201642                       2357.7769
                 2.02209                       1964.1149
               2.0240158                       1568.1067
               2.0259416                       1170.8501
               2.0278674                       773.32343
               2.0297932                       376.55969
                2.031719                       -18.46998
               2.0336448                       -410.8154
               2.0355706                      -799.48389
               2.0374964                      -1183.5787
               2.0394222                      -1562.2562
                2.041348                      -1934.6144
               2.0432738                       -2299.772
               2.0451996                      -2656.9836
               2.0471254                      -3005.5872
               2.0490512                      -3344.8315
                2.050977                       -3673.897
               2.0529028                      -3992.1201
               2.0548286                      -4299.0132
               2.0567544                      -4593.9917
               2.0586802                       -4876.395
                2.060606                      -5145.7637
               2.0625318                      -5401.6528
               2.0644576                      -5643.4795
               2.0663834                      -5870.8564
               2.0683092                      -6083.5781
                2.070235                      -6281.2212
               2.0721608                      -6463.2676
               2.0740866                      -6629.5117
               2.0760124                       -6779.894
               2.0779382                      -6914.0771
                2.079864                      -7031.6982
               2.0817898                      -7132.7231
               2.0837156                      -7217.0586
               2.0856414                      -7284.4478
               2.0875672                      -7334.8511
                2.089493                       -7368.311
               2.0914188                      -7384.7222
               2.0933446                       -7384.002
               2.0952704                      -7366.1387
               2.0971962                      -7331.2256
                2.099122                      -7279.4272
               2.1010478                      -7210.7793
               2.1029736                      -7125.2974
               2.1048994                       -7023.187
               2.1068252                      -6904.6475
                2.108751                      -6769.8193
               2.1106768                      -6618.9512
               2.1126026                      -6452.3228
               2.1145284                      -6270.1826
               2.1164542                      -6072.8149
                 2.11838                      -5860.5488
               2.1203058                      -5633.7974
               2.1222316                        -5392.98
               2.1241574                      -5138.4717
               2.1260832                      -4870.7124
                2.128009                      -4590.1826
               2.1299348                      -4297.4458
               2.1318606                      -3993.1458
               2.1337864                      -3677.7786
               2.1357122                      -3351.8462
                2.137638                      -3016.0664
               2.1395638                      -2671.1736
               2.1414896                      -2317.9094
               2.1434154                      -1957.0251
               2.1453412                      -1589.1733
                2.147267                      -1215.1656
               2.1491928                      -835.96606
               2.1511186                      -452.36328
               2.1530444                      -65.161179
               2.1549702                       324.62698
                2.156896                       716.05951
               2.1588218                       1108.2726
               2.1607476                       1500.2222
               2.1626734                       1890.8612
               2.1645992                       2279.3188
                2.166525                       2664.5991
               2.1684508                       3045.5183
               2.1703766                       3421.0315
               2.1723024                       3790.2214
               2.1742282                       4152.0654
                2.176154                       4505.4375
               2.1780798                       4849.2979
               2.1800056                       5182.6987
               2.1819314                       5504.5605
               2.1838572                       5813.7856
                2.185783                       6109.5332
               2.1877088                       6390.9438
               2.1896346                       6656.9229
               2.1915604                       6906.4922
               2.1934862                       7138.9219
                2.195412                       7353.4072
               2.1973378                       7549.0229
               2.1992636                       7725.0298
               2.2011894                       7880.8633
               2.2031152                       8015.8218
                2.205041                       8129.1606
               2.2069668                       8220.3848
               2.2088926                       8289.1338
               2.2108184                       8334.9365
               2.2127442                       8357.3369
                 2.21467                        8356.085
               2.2165958                       8331.0303
               2.2185216                       8281.9648
               2.2204474                       8208.7461
               2.2223732                       8111.4263
                2.224299                       7990.1377
               2.2262248                       7844.9941
               2.2281506                        7676.126
               2.2300764                       7483.8579
               2.2320022                       7268.7046
                2.233928                       7031.0928
               2.2358538                       6771.4312
               2.2377796                       6490.3872
               2.2397054                       6188.7354
               2.2416312                       5867.1782
                2.243557                       5526.5332
               2.2454828                       5167.7642
               2.2474086                        4791.835
               2.2493344                       4399.7417
               2.2512602                       3992.6487
                2.253186                       3992.6487
               2.2551118                       3571.7808
               2.2570376                       3138.2754
               2.2589634                       2693.3728
               2.2608892                       2238.5134
                2.262815                       1775.0687
               2.2647408                       1304.3761
               2.2666666                        827.9422
               2.2685924                       347.26822
               2.2705182                      -136.23022
                2.272444                      -621.00134
               2.2743698                      -1105.4146
               2.2762956                      -1587.9619
               2.2782214                       -2067.146
               2.2801472                      -2541.3591
                2.282073                      -3009.0403
               2.2839988                      -3468.7473
               2.2859246                      -3918.9568
               2.2878504                      -4358.0645
               2.2897762                      -4784.6768
                2.291702                      -5197.4956
               2.2936278                      -5595.0459
               2.2955536                      -5975.9341
               2.2974794                      -6338.9995
               2.2994052                      -6683.0747
                2.301331                      -7006.9629
               2.3032568                      -7309.5239
               2.3051826                      -7589.7446
               2.3071084                      -7846.7813
               2.3090342                      -8079.7808
                 2.31096                      -8287.9131
               2.3128858                      -8470.5391
               2.3148116                      -8627.0713
               2.3167374                      -8756.9658
               2.3186632                      -8859.8398
                2.320589                      -8935.3936
               2.3225148                      -8983.4199
               2.3244406                      -9003.8037
               2.3263664                      -8996.4316
               2.3282922                      -8961.3887
                2.330218                      -8898.9639
               2.3321438                      -8809.3916
               2.3340696                      -8692.9014
               2.3359954                           -8550
               2.3379212                      -8381.3047
                2.339847                      -8187.3579
               2.3417728                      -7968.8516
               2.3436986                      -7726.6646
               2.3456244                      -7461.6113
               2.3475502                      -7174.5781
                2.349476                      -6866.6245
               2.3514018                      -6538.8169
               2.3533276                      -6192.3022
               2.3552534                      -5828.3115
               2.3571792                      -5447.9937
                2.359105                      -5052.5986
               2.3610308                      -4643.5918
               2.3629566                      -4222.3657
               2.3648824                      -3790.2073
               2.3668082                      -3348.4893
                2.368734                      -2898.7026
               2.3706598                      -2442.3787
               2.3725856                      -1980.9684
               2.3745114                      -1515.8721
               2.3764372                      -1048.5652
                2.378363                      -580.48309
               2.3802888                      -113.05063
               2.3822146                       352.19156
               2.3841404                       813.83496
               2.3860662                        1270.619
                2.387992                       1721.1818
               2.3899178                       2164.1487
               2.3918436                       2598.2195
               2.3937694                       3022.2051
               2.3956952                       3435.0076
                2.397621                       3835.3894
               2.3995468                       4222.1958
               2.4014726                       4594.5649
               2.4033984                       4951.4927
               2.4053242                       5291.9307
                 2.40725                       5615.1626
               2.4091758                       5920.4517
               2.4111016                       6206.9507
               2.4130274                       6474.0396
               2.4149532                       6721.2202
                2.416879                       6947.9702
               2.4188048                       7153.8066
               2.4207306                       7338.3359
               2.4226564                       7501.2441
               2.4245822                       7642.3003
                2.426508                       7761.3979
               2.4284338                       7858.4854
               2.4303596                       7933.4165
               2.4322854                       7986.1353
               2.4342112                       8016.8667
                2.436137                       8025.8301
               2.4380628                       8013.1123
               2.4399886                       7978.9624
               2.4419144                       7923.8286
               2.4438402                       7848.0825
                2.445766                       7752.0498
               2.4476918                       7636.2183
               2.4496176                       7501.1631
               2.4515434                       7347.4551
               2.4534692                       7175.6802
                2.455395                       6986.5034
               2.4573208                       6780.6143
               2.4592466                       6558.6406
               2.4611724                       6321.3125
               2.4630982                       6069.5054
                2.465024                       5803.9736
               2.4669498                       5525.4204
               2.4688756                       5234.7329
               2.4708014                       4932.8057
               2.4727272                       4620.4204
                2.474653                        4298.377
               2.4765788                       3967.5991
               2.4785046                        3629.041
               2.4804304                       3283.4663
               2.4823562                        2931.644
                2.484282                       2574.6052
               2.4862078                       2213.2664
               2.4881336                       1848.3076
               2.4900594                       1480.5981
               2.4919852                       1111.0693
                2.493911                        740.4837
               2.4958368                       369.69131
               2.4977626                     -0.43401563
               2.4996884                       -369.1908
               2.5016142                      -735.80994
                 2.50354                      -1099.4469
               2.5054658                       -1459.397
               2.5073916                       -1814.959
               2.5093174                      -2165.3523
               2.5112432                      -2509.8423
                2.513169                      -2847.7495
               2.5150948                      -3178.4595
               2.5170206                      -3501.3496
               2.5189464                      -3815.6802
               2.5208722                      -4120.8032
                2.522798                      -4416.2422
               2.5247238                       -4701.395
               2.5266496                      -4975.5684
               2.5285754                      -5238.2139
               2.5305012                       -5488.856
                2.532427                      -5727.0024
               2.5343528                      -5952.1421
               2.5362786                      -6163.7456
               2.5382044                       -6361.333
               2.5401302                      -6544.4419
                2.542056                       -6712.646
               2.5439818                      -6865.6387
               2.5459076                      -7003.0396
               2.5478334                      -7124.3296
               2.5497592                      -7229.1807
                2.551685                      -7317.3877
               2.5536108                      -7388.6226
               2.5555366                      -7442.5854
               2.5574624                      -7479.0337
               2.5593882                      -7497.7295
                2.561314                      -7498.5894
               2.5632398                      -7481.4722
               2.5651656                      -7446.0879
               2.5670914                      -7392.4063
               2.5690172                      -7320.5513
                2.570943                      -7230.4224
               2.5728688                      -7121.9448
               2.5747946                      -6995.2681
               2.5767204                      -6850.5493
               2.5786462                      -6687.9141
                2.580572                      -6507.5366
               2.5824978                      -6309.6675
               2.5844236                      -6094.6196
               2.5863494                      -5862.7339
               2.5882752                      -5614.3784
                2.590201                      -5349.9878
               2.5921268                       -5070.082
               2.5940526                      -4775.2036
               2.5959784                       -4465.856
               2.5979042                      -4142.6802
                 2.59983                      -3806.4729
               2.6017558                      -3457.9175
               2.6036816                      -3097.6792
               2.6056074                       -2726.644
               2.6075332                      -2345.7749
                2.609459                      -1955.9309
               2.6113848                      -1557.9694
               2.6133106                      -1152.9377
               2.6152364                      -741.95764
               2.6171622                      -325.98233
                2.619088                       93.916061
               2.6210138                       516.46838
               2.6229396                       940.61346
               2.6248654                       1365.2578
               2.6267912                       1789.0509
                2.628717                       2210.7927
               2.6306428                       2629.3596
               2.6325686                       3043.4788
               2.6344944                       3451.9146
               2.6364202                       3853.4307
                2.638346                       4246.7378
               2.6402718                       4630.6177
               2.6421976                       5003.9014
               2.6441234                       5365.4263
               2.6460492                       5713.9824
                2.647975                       6048.3306
               2.6499008                       6367.3774
               2.6518266                       6670.1416
               2.6537524                       6955.5317
               2.6556782                       7222.4346
                2.657604                         7469.96
               2.6595298                       7697.2656
               2.6614556                       7697.2656
               2.6633814                        7903.373
               2.6653072                       8087.4912
                2.667233                       8249.0205
               2.6691588                       8387.2188
               2.6710846                       8501.3896
               2.6730104                        8591.085
               2.6749362                        8655.873
                2.676862                       8695.3232
               2.6787878                       8709.1406
               2.6807136                       8697.1436
               2.6826394                       8659.1826
               2.6845652                       8595.1367
                2.686491                       8505.0293
               2.6884168                       8389.0869
               2.6903426                       8247.5762
               2.6922684                       8080.6675
               2.6941942                       7888.6577
                 2.69612                       7672.1274
               2.6980458                       7431.6865
               2.6999716                       7167.8569
               2.7018974                       6881.3481
               2.7038232                       6573.1006
                2.705749                       6243.9678
               2.7076748                       5894.7554
               2.7096006                       5526.5488
               2.7115264                       5140.5815
               2.7134522                       4737.9434
                2.715378                       4319.7476
               2.7173038                        3887.373
               2.7192296                       3442.2852
               2.7211554                       2985.8145
               2.7230812                       2519.2734
                2.725007                       2044.1493
               2.7269328                       1562.0571
               2.7288586                       1074.5957
               2.7307844                       583.27393
               2.7327102                       89.589249
                2.734636                      -404.82983
               2.7365618                      -898.32336
               2.7384876                      -1389.3157
               2.7404134                      -1876.2289
               2.7423392                      -2357.4695
                2.744265                       -2831.428
               2.7461908                      -3296.5698
               2.7481166                      -3751.5193
               2.7500424                      -4194.7671
               2.7519682                      -4624.7065
                2.753894                      -5040.0195
               2.7558198                      -5439.5073
               2.7577456                      -5821.8486
               2.7596714                      -6185.7583
               2.7615972                      -6530.1045
                2.763523                      -6853.8599
               2.7654488                      -7155.9946
               2.7673746                      -7435.5591
               2.7693004                       -7691.793
               2.7712262                      -7923.9541
                2.773152                      -8131.2764
               2.7750778                      -8313.1729
               2.7770036                      -8469.2188
               2.7789294                      -8599.0303
               2.7808552                       -8702.291
                2.782781                      -8778.7793
               2.7847068                      -8828.3643
               2.7866326                      -8851.0439
               2.7885584                      -8846.8857
               2.7904842                      -8815.9824
                 2.79241                      -8758.6387
               2.7943358                      -8675.2754
               2.7962616                      -8566.2041
               2.7981874                      -8431.9131
               2.8001132                      -8273.0889
                2.802039                      -8090.3369
               2.8039648                      -7884.3486
               2.8058906                      -7655.9858
               2.8078164                      -7406.1089
               2.8097422                      -7135.6665
                2.811668                      -6845.6602
               2.8135938                      -6537.0713
               2.8155196                       -6211.021
               2.8174454                      -5868.7158
               2.8193712                      -5511.2769
                2.821297                      -5139.8677
               2.8232228                      -4755.7847
               2.8251486                      -4360.3428
               2.8270744                      -3954.7903
               2.8290002                      -3540.3533
                2.830926                      -3118.3584
               2.8328518                      -2690.2385
               2.8347776                       -2257.312
               2.8367034                      -1820.7655
               2.8386292                      -1381.9166
                2.840555                       -942.1615
               2.8424808                      -502.77496
               2.8444066                       -64.96067
               2.8463324                       370.06744
               2.8482582                       801.06335
                2.850184                       1226.8015
               2.8521098                       1646.1725
               2.8540356                       2058.1055
               2.8559614                       2461.5103
               2.8578872                       2855.3367
                2.859813                       3238.5742
               2.8617388                       3610.3071
               2.8636646                       3969.7092
               2.8655904                       4315.9009
               2.8675162                       4648.0391
                2.869442                       4965.4204
               2.8713678                       5267.3564
               2.8732936                       5553.2026
               2.8752194                       5822.4238
               2.8771452                       6074.4917
                2.879071                       6308.9028
               2.8809968                       6525.2397
               2.8829226                       6723.1279
               2.8848484                       6902.2813
               2.8867742                       7062.4692
                  2.8887                       7203.4487
               2.8906258                       7325.1055
               2.8925516                       7427.3911
               2.8944774                       7510.1182
               2.8964032                       7573.2637
                2.898329                       7617.0669
               2.9002548                        7641.564
               2.9021806                        7646.729
               2.9041064                       7632.8467
               2.9060322                       7600.2051
                2.907958                       7548.9521
               2.9098838                       7479.3716
               2.9118096                        7391.853
               2.9137354                       7286.7837
               2.9156612                       7164.5356
                2.917587                        7025.479
               2.9195128                       6870.0513
               2.9214386                       6698.7715
               2.9233644                       6512.1753
               2.9252902                       6310.8086
                2.927216                       6095.2065
               2.9291418                       5865.8647
               2.9310676                       5623.3394
               2.9329934                       5368.3394
               2.9349192                       5101.5415
                2.936845                       4823.4653
               2.9387708                       4534.7124
               2.9406966                       4236.0347
               2.9426224                       3928.1323
               2.9445482                       3611.6504
                2.946474                        3287.239
               2.9483998                       2955.5908
               2.9503256                       2617.4602
               2.9522514                       2273.5564
               2.9541772                       1924.5841
                2.956103                        1571.299
               2.9580288                       1214.3801
               2.9599546                       854.53375
               2.9618804                       492.57404
               2.9638062                       129.22391
                2.965732                       -234.8024
               2.9676578                      -598.67548
               2.9695836                      -961.68018
               2.9715094                      -1323.1803
               2.9734352                      -1682.3612
                2.975361                      -2038.3716
               2.9772868                      -2390.4844
               2.9792126                      -2737.9792
               2.9811384                      -3080.1274
               2.9830642                      -3416.1594
                 2.98499                      -3745.2205
               2.9869158                      -4066.6079
               2.9888416                      -4379.7207
               2.9907674                      -4683.7246
               2.9926932                      -4977.7534
                2.994619                       -5261.165
               2.9965448                      -5533.3047
               2.9984706                      -5793.4233

