        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_45/real
               1.9180968                       -150.4174
               1.9200226                       1250.1461
               1.9219484                       2645.0095
               1.9238742                       4030.0098
                  1.9258                       5401.0928
               1.9277258                       6754.3706
               1.9296516                       8085.9468
               1.9315774                       9391.8857
               1.9335032                       10668.453
                1.935429                        11912.15
               1.9373548                        13119.45
               1.9392806                       14286.844
               1.9412064                       15411.109
               1.9431322                       16489.213
                1.945058                       17518.156
               1.9469838                       18495.096
               1.9489096                       19417.396
               1.9508354                       20282.658
               1.9527612                       21088.631
                1.954687                       21833.172
               1.9566128                       22514.357
               1.9585386                       23130.514
               1.9604644                       23680.156
               1.9623902                       24162.002
                1.964316                        24574.92
               1.9662418                       24917.996
               1.9681676                       25190.551
               1.9700934                       25392.135
               1.9720192                       25522.539
                1.973945                        25581.68
               1.9758708                       25569.617
               1.9777966                       25486.699
               1.9797224                       25333.518
               1.9816482                       25110.836
                1.983574                       24819.578
               1.9854998                       24460.836
               1.9874256                       24035.895
               1.9893514                       23546.254
               1.9912772                       22993.566
                1.993203                       22379.609
               1.9951288                       21706.396
               1.9970546                       20976.084
               1.9989804                       20190.867
               2.0009062                       19353.113
                2.002832                       18465.395
               2.0047578                       17530.355
               2.0066836                       16550.793
               2.0086094                       15529.531
               2.0105352                       14469.399
                2.012461                       13373.502
               2.0143868                       12245.041
               2.0163126                       11087.102
               2.0182384                       9902.8691
               2.0201642                       8695.6299
                 2.02209                       7468.6685
               2.0240158                       6225.3813
               2.0259416                       4969.1318
               2.0278674                       3703.1909
               2.0297932                       2430.9263
                2.031719                       1155.7369
               2.0336448                      -119.05051
               2.0355706                      -1390.1205
               2.0374964                      -2654.2083
               2.0394222                      -3908.1121
                2.041348                      -5148.5977
               2.0432738                      -6372.4814
               2.0451996                      -7576.7476
               2.0471254                      -8758.4258
               2.0490512                      -9914.5381
                2.050977                      -11042.221
               2.0529028                      -12138.769
               2.0548286                      -13201.487
               2.0567544                      -14227.725
               2.0586802                      -15215.076
                2.060606                      -16161.287
               2.0625318                      -17064.014
               2.0644576                      -17921.002
               2.0663834                      -18730.324
               2.0683092                      -19490.189
                2.070235                      -20198.752
               2.0721608                      -20854.285
               2.0740866                      -21455.316
               2.0760124                      -22000.553
               2.0779382                      -22488.703
                2.079864                      -22918.588
               2.0817898                      -23289.285
               2.0837156                      -23600.006
               2.0856414                       -23850.01
               2.0875672                      -24038.707
                2.089493                      -24165.719
               2.0914188                      -24230.783
               2.0933446                      -24233.768
               2.0952704                      -24174.693
               2.0971962                      -24053.703
                2.099122                      -23871.072
               2.1010478                       -23627.25
               2.1029736                      -23322.826
               2.1048994                      -22958.506
               2.1068252                      -22535.168
                2.108751                      -22053.793
               2.1106768                      -21515.414
               2.1126026                      -20921.352
               2.1145284                      -20273.098
               2.1164542                      -19572.107
                 2.11838                      -18819.908
               2.1203058                      -18018.311
               2.1222316                      -17169.313
               2.1241574                      -16274.907
               2.1260832                      -15337.136
                2.128009                       -14358.23
               2.1299348                      -13340.533
               2.1318606                      -12286.515
               2.1337864                      -11198.813
               2.1357122                      -10079.982
                2.137638                      -8932.6377
               2.1395638                      -7759.7085
               2.1414896                      -6564.1226
               2.1434154                      -5348.7295
               2.1453412                      -4116.5879
                2.147267                      -2870.8611
               2.1491928                      -1614.6394
               2.1511186                      -351.04279
               2.1530444                       916.66827
               2.1549702                       2185.1665
                2.156896                       3451.1819
               2.1588218                       4711.4429
               2.1607476                       5962.6289
               2.1626734                       7201.4727
               2.1645992                       8424.7109
                2.166525                       9628.9766
               2.1684508                       10810.946
               2.1703766                        11967.45
               2.1723024                       13095.381
               2.1742282                       14191.609
                2.176154                       15252.995
               2.1780798                       16276.486
               2.1800056                        17259.25
               2.1819314                       18198.512
               2.1838572                       19091.416
                2.185783                       19935.307
               2.1877088                       20727.779
               2.1896346                       21466.422
               2.1915604                       22148.865
               2.1934862                       22773.035
                2.195412                       23337.016
               2.1973378                        23838.92
               2.1992636                       24277.012
               2.2011894                       24649.816
               2.2031152                       24956.066
                2.205041                       25194.564
               2.2069668                       25364.254
               2.2088926                       25464.416
               2.2108184                       25494.535
               2.2127442                       25454.098
                 2.21467                       25342.826
               2.2165958                       25160.861
               2.2185216                       24908.428
               2.2204474                       24585.805
               2.2223732                       24193.602
                2.224299                       23732.721
               2.2262248                        23204.15
               2.2281506                       22609.053
               2.2300764                       21948.869
               2.2320022                       21225.248
                2.233928                       20440.016
               2.2358538                       19595.166
               2.2377796                        18692.85
               2.2397054                       17735.447
               2.2416312                       16725.559
                2.243557                       15665.833
               2.2454828                       14559.126
               2.2474086                       13408.599
               2.2493344                       12217.414
               2.2512602                       10988.749
                2.253186                       10988.749
               2.2551118                       9726.1064
               2.2570376                       8433.1426
               2.2589634                        7113.457
               2.2608892                       5770.7866
                2.262815                       4409.0137
               2.2647408                       3032.0447
               2.2666666                       1643.9037
               2.2685924                       248.67647
               2.2705182                      -1149.6388
                2.272444                       -2547.012
               2.2743698                      -3939.2717
               2.2762956                      -5322.2471
               2.2782214                      -6691.8892
               2.2801472                      -8044.1421
                2.282073                      -9374.9219
               2.2839988                      -10680.325
               2.2859246                      -11956.524
               2.2878504                       -13199.59
               2.2897762                      -14405.731
                2.291702                      -15571.421
               2.2936278                      -16693.205
               2.2955536                      -17767.646
               2.2974794                      -18791.422
               2.2994052                      -19761.486
                2.301331                      -20675.037
               2.3032568                      -21529.277
               2.3051826                      -22321.492
               2.3071084                      -23049.338
               2.3090342                       -23710.75
                 2.31096                      -24303.729
               2.3128858                      -24826.406
               2.3148116                      -25277.184
               2.3167374                       -25654.82
               2.3186632                      -25958.299
                2.320589                      -26186.678
               2.3225148                      -26339.176
               2.3244406                      -26415.432
               2.3263664                      -26415.404
               2.3282922                       -26339.08
                2.330218                      -26186.707
               2.3321438                      -25958.914
               2.3340696                      -25656.404
               2.3359954                      -25280.119
               2.3379212                      -24831.352
                2.339847                      -24311.553
               2.3417728                      -23722.309
               2.3436986                      -23065.523
               2.3456244                      -22343.268
               2.3475502                      -21557.748
                2.349476                      -20711.445
               2.3514018                      -19807.016
               2.3533276                      -18847.203
               2.3552534                      -17834.961
               2.3571792                      -16773.426
                2.359105                      -15665.795
               2.3610308                      -14515.422
               2.3629566                      -13325.873
               2.3648824                      -12100.705
               2.3668082                      -10843.511
                2.368734                      -9558.1064
               2.3706598                      -8248.3516
               2.3725856                      -6918.0542
               2.3745114                      -5571.1792
               2.3764372                      -4211.7173
                2.378363                      -2843.5503
               2.3802888                      -1470.6544
               2.3822146                      -97.099136
               2.3841404                       1273.2048
               2.3860662                       2636.4319
                2.387992                        3988.668
               2.3899178                       5326.0322
               2.3918436                       6644.7974
               2.3937694                       7941.3335
               2.3956952                       9212.0527
                2.397621                       10453.429
               2.3995468                        11662.09
               2.4014726                       12834.803
               2.4033984                        13968.39
               2.4053242                       15059.836
                 2.40725                       16106.328
               2.4091758                       17105.094
               2.4111016                       18053.523
               2.4130274                       18949.307
               2.4149532                       19790.215
                2.416879                        20574.08
               2.4188048                       21299.027
               2.4207306                       21963.387
               2.4226564                       22565.592
               2.4245822                        23104.26
                2.426508                       23578.264
               2.4284338                       23986.611
               2.4303596                       24328.471
               2.4322854                       24603.273
               2.4342112                       24810.617
                2.436137                       24950.201
               2.4380628                       25021.963
               2.4399886                       25026.078
               2.4419144                       24962.877
               2.4438402                        24832.84
                2.445766                       24636.568
               2.4476918                       24374.893
               2.4496176                       24048.859
               2.4515434                       23659.631
               2.4534692                       23208.512
                2.455395                       22696.955
               2.4573208                       22126.561
               2.4592466                       21499.084
               2.4611724                       20816.463
               2.4630982                       20080.682
                2.465024                       19293.814
               2.4669498                       18458.148
               2.4688756                       17576.125
               2.4708014                       16650.146
               2.4727272                       15682.701
                2.474653                       14676.461
               2.4765788                       13634.167
               2.4785046                       12558.641
               2.4804304                       11452.735
               2.4823562                       10319.281
                2.484282                       9161.2715
               2.4862078                       7981.8057
               2.4881336                       6783.8208
               2.4900594                       5570.3491
               2.4919852                       4344.6284
                2.493911                       3109.7463
               2.4958368                       1868.7067
               2.4977626                       624.65448
               2.4996884                      -619.26324
               2.5016142                      -1859.9473
                 2.50354                      -3094.3206
               2.5054658                      -4319.3545
               2.5073916                       -5532.022
               2.5093174                      -6729.3379
               2.5112432                      -7908.3765
                2.513169                      -9066.2207
               2.5150948                      -10200.051
               2.5170206                      -11307.131
               2.5189464                      -12384.705
               2.5208722                      -13430.123
                2.522798                      -14440.888
               2.5247238                      -15414.507
               2.5266496                      -16348.539
               2.5285754                      -17240.729
               2.5305012                      -18088.896
                2.532427                      -18890.883
               2.5343528                      -19644.701
               2.5362786                      -20348.506
               2.5382044                      -21000.453
               2.5401302                      -21598.887
                2.542056                      -22142.354
               2.5439818                      -22629.398
               2.5459076                       -23058.66
               2.5478334                      -23429.018
               2.5497592                      -23739.492
                2.551685                      -23989.156
               2.5536108                      -24177.205
               2.5555366                      -24303.072
               2.5574624                      -24366.367
               2.5593882                      -24366.721
                2.561314                       -24303.91
               2.5632398                      -24177.938
               2.5651656                      -23988.934
               2.5670914                      -23737.182
               2.5690172                       -23423.15
                2.570943                      -23047.422
               2.5728688                      -22610.709
               2.5747946                      -22113.898
               2.5767204                      -21558.021
               2.5786462                      -20944.313
                2.580572                       -20274.18
               2.5824978                      -19549.096
               2.5844236                      -18770.607
               2.5863494                      -17940.518
               2.5882752                      -17060.893
                2.590201                      -16133.814
               2.5921268                      -15161.365
               2.5940526                       -14145.89
               2.5959784                      -13089.968
               2.5979042                      -11996.192
                 2.59983                      -10867.205
               2.6017558                      -9705.8486
               2.6036816                      -8515.0928
               2.6056074                       -7297.938
               2.6075332                      -6057.4727
                2.609459                      -4796.9517
               2.6113848                      -3519.7048
               2.6133106                      -2229.0603
               2.6152364                      -928.41821
               2.6171622                       378.76184
                2.619088                       1688.9874
               2.6210138                       2998.6675
               2.6229396                        4304.209
               2.6248654                        5602.062
               2.6267912                       6888.6021
                2.628717                       8160.2319
               2.6306428                       9413.4375
               2.6325686                       10644.652
               2.6344944                       11850.331
               2.6364202                       13027.046
                2.638346                       14171.371
               2.6402718                        15279.94
               2.6421976                       16349.543
               2.6441234                       17377.027
               2.6460492                       18359.326
                2.647975                       19293.428
               2.6499008                       20176.432
               2.6518266                       21005.691
               2.6537524                       21778.707
               2.6556782                       22492.986
                2.657604                       23146.236
               2.6595298                       23736.383
               2.6614556                       23736.383
               2.6633814                       24261.457
               2.6653072                       24719.658
                2.667233                       25109.477
               2.6691588                       25429.596
               2.6710846                       25678.773
               2.6730104                       25855.945
               2.6749362                       25960.355
                2.676862                       25991.545
               2.6787878                       25949.182
               2.6807136                       25833.035
               2.6826394                       25643.158
               2.6845652                       25379.947
                2.686491                       25043.969
               2.6884168                       24635.887
               2.6903426                       24156.646
               2.6922684                       23607.533
               2.6941942                       22989.961
                 2.69612                       22305.445
               2.6980458                       21555.814
               2.6999716                       20743.176
               2.7018974                       19869.754
               2.7038232                       18937.891
                2.705749                        17950.17
               2.7076748                       16909.471
               2.7096006                        15818.79
               2.7115264                       14681.132
               2.7134522                       13499.722
                2.715378                       12278.061
               2.7173038                       11019.721
               2.7192296                       9728.3164
               2.7211554                       8407.5889
               2.7230812                       7061.4199
                2.725007                       5693.8203
               2.7269328                        4308.814
               2.7288586                       2910.4158
               2.7307844                       1502.7697
               2.7327102                       90.139091
                2.734636                       -1323.291
               2.7365618                      -2733.4058
               2.7384876                      -4135.9917
               2.7404134                      -5526.8291
               2.7423392                      -6901.8247
                2.744265                      -8256.8896
               2.7461908                      -9587.9307
               2.7481166                      -10891.013
               2.7500424                      -12162.332
               2.7519682                      -13398.089
                2.753894                      -14594.601
               2.7558198                      -15748.358
               2.7577456                      -16855.945
               2.7596714                      -17914.084
               2.7615972                      -18919.734
                2.763523                      -19869.998
               2.7654488                       -20762.07
               2.7673746                      -21593.328
               2.7693004                      -22361.453
               2.7712262                       -23064.35
                2.773152                      -23699.975
               2.7750778                      -24266.484
               2.7770036                      -24762.428
               2.7789294                      -25186.535
               2.7808552                      -25537.654
                2.782781                      -25814.885
               2.7847068                      -26017.613
               2.7866326                      -26145.447
               2.7885584                      -26198.215
               2.7904842                      -26175.971
                 2.79241                      -26078.959
               2.7943358                      -25907.633
               2.7962616                      -25662.787
               2.7981874                      -25345.434
               2.8001132                      -24956.639
                2.802039                      -24497.715
               2.8039648                      -23970.326
               2.8058906                      -23376.277
               2.8078164                      -22717.447
               2.8097422                      -21995.965
                2.811668                      -21214.193
               2.8135938                      -20374.609
               2.8155196                      -19479.824
               2.8174454                      -18532.623
               2.8193712                       -17535.93
                2.821297                      -16492.824
               2.8232228                      -15406.491
               2.8251486                      -14280.099
               2.8270744                      -13117.005
               2.8290002                      -11920.772
                2.830926                      -10694.909
               2.8328518                      -9442.9199
               2.8347776                      -8168.4604
               2.8367034                      -6875.2329
               2.8386292                      -5566.9009
                2.840555                      -4247.1787
               2.8424808                       -2919.822
               2.8444066                      -1588.5548
               2.8463324                       -257.0303
               2.8482582                       1071.1155
                2.850184                       2392.1716
               2.8521098                       3702.4995
               2.8540356                       4998.6563
               2.8559614                       6277.2017
               2.8578872                       7534.6694
                2.859813                       8767.7266
               2.8617388                       9973.1826
               2.8636646                       11147.931
               2.8655904                       12288.939
               2.8675162                       13393.313
                2.869442                       14458.268
               2.8713678                       15481.091
               2.8732936                       16459.271
               2.8752194                       17390.475
               2.8771452                       18272.441
                2.879071                       19103.018
               2.8809968                       19880.199
               2.8829226                       20602.229
               2.8848484                       21267.512
               2.8867742                        21874.51
                  2.8887                       22421.857
               2.8906258                       22908.412
               2.8925516                       23333.158
               2.8944774                       23695.223
               2.8964032                        23993.98
                2.898329                       24228.932
               2.9002548                       24399.617
               2.9021806                       24505.809
               2.9041064                       24547.615
               2.9060322                       24525.188
                2.907958                       24438.689
               2.9098838                       24288.529
               2.9118096                       24075.375
               2.9137354                       23800.021
               2.9156612                       23463.332
                2.917587                       23066.285
               2.9195128                       22610.078
               2.9214386                       22096.043
               2.9233644                       21525.594
               2.9252902                       20900.354
                2.927216                       20222.039
               2.9291418                        19492.41
               2.9310676                       18713.361
               2.9329934                       17887.004
               2.9349192                       17015.531
                2.936845                       16101.138
               2.9387708                       15146.134
               2.9406966                        14152.99
               2.9426224                       13124.215
               2.9445482                       12062.386
                2.946474                       10970.165
               2.9483998                       9850.2969
               2.9503256                       8705.6035
               2.9522514                       7538.9238
               2.9541772                       6353.0947
                2.956103                       5151.0029
               2.9580288                       3935.6802
               2.9599546                       2710.2246
               2.9618804                       1477.6187
               2.9638062                       240.80887
                2.965732                      -997.14893
               2.9676578                      -2233.1313
               2.9695836                      -3464.0403
               2.9715094                      -4686.8667
               2.9734352                      -5898.6284
                2.975361                      -7096.2788
               2.9772868                      -8276.8027
               2.9792126                        -9437.25
               2.9811384                      -10574.679
               2.9830642                      -11686.233
                 2.98499                      -12769.109
               2.9869158                      -13820.523
               2.9888416                       -14837.79
               2.9907674                      -15818.275
               2.9926932                      -16759.354
                2.994619                      -17658.563
               2.9965448                      -18513.604
               2.9984706                      -19322.193

