        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_71/real
               1.8834324                      -2972.9646
               1.8853582                      -2870.5647
                1.887284                      -2761.5308
               1.8892098                      -2646.0952
               1.8911356                      -2524.4304
               1.8930614                      -2396.7939
               1.8949872                        -2263.46
                1.896913                      -2124.6228
               1.8988388                      -1980.5208
               1.9007646                      -1831.4492
               1.9026904                      -1677.7001
               1.9046162                      -1519.5829
                1.906542                      -1357.4033
               1.9084678                       -1191.449
               1.9103936                      -1022.0292
               1.9123194                      -849.48224
               1.9142452                      -674.16473
                1.916171                      -496.46027
               1.9180968                      -316.73804
               1.9200226                      -135.30365
               1.9219484                       47.462143
               1.9238742                       231.03716
                  1.9258                        414.9982
               1.9277258                       599.04913
               1.9296516                        782.8089
               1.9315774                       965.81165
               1.9335032                       1147.5472
                1.935429                       1327.5253
               1.9373548                       1505.3851
               1.9392806                       1680.7291
               1.9412064                       1853.0219
               1.9431322                       2021.8059
                1.945058                       2186.6746
               1.9469838                       2347.1104
               1.9489096                       2502.6409
               1.9508354                       2652.9053
               1.9527612                       2797.4458
                1.954687                       2935.7258
               1.9566128                       3067.3259
               1.9585386                       3191.8938
               1.9604644                       3309.0242
               1.9623902                       3418.2915
                1.964316                       3519.2861
               1.9662418                       3611.6382
               1.9681676                       3695.0183
               1.9700934                       3769.0603
               1.9720192                       3833.4211
                1.973945                       3887.9175
               1.9758708                       3932.3428
               1.9777966                       3966.2769
               1.9797224                       3989.4214
               1.9816482                       4001.7739
                1.983574                       4003.2295
               1.9854998                       3993.5222
               1.9874256                       3972.5723
               1.9893514                       3940.4048
               1.9912772                       3896.9072
                1.993203                       3842.0115
               1.9951288                       3775.8665
               1.9970546                       3698.6118
               1.9989804                       3610.2688
               2.0009062                       3510.9548
                2.002832                       3400.8875
               2.0047578                       3280.2715
               2.0066836                       3149.3911
               2.0086094                       3008.5642
               2.0105352                       2858.0491
                2.012461                       2698.1694
               2.0143868                       2529.4084
               2.0163126                       2352.3003
               2.0182384                        2167.252
               2.0201642                       1974.6013
                 2.02209                       1774.8754
               2.0240158                       1568.7764
               2.0259416                       1356.9681
               2.0278674                        1140.001
               2.0297932                       918.36542
                2.031719                       692.68005
               2.0336448                       463.77466
               2.0355706                       232.44629
               2.0374964                     -0.69504595
               2.0394222                      -235.03407
                2.041348                      -469.81027
               2.0432738                      -704.24091
               2.0451996                      -937.55798
               2.0471254                       -1168.964
               2.0490512                      -1397.7686
                2.050977                      -1623.3243
               2.0529028                      -1844.7961
               2.0548286                      -2061.3726
               2.0567544                      -2272.4456
               2.0586802                      -2477.3328
                2.060606                      -2675.2449
               2.0625318                      -2865.5281
               2.0644576                      -3047.6252
               2.0663834                      -3220.8953
               2.0683092                      -3384.6389
                2.070235                      -3538.2959
               2.0721608                      -3681.4614
               2.0740866                      -3813.6406
               2.0760124                      -3934.2454
               2.0779382                       -4042.875
                2.079864                      -4139.2534
               2.0817898                        -4222.98
               2.0837156                      -4293.6855
               2.0856414                      -4351.1938
               2.0875672                      -4395.3159
                2.089493                      -4425.8267
               2.0914188                      -4442.6719
               2.0933446                      -4445.8369
               2.0952704                      -4435.1787
               2.0971962                      -4410.6855
                2.099122                      -4372.5947
               2.1010478                      -4321.0962
               2.1029736                      -4256.2085
               2.1048994                      -4178.0776
               2.1068252                       -4087.134
                2.108751                      -3983.7712
               2.1106768                      -3868.1558
               2.1126026                      -3740.6108
               2.1145284                        -3601.79
               2.1164542                      -3452.2393
                 2.11838                      -3292.2798
               2.1203058                      -3122.3887
               2.1222316                       -2943.271
               2.1241574                      -2755.5945
               2.1260832                      -2559.9531
                2.128009                      -2356.9939
               2.1299348                      -2147.3706
               2.1318606                      -1931.7375
               2.1337864                      -1710.8965
               2.1357122                       -1485.674
                2.137638                      -1256.7184
               2.1395638                      -1024.6848
               2.1414896                      -790.38013
               2.1434154                      -554.62231
               2.1453412                      -318.18097
                2.147267                      -81.816734
               2.1491928                       153.74696
               2.1511186                        387.8501
               2.1530444                       619.78204
               2.1549702                       848.71436
                2.156896                       1073.8948
               2.1588218                       1294.7263
               2.1607476                       1510.6173
               2.1626734                       1720.9392
               2.1645992                       1925.0156
                2.166525                       2122.1941
               2.1684508                       2311.9866
               2.1703766                       2493.9221
               2.1723024                       2667.4631
               2.1742282                       2832.1677
                2.176154                       2987.6306
               2.1780798                       3133.4167
               2.1800056                        3269.166
               2.1819314                       3394.5659
               2.1838572                       3509.3716
                2.185783                       3613.3887
               2.1877088                       3706.3335
               2.1896346                       3787.9949
               2.1915604                       3858.3511
               2.1934862                       3917.2856
                2.195412                       3964.6389
               2.1973378                        4000.479
               2.1992636                       4024.8938
               2.2011894                       4037.8167
               2.2031152                       4039.2959
                2.205041                       4029.5669
               2.2069668                       4008.8164
               2.2088926                        3977.126
               2.2108184                       3934.6372
               2.2127442                       3881.6582
                 2.21467                       3818.5571
               2.2165958                       3745.5815
               2.2185216                       3662.9492
               2.2204474                       3571.0376
               2.2223732                        3470.248
                2.224299                       3360.8931
               2.2262248                       3243.3931
               2.2281506                       3118.2466
               2.2300764                       2985.8101
               2.2320022                       2846.4387
                2.233928                       2700.6387
               2.2358538                       2548.9146
               2.2377796                       2391.7122
               2.2397054                       2229.4692
               2.2416312                       2062.6199
                2.243557                       1891.6726
               2.2454828                       1717.1804
               2.2474086                       1539.6006
               2.2493344                       1359.3418
               2.2512602                        1176.864
                2.253186                        1176.864
               2.2551118                       992.65442
               2.2570376                       807.22742
               2.2589634                       621.05322
               2.2608892                       434.49051
                2.262815                       247.99768
               2.2647408                       62.138245
               2.2666666                      -122.76303
               2.2685924                      -306.42728
               2.2705182                      -488.27325
                2.272444                      -667.82355
               2.2743698                      -844.90393
               2.2762956                      -1019.1743
               2.2782214                        -1190.09
               2.2801472                      -1357.2747
                2.282073                      -1520.5502
               2.2839988                      -1679.6807
               2.2859246                      -1834.2444
               2.2878504                       -1983.842
               2.2897762                      -2128.2705
                2.291702                      -2267.3403
               2.2936278                      -2400.7456
               2.2955536                        -2528.21
               2.2974794                      -2649.5669
               2.2994052                      -2764.5938
                2.301331                       -2872.968
               2.3032568                      -2974.5264
               2.3051826                      -3069.2354
               2.3071084                      -3156.8691
               2.3090342                      -3237.1187
                 2.31096                      -3309.8716
               2.3128858                      -3375.1003
               2.3148116                      -3432.6536
               2.3167374                      -3482.3503
               2.3186632                      -3524.1467
                2.320589                      -3557.9431
               2.3225148                      -3583.4951
               2.3244406                      -3600.8037
               2.3263664                      -3610.0281
               2.3282922                      -3611.0173
                2.330218                      -3603.5366
               2.3321438                       -3587.627
               2.3340696                      -3563.4033
               2.3359954                      -3530.8567
               2.3379212                      -3489.9294
                2.339847                      -3440.6426
               2.3417728                      -3383.0769
               2.3436986                      -3317.2708
               2.3456244                      -3243.2734
               2.3475502                      -3161.2266
                2.349476                      -3071.2776
               2.3514018                         -2973.5
               2.3533276                      -2867.9807
               2.3552534                      -2754.9226
               2.3571792                      -2634.5454
                2.359105                      -2507.0203
               2.3610308                      -2372.5757
               2.3629566                      -2231.4553
               2.3648824                      -2083.8586
               2.3668082                      -1930.0734
                2.368734                      -1770.4725
               2.3706598                      -1605.3861
               2.3725856                      -1435.0818
               2.3745114                      -1259.8407
               2.3764372                      -1080.0914
                2.378363                       -896.3772
               2.3802888                      -709.10065
               2.3822146                      -518.52832
               2.3841404                       -325.0744
               2.3860662                      -129.34079
                2.387992                        68.12056
               2.3899178                       266.90906
               2.3918436                       466.58136
               2.3937694                       666.51147
               2.3956952                       866.11542
                2.397621                       1064.9847
               2.3995468                       1262.6005
               2.4014726                       1458.2527
               2.4033984                       1651.3469
               2.4053242                       1841.4512
                 2.40725                       2028.0525
               2.4091758                       2210.4917
               2.4111016                       2388.1216
               2.4130274                       2560.4272
               2.4149532                       2726.9436
                2.416879                       2887.1074
               2.4188048                       3040.3271
               2.4207306                       3186.0962
               2.4226564                       3323.9297
               2.4245822                       3453.3213
                2.426508                        3573.822
               2.4284338                       3685.0073
               2.4303596                       3786.4153
               2.4322854                       3877.6313
               2.4342112                       3958.3047
                2.436137                       4028.0696
               2.4380628                       4086.6255
               2.4399886                       4133.7451
               2.4419144                       4169.1431
               2.4438402                       4192.5371
                2.445766                       4203.8066
               2.4476918                       4202.8877
               2.4496176                       4189.6016
               2.4515434                       4163.7881
               2.4534692                       4125.4922
                2.455395                       4074.8438
               2.4573208                       4011.8564
               2.4592466                       3936.5649
               2.4611724                       3849.1384
               2.4630982                       3749.7461
                2.465024                       3638.5916
               2.4669498                       3516.0251
               2.4688756                       3382.3699
               2.4708014                       3237.8743
               2.4727272                       3082.9131
                2.474653                       2917.9824
               2.4765788                       2743.5566
               2.4785046                       2560.1064
               2.4804304                       2368.1724
               2.4823562                       2168.3103
                2.484282                       1961.0609
               2.4862078                       1747.0796
               2.4881336                        1527.127
               2.4900594                       1301.8485
               2.4919852                       1071.8188
                2.493911                       837.76764
               2.4958368                       600.52173
               2.4977626                       360.84781
               2.4996884                       119.50283
               2.5016142                      -122.74907
                 2.50354                      -365.18829
               2.5054658                      -607.03845
               2.5073916                      -847.44049
               2.5093174                      -1085.5852
               2.5112432                      -1320.7153
                2.513169                      -1552.1113
               2.5150948                      -1779.0555
               2.5170206                      -2000.7179
               2.5189464                      -2216.3191
               2.5208722                      -2425.2437
                2.522798                      -2626.7896
               2.5247238                      -2820.2087
               2.5266496                       -3004.938
               2.5285754                      -3180.4666
               2.5305012                      -3346.1555
                2.532427                      -3501.3337
               2.5343528                      -3645.5276
               2.5362786                      -3778.4292
               2.5382044                      -3899.5996
               2.5401302                      -4008.5361
                2.542056                      -4104.9287
               2.5439818                      -4188.5361
               2.5459076                      -4259.0786
               2.5478334                      -4316.3623
               2.5497592                      -4360.2505
                2.551685                      -4390.6191
               2.5536108                      -4407.3975
               2.5555366                      -4410.5806
               2.5574624                      -4400.2021
               2.5593882                      -4376.3618
                2.561314                      -4339.2139
               2.5632398                      -4288.8926
               2.5651656                      -4225.5693
               2.5670914                      -4149.5347
               2.5690172                      -4061.1423
                2.570943                      -3960.7971
               2.5728688                      -3848.8442
               2.5747946                      -3725.5391
               2.5767204                      -3591.3967
               2.5786462                      -3447.1223
                2.580572                      -3293.1479
               2.5824978                      -3129.8528
               2.5844236                      -2957.9131
               2.5863494                      -2778.0122
               2.5882752                      -2590.7102
                2.590201                      -2396.6301
               2.5921268                      -2196.4514
               2.5940526                      -1990.8516
               2.5959784                      -1780.4916
               2.5979042                      -1566.0222
                 2.59983                      -1348.1914
               2.6017558                      -1127.7838
               2.6036816                      -905.41809
               2.6056074                      -681.67096
               2.6075332                      -457.32538
                2.609459                      -233.19173
               2.6113848                      -9.8568745
               2.6133106                       212.10594
               2.6152364                       431.97086
               2.6171622                       649.06689
                2.619088                       862.81439
               2.6210138                       1072.6136
               2.6229396                       1277.9166
               2.6248654                       1478.1823
               2.6267912                       1672.7979
                2.628717                       1861.2474
               2.6306428                       2043.1372
               2.6325686                       2218.0327
               2.6344944                        2385.467
               2.6364202                       2545.0305
                2.638346                       2696.3748
               2.6402718                       2839.1736
               2.6421976                       2973.1084
               2.6441234                       3097.9241
               2.6460492                       3213.4231
                2.647975                       3319.3604
               2.6499008                       3415.4954
               2.6518266                       3501.7351
               2.6537524                       3578.0349
               2.6556782                       3644.2446
                2.657604                       3700.2478
               2.6595298                       3746.0898
               2.6614556                       3746.0898
               2.6633814                       3781.7993
               2.6653072                       3807.3447
                2.667233                       3822.7805
               2.6691588                       3828.2002
               2.6710846                       3823.6846
               2.6730104                       3809.3843
               2.6749362                       3785.4819
                2.676862                        3752.134
               2.6787878                       3709.4814
               2.6807136                        3657.709
               2.6826394                       3597.1274
               2.6845652                       3528.0376
                2.686491                       3450.5652
               2.6884168                       3364.9309
               2.6903426                       3271.6111
               2.6922684                        3170.947
               2.6941942                       3063.0471
                 2.69612                       2948.1934
               2.6980458                       2826.8604
               2.6999716                       2699.4292
               2.7018974                       2566.2158
               2.7038232                       2427.5181
                2.705749                       2283.6284
               2.7076748                       2134.9761
               2.7096006                       1981.9972
               2.7115264                       1824.9846
               2.7134522                       1664.2847
                2.715378                       1500.3279
               2.7173038                       1333.4685
               2.7192296                       1164.0391
               2.7211554                       992.41656
               2.7230812                       819.00891
                2.725007                       644.21442
               2.7269328                       468.36349
               2.7288586                       291.77911
               2.7307844                       114.81335
               2.7327102                      -62.151207
                2.734636                      -238.65424
               2.7365618                      -414.32758
               2.7384876                       -588.9823
               2.7404134                      -762.30884
               2.7423392                      -933.80444
                2.744265                      -1103.0549
               2.7461908                      -1269.8285
               2.7481166                      -1433.8806
               2.7500424                      -1594.7849
               2.7519682                      -1752.1155
                2.753894                      -1905.6533
               2.7558198                       -2055.144
               2.7577456                      -2200.1563
               2.7596714                      -2340.3567
               2.7615972                      -2475.5422
                2.763523                      -2605.3994
               2.7654488                      -2729.5176
               2.7673746                      -2847.6243
               2.7693004                      -2959.5742
               2.7712262                      -3065.0835
                2.773152                      -3163.7334
               2.7750778                      -3255.2446
               2.7770036                      -3339.4697
               2.7789294                      -3416.1958
               2.7808552                       -3485.145
                2.782781                      -3546.0735
               2.7847068                      -3598.7781
               2.7866326                      -3643.0344
               2.7885584                      -3678.6533
               2.7904842                      -3705.5454
                 2.79241                       -3723.561
               2.7943358                      -3732.4612
               2.7962616                       -3732.125
               2.7981874                      -3722.5212
               2.8001132                      -3703.5637
                2.802039                      -3675.1479
               2.8039648                      -3637.2292
               2.8058906                      -3589.8328
               2.8078164                      -3532.9695
               2.8097422                       -3466.604
                2.811668                      -3390.7803
               2.8135938                      -3305.6311
               2.8155196                      -3211.2517
               2.8174454                      -3107.7678
               2.8193712                      -2995.3726
                2.821297                      -2874.1829
               2.8232228                      -2744.3591
               2.8251486                      -2606.2617
               2.8270744                      -2460.2021
               2.8290002                      -2306.3503
                2.830926                      -2145.0244
               2.8328518                       -1976.673
               2.8347776                      -1801.6661
               2.8367034                        -1620.38
               2.8386292                      -1433.2297
                2.840555                      -1240.6427
               2.8424808                      -1043.1676
               2.8444066                      -841.37323
               2.8463324                       -635.7019
               2.8482582                      -426.64075
                2.850184                      -214.81229
               2.8521098                      -0.8643322
               2.8540356                       214.59947
               2.8559614                       431.03314
               2.8578872                       647.82477
                2.859813                       864.25958
               2.8617388                       1079.7097
               2.8636646                       1293.5645
               2.8655904                       1505.0953
               2.8675162                       1713.6545
                2.869442                       1918.6587
               2.8713678                       2119.4055
               2.8732936                       2315.2188
               2.8752194                       2505.4895
               2.8771452                        2689.554
                2.879071                       2866.7905
               2.8809968                       3036.6575
               2.8829226                       3198.5491
               2.8848484                       3351.8411
               2.8867742                       3496.0044
                  2.8887                       3630.5476
               2.8906258                        3754.968
               2.8925516                       3868.8193
               2.8944774                       3971.6816
               2.8964032                       4063.1057
                2.898329                       4142.7109
               2.9002548                       4210.2256
               2.9021806                       4265.3848
               2.9041064                        4307.877
               2.9060322                       4337.4346
                2.907958                       4353.9746
               2.9098838                       4357.4517
               2.9118096                       4347.6641
               2.9137354                       4324.5239
               2.9156612                       4288.1787
                2.917587                       4238.6929
               2.9195128                         4176.04
               2.9214386                       4100.3569
               2.9233644                       4011.9231
               2.9252902                       3911.0117
                2.927216                       3797.8345
               2.9291418                       3672.6519
               2.9310676                       3535.8784
               2.9329934                       3387.9739
               2.9349192                       3229.3701
                2.936845                       3060.5356
               2.9387708                       2881.9746
               2.9406966                       2694.2241
               2.9426224                       2497.8938
               2.9445482                       2293.6694
                2.946474                       2082.1946
               2.9483998                       1864.0609
               2.9503256                       1639.9922
               2.9522514                       1410.7668
               2.9541772                       1177.0767
                2.956103                       939.69824
               2.9580288                       699.45966
               2.9599546                       457.07504
               2.9618804                       213.29465
               2.9638062                      -31.041302
                2.965732                      -275.09161
               2.9676578                      -518.02161
               2.9695836                      -759.10767
               2.9715094                       -997.6817
               2.9734352                      -1232.9004
                2.975361                      -1463.8572
               2.9772868                      -1689.8545
               2.9792126                      -1910.3232
               2.9811384                      -2124.5547
               2.9830642                      -2331.7322
                 2.98499                      -2531.1868
               2.9869158                      -2722.3965
               2.9888416                      -2904.8062
               2.9907674                      -3077.8079
               2.9926932                      -3240.8313
                2.994619                      -3393.4236
               2.9965448                      -3535.1816
               2.9984706                      -3665.6685

