        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_58/real
               1.9200226                      -264.49243
               1.9219484                       889.96155
               1.9238742                       2045.6901
                  1.9258                       3199.8386
               1.9277258                       4349.5708
               1.9296516                       5492.0498
               1.9315774                       6624.4556
               1.9335032                       7743.8857
                1.935429                       8847.3994
               1.9373548                       9932.2529
               1.9392806                       10995.702
               1.9412064                       12034.778
               1.9431322                       13046.605
                1.945058                       14028.587
               1.9469838                       14978.072
               1.9489096                       15892.293
               1.9508354                       16768.656
               1.9527612                       17604.688
                1.954687                       18397.854
               1.9566128                       19145.838
               1.9585386                       19846.492
               1.9604644                       20497.518
               1.9623902                        21096.75
                1.964316                       21642.322
               1.9662418                       22132.432
               1.9681676                       22565.373
               1.9700934                       22939.549
               1.9720192                       23253.469
                1.973945                       23505.895
               1.9758708                       23695.746
               1.9777966                       23822.006
               1.9797224                       23883.861
               1.9816482                       23880.727
                1.983574                       23812.172
               1.9854998                       23677.859
               1.9874256                       23477.652
               1.9893514                       23211.738
               1.9912772                       22880.438
                1.993203                       22484.131
               1.9951288                       22023.496
               1.9970546                       21499.475
               1.9989804                       20913.045
               2.0009062                       20265.426
                2.002832                       19558.182
               2.0047578                       18792.975
               2.0066836                       17971.453
               2.0086094                       17095.572
               2.0105352                       16167.705
                2.012461                       15190.252
               2.0143868                       14165.629
               2.0163126                       13096.481
               2.0182384                       11985.682
               2.0201642                       10836.317
                 2.02209                       9651.5596
               2.0240158                        8434.623
               2.0259416                       7188.8901
               2.0278674                       5917.9087
               2.0297932                       4625.3403
                2.031719                       3314.9104
               2.0336448                        1990.375
               2.0355706                       655.65747
               2.0374964                      -685.27441
               2.0394222                      -2028.5283
                2.041348                      -3370.0579
               2.0432738                      -4705.7388
               2.0451996                      -6031.5913
               2.0471254                      -7343.6182
               2.0490512                      -8637.7432
                2.050977                      -9909.9658
               2.0529028                      -11156.369
               2.0548286                      -12373.106
               2.0567544                      -13556.374
               2.0586802                      -14702.408
                2.060606                      -15807.601
               2.0625318                       -16868.51
               2.0644576                       -17881.76
               2.0663834                      -18844.086
               2.0683092                       -19752.42
                2.070235                      -20603.881
               2.0721608                      -21395.736
               2.0740866                      -22125.389
               2.0760124                      -22790.463
               2.0779382                      -23388.883
                2.079864                      -23918.719
               2.0817898                      -24378.154
               2.0837156                      -24765.656
               2.0856414                      -25080.033
               2.0875672                      -25320.313
                2.089493                      -25485.646
               2.0914188                      -25575.387
               2.0933446                      -25589.268
               2.0952704                      -25527.363
               2.0971962                      -25389.801
                2.099122                      -25176.871
               2.1010478                      -24889.334
               2.1029736                      -24528.219
               2.1048994                      -24094.572
               2.1068252                       -23589.76
                2.108751                      -23015.465
               2.1106768                      -22373.512
               2.1126026                      -21665.959
               2.1145284                      -20895.064
               2.1164542                       -20063.27
                 2.11838                      -19173.301
               2.1203058                      -18227.971
               2.1222316                      -17230.182
               2.1241574                      -16183.164
               2.1260832                      -15090.343
                2.128009                      -13955.098
               2.1299348                      -12780.897
               2.1318606                      -11571.471
               2.1337864                      -10330.697
               2.1357122                      -9062.4043
                2.137638                      -7770.4229
               2.1395638                      -6458.7769
               2.1414896                      -5131.5898
               2.1434154                      -3792.8638
               2.1453412                       -2446.606
                2.147267                      -1096.9666
               2.1491928                       251.94992
               2.1511186                       1596.1727
               2.1530444                       2931.7087
               2.1549702                       4254.5869
                2.156896                       5560.9678
               2.1588218                       6847.0435
               2.1607476                       8109.0488
               2.1626734                       9343.3555
               2.1645992                       10546.487
                2.166525                       11715.152
               2.1684508                       12846.085
               2.1703766                       13936.018
               2.1723024                       14982.018
               2.1742282                       15981.426
                2.176154                       16931.564
               2.1780798                       17829.889
               2.1800056                       18674.092
               2.1819314                        19462.09
               2.1838572                       20192.033
                2.185783                       20862.123
               2.1877088                       21470.717
               2.1896346                       22016.574
               2.1915604                       22498.619
               2.1934862                       22915.768
                2.195412                       23267.223
               2.1973378                       23552.523
               2.1992636                       23771.336
               2.2011894                       23923.432
               2.2031152                       24008.809
                2.205041                       24027.748
               2.2069668                        23980.68
               2.2088926                       23868.113
               2.2108184                        23690.82
               2.2127442                       23449.807
                 2.21467                       23146.146
               2.2165958                       22781.063
               2.2185216                       22356.021
               2.2204474                       21872.676
               2.2223732                       21332.691
                2.224299                       20737.844
               2.2262248                       20090.129
               2.2281506                       19391.717
               2.2300764                        18644.85
               2.2320022                       17851.832
                2.233928                       17015.016
               2.2358538                       16136.888
               2.2377796                       15220.091
               2.2397054                       14267.297
               2.2416312                        13281.18
                2.243557                        12264.49
               2.2454828                       11220.099
               2.2474086                       10150.856
               2.2493344                       9059.5469
               2.2512602                       7949.1729
                2.253186                       7949.1729
               2.2551118                       6822.7549
               2.2570376                       5683.0537
               2.2589634                       4532.9771
               2.2608892                       3375.6116
                2.262815                       2213.8354
               2.2647408                       1050.4387
               2.2666666                      -111.67936
               2.2685924                      -1269.6171
               2.2705182                      -2420.5962
                2.272444                      -3561.9297
               2.2743698                       -4690.875
               2.2762956                      -5804.7051
               2.2782214                       -6900.875
               2.2801472                      -7976.9233
                2.282073                      -9030.3223
               2.2839988                      -10058.561
               2.2859246                      -11059.336
               2.2878504                      -12030.523
               2.2897762                      -12969.941
                2.291702                      -13875.408
               2.2936278                      -14744.854
               2.2955536                      -15576.364
               2.2974794                      -16368.164
               2.2994052                       -17118.51
                2.301331                      -17825.746
               2.3032568                      -18488.299
               2.3051826                      -19104.604
               2.3071084                      -19673.258
               2.3090342                      -20193.152
                 2.31096                      -20663.158
               2.3128858                      -21082.045
               2.3148116                      -21448.787
               2.3167374                      -21762.627
               2.3186632                      -22022.842
                2.320589                       -22228.77
               2.3225148                      -22379.826
               2.3244406                       -22475.57
               2.3263664                      -22515.723
               2.3282922                      -22500.029
                2.330218                      -22428.426
               2.3321438                      -22301.025
               2.3340696                      -22117.871
               2.3359954                      -21879.146
               2.3379212                      -21585.322
                2.339847                      -21236.947
               2.3417728                      -20834.568
               2.3436986                      -20378.922
               2.3456244                        -19870.9
               2.3475502                      -19311.445
                2.349476                      -18701.654
               2.3514018                      -18042.787
               2.3533276                      -17336.195
               2.3552534                      -16583.354
               2.3571792                      -15785.784
                2.359105                      -14945.144
               2.3610308                      -14063.416
               2.3629566                      -13142.576
               2.3648824                      -12184.466
               2.3668082                      -11191.257
                2.368734                      -10165.386
               2.3706598                      -9109.2051
               2.3725856                      -8025.0801
               2.3745114                      -6915.5996
               2.3764372                      -5783.4961
                2.378363                      -4631.4927
               2.3802888                      -3462.4075
               2.3822146                       -2279.188
               2.3841404                       -1084.767
               2.3860662                       117.84151
                2.387992                        1325.454
               2.3899178                       2534.9099
               2.3918436                       3743.1174
               2.3937694                       4946.8823
               2.3956952                       6142.8428
                2.397621                       7327.7046
               2.3995468                        8498.334
               2.4014726                       9651.4717
               2.4033984                       10783.751
               2.4053242                       11891.968
                 2.40725                       12972.973
               2.4091758                        14023.57
               2.4111016                       15040.649
               2.4130274                       16021.184
               2.4149532                       16962.188
                2.416879                       17860.746
               2.4188048                       18714.068
               2.4207306                       19519.484
               2.4226564                       20274.361
               2.4245822                       20976.238
                2.426508                       21622.846
               2.4284338                       22211.889
               2.4303596                       22741.252
               2.4322854                       23209.146
               2.4342112                       23613.908
                2.436137                       23953.895
               2.4380628                        24227.65
               2.4399886                       24433.988
               2.4419144                           24572
               2.4438402                         24640.9
                2.445766                       24639.941
               2.4476918                       24568.705
               2.4496176                       24427.156
               2.4515434                       24215.262
               2.4534692                       23933.141
                2.455395                       23581.354
               2.4573208                       23160.598
               2.4592466                       22671.639
               2.4611724                       22115.609
               2.4630982                       21493.863
                2.465024                       20807.934
               2.4669498                       20059.568
               2.4688756                       19250.604
               2.4708014                       18383.219
               2.4727272                       17459.902
                2.474653                         16483.1
               2.4765788                       15455.416
               2.4785046                         14379.8
               2.4804304                       13259.353
               2.4823562                       12097.314
                2.484282                       10897.012
               2.4862078                        9661.876
               2.4881336                       8395.6172
               2.4900594                       7101.9717
               2.4919852                       5784.6899
                2.493911                        4447.835
               2.4958368                       3095.5071
               2.4977626                       1731.6191
               2.4996884                       360.27042
               2.5016142                      -1014.1989
                 2.50354                      -2387.5955
               2.5054658                      -3755.8533
               2.5073916                      -5114.7393
               2.5093174                      -6459.9424
               2.5112432                      -7787.3384
                2.513169                      -9092.9199
               2.5150948                      -10372.619
               2.5170206                      -11622.396
               2.5189464                      -12838.403
               2.5208722                      -14016.943
                2.522798                      -15154.345
               2.5247238                      -16247.022
               2.5266496                      -17291.592
               2.5285754                      -18284.883
               2.5305012                      -19223.852
                2.532427                      -20105.584
               2.5343528                      -20927.369
               2.5362786                      -21686.736
               2.5382044                      -22381.396
               2.5401302                      -23009.283
                2.542056                      -23568.514
               2.5439818                      -24057.396
               2.5459076                      -24474.584
               2.5478334                      -24818.982
               2.5497592                      -25089.592
                2.551685                      -25285.619
               2.5536108                      -25406.705
               2.5555366                       -25452.75
               2.5574624                       -25423.73
               2.5593882                      -25319.828
                2.561314                      -25141.607
               2.5632398                      -24889.914
               2.5651656                      -24565.713
               2.5670914                      -24170.172
               2.5690172                      -23704.725
                2.570943                      -23171.043
               2.5728688                      -22571.035
               2.5747946                      -21906.779
               2.5767204                      -21180.479
               2.5786462                      -20394.529
                2.580572                      -19551.621
               2.5824978                      -18654.621
               2.5844236                      -17706.361
               2.5863494                      -16709.818
               2.5882752                      -15668.301
                2.590201                      -14585.199
               2.5921268                      -13463.855
               2.5940526                      -12307.763
               2.5959784                      -11120.566
               2.5979042                      -9905.9443
                 2.59983                       -8667.585
               2.6017558                      -7409.2383
               2.6036816                      -6134.7173
               2.6056074                      -4847.8491
               2.6075332                      -3552.4453
                2.609459                      -2252.2913
               2.6113848                      -951.17969
               2.6133106                       347.09915
               2.6152364                       1638.8749
               2.6171622                       2920.5388
                2.619088                       4188.4248
               2.6210138                       5438.9746
               2.6229396                       6668.8228
               2.6248654                       7874.6548
               2.6267912                       9053.2051
                2.628717                       10201.337
               2.6306428                       11316.055
               2.6325686                       12394.486
               2.6344944                       13433.886
               2.6364202                       14431.657
                2.638346                       15385.329
               2.6402718                       16292.593
               2.6421976                       17151.313
               2.6441234                       17959.453
               2.6460492                       18715.195
                2.647975                       19416.926
               2.6499008                       20063.053
               2.6518266                       20652.193
               2.6537524                       21183.326
               2.6556782                       21655.445
                2.657604                       22067.561
               2.6595298                       22419.031
               2.6614556                       22419.031
               2.6633814                       22709.447
               2.6653072                       22938.469
                2.667233                       23105.945
               2.6691588                       23211.793
               2.6710846                       23256.104
               2.6730104                       23239.295
               2.6749362                       23161.865
                2.676862                       23024.322
               2.6787878                       22827.424
               2.6807136                       22572.076
               2.6826394                       22259.227
               2.6845652                       21890.088
                2.686491                       21466.027
               2.6884168                        20988.32
               2.6903426                       20458.412
               2.6922684                       19878.094
               2.6941942                       19249.055
                 2.69612                       18572.986
               2.6980458                       17851.861
               2.6999716                       17087.744
               2.7018974                       16282.678
               2.7038232                       15438.764
                2.705749                       14558.232
               2.7076748                       13643.452
               2.7096006                       12696.747
               2.7115264                       11720.432
               2.7134522                       10716.979
                2.715378                       9688.9404
               2.7173038                       8638.8262
               2.7192296                       7569.1401
               2.7211554                       6482.4609
               2.7230812                        5381.436
                2.725007                       4268.6904
               2.7269328                       3146.8293
               2.7288586                       2018.4989
               2.7307844                       886.35333
               2.7327102                      -246.98946
                2.734636                      -1378.8999
               2.7365618                      -2506.6943
               2.7384876                      -3627.7449
               2.7404134                      -4739.5308
               2.7423392                      -5839.4932
                2.744265                      -6925.0415
               2.7461908                      -7993.6597
               2.7481166                      -9042.8623
               2.7500424                      -10070.164
               2.7519682                      -11073.178
                2.753894                      -12049.615
               2.7558198                      -12997.173
               2.7577456                      -13913.509
               2.7596714                      -14796.396
               2.7615972                      -15643.763
                2.763523                      -16453.549
               2.7654488                      -17223.709
               2.7673746                      -17952.316
               2.7693004                      -18637.539
               2.7712262                      -19277.582
                2.773152                      -19870.764
               2.7750778                      -20415.469
               2.7770036                      -20910.197
               2.7789294                      -21353.572
               2.7808552                       -21744.25
                2.782781                      -22081.006
               2.7847068                      -22362.814
               2.7866326                      -22588.697
               2.7885584                      -22757.746
               2.7904842                      -22869.223
                 2.79241                      -22922.586
               2.7943358                      -22917.371
               2.7962616                      -22853.143
               2.7981874                      -22729.688
               2.8001132                      -22547.045
                2.802039                      -22305.258
               2.8039648                      -22004.506
               2.8058906                      -21645.182
               2.8078164                      -21227.797
               2.8097422                      -20753.045
                2.811668                      -20221.744
               2.8135938                      -19634.828
               2.8155196                      -18993.477
               2.8174454                      -18299.033
               2.8193712                      -17552.865
                2.821297                      -16756.514
               2.8232228                      -15911.788
               2.8251486                      -15020.643
               2.8270744                      -14085.072
               2.8290002                      -13107.227
                2.830926                      -12089.445
               2.8328518                      -11034.192
               2.8347776                      -9944.0791
               2.8367034                      -8821.8418
               2.8386292                      -7670.3018
                2.840555                      -6492.4209
               2.8424808                      -5291.2593
               2.8444066                      -4069.9448
               2.8463324                      -2831.7412
               2.8482582                      -1580.0352
                2.850184                      -318.24155
               2.8521098                       950.21368
               2.8540356                       2221.8259
               2.8559614                       3492.9734
               2.8578872                       4760.0293
                2.859813                       6019.3955
               2.8617388                        7267.396
               2.8636646                       8500.3545
               2.8655904                       9714.6914
               2.8675162                       10906.828
                2.869442                       12073.102
               2.8713678                       13209.923
               2.8732936                       14313.899
               2.8752194                       15381.697
               2.8771452                       16409.887
                2.879071                       17395.141
               2.8809968                       18334.441
               2.8829226                       19224.826
               2.8848484                       20063.311
               2.8867742                       20847.119
                  2.8887                       21573.732
               2.8906258                       22240.689
               2.8925516                       22845.654
               2.8944774                       23386.551
               2.8964032                       23861.488
                2.898329                       24268.746
               2.9002548                       24606.801
               2.9021806                       24874.252
               2.9041064                       25069.992
               2.9060322                       25193.281
                2.907958                       25243.445
               2.9098838                       25219.898
               2.9118096                       25122.486
               2.9137354                       24951.334
               2.9156612                        24706.66
                2.917587                       24388.895
               2.9195128                       23998.816
               2.9214386                        23537.43
               2.9233644                       23005.875
               2.9252902                       22405.578
                2.927216                       21738.219
               2.9291418                       21005.646
               2.9310676                       20209.982
               2.9329934                       19353.521
               2.9349192                       18438.684
                2.936845                       17468.195
               2.9387708                       16444.994
               2.9406966                       15372.087
               2.9426224                       14252.712
               2.9445482                       13090.288
                2.946474                        11888.25
               2.9483998                       10650.223
               2.9503256                       9380.0977
               2.9522514                        8081.772
               2.9541772                       6759.1787
                2.956103                       5416.3867
               2.9580288                       4057.4795
               2.9599546                       2686.6265
               2.9618804                       1308.1442
               2.9638062                      -73.706238
                2.965732                      -1454.7328
               2.9676578                      -2830.7109
               2.9695836                      -4197.4185
               2.9715094                      -5550.6079
               2.9734352                      -6886.0786
                2.975361                      -8199.8242
               2.9772868                      -9487.9053
               2.9792126                      -10746.346
               2.9811384                      -11971.295
               2.9830642                      -13159.104
                 2.98499                      -14306.226
               2.9869158                      -15409.218
               2.9888416                      -16464.861
               2.9907674                      -17470.055
               2.9926932                      -18421.801
                2.994619                      -19317.389
               2.9965448                      -20154.328
               2.9984706                      -20930.225

