        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_61/real
               1.9219484                       580.84424
               1.9238742                       1584.8594
                  1.9258                       2588.9106
               1.9277258                        3590.749
               1.9296516                       4587.9282
               1.9315774                       5577.8965
               1.9335032                       6558.2959
                1.935429                       7526.7373
               1.9373548                       8480.6162
               1.9392806                       9417.4541
               1.9412064                       10334.944
               1.9431322                       11230.574
                1.945058                       12101.785
               1.9469838                       12946.277
               1.9489096                       13761.768
               1.9508354                        14545.84
               1.9527612                       15296.113
                1.954687                       16010.396
               1.9566128                       16686.631
               1.9585386                       17322.705
               1.9604644                        17916.48
               1.9623902                       18465.984
                1.964316                        18969.43
               1.9662418                       19425.109
               1.9681676                        19831.35
               1.9700934                       20186.549
               1.9720192                       20489.316
                1.973945                       20738.389
               1.9758708                       20932.502
               1.9777966                       21070.709
               1.9797224                       21152.256
               1.9816482                       21176.234
                1.983574                       21141.984
               1.9854998                       21049.297
               1.9874256                       20897.953
               1.9893514                       20687.711
               1.9912772                       20418.648
                1.993203                       20091.164
               1.9951288                       19705.684
               1.9970546                       19262.686
               1.9989804                       18763.023
               2.0009062                       18207.826
                2.002832                       17598.143
               2.0047578                       16935.221
               2.0066836                       16220.693
               2.0086094                       15456.249
               2.0105352                        14643.66
                2.012461                       13784.999
               2.0143868                       12882.513
               2.0163126                       11938.495
               2.0182384                       10955.459
               2.0201642                       9936.1006
                 2.02209                       8883.1719
               2.0240158                       7799.5776
               2.0259416                       6688.4053
               2.0278674                       5552.8501
               2.0297932                       4396.1699
                2.031719                       3221.6934
               2.0336448                       2032.8798
               2.0355706                       833.30908
               2.0374964                      -373.38702
               2.0394222                      -1583.6274
                2.041348                      -2793.7869
               2.0432738                        -4000.04
               2.0451996                      -5198.6216
               2.0471254                      -6385.9297
               2.0490512                      -7558.2354
                2.050977                      -8711.7656
               2.0529028                      -9842.8643
               2.0548286                      -10947.949
               2.0567544                      -12023.516
               2.0586802                      -13066.063
                2.060606                      -14072.189
               2.0625318                       -15038.69
               2.0644576                      -15962.396
               2.0663834                      -16840.238
               2.0683092                      -17669.361
                2.070235                       -18447.02
               2.0721608                      -19170.646
               2.0740866                      -19837.824
               2.0760124                      -20446.295
               2.0779382                        -20994.1
                2.079864                      -21479.395
               2.0817898                      -21900.473
               2.0837156                      -22255.953
               2.0856414                      -22544.658
               2.0875672                      -22765.557
                2.089493                      -22917.885
               2.0914188                      -23001.156
               2.0933446                      -23015.098
               2.0952704                      -22959.598
               2.0971962                      -22834.799
                2.099122                      -22641.109
               2.1010478                      -22379.207
               2.1029736                       -22049.98
               2.1048994                      -21654.438
               2.1068252                      -21193.854
                2.108751                      -20669.842
               2.1106768                      -20084.123
               2.1126026                      -19438.547
               2.1145284                      -18735.295
               2.1164542                      -17976.729
                 2.11838                      -17165.277
               2.1203058                      -16303.561
               2.1222316                      -15394.487
               2.1241574                       -14441.07
               2.1260832                      -13446.291
                2.128009                      -12413.358
               2.1299348                       -11345.74
               2.1318606                      -10246.857
               2.1337864                      -9120.1533
               2.1357122                      -7969.2573
                2.137638                       -6797.856
               2.1395638                       -5609.626
               2.1414896                      -4408.3101
               2.1434154                      -3197.7161
               2.1453412                      -1981.6005
                2.147267                      -763.65552
               2.1491928                        452.3699
               2.1511186                       1662.6906
               2.1530444                       2863.6165
               2.1549702                       4051.6016
                2.156896                       5223.1694
               2.1588218                       6374.8115
               2.1607476                        7503.104
               2.1626734                        8604.834
               2.1645992                       9676.8408
                2.166525                       10716.058
               2.1684508                       11719.657
               2.1703766                        12684.87
               2.1723024                        13608.98
               2.1742282                       14489.541
                2.176154                       15324.334
               2.1780798                       16111.215
               2.1800056                       16848.125
               2.1819314                       17533.271
               2.1838572                        18165.15
                2.185783                        18742.25
               2.1877088                       19263.227
               2.1896346                       19727.088
               2.1915604                       20132.969
               2.1934862                       20480.133
                2.195412                        20768.07
               2.1973378                       20996.383
               2.1992636                        21164.93
               2.2011894                       21273.797
               2.2031152                       21323.113
                2.205041                        21313.24
               2.2069668                       21244.764
               2.2088926                       21118.332
               2.2108184                       20934.775
               2.2127442                       20695.146
                 2.21467                        20400.57
               2.2165958                       20052.299
               2.2185216                       19651.832
               2.2204474                        19200.75
               2.2223732                       18700.621
                2.224299                        18153.23
               2.2262248                       17560.514
               2.2281506                       16924.383
               2.2300764                       16246.985
               2.2320022                       15530.536
                2.233928                       14777.172
               2.2358538                        13989.14
               2.2377796                       13168.821
               2.2397054                       12318.641
               2.2416312                         11441.1
                2.243557                       10538.661
               2.2454828                       9613.7285
               2.2474086                       8668.8438
               2.2493344                       7706.6172
               2.2512602                       6729.5835
                2.253186                       6729.5835
               2.2551118                       5740.2773
               2.2570376                       4741.2446
               2.2589634                       3735.0037
               2.2608892                       2724.0576
                2.262815                       1710.8668
               2.2647408                       697.91193
               2.2666666                      -312.33157
               2.2685924                      -1317.5123
               2.2705182                       -2315.322
                2.272444                      -3303.4675
               2.2743698                      -4279.6719
               2.2762956                      -5241.6577
               2.2782214                      -6187.3569
               2.2801472                      -7114.7813
                2.282073                      -8021.7754
               2.2839988                      -8906.3486
               2.2859246                      -9766.7607
               2.2878504                      -10601.158
               2.2897762                      -11407.621
                2.291702                      -12184.521
               2.2936278                      -12930.403
               2.2955536                      -13643.588
               2.2974794                      -14322.457
               2.2994052                      -14965.793
                2.301331                       -15572.34
               2.3032568                      -16140.686
               2.3051826                      -16669.629
               2.3071084                      -17158.125
               2.3090342                       -17605.17
                 2.31096                       -18009.82
               2.3128858                      -18371.168
               2.3148116                      -18688.398
               2.3167374                      -18960.842
               2.3186632                      -19187.852
                2.320589                      -19368.865
               2.3225148                      -19503.461
               2.3244406                      -19591.244
               2.3263664                      -19631.811
               2.3282922                      -19625.029
                2.330218                      -19570.852
               2.3321438                      -19469.123
               2.3340696                      -19319.861
               2.3359954                      -19123.318
               2.3379212                      -18879.729
                2.339847                      -18589.385
               2.3417728                      -18252.688
               2.3436986                      -17870.174
               2.3456244                      -17442.498
               2.3475502                      -16970.369
                2.349476                      -16454.586
               2.3514018                      -15896.088
               2.3533276                      -15295.908
               2.3552534                      -14655.178
               2.3571792                      -13975.139
                2.359105                      -13257.081
               2.3610308                      -12502.434
               2.3629566                      -11712.809
               2.3648824                      -10889.862
               2.3668082                      -10035.279
                2.368734                      -9150.8779
               2.3706598                      -8238.6387
               2.3725856                      -7300.6343
               2.3745114                      -6338.9507
               2.3764372                        -5355.79
                2.378363                      -4353.5186
               2.3802888                       -3334.499
               2.3822146                      -2301.1384
               2.3841404                       -1256.058
               2.3860662                      -201.90466
                2.387992                        858.7608
               2.3899178                       1923.2365
               2.3918436                       2988.6345
               2.3937694                       4052.1223
               2.3956952                       5110.9404
                2.397621                       6162.2041
               2.3995468                       7202.9194
               2.4014726                       8230.1914
               2.4033984                       9241.1963
               2.4053242                       10232.947
                 2.40725                       11202.455
               2.4091758                       12146.987
               2.4111016                       13063.753
               2.4130274                       13949.768
               2.4149532                       14802.285
                2.416879                       15618.753
               2.4188048                       16396.543
               2.4207306                       17133.057
               2.4226564                       17825.838
               2.4245822                       18472.586
                2.426508                       19071.066
               2.4284338                       19619.137
               2.4303596                       20114.836
               2.4322854                       20556.283
               2.4342112                       20941.752
                2.436137                        21269.75
               2.4380628                       21538.883
               2.4399886                       21747.859
               2.4419144                       21895.578
               2.4438402                       21981.229
                2.445766                       22004.146
               2.4476918                       21963.715
               2.4496176                       21859.635
               2.4515434                        21691.91
               2.4534692                        21460.58
                2.455395                       21165.816
               2.4573208                       20808.061
               2.4592466                       20388.129
               2.4611724                        19906.98
               2.4630982                       19365.543
                2.465024                       18765.117
               2.4669498                       18107.299
               2.4688756                       17393.668
               2.4708014                       16626.188
               2.4727272                       15806.986
                2.474653                       14938.092
               2.4765788                       14021.993
               2.4785046                       13061.467
               2.4804304                       12059.174
               2.4823562                       11017.937
                2.484282                        9940.832
               2.4862078                       8831.0723
               2.4881336                       7692.0059
               2.4900594                       6527.0547
               2.4919852                       5339.7163
                2.493911                       4133.6113
               2.4958368                       2912.4495
               2.4977626                        1679.996
               2.4996884                       440.08792
               2.5016142                      -803.44873
                 2.50354                      -2046.7725
               2.5054658                      -3285.9011
               2.5073916                      -4516.8774
               2.5093174                      -5735.9336
               2.5112432                      -6939.2788
                2.513169                      -8122.9922
               2.5150948                       -9283.252
               2.5170206                      -10416.477
               2.5189464                      -11519.141
               2.5208722                      -12587.652
                2.522798                      -13618.522
               2.5247238                      -14608.578
               2.5266496                      -15554.803
               2.5285754                      -16454.086
               2.5305012                      -17303.484
                2.532427                      -18100.459
               2.5343528                      -18842.582
               2.5362786                      -19527.447
               2.5382044                      -20152.959
               2.5401302                      -20717.254
                2.542056                      -21218.596
               2.5439818                      -21655.473
               2.5459076                      -22026.633
               2.5478334                      -22331.055
               2.5497592                      -22567.916
                2.551685                      -22736.643
               2.5536108                      -22836.803
               2.5555366                      -22868.229
               2.5574624                      -22831.166
               2.5593882                      -22725.947
                2.561314                      -22552.951
               2.5632398                      -22312.961
               2.5651656                       -22007.09
               2.5670914                      -21636.518
               2.5690172                      -21202.582
                2.570943                      -20706.912
               2.5728688                      -20151.326
               2.5747946                      -19537.836
               2.5767204                      -18868.602
               2.5786462                      -18145.887
                2.580572                      -17372.193
               2.5824978                      -16550.246
               2.5844236                      -15682.787
               2.5863494                      -14772.664
               2.5882752                      -13822.908
                2.590201                       -12836.64
               2.5921268                      -11817.102
               2.5940526                      -10767.562
               2.5959784                      -9691.3398
               2.5979042                      -8591.9043
                 2.59983                      -7472.6631
               2.6017558                       -6337.061
               2.6036816                      -5188.6655
               2.6056074                       -4030.929
               2.6075332                      -2867.3005
                2.609459                      -1701.3447
               2.6113848                      -536.53552
               2.6133106                       623.82141
               2.6152364                       1776.4196
               2.6171622                       2917.8784
                2.619088                       4044.9546
               2.6210138                       5154.5659
               2.6229396                       6243.6216
               2.6248654                       7309.1885
               2.6267912                       8348.4873
                2.628717                       9358.7158
               2.6306428                       10337.244
               2.6325686                       11281.636
               2.6344944                       12189.512
               2.6364202                       13058.649
                2.638346                       13886.982
               2.6402718                       14672.551
               2.6421976                       15413.576
               2.6441234                        16108.44
               2.6460492                       16755.654
                2.647975                       17353.857
               2.6499008                       17901.844
               2.6518266                       18398.619
               2.6537524                       18843.363
               2.6556782                       19235.344
                2.657604                       19573.924
               2.6595298                       19858.676
               2.6614556                       19858.676
               2.6633814                       20089.365
               2.6653072                       20265.871
                2.667233                        20388.27
               2.6691588                        20456.74
               2.6710846                        20471.42
               2.6730104                       20432.748
               2.6749362                       20341.436
                2.676862                       20198.113
               2.6787878                        20003.52
               2.6807136                       19758.609
               2.6826394                       19464.377
               2.6845652                       19121.971
                2.686491                        18732.65
               2.6884168                       18297.686
               2.6903426                       17818.494
               2.6922684                       17296.615
               2.6941942                       16733.574
                 2.69612                        16131.03
               2.6980458                       15490.752
               2.6999716                        14814.45
               2.7018974                       14103.924
               2.7038232                       13361.141
                2.705749                       12588.063
               2.7076748                       11786.637
               2.7096006                       10958.844
               2.7115264                       10106.702
               2.7134522                       9232.3408
                2.715378                       8337.9375
               2.7173038                       7425.5825
               2.7192296                       6497.3711
               2.7211554                        5555.478
               2.7230812                       4602.0791
                2.725007                       3639.3684
               2.7269328                       2669.5557
               2.7288586                       1694.7808
               2.7307844                       717.18518
               2.7327102                      -261.00076
                2.734636                       -1237.574
               2.7365618                       -2210.417
               2.7384876                      -3177.4209
               2.7404134                      -4136.4243
               2.7423392                      -5085.2964
                2.744265                      -6022.0156
               2.7461908                      -6944.5088
               2.7481166                      -7850.6348
               2.7500424                      -8738.4063
               2.7519682                      -9605.9082
                2.753894                      -10451.181
               2.7558198                      -11272.295
               2.7577456                       -12067.35
               2.7596714                      -12834.515
               2.7615972                      -13572.005
                2.763523                      -14278.027
               2.7654488                      -14950.899
               2.7673746                      -15589.052
               2.7693004                      -16190.873
               2.7712262                      -16754.736
                2.773152                      -17279.139
               2.7750778                      -17762.793
               2.7770036                      -18204.426
               2.7789294                      -18602.588
               2.7808552                      -18956.033
                2.782781                      -19263.877
               2.7847068                      -19525.096
               2.7866326                      -19738.604
               2.7885584                      -19903.537
               2.7904842                      -20019.211
                 2.79241                      -20085.025
               2.7943358                      -20100.418
               2.7962616                      -20064.912
               2.7981874                      -19978.217
               2.8001132                      -19840.104
                2.802039                      -19650.441
               2.8039648                      -19409.379
               2.8058906                      -19117.078
               2.8078164                      -18773.686
               2.8097422                      -18379.701
                2.811668                      -17935.762
               2.8135938                      -17442.426
               2.8155196                      -16900.527
               2.8174454                      -16311.184
               2.8193712                       -15675.45
                2.821297                      -14994.456
               2.8232228                      -14269.627
               2.8251486                       -13502.55
               2.8270744                       -12694.88
               2.8290002                      -11848.379
                2.830926                      -10964.973
               2.8328518                      -10046.759
               2.8347776                      -9095.9014
               2.8367034                      -8114.6592
               2.8386292                      -7105.5439
                2.840555                      -6071.1494
               2.8424808                      -5014.0088
               2.8444066                      -3936.8459
               2.8463324                      -2842.6377
               2.8482582                      -1734.3198
                2.850184                      -614.79883
               2.8521098                       512.80273
               2.8540356                       1645.2562
               2.8559614                       2779.4041
               2.8578872                       3912.0396
                2.859813                       5039.8516
               2.8617388                        6159.498
               2.8636646                       7267.6353
               2.8655904                       8360.9697
               2.8675162                       9436.2285
                2.869442                       10490.102
               2.8713678                       11519.291
               2.8732936                       12520.557
               2.8752194                       13490.733
               2.8771452                       14426.742
                2.879071                        15325.56
               2.8809968                        16184.22
               2.8829226                       16999.869
               2.8848484                       17769.791
               2.8867742                       18491.393
                  2.8887                       19162.168
               2.8906258                       19779.752
               2.8925516                       20341.953
               2.8944774                       20846.777
               2.8964032                       21292.393
                2.898329                       21677.082
               2.9002548                       21999.305
               2.9021806                       22257.746
               2.9041064                        22451.32
               2.9060322                       22579.131
                2.907958                       22640.434
               2.9098838                       22634.752
               2.9118096                       22561.814
               2.9137354                       22421.537
               2.9156612                       22214.123
                2.917587                       21939.932
               2.9195128                       21599.539
               2.9214386                       21193.816
               2.9233644                       20723.762
               2.9252902                         20190.6
                2.927216                       19595.854
               2.9291418                       18941.195
               2.9310676                       18228.521
               2.9329934                        17459.93
               2.9349192                       16637.635
                2.936845                       15764.135
               2.9387708                       14842.079
               2.9406966                       13874.205
               2.9426224                       12863.522
               2.9445482                       11813.218
                2.946474                        10726.47
               2.9483998                       9606.6025
               2.9503256                       8457.1738
               2.9522514                       7281.7925
               2.9541772                       6084.1255
                2.956103                       4868.0024
               2.9580288                        3637.196
               2.9599546                       2395.4878
               2.9618804                       1146.8899
               2.9638062                      -104.63323
                2.965732                      -1355.1705
               2.9676578                      -2600.7253
               2.9695836                      -3837.4663
               2.9715094                      -5061.5908
               2.9734352                      -6269.1201
                2.975361                      -7456.2271
               2.9772868                      -8619.3291
               2.9792126                      -9754.8623
               2.9811384                      -10859.271
               2.9830642                      -11929.149
                 2.98499                      -12961.215
               2.9869158                      -13952.344
               2.9888416                      -14899.623
               2.9907674                        -15800.2
               2.9926932                       -16651.33
                2.994619                      -17450.615
               2.9965448                      -18195.811
               2.9984706                      -18884.717

