        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_80/real
               1.9527612                       233.94743
                1.954687                       246.03314
               1.9566128                       257.57648
               1.9585386                       268.60306
               1.9604644                        279.0506
               1.9623902                       288.88596
                1.964316                       297.99054
               1.9662418                       306.27313
               1.9681676                        313.8418
               1.9700934                       320.75113
               1.9720192                       326.88641
                1.973945                        332.1181
               1.9758708                       336.39624
               1.9777966                       339.78439
               1.9797224                       342.32867
               1.9816482                       343.97427
                1.983574                       344.67459
               1.9854998                       344.39334
               1.9874256                       343.10562
               1.9893514                          340.84
               1.9912772                       337.60764
                1.993203                       333.39883
               1.9951288                       328.19592
               1.9970546                       321.98419
               1.9989804                       314.82028
               2.0009062                       306.70328
                2.002832                       297.56454
               2.0047578                       287.50812
               2.0066836                       276.63101
               2.0086094                       264.80194
               2.0105352                       251.99937
                2.012461                       238.42242
               2.0143868                       224.13492
               2.0163126                        209.0265
               2.0182384                       193.10123
               2.0201642                       176.53174
                 2.02209                       159.41121
               2.0240158                        141.6436
               2.0259416                       123.22933
               2.0278674                       104.39793
               2.0297932                       85.238861
                2.031719                        65.61866
               2.0336448                       45.584229
               2.0355706                       25.350039
               2.0374964                       4.9822011
               2.0394222                      -15.534233
                2.041348                      -36.137726
               2.0432738                      -56.716164
               2.0451996                      -77.194489
               2.0471254                      -97.605148
               2.0490512                      -117.90755
                2.050977                       -137.8566
               2.0529028                      -157.33119
               2.0548286                      -176.45233
               2.0567544                      -195.21001
               2.0586802                       -213.4213
                2.060606                      -231.00275
               2.0625318                      -247.91914
               2.0644576                      -264.09747
               2.0663834                      -279.52045
               2.0683092                       -294.1329
                2.070235                      -307.81195
               2.0721608                      -320.55524
               2.0740866                      -332.40631
               2.0760124                      -343.26392
               2.0779382                      -352.97394
                2.079864                      -361.50836
               2.0817898                      -368.97192
               2.0837156                        -375.397
               2.0856414                      -380.63211
               2.0875672                      -384.56653
                2.089493                      -387.27625
               2.0914188                      -388.82571
               2.0933446                      -389.14087
               2.0952704                      -388.18564
               2.0971962                       -386.0289
                2.099122                      -382.67279
               2.1010478                      -378.07928
               2.1029736                      -372.28925
               2.1048994                       -365.3425
               2.1068252                      -357.24188
                2.108751                      -347.99487
               2.1106768                      -337.66562
               2.1126026                      -326.35571
               2.1145284                      -314.03043
               2.1164542                      -300.64053
                 2.11838                      -286.34497
               2.1203058                      -271.27972
               2.1222316                      -255.41196
               2.1241574                      -238.71992
               2.1260832                      -221.28314
                2.128009                      -203.23845
               2.1299348                      -184.65857
               2.1318606                      -165.56421
               2.1337864                      -146.02861
               2.1357122                      -126.12685
                2.137638                      -105.91754
               2.1395638                      -85.431625
               2.1414896                      -64.708511
               2.1434154                      -43.930424
               2.1453412                      -23.219437
                2.147267                      -2.5000546
               2.1491928                       18.198154
               2.1511186                       38.714188
               2.1530444                       58.965855
               2.1549702                       78.925941
                2.156896                       98.544365
               2.1588218                       117.73351
               2.1607476                       136.43614
               2.1626734                       154.65848
               2.1645992                       172.34445
                2.166525                       189.34763
               2.1684508                       205.58759
               2.1703766                       221.12984
               2.1723024                        236.0081
               2.1742282                       250.07474
                2.176154                       263.21307
               2.1780798                       275.48178
               2.1800056                       286.92831
               2.1819314                       297.47787
               2.1838572                       307.01703
                2.185783                       315.54373
               2.1877088                       323.13809
               2.1896346                       329.75592
               2.1915604                       335.34134
               2.1934862                       339.95636
                2.195412                       343.56335
               2.1973378                       346.10593
               2.1992636                       347.68344
               2.2011894                       348.30701
               2.2031152                       347.88876
                2.205041                       346.47183
               2.2069668                       344.14722
               2.2088926                       340.91617
               2.2108184                       336.72742
               2.2127442                       331.61761
                 2.21467                       325.69653
               2.2165958                       318.93082
               2.2185216                       311.29282
               2.2204474                       302.94781
               2.2223732                        293.9274
                2.224299                       284.09592
               2.2262248                         273.517
               2.2281506                       262.39685
               2.2300764                       250.77328
               2.2320022                       238.52498
                2.233928                       225.68033
               2.2358538                       212.41812
               2.2377796                       198.76137
               2.2397054                       184.68295
               2.2416312                       170.26231
                2.243557                       155.55057
               2.2454828                       140.57242
               2.2474086                       125.31934
               2.2493344                       109.85247
               2.2512602                       94.361305
                2.253186                       94.361305
               2.2551118                        78.79248
               2.2570376                       63.011528
               2.2589634                       47.208149
               2.2608892                       31.517229
                2.262815                       15.874969
               2.2647408                      0.28772724
               2.2666666                      -15.215569
               2.2685924                      -30.578436
               2.2705182                      -45.725616
                2.272444                      -60.641415
               2.2743698                       -75.31813
               2.2762956                      -89.774078
               2.2782214                      -103.95051
               2.2801472                      -117.71767
                2.282073                      -131.11821
               2.2839988                       -144.2173
               2.2859246                      -156.93686
               2.2878504                      -169.21663
               2.2897762                      -181.03979
                2.291702                      -192.41423
               2.2936278                      -203.33302
               2.2955536                       -213.7401
               2.2974794                      -223.65556
               2.2994052                      -233.08809
                2.301331                      -241.94159
               2.3032568                      -250.21387
               2.3051826                      -257.95441
               2.3071084                      -265.11115
               2.3090342                       -271.6767
                 2.31096                      -277.70078
               2.3128858                      -283.10715
               2.3148116                      -287.82162
               2.3167374                      -291.94971
               2.3186632                      -295.51822
                2.320589                      -298.37228
               2.3225148                      -300.51724
               2.3244406                      -302.08011
               2.3263664                      -303.02075
               2.3282922                      -303.26752
                2.330218                      -302.82654
               2.3321438                      -301.69171
               2.3340696                      -299.87939
               2.3359954                      -297.42291
               2.3379212                      -294.33313
                2.339847                        -290.564
               2.3417728                      -286.01538
               2.3436986                      -280.75488
               2.3456244                      -274.94867
               2.3475502                      -268.50336
                2.349476                      -261.28271
               2.3514018                      -253.40973
               2.3533276                      -244.97717
               2.3552534                      -235.88957
               2.3571792                      -226.09276
                2.359105                      -215.67325
               2.3610308                      -204.73035
               2.3629566                      -193.23769
               2.3648824                      -181.11763
               2.3668082                      -168.41676
                2.368734                      -155.24864
               2.3706598                       -141.6176
               2.3725856                      -127.45949
               2.3745114                      -112.81543
               2.3764372                      -97.811157
                2.378363                      -82.482529
               2.3802888                      -66.755539
               2.3822146                      -50.620174
               2.3841404                      -34.227894
               2.3860662                      -17.689342
                2.387992                     -0.93086362
               2.3899178                       16.041832
               2.3918436                       33.078667
               2.3937694                       50.172813
               2.3956952                       67.371658
                2.397621                       84.547752
               2.3995468                       101.56762
               2.4014726                       118.45599
               2.4033984                       135.25716
               2.4053242                       151.86125
                 2.40725                       168.12189
               2.4091758                       184.05278
               2.4111016                       199.66353
               2.4130274                       214.84032
               2.4149532                       229.53284
                2.416879                       243.72079
               2.4188048                       257.31622
               2.4207306                       270.30176
               2.4226564                       282.68881
               2.4245822                       294.35687
                2.426508                       305.17484
               2.4284338                       315.17868
               2.4303596                       324.44504
               2.4322854                       332.88669
               2.4342112                       340.36685
                2.436137                       346.86636
               2.4380628                       352.40146
               2.4399886                       356.97034
               2.4419144                       360.55054
               2.4438402                       363.06808
                2.445766                       364.50558
               2.4476918                       364.89462
               2.4496176                       364.18384
               2.4515434                       362.34689
               2.4534692                       359.44043
                2.455395                       355.46338
               2.4573208                       350.36984
               2.4592466                       344.15598
               2.4611724                       336.87189
               2.4630982                       328.57278
                2.465024                       319.21997
               2.4669498                       308.78278
               2.4688756                       297.36551
               2.4708014                       285.02493
               2.4727272                       271.72345
                2.474653                         257.504
               2.4765788                       242.43346
               2.4785046                       226.53754
               2.4804304                       209.87227
               2.4823562                       192.49908
                2.484282                       174.47673
               2.4862078                        155.8412
               2.4881336                       136.58424
               2.4900594                       116.79653
               2.4919852                       96.646072
                2.493911                       76.183067
               2.4958368                        55.37709
               2.4977626                       34.257401
               2.4996884                       12.967293
               2.5016142                      -8.3305521
                 2.50354                      -29.635218
               2.5054658                      -50.987297
               2.5073916                      -72.252777
               2.5093174                       -93.27298
               2.5112432                      -114.01858
                2.513169                      -134.46848
               2.5150948                      -154.53757
               2.5170206                      -174.14001
               2.5189464                      -193.19884
               2.5208722                      -211.65245
                2.522798                      -229.48102
               2.5247238                      -246.61017
               2.5266496                      -262.92767
               2.5285754                      -278.42636
               2.5305012                      -293.06677
                2.532427                      -306.72632
               2.5343528                      -319.40924
               2.5362786                      -331.13681
               2.5382044                      -341.80328
               2.5401302                      -351.31894
                2.542056                      -359.67725
               2.5439818                      -366.95248
               2.5459076                      -373.14731
               2.5478334                       -378.0683
               2.5497592                      -381.67819
                2.551685                      -384.17731
               2.5536108                      -385.54886
               2.5555366                      -385.62427
               2.5574624                       -384.4429
               2.5593882                      -382.09595
                2.561314                      -378.57251
               2.5632398                      -373.90747
               2.5651656                      -368.12088
               2.5670914                      -361.11255
               2.5690172                      -352.92224
                2.570943                      -343.78748
               2.5728688                      -333.74734
               2.5747946                      -322.64722
               2.5767204                        -310.517
               2.5786462                      -297.51266
                2.580572                      -283.71228
               2.5824978                       -269.1311
               2.5844236                      -253.75748
               2.5863494                      -237.66925
               2.5882752                      -221.00948
                2.590201                       -203.7995
               2.5921268                      -186.04948
               2.5940526                      -167.84921
               2.5959784                      -149.26501
               2.5979042                      -130.36047
                 2.59983                      -111.17863
               2.6017558                      -91.783936
               2.6036816                      -72.308731
               2.6056074                      -52.773766
               2.6075332                       -33.18618
                2.609459                      -13.654889
               2.6113848                       5.7968378
               2.6133106                       25.085985
               2.6152364                       44.057346
               2.6171622                       62.769482
                2.619088                       81.227371
               2.6210138                       99.248611
               2.6229396                       116.81799
               2.6248654                       133.96463
               2.6267912                       150.54922
                2.628717                       166.52693
               2.6306428                       181.95921
               2.6325686                       196.74045
               2.6344944                       210.77072
               2.6364202                       224.15346
                2.638346                       236.85568
               2.6402718                       248.68477
               2.6421976                       259.69049
               2.6441234                       269.99124
               2.6460492                       279.47662
                2.647975                       288.04718
               2.6499008                       295.76175
               2.6518266                       302.66422
               2.6537524                       308.69296
               2.6556782                       313.80875
                2.657604                       318.06396
               2.6595298                       321.45523
               2.6614556                       321.45523
               2.6633814                       323.95355
               2.6653072                       325.61807
                2.667233                       326.43893
               2.6691588                       326.35291
               2.6710846                       325.43283
               2.6730104                       323.75085
               2.6749362                       321.25793
                2.676862                       317.94232
               2.6787878                       313.85947
               2.6807136                       309.02353
               2.6826394                       303.45224
               2.6845652                        297.2168
                2.686491                       290.32819
               2.6884168                        282.7294
               2.6903426                       274.45847
               2.6922684                         265.638
               2.6941942                       256.29767
                 2.69612                       246.38162
               2.6980458                       235.90465
               2.6999716                       224.95711
               2.7018974                       213.58261
               2.7038232                       201.76605
                2.705749                       189.52992
               2.7076748                       176.94887
               2.7096006                       164.06203
               2.7115264                       150.85143
               2.7134522                       137.32857
                2.715378                        123.5743
               2.7173038                       109.63317
               2.7192296                       95.464188
               2.7211554                       81.108131
               2.7230812                        66.68914
                2.725007                       52.210175
               2.7269328                       37.642963
               2.7288586                       23.014128
               2.7307844                       8.2986755
               2.7327102                      -6.4196258
                2.734636                      -20.976633
               2.7365618                      -35.427158
               2.7384876                      -49.859291
               2.7404134                       -64.20739
               2.7423392                      -78.421516
                2.744265                      -92.440689
               2.7461908                      -106.19855
               2.7481166                       -119.7412
               2.7500424                      -133.08131
               2.7519682                      -146.13583
                2.753894                       -158.8725
               2.7558198                      -171.28723
               2.7577456                      -183.34993
               2.7596714                       -195.0706
               2.7615972                       -206.4223
                2.763523                      -217.28783
               2.7654488                      -227.66249
               2.7673746                      -237.63931
               2.7693004                      -247.17062
               2.7712262                      -256.14404
                2.773152                      -264.55115
               2.7750778                       -272.4299
               2.7770036                      -279.74612
               2.7789294                      -286.41846
               2.7808552                       -292.4841
                2.782781                      -297.97638
               2.7847068                      -302.74435
               2.7866326                      -306.77264
               2.7885584                      -310.20255
               2.7904842                      -312.92264
                 2.79241                      -314.80417
               2.7943358                      -315.97797
               2.7962616                      -316.46658
               2.7981874                      -316.14496
               2.8001132                       -315.0267
                2.802039                       -313.1409
               2.8039648                      -310.43781
               2.8058906                      -306.93384
               2.8078164                       -302.6543
               2.8097422                      -297.54489
                2.811668                       -291.5788
               2.8135938                       -284.8187
               2.8155196                      -277.32928
               2.8174454                      -269.06601
               2.8193712                      -259.94049
                2.821297                      -250.00467
               2.8232228                      -239.37843
               2.8251486                      -228.04399
               2.8270744                      -215.93117
               2.8290002                      -203.09549
                2.830926                      -189.63513
               2.8328518                      -175.56046
               2.8347776                       -160.8504
               2.8367034                      -145.53203
               2.8386292                      -129.67508
                2.840555                      -113.34247
               2.8424808                      -96.548515
               2.8444066                      -79.314186
               2.8463324                      -61.682865
               2.8482582                      -43.688175
                2.850184                      -25.435474
               2.8521098                      -7.0180788
               2.8540356                       11.605474
               2.8559614                       30.406422
               2.8578872                       49.252968
                2.859813                       68.089615
               2.8617388                       86.886528
               2.8636646                       105.59974
               2.8655904                       124.15652
               2.8675162                       142.44885
                2.869442                         160.459
               2.8713678                       178.16927
               2.8732936                       195.48036
               2.8752194                       212.33717
               2.8771452                       228.65474
                2.879071                       244.36481
               2.8809968                       259.51294
               2.8829226                       273.99487
               2.8848484                       287.66739
               2.8867742                       300.61163
                  2.8887                       312.78384
               2.8906258                       323.99338
               2.8925516                       334.27698
               2.8944774                       343.66269
               2.8964032                       352.00122
                2.898329                       359.27417
               2.9002548                       365.54669
               2.9021806                        370.7677
               2.9041064                       374.85291
               2.9060322                       377.74991
                2.907958                       379.48233
               2.9098838                       380.12241
               2.9118096                        379.6123
               2.9137354                       377.84085
               2.9156612                       374.86942
                2.917587                       370.80212
               2.9195128                        365.5979
               2.9214386                       359.19052
               2.9233644                       351.59335
               2.9252902                       342.87515
                2.927216                       333.11862
               2.9291418                       322.31342
               2.9310676                       310.41806
               2.9329934                       297.50333
               2.9349192                       283.64029
                2.936845                       268.88556
               2.9387708                       253.30692
               2.9406966                       236.83713
               2.9426224                       219.49747
               2.9445482                       201.54185
                2.946474                       183.03871
               2.9483998                       163.85849
               2.9503256                       144.05571
               2.9522514                       123.82659
               2.9541772                        103.2691
                2.956103                       82.350212
               2.9580288                       61.100727
               2.9599546                       39.695793
               2.9618804                       18.220871
               2.9638062                      -3.3458662
                2.965732                      -24.901741
               2.9676578                      -46.301113
               2.9695836                      -67.552742
               2.9715094                      -88.651581
               2.9734352                      -109.39226
                2.975361                       -129.6465
               2.9772868                       -149.5191
               2.9792126                      -168.98753
               2.9811384                      -187.83121
               2.9830642                       -205.9568
                 2.98499                      -223.41631
               2.9869158                      -240.18318
               2.9888416                      -256.11359
               2.9907674                      -271.14447
               2.9926932                        -285.336
                2.994619                      -298.63641
               2.9965448                      -310.90024
               2.9984706                      -322.09381

