        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_36/real
               1.9007646                      -8133.1426
               1.9026904                      -7252.5957
               1.9046162                      -6351.5283
                1.906542                      -5432.8784
               1.9084678                       -4499.665
               1.9103936                      -3554.8772
               1.9123194                      -2601.4368
               1.9142452                      -1642.4358
                1.916171                      -681.00427
               1.9180968                        279.9263
               1.9200226                       1237.3627
               1.9219484                       2188.2302
               1.9238742                       3129.6084
                  1.9258                       4058.6343
               1.9277258                       4972.4526
               1.9296516                       5868.2739
               1.9315774                       6743.3755
               1.9335032                       7595.1807
                1.935429                       8421.2412
               1.9373548                       9219.0957
               1.9392806                       9986.3809
               1.9412064                       10720.968
               1.9431322                       11420.804
                1.945058                       12083.933
               1.9469838                       12708.629
               1.9489096                       13293.195
               1.9508354                       13836.016
               1.9527612                       14335.849
                1.954687                       14791.528
               1.9566128                       15201.844
               1.9585386                       15565.898
               1.9604644                       15883.039
               1.9623902                       16152.651
                1.964316                       16374.238
               1.9662418                       16547.496
               1.9681676                       16672.287
               1.9700934                       16748.688
               1.9720192                       16776.934
                1.973945                       16757.287
               1.9758708                       16690.082
               1.9777966                       16575.941
               1.9797224                       16415.754
               1.9816482                       16210.369
                1.983574                       15960.682
               1.9854998                       15667.803
               1.9874256                       15333.035
               1.9893514                       14957.755
               1.9912772                       14543.332
                1.993203                       14091.283
               1.9951288                       13603.292
               1.9970546                       13081.062
               1.9989804                       12526.361
               2.0009062                         11941.1
                2.002832                       11327.211
               2.0047578                         10686.6
               2.0066836                       10021.229
               2.0086094                       9333.2617
               2.0105352                        8624.874
                2.012461                         7898.04
               2.0143868                       7154.8223
               2.0163126                       6397.5088
               2.0182384                       5628.2871
               2.0201642                       4849.1592
                 2.02209                       4062.2605
               2.0240158                       3269.8521
               2.0259416                       2473.9917
               2.0278674                       1676.6245
               2.0297932                       879.87061
                2.031719                       85.816208
               2.0336448                      -703.66125
               2.0355706                      -1486.6616
               2.0374964                      -2261.2598
               2.0394222                      -3025.6509
                2.041348                      -3778.0642
               2.0432738                      -4516.7788
               2.0451996                      -5240.1714
               2.0471254                      -5946.6519
               2.0490512                      -6634.7271
                2.050977                      -7302.9658
               2.0529028                      -7949.9141
               2.0548286                      -8574.2373
               2.0567544                      -9174.7461
               2.0586802                      -9750.2441
                2.060606                      -10299.612
               2.0625318                      -10821.841
               2.0644576                      -11315.883
               2.0663834                      -11780.807
               2.0683092                       -12215.88
                2.070235                      -12620.319
               2.0721608                      -12993.344
               2.0740866                      -13334.334
               2.0760124                       -13642.68
               2.0779382                      -13917.881
                2.079864                      -14159.589
               2.0817898                      -14367.324
               2.0837156                      -14540.675
               2.0856414                        -14679.5
               2.0875672                      -14783.559
                2.089493                      -14852.615
               2.0914188                      -14886.701
               2.0933446                      -14885.801
               2.0952704                      -14849.752
               2.0971962                      -14778.646
                2.099122                      -14672.818
               2.1010478                      -14532.479
               2.1029736                      -14357.696
               2.1048994                      -14148.769
               2.1068252                      -13906.218
                2.108751                      -13630.441
               2.1106768                      -13321.819
               2.1126026                      -12980.995
               2.1145284                       -12608.64
               2.1164542                      -12205.317
                 2.11838                      -11771.745
               2.1203058                       -11308.77
               2.1222316                      -10817.279
               2.1241574                      -10298.227
               2.1260832                       -9752.498
                2.128009                      -9181.0928
               2.1299348                      -8585.2861
               2.1318606                      -7966.2363
               2.1337864                      -7325.0396
               2.1357122                      -6663.1001
                2.137638                       -5981.874
               2.1395638                      -5282.6577
               2.1414896                      -4566.8848
               2.1434154                      -3836.2019
               2.1453412                      -3092.2998
                2.147267                      -2336.7822
               2.1491928                      -1571.2539
               2.1511186                      -797.51495
               2.1530444                      -17.479626
               2.1549702                        767.0105
                2.156896                       1554.1147
               2.1588218                       2341.8926
               2.1607476                       3128.3372
               2.1626734                       3911.4399
               2.1645992                       4689.2031
                2.166525                       5459.5957
               2.1684508                       6220.5488
               2.1703766                       6969.9536
               2.1723024                       7705.7329
               2.1742282                       8425.8652
                2.176154                       9128.2754
               2.1780798                        9810.917
               2.1800056                       10471.816
               2.1819314                       11108.884
               2.1838572                       11720.121
                2.185783                       12303.725
               2.1877088                       12857.826
               2.1896346                       13380.557
               2.1915604                       13870.129
               2.1934862                       14324.874
                2.195412                       14743.272
               2.1973378                       15123.735
               2.1992636                       15464.729
               2.2011894                       15765.051
               2.2031152                       16023.485
                2.205041                       16238.729
               2.2069668                       16409.828
               2.2088926                        16535.99
               2.2108184                        16616.32
               2.2127442                       16650.137
                 2.21467                       16636.996
               2.2165958                       16576.549
               2.2185216                       16468.535
               2.2204474                       16312.788
               2.2223732                       16109.366
                2.224299                       15858.588
               2.2262248                       15560.725
               2.2281506                       15216.202
               2.2300764                        14825.76
               2.2320022                       14390.232
                2.233928                       13910.533
               2.2358538                       13387.775
               2.2377796                       12823.209
               2.2397054                       12218.265
               2.2416312                       11574.499
                2.243557                       10893.541
               2.2454828                       10177.238
               2.2474086                       9427.6426
               2.2493344                       8646.7764
               2.2512602                       7836.7461
                2.253186                       7836.7461
               2.2551118                       7000.0171
               2.2570376                       6139.0835
               2.2589634                       5256.2876
               2.2608892                       4354.2681
                2.262815                       3435.8716
               2.2647408                       2503.8237
               2.2666666                       1560.9094
               2.2685924                       610.08069
               2.2705182                      -345.68427
                2.272444                      -1303.4375
               2.2743698                      -2260.1802
               2.2762956                      -3212.8286
               2.2782214                      -4158.3438
               2.2801472                      -5093.7583
                2.282073                      -6016.1201
               2.2839988                      -6922.4019
               2.2859246                      -7809.5229
               2.2878504                      -8674.6973
               2.2897762                      -9515.2773
                2.291702                      -10328.368
               2.2936278                      -11111.234
               2.2955536                      -11861.427
               2.2974794                      -12576.452
               2.2994052                      -13253.923
                2.301331                      -13891.639
               2.3032568                       -14487.52
               2.3051826                      -15039.651
               2.3071084                      -15546.189
               2.3090342                      -16005.401
                 2.31096                      -16415.826
               2.3128858                      -16776.238
               2.3148116                      -17085.496
               2.3167374                      -17342.502
               2.3186632                      -17546.412
                2.320589                      -17696.758
               2.3225148                      -17793.113
               2.3244406                      -17835.137
               2.3263664                      -17822.787
               2.3282922                      -17756.211
                2.330218                      -17635.689
               2.3321438                      -17461.736
               2.3340696                      -17235.063
               2.3359954                      -16956.508
               2.3379212                       -16627.02
                2.339847                      -16247.813
               2.3417728                      -15820.332
               2.3436986                      -15346.039
               2.3456244                        -14826.6
               2.3475502                      -14263.834
                2.349476                      -13659.598
               2.3514018                      -13016.002
               2.3533276                      -12335.332
               2.3552534                      -11619.884
               2.3571792                      -10872.005
                2.359105                      -10094.105
               2.3610308                      -9288.8076
               2.3629566                      -8458.9316
               2.3648824                      -7607.1157
               2.3668082                      -6735.9521
                2.368734                      -5848.3442
               2.3706598                       -4947.248
               2.3725856                      -4035.4382
               2.3745114                      -3115.7271
               2.3764372                      -2191.0115
                2.378363                      -1264.1797
               2.3802888                       -338.0943
               2.3822146                       584.50653
               2.3841404                       1500.8715
               2.3860662                       2408.1792
                2.387992                       3303.7988
               2.3899178                       4185.1924
               2.3918436                       5049.7788
               2.3937694                       5895.0957
               2.3956952                       6718.8052
                2.397621                       7518.6597
               2.3995468                       8292.4824
               2.4014726                       9038.1826
               2.4033984                       9753.8418
               2.4053242                       10437.622
                 2.40725                       11087.787
               2.4091758                        11702.81
               2.4111016                       12281.171
               2.4130274                       12821.479
               2.4149532                        13322.65
                2.416879                       13783.642
               2.4188048                       14203.411
               2.4207306                       14581.131
               2.4226564                       14916.156
               2.4245822                       15208.062
                2.426508                       15456.477
               2.4284338                       15660.955
               2.4303596                       15821.324
               2.4322854                       15937.771
               2.4342112                       16010.397
                2.436137                       16039.309
               2.4380628                        16024.93
               2.4399886                       15967.778
               2.4419144                       15868.331
               2.4438402                       15727.323
                2.445766                       15545.609
               2.4476918                       15323.991
               2.4496176                       15063.479
               2.4515434                       14765.225
               2.4534692                       14430.289
                2.455395                       14059.863
               2.4573208                       13655.344
               2.4592466                       13218.088
               2.4611724                        12749.48
               2.4630982                       12251.038
                2.465024                       11724.277
               2.4669498                       11170.767
               2.4688756                       10592.165
               2.4708014                       9990.1377
               2.4727272                       9366.2949
                2.474653                       8722.3184
               2.4765788                       8060.0522
               2.4785046                       7381.2275
               2.4804304                       6687.4678
               2.4823562                       5980.5835
                2.484282                       5262.3799
               2.4862078                       4534.5439
               2.4881336                       3798.8579
               2.4900594                       3057.0896
               2.4919852                       2310.9343
                2.493911                       1562.0917
               2.4958368                       812.22754
               2.4977626                       63.071754
               2.4996884                      -683.69214
               2.5016142                      -1426.4938
                 2.50354                      -2163.7122
               2.5054658                      -2893.7961
               2.5073916                      -3615.2202
               2.5093174                      -4326.3569
               2.5112432                      -5025.7305
                2.513169                      -5711.9756
               2.5150948                       -6383.668
               2.5170206                      -7039.4067
               2.5189464                      -7677.7842
               2.5208722                      -8297.4775
                2.522798                      -8897.2803
               2.5247238                      -9475.9043
               2.5266496                      -10032.119
               2.5285754                      -10564.815
               2.5305012                      -11072.813
                2.532427                      -11554.944
               2.5343528                      -12010.261
               2.5362786                      -12437.833
               2.5382044                      -12836.566
               2.5401302                      -13205.488
                2.542056                      -13543.789
               2.5439818                       -13850.62
               2.5459076                      -14125.237
               2.5478334                      -14366.986
               2.5497592                      -14575.015
                2.551685                      -14748.651
               2.5536108                      -14887.535
               2.5555366                      -14991.139
               2.5574624                      -15058.857
               2.5593882                      -15090.311
                2.561314                      -15085.275
               2.5632398                      -15043.572
               2.5651656                      -14964.905
               2.5670914                      -14849.051
               2.5690172                       -14696.09
                2.570943                      -14506.192
               2.5728688                      -14279.411
               2.5747946                      -14015.862
               2.5767204                      -13715.867
               2.5786462                      -13379.886
                2.580572                      -13008.374
               2.5824978                       -12601.86
               2.5844236                      -12161.049
               2.5863494                      -11686.681
               2.5882752                       -11179.55
                2.590201                      -10640.653
               2.5921268                      -10071.052
               2.5940526                      -9471.8428
               2.5959784                      -8844.2871
               2.5979042                      -8189.6914
                 2.59983                       -7509.394
               2.6017558                      -6805.0083
               2.6036816                      -6078.2344
               2.6056074                      -5330.6001
               2.6075332                      -4563.8115
                2.609459                      -3779.9075
               2.6113848                      -2980.8315
               2.6133106                      -2168.4246
               2.6152364                      -1344.7861
               2.6171622                      -512.19031
                2.619088                       327.19812
               2.6210138                       1171.2208
               2.6229396                       2017.5193
               2.6248654                       2863.6934
               2.6267912                       3707.4595
                2.628717                       4546.4414
               2.6306428                       5378.1138
               2.6325686                       6200.0166
               2.6344944                       7009.7959
               2.6364202                       7805.0664
                2.638346                       8583.3369
               2.6402718                        9342.123
               2.6421976                       10079.111
               2.6441234                       10792.031
               2.6460492                       11478.523
                2.647975                       12136.289
               2.6499008                       12763.222
               2.6518266                        13357.25
               2.6537524                       13916.228
               2.6556782                       14438.193
                2.657604                       14921.438
               2.6595298                       15364.206
               2.6614556                       15364.206
               2.6633814                       15764.713
               2.6653072                       16121.408
                2.667233                       16433.018
               2.6691588                       16698.313
               2.6710846                       16916.076
               2.6730104                       17085.279
               2.6749362                       17205.102
                2.676862                       17274.805
               2.6787878                       17293.875
               2.6807136                       17262.018
               2.6826394                       17178.928
               2.6845652                        17044.48
                2.686491                       16858.859
               2.6884168                       16622.369
               2.6903426                        16335.44
               2.6922684                       15998.657
               2.6941942                       15612.791
                 2.69612                       15178.824
               2.6980458                       14697.874
               2.6999716                       14171.204
               2.7018974                       13600.304
               2.7038232                       12986.753
                2.705749                       12332.247
               2.7076748                       11638.678
               2.7096006                       10908.142
               2.7115264                       10142.834
               2.7134522                       9345.0303
                2.715378                       8517.1055
               2.7173038                       7661.5498
               2.7192296                       6781.0771
               2.7211554                       5878.5068
               2.7230812                       4956.5508
                2.725007                       4018.0215
               2.7269328                       3065.9707
               2.7288586                       2103.4639
               2.7307844                       1133.5508
               2.7327102                       159.23352
                2.734636                      -816.43158
               2.7365618                      -1790.1665
               2.7384876                      -2758.8257
               2.7404134                      -3719.4763
               2.7423392                      -4668.9917
                2.744265                      -5604.2236
               2.7461908                      -6522.2212
               2.7481166                      -7420.0508
               2.7500424                      -8294.8701
               2.7519682                      -9143.9111
                2.753894                      -9964.4004
               2.7558198                      -10753.747
               2.7577456                      -11509.517
               2.7596714                      -12229.311
               2.7615972                      -12910.888
                2.763523                      -13552.148
               2.7654488                       -14151.14
               2.7673746                      -14706.055
               2.7693004                      -15215.205
               2.7712262                      -15677.162
                2.773152                      -16090.607
               2.7750778                      -16454.271
               2.7770036                      -16767.242
               2.7789294                      -17028.818
               2.7808552                      -17238.264
                2.782781                      -17395.113
               2.7847068                      -17499.188
               2.7866326                      -17550.373
               2.7885584                      -17548.744
               2.7904842                        -17494.6
                 2.79241                      -17388.371
               2.7943358                      -17230.658
               2.7962616                      -17022.248
               2.7981874                        -16764.1
               2.8001132                      -16457.342
                2.802039                      -16103.198
               2.8039648                      -15703.019
               2.8058906                      -15258.389
               2.8078164                      -14770.974
               2.8097422                      -14242.534
                2.811668                       -13675.02
               2.8135938                      -13070.413
               2.8155196                      -12430.794
               2.8174454                      -11758.453
               2.8193712                      -11055.588
                2.821297                      -10324.455
               2.8232228                      -9567.6396
               2.8251486                      -8787.6533
               2.8270744                      -7986.8359
               2.8290002                      -7167.7368
                2.830926                      -6332.9932
               2.8328518                      -5485.1563
               2.8347776                      -4626.8628
               2.8367034                      -3760.7349
               2.8386292                      -2889.2544
                2.840555                      -2014.9861
               2.8424808                      -1140.5239
               2.8444066                      -268.34467
               2.8463324                       599.06653
               2.8482582                       1459.3293
                2.850184                       2310.1541
               2.8521098                       3149.1038
               2.8540356                       3973.9087
               2.8559614                       4782.6108
               2.8578872                       5573.1426
                2.859813                       6343.3691
               2.8617388                       7091.3726
               2.8636646                       7815.3418
               2.8655904                        8513.582
               2.8675162                       9184.5967
                2.869442                       9826.8281
               2.8713678                       10438.642
               2.8732936                        11018.76
               2.8752194                        11566.16
               2.8771452                       12079.661
                2.879071                       12558.175
               2.8809968                       13000.891
               2.8829226                       13407.007
               2.8848484                       13775.777
               2.8867742                       14106.651
                  2.8887                       14399.204
               2.8906258                       14653.059
               2.8925516                        14867.93
               2.8944774                       15043.638
               2.8964032                       15180.076
                2.898329                       15277.315
               2.9002548                       15335.574
               2.9021806                       15354.961
               2.9041064                       15335.634
               2.9060322                       15278.104
                2.907958                        15182.96
               2.9098838                       15050.648
               2.9118096                       14881.665
               2.9137354                       14676.719
               2.9156612                       14436.683
                2.917587                       14162.388
               2.9195128                       13854.593
               2.9214386                       13514.253
               2.9233644                       13142.438
               2.9252902                       12740.161
                2.927216                       12308.494
               2.9291418                        11848.61
               2.9310676                       11361.678
               2.9329934                       10848.861
               2.9349192                        10311.45
                2.936845                       9750.8271
               2.9387708                       9168.2617
               2.9406966                         8565.04
               2.9426224                       7942.6162
               2.9445482                       7302.4004
                2.946474                       6645.7676
               2.9483998                       5974.1914
               2.9503256                       5289.1577
               2.9522514                       4592.1641
               2.9541772                       3884.6877
                2.956103                       3168.1882
               2.9580288                       2444.2573
               2.9599546                       1714.4824
               2.9618804                        980.3327
               2.9638062                       243.35844
                2.965732                      -494.80603
               2.9676578                      -1232.6193
               2.9695836                      -1968.5686
               2.9715094                      -2701.0483
               2.9734352                      -3428.4368
                2.975361                      -4149.1313
               2.9772868                      -4861.5479
               2.9792126                      -5564.2129
               2.9811384                      -6255.5801
               2.9830642                      -6933.9155
                 2.98499                      -7597.6597
               2.9869158                      -8245.4375
               2.9888416                      -8875.6992
               2.9907674                      -9486.7773
               2.9926932                       -10077.18
                2.994619                      -10645.576
               2.9965448                      -11190.473
               2.9984706                      -11710.263

