        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_53/real
               1.9180968                      -1039.2473
               1.9200226                       260.97641
               1.9219484                       1561.9178
               1.9238742                       2860.2156
                  1.9258                       4152.4858
               1.9277258                       5435.3613
               1.9296516                       6705.4238
               1.9315774                         7959.27
               1.9335032                        9193.623
                1.935429                        10405.25
               1.9373548                       11590.849
               1.9392806                       12747.188
               1.9412064                       13871.207
               1.9431322                       14959.893
                1.945058                       16010.215
               1.9469838                       17019.281
               1.9489096                       17984.365
               1.9508354                       18902.803
               1.9527612                       19771.965
                1.954687                       20589.395
               1.9566128                       21352.818
               1.9585386                       22060.027
               1.9604644                       22708.949
               1.9623902                       23297.758
                1.964316                       23824.691
               1.9662418                       24288.049
               1.9681676                       24686.426
               1.9700934                        25018.68
               1.9720192                       25283.707
                1.973945                       25480.451
               1.9758708                       25608.209
               1.9777966                       25666.574
               1.9797224                       25655.145
               1.9816482                       25573.656
                1.983574                       25422.158
               1.9854998                       25200.885
               1.9874256                       24910.227
               1.9893514                       24550.773
               1.9912772                       24123.309
                1.993203                       23628.801
               1.9951288                       23068.398
               1.9970546                       22443.492
               1.9989804                       21755.652
               2.0009062                       21006.563
                2.002832                       20198.074
               2.0047578                       19332.291
               2.0066836                       18411.477
               2.0086094                       17438.031
               2.0105352                       16414.535
                2.012461                        15343.69
               2.0143868                        14228.34
               2.0163126                       13071.511
               2.0182384                       11876.339
               2.0201642                       10646.063
                 2.02209                       9384.0537
               2.0240158                       8093.7754
               2.0259416                       6778.8027
               2.0278674                       5442.7979
               2.0297932                       4089.4634
                2.031719                       2722.5972
               2.0336448                       1346.0355
               2.0355706                      -36.372269
               2.0374964                      -1420.6586
               2.0394222                      -2802.8696
                2.041348                      -4179.1602
               2.0432738                       -5545.585
               2.0451996                      -6898.1523
               2.0471254                      -8233.0146
               2.0490512                      -9546.3428
                2.050977                      -10834.304
               2.0529028                      -12093.204
               2.0548286                      -13319.399
               2.0567544                      -14509.279
               2.0586802                      -15659.384
                2.060606                      -16766.369
               2.0625318                      -17826.984
               2.0644576                      -18838.139
               2.0663834                      -19796.846
               2.0683092                      -20700.268
                2.070235                      -21545.762
               2.0721608                      -22330.855
               2.0740866                      -23053.188
               2.0760124                      -23710.643
               2.0779382                      -24301.301
                2.079864                        -24823.4
               2.0817898                      -25275.354
               2.0837156                      -25655.801
               2.0856414                      -25963.684
               2.0875672                      -26198.141
                2.089493                      -26358.365
               2.0914188                      -26443.807
               2.0933446                      -26454.363
               2.0952704                       -26390.02
               2.0971962                       -26250.82
                2.099122                      -26037.217
               2.1010478                      -25749.932
               2.1029736                      -25389.779
               2.1048994                       -24957.77
               2.1068252                      -24455.166
                2.108751                      -23883.494
               2.1106768                      -23244.459
               2.1126026                       -22539.91
               2.1145284                      -21771.967
               2.1164542                      -20942.873
                 2.11838                      -20055.016
               2.1203058                      -19111.033
               2.1222316                      -18113.701
               2.1241574                      -17065.918
               2.1260832                      -15970.797
                2.128009                      -14831.511
               2.1299348                      -13651.344
               2.1318606                      -12433.774
               2.1337864                      -11182.319
               2.1357122                      -9900.5361
                2.137638                      -8592.2051
               2.1395638                      -7261.1812
               2.1414896                      -5911.2246
               2.1434154                      -4546.1494
               2.1453412                      -3169.8965
                2.147267                      -1786.4169
               2.1491928                       -399.6666
               2.1511186                       986.37665
               2.1530444                       2367.8105
               2.1549702                       3740.7925
                2.156896                       5101.4399
               2.1588218                       6445.8711
               2.1607476                       7770.3145
               2.1626734                        9071.123
               2.1645992                       10344.701
                2.166525                       11587.487
               2.1684508                        12796.04
               2.1703766                       13967.075
               2.1723024                        15097.41
               2.1742282                       16183.966
                2.176154                       17223.785
               2.1780798                       18214.057
               2.1800056                       19152.164
               2.1819314                       20035.684
               2.1838572                       20862.262
                2.185783                       21629.652
               2.1877088                        22335.92
               2.1896346                       22979.357
               2.1915604                       23558.313
               2.1934862                       24071.291
                2.195412                       24517.117
               2.1973378                       24894.771
               2.1992636                       25203.311
               2.2011894                       25442.105
               2.2031152                       25610.771
                2.205041                        25708.99
               2.2069668                       25736.654
               2.2088926                       25693.953
               2.2108184                       25581.225
               2.2127442                       25398.918
                 2.21467                       25147.711
               2.2165958                       24828.563
               2.2185216                       24442.574
               2.2204474                       23990.885
               2.2223732                       23474.854
                2.224299                       22896.195
               2.2262248                       22256.713
               2.2281506                       21558.195
               2.2300764                       20802.648
               2.2320022                       19992.311
                2.233928                       19129.545
               2.2358538                       18216.861
               2.2377796                       17256.793
               2.2397054                       16251.922
               2.2416312                       15205.146
                2.243557                        14119.49
               2.2454828                       12997.814
               2.2474086                       11843.128
               2.2493344                       10658.678
               2.2512602                       9447.6924
                2.253186                       9447.6924
               2.2551118                       8213.3809
               2.2570376                       6959.0464
               2.2589634                       5688.0537
               2.2608892                       4403.8081
                2.262815                       3109.6997
               2.2647408                        1809.113
               2.2666666                       505.49173
               2.2685924                      -797.74072
               2.2705182                       -2097.229
                2.272444                      -3389.6057
               2.2743698                      -4671.4824
               2.2762956                      -5939.5171
               2.2782214                      -7190.4741
               2.2801472                      -8421.2031
                2.282073                      -9628.5479
               2.2839988                      -10809.364
               2.2859246                      -11960.622
               2.2878504                      -13079.427
               2.2897762                      -14162.955
                2.291702                      -15208.433
               2.2936278                      -16213.219
               2.2955536                      -17174.809
               2.2974794                      -18090.725
               2.2994052                      -18958.623
                2.301331                      -19776.355
               2.3032568                      -20541.854
               2.3051826                      -21253.162
               2.3071084                      -21908.484
               2.3090342                      -22506.125
                 2.31096                      -23044.576
               2.3128858                      -23522.484
               2.3148116                      -23938.592
               2.3167374                      -24291.834
               2.3186632                      -24581.301
                2.320589                      -24806.176
               2.3225148                      -24965.855
               2.3244406                      -25059.941
               2.3263664                      -25088.143
               2.3282922                      -25050.285
                2.330218                      -24946.438
               2.3321438                      -24776.818
               2.3340696                      -24541.725
               2.3359954                      -24241.695
               2.3379212                      -23877.514
                2.339847                       -23450.01
               2.3417728                      -22960.143
               2.3436986                      -22409.104
               2.3456244                      -21798.215
               2.3475502                      -21128.922
                2.349476                       -20402.92
               2.3514018                      -19622.066
               2.3533276                      -18788.248
               2.3552534                      -17903.422
               2.3571792                       -16969.82
                2.359105                      -15989.885
               2.3610308                      -14966.094
               2.3629566                       -13900.98
               2.3648824                      -12797.214
               2.3668082                      -11657.636
                2.368734                      -10485.218
               2.3706598                      -9282.9824
               2.3725856                      -8053.9834
               2.3745114                      -6801.4116
               2.3764372                      -5528.5508
                2.378363                      -4238.7319
               2.3802888                      -2935.4016
               2.3822146                      -1621.9839
               2.3841404                      -301.85757
               2.3860662                       1021.4001
                2.387992                       2344.1533
               2.3899178                       3662.9612
               2.3918436                       4974.3037
               2.3937694                       6274.4834
               2.3956952                       7559.9751
                2.397621                       8827.3984
               2.3995468                       10073.229
               2.4014726                       11293.941
               2.4033984                       12486.196
               2.4053242                        13646.72
                 2.40725                       14772.228
               2.4091758                       15859.515
               2.4111016                       16905.533
               2.4130274                       17907.344
               2.4149532                       18862.043
                2.416879                       19766.859
               2.4188048                       20619.203
               2.4207306                       21416.559
               2.4226564                       22156.574
               2.4245822                       22837.107
                2.426508                       23456.068
               2.4284338                        24011.57
               2.4303596                       24501.951
               2.4322854                       24925.584
               2.4342112                       25281.141
                2.436137                       25567.584
               2.4380628                        25783.82
               2.4399886                       25928.941
               2.4419144                       26002.508
               2.4438402                       26004.217
                2.445766                       25933.736
               2.4476918                        25791.01
               2.4496176                       25576.391
               2.4515434                       25290.365
               2.4534692                       24933.416
                2.455395                       24506.344
               2.4573208                       24010.324
               2.4592466                       23446.564
               2.4611724                       22816.408
               2.4630982                       22121.553
                2.465024                       21363.867
               2.4669498                       20545.289
               2.4688756                       19667.957
               2.4708014                        18734.27
               2.4727272                       17746.836
                2.474653                       16708.385
               2.4765788                       15621.675
               2.4785046                       14489.646
               2.4804304                       13315.506
               2.4823562                       12102.594
                2.484282                       10854.276
               2.4862078                       9574.0469
               2.4881336                       8265.4854
               2.4900594                       6932.2749
               2.4919852                       5578.2876
                2.493911                       4207.3594
               2.4958368                       2823.3047
               2.4977626                       1430.1521
               2.4996884                       31.937223
               2.5016142                      -1367.4127
                 2.50354                      -2763.8555
               2.5054658                      -4153.3096
               2.5073916                      -5531.8052
               2.5093174                      -6895.3999
               2.5112432                      -8240.1455
                2.513169                      -9562.0996
               2.5150948                      -10857.412
               2.5170206                      -12122.391
               2.5189464                      -13353.387
               2.5208722                      -14546.783
                2.522798                      -15699.133
               2.5247238                      -16807.102
               2.5266496                      -17867.449
               2.5285754                      -18877.145
               2.5305012                      -19833.328
                2.532427                      -20733.191
               2.5343528                      -21574.084
               2.5362786                      -22353.619
               2.5382044                      -23069.613
               2.5401302                      -23720.037
                2.542056                      -24303.014
               2.5439818                      -24816.887
               2.5459076                      -25260.199
               2.5478334                      -25631.754
               2.5497592                      -25930.576
                2.551685                      -26155.895
               2.5536108                      -26307.078
               2.5555366                      -26383.709
               2.5574624                      -26385.695
               2.5593882                      -26313.229
                2.561314                      -26166.578
               2.5632398                      -25946.125
               2.5651656                      -25652.684
               2.5670914                      -25287.369
               2.5690172                      -24851.201
                2.570943                      -24345.402
               2.5728688                      -23771.742
               2.5747946                      -23132.066
               2.5767204                      -22428.117
               2.5786462                      -21662.025
                2.580572                       -20836.24
               2.5824978                      -19953.178
               2.5844236                      -19015.387
               2.5863494                       -18025.74
               2.5882752                      -16987.186
                2.590201                       -15902.67
               2.5921268                      -14775.364
               2.5940526                      -13608.641
               2.5959784                      -12405.866
               2.5979042                      -11170.501
                 2.59983                      -9906.1201
               2.6017558                      -8616.2744
               2.6036816                      -7304.6523
               2.6056074                      -5975.0991
               2.6075332                      -4631.3364
                2.609459                      -3277.0564
               2.6113848                      -1916.1323
               2.6133106                      -552.43005
               2.6152364                       810.32019
               2.6171622                       2168.3584
                2.619088                       3517.8906
               2.6210138                       4855.2075
               2.6229396                       6176.6553
               2.6248654                        7478.627
               2.6267912                       8757.6133
                2.628717                       10010.163
               2.6306428                       11232.857
               2.6325686                       12422.437
               2.6344944                       13575.806
               2.6364202                       14689.908
                2.638346                       15761.755
               2.6402718                       16788.563
               2.6421976                       17767.713
               2.6441234                       18696.672
               2.6460492                       19573.025
                2.647975                       20394.523
               2.6499008                       21159.158
               2.6518266                       21865.064
               2.6537524                       22510.467
               2.6556782                       23093.762
                2.657604                       23613.563
               2.6595298                       24068.643
               2.6614556                       24068.643
               2.6633814                       24458.008
               2.6653072                        24780.85
                2.667233                       25036.424
               2.6691588                       25224.143
               2.6710846                       25343.717
               2.6730104                       25395.119
               2.6749362                       25378.385
                2.676862                       25293.637
               2.6787878                       25141.268
               2.6807136                       24921.898
               2.6826394                       24636.307
               2.6845652                       24285.385
                2.686491                       23870.166
               2.6884168                       23391.867
               2.6903426                       22851.953
               2.6922684                       22252.035
               2.6941942                       21593.738
                 2.69612                       20878.826
               2.6980458                       20109.367
               2.6999716                       19287.566
               2.7018974                       18415.592
               2.7038232                        17495.74
                2.705749                       16530.576
               2.7076748                       15522.686
               2.7096006                       14474.687
               2.7115264                        13389.39
               2.7134522                        12269.74
                2.715378                       11118.664
               2.7173038                       9939.0967
               2.7192296                       8734.1211
               2.7211554                       7506.9673
               2.7230812                       6260.8242
                2.725007                        4998.856
               2.7269328                       3724.3562
               2.7288586                       2440.6707
               2.7307844                       1151.0748
               2.7327102                       -141.1678
                2.734636                      -1432.7114
               2.7365618                      -2720.1211
               2.7384876                      -4000.0964
               2.7404134                      -5269.5151
               2.7423392                      -6525.0884
                2.744265                      -7763.4263
               2.7461908                      -8981.3936
               2.7481166                      -10175.944
               2.7500424                      -11343.973
               2.7519682                      -12482.474
                2.753894                      -13588.486
               2.7558198                      -14659.078
               2.7577456                      -15691.509
               2.7596714                      -16683.166
               2.7615972                       -17631.41
                2.763523                      -18533.742
               2.7654488                      -19387.822
               2.7673746                       -20191.35
               2.7693004                      -20942.152
               2.7712262                      -21638.287
                2.773152                      -22277.885
               2.7750778                      -22859.172
               2.7770036                      -23380.543
               2.7789294                      -23840.523
               2.7808552                      -24237.844
                2.782781                      -24571.379
               2.7847068                      -24840.102
               2.7866326                      -25043.184
               2.7885584                      -25179.973
               2.7904842                      -25249.957
                 2.79241                      -25252.811
               2.7943358                      -25188.396
               2.7962616                      -25056.748
               2.7981874                      -24858.023
               2.8001132                      -24592.521
                2.802039                      -24260.848
               2.8039648                      -23863.791
               2.8058906                      -23402.117
               2.8078164                      -22876.828
               2.8097422                      -22289.313
                2.811668                      -21640.988
               2.8135938                      -20933.264
               2.8155196                      -20167.883
               2.8174454                      -19346.859
               2.8193712                      -18472.168
                2.821297                      -17545.947
               2.8232228                      -16570.635
               2.8251486                      -15548.716
               2.8270744                      -14482.735
               2.8290002                       -13375.47
                2.830926                      -12229.839
               2.8328518                      -11048.835
               2.8347776                      -9835.5635
               2.8367034                      -8593.1914
               2.8386292                      -7325.0088
                2.840555                      -6034.4497
               2.8424808                      -4724.9546
               2.8444066                       -3400.033
               2.8463324                      -2063.3228
               2.8482582                      -718.43085
                2.850184                       631.00848
               2.8521098                       1981.2401
               2.8540356                       3328.5393
               2.8559614                       4669.2349
               2.8578872                       5999.5874
                2.859813                       7315.8213
               2.8617388                       8614.2695
               2.8636646                       9891.3555
               2.8655904                       11143.468
               2.8675162                       12366.963
                2.869442                       13558.318
               2.8713678                       14714.204
               2.8732936                       15831.389
               2.8752194                       16906.578
               2.8771452                       17936.572
                2.879071                       18918.418
               2.8809968                       19849.264
               2.8829226                       20726.352
               2.8848484                       21547.125
               2.8867742                       22309.098
                  2.8887                        23009.92
               2.8906258                       23647.551
               2.8925516                       24220.092
               2.8944774                       24725.729
               2.8964032                       25162.867
                2.898329                       25530.127
               2.9002548                       25826.311
               2.9021806                       26050.436
               2.9041064                       26201.754
               2.9060322                       26279.713
                2.907958                       26283.902
               2.9098838                        26214.16
               2.9118096                       26070.604
               2.9137354                       25853.494
               2.9156612                       25563.295
                2.917587                       25200.775
               2.9195128                       24766.895
               2.9214386                       24262.699
               2.9233644                        23689.49
               2.9252902                       23048.947
                2.927216                       22342.846
               2.9291418                       21573.012
               2.9310676                       20741.555
               2.9329934                       19850.898
               2.9349192                       18903.586
                2.936845                       17902.215
               2.9387708                       16849.563
               2.9406966                       15748.693
               2.9426224                       14602.762
               2.9445482                       13414.986
                2.946474                       12188.802
               2.9483998                       10927.761
               2.9503256                       9635.4297
               2.9522514                       8315.5186
               2.9541772                       6971.8999
                2.956103                       5608.4385
               2.9580288                       4229.0078
               2.9599546                       2837.6165
               2.9618804                       1438.3206
               2.9638062                       35.139339
                2.965732                      -1367.8678
               2.9676578                      -2766.6279
               2.9695836                      -4157.1548
               2.9715094                      -5535.4419
               2.9734352                      -6897.4194
                2.975361                      -8239.1787
               2.9772868                      -9556.9873
               2.9792126                      -10847.042
               2.9811384                      -12105.521
               2.9830642                      -13328.846
                 2.98499                      -14513.619
               2.9869158                      -15656.471
               2.9888416                      -16754.109
               2.9907674                      -17803.445
               2.9926932                      -18801.551
                2.994619                      -19745.625
               2.9965448                      -20633.021
               2.9984706                      -21461.326

