        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_49/real
                1.916171                      -1962.8159
               1.9180968                      -590.37793
               1.9200226                       783.20148
               1.9219484                       2154.1113
               1.9238742                       3518.5894
                  1.9258                       4872.8325
               1.9277258                       6213.0537
               1.9296516                       7535.5933
               1.9315774                       8836.7959
               1.9335032                       10112.992
                1.935429                       11360.689
               1.9373548                       12576.554
               1.9392806                       13757.181
               1.9412064                       14899.215
               1.9431322                        15999.61
                1.945058                       17055.471
               1.9469838                       18063.826
               1.9489096                       19021.846
               1.9508354                       19926.982
               1.9527612                       20776.814
                1.954687                       21569.021
               1.9566128                       22301.488
               1.9585386                       22972.229
               1.9604644                       23579.424
               1.9623902                       24121.496
                1.964316                       24597.006
               1.9662418                       25004.672
               1.9681676                       25343.502
               1.9700934                       25612.619
               1.9720192                       25811.238
                1.973945                       25938.938
               1.9758708                       25995.525
               1.9777966                        25980.85
               1.9797224                       25894.969
               1.9816482                       25738.236
                1.983574                       25511.135
               1.9854998                       25214.361
               1.9874256                       24848.818
               1.9893514                       24415.523
               1.9912772                       23915.676
                1.993203                       23350.787
               1.9951288                       22722.521
               1.9970546                       22032.561
               1.9989804                        21282.82
               2.0009062                       20475.479
                2.002832                       19612.746
               2.0047578                       18696.986
               2.0066836                        17730.83
               2.0086094                       16716.961
               2.0105352                       15658.083
                2.012461                       14557.148
               2.0143868                       13417.264
               2.0163126                       12241.502
               2.0182384                       11033.046
               2.0201642                       9795.3037
                 2.02209                       8531.6514
               2.0240158                        7245.438
               2.0259416                       5940.2329
               2.0278674                       4619.6753
               2.0297932                         3287.26
                2.031719                       1946.5455
               2.0336448                       601.26764
               2.0355706                      -744.87683
               2.0374964                      -2088.3079
               2.0394222                      -3425.4355
                2.041348                      -4752.6392
               2.0432738                      -6066.3325
               2.0451996                      -7362.9507
               2.0471254                        -8638.96
               2.0490512                      -9890.9531
                2.050977                      -11115.654
               2.0529028                      -12309.787
               2.0548286                      -13470.049
               2.0567544                      -14593.295
               2.0586802                      -15676.625
                2.060606                      -16717.188
               2.0625318                      -17712.127
               2.0644576                      -18658.771
               2.0663834                       -19554.67
               2.0683092                      -20397.404
                2.070235                       -21184.68
               2.0721608                      -21914.467
               2.0740866                      -22584.879
               2.0760124                      -23194.094
               2.0779382                      -23740.459
                2.079864                      -24222.563
               2.0817898                       -24639.18
               2.0837156                      -24989.184
               2.0856414                      -25271.586
               2.0875672                      -25485.691
                2.089493                       -25631.01
               2.0914188                      -25707.123
               2.0933446                       -25713.76
               2.0952704                      -25650.984
               2.0971962                      -25519.033
                2.099122                      -25318.197
               2.1010478                      -25048.957
               2.1029736                      -24712.076
               2.1048994                      -24308.521
               2.1068252                      -23839.344
                2.108751                       -23305.74
               2.1106768                      -22709.148
               2.1126026                      -22051.166
               2.1145284                      -21333.566
               2.1164542                      -20558.254
                 2.11838                       -19727.23
               2.1203058                      -18842.729
               2.1222316                      -17907.174
               2.1241574                      -16923.002
               2.1260832                      -15892.813
                2.128009                      -14819.382
               2.1299348                      -13705.512
               2.1318606                      -12554.186
               2.1337864                       -11368.56
               2.1357122                      -10151.788
                2.137638                      -8907.0488
               2.1395638                      -7637.6333
               2.1414896                      -6346.9819
               2.1434154                      -5038.6265
               2.1453412                      -3716.0493
                2.147267                      -2382.7434
               2.1491928                      -1042.3008
               2.1511186                       301.65851
               2.1530444                       1645.4833
               2.1549702                       2985.5068
                2.156896                       4318.1851
               2.1588218                       5639.9854
               2.1607476                       6947.2192
               2.1626734                        8236.252
               2.1645992                       9503.6748
                2.166525                       10746.085
               2.1684508                       11960.012
               2.1703766                        13142.12
               2.1723024                       14289.247
               2.1742282                       15398.244
                2.176154                       16465.969
               2.1780798                       17489.459
               2.1800056                       18465.977
               2.1819314                       19392.842
               2.1838572                       20267.395
                2.185783                        21087.18
               2.1877088                       21849.969
               2.1896346                         22553.6
               2.1915604                       23196.043
               2.1934862                       23775.523
                2.195412                       24290.385
               2.1973378                       24739.143
               2.1992636                       25120.557
               2.2011894                        25433.48
               2.2031152                       25676.885
                2.205041                       25850.098
               2.2069668                       25952.648
               2.2088926                       25984.137
               2.2108184                       25944.369
               2.2127442                        25833.41
                 2.21467                       25651.506
               2.2165958                       25399.082
               2.2185216                       25076.768
               2.2204474                       24685.383
               2.2223732                       24225.945
                2.224299                       23699.678
               2.2262248                       23107.945
               2.2281506                       22452.324
               2.2300764                       21734.602
               2.2320022                       20956.674
                2.233928                       20120.619
               2.2358538                       19228.758
               2.2377796                       18283.521
               2.2397054                       17287.424
               2.2416312                        16243.17
                2.243557                       15153.646
               2.2454828                       14021.834
               2.2474086                       12850.857
               2.2493344                       11643.946
               2.2512602                       10404.365
                2.253186                       10404.365
               2.2551118                       9135.4785
               2.2570376                        7840.854
               2.2589634                       6524.1172
               2.2608892                       5188.8428
                2.262815                       3838.6868
               2.2647408                       2477.4006
               2.2666666                       1108.7776
               2.2685924                      -263.35028
               2.2705182                      -1635.2278
                2.272444                      -3003.1074
               2.2743698                      -4363.1035
               2.2762956                      -5711.4009
               2.2782214                       -7044.335
               2.2801472                       -8358.208
                2.282073                      -9649.3291
               2.2839988                      -10914.087
               2.2859246                      -12148.948
               2.2878504                      -13350.519
               2.2897762                       -14515.46
                2.291702                      -15640.457
               2.2936278                      -16722.365
               2.2955536                      -17758.207
               2.2974794                      -18745.133
               2.2994052                      -19680.381
                2.301331                      -20561.264
               2.3032568                      -21385.295
               2.3051826                      -22150.258
               2.3071084                      -22854.049
               2.3090342                      -23494.633
                 2.31096                       -24070.18
               2.3128858                      -24579.145
               2.3148116                        -25020.1
               2.3167374                       -25391.82
               2.3186632                      -25693.342
                2.320589                      -25923.727
               2.3225148                      -26082.207
               2.3244406                      -26168.525
               2.3263664                      -26182.576
               2.3282922                      -26124.113
                2.330218                       -25993.26
               2.3321438                      -25790.566
               2.3340696                      -25516.594
               2.3359954                      -25171.998
               2.3379212                      -24757.801
                2.339847                      -24275.209
               2.3417728                      -23725.578
               2.3436986                      -23110.504
               2.3456244                       -22431.67
               2.3475502                      -21690.898
                2.349476                      -20890.363
               2.3514018                      -20032.387
               2.3533276                      -19119.301
               2.3552534                      -18153.672
               2.3571792                      -17138.262
                2.359105                      -16075.832
               2.3610308                      -14969.346
               2.3629566                      -13822.028
               2.3648824                      -12637.088
               2.3668082                      -11417.703
                2.368734                      -10167.313
               2.3706598                      -8889.5371
               2.3725856                      -7587.8813
               2.3745114                      -6265.8589
               2.3764372                      -4927.2061
                2.378363                      -3575.7246
               2.3802888                      -2215.1406
               2.3822146                      -849.17847
               2.3841404                        518.3725
               2.3860662                       1883.6844
                2.387992                       3243.0127
               2.3899178                        4592.667
               2.3918436                        5928.855
               2.3937694                        7247.854
               2.3956952                       8546.1533
                2.397621                       9820.1934
               2.3995468                       11066.379
               2.4014726                       12281.365
               2.4033984                       13461.909
               2.4053242                       14604.757
                 2.40725                       15706.771
               2.4091758                       16764.965
               2.4111016                         17776.5
               2.4130274                       18738.699
               2.4149532                       19648.959
                2.416879                       20504.779
               2.4188048                       21303.887
               2.4207306                       22044.215
               2.4226564                       22723.793
               2.4245822                       23340.797
                2.426508                       23893.623
               2.4284338                       24380.848
               2.4303596                       24801.199
               2.4322854                       25153.615
               2.4342112                       25437.203
                2.436137                       25651.236
               2.4380628                       25795.178
               2.4399886                       25868.781
               2.4419144                       25871.967
               2.4438402                       25804.703
                2.445766                        25667.18
               2.4476918                       25459.945
               2.4496176                       25183.686
               2.4515434                       24839.102
               2.4534692                       24427.145
                2.455395                       23949.119
               2.4573208                       23406.408
               2.4592466                       22800.398
               2.4611724                       22132.773
               2.4630982                       21405.506
                2.465024                       20620.582
               2.4669498                       19780.119
               2.4688756                       18886.469
               2.4708014                       17942.053
               2.4727272                       16949.443
                2.474653                        15911.39
               2.4765788                       14830.676
               2.4785046                       13710.247
               2.4804304                       12553.212
               2.4823562                       11362.661
                2.484282                        10141.76
               2.4862078                       8893.8574
               2.4881336                       7622.3447
               2.4900594                       6330.6401
               2.4919852                       5022.2158
                2.493911                       3700.5813
               2.4958368                       2369.3147
               2.4977626                       1032.0033
               2.4996884                      -307.80353
               2.5016142                      -1646.4913
                 2.50354                      -2980.3987
               2.5054658                       -4305.981
               2.5073916                      -5619.7534
               2.5093174                      -6918.1597
               2.5112432                      -8197.6699
                2.513169                      -9454.8535
               2.5150948                      -10686.368
               2.5170206                      -11888.968
               2.5189464                      -13059.404
               2.5208722                       -14194.45
                2.522798                      -15291.099
               2.5247238                      -16346.452
               2.5266496                      -17357.643
               2.5285754                      -18321.994
               2.5305012                       -19236.92
                2.532427                      -20099.869
               2.5343528                       -20908.58
               2.5362786                      -21660.961
               2.5382044                      -22354.875
               2.5401302                      -22988.373
                2.542056                      -23559.865
               2.5439818                      -24067.852
               2.5459076                      -24510.857
               2.5478334                      -24887.662
               2.5497592                      -25197.266
                2.551685                      -25438.771
               2.5536108                      -25611.535
               2.5555366                      -25715.135
               2.5574624                      -25749.199
               2.5593882                      -25713.543
                2.561314                      -25608.301
               2.5632398                      -25433.748
               2.5651656                      -25190.248
               2.5670914                      -24878.416
               2.5690172                      -24499.123
                2.570943                      -24053.346
               2.5728688                      -23542.188
               2.5747946                       -22966.98
               2.5767204                      -22329.295
               2.5786462                      -21630.809
                2.580572                       -20873.32
               2.5824978                      -20058.814
               2.5844236                        -19189.5
               2.5863494                      -18267.691
               2.5882752                      -17295.789
                2.590201                      -16276.417
               2.5921268                      -15212.326
               2.5940526                        -14106.3
               2.5959784                      -12961.268
               2.5979042                      -11780.385
                 2.59983                      -10566.834
               2.6017558                      -9323.8154
               2.6036816                      -8054.6655
               2.6056074                      -6762.8452
               2.6075332                      -5451.8511
                2.609459                      -4125.1978
               2.6113848                      -2786.4751
               2.6133106                      -1439.3333
               2.6152364                      -87.427948
               2.6171622                       1265.5598
                2.619088                       2615.9255
               2.6210138                       3960.0063
               2.6229396                        5294.166
               2.6248654                       6614.7344
               2.6267912                       7918.0483
                2.628717                       9200.5313
               2.6306428                       10458.701
               2.6325686                       11689.106
               2.6344944                       12888.288
               2.6364202                        14052.92
                2.638346                       15179.849
               2.6402718                       16265.967
               2.6421976                       17308.176
               2.6441234                       18303.535
               2.6460492                       19249.371
                2.647975                       20143.068
               2.6499008                       20981.998
               2.6518266                       21763.797
               2.6537524                       22486.367
               2.6556782                       23147.621
                2.657604                        23745.65
               2.6595298                       24278.805
               2.6614556                       24278.805
               2.6633814                       24745.521
               2.6653072                       25144.412
                2.667233                       25474.371
               2.6691588                       25734.428
               2.6710846                       25923.773
               2.6730104                       26041.865
               2.6749362                        26088.32
                2.676862                        26062.91
               2.6787878                       25965.648
               2.6807136                       25796.797
               2.6826394                       25556.748
               2.6845652                       25246.061
                2.686491                       24865.578
               2.6884168                       24416.357
               2.6903426                        23899.59
               2.6922684                       23316.607
               2.6941942                       22668.971
                 2.69612                       21958.494
               2.6980458                       21187.115
               2.6999716                       20356.881
               2.7018974                        19470.08
               2.7038232                       18529.209
                2.705749                        17536.82
               2.7076748                       16495.604
               2.7096006                       15408.468
               2.7115264                       14278.423
               2.7134522                       13108.527
                2.715378                       11902.073
               2.7173038                       10662.475
               2.7192296                       9393.0811
               2.7211554                       8097.3516
               2.7230812                       6778.9868
                2.725007                       5441.6699
               2.7269328                       4089.0295
               2.7288586                       2724.8521
               2.7307844                       1352.9855
               2.7327102                      -22.786276
                2.734636                      -1398.6365
               2.7365618                      -2770.7014
               2.7384876                      -4135.1812
               2.7404134                      -5488.3115
               2.7423392                      -6826.2964
                2.744265                      -8145.3506
               2.7461908                      -9441.8271
               2.7481166                      -10712.172
               2.7500424                        -11952.8
               2.7519682                      -13160.226
                2.753894                      -14331.147
               2.7558198                        -15462.3
               2.7577456                        -16550.5
               2.7596714                      -17592.727
               2.7615972                      -18586.068
                2.763523                      -19527.805
               2.7654488                      -20415.391
               2.7673746                      -21246.324
               2.7693004                      -22018.215
               2.7712262                      -22728.936
                2.773152                      -23376.623
               2.7750778                      -23959.545
               2.7770036                      -24476.059
               2.7789294                      -24924.668
               2.7808552                       -25304.15
                2.782781                      -25613.592
               2.7847068                      -25852.199
               2.7866326                      -26019.242
               2.7885584                      -26114.301
               2.7904842                      -26137.225
                 2.79241                      -26087.941
               2.7943358                      -25966.635
               2.7962616                      -25773.744
               2.7981874                      -25509.818
               2.8001132                      -25175.619
                2.802039                      -24772.115
               2.8039648                      -24300.504
               2.8058906                      -23762.207
               2.8078164                      -23158.744
               2.8097422                      -22491.781
                2.811668                      -21763.223
               2.8135938                      -20975.131
               2.8155196                      -20129.787
               2.8174454                      -19229.609
               2.8193712                      -18277.082
                2.821297                      -17274.867
               2.8232228                        -16225.8
               2.8251486                      -15132.779
               2.8270744                      -13998.876
               2.8290002                      -12827.341
                2.830926                      -11621.397
               2.8328518                        -10384.3
               2.8347776                      -9119.4961
               2.8367034                      -7830.5566
               2.8386292                       -6521.084
                2.840555                       -5194.666
               2.8424808                      -3854.8623
               2.8444066                       -2505.344
               2.8463324                      -1149.9327
               2.8482582                       207.62706
                2.850184                       1563.7133
               2.8521098                       2914.6477
               2.8540356                       4256.7197
               2.8559614                       5586.2549
               2.8578872                       6899.5986
                2.859813                       8193.2363
               2.8617388                       9463.7334
               2.8636646                       10707.581
               2.8655904                       11921.381
               2.8675162                       13101.927
                2.869442                        14246.06
               2.8713678                       15350.675
               2.8732936                       16412.793
               2.8752194                       17429.576
               2.8771452                       18398.365
                2.879071                       19316.615
               2.8809968                        20181.82
               2.8829226                       20991.613
               2.8848484                       21743.877
               2.8867742                       22436.742
                  2.8887                       23068.365
               2.8906258                       23637.037
               2.8925516                       24141.258
               2.8944774                       24579.699
               2.8964032                       24951.271
                2.898329                       25255.078
               2.9002548                       25490.289
               2.9021806                       25656.277
               2.9041064                       25752.689
               2.9060322                       25779.309
                2.907958                       25736.094
               2.9098838                       25623.229
               2.9118096                       25441.031
               2.9137354                       25190.014
               2.9156612                       24870.918
                2.917587                       24484.639
               2.9195128                       24032.217
               2.9214386                       23514.924
               2.9233644                       22934.193
               2.9252902                       22291.576
                2.927216                       21588.791
               2.9291418                       20827.807
               2.9310676                       20010.715
               2.9329934                       19139.662
               2.9349192                       18216.977
                2.936845                        17245.23
               2.9387708                        16227.02
               2.9406966                       15165.049
               2.9426224                       14062.238
               2.9445482                        12921.54
                2.946474                       11745.947
               2.9483998                       10538.696
               2.9503256                       9303.0801
               2.9522514                       8042.3286
               2.9541772                       6759.8086
                2.956103                       5459.0493
               2.9580288                       4143.5518
               2.9599546                       2816.7866
               2.9618804                        1482.332
               2.9638062                       143.80786
                2.965732                      -1195.2296
               2.9676578                       -2531.197
               2.9695836                      -3860.4578
               2.9715094                      -5179.4229
               2.9734352                      -6484.5493
                2.975361                      -7772.3569
               2.9772868                      -9039.4287
               2.9792126                      -10282.286
               2.9811384                      -11497.491
               2.9830642                      -12681.875
                 2.98499                      -13832.326
               2.9869158                      -14945.608
               2.9888416                      -16018.655
               2.9907674                       -17048.68
               2.9926932                      -18032.904
                2.994619                      -18968.574
               2.9965448                      -19853.145
               2.9984706                       -20684.27

