        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_21/real
               1.9046162                      -177.80537
                1.906542                      -150.96933
               1.9084678                      -123.76189
               1.9103936                       -96.21962
               1.9123194                      -68.434761
               1.9142452                      -40.546494
                1.916171                      -12.629011
               1.9180968                       15.263996
               1.9200226                       42.992001
               1.9219484                       70.428703
               1.9238742                       97.556786
                  1.9258                       124.32506
               1.9277258                       150.55913
               1.9296516                       176.15829
               1.9315774                       201.15834
               1.9335032                       225.47208
                1.935429                       248.90463
               1.9373548                       271.43881
               1.9392806                       293.11002
               1.9412064                       313.77341
               1.9431322                       333.32605
                1.945058                       351.81158
               1.9469838                       369.16473
               1.9489096                       385.23566
               1.9508354                       400.00873
               1.9527612                       413.56293
                1.954687                       425.89951
               1.9566128                       436.86591
               1.9585386                       446.33844
               1.9604644                       454.42487
               1.9623902                       461.24176
                1.964316                       466.66794
               1.9662418                       470.56473
               1.9681676                       473.04382
               1.9700934                       474.26236
               1.9720192                       474.10349
                1.973945                       472.42783
               1.9758708                       469.39093
               1.9777966                       465.13406
               1.9797224                       459.58786
               1.9816482                       452.71826
                1.983574                        444.5856
               1.9854998                       435.26038
               1.9874256                       424.79352
               1.9893514                       413.20197
               1.9912772                       400.54047
                1.993203                       386.89117
               1.9951288                       372.25473
               1.9970546                       356.64896
               1.9989804                        340.2464
               2.0009062                        323.1337
                2.002832                        305.1637
               2.0047578                         286.397
               2.0066836                       267.17377
               2.0086094                       247.51738
               2.0105352                        227.2137
                2.012461                       206.38953
               2.0143868                       185.32245
               2.0163126                       164.00285
               2.0182384                       142.35529
               2.0201642                       120.53288
                 2.02209                       98.661324
               2.0240158                       76.683334
               2.0259416                       54.648914
               2.0278674                       32.714859
               2.0297932                       10.930202
                2.031719                      -10.693243
               2.0336448                      -32.139706
               2.0355706                      -53.354046
               2.0374964                      -74.191246
               2.0394222                      -94.618782
                2.041348                      -114.70562
               2.0432738                      -134.38536
               2.0451996                      -153.53728
               2.0471254                      -172.12489
               2.0490512                      -190.16571
                2.050977                       -207.6633
               2.0529028                      -224.53394
               2.0548286                      -240.69894
               2.0567544                      -256.19775
               2.0586802                      -271.06024
                2.060606                      -285.20755
               2.0625318                      -298.55377
               2.0644576                      -311.11005
               2.0663834                      -322.92236
               2.0683092                      -333.95731
                2.070235                      -344.17871
               2.0721608                      -353.60797
               2.0740866                      -362.19696
               2.0760124                      -369.86792
               2.0779382                      -376.68008
                2.079864                      -382.75162
               2.0817898                      -388.02539
               2.0837156                        -392.289
               2.0856414                      -395.56598
               2.0875672                      -398.13333
                2.089493                      -399.96729
               2.0914188                      -400.80176
               2.0933446                      -400.65118
               2.0952704                      -399.65997
               2.0971962                      -397.83875
                2.099122                      -395.18219
               2.1010478                      -391.67017
               2.1029736                      -387.25555
               2.1048994                      -381.95071
               2.1068252                      -375.80185
                2.108751                      -368.82083
               2.1106768                      -361.00143
               2.1126026                      -352.38818
               2.1145284                      -342.97586
               2.1164542                      -332.67383
                 2.11838                      -321.55008
               2.1203058                      -309.75616
               2.1222316                      -297.23737
               2.1241574                      -283.86887
               2.1260832                        -269.715
                2.128009                      -254.96823
               2.1299348                      -239.64333
               2.1318606                      -223.57689
               2.1337864                      -206.80714
               2.1357122                      -189.47801
                2.137638                       -171.5659
               2.1395638                      -153.11703
               2.1414896                      -134.25603
               2.1434154                      -114.92881
               2.1453412                      -95.065224
                2.147267                      -74.794006
               2.1491928                      -54.295864
               2.1511186                      -33.547832
               2.1530444                      -12.425876
               2.1549702                       8.9496469
                2.156896                       30.350208
               2.1588218                       51.799946
               2.1607476                       73.403214
               2.1626734                       95.051285
               2.1645992                       116.57642
                2.166525                       137.96089
               2.1684508                       159.21042
               2.1703766                       180.22595
               2.1723024                       200.92253
               2.1742282                       221.29143
                2.176154                       241.28221
               2.1780798                       260.77124
               2.1800056                       279.70349
               2.1819314                       298.08978
               2.1838572                       315.83078
                2.185783                       332.82385
               2.1877088                       349.09338
               2.1896346                       364.58405
               2.1915604                       379.16269
               2.1934862                       392.79102
                2.195412                       405.46127
               2.1973378                        417.1496
               2.1992636                       427.78268
               2.2011894                       437.25397
               2.2031152                         445.564
                2.205041                       452.71173
               2.2069668                       458.63205
               2.2088926                       463.32742
               2.2108184                       466.73291
               2.2127442                       468.75021
                 2.21467                       469.45813
               2.2165958                       468.86246
               2.2185216                       466.84189
               2.2204474                        463.4693
               2.2223732                       458.81403
                2.224299                       452.73297
               2.2262248                       445.18185
               2.2281506                       436.27136
               2.2300764                       426.07611
               2.2320022                       414.61127
                2.233928                       401.80139
               2.2358538                       387.62463
               2.2377796                       372.22614
               2.2397054                       355.64377
               2.2416312                       337.84216
                2.243557                       318.94394
               2.2454828                       299.00378
               2.2474086                       277.96896
               2.2493344                       255.92102
               2.2512602                       233.01314
                2.253186                       233.01314
               2.2551118                       209.34842
               2.2570376                       184.90668
               2.2589634                       159.64417
               2.2608892                       133.76736
                2.262815                        107.4725
               2.2647408                       80.675644
               2.2666666                       53.418831
               2.2685924                       25.926138
               2.2705182                      -1.7421728
                2.272444                      -29.570763
               2.2743698                      -57.414791
               2.2762956                      -85.128967
               2.2782214                      -112.68617
               2.2801472                      -140.07214
                2.282073                      -167.10629
               2.2839988                      -193.61951
               2.2859246                      -219.61337
               2.2878504                      -245.02084
               2.2897762                      -269.70914
                2.291702                      -293.63754
               2.2936278                      -316.71667
               2.2955536                      -338.78189
               2.2974794                       -359.7605
               2.2994052                      -379.69669
                2.301331                      -398.55481
               2.3032568                      -416.11633
               2.3051826                      -432.27197
               2.3071084                      -447.10895
               2.3090342                      -460.60196
                 2.31096                      -472.63919
               2.3128858                      -483.18646
               2.3148116                      -492.19931
               2.3167374                      -499.60605
               2.3186632                      -505.40201
                2.320589                      -509.65533
               2.3225148                      -512.35223
               2.3244406                      -513.37341
               2.3263664                      -512.73444
               2.3282922                      -510.52496
                2.330218                      -506.70642
               2.3321438                      -501.26495
               2.3340696                      -494.28113
               2.3359954                      -485.80817
               2.3379212                      -475.83664
                2.339847                       -464.3385
               2.3417728                      -451.39307
               2.3436986                      -437.13852
               2.3456244                      -421.61395
               2.3475502                      -404.82388
                2.349476                      -386.78012
               2.3514018                      -367.56165
               2.3533276                      -347.38019
               2.3552534                      -326.28925
               2.3571792                      -304.16281
                2.359105                      -281.12738
               2.3610308                      -257.44952
               2.3629566                      -233.15204
               2.3648824                      -208.19656
               2.3668082                      -182.70755
                2.368734                      -156.83095
               2.3706598                      -130.65102
               2.3725856                      -104.22562
               2.3745114                      -77.599182
               2.3764372                      -50.874863
                2.378363                      -24.213795
               2.3802888                       2.3202829
               2.3822146                       28.734921
               2.3841404                       54.913738
               2.3860662                       80.700066
                2.387992                       106.08212
               2.3899178                       131.04012
               2.3918436                       155.40738
               2.3937694                       179.07227
               2.3956952                       202.07129
                2.397621                       224.37889
               2.3995468                       245.85666
               2.4014726                       266.43677
               2.4033984                       286.10822
               2.4053242                       304.79608
                 2.40725                       322.43964
               2.4091758                       339.02087
               2.4111016                       354.51129
               2.4130274                       368.91061
               2.4149532                       382.17108
                2.416879                       394.18069
               2.4188048                       404.95819
               2.4207306                       414.57245
               2.4226564                       422.94366
               2.4245822                       430.01688
                2.426508                       435.89319
               2.4284338                       440.57776
               2.4303596                       443.91913
               2.4322854                       445.94974
               2.4342112                       446.86041
                2.436137                       446.60971
               2.4380628                       445.05859
               2.4399886                       442.29333
               2.4419144                       438.43924
               2.4438402                       433.46448
                2.445766                       427.32428
               2.4476918                       420.09662
               2.4496176                       411.87543
               2.4515434                       402.64758
               2.4534692                       392.43936
                2.455395                       381.35175
               2.4573208                       369.37091
               2.4592466                        356.4722
               2.4611724                       342.78375
               2.4630982                       328.42572
                2.465024                       313.37598
               2.4669498                       297.59396
               2.4688756                        281.1814
               2.4708014                       264.27115
               2.4727272                       246.84373
                2.474653                       228.89166
               2.4765788                       210.54953
               2.4785046                       191.89545
               2.4804304                       172.89453
               2.4823562                       153.55885
                2.484282                        133.9951
               2.4862078                       114.31503
               2.4881336                       94.536407
               2.4900594                       74.615768
               2.4919852                       54.586006
                2.493911                       34.567818
               2.4958368                       14.646975
               2.4977626                      -5.1848307
               2.4996884                      -24.949242
               2.5016142                      -44.575844
                 2.50354                      -63.979748
               2.5054658                      -83.168434
               2.5073916                      -102.11482
               2.5093174                      -120.73167
               2.5112432                      -139.01512
                2.513169                      -156.95972
               2.5150948                      -174.50186
               2.5170206                       -191.6333
               2.5189464                      -208.34088
               2.5208722                      -224.53917
                2.522798                      -240.17004
               2.5247238                      -255.27304
               2.5266496                      -269.88269
               2.5285754                      -283.90271
               2.5305012                      -297.27209
                2.532427                      -310.03571
               2.5343528                       -322.1333
               2.5362786                      -333.50928
               2.5382044                      -344.19476
               2.5401302                      -354.12717
                2.542056                      -363.30511
               2.5439818                        -371.797
               2.5459076                      -379.47369
               2.5478334                      -386.22046
               2.5497592                      -392.12381
                2.551685                      -397.24417
               2.5536108                       -401.5502
               2.5555366                      -404.96707
               2.5574624                      -407.38782
               2.5593882                      -408.84131
                2.561314                      -409.45828
               2.5632398                      -409.15546
               2.5651656                      -407.79205
               2.5670914                      -405.49377
               2.5690172                      -402.30933
                2.570943                      -398.05276
               2.5728688                      -392.74139
               2.5747946                       -386.5444
               2.5767204                      -379.43396
               2.5786462                      -371.26569
                2.580572                      -362.01358
               2.5824978                      -351.83575
               2.5844236                      -340.81244
               2.5863494                      -328.80124
               2.5882752                      -315.76538
                2.590201                      -301.83569
               2.5921268                      -287.06247
               2.5940526                      -271.43167
               2.5959784                      -254.93144
               2.5979042                      -237.59102
                 2.59983                      -219.49863
               2.6017558                      -200.68571
               2.6036816                      -181.14948
               2.6056074                      -160.94705
               2.6075332                      -140.15247
                2.609459                      -118.82113
               2.6113848                      -96.961128
               2.6133106                      -74.587814
               2.6152364                      -51.826191
               2.6171622                       -28.77367
                2.619088                      -5.4281549
               2.6210138                       18.150343
               2.6229396                       41.883522
               2.6248654                       65.732765
               2.6267912                       89.579788
                2.628717                       113.33146
               2.6306428                       136.99263
               2.6325686                        160.4948
               2.6344944                       183.71848
               2.6364202                       206.58652
                2.638346                       229.04758
               2.6402718                       251.06387
               2.6421976                       272.52228
               2.6441234                       293.31586
               2.6460492                        313.4664
                2.647975                       332.88873
               2.6499008                        351.3912
               2.6518266                       368.98254
               2.6537524                       385.72989
               2.6556782                       401.49081
                2.657604                       416.09094
               2.6595298                       429.54562
               2.6614556                       429.54562
               2.6633814                       441.87662
               2.6653072                       452.95001
                2.667233                       462.71735
               2.6691588                       471.23648
               2.6710846                        478.4101
               2.6730104                       484.12387
               2.6749362                       488.41077
                2.676862                       491.29443
               2.6787878                       492.73056
               2.6807136                       492.66913
               2.6826394                       491.11197
               2.6845652                       488.06421
                2.686491                       483.46921
               2.6884168                       477.36829
               2.6903426                       469.85687
               2.6922684                       460.86978
               2.6941942                       450.35883
                 2.69612                       438.42108
               2.6980458                       425.11914
               2.6999716                       410.44226
               2.7018974                       394.40277
               2.7038232                       377.09741
                2.705749                       358.60837
               2.7076748                       338.89697
               2.7096006                       317.99954
               2.7115264                       296.07318
               2.7134522                       273.18518
                2.715378                       249.37903
               2.7173038                        224.7338
               2.7192296                       199.28165
               2.7211554                       173.12503
               2.7230812                       146.40308
                2.725007                       119.13908
               2.7269328                       91.409454
               2.7288586                       63.402374
               2.7307844                       35.197834
               2.7327102                       6.7897663
                2.734636                      -21.726894
               2.7365618                      -50.183784
               2.7384876                       -78.48587
               2.7404134                      -106.57536
               2.7423392                      -134.30463
                2.744265                      -161.57518
               2.7461908                       -188.4162
               2.7481166                      -214.69263
               2.7500424                      -240.16499
               2.7519682                      -264.85834
                2.753894                      -288.81854
               2.7558198                      -311.81021
               2.7577456                      -333.67831
               2.7596714                      -354.49951
               2.7615972                      -374.24118
                2.763523                      -392.73953
               2.7654488                      -409.92078
               2.7673746                      -425.77979
               2.7693004                      -440.28314
               2.7712262                       -453.3689
                2.773152                      -464.96793
               2.7750778                      -475.04025
               2.7770036                      -483.61047
               2.7789294                      -490.70801
               2.7808552                      -496.25177
                2.782781                      -500.14252
               2.7847068                      -502.44009
               2.7866326                      -503.22272
               2.7885584                      -502.45956
               2.7904842                      -500.15146
                 2.79241                      -496.31485
               2.7943358                      -490.92548
               2.7962616                      -484.03333
               2.7981874                      -475.74927
               2.8001132                      -466.13333
                2.802039                      -455.12369
               2.8039648                      -442.64844
               2.8058906                        -428.896
               2.8078164                      -414.11737
               2.8097422                      -398.25134
                2.811668                      -381.17502
               2.8135938                      -362.98618
               2.8155196                      -343.86707
               2.8174454                      -323.93402
               2.8193712                      -303.17914
                2.821297                      -281.63535
               2.8232228                       -259.4826
               2.8251486                       -236.7518
               2.8270744                      -213.39502
               2.8290002                      -189.61566
                2.830926                      -165.57237
               2.8328518                      -141.19986
               2.8347776                      -116.55321
               2.8367034                      -91.797661
               2.8386292                      -67.023071
                2.840555                      -42.275478
               2.8424808                      -17.571465
               2.8444066                       6.9941807
               2.8463324                       31.281603
               2.8482582                       55.306099
                2.850184                       79.028633
               2.8521098                       102.24503
               2.8540356                       124.93281
               2.8559614                       147.18037
               2.8578872                       168.85196
                2.859813                        189.7999
               2.8617388                       210.07964
               2.8636646                       229.65723
               2.8655904                       248.38525
               2.8675162                       266.28821
                2.869442                       283.36624
               2.8713678                       299.50378
               2.8732936                       314.74701
               2.8752194                       329.07388
               2.8771452                       342.31882
                2.879071                       354.55365
               2.8809968                       365.86224
               2.8829226                       376.12595
               2.8848484                       385.29742
               2.8867742                       393.38165
                  2.8887                       400.39893
               2.8906258                       406.41943
               2.8925516                       411.37833
               2.8944774                       415.16614
               2.8964032                       417.86102
                2.898329                       419.59952
               2.9002548                       420.35165
               2.9021806                       419.98883
               2.9041064                       418.52008
               2.9060322                       416.07391
                2.907958                       412.71497
               2.9098838                       408.40387
               2.9118096                       403.07797
               2.9137354                       396.79156
               2.9156612                       389.64746
                2.917587                         381.625
               2.9195128                       372.73441
               2.9214386                       363.07504
               2.9233644                       352.62964
               2.9252902                       341.34961
                2.927216                       329.34134
               2.9291418                       316.70807
               2.9310676                       303.39212
               2.9329934                       289.38428
               2.9349192                       274.82343
                2.936845                       259.72729
               2.9387708                       244.02872
               2.9406966                       227.83264
               2.9426224                       211.26215
               2.9445482                       194.28043
                2.946474                       176.81558
               2.9483998                        158.9288
               2.9503256                       140.80817
               2.9522514                       122.50745
               2.9541772                       103.88881
                2.956103                       84.948479
               2.9580288                       65.877686
               2.9599546                       46.761345
               2.9618804                       27.488386
               2.9638062                       8.0471487
                2.965732                      -11.364979
               2.9676578                      -30.714994
               2.9695836                      -50.138519
               2.9715094                      -69.508858
               2.9734352                      -88.645164
                2.975361                       -107.6537
               2.9772868                      -126.58704
               2.9792126                      -145.30487
               2.9811384                      -163.72714
               2.9830642                      -181.82213
                 2.98499                      -199.58197
               2.9869158                      -217.03331
               2.9888416                      -234.11482
               2.9907674                      -250.74045
               2.9926932                      -266.86652
                2.994619                      -282.42841
               2.9965448                      -297.42545
               2.9984706                      -311.89691

