        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_82/real
               1.9527612                       132.28632
                1.954687                       139.20351
               1.9566128                       145.78583
               1.9585386                       152.12242
               1.9604644                       158.18803
               1.9623902                       163.80237
                1.964316                       168.97496
               1.9662418                        173.8242
               1.9681676                       178.26601
               1.9700934                       182.22316
               1.9720192                       185.74469
                1.973945                       188.81874
               1.9758708                       191.36597
               1.9777966                       193.34457
               1.9797224                       194.84619
               1.9816482                       195.92975
                1.983574                       196.42778
               1.9854998                       196.27286
               1.9874256                       195.59857
               1.9893514                        194.4129
               1.9912772                       192.65504
                1.993203                       190.31493
               1.9951288                       187.40877
               1.9970546                       183.99292
               1.9989804                       179.99632
               2.0009062                       175.33807
                2.002832                       170.16956
               2.0047578                       164.56374
               2.0066836                       158.40221
               2.0086094                       151.65733
               2.0105352                       144.41298
                2.012461                       136.75102
               2.0143868                       128.62592
               2.0163126                        119.9641
               2.0182384                       110.90515
               2.0201642                       101.55022
                 2.02209                       91.794472
               2.0240158                        81.61673
               2.0259416                       71.116524
               2.0278674                       60.385765
               2.0297932                       49.438961
                2.031719                       38.221165
               2.0336448                       26.783144
               2.0355706                       15.225103
               2.0374964                       3.5516393
               2.0394222                      -8.2228031
                2.041348                      -20.009615
               2.0432738                      -31.730709
               2.0451996                      -43.456882
               2.0471254                      -55.236633
               2.0490512                      -66.859467
                2.050977                      -78.226852
               2.0529028                      -89.439728
               2.0548286                       -100.4367
               2.0567544                      -111.17413
               2.0586802                      -121.65195
                2.060606                      -131.73369
               2.0625318                      -141.42038
               2.0644576                      -150.76595
               2.0663834                      -159.65007
               2.0683092                      -168.00526
                2.070235                      -175.85135
               2.0721608                      -183.20064
               2.0740866                      -190.04308
               2.0760124                      -196.27771
               2.0779382                      -201.83791
                2.079864                      -206.77425
               2.0817898                      -211.09869
               2.0837156                      -214.76833
               2.0856414                      -217.77086
               2.0875672                      -220.06808
                2.089493                      -221.61813
               2.0914188                      -222.49702
               2.0933446                      -222.72646
               2.0952704                      -222.18024
               2.0971962                      -220.88733
                2.099122                       -218.9734
               2.1010478                      -216.37967
               2.1029736                      -213.03656
               2.1048994                      -209.01686
               2.1068252                      -204.38629
                2.108751                      -199.09343
               2.1106768                      -193.10591
               2.1126026                      -186.56001
               2.1145284                      -179.52055
               2.1164542                      -171.88106
                 2.11838                      -163.65218
               2.1203058                      -154.94185
               2.1222316                      -145.80229
               2.1241574                      -136.24457
               2.1260832                      -126.25298
                2.128009                      -115.88248
               2.1299348                      -105.20811
               2.1318606                      -94.230736
               2.1337864                      -83.022125
               2.1357122                      -71.653633
                2.137638                      -60.057056
               2.1395638                      -48.241577
               2.1414896                      -36.367722
               2.1434154                      -24.510509
               2.1453412                      -12.630606
                2.147267                     -0.74847275
               2.1491928                       11.076379
               2.1511186                       22.810196
               2.1530444                        34.39518
               2.1549702                       45.798515
                2.156896                       57.006573
               2.1588218                       67.969025
               2.1607476                       78.666962
               2.1626734                       89.072174
               2.1645992                       99.131165
                2.166525                       108.81378
               2.1684508                       118.06139
               2.1703766                       126.89698
               2.1723024                       135.38336
               2.1742282                       143.38596
                2.176154                        150.7955
               2.1780798                       157.72168
               2.1800056                       164.23744
               2.1819314                        170.2572
               2.1838572                       175.65205
                2.185783                       180.40793
               2.1877088                       184.63853
               2.1896346                       188.37445
               2.1915604                       191.52759
               2.1934862                       194.07413
                2.195412                       196.05568
               2.1973378                       197.44817
               2.1992636                       198.24001
               2.2011894                       198.50893
               2.2031152                       198.23264
                2.205041                       197.34587
               2.2069668                       195.93541
               2.2088926                       194.01074
               2.2108184                       191.51318
               2.2127442                       188.55678
                 2.21467                       185.15404
               2.2165958                       181.19464
               2.2185216                       176.78432
               2.2204474                       172.00932
               2.2223732                        166.7605
                2.224299                        161.0442
               2.2262248                       154.98874
               2.2281506                       148.64629
               2.2300764                       141.98334
               2.2320022                       134.93701
                2.233928                       127.56006
               2.2358538                       119.99598
               2.2377796                       112.22424
               2.2397054                       104.16405
               2.2416312                       95.914848
                2.243557                       87.558159
               2.2454828                       79.029533
               2.2474086                       70.336517
               2.2493344                       61.559605
               2.2512602                       52.714417
                2.253186                       52.714417
               2.2551118                       43.832554
               2.2570376                       34.942097
               2.2589634                       25.994375
               2.2608892                       17.048105
                2.262815                       8.2151718
               2.2647408                      -0.5880419
               2.2666666                      -9.4093456
               2.2685924                       -18.09494
               2.2705182                      -26.592442
                2.272444                       -35.00473
               2.2743698                      -43.356468
               2.2762956                      -51.529106
               2.2782214                      -59.444469
               2.2801472                      -67.206207
                2.282073                       -74.83757
               2.2839988                       -82.19091
               2.2859246                      -89.279724
               2.2878504                      -96.190582
               2.2897762                      -102.85593
                2.291702                      -109.24245
               2.2936278                      -115.39725
               2.2955536                      -121.30417
               2.2974794                      -126.87582
               2.2994052                      -132.07689
                2.301331                      -137.02834
               2.3032568                      -141.77113
               2.3051826                      -146.13271
               2.3071084                      -150.08815
               2.3090342                      -153.78793
                 2.31096                      -157.21091
               2.3128858                      -160.24443
               2.3148116                      -162.89804
               2.3167374                      -165.22485
               2.3186632                      -167.23424
                2.320589                      -168.87933
               2.3225148                      -170.10422
               2.3244406                      -170.96599
               2.3263664                      -171.54364
               2.3282922                      -171.74405
                2.330218                       -171.4749
               2.3321438                      -170.83167
               2.3340696                      -169.88271
               2.3359954                      -168.56638
               2.3379212                      -166.85452
                2.339847                      -164.74069
               2.3417728                      -162.19615
               2.3436986                      -159.28545
               2.3456244                      -156.09007
               2.3475502                      -152.51186
                2.349476                      -148.44493
               2.3514018                      -144.01889
               2.3533276                      -139.34372
               2.3552534                       -134.2773
               2.3571792                      -128.73831
                2.359105                      -122.87447
               2.3610308                      -116.76007
               2.3629566                      -110.30807
               2.3648824                      -103.48159
               2.3668082                      -96.335327
                2.368734                      -88.922935
               2.3706598                      -81.242859
               2.3725856                      -73.248512
               2.3745114                      -64.952248
               2.3764372                      -56.453945
                2.378363                      -47.798355
               2.3802888                      -38.911625
               2.3822146                      -29.757874
               2.3841404                      -20.441607
               2.3860662                      -11.052764
                2.387992                       -1.566348
               2.3899178                       8.0543346
               2.3918436                       17.793634
               2.3937694                       27.565796
               2.3956952                       37.307205
                2.397621                       47.073936
               2.3995468                       56.832375
               2.4014726                       66.464088
               2.4033984                       76.022308
               2.4053242                       85.528244
                 2.40725                       94.857513
               2.4091758                        103.9798
               2.4111016                       112.89969
               2.4130274                       121.58397
               2.4149532                        130.0062
                2.416879                       138.13264
               2.4188048                       145.97986
               2.4207306                       153.48462
               2.4226564                       160.53795
               2.4245822                        167.2278
                2.426508                       173.54314
               2.4284338                       179.31038
               2.4303596                       184.59676
               2.4322854                       189.49577
               2.4342112                       193.88467
                2.436137                       197.67128
               2.4380628                       200.87141
               2.4399886                         203.526
               2.4419144                       205.62396
               2.4438402                       207.13246
                2.445766                       208.06818
               2.4476918                       208.37018
               2.4496176                       207.96994
               2.4515434                       206.95494
               2.4534692                       205.38763
                2.455395                       203.20276
               2.4573208                        200.3383
               2.4592466                       196.82719
               2.4611724                       192.71915
               2.4630982                       187.99323
                2.465024                       182.68819
               2.4669498                       176.83049
               2.4688756                       170.32729
               2.4708014                       163.24307
               2.4727272                       155.69914
                2.474653                       147.62526
               2.4765788                       139.01376
               2.4785046                       129.94243
               2.4804304                       120.42671
               2.4823562                       110.50449
                2.484282                       100.21388
               2.4862078                       89.575783
               2.4881336                       78.579803
               2.4900594                       67.219078
               2.4919852                       55.652443
                2.493911                       43.983574
               2.4958368                       32.090569
               2.4977626                       19.970549
               2.4996884                       7.7832413
               2.5016142                      -4.4217939
                 2.50354                      -16.662745
               2.5054658                      -28.891117
               2.5073916                      -41.048191
               2.5093174                      -53.110504
               2.5112432                      -65.031067
                2.513169                      -76.763672
               2.5150948                      -88.280693
               2.5170206                      -99.515541
               2.5189464                      -110.44003
               2.5208722                      -121.04108
                2.522798                      -131.24747
               2.5247238                      -141.07597
               2.5266496                      -150.50288
               2.5285754                      -159.36386
               2.5305012                      -167.69603
                2.532427                      -175.58238
               2.5343528                       -182.8632
               2.5362786                      -189.52408
               2.5382044                       -195.6696
               2.5401302                      -201.16185
                2.542056                      -205.92477
               2.5439818                      -210.06056
               2.5459076                      -213.55482
               2.5478334                      -216.36386
               2.5497592                      -218.48012
                2.551685                       -219.8708
               2.5536108                      -220.58217
               2.5555366                      -220.62755
               2.5574624                      -219.92993
               2.5593882                      -218.52736
                2.561314                      -216.48865
               2.5632398                      -213.77296
               2.5651656                      -210.37424
               2.5670914                       -206.3486
               2.5690172                      -201.67686
                2.570943                      -196.33595
               2.5728688                      -190.46436
               2.5747946                      -184.13721
               2.5767204                      -177.19766
               2.5786462                       -169.6579
                2.580572                      -161.70943
               2.5824978                       -153.3168
               2.5844236                      -144.44678
               2.5863494                      -135.23341
               2.5882752                      -125.67748
                2.590201                      -115.76329
               2.5921268                      -105.58425
               2.5940526                       -95.14537
               2.5959784                      -84.459053
               2.5979042                      -73.625511
                 2.59983                      -62.665188
               2.6017558                      -51.564663
               2.6036816                      -40.386478
               2.6056074                      -29.203964
               2.6075332                      -18.037409
                2.609459                      -6.8724632
               2.6113848                       4.2565522
               2.6133106                       15.262614
               2.6152364                       26.098787
               2.6171622                       36.754189
                2.619088                       47.237663
               2.6210138                       57.546391
               2.6229396                       67.578392
               2.6248654                       77.263008
               2.6267912                        86.65918
                2.628717                       95.772247
               2.6306428                        104.5352
               2.6325686                       112.91528
               2.6344944                       120.88832
               2.6364202                       128.43881
                2.638346                       135.56503
               2.6402718                       142.27403
               2.6421976                       148.54652
               2.6441234                       154.30249
               2.6460492                       159.55904
                2.647975                       164.41003
               2.6499008                       168.78465
               2.6518266                       172.59503
               2.6537524                       175.92073
               2.6556782                       178.79271
                2.657604                       181.14383
               2.6595298                       182.98587
               2.6614556                       182.98587
               2.6633814                       184.34557
               2.6653072                       185.19566
                2.667233                       185.56326
               2.6691588                       185.46861
               2.6710846                       184.87698
               2.6730104                       183.82442
               2.6749362                       182.33771
                2.676862                       180.39609
               2.6787878                       178.03497
               2.6807136                       175.23349
               2.6826394                       171.97453
               2.6845652                       168.36777
                2.686491                       164.42715
               2.6884168                       160.08128
               2.6903426                       155.34901
               2.6922684                       150.27399
               2.6941942                       144.91438
                 2.69612                       139.29292
               2.6980458                       133.34212
               2.6999716                       127.08047
               2.7018974                       120.60133
               2.7038232                       113.89198
                2.705749                       106.93345
               2.7076748                       99.806427
               2.7096006                       92.527267
               2.7115264                        85.03492
               2.7134522                       77.363632
                2.715378                       69.572853
               2.7173038                       61.669552
               2.7192296                       53.671959
               2.7211554                       45.573982
               2.7230812                       37.404106
                2.725007                       29.230906
               2.7269328                       21.023693
               2.7288586                       12.763635
               2.7307844                       4.4844928
               2.7327102                      -3.8156641
                2.734636                      -12.064054
               2.7365618                      -20.197723
               2.7384876                      -28.301992
               2.7404134                      -36.426884
               2.7423392                      -44.471077
                2.744265                      -52.329033
               2.7461908                      -60.058449
               2.7481166                      -67.734924
               2.7500424                      -75.269432
               2.7519682                       -82.61132
                2.753894                      -89.787773
               2.7558198                      -96.784393
               2.7577456                      -103.63696
               2.7596714                      -110.29675
               2.7615972                      -116.63642
                2.763523                      -122.74104
               2.7654488                      -128.69905
               2.7673746                      -134.39359
               2.7693004                      -139.74312
               2.7712262                      -144.79849
                2.773152                      -149.61852
               2.7750778                      -154.12514
               2.7770036                      -158.24783
               2.7789294                      -162.10649
               2.7808552                      -165.65047
                2.782781                      -168.69913
               2.7847068                      -171.41388
               2.7866326                      -173.87401
               2.7885584                      -175.84418
               2.7904842                      -177.36412
                 2.79241                      -178.57172
               2.7943358                       -179.3363
               2.7962616                      -179.62219
               2.7981874                      -179.50288
               2.8001132                      -178.96225
                2.802039                      -177.99133
               2.8039648                      -176.53383
               2.8058906                      -174.58228
               2.8078164                      -172.25558
               2.8097422                      -169.47224
                2.811668                      -166.10744
               2.8135938                      -162.33177
               2.8155196                      -158.21599
               2.8174454                      -153.58693
               2.8193712                      -148.42586
                2.821297                      -142.84665
               2.8232228                      -136.90193
               2.8251486                      -130.54547
               2.8270744                      -123.67436
               2.8290002                      -116.37775
                2.830926                       -108.8077
               2.8328518                      -100.86526
               2.8347776                      -92.514458
               2.8367034                       -83.86129
               2.8386292                      -74.858185
                2.840555                       -65.52771
               2.8424808                      -56.005054
               2.8444066                      -46.259834
               2.8463324                      -36.222252
               2.8482582                      -25.920525
                2.850184                      -15.480439
               2.8521098                      -5.0168767
               2.8540356                       5.5656152
               2.8559614                       16.322123
               2.8578872                       27.102404
                2.859813                       37.861671
               2.8617388                       48.624359
               2.8636646                       59.324432
               2.8655904                       69.922127
               2.8675162                       80.396049
                2.869442                       90.728638
               2.8713678                       100.90462
               2.8732936                       110.82792
               2.8752194                       120.44836
               2.8771452                       129.82964
                2.879071                       138.92917
               2.8809968                       147.60007
               2.8829226                        155.8452
               2.8848484                       163.75348
               2.8867742                       171.25235
                  2.8887                       178.23137
               2.8906258                       184.70134
               2.8925516                       190.63203
               2.8944774                       195.98735
               2.8964032                       200.84267
                2.898329                       205.13797
               2.9002548                       208.72029
               2.9021806                       211.68652
               2.9041064                       214.13599
               2.9060322                       215.89879
                2.907958                       216.89661
               2.9098838                       217.25467
               2.9118096                       216.99521
               2.9137354                        216.0504
               2.9156612                       214.42227
                2.917587                       212.13263
               2.9195128                        209.1604
               2.9214386                       205.49942
               2.9233644                       201.20128
               2.9252902                       196.27553
                2.927216                       190.68456
               2.9291418                       184.48735
               2.9310676                       177.73013
               2.9329934                       170.34547
               2.9349192                       162.39272
                2.936845                       153.99942
               2.9387708                       145.07646
               2.9406966                       135.58366
               2.9426224                       125.70825
               2.9445482                       115.48404
                2.946474                       104.82077
               2.9483998                       93.791679
               2.9503256                       82.475105
               2.9522514                       70.912979
               2.9541772                       59.154205
                2.956103                       47.129589
               2.9580288                       34.886093
               2.9599546                       22.639114
               2.9618804                       10.373542
               2.9638062                      -2.0101845
                2.965732                       -14.38767
               2.9676578                      -26.661469
               2.9695836                      -38.859985
               2.9715094                      -50.932095
               2.9734352                      -62.792629
                2.975361                      -74.423012
               2.9772868                      -85.808136
               2.9792126                      -96.937813
               2.9811384                      -107.77027
               2.9830642                      -118.17478
                 2.98499                      -128.13116
               2.9869158                      -137.72089
               2.9888416                      -146.84976
               2.9907674                      -155.43251
               2.9926932                      -163.54953
                2.994619                      -171.14844
               2.9965448                      -178.11415
               2.9984706                      -184.49989

