        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_97/real
               1.8757292                      -2.1947231
                1.877655                      -2.1376886
               1.8795808                      -2.0766582
               1.8815066                      -2.0260518
               1.8834324                      -1.9778501
               1.8853582                      -1.9552934
                1.887284                      -1.9219236
               1.8892098                      -1.8243467
               1.8911356                      -1.6769534
               1.8930614                      -1.5642415
               1.8949872                      -1.5586313
                1.896913                      -1.5613605
               1.8988388                      -1.4283845
               1.9007646                      -1.2370796
               1.9026904                      -1.1411366
               1.9046162                      -1.1226966
                1.906542                      -1.0714029
               1.9084678                     -0.94213766
               1.9103936                     -0.79485726
               1.9123194                     -0.69188958
               1.9142452                     -0.58027279
                1.916171                     -0.43903947
               1.9180968                      -0.3579163
               1.9200226                     -0.29201174
               1.9219484                     -0.12190557
               1.9238742                     0.061845399
                  1.9258                      0.15182655
               1.9277258                      0.24283655
               1.9296516                      0.38793579
               1.9315774                      0.50585252
               1.9335032                      0.60994285
                1.935429                       0.7635504
               1.9373548                      0.92140657
               1.9392806                       1.0527033
               1.9412064                       1.1497458
               1.9431322                       1.2027552
                1.945058                       1.3298835
               1.9469838                       1.5344673
               1.9489096                       1.6306548
               1.9508354                       1.6702174
               1.9527612                       1.8033496
                1.954687                       1.9767799
               1.9566128                       2.1348464
               1.9585386                        2.221858
               1.9604644                       2.2138331
               1.9623902                       2.2710078
                1.964316                       2.4406114
               1.9662418                       2.5657516
               1.9681676                       2.6052554
               1.9700934                       2.6408932
               1.9720192                       2.7071171
                1.973945                        2.783175
               1.9758708                       2.8545153
               1.9777966                       2.9220383
               1.9797224                       2.9523554
               1.9816482                       2.9223239
                1.983574                       2.9045732
               1.9854998                       2.9578111
               1.9874256                       3.0016041
               1.9893514                       2.9851909
               1.9912772                       2.9814732
                1.993203                       2.9716055
               1.9951288                        2.899956
               1.9970546                       2.8478231
               1.9989804                       2.8326252
               2.0009062                       2.7724841
                2.002832                       2.6667862
               2.0047578                       2.5653872
               2.0066836                       2.5038919
               2.0086094                       2.4254134
               2.0105352                       2.2767096
                2.012461                       2.1875131
               2.0143868                        2.146637
               2.0163126                       1.9554329
               2.0182384                       1.7307783
               2.0201642                       1.6662358
                 2.02209                       1.6004214
               2.0240158                       1.3955854
               2.0259416                        1.152281
               2.0278674                      0.98124307
               2.0297932                       0.9107548
                2.031719                      0.81858563
               2.0336448                      0.56268561
               2.0355706                      0.25190949
               2.0374964                     0.063307695
               2.0394222                    -0.026878826
                2.041348                     -0.12967113
               2.0432738                     -0.31821659
               2.0451996                     -0.59143335
               2.0471254                     -0.84122467
               2.0490512                     -0.97791469
                2.050977                      -1.0647787
               2.0529028                      -1.2264355
               2.0548286                      -1.4701409
               2.0567544                      -1.6919093
               2.0586802                      -1.8400643
                2.060606                      -1.9565215
               2.0625318                      -2.0947013
               2.0644576                       -2.276592
               2.0663834                      -2.4683988
               2.0683092                      -2.6090732
                2.070235                      -2.7006602
               2.0721608                       -2.809515
               2.0740866                      -2.9514832
               2.0760124                      -3.0618248
               2.0779382                       -3.142467
                2.079864                       -3.246124
               2.0817898                      -3.3063581
               2.0837156                       -3.313621
               2.0856414                      -3.4070461
               2.0875672                      -3.5285566
                2.089493                       -3.520004
               2.0914188                      -3.4734995
               2.0933446                      -3.4802337
               2.0952704                      -3.4844112
               2.0971962                      -3.5002365
                2.099122                      -3.5040364
               2.1010478                      -3.4209182
               2.1029736                      -3.3362517
               2.1048994                      -3.3030059
               2.1068252                      -3.2262003
                2.108751                      -3.1266913
               2.1106768                      -3.0663519
               2.1126026                      -2.9441478
               2.1145284                      -2.7313113
               2.1164542                      -2.5837114
                 2.11838                      -2.5394804
               2.1203058                      -2.4513586
               2.1222316                       -2.257457
               2.1241574                      -2.0494957
               2.1260832                      -1.8910165
                2.128009                      -1.7480651
               2.1299348                      -1.5786705
               2.1318606                       -1.380541
               2.1337864                       -1.183013
               2.1357122                       -1.015084
                2.137638                     -0.83930981
               2.1395638                     -0.62800956
               2.1414896                     -0.45250505
               2.1434154                     -0.30108324
               2.1453412                     -0.07203082
                2.147267                      0.16359416
               2.1491928                        0.296882
               2.1511186                      0.42128915
               2.1530444                      0.63219792
               2.1549702                      0.87583852
                2.156896                       1.0692747
               2.1588218                       1.1850796
               2.1607476                       1.2759705
               2.1626734                       1.4238741
               2.1645992                       1.6340303
                2.166525                       1.8331739
               2.1684508                        1.960768
               2.1703766                       2.0408034
               2.1723024                       2.1347883
               2.1742282                       2.2445598
                2.176154                       2.3575275
               2.1780798                       2.4981542
               2.1800056                       2.6371396
               2.1819314                        2.710331
               2.1838572                       2.7364957
                2.185783                       2.7738869
               2.1877088                        2.856391
               2.1896346                       2.9671037
               2.1915604                       2.9972172
               2.1934862                       2.9319427
                2.195412                       2.9438469
               2.1973378                       3.0446444
               2.1992636                       3.0560565
               2.2011894                       2.9979985
               2.2031152                       2.9882772
                2.205041                       2.9876919
               2.2069668                        2.964438
               2.2088926                       2.9176612
               2.2108184                       2.8165383
               2.2127442                       2.7591681
                 2.21467                       2.7919555
               2.2165958                       2.7308538
               2.2185216                       2.5570164
               2.2204474                       2.4731266
               2.2223732                       2.4698484
                2.224299                        2.376508
               2.2262248                       2.1806974
               2.2281506                       2.0239205
               2.2300764                       1.9956436
               2.2320022                       1.9788376
                2.233928                       1.8186294
               2.2358538                       1.5917548
               2.2377796                       1.4612905
               2.2397054                       1.4175034
               2.2416312                       1.3465526
                2.243557                       1.1956671
               2.2454828                       1.0132315
               2.2474086                      0.87587166
               2.2493344                       0.7688387
               2.2512602                      0.64197087
                2.253186                      0.64197087
               2.2551118                      0.52239931
               2.2570376                      0.39652044
               2.2589634                        0.227725
               2.2608892                      0.10246748
                2.262815                     0.021738762
               2.2647408                     -0.12600891
               2.2666666                     -0.27719766
               2.2685924                     -0.36177462
               2.2705182                     -0.47716802
                2.272444                     -0.62739891
               2.2743698                     -0.71483868
               2.2762956                     -0.76273328
               2.2782214                      -0.8785187
               2.2801472                      -1.0606476
                2.282073                      -1.1763965
               2.2839988                      -1.1972272
               2.2859246                      -1.2638676
               2.2878504                      -1.4192395
               2.2897762                      -1.5511823
                2.291702                      -1.6141367
               2.2936278                      -1.6570626
               2.2955536                      -1.7101022
               2.2974794                      -1.7960012
               2.2994052                      -1.9155686
                2.301331                      -2.0080993
               2.3032568                      -2.0311611
               2.3051826                      -2.0087953
               2.3071084                      -2.0312898
               2.3090342                      -2.1508043
                 2.31096                      -2.2421458
               2.3128858                      -2.2423027
               2.3148116                      -2.2778459
               2.3167374                      -2.3399827
               2.3186632                       -2.334404
                2.320589                      -2.3269682
               2.3225148                      -2.3790486
               2.3244406                      -2.4251285
               2.3263664                      -2.3996918
               2.3282922                      -2.3692505
                2.330218                      -2.4186139
               2.3321438                      -2.4495211
               2.3340696                      -2.3956442
               2.3359954                      -2.3621559
               2.3379212                      -2.3593304
                2.339847                      -2.3307319
               2.3417728                      -2.3118806
               2.3436986                      -2.3027902
               2.3456244                      -2.2491164
               2.3475502                      -2.1710591
                2.349476                      -2.1358967
               2.3514018                      -2.1325662
               2.3533276                      -2.0882485
               2.3552534                      -1.9926568
               2.3571792                      -1.9010042
                2.359105                      -1.8489684
               2.3610308                      -1.7992153
               2.3629566                      -1.6954092
               2.3648824                      -1.5792444
               2.3668082                      -1.5062615
                2.368734                      -1.4209877
               2.3706598                      -1.2909753
               2.3725856                      -1.1820625
               2.3745114                      -1.1041847
               2.3764372                     -0.98839778
                2.378363                     -0.83919346
               2.3802888                     -0.70745945
               2.3822146                      -0.5662387
               2.3841404                     -0.41458306
               2.3860662                     -0.32718593
                2.387992                     -0.26175746
               2.3899178                    -0.095812708
               2.3918436                      0.12859723
               2.3937694                      0.29058033
               2.3956952                      0.40772399
                2.397621                      0.53362584
               2.3995468                      0.67282313
               2.4014726                      0.86529422
               2.4033984                       1.0677041
               2.4053242                       1.1618332
                 2.40725                       1.2340281
               2.4091758                       1.4257429
               2.4111016                       1.6323857
               2.4130274                        1.741091
               2.4149532                       1.8430314
                2.416879                       1.9996285
               2.4188048                        2.135493
               2.4207306                        2.221482
               2.4226564                       2.3216085
               2.4245822                       2.4713075
                2.426508                       2.6145496
               2.4284338                       2.6825662
               2.4303596                       2.7335153
               2.4322854                       2.8515902
               2.4342112                       2.9691775
                2.436137                        3.013752
               2.4380628                       3.0218415
               2.4399886                       3.0537648
               2.4419144                       3.1359944
               2.4438402                       3.1966891
                2.445766                        3.200567
               2.4476918                       3.2316542
               2.4496176                       3.2436571
               2.4515434                       3.1635332
               2.4534692                       3.1116014
                2.455395                       3.1401355
               2.4573208                       3.1466296
               2.4592466                       3.0819044
               2.4611724                       2.9930601
               2.4630982                        2.949672
                2.465024                       2.9219472
               2.4669498                       2.8169298
               2.4688756                       2.6684973
               2.4708014                       2.5767612
               2.4727272                       2.5103278
                2.474653                       2.3742421
               2.4765788                       2.2113903
               2.4785046                       2.0940785
               2.4804304                       1.9436886
               2.4823562                       1.7513226
                2.484282                       1.6431724
               2.4862078                       1.5654912
               2.4881336                       1.3598379
               2.4900594                       1.0693694
               2.4919852                      0.85495627
                2.493911                      0.76312423
               2.4958368                      0.66274536
               2.4977626                      0.42841071
               2.4996884                      0.16332524
               2.5016142                   -0.0063588917
                 2.50354                     -0.18186811
               2.5054658                     -0.40832263
               2.5073916                     -0.55854619
               2.5093174                     -0.69768471
               2.5112432                     -0.98516482
                2.513169                      -1.2772672
               2.5150948                      -1.3943186
               2.5170206                      -1.4783181
               2.5189464                      -1.6725446
               2.5208722                      -1.8827082
                2.522798                      -2.0524287
               2.5247238                       -2.224134
               2.5266496                      -2.3709655
               2.5285754                      -2.4923871
               2.5305012                      -2.6424541
                2.532427                      -2.7908196
               2.5343528                      -2.8878026
               2.5362786                      -2.9530401
               2.5382044                      -3.0386264
               2.5401302                      -3.1760354
                2.542056                      -3.3135271
               2.5439818                      -3.3730011
               2.5459076                      -3.3688684
               2.5478334                      -3.3787379
               2.5497592                      -3.4263866
                2.551685                      -3.4696691
               2.5536108                      -3.4977291
               2.5555366                      -3.4924257
               2.5574624                      -3.4152527
               2.5593882                      -3.3621099
                2.561314                      -3.3969905
               2.5632398                      -3.3781645
               2.5651656                      -3.2545271
               2.5670914                      -3.1380055
               2.5690172                      -3.0763361
                2.570943                      -3.0339494
               2.5728688                      -2.9474082
               2.5747946                      -2.8074167
               2.5767204                      -2.6804485
               2.5786462                      -2.5837526
                2.580572                      -2.4702547
               2.5824978                      -2.3008854
               2.5844236                      -2.1110082
               2.5863494                      -1.9787571
               2.5882752                      -1.8755678
                2.590201                       -1.720221
               2.5921268                      -1.5001186
               2.5940526                      -1.2672031
               2.5959784                       -1.128293
               2.5979042                      -1.0586548
                 2.59983                     -0.88648695
               2.6017558                     -0.62753087
               2.6036816                     -0.42462534
               2.6056074                     -0.28760284
               2.6075332                     -0.15754028
                2.609459                     0.022102708
               2.6113848                      0.23342343
               2.6133106                      0.38811916
               2.6152364                      0.51806921
               2.6171622                      0.69348031
                2.619088                      0.86990315
               2.6210138                       1.0253626
               2.6229396                        1.199797
               2.6248654                       1.3793281
               2.6267912                        1.496812
                2.628717                       1.5580698
               2.6306428                       1.6665417
               2.6325686                       1.8299233
               2.6344944                       1.9527681
               2.6364202                       2.0375507
                2.638346                       2.1419094
               2.6402718                       2.2623785
               2.6421976                       2.3518658
               2.6441234                       2.3824084
               2.6460492                       2.4228542
                2.647975                       2.5185761
               2.6499008                       2.5775657
               2.6518266                       2.5937834
               2.6537524                       2.6844604
               2.6556782                        2.786068
                2.657604                       2.7444146
               2.6595298                        2.672668
               2.6614556                        2.672668
               2.6633814                       2.7303538
               2.6653072                       2.7872856
                2.667233                       2.7400804
               2.6691588                       2.6898246
               2.6710846                        2.677108
               2.6730104                       2.6850595
               2.6749362                       2.6772585
                2.676862                       2.6103721
               2.6787878                       2.5659854
               2.6807136                       2.5367992
               2.6826394                       2.4239869
               2.6845652                       2.3442383
                2.686491                        2.348007
               2.6884168                       2.3061202
               2.6903426                       2.2387693
               2.6922684                       2.1455023
               2.6941942                       1.9805605
                 2.69612                       1.8971615
               2.6980458                       1.9124825
               2.6999716                       1.8155147
               2.7018974                       1.6200656
               2.7038232                       1.5010526
                2.705749                       1.4546932
               2.7076748                       1.3792198
               2.7096006                       1.2556782
               2.7115264                       1.1357383
               2.7134522                       1.0495412
                2.715378                      0.95851582
               2.7173038                      0.83056408
               2.7192296                      0.70748371
               2.7211554                      0.60519701
               2.7230812                      0.47536185
                2.725007                      0.34436259
               2.7269328                      0.26310974
               2.7288586                      0.16875769
               2.7307844                     0.038552221
               2.7327102                    -0.074051194
                2.734636                     -0.21121515
               2.7365618                     -0.36759773
               2.7384876                     -0.43813083
               2.7404134                     -0.48600152
               2.7423392                     -0.61942202
                2.744265                     -0.76114851
               2.7461908                     -0.85558665
               2.7481166                     -0.94189841
               2.7500424                      -1.0152857
               2.7519682                      -1.0944344
                2.753894                      -1.2216769
               2.7558198                      -1.3614547
               2.7577456                      -1.4774147
               2.7596714                      -1.5571927
               2.7615972                      -1.5813293
                2.763523                      -1.6275159
               2.7654488                      -1.7637073
               2.7673746                      -1.8761685
               2.7693004                      -1.9195007
               2.7712262                      -2.0052636
                2.773152                      -2.1066816
               2.7750778                       -2.143723
               2.7770036                      -2.1743336
               2.7789294                      -2.2254875
               2.7808552                      -2.2913337
                2.782781                      -2.3965344
               2.7847068                      -2.4574924
               2.7866326                      -2.4265227
               2.7885584                      -2.4377296
               2.7904842                      -2.5211985
                 2.79241                      -2.5673203
               2.7943358                      -2.5898771
               2.7962616                      -2.6166918
               2.7981874                      -2.5898836
               2.8001132                      -2.5600967
                2.802039                      -2.6058254
               2.8039648                      -2.6581697
               2.8058906                      -2.6417048
               2.8078164                      -2.5674272
               2.8097422                      -2.4770594
                2.811668                       -2.433764
               2.8135938                      -2.4557602
               2.8155196                      -2.4573276
               2.8174454                       -2.369761
               2.8193712                      -2.2473724
                2.821297                      -2.1761031
               2.8232228                      -2.1638827
               2.8251486                      -2.1197476
               2.8270744                      -1.9586312
               2.8290002                      -1.8001522
                2.830926                      -1.7770063
               2.8328518                      -1.7206666
               2.8347776                      -1.5265137
               2.8367034                       -1.366623
               2.8386292                      -1.2536681
                2.840555                      -1.1024677
               2.8424808                      -1.0005571
               2.8444066                     -0.92598134
               2.8463324                     -0.73835647
               2.8482582                     -0.49256116
                2.850184                      -0.3230347
               2.8521098                     -0.21623488
               2.8540356                    -0.080325142
               2.8559614                      0.11294379
               2.8578872                      0.29798281
                2.859813                      0.41746944
               2.8617388                      0.55096591
               2.8636646                       0.7845096
               2.8655904                      0.99632144
               2.8675162                       1.0952605
                2.869442                       1.2375652
               2.8713678                       1.4724358
               2.8732936                       1.6375304
               2.8752194                       1.7206627
               2.8771452                       1.8547853
                2.879071                       2.0629926
               2.8809968                       2.2464564
               2.8829226                       2.3430784
               2.8848484                       2.4291198
               2.8867742                       2.5706148
                  2.8887                       2.7122128
               2.8906258                       2.8232155
               2.8925516                       2.9056537
               2.8944774                       2.9485693
               2.8964032                       3.0179999
                2.898329                       3.1497133
               2.9002548                        3.259218
               2.9021806                       3.2994034
               2.9041064                       3.3043859
               2.9060322                       3.3302975
                2.907958                       3.3876204
               2.9098838                       3.3947356
               2.9118096                       3.3562429
               2.9137354                       3.3824253
               2.9156612                       3.4162838
                2.917587                       3.3332415
               2.9195128                       3.2203987
               2.9214386                       3.2042112
               2.9233644                        3.214421
               2.9252902                       3.1319132
                2.927216                       2.9875765
               2.9291418                       2.8839462
               2.9310676                       2.8210516
               2.9329934                       2.7117684
               2.9349192                       2.5573809
                2.936845                       2.4472432
               2.9387708                        2.341258
               2.9406966                       2.1544769
               2.9426224                       1.9858662
               2.9445482                       1.8795533
                2.946474                       1.6996835
               2.9483998                       1.4513063
               2.9503256                       1.2679447
               2.9522514                       1.1557943
               2.9541772                       1.0071207
                2.956103                       0.7585448
               2.9580288                      0.50294846
               2.9599546                      0.33613053
               2.9618804                      0.18150809
               2.9638062                    -0.025832763
                2.965732                     -0.23726428
               2.9676578                     -0.42930594
               2.9695836                     -0.61637866
               2.9715094                     -0.80583119
               2.9734352                      -1.0040859
                2.975361                      -1.1997354
               2.9772868                      -1.3607135
               2.9792126                      -1.5115305
               2.9811384                      -1.7276652
               2.9830642                      -1.9531839
                 2.98499                      -2.0868464
               2.9869158                       -2.212384
               2.9888416                      -2.3668654
               2.9907674                      -2.4504435
               2.9926932                      -2.5450695
                2.994619                      -2.7518148
               2.9965448                      -2.9165144
               2.9984706                      -2.9408109

