        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_88/real
                1.935429                       10.795866
               1.9373548                       12.405623
               1.9392806                       13.985504
               1.9412064                       15.566874
               1.9431322                       17.158045
                1.945058                       18.684761
               1.9469838                        20.09849
               1.9489096                       21.506248
               1.9508354                       22.993553
               1.9527612                       24.441648
                1.954687                        25.73877
               1.9566128                        26.96484
               1.9585386                        28.19648
               1.9604644                       29.391031
               1.9623902                       30.489941
                1.964316                       31.468098
               1.9662418                       32.380703
               1.9681676                       33.283638
               1.9700934                        34.10183
               1.9720192                       34.805382
                1.973945                       35.441128
               1.9758708                       35.941017
               1.9777966                       36.310112
               1.9797224                       36.676727
               1.9816482                       36.977478
                1.983574                       37.094135
               1.9854998                        37.08638
               1.9874256                       37.001373
               1.9893514                       36.830826
               1.9912772                       36.576817
                1.993203                       36.180935
               1.9951288                       35.637127
               1.9970546                        35.03109
               1.9989804                       34.338348
               2.0009062                       33.484688
                2.002832                       32.526752
               2.0047578                       31.527681
               2.0066836                       30.418892
               2.0086094                        29.13224
               2.0105352                       27.751453
                2.012461                        26.37183
               2.0143868                       24.895624
               2.0163126                        23.21909
               2.0182384                         21.4681
               2.0201642                       19.763029
                 2.02209                       17.996677
               2.0240158                       16.054571
               2.0259416                       14.006166
               2.0278674                       11.969047
               2.0297932                       9.9405193
                2.031719                       7.8335781
               2.0336448                       5.6252856
               2.0355706                       3.3837306
               2.0374964                       1.1618531
               2.0394222                      -1.0384687
                2.041348                      -3.2459221
               2.0432738                      -5.5142646
               2.0451996                      -7.8265367
               2.0471254                      -10.078941
               2.0490512                      -12.263705
                2.050977                      -14.450537
               2.0529028                      -16.617781
               2.0548286                      -18.739937
               2.0567544                      -20.826237
               2.0586802                      -22.815886
                2.060606                      -24.710876
               2.0625318                      -26.605585
               2.0644576                      -28.463131
               2.0663834                      -30.188276
               2.0683092                      -31.795893
                2.070235                      -33.307018
               2.0721608                      -34.724915
               2.0740866                      -36.076302
               2.0760124                      -37.320877
               2.0779382                      -38.384262
                2.079864                      -39.281601
               2.0817898                      -40.100235
               2.0837156                      -40.872772
               2.0856414                      -41.503208
               2.0875672                      -41.925976
                2.089493                      -42.226738
               2.0914188                      -42.438972
               2.0933446                       -42.46418
               2.0952704                      -42.289795
               2.0971962                      -42.041508
                2.099122                      -41.756729
               2.1010478                      -41.287598
               2.1029736                      -40.578941
               2.1048994                      -39.775864
               2.1068252                       -38.90374
                2.108751                      -37.871769
               2.1106768                      -36.718765
               2.1126026                      -35.483135
               2.1145284                      -34.112988
               2.1164542                      -32.590179
                 2.11838                      -30.948681
               2.1203058                      -29.258459
               2.1222316                       -27.54591
               2.1241574                      -25.734112
               2.1260832                      -23.783167
                2.128009                      -21.755962
               2.1299348                      -19.696957
               2.1318606                      -17.581841
               2.1337864                      -15.409129
               2.1357122                      -13.220924
                2.137638                      -11.009115
               2.1395638                      -8.7394047
               2.1414896                      -6.4354258
               2.1434154                      -4.1611142
               2.1453412                      -1.9388652
                2.147267                      0.32166979
               2.1491928                       2.6557362
               2.1511186                       4.9061084
               2.1530444                        7.037961
               2.1549702                       9.2203541
                2.156896                       11.421078
               2.1588218                       13.454193
               2.1607476                       15.390115
               2.1626734                       17.389004
               2.1645992                       19.340736
                2.166525                       21.145962
               2.1684508                       22.911037
               2.1703766                       24.582258
               2.1723024                       26.072308
               2.1742282                       27.548693
                2.176154                       29.013615
               2.1780798                       30.292715
               2.1800056                       31.472187
               2.1819314                       32.622826
               2.1838572                       33.594128
                2.185783                       34.394112
               2.1877088                        35.17485
               2.1896346                       35.899456
               2.1915604                         36.4319
               2.1934862                       36.811996
                2.195412                        37.15992
               2.1973378                       37.439266
               2.1992636                       37.550156
               2.2011894                       37.511047
               2.2031152                        37.40554
                2.205041                        37.24572
               2.2069668                       36.949055
               2.2088926                       36.479187
               2.2108184                       35.932274
               2.2127442                       35.383217
                 2.21467                       34.752052
               2.2165958                       33.937416
               2.2185216                       33.005436
               2.2204474                       32.072968
               2.2223732                       31.093575
                2.224299                       29.989084
               2.2262248                       28.797447
               2.2281506                       27.545172
               2.2300764                        26.23822
               2.2320022                       24.928806
                2.233928                       23.587685
               2.2358538                       22.108267
               2.2377796                       20.535183
               2.2397054                       19.028435
               2.2416312                       17.570118
                2.243557                       16.007381
               2.2454828                       14.333687
               2.2474086                       12.642808
               2.2493344                       10.984367
               2.2512602                       9.3849659
                2.253186                       9.3849659
               2.2551118                       7.7920055
               2.2570376                       6.1201315
               2.2589634                       4.4172873
               2.2608892                       2.7574229
                2.262815                       1.1271439
               2.2647408                     -0.48809436
               2.2666666                      -2.1059725
               2.2685924                      -3.7200074
               2.2705182                      -5.2677813
                2.272444                      -6.7853894
               2.2743698                      -8.3421774
               2.2762956                      -9.8342752
               2.2782214                      -11.208094
               2.2801472                      -12.620982
                2.282073                      -14.078852
               2.2839988                      -15.394877
               2.2859246                      -16.613876
               2.2878504                       -17.89686
               2.2897762                      -19.153292
                2.291702                      -20.273752
               2.2936278                      -21.334743
               2.2955536                      -22.389696
               2.2974794                      -23.426939
               2.2994052                       -24.41131
                2.301331                      -25.276186
               2.3032568                      -26.052032
               2.3051826                      -26.837845
               2.3071084                      -27.621353
               2.3090342                      -28.302725
                 2.31096                      -28.857357
               2.3128858                      -29.393932
               2.3148116                      -29.954405
               2.3167374                      -30.396664
               2.3186632                      -30.678524
                2.320589                       -30.95134
               2.3225148                      -31.258469
               2.3244406                      -31.473793
               2.3263664                      -31.526878
               2.3282922                      -31.511375
                2.330218                      -31.538118
               2.3321438                      -31.526129
               2.3340696                      -31.332884
               2.3359954                      -31.027321
               2.3379212                       -30.74621
                2.339847                      -30.443989
               2.3417728                      -30.028429
               2.3436986                      -29.511009
               2.3456244                      -28.917707
               2.3475502                       -28.26689
                2.349476                      -27.583542
               2.3514018                      -26.836674
               2.3533276                      -25.990644
               2.3552534                      -25.075069
               2.3571792                      -24.127476
                2.359105                      -23.120796
               2.3610308                      -21.969206
               2.3629566                      -20.708694
               2.3648824                      -19.523003
               2.3668082                      -18.365627
                2.368734                      -16.997463
               2.3706598                      -15.490401
               2.3725856                      -14.046482
               2.3745114                      -12.573612
               2.3764372                      -10.986016
                2.378363                      -9.3883991
               2.3802888                      -7.7774677
               2.3822146                      -6.0758295
               2.3841404                      -4.3146977
               2.3860662                      -2.5596828
                2.387992                      -0.8378374
               2.3899178                       0.9155314
               2.3918436                       2.7861173
               2.3937694                         4.68962
               2.3956952                       6.5056753
                2.397621                       8.2927341
               2.3995468                       10.140814
               2.4014726                       12.006084
               2.4033984                       13.813608
               2.4053242                       15.597239
                 2.40725                       17.401373
               2.4091758                       19.161795
               2.4111016                       20.853989
               2.4130274                       22.521053
               2.4149532                       24.130772
                2.416879                       25.667871
               2.4188048                       27.184082
               2.4207306                       28.669775
               2.4226564                       30.061256
               2.4245822                       31.330458
                2.426508                       32.526169
               2.4284338                       33.688362
               2.4303596                       34.759937
               2.4322854                       35.713066
               2.4342112                       36.583847
                2.436137                        37.34993
               2.4380628                       37.973381
               2.4399886                        38.47197
               2.4419144                       38.896309
               2.4438402                       39.275738
                2.445766                        39.54784
               2.4476918                       39.627789
               2.4496176                       39.537376
               2.4515434                       39.354992
               2.4534692                       39.092651
                2.455395                       38.714916
               2.4573208                       38.226746
               2.4592466                       37.620918
               2.4611724                        36.85231
               2.4630982                       35.958153
                2.465024                       34.990467
               2.4669498                       33.899296
               2.4688756                       32.676559
               2.4708014                       31.377045
               2.4727272                       29.963423
                2.474653                       28.405539
               2.4765788                       26.786512
               2.4785046                       25.107321
               2.4804304                       23.282917
               2.4823562                       21.377398
                2.484282                       19.459038
               2.4862078                       17.441143
               2.4881336                       15.327929
               2.4900594                       13.183238
               2.4919852                        10.96315
                2.493911                       8.7077799
               2.4958368                       6.4809914
               2.4977626                       4.1932821
               2.4996884                       1.8236645
               2.5016142                     -0.54662544
                 2.50354                      -2.9068575
               2.5054658                      -5.2467313
               2.5073916                      -7.5414586
               2.5093174                      -9.8311014
               2.5112432                      -12.163546
                2.513169                      -14.498378
               2.5150948                      -16.710142
               2.5170206                      -18.781866
               2.5189464                      -20.861736
               2.5208722                      -22.967695
                2.522798                      -24.960304
               2.5247238                      -26.824944
               2.5266496                      -28.615114
               2.5285754                      -30.312469
               2.5305012                      -31.929604
                2.532427                       -33.47567
               2.5343528                      -34.878922
               2.5362786                      -36.126255
               2.5382044                      -37.290398
               2.5401302                      -38.380833
                2.542056                      -39.325264
               2.5439818                      -40.071762
               2.5459076                      -40.672302
               2.5478334                      -41.221939
               2.5497592                      -41.666588
                2.551685                      -41.892792
               2.5536108                      -41.993484
               2.5555366                      -42.045925
               2.5574624                      -41.884583
               2.5593882                       -41.50177
                2.561314                      -41.109653
               2.5632398                      -40.642223
               2.5651656                      -39.916698
               2.5670914                      -39.076134
               2.5690172                      -38.239712
                2.570943                      -37.213737
               2.5728688                      -35.947979
               2.5747946                      -34.677345
               2.5767204                      -33.436344
               2.5786462                      -32.010887
                2.580572                      -30.383694
               2.5824978                      -28.723923
               2.5844236                      -27.041834
               2.5863494                      -25.250759
               2.5882752                      -23.384836
                2.590201                       -21.48521
               2.5921268                      -19.504734
               2.5940526                      -17.466238
               2.5959784                      -15.453538
               2.5979042                      -13.433752
                 2.59983                      -11.323112
               2.6017558                      -9.1396866
               2.6036816                      -6.9682837
               2.6056074                       -4.861218
               2.6075332                       -2.778625
                2.609459                     -0.65908766
               2.6113848                        1.462882
               2.6133106                       3.5513284
               2.6152364                       5.6267056
               2.6171622                       7.6383681
                2.619088                       9.5620165
               2.6210138                       11.497395
               2.6229396                       13.425407
               2.6248654                       15.230942
               2.6267912                       16.971224
                2.628717                        18.69519
               2.6306428                       20.297798
               2.6325686                       21.794617
               2.6344944                       23.296999
               2.6364202                       24.753712
                2.638346                        26.04792
               2.6402718                       27.203634
               2.6421976                       28.336384
               2.6441234                       29.444351
               2.6460492                       30.418236
                2.647975                       31.256489
               2.6499008                       32.005253
               2.6518266                       32.650593
               2.6537524                       33.227612
               2.6556782                       33.755756
                2.657604                        34.18232
               2.6595298                       34.481274
               2.6614556                       34.481274
               2.6633814                       34.635983
               2.6653072                       34.703827
                2.667233                       34.782234
               2.6691588                       34.782013
               2.6710846                       34.599777
               2.6730104                         34.3186
               2.6749362                       33.996391
                2.676862                       33.615849
               2.6787878                        33.16576
               2.6807136                       32.593658
               2.6826394                       31.894136
               2.6845652                        31.16497
                2.686491                       30.455868
               2.6884168                       29.697495
               2.6903426                       28.794374
               2.6922684                       27.748848
               2.6941942                       26.669359
                 2.69612                       25.633392
               2.6980458                       24.601175
               2.6999716                       23.460327
               2.7018974                        22.15682
               2.7038232                       20.818445
                2.705749                       19.584501
               2.7076748                       18.339972
               2.7096006                       16.948784
               2.7115264                         15.5332
               2.7134522                       14.158985
                2.715378                       12.699083
               2.7173038                       11.198515
               2.7192296                       9.7817116
               2.7211554                       8.3263817
               2.7230812                       6.7599297
                2.725007                       5.2514949
               2.7269328                       3.8205409
               2.7288586                       2.3164701
               2.7307844                      0.76436007
               2.7327102                     -0.74112618
                2.734636                       -2.229852
               2.7365618                      -3.7242787
               2.7384876                      -5.2055645
               2.7404134                      -6.6807051
               2.7423392                      -8.1345425
                2.744265                      -9.5495491
               2.7461908                      -10.958725
               2.7481166                      -12.375158
               2.7500424                      -13.748701
               2.7519682                      -15.052158
                2.753894                      -16.336521
               2.7558198                      -17.648544
               2.7577456                      -18.952118
               2.7596714                      -20.169846
               2.7615972                      -21.284344
                2.763523                      -22.369724
               2.7654488                       -23.47843
               2.7673746                      -24.573788
               2.7693004                      -25.606308
               2.7712262                      -26.536791
                2.773152                      -27.371279
               2.7750778                      -28.198164
               2.7770036                        -29.0359
               2.7789294                      -29.798862
               2.7808552                      -30.452829
                2.782781                      -31.017483
               2.7847068                      -31.530334
               2.7866326                      -32.018929
               2.7885584                      -32.440834
               2.7904842                      -32.780945
                 2.79241                      -33.064938
               2.7943358                      -33.241261
               2.7962616                      -33.289619
               2.7981874                      -33.289894
               2.8001132                      -33.270618
                2.802039                      -33.179817
               2.8039648                      -32.963207
               2.8058906                      -32.618404
               2.8078164                      -32.213768
               2.8097422                       -31.77317
                2.811668                      -31.211464
               2.8135938                      -30.507526
               2.8155196                      -29.764843
               2.8174454                      -28.990192
               2.8193712                      -28.079273
                2.821297                      -27.056614
               2.8232228                      -25.999168
               2.8251486                       -24.84724
               2.8270744                      -23.569899
               2.8290002                      -22.249481
                2.830926                      -20.895212
               2.8328518                      -19.433998
               2.8347776                      -17.856569
               2.8367034                      -16.222176
               2.8386292                      -14.555628
                2.840555                      -12.840549
               2.8424808                       -11.08374
               2.8444066                      -9.2633505
               2.8463324                      -7.3382978
               2.8482582                      -5.3755331
                2.850184                      -3.4421191
               2.8521098                      -1.4762348
               2.8540356                      0.55153137
               2.8559614                       2.5840416
               2.8578872                       4.6143045
                2.859813                       6.6651816
               2.8617388                       8.7136354
               2.8636646                       10.742228
               2.8655904                       12.772189
               2.8675162                       14.804966
                2.869442                       16.797676
               2.8713678                       18.726208
               2.8732936                       20.623194
               2.8752194                       22.502041
               2.8771452                       24.305742
                2.879071                       26.019306
               2.8809968                       27.705944
               2.8829226                       29.342407
               2.8848484                       30.844889
               2.8867742                       32.270073
                  2.8887                       33.701698
               2.8906258                       35.023048
               2.8925516                       36.094696
               2.8944774                       37.040817
               2.8964032                       38.049385
                2.898329                       39.013107
               2.9002548                       39.730247
               2.9021806                       40.251984
               2.9041064                       40.699066
               2.9060322                       41.061241
                2.907958                       41.319389
               2.9098838                       41.458401
               2.9118096                       41.435974
               2.9137354                       41.250816
               2.9156612                       40.925022
                2.917587                        40.49926
               2.9195128                       40.008976
               2.9214386                       39.375832
               2.9233644                       38.521957
               2.9252902                       37.530064
                2.927216                       36.483166
               2.9291418                       35.350494
               2.9310676                       34.099861
               2.9329934                       32.715248
               2.9349192                       31.181946
                2.936845                        29.53693
               2.9387708                       27.830971
               2.9406966                       26.071568
               2.9426224                       24.212816
               2.9445482                       22.204258
                2.946474                       20.107845
               2.9483998                       18.024687
               2.9503256                       15.912437
               2.9522514                       13.685086
               2.9541772                       11.382553
                2.956103                       9.0914459
               2.9580288                       6.7917275
               2.9599546                       4.4035969
               2.9618804                       1.9866711
               2.9638062                       -0.342646
                2.965732                      -2.6614902
               2.9676578                      -5.0706835
               2.9695836                      -7.4735513
               2.9715094                      -9.7686405
               2.9734352                      -11.995508
                2.975361                      -14.227968
               2.9772868                        -16.4505
               2.9792126                      -18.578915
               2.9811384                      -20.621948
               2.9830642                      -22.642504
                 2.98499                      -24.581823
               2.9869158                      -26.372774
               2.9888416                      -28.072155
               2.9907674                      -29.726543
               2.9926932                      -31.294155
                2.994619                      -32.734627
               2.9965448                      -34.049984
               2.9984706                      -35.250263

