        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_95/real
               1.8738034                      -3.2147877
               1.8757292                      -3.1767502
                1.877655                      -3.0964971
               1.8795808                      -3.0455225
               1.8815066                      -2.9860959
               1.8834324                      -2.8485363
               1.8853582                      -2.7333794
                1.887284                      -2.7171626
               1.8892098                      -2.6640949
               1.8911356                      -2.4590194
               1.8930614                      -2.2577331
               1.8949872                      -2.2240646
                1.896913                       -2.191175
               1.8988388                      -1.9901179
               1.9007646                      -1.7797407
               1.9026904                       -1.686896
               1.9046162                       -1.583573
                1.906542                      -1.4000977
               1.9084678                        -1.25177
               1.9103936                      -1.1519555
               1.9123194                     -0.95250446
               1.9142452                     -0.70714086
                1.916171                     -0.59876972
               1.9180968                     -0.50334084
               1.9200226                     -0.26392877
               1.9219484                    -0.033860121
               1.9238742                       0.1115106
                  1.9258                      0.28781086
               1.9277258                      0.49463415
               1.9296516                      0.67132437
               1.9315774                      0.82649249
               1.9335032                      0.99652165
                1.935429                       1.2183641
               1.9373548                       1.4498645
               1.9392806                       1.6129783
               1.9412064                       1.7500105
               1.9431322                        1.922601
                1.945058                       2.0996408
               1.9469838                       2.2847829
               1.9489096                       2.4862571
               1.9508354                       2.6325202
               1.9527612                       2.7598488
                1.954687                       2.9727218
               1.9566128                       3.1866055
               1.9585386                       3.2997084
               1.9604644                       3.3845918
               1.9623902                       3.5042605
                1.964316                       3.6445088
               1.9662418                       3.7869194
               1.9681676                       3.9180045
               1.9700934                       4.0225987
               1.9720192                       4.0745697
                1.973945                       4.1269655
               1.9758708                       4.2553763
               1.9777966                       4.3582377
               1.9797224                       4.3546391
               1.9816482                       4.3500257
                1.983574                       4.3882189
               1.9854998                       4.4244027
               1.9874256                       4.4456863
               1.9893514                       4.4296579
               1.9912772                       4.3900447
                1.993203                       4.3682847
               1.9951288                       4.3332558
               1.9970546                       4.2472301
               1.9989804                       4.1469502
               2.0009062                       4.0794854
                2.002832                       4.0092754
               2.0047578                       3.8677375
               2.0066836                       3.6822939
               2.0086094                       3.5324221
               2.0105352                       3.4216261
                2.012461                       3.2819254
               2.0143868                       3.0850778
               2.0163126                       2.8889818
               2.0182384                       2.7031837
               2.0201642                       2.4865711
                 2.02209                       2.2908475
               2.0240158                       2.0941539
               2.0259416                        1.786413
               2.0278674                       1.4968098
               2.0297932                       1.3588806
                2.031719                       1.1802074
               2.0336448                      0.83732772
               2.0355706                      0.47623968
               2.0374964                      0.21292123
               2.0394222                     0.020446699
                2.041348                     -0.20654663
               2.0432738                     -0.49722883
               2.0451996                     -0.77322912
               2.0471254                      -1.0520037
               2.0490512                      -1.3546201
                2.050977                      -1.5975369
               2.0529028                      -1.8175051
               2.0548286                      -2.0922978
               2.0567544                      -2.3572936
               2.0586802                      -2.5858774
                2.060606                      -2.8330293
               2.0625318                      -3.0796728
               2.0644576                      -3.2745669
               2.0663834                      -3.4651515
               2.0683092                      -3.7157202
                2.070235                      -3.9379187
               2.0721608                      -4.0520844
               2.0740866                      -4.1889811
               2.0760124                      -4.4191341
               2.0779382                      -4.5659828
                2.079864                      -4.5734625
               2.0817898                      -4.6675668
               2.0837156                      -4.8892865
               2.0856414                      -4.9861727
               2.0875672                      -4.9510121
                2.089493                       -4.990993
               2.0914188                      -5.0544863
               2.0933446                      -5.0196443
               2.0952704                      -4.9731784
               2.0971962                      -4.9927783
                2.099122                      -5.0066719
               2.1010478                      -4.9240317
               2.1029736                      -4.7920604
               2.1048994                      -4.7102857
               2.1068252                      -4.6396799
                2.108751                      -4.5154061
               2.1106768                      -4.3514752
               2.1126026                      -4.1593618
               2.1145284                      -3.9692647
               2.1164542                      -3.8052759
                 2.11838                      -3.6323502
               2.1203058                      -3.4184175
               2.1222316                      -3.1735454
               2.1241574                      -2.9540322
               2.1260832                      -2.7590537
                2.128009                      -2.4989581
               2.1299348                      -2.1998873
               2.1318606                      -1.9613963
               2.1337864                      -1.7383494
               2.1357122                      -1.4416859
                2.137638                      -1.1226882
               2.1395638                     -0.89442062
               2.1414896                     -0.68873745
               2.1434154                     -0.35199657
               2.1453412                    0.0029012188
                2.147267                      0.22711548
               2.1491928                      0.44823942
               2.1511186                      0.73323745
               2.1530444                      0.99573326
               2.1549702                         1.25679
                2.156896                       1.5416455
               2.1588218                        1.777215
               2.1607476                       1.9477522
               2.1626734                       2.1570764
               2.1645992                       2.4488077
                2.166525                       2.6961532
               2.1684508                       2.8619599
               2.1703766                       3.0472796
               2.1723024                       3.2201102
               2.1742282                       3.3508339
                2.176154                       3.5289533
               2.1780798                       3.7265615
               2.1800056                       3.8595207
               2.1819314                       3.9566758
               2.1838572                       4.0706272
                2.185783                       4.1959758
               2.1877088                       4.2851667
               2.1896346                       4.3291488
               2.1915604                        4.371779
               2.1934862                       4.4167962
                2.195412                       4.4398956
               2.1973378                       4.4600635
               2.1992636                        4.502605
               2.2011894                       4.5196943
               2.2031152                       4.4696021
                2.205041                        4.417182
               2.2069668                        4.377099
               2.2088926                       4.2994304
               2.2108184                       4.2413726
               2.2127442                       4.2128158
                 2.21467                       4.1287217
               2.2165958                       4.0113621
               2.2185216                       3.8859479
               2.2204474                       3.7387817
               2.2223732                       3.6325045
                2.224299                       3.5401254
               2.2262248                       3.3512459
               2.2281506                       3.1241283
               2.2300764                       2.9909363
               2.2320022                       2.9229324
                2.233928                       2.7769117
               2.2358538                       2.5114837
               2.2377796                        2.271374
               2.2397054                       2.1626894
               2.2416312                       2.0678942
                2.243557                       1.8567159
               2.2454828                       1.5856167
               2.2474086                       1.3641002
               2.2493344                       1.2062624
               2.2512602                       1.0607687
                2.253186                       1.0607687
               2.2551118                       0.8962931
               2.2570376                      0.70139688
               2.2589634                      0.45333466
               2.2608892                      0.21034324
                2.262815                     0.075271696
               2.2647408                    -0.024580278
               2.2666666                      -0.2293973
               2.2685924                     -0.48738387
               2.2705182                     -0.67196798
                2.272444                     -0.78444839
               2.2743698                     -0.91408587
               2.2762956                      -1.1016774
               2.2782214                      -1.2968135
               2.2801472                      -1.4563079
                2.282073                      -1.5918272
               2.2839988                      -1.7128636
               2.2859246                      -1.8358575
               2.2878504                      -1.9963657
               2.2897762                      -2.1782582
                2.291702                      -2.3044372
               2.2936278                      -2.3622158
               2.2955536                       -2.451277
               2.2974794                      -2.6093209
               2.2994052                      -2.7483144
                2.301331                      -2.8394322
               2.3032568                      -2.9242988
               2.3051826                      -2.9771998
               2.3071084                       -2.994128
               2.3090342                      -3.0678072
                 2.31096                      -3.2089665
               2.3128858                      -3.3059921
               2.3148116                       -3.328269
               2.3167374                      -3.3405805
               2.3186632                      -3.3628767
                2.320589                      -3.4056165
               2.3225148                      -3.4818544
               2.3244406                       -3.518939
               2.3263664                      -3.4757607
               2.3282922                      -3.4503715
                2.330218                      -3.5018935
               2.3321438                      -3.5463479
               2.3340696                      -3.5103974
               2.3359954                      -3.4396319
               2.3379212                      -3.4015357
                2.339847                      -3.3831873
               2.3417728                      -3.3513811
               2.3436986                      -3.3017716
               2.3456244                       -3.231075
               2.3475502                      -3.1594589
                2.349476                      -3.1078873
               2.3514018                      -3.0580556
               2.3533276                      -2.9876461
               2.3552534                      -2.8745246
               2.3571792                      -2.7346869
                2.359105                      -2.6233046
               2.3610308                      -2.5218832
               2.3629566                       -2.390758
               2.3648824                      -2.2570436
               2.3668082                      -2.1349778
                2.368734                      -2.0011938
               2.3706598                      -1.8316889
               2.3725856                      -1.6434036
               2.3745114                      -1.4828297
               2.3764372                      -1.3343585
                2.378363                       -1.162146
               2.3802888                      -0.9567889
               2.3822146                      -0.7212345
               2.3841404                     -0.51937819
               2.3860662                     -0.37158644
                2.387992                     -0.21679731
               2.3899178                    -0.021184877
               2.3918436                      0.26611289
               2.3937694                      0.56913114
               2.3956952                      0.70475745
                2.397621                      0.82298636
               2.3995468                       1.1314336
               2.4014726                       1.4264388
               2.4033984                       1.5723908
               2.4053242                       1.7427289
                 2.40725                       1.9886092
               2.4091758                        2.217324
               2.4111016                       2.4278839
               2.4130274                       2.6536801
               2.4149532                       2.8545775
                2.416879                       2.9984274
               2.4188048                       3.1432841
               2.4207306                       3.3299577
               2.4226564                       3.5340211
               2.4245822                       3.7309921
                2.426508                         3.87783
               2.4284338                       3.9789305
               2.4303596                       4.1100469
               2.4322854                        4.259624
               2.4342112                       4.3758283
                2.436137                       4.4596834
               2.4380628                       4.5066624
               2.4399886                       4.5708551
               2.4419144                       4.6847534
               2.4438402                       4.7372341
                2.445766                       4.7239647
               2.4476918                        4.755249
               2.4496176                       4.7843294
               2.4515434                       4.7390876
               2.4534692                       4.6733446
                2.455395                       4.6382833
               2.4573208                       4.6254945
               2.4592466                       4.5793686
               2.4611724                       4.4706984
               2.4630982                       4.3623204
                2.465024                       4.2760448
               2.4669498                       4.1419449
               2.4688756                        3.971688
               2.4708014                        3.849586
               2.4727272                       3.7226591
                2.474653                       3.5009432
               2.4765788                       3.2846656
               2.4785046                       3.1337471
               2.4804304                       2.9130807
               2.4823562                        2.623487
                2.484282                        2.416266
               2.4862078                       2.2662795
               2.4881336                        2.020304
               2.4900594                       1.6614441
               2.4919852                       1.3476762
                2.493911                       1.1651493
               2.4958368                      0.96732134
               2.4977626                      0.65165329
               2.4996884                      0.32578355
               2.5016142                     0.042607516
                 2.50354                     -0.23893081
               2.5054658                     -0.48978996
               2.5073916                     -0.73329598
               2.5093174                      -1.0665065
               2.5112432                      -1.4340423
                2.513169                      -1.7041641
               2.5150948                      -1.8985995
               2.5170206                      -2.1169999
               2.5189464                      -2.3869383
               2.5208722                      -2.6719966
                2.522798                      -2.9395962
               2.5247238                      -3.1874173
               2.5266496                      -3.3881049
               2.5285754                      -3.5421035
               2.5305012                      -3.7522066
                2.532427                      -4.0013523
               2.5343528                      -4.1334572
               2.5362786                      -4.2144308
               2.5382044                      -4.4024034
               2.5401302                      -4.5942435
                2.542056                      -4.6829057
               2.5439818                      -4.7583594
               2.5459076                      -4.8529792
               2.5478334                      -4.9096951
               2.5497592                      -4.9318814
                2.551685                      -4.9520292
               2.5536108                      -4.9755054
               2.5555366                      -4.9826221
               2.5574624                      -4.9529891
               2.5593882                      -4.8969016
                2.561314                      -4.8467102
               2.5632398                      -4.8027821
               2.5651656                      -4.7072225
               2.5670914                      -4.5510049
               2.5690172                      -4.4242306
                2.570943                      -4.3509245
               2.5728688                      -4.2388673
               2.5747946                      -4.0461388
               2.5767204                      -3.8480976
               2.5786462                      -3.7003238
                2.580572                      -3.5384886
               2.5824978                      -3.3085582
               2.5844236                      -3.0541492
               2.5863494                      -2.8290596
               2.5882752                      -2.6537502
                2.590201                      -2.4579391
               2.5921268                      -2.1595166
               2.5940526                      -1.8572918
               2.5959784                      -1.6439453
               2.5979042                       -1.444545
                 2.59983                      -1.2030081
               2.6017558                     -0.91701549
               2.6036816                     -0.62888902
               2.6056074                     -0.39796278
               2.6075332                      -0.1592395
                2.609459                      0.11993486
               2.6113848                      0.35799837
               2.6133106                      0.57917428
               2.6152364                      0.83520627
               2.6171622                       1.0791217
                2.619088                       1.2957778
               2.6210138                       1.5200869
               2.6229396                       1.7701242
               2.6248654                       2.0224168
               2.6267912                       2.2185934
                2.628717                       2.3530123
               2.6306428                       2.5014384
               2.6325686                       2.7123532
               2.6344944                       2.9207692
               2.6364202                       3.0561049
                2.638346                       3.1760237
               2.6402718                       3.3282652
               2.6421976                       3.4571486
               2.6441234                       3.5638521
               2.6460492                       3.6785161
                2.647975                        3.755692
               2.6499008                       3.8101876
               2.6518266                       3.9098797
               2.6537524                       4.0155373
               2.6556782                       4.0551581
                2.657604                        4.046062
               2.6595298                       4.0612164
               2.6614556                       4.0612164
               2.6633814                       4.1239419
               2.6653072                       4.1371784
                2.667233                       4.0602636
               2.6691588                       4.0371294
               2.6710846                       4.0821118
               2.6730104                        4.025949
               2.6749362                       3.9284716
                2.676862                       3.9365628
               2.6787878                       3.9092026
               2.6807136                       3.7647917
               2.6826394                       3.6672108
               2.6845652                       3.6099834
                2.686491                       3.4954588
               2.6884168                       3.4229739
               2.6903426                       3.3941741
               2.6922684                       3.2478735
               2.6941942                       3.0242383
                 2.69612                       2.8979323
               2.6980458                       2.8646085
               2.6999716                       2.7554247
               2.7018974                       2.5075901
               2.7038232                       2.3003461
                2.705749                       2.2475893
               2.7076748                       2.1675801
               2.7096006                       1.9381492
               2.7115264                       1.7160085
               2.7134522                       1.6135855
                2.715378                        1.519686
               2.7173038                       1.3296989
               2.7192296                       1.1098216
               2.7211554                      0.93678772
               2.7230812                      0.77671385
                2.725007                      0.62166852
               2.7269328                      0.49199206
               2.7288586                      0.32809994
               2.7307844                      0.11056191
               2.7327102                    -0.083400659
                2.734636                     -0.22145289
               2.7365618                      -0.3572892
               2.7384876                     -0.54096752
               2.7404134                     -0.72637594
               2.7423392                     -0.86265111
                2.744265                      -1.0143676
               2.7461908                      -1.1943016
               2.7481166                      -1.3333141
               2.7500424                      -1.4582844
               2.7519682                      -1.5969323
                2.753894                      -1.7408321
               2.7558198                      -1.9264159
               2.7577456                      -2.1038909
               2.7596714                      -2.2046168
               2.7615972                      -2.2905869
                2.763523                      -2.4001381
               2.7654488                      -2.5181255
               2.7673746                      -2.6682322
               2.7693004                      -2.8376319
               2.7712262                      -2.9633081
                2.773152                      -3.0317376
               2.7750778                      -3.0921717
               2.7770036                      -3.1621587
               2.7789294                      -3.2326982
               2.7808552                      -3.3456905
                2.782781                      -3.4802821
               2.7847068                      -3.5369318
               2.7866326                      -3.5353839
               2.7885584                      -3.5662174
               2.7904842                      -3.6434314
                 2.79241                      -3.7272105
               2.7943358                      -3.7633092
               2.7962616                      -3.7561834
               2.7981874                      -3.7607393
               2.8001132                      -3.7674718
                2.802039                      -3.7582266
               2.8039648                      -3.7615891
               2.8058906                      -3.7554066
               2.8078164                      -3.6974266
               2.8097422                       -3.622705
                2.811668                      -3.5702565
               2.8135938                      -3.5183115
               2.8155196                      -3.4517708
               2.8174454                      -3.3689582
               2.8193712                      -3.2623484
                2.821297                      -3.1641822
               2.8232228                      -3.0804956
               2.8251486                      -2.9435847
               2.8270744                      -2.7552073
               2.8290002                       -2.599787
                2.830926                      -2.4922123
               2.8328518                      -2.3671815
               2.8347776                       -2.166635
               2.8367034                      -1.9116405
               2.8386292                      -1.7035921
                2.840555                      -1.5644883
               2.8424808                      -1.3885074
               2.8444066                      -1.1596504
               2.8463324                     -0.94708341
               2.8482582                      -0.6983068
                2.850184                     -0.39761245
               2.8521098                      -0.1784527
               2.8540356                     -0.01874564
               2.8559614                      0.23130926
               2.8578872                      0.53177351
                2.859813                      0.76304817
               2.8617388                      0.94240832
               2.8636646                       1.1724836
               2.8655904                       1.4933821
               2.8675162                         1.78511
                2.869442                       1.9572158
               2.8713678                       2.1451905
               2.8732936                         2.43536
               2.8752194                       2.6834598
               2.8771452                       2.8393052
                2.879071                       3.0569153
               2.8809968                       3.3440473
               2.8829226                        3.530242
               2.8848484                       3.6417561
               2.8867742                       3.8332427
                  2.8887                       4.0484581
               2.8906258                       4.1827874
               2.8925516                       4.2814302
               2.8944774                       4.3966651
               2.8964032                       4.5461626
                2.898329                       4.7038736
               2.9002548                       4.8001142
               2.9021806                        4.850584
               2.9041064                       4.9007769
               2.9060322                       4.9446082
                2.907958                       4.9936943
               2.9098838                       5.0313697
               2.9118096                       5.0169678
               2.9137354                       4.9826446
               2.9156612                       4.9623322
                2.917587                       4.9170351
               2.9195128                       4.8316407
               2.9214386                       4.7756448
               2.9233644                       4.7333808
               2.9252902                       4.5859919
                2.927216                       4.4002123
               2.9291418                       4.2998552
               2.9310676                       4.1791878
               2.9329934                       3.9915657
               2.9349192                       3.8340704
                2.936845                       3.6572437
               2.9387708                        3.409313
               2.9406966                        3.178592
               2.9426224                        2.994025
               2.9445482                       2.7916837
                2.946474                       2.5177777
               2.9483998                       2.2013128
               2.9503256                       1.9447819
               2.9522514                       1.7459545
               2.9541772                       1.4885633
                2.956103                       1.1638263
               2.9580288                      0.85279137
               2.9599546                      0.56628102
               2.9618804                      0.29505283
               2.9638062                     0.040780652
                2.965732                     -0.24738832
               2.9676578                     -0.57903177
               2.9695836                     -0.87164062
               2.9715094                      -1.1026527
               2.9734352                      -1.3483601
                2.975361                      -1.6431419
               2.9772868                        -1.93468
               2.9792126                      -2.1866176
               2.9811384                      -2.4237332
               2.9830642                      -2.6832089
                 2.98499                      -2.9657683
               2.9869158                      -3.1955674
               2.9888416                      -3.3318384
               2.9907674                      -3.4828725
               2.9926932                      -3.7004468
                2.994619                      -3.9058261
               2.9965448                      -4.0830655
               2.9984706                       -4.222621

