        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
               0.5546304                   -0.0048712189
               0.5565562                   -0.0053127795
                0.558482                   -0.0057804333
               0.5604078                   -0.0062756832
               0.5623336                    -0.006779464
               0.5642594                   -0.0073158611
               0.5661852                   -0.0078688152
                0.568111                   -0.0084027024
               0.5700368                   -0.0089727174
               0.5719626                   -0.0095316935
               0.5738884                    -0.010071603
               0.5758142                    -0.010575383
                 0.57774                    -0.011065113
               0.5796658                    -0.011476568
               0.5815916                    -0.011801718
               0.5835174                    -0.012074683
               0.5854432                    -0.012215179
                0.587369                    -0.012211164
               0.5892948                    -0.012034542
               0.5912206                    -0.011580938
               0.5931464                    -0.010894512
               0.5950722                   -0.0098588513
                0.596998                   -0.0085903667
               0.5989238                   -0.0068160957
               0.6008496                   -0.0044557527
               0.6027754                   -0.0015494796
               0.6047012                    0.0020873761
                0.606627                    0.0062139621
               0.6085528                     0.011464522
               0.6104786                     0.017694544
               0.6124044                     0.024904026
               0.6143302                     0.024904026
                0.616256                     0.033430167
               0.6181818                     0.043578036
               0.6201076                     0.054978337
               0.6220334                     0.068144873
               0.6239592                     0.083302453
                0.625885                      0.10125391
               0.6278108                      0.12135697
               0.6297366                      0.14377221
               0.6316624                      0.16955936
               0.6335882                      0.19830096
                0.635514                       0.2305108
               0.6374398                      0.26712021
               0.6393656                      0.30758324
               0.6412914                      0.35254216
               0.6432172                      0.40296039
                0.645143                       0.4588379
               0.6470688                      0.51966095
               0.6489946                      0.58677816
               0.6509204                      0.66205221
               0.6528462                      0.74451971
                0.654772                       0.8352083
               0.6566978                      0.93219113
               0.6586236                       1.0397072
               0.6605494                       1.1574996
               0.6624752                       1.2832561
                0.664401                       1.4232709
               0.6663268                       1.5717639
               0.6682526                       1.7338729
               0.6701784                       1.9049737
               0.6721042                       2.0920029
                 0.67403                       2.2975295
               0.6759558                       2.5099924
               0.6778816                       2.7422373
               0.6798074                        2.986814
               0.6817332                       3.2550259
                0.683659                       3.5335145
               0.6855848                       3.8305004
               0.6875106                       4.1464972
               0.6894364                       4.4789362
               0.6913622                       4.8360386
                0.693288                       5.2152348
               0.6952138                       5.6165257
               0.6971396                       6.0142193
               0.6990654                       6.4463387
               0.7009912                       6.9118557
                0.702917                       7.4030643
               0.7048428                        7.896328
               0.7067686                       8.4050064
               0.7086944                       8.9475965
               0.7106202                        9.506628
                0.712546                       10.093407
               0.7144718                       10.709986
               0.7163976                        11.31218
               0.7183234                       11.955477
               0.7202492                       12.624466
                0.722175                       13.309896
               0.7241008                       13.986077
               0.7260266                       14.711587
               0.7279524                       15.451483
               0.7298782                       16.197544
                0.731804                       16.914831
               0.7337298                       17.695833
               0.7356556                       18.499441
               0.7375814                       19.300995
               0.7395072                       20.053223
                0.741433                       20.862995
               0.7433588                       21.674824
               0.7452846                       22.494875
               0.7472104                       23.279987
               0.7491362                       24.067154
                0.751062                        24.87693
               0.7529878                       25.662039
               0.7549136                       26.438931
               0.7568394                       27.170605
               0.7587652                       27.931051
                0.760691                       28.707943
               0.7626168                       29.382069
               0.7645426                       30.101414
               0.7664684                       30.763206
               0.7683942                        31.41267
                 0.77032                       32.029247
               0.7722458                       32.608833
               0.7741716                       33.192532
               0.7760974                       33.681686
               0.7780232                       34.072186
                0.779949                       34.610664
               0.7818748                       35.095707
               0.7838006                       35.403999
               0.7857264                        35.64241
               0.7876522                       35.823273
                0.789578                       36.152115
               0.7915038                       36.304203
               0.7934296                       36.460403
               0.7953554                       36.460403
               0.7972812                       36.427521
                0.799207                       36.320648
               0.8011328                       36.320648
               0.8030586                       36.148003
               0.8049844                       35.926033
               0.8069102                        35.50676
                0.808836                       35.112152
               0.8107618                       34.824409
               0.8126876                        34.40514
               0.8146134                       33.763893
               0.8165392                       33.081547
                0.818465                       32.571838
               0.8203908                       31.897713
               0.8223166                       31.001617
               0.8242424                         30.0973
               0.8261682                       29.283417
                0.828094                       28.403763
               0.8300198                       27.483004
               0.8319456                       26.389605
