        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_67/real
               1.8911356                      -6377.9287
               1.8930614                      -6052.3931
               1.8949872                      -5712.1582
                1.896913                      -5357.8926
               1.8988388                      -4990.3403
               1.9007646                      -4610.2456
               1.9026904                      -4218.3027
               1.9046162                      -3815.2634
                1.906542                      -3401.9814
               1.9084678                      -2979.2844
               1.9103936                      -2547.9692
               1.9123194                      -2108.9331
               1.9142452                      -1663.1541
                1.916171                      -1211.5636
               1.9180968                      -755.06055
               1.9200226                      -294.60925
               1.9219484                       168.75653
               1.9238742                        633.9483
                  1.9258                       1099.9175
               1.9277258                       1565.6798
               1.9296516                       2030.1375
               1.9315774                       2492.1306
               1.9335032                       2950.5728
                1.935429                       3404.3264
               1.9373548                       3852.2422
               1.9392806                       4293.2368
               1.9412064                       4726.1143
               1.9431322                       5149.6484
                1.945058                       5562.7969
               1.9469838                       5964.4805
               1.9489096                       6353.4243
               1.9508354                       6728.4453
               1.9527612                       7088.5864
                1.954687                       7432.8232
               1.9566128                       7759.9438
               1.9585386                       8068.8232
               1.9604644                       8358.5801
               1.9623902                       8628.3008
                1.964316                         8876.96
               1.9662418                       9103.6426
               1.9681676                       9307.5176
               1.9700934                       9487.7578
               1.9720192                       9643.6328
                1.973945                       9774.4551
               1.9758708                       9879.5879
               1.9777966                        9958.502
               1.9797224                       10010.677
               1.9816482                       10035.582
                1.983574                       10032.871
               1.9854998                       10002.392
               1.9874256                       9943.9521
               1.9893514                       9857.2813
               1.9912772                       9742.3223
                1.993203                       9599.2656
               1.9951288                       9428.2539
               1.9970546                       9229.3877
               1.9989804                       9002.9814
               2.0009062                       8749.4814
                2.002832                       8469.3809
               2.0047578                       8163.2695
               2.0066836                       7831.7754
               2.0086094                       7475.6509
               2.0105352                       7095.8057
                2.012461                       6693.1113
               2.0143868                       6268.4639
               2.0163126                       5823.0835
               2.0182384                       5358.3184
               2.0201642                       4875.2666
                 2.02209                       4375.0562
               2.0240158                       3859.2417
               2.0259416                       3329.4563
               2.0278674                       2787.0554
               2.0297932                       2233.5183
                2.031719                       1670.6177
               2.0336448                        1100.062
               2.0355706                        523.4762
               2.0374964                      -57.360893
               2.0394222                      -640.57227
                2.041348                      -1224.4236
               2.0432738                      -1807.2261
               2.0451996                      -2387.0095
               2.0471254                      -2961.7551
               2.0490512                      -3529.7766
                2.050977                       -4089.397
               2.0529028                      -4638.6602
               2.0548286                      -5175.6484
               2.0567544                      -5698.7227
               2.0586802                       -6206.271
                2.060606                       -6696.459
               2.0625318                      -7167.5254
               2.0644576                      -7618.0737
               2.0663834                       -8046.709
               2.0683092                      -8451.7822
                2.070235                        -8831.79
               2.0721608                      -9185.6143
               2.0740866                       -9512.165
               2.0760124                      -9810.1836
               2.0779382                      -10078.552
                2.079864                        -10316.4
               2.0817898                      -10522.949
               2.0837156                      -10697.498
               2.0856414                      -10839.418
               2.0875672                      -10948.134
                2.089493                      -11023.285
               2.0914188                      -11064.654
               2.0933446                      -11072.064
               2.0952704                      -11045.461
               2.0971962                      -10984.923
                2.099122                       -10890.64
               2.1010478                       -10762.95
               2.1029736                      -10602.306
               2.1048994                      -10409.263
               2.1068252                      -10184.417
                2.108751                      -9928.5088
               2.1106768                      -9642.4746
               2.1126026                      -9327.2393
               2.1145284                      -8983.8828
               2.1164542                      -8613.6885
                 2.11838                      -8217.8145
               2.1203058                         -7797.5
               2.1222316                      -7354.2373
               2.1241574                       -6889.522
               2.1260832                      -6404.9458
                2.128009                      -5902.1704
               2.1299348                      -5382.7593
               2.1318606                      -4848.4097
               2.1337864                      -4300.9277
               2.1357122                      -3742.1201
                2.137638                      -3173.8938
               2.1395638                      -2598.0449
               2.1414896                      -2016.2802
               2.1434154                      -1430.5552
               2.1453412                      -842.85352
                2.147267                      -254.92586
               2.1491928                       331.40988
               2.1511186                       914.21863
               2.1530444                       1491.7904
               2.1549702                       2062.4688
                2.156896                       2624.3491
               2.1588218                       3175.6792
               2.1607476                       3715.0142
               2.1626734                       4240.7959
               2.1645992                       4751.3926
                2.166525                       5245.3276
               2.1684508                       5721.2407
               2.1703766                       6177.8955
               2.1723024                       6614.0474
               2.1742282                       7028.4771
                2.176154                       7420.1504
               2.1780798                       7788.0444
               2.1800056                        8131.229
               2.1819314                       8449.0107
               2.1838572                       8740.6387
                2.185783                       9005.3682
               2.1877088                       9242.7031
               2.1896346                       9452.2734
               2.1915604                         9633.71
               2.1934862                       9786.6563
                2.195412                       9910.9453
               2.1973378                       10006.635
               2.1992636                       10073.678
               2.2011894                       10112.035
               2.2031152                       10121.945
                2.205041                       10103.707
               2.2069668                       10057.663
               2.2088926                       9984.2813
               2.2108184                       9883.9727
               2.2127442                       9757.1992
                 2.21467                       9604.6738
               2.2165958                       9427.2119
               2.2185216                       9225.5293
               2.2204474                       9000.3262
               2.2223732                       8752.4648
                2.224299                       8482.9082
               2.2262248                       8192.6602
               2.2281506                       7882.7207
               2.2300764                       7554.0381
               2.2320022                       7207.6855
                2.233928                       6844.8369
               2.2358538                       6466.6133
               2.2377796                       6074.1694
               2.2397054                        5668.625
               2.2416312                       5251.0664
                2.243557                       4822.7627
               2.2454828                         4385.02
               2.2474086                       3938.9753
               2.2493344                        3485.749
               2.2512602                       3026.5032
                2.253186                       3026.5032
               2.2551118                       2562.4468
               2.2570376                       2094.8623
               2.2589634                       1624.9033
               2.2608892                       1153.5813
                2.262815                       682.05347
               2.2647408                       211.53297
               2.2666666                       -256.9545
               2.2685924                      -722.37842
               2.2705182                      -1183.6202
                2.272444                      -1639.6705
               2.2743698                       -2089.593
               2.2762956                      -2532.4385
               2.2782214                       -2967.249
               2.2801472                      -3393.0449
                2.282073                      -3808.9937
               2.2839988                      -4214.4033
               2.2859246                      -4608.3911
               2.2878504                      -4989.9976
               2.2897762                      -5358.5635
                2.291702                      -5713.5117
               2.2936278                      -6054.1167
               2.2955536                      -6379.6738
               2.2974794                      -6689.5366
               2.2994052                       -6983.147
                2.301331                      -7260.0171
               2.3032568                      -7519.5469
               2.3051826                      -7761.1768
               2.3071084                      -7984.5483
               2.3090342                      -8189.2578
                 2.31096                      -8374.8418
               2.3128858                      -8540.8945
               2.3148116                      -8687.0771
               2.3167374                      -8813.1445
               2.3186632                      -8918.8457
                2.320589                      -9003.8574
               2.3225148                      -9067.9063
               2.3244406                      -9110.8545
               2.3263664                      -9132.6758
               2.3282922                      -9133.2168
                2.330218                      -9112.2266
               2.3321438                      -9069.7275
               2.3340696                      -9005.8535
               2.3359954                      -8920.4854
               2.3379212                      -8813.6113
                2.339847                      -8685.5332
               2.3417728                      -8536.3965
               2.3436986                      -8366.1738
               2.3456244                      -8175.1035
               2.3475502                      -7963.6172
                2.349476                      -7732.0068
               2.3514018                      -7480.5234
               2.3533276                      -7209.5806
               2.3552534                      -6919.6885
               2.3571792                      -6611.3403
                2.359105                      -6285.0278
               2.3610308                      -5941.3481
               2.3629566                      -5580.9854
               2.3648824                      -5204.5879
               2.3668082                      -4812.8398
                2.368734                      -4406.6123
               2.3706598                      -3986.8025
               2.3725856                      -3554.2134
               2.3745114                      -3109.7058
               2.3764372                      -2654.2837
                2.378363                      -2189.0613
               2.3802888                      -1715.1625
               2.3822146                      -1233.6069
               2.3841404                      -745.47162
               2.3860662                      -251.99515
                2.387992                       245.58264
               2.3899178                       745.96484
               2.3918436                       1247.7968
               2.3937694                       1749.8567
               2.3956952                        2250.876
                2.397621                       2749.3828
               2.3995468                       3243.9663
               2.4014726                       3733.3191
               2.4033984                       4216.0269
               2.4053242                       4690.6387
                 2.40725                       5155.7676
               2.4091758                         5610.02
               2.4111016                       6051.9839
               2.4130274                       6480.2881
               2.4149532                       6893.5996
                2.416879                       7290.5986
               2.4188048                       7669.9233
               2.4207306                       8030.2578
               2.4226564                       8370.4551
               2.4245822                       8689.3818
                2.426508                         8985.79
               2.4284338                       9258.5547
               2.4303596                       9506.7686
               2.4322854                       9729.4912
               2.4342112                       9925.7021
                2.436137                       10094.562
               2.4380628                       10235.438
               2.4399886                        10347.64
               2.4419144                       10430.494
               2.4438402                       10483.555
                2.445766                       10506.487
               2.4476918                       10498.873
               2.4496176                       10460.425
               2.4515434                       10391.141
               2.4534692                       10291.026
                2.455395                       10160.041
               2.4573208                       9998.3438
               2.4592466                       9806.2871
               2.4611724                       9584.2754
               2.4630982                        9332.751
                2.465024                       9052.2314
               2.4669498                       8743.4346
               2.4688756                       8407.1934
               2.4708014                       8044.3325
               2.4727272                       7655.8208
                2.474653                       7242.7827
               2.4765788                       6806.3584
               2.4785046                       6347.7412
               2.4804304                       5868.2744
               2.4823562                       5369.3872
                2.484282                       4852.5376
               2.4862078                       4319.3242
               2.4881336                       3771.4033
               2.4900594                       3210.3342
               2.4919852                       2637.8086
                2.493911                       2055.7261
               2.4958368                       1465.9408
               2.4977626                       870.24792
               2.4996884                       270.47119
               2.5016142                      -331.45752
                 2.50354                      -933.50256
               2.5054658                      -1533.7939
               2.5073916                      -2130.5222
               2.5093174                      -2721.6445
               2.5112432                      -3305.1816
                2.513169                      -3879.3481
               2.5150948                      -4442.2686
               2.5170206                      -4992.0815
               2.5189464                      -5527.0586
               2.5208722                      -6045.4141
                2.522798                      -6545.3765
               2.5247238                       -7025.376
               2.5266496                      -7483.9429
               2.5285754                      -7919.5767
               2.5305012                      -8330.8037
                2.532427                      -8716.2793
               2.5343528                      -9074.7871
               2.5362786                      -9405.2471
               2.5382044                      -9706.6328
               2.5401302                      -9977.9365
                2.542056                      -10218.328
               2.5439818                      -10427.123
               2.5459076                      -10603.658
               2.5478334                       -10747.48
               2.5497592                       -10858.25
                2.551685                      -10935.564
               2.5536108                      -10979.272
               2.5555366                      -10989.478
               2.5574624                      -10966.226
               2.5593882                      -10909.618
                2.561314                      -10819.938
               2.5632398                      -10697.648
               2.5651656                       -10543.34
               2.5670914                      -10357.582
               2.5690172                      -10141.039
                2.570943                       -9894.627
               2.5728688                       -9619.373
               2.5747946                      -9316.2031
               2.5767204                      -8986.0869
               2.5786462                       -8630.293
                2.580572                      -8250.2441
               2.5824978                      -7847.2363
               2.5844236                      -7422.5591
               2.5863494                      -6977.6646
               2.5882752                      -6514.1265
                2.590201                       -6033.582
               2.5921268                      -5537.6055
               2.5940526                      -5027.7607
               2.5959784                      -4505.7412
               2.5979042                      -3973.2544
                 2.59983                      -3432.0256
               2.6017558                      -2883.8384
               2.6036816                      -2330.3682
               2.6056074                      -1773.2462
               2.6075332                      -1214.2223
                2.609459                      -655.04059
               2.6113848                      -97.365753
               2.6133106                       457.13861
               2.6152364                       1006.8653
               2.6171622                       1550.2756
                2.619088                       2085.7959
               2.6210138                       2611.9167
               2.6229396                       3127.2314
               2.6248654                       3630.2959
               2.6267912                       4119.7607
                2.628717                       4594.4526
               2.6306428                       5053.1172
               2.6325686                       5494.5122
               2.6344944                       5917.6416
               2.6364202                       6321.5518
                2.638346                       6705.2178
               2.6402718                       7067.7856
               2.6421976                       7408.5635
               2.6441234                       7726.7759
               2.6460492                       8021.7104
                2.647975                       8292.9199
               2.6499008                       8539.9736
               2.6518266                       8762.3301
               2.6537524                        8959.668
               2.6556782                       9131.8564
                2.657604                       9278.6631
               2.6595298                        9399.877
               2.6614556                        9399.877
               2.6633814                       9495.5352
               2.6653072                       9565.7559
                2.667233                       9610.5439
               2.6691588                       9629.9834
               2.6710846                       9624.3799
               2.6730104                       9594.0664
               2.6749362                       9539.3262
                2.676862                       9460.5352
               2.6787878                       9358.1689
               2.6807136                       9232.7168
               2.6826394                       9084.7246
               2.6845652                       8914.8193
                2.686491                       8723.6113
               2.6884168                         8511.71
               2.6903426                       8279.8447
               2.6922684                       8028.8359
               2.6941942                       7759.4458
                 2.69612                       7472.3672
               2.6980458                       7168.4028
               2.6999716                       6848.5308
               2.7018974                       6513.6362
               2.7038232                        6164.458
                2.705749                       5801.9355
               2.7076748                        5427.085
               2.7096006                       5040.7368
               2.7115264                        4643.793
               2.7134522                       4237.2944
                2.715378                       3822.1941
               2.7173038                       3399.3955
               2.7192296                       2969.8274
               2.7211554                       2534.4756
               2.7230812                       2094.3242
                2.725007                       1650.3026
               2.7269328                       1203.4027
               2.7288586                         754.604
               2.7307844                       304.75775
               2.7327102                      -145.21439
                2.734636                      -594.24994
               2.7365618                      -1041.3662
               2.7384876                      -1485.7653
               2.7404134                      -1926.6107
               2.7423392                      -2362.8506
                2.744265                      -2793.4829
               2.7461908                      -3217.7458
               2.7481166                      -3634.8411
               2.7500424                      -4043.7881
               2.7519682                      -4443.6602
                2.753894                      -4833.6895
               2.7558198                      -5213.0796
               2.7577456                      -5580.9224
               2.7596714                      -5936.3633
               2.7615972                      -6278.6831
                2.763523                      -6607.1543
               2.7654488                      -6920.9395
               2.7673746                      -7219.2202
               2.7693004                      -7501.3301
               2.7712262                      -7766.6489
                2.773152                      -8014.4502
               2.7750778                      -8243.9844
               2.7770036                      -8454.6328
               2.7789294                      -8645.8262
               2.7808552                      -8816.9668
                2.782781                      -8967.5527
               2.7847068                      -9097.0908
               2.7866326                      -9204.9961
               2.7885584                      -9290.8105
               2.7904842                      -9354.2188
                 2.79241                      -9394.8564
               2.7943358                       -9412.377
               2.7962616                      -9406.5059
               2.7981874                        -9377.04
               2.8001132                      -9323.7871
                2.802039                      -9246.5791
               2.8039648                      -9145.4063
               2.8058906                      -9020.3252
               2.8078164                      -8871.2891
               2.8097422                      -8698.3389
                2.811668                      -8501.7695
               2.8135938                      -8281.8965
               2.8155196                      -8038.8945
               2.8174454                      -7773.0532
               2.8193712                      -7484.9126
                2.821297                       -7175.063
               2.8232228                      -6844.0107
               2.8251486                      -6492.3013
               2.8270744                      -6120.6587
               2.8290002                      -5729.9746
                2.830926                      -5321.1255
               2.8328518                      -4894.9312
               2.8347776                      -4452.3267
               2.8367034                      -3994.4194
               2.8386292                      -3522.3118
                2.840555                       -3037.127
               2.8424808                      -2540.1865
               2.8444066                      -2032.7953
               2.8463324                      -1516.1333
               2.8482582                      -991.59912
                2.850184                      -460.73123
               2.8521098                       75.049232
               2.8540356                       614.23962
               2.8559614                       1155.2954
               2.8578872                       1696.7159
                2.859813                       2236.8547
               2.8617388                       2774.0522
               2.8636646                       3306.7578
               2.8655904                       3833.3657
               2.8675162                       4352.2183
                2.869442                       4861.6519
               2.8713678                       5360.0518
               2.8732936                       5845.9233
               2.8752194                        6317.686
               2.8771452                       6773.6221
                2.879071                         7212.23
               2.8809968                       7632.2246
               2.8829226                       8032.1377
               2.8848484                       8410.4287
               2.8867742                        8765.832
                  2.8887                       9097.1563
               2.8906258                       9403.1563
               2.8925516                       9682.7041
               2.8944774                        9934.751
               2.8964032                       10158.328
                2.898329                       10352.579
               2.9002548                       10516.701
               2.9021806                       10650.001
               2.9041064                       10751.891
               2.9060322                       10821.843
                2.907958                       10859.467
               2.9098838                       10864.512
               2.9118096                       10836.794
               2.9137354                         10776.2
               2.9156612                       10682.744
                2.917587                       10556.659
               2.9195128                       10398.219
               2.9214386                       10207.682
               2.9233644                       9985.5498
               2.9252902                       9732.5137
                2.927216                        9449.248
               2.9291418                       9136.4629
               2.9310676                       8795.0693
               2.9329934                       8426.1982
               2.9349192                       8030.9839
                2.936845                       7610.5239
               2.9387708                       7166.0439
               2.9406966                       6698.9502
               2.9426224                        6210.835
               2.9445482                       5703.2637
                2.946474                       5177.6743
               2.9483998                       4635.7002
               2.9503256                       4079.1738
               2.9522514                       3509.9236
               2.9541772                       2929.7751
                2.956103                       2340.5259
               2.9580288                       1744.0341
               2.9599546                       1142.2773
               2.9618804                       537.20203
               2.9638062                      -69.232536
                2.965732                      -675.03857
               2.9676578                      -1278.2954
               2.9695836                      -1877.1096
               2.9715094                      -2469.5803
               2.9734352                      -3053.7141
                2.975361                      -3627.5518
               2.9772868                      -4189.4443
               2.9792126                      -4737.7095
               2.9811384                      -5270.3882
               2.9830642                      -5785.7778
                 2.98499                      -6282.4976
               2.9869158                      -6758.9902
               2.9888416                      -7213.6201
               2.9907674                      -7645.0635
               2.9926932                      -8052.1558
                2.994619                      -8433.6143
               2.9965448                      -8788.2695
               2.9984706                      -9115.2412

