        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_24/real
               1.8930614                       -747.0813
               1.8949872                      -695.37195
                1.896913                      -641.67932
               1.8988388                      -586.15576
               1.9007646                      -528.86798
               1.9026904                      -469.99695
               1.9046162                      -409.79547
                1.906542                      -348.46744
               1.9084678                      -286.22354
               1.9103936                      -223.32072
               1.9123194                      -159.95024
               1.9142452                      -96.192276
                1.916171                      -32.222637
               1.9180968                       31.560507
               1.9200226                       94.866341
               1.9219484                       157.70107
               1.9238742                       219.95895
                  1.9258                       281.27271
               1.9277258                       341.37518
               1.9296516                       400.16571
               1.9315774                       457.53897
               1.9335032                        513.3219
                1.935429                       567.23962
               1.9373548                       619.10242
               1.9392806                       668.91455
               1.9412064                       716.54663
               1.9431322                       761.70184
                1.945058                       804.26721
               1.9469838                       844.24268
               1.9489096                       881.50244
               1.9508354                       915.90308
               1.9527612                       947.39191
                1.954687                       975.90967
               1.9566128                       1001.3469
               1.9585386                       1023.6354
               1.9604644                       1042.7831
               1.9623902                       1058.7795
                1.964316                       1071.5645
               1.9662418                       1081.0997
               1.9681676                       1087.4127
               1.9700934                       1090.5729
               1.9720192                       1090.5879
                1.973945                       1087.3943
               1.9758708                       1081.0425
               1.9777966                       1071.6863
               1.9797224                        1059.371
               1.9816482                       1044.0862
                1.983574                       1025.9287
               1.9854998                       1005.0257
               1.9874256                        981.4397
               1.9893514                       955.26208
               1.9912772                       926.64526
                1.993203                       895.66705
               1.9951288                       862.37195
               1.9970546                       826.96143
               1.9989804                       789.65674
               2.0009062                       750.48358
                2.002832                        709.4527
               2.0047578                       666.78284
               2.0066836                       622.78015
               2.0086094                       577.55621
               2.0105352                       531.06165
                2.012461                       483.44019
               2.0143868                       434.99988
               2.0163126                         385.871
               2.0182384                       336.09247
               2.0201642                       285.83618
                 2.02209                        235.2915
               2.0240158                       184.55951
               2.0259416                       133.74818
               2.0278674                       83.024704
               2.0297932                       32.529362
                2.031719                       -17.66091
               2.0336448                      -67.423866
               2.0355706                      -116.57284
               2.0374964                      -165.00333
               2.0394222                      -212.68993
                2.041348                      -259.49139
               2.0432738                      -305.23071
               2.0451996                      -349.92715
               2.0471254                      -393.54514
               2.0490512                       -435.8075
                2.050977                      -476.61646
               2.0529028                      -516.09784
               2.0548286                      -554.16467
               2.0567544                      -590.61499
               2.0586802                      -625.43579
                2.060606                      -658.65082
               2.0625318                      -690.13513
               2.0644576                      -719.77173
               2.0663834                      -747.60199
               2.0683092                      -773.65759
                2.070235                       -797.8374
               2.0721608                      -820.05481
               2.0740866                      -840.28918
               2.0760124                      -858.53809
               2.0779382                      -874.82172
                2.079864                      -889.12952
               2.0817898                      -901.40051
               2.0837156                      -911.57184
               2.0856414                      -919.64008
               2.0875672                      -925.70459
                2.089493                      -929.80499
               2.0914188                      -931.79224
               2.0933446                      -931.58203
               2.0952704                      -929.30438
               2.0971962                      -925.04376
                2.099122                      -918.72577
               2.1010478                      -910.31329
               2.1029736                      -899.86926
               2.1048994                      -887.41742
               2.1068252                      -872.92419
                2.108751                       -856.4198
               2.1106768                      -837.98187
               2.1126026                      -817.61188
               2.1145284                      -795.29034
               2.1164542                      -771.07269
                 2.11838                      -745.01685
               2.1203058                      -717.16541
               2.1222316                      -687.56555
               2.1241574                      -656.20508
               2.1260832                      -623.11011
                2.128009                      -588.45251
               2.1299348                       -552.3205
               2.1318606                      -514.62006
               2.1337864                      -475.38858
               2.1357122                      -434.83514
                2.137638                      -393.03561
               2.1395638                      -349.98669
               2.1414896                       -305.8067
               2.1434154                      -260.61768
               2.1453412                      -214.47055
                2.147267                      -167.42482
               2.1491928                      -119.60541
               2.1511186                      -71.200325
               2.1530444                       -22.29504
               2.1549702                       27.110514
                2.156896                       76.857437
               2.1588218                       126.74205
               2.1607476                       176.68625
               2.1626734                       226.59329
               2.1645992                       276.31476
                2.166525                       325.72946
               2.1684508                       374.72577
               2.1703766                       423.14581
               2.1723024                       470.80142
               2.1742282                       517.60089
                2.176154                       563.47064
               2.1780798                       608.20868
               2.1800056                       651.65381
               2.1819314                       693.72186
               2.1838572                       734.26471
                2.185783                       773.16107
               2.1877088                       810.30737
               2.1896346                       845.51685
               2.1915604                       878.65869
               2.1934862                       909.68243
                2.195412                       938.45258
               2.1973378                       964.81158
               2.1992636                       988.71045
               2.2011894                       1010.0745
               2.2031152                        1028.738
                2.205041                       1044.6135
               2.2069668                       1057.6963
               2.2088926                       1067.9215
               2.2108184                       1075.1571
               2.2127442                       1079.3081
                 2.21467                       1080.4052
               2.2165958                       1078.4805
               2.2185216                       1073.4155
               2.2204474                       1065.1246
               2.2223732                       1053.7002
                2.224299                       1039.2111
               2.2262248                        1021.563
               2.2281506                       1000.6818
               2.2300764                       976.73083
               2.2320022                       949.87561
                2.233928                       920.01276
               2.2358538                       887.12402
               2.2377796                       851.43384
               2.2397054                       813.01593
               2.2416312                       771.87744
                2.243557                       728.21423
               2.2454828                       682.15039
               2.2474086                       633.69238
               2.2493344                       582.99518
               2.2512602                       530.31726
                2.253186                       530.31726
               2.2551118                       475.82553
               2.2570376                       419.57584
               2.2589634                       361.69183
               2.2608892                       302.44058
                2.262815                       242.01108
               2.2647408                        180.5271
               2.2666666                       118.24839
               2.2685924                       55.385212
               2.2705182                      -7.9806318
                2.272444                      -71.629623
               2.2743698                      -135.24438
               2.2762956                      -198.61392
               2.2782214                      -261.59219
               2.2801472                       -324.0036
                2.282073                      -385.62634
               2.2839988                      -446.23026
               2.2859246                      -505.59863
               2.2878504                      -563.51337
               2.2897762                      -619.79517
                2.291702                      -674.28973
               2.2936278                      -726.80847
               2.2955536                      -777.15381
               2.2974794                      -825.12793
               2.2994052                       -870.5542
                2.301331                      -913.31927
               2.3032568                      -953.28308
               2.3051826                      -990.26514
               2.3071084                      -1024.1686
               2.3090342                      -1054.9194
                 2.31096                      -1082.3602
               2.3128858                      -1106.3613
               2.3148116                      -1126.9017
               2.3167374                      -1143.9446
               2.3186632                      -1157.3635
                2.320589                      -1167.0869
               2.3225148                      -1173.1807
               2.3244406                       -1175.672
               2.3263664                      -1174.4591
               2.3282922                      -1169.4956
                2.330218                      -1160.8754
               2.3321438                      -1148.6812
               2.3340696                      -1132.9526
               2.3359954                      -1113.7666
               2.3379212                      -1091.1664
                2.339847                       -1065.147
               2.3417728                      -1035.8528
               2.3436986                      -1003.5334
               2.3456244                      -968.27234
               2.3475502                      -930.06213
                2.349476                      -889.04761
               2.3514018                      -845.48193
               2.3533276                      -799.56171
               2.3552534                      -751.37677
               2.3571792                      -701.01593
                2.359105                       -648.6803
               2.3610308                      -594.62683
               2.3629566                      -539.09418
               2.3648824                      -482.23059
               2.3668082                       -424.0899
                2.368734                      -364.89215
               2.3706598                      -305.01022
               2.3725856                      -244.57784
               2.3745114                      -183.63428
               2.3764372                      -122.48224
                2.378363                      -61.401115
               2.3802888                     -0.46489191
               2.3822146                       60.135422
               2.3841404                       120.12157
               2.3860662                       179.38052
                2.387992                       237.81403
               2.3899178                       295.18878
               2.3918436                       351.25671
               2.3937694                       405.85788
               2.3956952                       458.92865
                2.397621                       510.36859
               2.3995468                       559.95239
               2.4014726                       607.52814
               2.4033984                       653.05499
               2.4053242                       696.38495
                 2.40725                       737.34106
               2.4091758                       775.88214
               2.4111016                       811.96161
               2.4130274                       845.47559
               2.4149532                       876.36755
                2.416879                       904.55774
               2.4188048                       929.93488
               2.4207306                       952.49609
               2.4226564                        972.2616
               2.4245822                       989.19147
                2.426508                       1003.2966
               2.4284338                        1014.544
               2.4303596                       1022.8074
               2.4322854                       1028.1505
               2.4342112                       1030.7931
                2.436137                       1030.7318
               2.4380628                       1027.7755
               2.4399886                       1021.9313
               2.4419144                       1013.4809
               2.4438402                       1002.6018
                2.445766                       989.13684
               2.4476918                       972.97333
               2.4496176                       954.36566
               2.4515434                       933.57349
               2.4534692                        910.5556
                2.455395                       885.29016
               2.4573208                       857.96735
               2.4592466                       828.70813
               2.4611724                       797.50928
               2.4630982                       764.51373
                2.465024                       729.94116
               2.4669498                       693.80646
               2.4688756                       656.11169
               2.4708014                       617.10925
               2.4727272                       576.98218
                2.474653                       535.67114
               2.4765788                       493.25726
               2.4785046                       450.01178
               2.4804304                       406.05701
               2.4823562                       361.35928
                2.484282                       315.99081
               2.4862078                       270.22003
               2.4881336                       224.22472
               2.4900594                       177.90651
               2.4919852                       131.28967
                2.493911                       84.686012
               2.4958368                       38.251694
               2.4977626                      -8.0645037
               2.4996884                      -54.199192
               2.5016142                      -100.01427
                 2.50354                      -145.41815
               2.5054658                      -190.30891
               2.5073916                      -234.58539
               2.5093174                      -278.17099
               2.5112432                      -320.99011
                2.513169                      -362.99686
               2.5150948                      -404.13928
               2.5170206                      -444.27484
               2.5189464                      -483.27878
               2.5208722                      -521.15778
                2.522798                      -557.91302
               2.5247238                      -593.43896
               2.5266496                      -627.59198
               2.5285754                      -660.26776
               2.5305012                      -691.48352
                2.532427                       -721.2937
               2.5343528                      -749.57593
               2.5362786                      -776.14722
               2.5382044                      -800.98395
               2.5401302                      -824.10132
                2.542056                      -845.44409
               2.5439818                      -864.96564
               2.5459076                      -882.61877
               2.5478334                      -898.29797
               2.5497592                      -911.91754
                2.551685                      -923.52795
               2.5536108                      -933.17944
               2.5555366                      -940.71643
               2.5574624                      -946.00775
               2.5593882                      -949.16327
                2.561314                      -950.20404
               2.5632398                      -948.95636
               2.5651656                      -945.39886
               2.5670914                      -939.63019
               2.5690172                      -931.60895
                2.570943                      -921.26495
               2.5728688                      -908.61908
               2.5747946                      -893.68518
               2.5767204                      -876.48267
               2.5786462                      -857.02252
                2.580572                      -835.22845
               2.5824978                      -811.13123
               2.5844236                      -784.90814
               2.5863494                      -756.57166
               2.5882752                      -726.02692
                2.590201                      -693.34192
               2.5921268                      -658.65771
               2.5940526                      -622.02985
               2.5959784                      -583.46204
               2.5979042                      -543.03815
                 2.59983                      -500.89423
               2.6017558                      -457.05725
               2.6036816                      -411.58768
               2.6056074                      -364.68149
               2.6075332                      -316.45203
                2.609459                      -266.95544
               2.6113848                      -216.29926
               2.6133106                      -164.60611
               2.6152364                      -112.06222
               2.6171622                      -58.807713
                2.619088                      -4.8957667
               2.6210138                       49.489655
               2.6229396                       104.12933
               2.6248654                        158.9295
               2.6267912                       213.77939
                2.628717                       268.48404
               2.6306428                       322.80566
               2.6325686                       376.58627
               2.6344944                       429.82324
               2.6364202                       482.37048
                2.638346                       533.84308
               2.6402718                       584.05225
               2.6421976                       633.04718
               2.6441234                       680.67889
               2.6460492                       726.64075
                2.647975                        770.7934
               2.6499008                        813.0506
               2.6518266                       853.23029
               2.6537524                       891.20166
               2.6556782                       926.87378
                2.657604                       960.06793
               2.6595298                       990.59357
               2.6614556                       990.59357
               2.6633814                       1018.3567
               2.6653072                       1043.3425
                2.667233                       1065.4735
               2.6691588                       1084.5413
               2.6710846                       1100.4216
               2.6730104                       1113.1456
               2.6749362                       1122.6555
                2.676862                       1128.8083
               2.6787878                        1131.583
               2.6807136                        1131.025
               2.6826394                       1127.0897
               2.6845652                       1119.6653
                2.686491                       1108.7433
               2.6884168                       1094.4653
               2.6903426                       1076.8928
               2.6922684                       1055.9147
               2.6941942                       1031.5039
                 2.69612                       1003.8348
               2.6980458                       973.09357
               2.6999716                       939.28284
               2.7018974                       902.32935
               2.7038232                       862.40491
                2.705749                       819.80652
               2.7076748                       774.55792
               2.7096006                       726.64514
               2.7115264                       676.34949
               2.7134522                       623.89502
                2.715378                        569.2962
               2.7173038                         512.729
               2.7192296                       454.50568
               2.7211554                       394.76752
               2.7230812                       333.58124
                2.725007                       271.18292
               2.7269328                        207.9015
               2.7288586                       143.92863
               2.7307844                       79.370956
               2.7327102                       14.455017
                2.734636                      -50.577347
               2.7365618                      -115.55709
               2.7384876                      -180.20065
               2.7404134                      -244.22128
               2.7423392                        -307.513
                2.744265                      -369.90869
               2.7461908                      -431.13336
               2.7481166                      -490.99347
               2.7500424                      -549.27979
               2.7519682                      -605.76367
                2.753894                      -660.32733
               2.7558198                      -712.82336
               2.7577456                      -762.98987
               2.7596714                      -810.62311
               2.7615972                      -855.65558
                2.763523                      -897.99353
               2.7654488                      -937.41565
               2.7673746                      -973.76685
               2.7693004                      -1007.0419
               2.7712262                      -1037.1592
                2.773152                      -1063.9216
               2.7750778                      -1087.2098
               2.7770036                      -1107.0354
               2.7789294                      -1123.4326
               2.7808552                      -1136.3447
                2.782781                      -1145.6622
               2.7847068                      -1151.3562
               2.7866326                      -1153.4788
               2.7885584                      -1152.0774
               2.7904842                      -1147.1678
                 2.79241                       -1138.755
               2.7943358                      -1126.8741
               2.7962616                      -1111.6173
               2.7981874                      -1093.0968
               2.8001132                       -1071.375
                2.802039                      -1046.4825
               2.8039648                      -1018.5203
               2.8058906                      -987.67279
               2.8078164                      -954.11816
               2.8097422                      -917.95551
                2.811668                      -879.23737
               2.8135938                      -838.06165
               2.8155196                      -794.63745
               2.8174454                      -749.22687
               2.8193712                      -701.95953
                2.821297                        -652.888
               2.8232228                      -602.24463
               2.8251486                      -550.27026
               2.8270744                      -497.02026
               2.8290002                      -442.64996
                2.830926                      -387.44693
               2.8328518                      -331.58749
               2.8347776                      -275.18835
               2.8367034                      -218.39581
               2.8386292                      -161.40703
                2.840555                      -104.43878
               2.8424808                      -47.618053
               2.8444066                        8.907794
               2.8463324                       64.922241
               2.8482582                       120.32791
                2.850184                       175.03093
               2.8521098                         228.754
               2.8540356                       281.29047
               2.8559614                        332.6814
               2.8578872                       382.89084
                2.859813                       431.62854
               2.8617388                        478.6846
               2.8636646                       524.03845
               2.8655904                       567.62622
               2.8675162                        609.3678
                2.869442                       649.20508
               2.8713678                       686.99896
               2.8732936                       722.61737
               2.8752194                       755.99725
               2.8771452                       787.12286
                2.879071                       816.01062
               2.8809968                       842.58917
               2.8829226                       866.73639
               2.8848484                       888.42529
               2.8867742                        907.6676
                  2.8887                       924.49109
               2.8906258                         938.901
               2.8925516                       950.77667
               2.8944774                       960.06616
               2.8964032                       966.91833
                2.898329                       971.41394
               2.9002548                        973.4754
               2.9021806                       973.07513
               2.9041064                       970.27502
               2.9060322                       965.11938
                2.907958                       957.63409
               2.9098838                       947.88794
               2.9118096                       935.95856
               2.9137354                       921.86133
               2.9156612                       905.60767
                2.917587                       887.27161
               2.9195128                       866.94299
               2.9214386                       844.70221
               2.9233644                       820.62054
               2.9252902                       794.72961
                2.927216                       767.07373
               2.9291418                       737.76764
               2.9310676                       706.91779
               2.9329934                       674.55444
               2.9349192                       640.71332
                2.936845                       605.53662
               2.9387708                       569.16736
               2.9406966                       531.60254
               2.9426224                       492.87646
               2.9445482                       453.17828
                2.946474                       412.55948
               2.9483998                       370.96896
               2.9503256                       328.61301
               2.9522514                       285.72443
               2.9541772                       242.23463
                2.956103                       198.10229
               2.9580288                       153.54181
               2.9599546                       108.72623
               2.9618804                       63.629471
               2.9638062                       18.265711
                2.965732                      -27.153559
               2.9676578                      -72.474167
               2.9695836                      -117.76375
               2.9715094                      -162.98273
               2.9734352                      -207.85977
                2.975361                      -252.27148
               2.9772868                      -296.32584
               2.9792126                      -339.99548
               2.9811384                      -383.00888
               2.9830642                      -425.18268
                 2.98499                      -466.58447
               2.9869158                      -507.20847
               2.9888416                      -546.83417
               2.9907674                      -585.34534
               2.9926932                       -622.7337
                2.994619                      -658.85675
               2.9965448                       -693.5943
               2.9984706                      -726.95825

