        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_57/real
               1.9180968                      -1369.2017
               1.9200226                      -181.30481
               1.9219484                       1010.1433
               1.9238742                       2202.2336
                  1.9258                        3391.979
               1.9277258                       4576.4263
               1.9296516                       5752.6616
               1.9315774                       6917.7144
               1.9335032                       8068.5542
                1.935429                       9202.1689
               1.9373548                       10315.686
               1.9392806                       11406.291
               1.9412064                       12470.979
               1.9431322                       13506.742
                1.945058                        14510.89
               1.9469838                       15480.801
               1.9489096                       16413.645
               1.9508354                       17306.678
               1.9527612                       18157.447
                1.954687                       18963.516
               1.9566128                       19722.426
               1.9585386                       20431.932
               1.9604644                       21089.893
               1.9623902                       21694.131
                1.964316                       22242.705
               1.9662418                        22733.91
               1.9681676                       23166.043
               1.9700934                       23537.479
               1.9720192                       23846.854
                1.973945                       24092.977
               1.9758708                       24274.764
               1.9777966                       24391.281
               1.9797224                       24441.789
               1.9816482                       24425.748
                1.983574                       24342.791
               1.9854998                       24192.709
               1.9874256                       23975.457
               1.9893514                       23691.191
               1.9912772                       23340.354
                1.993203                       22923.547
               1.9951288                       22441.422
               1.9970546                       21894.936
               1.9989804                       21285.293
               2.0009062                       20613.809
                2.002832                       19882.045
               2.0047578                       19091.764
               2.0066836                       18244.768
               2.0086094                       17343.096
               2.0105352                       16389.137
                2.012461                       15385.429
               2.0143868                       14334.473
               2.0163126                        13238.95
               2.0182384                       12101.885
               2.0201642                       10926.402
                 2.02209                       9715.6836
               2.0240158                       8473.0869
               2.0259416                       7202.0698
               2.0278674                       5906.1836
               2.0297932                       4589.1567
                2.031719                        3254.781
               2.0336448                       1906.8801
               2.0355706                       549.39618
               2.0374964                      -813.68665
               2.0394222                      -2178.3865
                2.041348                      -3540.6387
               2.0432738                      -4896.3403
               2.0451996                      -6241.4468
               2.0471254                      -7571.9272
               2.0490512                      -8883.7158
                2.050977                      -10172.778
               2.0529028                      -11435.198
               2.0548286                      -12667.131
               2.0567544                      -13864.744
               2.0586802                      -15024.305
                2.060606                      -16142.206
               2.0625318                      -17214.949
               2.0644576                      -18239.186
               2.0663834                      -19211.697
               2.0683092                      -20129.432
                2.070235                       -20989.48
               2.0721608                      -21789.066
               2.0740866                      -22525.668
               2.0760124                      -23196.977
               2.0779382                      -23800.828
                2.079864                      -24335.295
               2.0817898                       -24798.65
               2.0837156                       -25189.33
               2.0856414                      -25506.139
               2.0875672                      -25748.143
                2.089493                      -25914.488
               2.0914188                      -26004.525
               2.0933446                      -26017.994
               2.0952704                      -25954.943
               2.0971962                      -25815.559
                2.099122                      -25600.168
               2.1010478                      -25309.434
               2.1029736                      -24944.367
               2.1048994                      -24506.135
               2.1068252                      -23996.047
                2.108751                      -23415.699
               2.1106768                       -22767.02
               2.1126026                      -22052.061
               2.1145284                      -21272.992
               2.1164542                      -20432.316
                 2.11838                      -19532.748
               2.1203058                      -18577.027
               2.1222316                      -17568.117
               2.1241574                      -16509.283
               2.1260832                      -15403.878
                2.128009                      -14255.249
               2.1299348                      -13066.897
               2.1318606                       -11842.61
               2.1337864                       -10586.24
               2.1357122                      -9301.5313
                2.137638                       -7992.377
               2.1395638                      -6662.9033
               2.1414896                      -5317.1582
               2.1434154                      -3959.1079
               2.1453412                      -2592.8572
                2.147267                      -1222.5811
               2.1491928                       147.62645
               2.1511186                       1513.7419
               2.1530444                       2871.7566
               2.1549702                       4217.6782
                2.156896                        5547.582
               2.1588218                       6857.6152
               2.1607476                       8143.9727
               2.1626734                        9402.999
               2.1645992                       10631.217
                2.166525                       11825.158
               2.1684508                       12981.416
               2.1703766                       14096.849
               2.1723024                       15168.469
               2.1742282                        16193.38
                2.176154                       17168.873
               2.1780798                       18092.369
               2.1800056                       18961.439
               2.1819314                       19773.955
               2.1838572                       20527.949
                2.185783                        21221.52
               2.1877088                       21852.998
               2.1896346                       22421.002
               2.1915604                       22924.336
               2.1934862                       23361.918
                2.195412                       23732.846
               2.1973378                       24036.498
               2.1992636                       24272.482
               2.2011894                       24440.531
               2.2031152                       24540.574
                2.205041                       24572.752
               2.2069668                       24537.393
               2.2088926                       24435.027
               2.2108184                       24266.383
               2.2127442                       24032.332
                 2.21467                       23733.859
               2.2165958                       23372.217
               2.2185216                       22948.844
               2.2204474                        22465.26
               2.2223732                       21923.119
                2.224299                       21324.277
               2.2262248                       20670.688
               2.2281506                       19964.404
               2.2300764                       19207.711
               2.2320022                       18402.963
                2.233928                       17552.508
               2.2358538                       16658.855
               2.2377796                       15724.678
               2.2397054                       14752.647
               2.2416312                       13745.507
                2.243557                       12706.114
               2.2454828                       11637.334
               2.2474086                       10542.043
               2.2493344                       9423.2344
               2.2512602                       8283.9248
                2.253186                       8283.9248
               2.2551118                       7127.1255
               2.2570376                       5955.8613
               2.2589634                       4773.1011
               2.2608892                       3581.9053
                2.262815                       2385.3826
               2.2647408                       1186.4667
               2.2666666                       -11.88245
               2.2685924                      -1206.6176
               2.2705182                      -2394.8618
                2.272444                      -3573.7778
               2.2743698                      -4740.4331
               2.2762956                       -5892.022
               2.2782214                      -7025.8813
               2.2801472                       -8139.354
                2.282073                      -9229.7852
               2.2839988                       -10294.57
               2.2859246                      -11331.238
               2.2878504                      -12337.501
               2.2897762                      -13311.086
                2.291702                      -14249.667
               2.2936278                      -15151.038
               2.2955536                      -16013.184
               2.2974794                      -16834.215
               2.2994052                      -17612.281
                2.301331                      -18345.578
               2.3032568                      -19032.383
               2.3051826                      -19671.158
               2.3071084                      -20260.475
               2.3090342                      -20798.971
                 2.31096                      -21285.416
               2.3128858                      -21718.682
               2.3148116                      -22097.686
               2.3167374                      -22421.512
               2.3186632                      -22689.434
                2.320589                      -22900.775
               2.3225148                      -23054.975
               2.3244406                      -23151.576
               2.3263664                      -23190.186
               2.3282922                      -23170.656
                2.330218                      -23093.039
               2.3321438                      -22957.295
               2.3340696                      -22763.547
               2.3359954                       -22512.15
               2.3379212                      -22203.496
                2.339847                      -21838.178
               2.3417728                      -21416.975
               2.3436986                      -20940.645
               2.3456244                      -20410.039
               2.3475502                       -19826.25
                2.349476                      -19190.551
               2.3514018                       -18504.32
               2.3533276                      -17768.971
               2.3552534                      -16985.994
               2.3571792                      -16157.122
                2.359105                      -15284.254
               2.3610308                      -14369.339
               2.3629566                      -13414.439
               2.3648824                      -12421.689
               2.3668082                      -11393.355
                2.368734                      -10331.929
               2.3706598                      -9239.9121
               2.3725856                      -8119.8257
               2.3745114                      -6974.4297
               2.3764372                       -5806.562
                2.378363                       -4619.022
               2.3802888                      -3414.7617
               2.3822146                      -2196.8945
               2.3841404                      -968.48645
               2.3860662                       267.40152
                2.387992                       1507.4932
               2.3899178                        2748.448
               2.3918436                        3987.084
               2.3937694                       5220.1533
               2.3956952                       6444.2231
                2.397621                       7655.9238
               2.3995468                        8852.001
               2.4014726                       10029.136
               2.4033984                       11183.938
               2.4053242                       12313.133
                 2.40725                       13413.535
               2.4091758                       14481.923
               2.4111016                       15515.122
               2.4130274                       16510.104
               2.4149532                       17463.875
                2.416879                       18373.525
               2.4188048                       19236.234
               2.4207306                       20049.305
               2.4226564                       20810.164
               2.4245822                       21516.396
                2.426508                       22165.707
               2.4284338                       22755.818
               2.4303596                       23284.676
               2.4322854                       23750.541
               2.4342112                       24151.762
                2.436137                       24486.732
               2.4380628                       24754.088
               2.4399886                       24952.721
               2.4419144                       25081.717
               2.4438402                       25140.311
                2.445766                         25127.9
               2.4476918                       25044.205
               2.4496176                       24889.086
               2.4515434                       24662.572
               2.4534692                       24365.068
                2.455395                       23997.055
               2.4573208                       23559.176
               2.4592466                       23052.453
               2.4611724                        22478.09
               2.4630982                        21837.42
                2.465024                       21132.041
               2.4669498                       20363.732
               2.4688756                       19534.523
               2.4708014                       18646.621
               2.4727272                       17702.428
                2.474653                       16704.559
               2.4765788                       15655.696
               2.4785046                       14558.765
               2.4804304                           13417
               2.4823562                       12233.644
                2.484282                       11011.991
               2.4862078                       9755.6104
               2.4881336                        8468.249
               2.4900594                       7153.6392
               2.4919852                        5815.584
                2.493911                       4458.1392
               2.4958368                       3085.4495
               2.4977626                       1701.5021
               2.4996884                          310.38
               2.5016142                       -1083.592
                 2.50354                      -2476.1633
               2.5054658                      -3863.2192
               2.5073916                      -5240.5552
               2.5093174                      -6603.8735
               2.5112432                      -7948.9878
                2.513169                       -9271.875
               2.5150948                      -10568.501
               2.5170206                      -11834.798
               2.5189464                       -13066.89
               2.5208722                      -14261.072
                2.522798                      -15413.655
               2.5247238                      -16521.084
               2.5266496                      -17579.992
               2.5285754                      -18587.121
               2.5305012                      -19539.395
                2.532427                      -20433.965
               2.5343528                      -21268.119
               2.5362786                      -22039.313
               2.5382044                      -22745.248
               2.5401302                      -23383.846
                2.542056                      -23953.223
               2.5439818                      -24451.691
               2.5459076                      -24877.834
               2.5478334                      -25230.512
               2.5497592                      -25508.771
                2.551685                      -25711.809
               2.5536108                      -25839.168
               2.5555366                      -25890.736
               2.5574624                      -25866.473
               2.5593882                      -25766.521
                2.561314                      -25591.461
               2.5632398                      -25342.104
               2.5651656                      -25019.316
               2.5670914                      -24624.246
               2.5690172                      -24158.367
                2.570943                      -23623.318
               2.5728688                      -23020.928
               2.5747946                      -22353.238
               2.5767204                      -21622.439
               2.5786462                      -20830.943
                2.580572                      -19981.445
               2.5824978                       -19076.68
               2.5844236                      -18119.488
               2.5863494                      -17112.945
               2.5882752                      -16060.275
                2.590201                      -14964.806
               2.5921268                      -13829.939
               2.5940526                      -12659.168
               2.5959784                      -11456.124
               2.5979042                      -10224.522
                 2.59983                      -8968.0391
               2.6017558                       -7690.437
               2.6036816                      -6395.5889
               2.6056074                      -5087.3345
               2.6075332                      -3769.4731
                2.609459                       -2445.875
               2.6113848                      -1120.4226
               2.6133106                       203.10368
               2.6152364                       1520.9948
               2.6171622                       2829.5422
                2.619088                       4125.0288
               2.6210138                       5403.8169
               2.6229396                       6662.4424
               2.6248654                       7897.5474
               2.6267912                       9105.8018
                2.628717                       10283.934
               2.6306428                       11428.834
               2.6325686                       12537.603
               2.6344944                       13607.377
               2.6364202                       14635.392
                2.638346                       15619.149
               2.6402718                       16556.248
               2.6421976                        17444.33
               2.6441234                       18281.342
               2.6460492                        19065.42
                2.647975                       19794.682
               2.6499008                       20467.439
               2.6518266                       21082.379
               2.6537524                       21638.297
               2.6556782                       22133.957
                2.657604                       22568.332
               2.6595298                       22940.738
               2.6614556                       22940.738
               2.6633814                       23250.693
               2.6653072                       23497.736
                2.667233                       23681.514
               2.6691588                       23801.949
               2.6710846                       23859.176
               2.6730104                       23853.391
               2.6749362                       23784.996
                2.676862                       23654.596
               2.6787878                        23462.85
               2.6807136                       23210.514
               2.6826394                       22898.598
               2.6845652                        22528.33
                2.686491                       22100.957
               2.6884168                       21617.785
               2.6903426                       21080.318
               2.6922684                        20490.25
               2.6941942                        19849.32
                 2.69612                       19159.313
               2.6980458                       18422.176
               2.6999716                       17640.016
               2.7018974                       16814.926
               2.7038232                       15949.063
                2.705749                       15044.779
               2.7076748                       14104.484
               2.7096006                       13130.537
               2.7115264                       12125.365
               2.7134522                       11091.584
                2.715378                       10031.852
               2.7173038                       8948.7334
               2.7192296                        7844.856
               2.7211554                       6722.9551
               2.7230812                       5585.7778
                2.725007                       4436.0796
               2.7269328                       3276.6072
               2.7288586                       2110.1423
               2.7307844                       939.50159
               2.7327102                      -232.58977
                2.734636                      -1403.3787
               2.7365618                      -2569.9971
               2.7384876                      -3729.6658
               2.7404134                      -4879.7524
               2.7423392                      -6017.5645
                2.744265                      -7140.3232
               2.7461908                      -8245.3936
               2.7481166                        -9330.21
               2.7500424                      -10392.105
               2.7519682                      -11428.555
                2.753894                      -12437.191
               2.7558198                      -13415.534
               2.7577456                      -14361.152
               2.7596714                      -15271.807
               2.7615972                      -16145.245
                2.763523                      -16979.256
               2.7654488                      -17771.795
               2.7673746                      -18520.867
               2.7693004                      -19224.527
               2.7712262                      -19880.953
                2.773152                      -20488.418
               2.7750778                      -21045.236
               2.7770036                      -21549.867
               2.7789294                      -22000.939
               2.7808552                      -22397.135
                2.782781                       -22737.16
               2.7847068                      -23019.939
               2.7866326                      -23244.613
               2.7885584                       -23410.32
               2.7904842                      -23516.262
                 2.79241                      -23561.926
               2.7943358                      -23546.941
               2.7962616                      -23470.947
               2.7981874                      -23333.773
               2.8001132                      -23135.494
                2.802039                      -22876.266
               2.8039648                      -22556.344
               2.8058906                      -22176.195
               2.8078164                       -21736.43
               2.8097422                      -21237.855
                2.811668                      -20681.404
               2.8135938                      -20068.088
               2.8155196                      -19399.184
               2.8174454                      -18676.178
               2.8193712                      -17900.557
                2.821297                      -17073.967
               2.8232228                      -16198.332
               2.8251486                      -15275.711
               2.8270744                      -14308.263
               2.8290002                      -13298.225
                2.830926                      -12248.021
               2.8328518                       -11160.29
               2.8347776                      -10037.753
               2.8367034                        -8883.21
               2.8386292                      -7699.6064
                2.840555                      -6490.0308
               2.8424808                      -5257.6313
               2.8444066                      -4005.6089
               2.8463324                      -2737.3494
               2.8482582                      -1456.3434
                2.850184                      -166.03061
               2.8521098                        1130.068
               2.8540356                       2428.3347
               2.8559614                       3725.1501
               2.8578872                       5016.8066
                2.859813                       6299.5659
               2.8617388                       7569.7998
               2.8636646                       8823.8574
               2.8655904                       10057.998
               2.8675162                       11268.558
                2.869442                        12451.97
               2.8713678                       13604.688
               2.8732936                       14723.223
               2.8752194                        15804.14
               2.8771452                       16844.078
                2.879071                       17839.811
               2.8809968                       18788.254
               2.8829226                       19686.396
               2.8848484                       20531.328
               2.8867742                       21320.314
                  2.8887                       22050.818
               2.8906258                       22720.426
               2.8925516                       23326.844
               2.8944774                       23867.977
               2.8964032                       24342.023
                2.898329                       24747.309
               2.9002548                        25082.23
               2.9021806                       25345.527
               2.9041064                       25536.234
               2.9060322                       25653.477
                2.907958                       25696.605
               2.9098838                        25665.23
               2.9118096                       25559.188
               2.9137354                       25378.578
               2.9156612                       25123.695
                2.917587                       24795.041
               2.9195128                       24393.412
               2.9214386                       23919.852
               2.9233644                       23375.557
               2.9252902                       22761.922
                2.927216                       22080.705
               2.9291418                       21333.885
               2.9310676                       20523.477
               2.9329934                       19651.771
               2.9349192                       18721.383
                2.936845                        17735.01
               2.9387708                       16695.502
               2.9406966                       15605.973
               2.9426224                       14469.731
               2.9445482                       13290.163
                2.946474                       12070.698
               2.9483998                       10815.013
               2.9503256                       9527.0195
               2.9522514                       8210.6201
               2.9541772                       6869.7681
                2.956103                       5508.5396
               2.9580288                       4131.0205
               2.9599546                       2741.4324
               2.9618804                       1344.1104
               2.9638062                      -56.721687
                2.965732                      -1456.8674
               2.9676578                        -2852.02
               2.9695836                      -4237.9229
               2.9715094                      -5610.3823
               2.9734352                      -6965.1987
                2.975361                      -8298.2979
               2.9772868                      -9605.6836
               2.9792126                      -10883.392
               2.9811384                      -12127.602
               2.9830642                      -13334.579
                 2.98499                      -14500.685
               2.9869158                      -15622.563
               2.9888416                       -16696.98
               2.9907674                      -17720.689
               2.9926932                      -18690.678
                2.994619                      -19604.244
               2.9965448                      -20458.852
               2.9984706                      -21252.047

