        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_59/real
               1.9200226                      -333.21371
               1.9219484                       778.26141
               1.9238742                       1891.4946
                  1.9258                       3003.9268
               1.9277258                       4112.7129
               1.9296516                       5215.0908
               1.9315774                       6308.4634
               1.9335032                       7390.0645
                1.935429                       8457.0635
               1.9373548                       9506.7754
               1.9392806                       10536.523
               1.9412064                        11543.51
               1.9431322                       12525.011
                1.945058                       13478.415
               1.9469838                       14401.084
               1.9489096                       15290.448
               1.9508354                       16144.008
               1.9527612                       16959.191
                1.954687                       17733.586
               1.9566128                       18464.979
               1.9585386                       19151.139
               1.9604644                       19789.842
               1.9623902                       20378.988
                1.964316                       20916.637
               1.9662418                       21401.023
               1.9681676                       21830.451
               1.9700934                       22203.275
               1.9720192                       22518.033
                1.973945                       22773.412
               1.9758708                       22968.277
               1.9777966                       23101.645
               1.9797224                       23172.635
               1.9816482                       23180.594
                1.983574                       23125.016
               1.9854998                       23005.465
               1.9874256                       22821.844
               1.9893514                       22574.277
               1.9912772                       22262.881
                1.993203                       21887.992
               1.9951288                       21450.314
               1.9970546                       20950.613
               1.9989804                        20389.73
               2.0009062                       19768.896
                2.002832                       19089.607
               2.0047578                       18353.295
               2.0066836                       17561.555
               2.0086094                       16716.381
               2.0105352                       15819.938
                2.012461                       14874.465
               2.0143868                       13882.376
               2.0163126                       12846.256
               2.0182384                       11768.851
               2.0201642                       10653.081
                 2.02209                       9502.0811
               2.0240158                       8319.0244
               2.0259416                        7107.123
               2.0278674                       5869.8784
               2.0297932                       4610.9023
                2.031719                         3333.76
               2.0336448                        2042.202
               2.0355706                       740.05121
               2.0374964                      -568.86499
               2.0394222                      -1880.6042
                2.041348                      -3191.2234
               2.0432738                      -4496.7427
               2.0451996                      -5793.1455
               2.0471254                      -7076.5059
               2.0490512                      -8342.8691
                2.050977                      -9588.2461
               2.0529028                      -10808.738
               2.0548286                      -12000.546
               2.0567544                      -13159.948
               2.0586802                      -14283.213
                2.060606                      -15366.719
               2.0625318                      -16407.096
               2.0644576                      -17401.027
               2.0663834                      -18345.225
               2.0683092                      -19236.635
                2.070235                      -20072.432
               2.0721608                      -20849.906
               2.0740866                      -21566.447
               2.0760124                      -22219.705
               2.0779382                      -22807.645
                2.079864                      -23328.309
               2.0817898                      -23779.885
               2.0837156                        -24160.9
               2.0856414                      -24470.139
               2.0875672                       -24706.59
                2.089493                      -24869.418
               2.0914188                      -24958.035
               2.0933446                      -24972.193
               2.0952704                      -24911.854
               2.0971962                      -24777.137
                2.099122                      -24568.463
               2.1010478                      -24286.525
               2.1029736                      -23932.242
               2.1048994                      -23506.785
               2.1068252                      -23011.492
                2.108751                      -22447.945
               2.1106768                       -21818.01
               2.1126026                      -21123.758
               2.1145284                      -20367.402
               2.1164542                      -19551.352
                 2.11838                      -18678.281
               2.1203058                       -17751.07
               2.1222316                      -16772.602
               2.1241574                      -15745.954
               2.1260832                      -14674.553
                2.128009                      -13561.851
               2.1299348                       -12411.26
               2.1318606                      -11226.406
               2.1337864                       -10011.12
               2.1357122                      -8769.2295
                2.137638                      -7504.5576
               2.1395638                      -6221.0513
               2.1414896                      -4922.7383
               2.1434154                      -3613.5896
               2.1453412                      -2297.6108
                2.147267                      -978.86816
               2.1491928                       338.65305
               2.1511186                       1651.0098
               2.1530444                       2954.2488
               2.1549702                       4244.4814
                2.156896                       5517.9219
               2.1588218                       6770.9038
               2.1607476                       7999.7607
               2.1626734                       9200.8223
               2.1645992                       10370.724
                2.166525                       11506.356
               2.1684508                        12604.49
               2.1703766                       13661.928
               2.1723024                       14675.826
               2.1742282                       15643.605
                2.176154                        16562.73
               2.1780798                       17430.729
               2.1800056                       18245.375
               2.1819314                       19004.705
               2.1838572                       19706.906
                2.185783                       20350.299
               2.1877088                       20933.404
               2.1896346                       21454.979
               2.1915604                       21914.012
               2.1934862                       22309.598
                2.195412                       22640.982
               2.1973378                        22907.77
               2.1992636                       23109.729
               2.2011894                       23246.658
               2.2031152                       23318.672
                2.205041                       23326.119
               2.2069668                       23269.441
               2.2088926                       23149.225
               2.2108184                       22966.303
               2.2127442                       22721.695
                 2.21467                       22416.547
               2.2165958                       22052.082
               2.2185216                       21629.781
               2.2204474                       21151.365
               2.2223732                       20618.512
                2.224299                       20032.916
               2.2262248                       19396.563
               2.2281506                       18711.719
               2.2300764                       17980.596
               2.2320022                       17205.355
                2.233928                       16388.393
               2.2358538                        15532.17
               2.2377796                       14639.215
               2.2397054                       13712.202
               2.2416312                       12753.734
                2.243557                       11766.439
               2.2454828                       10753.145
               2.2474086                       9716.6045
               2.2493344                       8659.5527
               2.2512602                       7584.8579
                2.253186                       7584.8579
               2.2551118                       6495.3755
               2.2570376                       5393.8506
               2.2589634                       4283.0635
               2.2608892                       3165.9221
                2.262815                       2045.2443
               2.2647408                       923.65973
               2.2666666                      -196.10817
               2.2685924                      -1311.2344
               2.2705182                      -2419.0452
                2.272444                      -3517.0459
               2.2743698                      -4602.6943
               2.2762956                      -5673.3291
               2.2782214                      -6726.5088
               2.2801472                      -7759.9946
                2.282073                      -8771.3896
               2.2839988                      -9758.3047
               2.2859246                      -10718.597
               2.2878504                      -11650.263
               2.2897762                      -12551.266
                2.291702                      -13419.521
               2.2936278                      -14253.108
               2.2955536                      -15050.306
               2.2974794                      -15809.351
               2.2994052                      -16528.611
                2.301331                      -17206.662
               2.3032568                      -17841.963
               2.3051826                      -18432.951
               2.3071084                       -18978.41
               2.3090342                      -19477.338
                 2.31096                      -19928.621
               2.3128858                      -20331.076
               2.3148116                       -20683.77
               2.3167374                       -20985.99
               2.3186632                      -21237.068
                2.320589                      -21436.324
               2.3225148                      -21583.195
               2.3244406                      -21677.295
               2.3263664                      -21718.348
               2.3282922                       -21706.09
                2.330218                      -21640.379
               2.3321438                      -21521.305
               2.3340696                      -21348.969
               2.3359954                      -21123.477
               2.3379212                      -20845.223
                2.339847                      -20514.713
               2.3417728                      -20132.402
               2.3436986                      -19698.936
               2.3456244                       -19215.18
               2.3475502                      -18682.021
                2.349476                      -18100.373
               2.3514018                      -17471.352
               2.3533276                      -16796.328
               2.3552534                      -16076.642
               2.3571792                      -15313.594
                2.359105                      -14508.828
               2.3610308                      -13664.185
               2.3629566                      -12781.411
               2.3648824                      -11862.312
               2.3668082                      -10908.951
                2.368734                      -9923.5723
               2.3706598                      -8908.3682
               2.3725856                      -7865.5835
               2.3745114                      -6797.7271
               2.3764372                      -5707.3574
                2.378363                      -4597.0361
               2.3802888                      -3469.4736
               2.3822146                      -2327.4636
               2.3841404                      -1173.8386
               2.3860662                      -11.512396
                2.387992                       1156.5028
               2.3899178                       2327.1812
               2.3918436                       3497.5251
               2.3937694                       4664.4126
               2.3956952                        5824.606
                2.397621                       6974.9517
               2.3995468                       8112.3398
               2.4014726                       9233.6201
               2.4033984                       10335.578
               2.4053242                       11415.007
                 2.40725                       12468.819
               2.4091758                       13493.941
               2.4111016                       14487.275
               2.4130274                       15445.846
               2.4149532                       16366.725
                2.416879                       17247.016
               2.4188048                       18083.975
               2.4207306                       18874.945
               2.4226564                        19617.32
               2.4245822                       20308.656
                2.426508                       20946.596
               2.4284338                       21528.922
               2.4303596                       22053.602
               2.4322854                       22518.686
               2.4342112                       22922.477
                2.436137                       23263.418
               2.4380628                       23539.988
               2.4399886                       23750.941
               2.4419144                       23895.328
               2.4438402                       23972.318
                2.445766                       23981.166
               2.4476918                       23921.361
               2.4496176                        23792.77
               2.4515434                       23595.395
               2.4534692                       23329.277
                2.455395                       22994.846
               2.4573208                       22592.787
               2.4592466                       22123.809
               2.4611724                       21588.912
               2.4630982                       20989.457
                2.465024                       20326.908
               2.4669498                       19602.848
               2.4688756                       18819.131
               2.4708014                       17977.879
               2.4727272                       17081.393
                2.474653                       16132.139
               2.4765788                       15132.669
               2.4785046                        14085.78
               2.4804304                       12994.576
               2.4823562                       11862.184
                2.484282                       10691.807
               2.4862078                       9486.9521
               2.4881336                       8251.1748
               2.4900594                       6988.0698
               2.4919852                       5701.4927
                2.493911                       4395.3916
               2.4958368                       3073.6553
               2.4977626                       1740.2562
               2.4996884                       399.30524
               2.5016142                      -945.03094
                 2.50354                       -2288.625
               2.5054658                      -3627.3889
               2.5073916                      -4957.1465
               2.5093174                       -6273.687
               2.5112432                        -7572.96
                2.513169                      -8850.9648
               2.5150948                       -10103.63
               2.5170206                      -11327.015
               2.5189464                      -12517.387
               2.5208722                      -13671.041
                2.522798                      -14784.281
               2.5247238                      -15853.595
               2.5266496                      -16875.715
               2.5285754                      -17847.496
               2.5305012                      -18765.848
                2.532427                      -19627.924
               2.5343528                      -20431.125
               2.5362786                      -21172.967
               2.5382044                      -21851.156
               2.5401302                      -22463.721
                2.542056                      -23008.822
               2.5439818                      -23484.725
               2.5459076                      -23890.152
               2.5478334                      -24224.111
               2.5497592                      -24485.535
                2.551685                      -24673.623
               2.5536108                      -24788.176
               2.5555366                      -24829.092
               2.5574624                      -24796.254
               2.5593882                      -24689.945
                2.561314                      -24510.816
               2.5632398                      -24259.631
               2.5651656                      -23937.357
               2.5670914                       -23545.25
               2.5690172                      -23084.744
                2.570943                      -22557.492
               2.5728688                      -21965.385
               2.5747946                      -21310.543
               2.5767204                      -20595.193
               2.5786462                      -19821.699
                2.580572                      -18992.711
               2.5824978                       -18111.09
               2.5844236                      -17179.703
               2.5863494                      -16201.523
               2.5882752                      -15179.765
                2.590201                      -14117.797
               2.5921268                      -13018.989
               2.5940526                       -11886.77
               2.5959784                      -10724.727
               2.5979042                      -9536.5293
                 2.59983                      -8325.8066
               2.6017558                      -7096.2222
               2.6036816                      -5851.5425
               2.6056074                      -4595.5957
               2.6075332                      -3332.0911
                2.609459                      -2064.6624
               2.6113848                      -797.10425
               2.6133106                       466.81833
               2.6152364                       1723.6089
               2.6171622                       2969.7664
                2.619088                       4201.6514
               2.6210138                       5415.7773
               2.6229396                       6608.9346
               2.6248654                       7777.9414
               2.6267912                       8919.5596
                2.628717                        10030.77
               2.6306428                        11108.74
               2.6325686                       12150.656
               2.6344944                       13153.902
               2.6364202                       14116.028
                2.638346                       15034.604
               2.6402718                       15907.453
               2.6421976                       16732.625
               2.6441234                       17508.164
               2.6460492                       18232.303
                2.647975                       18903.539
               2.6499008                       19520.492
               2.6518266                       20081.881
               2.6537524                       20586.607
               2.6556782                       21033.867
                2.657604                       21422.938
               2.6595298                       21753.078
               2.6614556                       21753.078
               2.6633814                       22023.877
               2.6653072                        22235.27
                2.667233                       22387.137
               2.6691588                       22479.408
               2.6710846                       22512.309
               2.6730104                       22486.258
               2.6749362                       22401.766
                2.676862                       22259.461
               2.6787878                       22060.133
               2.6807136                        21804.66
               2.6826394                       21494.066
               2.6845652                       21129.584
                2.686491                       20712.463
               2.6884168                       20244.057
               2.6903426                       19725.898
               2.6922684                       19159.594
               2.6941942                       18546.818
                 2.69612                        17889.34
               2.6980458                       17189.002
               2.6999716                       16447.795
               2.7018974                       15667.726
               2.7038232                       14850.841
                2.705749                       13999.305
               2.7076748                       13115.321
               2.7096006                       12201.151
               2.7115264                       11259.096
               2.7134522                       10291.436
                2.715378                       9300.5771
               2.7173038                       8288.9795
               2.7192296                       7259.0176
               2.7211554                       6213.1157
               2.7230812                       5153.8032
                2.725007                       4083.5771
               2.7269328                       3004.8784
               2.7288586                        1920.199
               2.7307844                       832.07813
               2.7327102                      -257.00275
                2.734636                      -1344.5793
               2.7365618                      -2428.1223
               2.7384876                      -3505.1487
               2.7404134                      -4573.2808
               2.7423392                      -5630.1167
                2.744265                      -6673.2065
               2.7461908                      -7700.1421
               2.7481166                      -8708.6055
               2.7500424                      -9696.2939
               2.7519682                      -10660.883
                2.753894                      -11600.183
               2.7558198                      -12512.117
               2.7577456                      -13394.457
               2.7596714                      -14244.961
               2.7615972                      -15061.694
                2.763523                      -15842.816
               2.7654488                      -16586.326
               2.7673746                      -17290.277
               2.7693004                      -17952.984
               2.7712262                      -18572.791
                2.773152                      -19147.939
               2.7750778                      -19676.904
               2.7770036                       -20158.34
               2.7789294                      -20590.799
               2.7808552                      -20972.908
                2.782781                      -21303.568
               2.7847068                      -21581.771
               2.7866326                      -21806.492
               2.7885584                      -21976.764
               2.7904842                      -22091.871
                 2.79241                      -22151.275
               2.7943358                      -22154.447
               2.7962616                      -22100.951
               2.7981874                      -21990.482
               2.8001132                      -21822.928
                2.802039                      -21598.428
               2.8039648                      -21317.094
               2.8058906                      -20979.078
               2.8078164                      -20584.908
               2.8097422                      -20135.207
                2.811668                      -19630.619
               2.8135938                      -19072.049
               2.8155196                      -18460.561
               2.8174454                      -17797.346
               2.8193712                      -17083.691
                2.821297                      -16321.023
               2.8232228                      -15511.022
               2.8251486                      -14655.522
               2.8270744                      -13756.395
               2.8290002                      -12815.675
                2.830926                      -11835.593
               2.8328518                      -10818.482
               2.8347776                      -9766.7979
               2.8367034                      -8683.1729
               2.8386292                      -7570.3564
                2.840555                      -6431.1367
               2.8424808                      -5268.4429
               2.8444066                      -4085.3616
               2.8463324                      -2885.0144
               2.8482582                      -1670.6366
                2.850184                      -445.58392
               2.8521098                       786.81018
               2.8540356                       2023.1484
               2.8559614                       3259.9016
               2.8578872                       4493.5381
                2.859813                       5720.5317
               2.8617388                       6937.2749
               2.8636646                       8140.1626
               2.8655904                       9325.6982
               2.8675162                       10490.357
                2.869442                       11630.519
               2.8713678                       12742.676
               2.8732936                       13823.465
               2.8752194                       14869.525
               2.8771452                       15877.533
                2.879071                       16844.264
               2.8809968                       17766.615
               2.8829226                       18641.588
               2.8848484                       19466.316
               2.8867742                       20238.092
                  2.8887                       20954.303
               2.8906258                       21612.432
               2.8925516                       22210.223
               2.8944774                       22745.629
               2.8964032                       23216.707
                2.898329                       23621.707
               2.9002548                       23959.084
               2.9021806                       24227.443
               2.9041064                       24425.662
               2.9060322                       24552.914
                2.907958                       24608.529
               2.9098838                       24591.949
               2.9118096                       24502.912
               2.9137354                       24341.494
               2.9156612                        24107.92
                2.917587                       23802.607
               2.9195128                        23426.24
               2.9214386                       22979.754
               2.9233644                       22464.318
               2.9252902                       21881.305
                2.927216                       21232.285
               2.9291418                       20519.109
               2.9310676                       19743.863
               2.9329934                        18908.75
               2.9349192                       18016.189
                2.936845                        17068.85
               2.9387708                       16069.562
               2.9406966                       15021.346
               2.9426224                       13927.394
               2.9445482                       12790.999
                2.946474                       11615.626
               2.9483998                       10404.857
               2.9503256                       9162.4053
               2.9522514                       7892.2324
               2.9541772                        6598.272
                2.956103                       5284.3701
               2.9580288                       3954.6431
               2.9599546                        2613.291
               2.9618804                       1264.4224
               2.9638062                      -87.697098
                2.965732                      -1438.8337
               2.9676578                      -2784.9426
               2.9695836                      -4121.8354
               2.9715094                      -5445.2568
               2.9734352                      -6751.1455
                2.975361                      -8035.5122
               2.9772868                      -9294.4111
               2.9792126                      -10524.015
               2.9811384                       -11720.55
               2.9830642                       -12880.34
                 2.98499                      -13999.928
               2.9869158                       -15075.99
               2.9888416                      -16105.289
               2.9907674                      -17084.754
               2.9926932                      -18011.557
                2.994619                      -18883.033
               2.9965448                       -19696.65
               2.9984706                      -20450.154

