        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_70/real
               1.8815066                       -3946.519
               1.8834324                      -3823.4282
               1.8853582                      -3691.5132
                1.887284                      -3551.0093
               1.8892098                      -3402.2317
               1.8911356                      -3245.4695
               1.8930614                      -3080.9629
               1.8949872                      -2909.0757
                1.896913                      -2730.1675
               1.8988388                        -2544.47
               1.9007646                      -2352.3359
               1.9026904                      -2154.2319
               1.9046162                      -1950.5103
                1.906542                      -1741.5188
               1.9084678                      -1527.7158
               1.9103936                      -1309.5162
               1.9123194                      -1087.2871
               1.9142452                      -861.51001
                1.916171                      -632.71344
               1.9180968                      -401.33911
               1.9200226                      -167.83127
               1.9219484                       67.306541
               1.9238742                       303.51892
                  1.9258                       540.20575
               1.9277258                       776.88141
               1.9296516                       1013.1349
               1.9315774                       1248.3746
               1.9335032                       1481.9041
                1.935429                       1713.1504
               1.9373548                       1941.6421
               1.9392806                       2166.8069
               1.9412064                       2387.9602
               1.9431322                       2604.5552
                1.945058                       2816.0884
               1.9469838                       3021.8843
               1.9489096                       3221.3184
               1.9508354                       3413.8801
               1.9527612                       3599.0081
                1.954687                       3776.1326
               1.9566128                       3944.6619
               1.9585386                       4104.0254
               1.9604644                       4253.7852
               1.9623902                       4393.4565
                1.964316                       4522.4556
               1.9662418                       4640.3145
               1.9681676                       4746.6294
               1.9700934                       4840.9341
               1.9720192                       4922.8174
                1.973945                       4991.9888
               1.9758708                       5048.1475
               1.9777966                       5090.8936
               1.9797224                       5119.8706
               1.9816482                       5134.9307
                1.983574                       5135.9702
               1.9854998                       5122.7344
               1.9874256                       5095.0562
               1.9893514                       5052.9883
               1.9912772                       4996.4648
                1.993203                       4925.3354
               1.9951288                        4839.748
               1.9970546                       4739.9551
               1.9989804                       4626.0034
               2.0009062                        4497.979
                2.002832                       4356.1938
               2.0047578                       4200.9736
               2.0066836                       4032.6072
               2.0086094                       3851.4922
               2.0105352                       3658.0547
                2.012461                       3452.6851
               2.0143868                        3235.948
               2.0163126                       3008.5359
               2.0182384                       2770.9788
               2.0201642                       2523.7551
                 2.02209                       2267.5671
               2.0240158                       2003.2705
               2.0259416                       1731.6609
               2.0278674                       1453.4418
               2.0297932                       1169.3242
                2.031719                       880.15259
               2.0336448                       586.89874
               2.0355706                       290.49991
               2.0374964                      -8.1798077
               2.0394222                      -308.27844
                2.041348                      -608.91516
               2.0432738                      -909.09149
               2.0451996                       -1207.744
               2.0471254                      -1503.9644
               2.0490512                      -1796.8669
                2.050977                      -2085.4568
               2.0529028                      -2368.8064
               2.0548286                      -2645.9946
               2.0567544                      -2916.0264
               2.0586802                      -3178.0369
                2.060606                      -3431.2246
               2.0625318                      -3674.6641
               2.0644576                      -3907.4922
               2.0663834                      -4129.0005
               2.0683092                      -4338.4131
                2.070235                      -4534.9331
               2.0721608                      -4717.9517
               2.0740866                      -4886.8931
               2.0760124                      -5041.0728
               2.0779382                       -5179.938
                2.079864                      -5303.0947
               2.0817898                      -5410.0923
               2.0837156                      -5500.4824
               2.0856414                      -5573.9561
               2.0875672                      -5630.2925
                2.089493                       -5669.291
               2.0914188                      -5690.8076
               2.0933446                      -5694.7744
               2.0952704                      -5681.1167
               2.0971962                      -5649.8286
                2.099122                      -5601.1133
               2.1010478                      -5535.1938
               2.1029736                      -5452.1777
               2.1048994                       -5352.334
               2.1068252                      -5236.1094
                2.108751                      -5103.8745
               2.1106768                      -4955.9785
               2.1126026                      -4792.9375
               2.1145284                      -4615.4536
               2.1164542                      -4424.1943
                 2.11838                      -4219.6284
               2.1203058                      -4002.3535
               2.1222316                      -3773.2783
               2.1241574                      -3533.2542
               2.1260832                      -3283.0171
                2.128009                      -3023.3767
               2.1299348                      -2755.1748
               2.1318606                      -2479.3296
               2.1337864                      -2196.8271
               2.1357122                       -1908.577
                2.137638                      -1615.5126
               2.1395638                      -1318.6022
               2.1414896                      -1018.7352
               2.1434154                      -716.88306
               2.1453412                      -414.14926
                2.147267                      -111.52095
               2.1491928                       190.16331
               2.1511186                       490.04083
               2.1530444                       787.15167
               2.1549702                       1080.4548
                2.156896                       1368.9991
               2.1588218                       1652.0463
               2.1607476                       1928.8455
               2.1626734                       2198.5151
               2.1645992                       2460.2095
                2.166525                       2713.1494
               2.1684508                       2956.6753
               2.1703766                       3190.2141
               2.1723024                       3413.0442
               2.1742282                       3624.5171
                2.176154                       3824.2397
               2.1780798                       4011.6582
               2.1800056                       4186.1646
               2.1819314                       4347.4897
               2.1838572                       4495.3613
                2.185783                       4629.3135
               2.1877088                        4749.063
               2.1896346                        4854.499
               2.1915604                       4945.4473
               2.1934862                       5021.7085
                2.195412                        5083.208
               2.1973378                       5129.9688
               2.1992636                       5162.0093
               2.2011894                       5179.3433
               2.2031152                       5182.0693
                2.205041                       5170.3921
               2.2069668                         5144.54
               2.2088926                       5104.6582
               2.2108184                       5050.9282
               2.2127442                       4983.7432
                 2.21467                       4903.5171
               2.2165958                       4810.5635
               2.2185216                       4705.2715
               2.2204474                       4588.0552
               2.2223732                       4459.3062
                2.224299                       4319.5698
               2.2262248                       4169.4316
               2.2281506                       4009.3591
               2.2300764                       3839.8325
               2.2320022                       3661.4082
                2.233928                       3474.6794
               2.2358538                       3280.2815
               2.2377796                       3078.8171
               2.2397054                       2870.8083
               2.2416312                        2656.814
                2.243557                       2437.5273
               2.2454828                       2213.6196
               2.2474086                       1985.6385
               2.2493344                       1754.1779
               2.2512602                       1519.8423
                2.253186                       1519.8423
               2.2551118                       1283.2006
               2.2570376                        1044.936
               2.2589634                       805.64282
               2.2608892                       565.78229
                2.262815                       326.01987
               2.2647408                        86.98201
               2.2666666                       -150.9637
               2.2685924                      -387.27368
               2.2705182                      -621.23083
                2.272444                      -852.36865
               2.2743698                       -1080.379
               2.2762956                      -1304.7618
               2.2782214                      -1524.8633
               2.2801472                      -1740.2158
                2.282073                      -1950.5831
               2.2839988                      -2155.6323
               2.2859246                       -2354.803
               2.2878504                      -2547.5747
               2.2897762                      -2733.7065
                2.291702                       -2912.989
               2.2936278                      -3084.9785
               2.2955536                      -3249.2908
               2.2974794                       -3405.729
               2.2994052                      -3553.9907
                2.301331                      -3693.7214
               2.3032568                      -3824.7085
               2.3051826                      -3946.7737
               2.3071084                      -4059.6445
               2.3090342                      -4163.0503
                 2.31096                       -4256.877
               2.3128858                      -4340.9565
               2.3148116                      -4414.9702
               2.3167374                      -4478.8662
               2.3186632                      -4532.6904
                2.320589                      -4576.1201
               2.3225148                      -4608.8652
               2.3244406                      -4631.0166
               2.3263664                      -4642.6699
               2.3282922                       -4643.686
                2.330218                      -4633.8345
               2.3321438                      -4613.0693
               2.3340696                      -4581.5347
               2.3359954                      -4539.2861
               2.3379212                      -4486.2539
                2.339847                       -4422.436
               2.3417728                      -4347.9185
               2.3436986                      -4262.7832
               2.3456244                      -4167.1216
               2.3475502                      -4061.1104
                2.349476                      -3944.9094
               2.3514018                      -3818.6038
               2.3533276                      -3682.3718
               2.3552534                      -3536.4822
               2.3571792                      -3381.1809
                2.359105                      -3216.7087
               2.3610308                       -3043.333
               2.3629566                      -2861.3784
               2.3648824                      -2671.1858
               2.3668082                      -2473.0923
                2.368734                      -2267.5232
               2.3706598                       -2054.915
               2.3725856                      -1835.6395
               2.3745114                      -1610.1404
               2.3764372                      -1378.9346
                2.378363                      -1142.5863
               2.3802888                      -901.70111
               2.3822146                      -656.73822
               2.3841404                      -408.11896
               2.3860662                      -156.57727
                2.387992                       97.083221
               2.3899178                         352.362
               2.3918436                       608.74164
               2.3937694                        865.4079
               2.3956952                       1121.5758
                2.397621                       1376.6807
               2.3995468                       1630.1135
               2.4014726                       1881.0488
               2.4033984                       2128.6409
               2.4053242                       2372.2561
                 2.40725                       2611.3167
               2.4091758                       2845.0129
               2.4111016                       3072.4778
               2.4130274                       3293.0735
               2.4149532                       3506.2075
                2.416879                       3711.1238
               2.4188048                       3907.0881
               2.4207306                       4093.4617
               2.4226564                       4269.6011
               2.4245822                       4434.9053
                2.426508                        4588.813
               2.4284338                        4730.708
               2.4303596                       4860.0107
               2.4322854                       4976.2705
               2.4342112                       5079.0342
                2.436137                       5167.7798
               2.4380628                       5242.1182
               2.4399886                       5301.8115
               2.4419144                       5346.4922
               2.4438402                       5375.7622
                2.445766                         5389.52
               2.4476918                       5387.6987
               2.4496176                       5369.9907
               2.4515434                       5336.2412
               2.4534692                       5286.5879
                2.455395                       5221.1006
               2.4573208                       5139.7705
               2.4592466                       5042.7441
               2.4611724                       4930.2188
               2.4630982                        4802.373
                2.465024                       4659.5117
               2.4669498                       4502.0654
               2.4688756                        4330.416
               2.4708014                       4144.9155
               2.4727272                       3946.0864
                2.474653                       3734.5483
               2.4765788                       3510.8545
               2.4785046                       3275.6233
               2.4804304                       3029.5781
               2.4823562                       2773.4009
                2.484282                       2507.8313
               2.4862078                       2233.7268
               2.4881336                       1951.9575
               2.4900594                       1663.3711
               2.4919852                       1368.7795
                2.493911                       1069.0673
               2.4958368                       765.28394
               2.4977626                       458.45551
               2.4996884                       149.49876
               2.5016142                      -160.63841
                 2.50354                      -470.97421
               2.5054658                      -780.52362
               2.5073916                      -1088.2054
               2.5093174                      -1392.9432
               2.5112432                      -1693.8566
                2.513169                      -1990.0481
               2.5150948                      -2280.4324
               2.5170206                      -2564.0261
               2.5189464                      -2839.9692
               2.5208722                      -3107.3293
                2.522798                      -3365.2104
               2.5247238                      -3612.7705
               2.5266496                      -3849.1931
               2.5285754                      -4073.7974
               2.5305012                      -4285.8584
                2.532427                      -4484.5244
               2.5343528                      -4669.1416
               2.5362786                      -4839.2852
               2.5382044                      -4994.4316
               2.5401302                       -5133.979
                2.542056                      -5257.5034
               2.5439818                      -5364.6719
               2.5459076                      -5455.1211
               2.5478334                      -5528.6401
               2.5497592                      -5585.0767
                2.551685                      -5624.1938
               2.5536108                      -5645.9097
               2.5555366                      -5650.2896
               2.5574624                      -5637.3379
               2.5593882                      -5607.1543
                2.561314                      -5559.9502
               2.5632398                      -5495.8931
               2.5651656                        -5415.21
               2.5670914                      -5318.2837
               2.5690172                      -5205.5566
                2.570943                      -5077.4805
               2.5728688                      -4934.5151
               2.5747946                      -4777.0938
               2.5767204                      -4605.7876
               2.5786462                      -4421.4146
                2.580572                      -4224.6719
               2.5824978                      -4016.0051
               2.5844236                      -3796.1531
               2.5863494                      -3566.1289
               2.5882752                       -3326.666
                2.590201                      -3078.4136
               2.5921268                      -2822.2847
               2.5940526                      -2559.2195
               2.5959784                      -2290.0337
               2.5979042                      -2015.5343
                 2.59983                      -1736.6553
               2.6017558                      -1454.4146
               2.6036816                      -1169.6401
               2.6056074                       -883.0592
               2.6075332                      -595.63354
                2.609459                      -308.39108
               2.6113848                        -22.1381
               2.6133106                        262.3913
               2.6152364                       544.32648
               2.6171622                       822.76343
                2.619088                       1096.9551
               2.6210138                       1366.1975
               2.6229396                       1629.7059
               2.6248654                       1886.7646
               2.6267912                       2136.6924
                2.628717                       2378.7803
               2.6306428                       2612.4868
               2.6325686                       2837.3025
               2.6344944                       3052.5684
               2.6364202                       3257.7688
                2.638346                       3452.5396
               2.6402718                       3636.3796
               2.6421976                       3808.8303
               2.6441234                        3969.657
               2.6460492                       4118.5957
                2.647975                        4255.248
               2.6499008                       4379.3452
               2.6518266                       4490.8018
               2.6537524                       4589.4922
               2.6556782                       4675.2437
                2.657604                       4747.9521
               2.6595298                       4807.5728
               2.6614556                       4807.5728
               2.6633814                        4854.144
               2.6653072                       4887.7388
                2.667233                       4908.3564
               2.6691588                       4916.0542
               2.6710846                        4910.999
               2.6730104                       4893.3579
               2.6749362                       4863.3467
                2.676862                        4821.207
               2.6787878                        4767.082
               2.6807136                       4701.1885
               2.6826394                       4623.9531
               2.6845652                       4535.7495
                2.686491                         4436.75
               2.6884168                       4327.2358
               2.6903426                       4207.7466
               2.6922684                       4078.7444
               2.6941942                       3940.4751
                 2.69612                       3793.2432
               2.6980458                       3637.5662
               2.6999716                       3474.0151
               2.7018974                       3302.9966
               2.7038232                       3124.8206
                2.705749                       2939.9578
               2.7076748                        2748.981
               2.7096006                       2552.3284
               2.7115264                       2350.4175
               2.7134522                       2143.7754
                2.715378                       1932.9038
               2.7173038                       1718.2225
               2.7192296                       1500.1877
               2.7211554                       1279.3333
               2.7230812                       1056.1606
                2.725007                       831.12134
               2.7269328                       604.70782
               2.7288586                       377.36685
               2.7307844                       149.47569
               2.7327102                      -78.423019
                2.734636                      -305.69183
               2.7365618                       -531.9408
               2.7384876                      -756.92822
               2.7404134                      -980.17401
               2.7423392                      -1200.9958
                2.744265                      -1418.9285
               2.7461908                      -1633.7517
               2.7481166                      -1845.0408
               2.7500424                      -2052.1699
               2.7519682                      -2254.7319
                2.753894                      -2452.4421
               2.7558198                       -2644.835
               2.7577456                      -2831.4277
               2.7596714                       -3011.873
               2.7615972                      -3185.7837
                2.763523                      -3352.7239
               2.7654488                      -3512.3181
               2.7673746                      -3664.1997
               2.7693004                      -3808.0198
               2.7712262                      -3943.4688
                2.773152                      -4070.1274
               2.7750778                      -4187.5605
               2.7770036                      -4295.5444
               2.7789294                      -4393.8569
               2.7808552                      -4482.1162
                2.782781                      -4559.9961
               2.7847068                      -4627.2612
               2.7866326                      -4683.6479
               2.7885584                      -4728.9277
               2.7904842                      -4762.9233
                 2.79241                      -4785.4238
               2.7943358                      -4796.1987
               2.7962616                      -4795.1167
               2.7981874                      -4782.1104
               2.8001132                      -4757.0562
                2.802039                      -4719.8149
               2.8039648                      -4670.3462
               2.8058906                      -4608.6992
               2.8078164                      -4534.8994
               2.8097422                      -4448.9253
                2.811668                      -4350.8096
               2.8135938                      -4240.6973
               2.8155196                      -4118.7544
               2.8174454                      -3985.1528
               2.8193712                      -3840.1133
                2.821297                      -3683.8396
               2.8232228                       -3516.564
               2.8251486                      -3338.6536
               2.8270744                      -3150.5083
               2.8290002                      -2952.4648
                2.830926                      -2744.9207
               2.8328518                      -2528.3794
               2.8347776                      -2303.3389
               2.8367034                      -2070.2905
               2.8386292                      -1829.7747
                2.840555                       -1582.373
               2.8424808                      -1328.7528
               2.8444066                      -1069.6351
               2.8463324                      -805.63251
               2.8482582                      -537.34052
                2.850184                      -265.56305
               2.8521098                       8.8449945
               2.8540356                       285.17719
               2.8559614                       562.69934
               2.8578872                       840.55829
                2.859813                       1117.9312
               2.8617388                       1394.0211
               2.8636646                       1667.9617
               2.8655904                         1938.87
               2.8675162                        2205.936
                2.869442                       2468.3823
               2.8713678                       2725.3645
               2.8732936                       2975.9785
               2.8752194                       3219.3677
               2.8771452                        3454.792
                2.879071                       3681.5178
               2.8809968                       3898.7241
               2.8829226                       4105.6309
               2.8848484                       4301.5547
               2.8867742                       4485.7661
                  2.8887                        4657.585
               2.8906258                       4816.4683
               2.8925516                       4961.8228
               2.8944774                       5093.0313
               2.8964032                       5209.5879
                2.898329                       5311.0459
               2.9002548                       5397.0269
               2.9021806                       5467.1699
               2.9041064                       5521.0615
               2.9060322                       5558.4282
                2.907958                       5579.1855
               2.9098838                       5583.1777
               2.9118096                       5570.1851
               2.9137354                       5540.1597
               2.9156612                       5493.2354
                2.917587                       5429.4893
               2.9195128                       5348.9063
               2.9214386                        5251.666
               2.9233644                       5138.1616
               2.9252902                       5008.7129
                2.927216                       4863.5337
               2.9291418                       4702.9976
               2.9310676                       4527.7178
               2.9329934                       4338.2559
               2.9349192                       4135.0513
                2.936845                       3918.7266
               2.9387708                       3690.0378
               2.9406966                       3449.6489
               2.9426224                       3198.2815
               2.9445482                       2936.7825
                2.946474                       2665.9988
               2.9483998                       2386.7878
               2.9503256                       2099.9993
               2.9522514                       1806.5394
               2.9541772                       1507.4399
                2.956103                       1203.6708
               2.9580288                       896.15112
               2.9599546                       585.90332
               2.9618804                       273.93393
               2.9638062                      -38.774109
                2.965732                      -351.14044
               2.9676578                      -662.08551
               2.9695836                      -970.67291
               2.9715094                      -1276.0334
               2.9734352                      -1577.1289
                2.975361                      -1872.8086
               2.9772868                       -2162.157
               2.9792126                      -2444.4316
               2.9811384                       -2718.731
               2.9830642                      -2984.0498
                 2.98499                      -3239.5298
               2.9869158                      -3484.4797
               2.9888416                      -3718.1868
               2.9907674                      -3939.8635
               2.9926932                      -4148.8032
                2.994619                       -4344.439
               2.9965448                        -4526.25
               2.9984706                      -4693.6753

