        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_40/real
               1.9123194                       -3651.354
               1.9142452                      -2363.1606
                1.916171                      -1070.7533
               1.9180968                       221.89766
               1.9200226                        1510.745
               1.9219484                       2791.7949
               1.9238742                       4061.2173
                  1.9258                       5315.2163
               1.9277258                       6549.9248
               1.9296516                       7761.6123
               1.9315774                       8946.7861
               1.9335032                       10101.965
                1.935429                       11223.684
               1.9373548                       12308.725
               1.9392806                       13354.069
               1.9412064                       14356.716
               1.9431322                       15313.787
                1.945058                       16222.679
               1.9469838                       17080.994
               1.9489096                       17886.469
               1.9508354                       18636.912
               1.9527612                       19330.354
                1.954687                       19965.178
               1.9566128                       20539.875
               1.9585386                       21053.041
               1.9604644                       21503.611
               1.9623902                       21890.645
                1.964316                       22213.348
               1.9662418                       22471.281
               1.9681676                       22664.158
               1.9700934                       22791.836
               1.9720192                       22854.424
                1.973945                       22852.129
               1.9758708                        22785.42
               1.9777966                       22655.059
               1.9797224                       22461.875
               1.9816482                       22206.801
                1.983574                       21891.098
               1.9854998                       21516.188
               1.9874256                       21083.504
               1.9893514                       20594.656
               1.9912772                       20051.584
                1.993203                        19456.26
               1.9951288                       18810.633
               1.9970546                       18116.941
               1.9989804                        17377.59
               2.0009062                       16594.928
                2.002832                       15771.447
               2.0047578                       14909.773
               2.0066836                       14012.511
               2.0086094                       13082.393
               2.0105352                       12122.256
                2.012461                       11134.886
               2.0143868                       10123.159
               2.0163126                       9090.0332
               2.0182384                       8038.2998
               2.0201642                       6970.8291
                 2.02209                       5890.7397
               2.0240158                       4800.9712
               2.0259416                       3704.2244
               2.0278674                       2603.3606
               2.0297932                       1501.3722
                2.031719                       401.11932
               2.0336448                      -694.70154
               2.0355706                      -1783.4133
               2.0374964                      -2862.3188
               2.0394222                      -3928.8062
                2.041348                      -4980.3213
               2.0432738                      -6014.3428
               2.0451996                       -7028.519
               2.0471254                      -8020.5967
               2.0490512                      -8988.2607
                2.050977                      -9929.2959
               2.0529028                      -10841.694
               2.0548286                      -11723.504
               2.0567544                        -12572.8
               2.0586802                      -13387.801
                2.060606                      -14166.819
               2.0625318                      -14908.209
               2.0644576                      -15610.447
               2.0663834                      -16272.157
               2.0683092                       -16892.01
                2.070235                      -17468.746
               2.0721608                      -18001.287
               2.0740866                      -18488.648
               2.0760124                      -18929.834
               2.0779382                      -19323.977
                2.079864                       -19670.41
               2.0817898                      -19968.529
               2.0837156                       -20217.73
               2.0856414                      -20417.553
               2.0875672                      -20567.672
                2.089493                      -20667.857
               2.0914188                      -20717.918
               2.0933446                      -20717.768
               2.0952704                      -20667.432
               2.0971962                      -20567.063
                2.099122                      -20416.873
               2.1010478                      -20217.172
               2.1029736                      -19968.344
               2.1048994                      -19670.855
               2.1068252                      -19325.301
                2.108751                      -18932.383
               2.1106768                      -18492.914
               2.1126026                      -18007.734
               2.1145284                      -17477.744
               2.1164542                      -16904.016
                 2.11838                      -16287.757
               2.1203058                      -15630.161
               2.1222316                      -14932.563
               2.1241574                      -14196.424
               2.1260832                      -13423.217
                2.128009                      -12614.543
               2.1299348                      -11772.119
               2.1318606                      -10897.717
               2.1337864                      -9993.2588
               2.1357122                      -9060.6738
                2.137638                      -8101.8989
               2.1395638                      -7119.1328
               2.1414896                      -6114.6865
               2.1434154                      -5090.7476
               2.1453412                      -4049.5835
                2.147267                      -2993.6982
               2.1491928                      -1925.6006
               2.1511186                      -847.75671
               2.1530444                       237.20316
               2.1549702                       1326.5889
                2.156896                        2417.751
               2.1588218                        3507.949
               2.1607476                       4594.3965
               2.1626734                       5674.2847
               2.1645992                       6744.7974
                2.166525                       7803.1528
               2.1684508                       8846.4707
               2.1703766                       9871.8711
               2.1723024                       10876.583
               2.1742282                       11857.766
                2.176154                       12812.609
               2.1780798                        13738.43
               2.1800056                        14632.45
               2.1819314                       15491.995
               2.1838572                       16314.548
                2.185783                         17097.5
               2.1877088                        17838.33
               2.1896346                       18534.775
               2.1915604                       19184.568
               2.1934862                       19785.447
                2.195412                       20335.348
               2.1973378                       20832.379
               2.1992636                       21274.727
               2.2011894                       21660.666
               2.2031152                       21988.635
                2.205041                       22257.291
               2.2069668                       22465.441
               2.2088926                       22611.957
               2.2108184                       22695.881
               2.2127442                       22716.551
                 2.21467                       22673.502
               2.2165958                       22566.311
               2.2185216                       22394.738
               2.2204474                        22158.85
               2.2223732                       21858.889
                2.224299                        21495.26
               2.2262248                       21068.576
               2.2281506                       20579.623
               2.2300764                       20029.414
               2.2320022                       19419.156
                2.233928                       18750.277
               2.2358538                       18024.414
               2.2377796                       17243.273
               2.2397054                       16408.783
               2.2416312                       15523.271
                2.243557                       14589.093
               2.2454828                       13608.604
               2.2474086                       12584.486
               2.2493344                       11519.712
               2.2512602                        10417.31
                2.253186                        10417.31
               2.2551118                       9280.3594
               2.2570376                       8112.0566
               2.2589634                        6915.811
               2.2608892                       5695.2246
                2.262815                       4453.9258
               2.2647408                       3195.5459
               2.2666666                       1923.8665
               2.2685924                       642.78137
               2.2705182                      -643.82751
                2.272444                      -1932.0088
               2.2743698                      -3217.7407
               2.2762956                      -4497.0869
               2.2782214                      -5766.1309
               2.2801472                      -7020.8457
                2.282073                      -8257.2041
               2.2839988                       -9471.334
               2.2859246                      -10659.489
               2.2878504                      -11817.901
               2.2897762                      -12942.797
                2.291702                       -14030.58
               2.2936278                      -15077.858
               2.2955536                      -16081.271
               2.2974794                      -17037.545
               2.2994052                      -17943.662
                2.301331                      -18796.721
               2.3032568                      -19593.912
               2.3051826                      -20332.746
               2.3071084                      -21010.938
               2.3090342                      -21626.246
                 2.31096                      -22176.689
               2.3128858                      -22660.555
               2.3148116                      -23076.338
               2.3167374                      -23422.785
               2.3186632                      -23698.797
                2.320589                      -23903.488
               2.3225148                      -24036.365
               2.3244406                      -24097.133
               2.3263664                      -24085.553
               2.3282922                      -24001.752
                2.330218                      -23846.225
               2.3321438                       -23619.57
               2.3340696                      -23322.561
               2.3359954                      -22956.236
               2.3379212                      -22521.953
                2.339847                      -22021.295
               2.3417728                      -21455.918
               2.3436986                      -20827.748
               2.3456244                      -20139.016
               2.3475502                      -19391.953
                2.349476                      -18589.012
               2.3514018                      -17732.988
               2.3533276                      -16826.727
               2.3552534                       -15873.15
               2.3571792                      -14875.399
                2.359105                      -13836.727
               2.3610308                      -12760.449
               2.3629566                      -11650.016
               2.3648824                      -10509.037
               2.3668082                      -9341.2266
                2.368734                      -8150.1401
               2.3706598                       -6939.356
               2.3725856                      -5712.7988
               2.3745114                      -4474.3945
               2.3764372                      -3227.7769
                2.378363                      -1976.6626
               2.3802888                      -724.96466
               2.3822146                       523.57123
               2.3841404                       1765.3721
               2.3860662                       2996.7534
                2.387992                       4214.0215
               2.3899178                       5413.7227
               2.3918436                       6592.5249
               2.3937694                        7747.064
               2.3956952                       8874.0752
                2.397621                       9970.4785
               2.3995468                       11033.326
               2.4014726                        12059.77
               2.4033984                       13047.077
               2.4053242                       13992.704
                 2.40725                       14894.269
               2.4091758                       15749.502
               2.4111016                       16556.313
               2.4130274                       17312.799
               2.4149532                       18017.199
                2.416879                       18667.924
               2.4188048                       19263.545
               2.4207306                       19802.846
               2.4226564                       20284.834
               2.4245822                       20708.623
                2.426508                        21073.48
               2.4284338                        21378.84
               2.4303596                       21624.383
               2.4322854                       21809.994
               2.4342112                       21935.646
                2.436137                       22001.416
               2.4380628                       22007.676
               2.4399886                       21954.965
               2.4419144                       21843.883
               2.4438402                       21675.143
                2.445766                       21449.709
               2.4476918                       21168.734
               2.4496176                       20833.367
               2.4515434                       20444.867
               2.4534692                       20004.725
                2.455395                       19514.549
               2.4573208                       18976.008
               2.4592466                       18390.854
               2.4611724                       17760.887
               2.4630982                       17088.107
                2.465024                       16374.624
               2.4669498                       15622.486
               2.4688756                       14833.852
               2.4708014                       14010.984
               2.4727272                       13156.112
                2.474653                       12271.605
               2.4765788                       11359.904
               2.4785046                       10423.314
               2.4804304                       9464.2646
               2.4823562                       8485.3613
                2.484282                       7489.0176
               2.4862078                       6477.5435
               2.4881336                       5453.4854
               2.4900594                       4419.5225
               2.4919852                       3378.0977
                2.493911                        2331.502
               2.4958368                       1282.2029
               2.4977626                       232.76852
               2.4996884                      -814.34802
               2.5016142                      -1856.8408
                 2.50354                      -2892.4358
               2.5054658                      -3918.7271
               2.5073916                      -4933.3081
               2.5093174                      -5933.9961
               2.5112432                      -6918.6802
                2.513169                      -7885.1753
               2.5150948                      -8831.2715
               2.5170206                      -9754.8203
               2.5189464                      -10653.883
               2.5208722                      -11526.605
                2.522798                      -12370.991
               2.5247238                      -13185.079
               2.5266496                      -13967.124
               2.5285754                      -14715.463
               2.5305012                      -15428.362
                2.532427                      -16104.166
               2.5343528                       -16741.43
               2.5362786                      -17338.656
               2.5382044                      -17894.279
               2.5401302                      -18407.086
                2.542056                      -18875.979
               2.5439818                      -19299.641
               2.5459076                      -19676.873
               2.5478334                      -20006.764
               2.5497592                       -20288.43
                2.551685                      -20520.998
               2.5536108                      -20703.729
               2.5555366                      -20835.965
               2.5574624                       -20917.15
               2.5593882                      -20946.848
                2.561314                      -20924.674
               2.5632398                      -20850.369
               2.5651656                      -20723.922
               2.5670914                      -20545.297
               2.5690172                      -20314.406
                2.570943                      -20031.533
               2.5728688                      -19697.156
               2.5747946                      -19311.584
               2.5767204                      -18875.326
               2.5786462                      -18389.234
                2.580572                      -17854.123
               2.5824978                      -17270.809
               2.5844236                      -16640.426
               2.5863494                      -15964.252
               2.5882752                      -15243.506
                2.590201                      -14479.707
               2.5921268                      -13674.541
               2.5940526                      -12829.573
               2.5959784                      -11946.635
               2.5979042                      -11027.872
                 2.59983                      -10075.309
               2.6017558                      -9090.9883
               2.6036816                      -8077.3057
               2.6056074                      -7036.8276
               2.6075332                      -5972.0327
                2.609459                      -4885.4248
               2.6113848                      -3779.7632
               2.6133106                      -2657.9856
               2.6152364                      -1522.9812
               2.6171622                      -377.62692
                2.619088                       775.02185
               2.6210138                       1931.8203
               2.6229396                       3089.6582
               2.6248654                       4245.3184
               2.6267912                       5395.4995
                2.628717                       6537.0063
               2.6306428                       7666.6401
               2.6325686                       8781.0576
               2.6344944                       9876.9316
               2.6364202                        10951.09
                2.638346                       12000.354
               2.6402718                       13021.444
               2.6421976                       14011.182
               2.6441234                       14966.563
               2.6460492                       15884.616
                2.647975                       16762.391
               2.6499008                       17596.961
               2.6518266                       18385.559
               2.6537524                       19125.664
               2.6556782                       19814.824
                2.657604                       20450.561
               2.6595298                       21030.613
               2.6614556                       21030.613
               2.6633814                       21552.949
               2.6653072                       22015.633
                2.667233                       22416.934
               2.6691588                       22755.299
               2.6710846                       23029.213
               2.6730104                       23237.455
               2.6749362                        23379.18
                2.676862                       23453.561
               2.6787878                       23459.813
               2.6807136                       23397.561
               2.6826394                       23266.771
               2.6845652                       23067.459
                2.686491                       22799.754
               2.6884168                       22464.131
               2.6903426                       22061.379
               2.6922684                       21592.414
               2.6941942                       21058.242
                 2.69612                       20460.229
               2.6980458                       19800.051
               2.6999716                       19079.402
               2.7018974                       18300.189
               2.7038232                       17464.691
                2.705749                       16575.254
               2.7076748                       15634.395
               2.7096006                       14644.882
               2.7115264                       13609.605
               2.7134522                       12531.666
                2.715378                       11414.254
               2.7173038                       10260.678
               2.7192296                       9074.5313
               2.7211554                       7859.4443
               2.7230812                       6619.0703
                2.725007                       5357.2539
               2.7269328                       4077.9097
               2.7288586                        2784.968
               2.7307844                       1482.4227
               2.7327102                       174.38757
                2.734636                      -1134.9899
               2.7365618                      -2441.6577
               2.7384876                      -3741.5625
               2.7404134                      -5030.6289
               2.7423392                      -6304.7861
                2.744265                       -7559.978
               2.7461908                      -8792.3184
               2.7481166                      -9997.9844
               2.7500424                      -11173.163
               2.7519682                      -12314.209
                2.753894                      -13417.557
               2.7558198                      -14479.762
               2.7577456                      -15497.586
               2.7596714                      -16467.877
               2.7615972                      -17387.643
                2.763523                      -18254.172
               2.7654488                      -19064.836
               2.7673746                      -19817.164
               2.7693004                      -20508.973
               2.7712262                      -21138.287
                2.773152                      -21703.293
               2.7750778                      -22202.443
               2.7770036                      -22634.377
               2.7789294                      -22997.922
               2.7808552                      -23292.242
                2.782781                      -23516.682
               2.7847068                      -23670.787
               2.7866326                      -23754.422
               2.7885584                      -23767.559
               2.7904842                      -23710.453
                 2.79241                       -23583.68
               2.7943358                      -23387.945
               2.7962616                      -23124.129
               2.7981874                      -22793.357
               2.8001132                      -22397.035
                2.802039                      -21936.754
               2.8039648                      -21414.246
               2.8058906                      -20831.387
               2.8078164                      -20190.279
               2.8097422                      -19493.246
                2.811668                      -18742.781
               2.8135938                      -17941.391
               2.8155196                      -17091.703
               2.8174454                      -16196.658
               2.8193712                      -15259.258
                2.821297                      -14282.477
               2.8232228                      -13269.474
               2.8251486                      -12223.469
               2.8270744                      -11147.733
               2.8290002                      -10045.701
                2.830926                      -8920.7461
               2.8328518                      -7776.1675
               2.8347776                      -6615.5059
               2.8367034                      -5442.3105
               2.8386292                      -4259.8901
                2.840555                      -3071.6785
               2.8424808                      -1881.2101
               2.8444066                      -691.80444
               2.8463324                       493.24704
               2.8482582                       1670.5818
                2.850184                       2836.9836
               2.8521098                       3989.3262
               2.8540356                       5124.4849
               2.8559614                        6239.519
               2.8578872                       7331.5884
                2.859813                       8397.7783
               2.8617388                       9435.3936
               2.8636646                       10441.986
               2.8655904                       11415.048
               2.8675162                       12352.172
                2.869442                       13251.221
               2.8713678                       14110.144
               2.8732936                       14926.937
               2.8752194                        15699.79
               2.8771452                        16427.09
                2.879071                       17107.297
               2.8809968                       17738.973
               2.8829226                       18320.932
               2.8848484                       18852.121
               2.8867742                       19331.502
                  2.8887                       19758.215
               2.8906258                       20131.689
               2.8925516                       20451.439
               2.8944774                       20716.977
               2.8964032                       20928.002
                2.898329                       21084.496
               2.9002548                       21186.492
               2.9021806                       21234.051
               2.9041064                       21227.453
               2.9060322                        21167.15
                2.907958                       21053.633
               2.9098838                       20887.453
               2.9118096                       20669.391
               2.9137354                       20400.381
               2.9156612                        20081.32
                2.917587                       19713.242
               2.9195128                       19297.346
               2.9214386                       18834.811
               2.9233644                           18327
               2.9252902                       17775.418
                2.927216                       17181.486
               2.9291418                       16546.721
               2.9310676                       15872.832
               2.9329934                        15161.59
               2.9349192                       14414.736
                2.936845                       13634.037
               2.9387708                       12821.406
               2.9406966                       11978.855
               2.9426224                        11108.38
               2.9445482                       10211.977
                2.946474                       9291.7041
               2.9483998                       8349.7168
               2.9503256                       7388.1948
               2.9522514                        6409.271
               2.9541772                       5415.1577
                2.956103                       4408.1514
               2.9580288                       3390.4788
               2.9599546                       2364.3813
               2.9618804                       1332.2035
               2.9638062                        296.2561
                2.965732                       -741.1911
               2.9676578                      -1777.7909
               2.9695836                       -2811.165
               2.9715094                      -3839.0186
               2.9734352                      -4859.0635
                2.975361                      -5868.9404
               2.9772868                      -6866.3037
               2.9792126                      -7848.8628
               2.9811384                      -8814.3633
               2.9830642                      -9760.5713
                 2.98499                      -10685.164
               2.9869158                      -11585.842
               2.9888416                        -12460.5
               2.9907674                      -13307.069
               2.9926932                       -14123.37
                2.994619                      -14907.246
               2.9965448                      -15656.663
               2.9984706                      -16369.704

