        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_15/real
               1.8892098                      -69.458679
               1.8911356                      -65.469032
               1.8930614                      -61.277897
               1.8949872                      -57.015781
                1.896913                      -52.573452
               1.8988388                      -47.867275
               1.9007646                      -43.017178
               1.9026904                      -38.087505
               1.9046162                      -33.098988
                1.906542                      -28.033562
               1.9084678                      -22.806746
               1.9103936                      -17.510857
               1.9123194                       -12.26728
               1.9142452                      -6.9972315
                1.916171                      -1.6751927
               1.9180968                        3.617404
               1.9200226                       8.8578854
               1.9219484                       14.059697
               1.9238742                       19.218685
                  1.9258                       24.281658
               1.9277258                       29.212727
               1.9296516                       34.040379
               1.9315774                       38.751308
               1.9335032                       43.325111
                1.935429                       47.758392
               1.9373548                       51.975716
               1.9392806                       55.969696
               1.9412064                       59.821659
               1.9431322                       63.495316
                1.945058                       66.940086
               1.9469838                       70.169724
               1.9489096                       73.123703
               1.9508354                       75.813263
               1.9527612                       78.349274
                1.954687                       80.664322
               1.9566128                       82.636826
               1.9585386                       84.314056
               1.9604644                       85.755363
               1.9623902                       86.968353
                1.964316                       87.947472
               1.9662418                        88.60627
               1.9681676                       88.910995
               1.9700934                       89.022873
               1.9720192                        89.00264
                1.973945                       88.645401
               1.9758708                       87.915695
               1.9777966                       87.015564
               1.9797224                       85.921707
               1.9816482                       84.525513
                1.983574                       82.900642
               1.9854998                       81.066589
               1.9874256                       79.023552
               1.9893514                       76.807106
               1.9912772                       74.340439
                1.993203                       71.646393
               1.9951288                       68.842445
               1.9970546                       65.886063
               1.9989804                       62.728451
               2.0009062                       59.410313
                2.002832                       55.966881
               2.0047578                       52.431129
               2.0066836                       48.796223
               2.0086094                       45.047211
               2.0105352                       41.220661
                2.012461                       37.333267
               2.0143868                        33.34808
               2.0163126                       29.263788
               2.0182384                         25.1908
               2.0201642                       21.187532
                 2.02209                       17.140947
               2.0240158                       13.007787
               2.0259416                       8.8846378
               2.0278674                       4.8174815
               2.0297932                      0.80671179
                2.031719                      -3.1556716
               2.0336448                      -7.1152482
               2.0355706                       -11.07093
               2.0374964                      -14.912897
               2.0394222                      -18.574121
                2.041348                      -22.182541
               2.0432738                      -25.831993
               2.0451996                      -29.361755
               2.0471254                      -32.655502
               2.0490512                      -35.845924
                2.050977                       -39.03373
               2.0529028                      -42.132595
               2.0548286                      -45.039516
               2.0567544                      -47.762535
               2.0586802                      -50.378426
                2.060606                       -52.91153
               2.0625318                       -55.29834
               2.0644576                      -57.513721
               2.0663834                      -59.604294
               2.0683092                      -61.567341
                2.070235                      -63.372616
               2.0721608                       -65.02282
               2.0740866                      -66.506699
               2.0760124                      -67.840233
               2.0779382                      -69.070168
                2.079864                      -70.170151
               2.0817898                      -71.064407
               2.0837156                      -71.746712
               2.0856414                      -72.322571
               2.0875672                      -72.844154
                2.089493                      -73.180801
               2.0914188                      -73.258095
               2.0933446                      -73.195656
               2.0952704                      -73.072792
               2.0971962                      -72.809532
                2.099122                      -72.300613
               2.1010478                      -71.601288
               2.1029736                       -70.86644
               2.1048994                      -70.041466
               2.1068252                      -68.949127
                2.108751                      -67.640976
               2.1106768                      -66.255478
               2.1126026                      -64.764847
               2.1145284                      -63.098499
               2.1164542                      -61.246151
                 2.11838                      -59.261375
               2.1203058                      -57.212112
               2.1222316                      -55.006454
               2.1241574                      -52.559292
               2.1260832                      -50.029552
                2.128009                      -47.469208
               2.1299348                      -44.712051
               2.1318606                      -41.760185
               2.1337864                      -38.726917
               2.1357122                      -35.623779
                2.137638                      -32.420162
               2.1395638                      -29.083567
               2.1414896                      -25.638649
               2.1434154                      -22.123379
               2.1453412                       -18.50906
                2.147267                      -14.798677
               2.1491928                      -11.013976
               2.1511186                      -7.1849523
               2.1530444                      -3.3714373
               2.1549702                      0.48941562
                2.156896                        4.486331
               2.1588218                       8.5254984
               2.1607476                       12.504769
               2.1626734                       16.483438
               2.1645992                       20.521051
                2.166525                       24.524929
               2.1684508                       28.439491
               2.1703766                       32.368256
               2.1723024                       36.293957
               2.1742282                       40.087963
                2.176154                        43.80109
               2.1780798                       47.510895
               2.1800056                       51.140358
               2.1819314                       54.611992
               2.1838572                       57.935226
                2.185783                       61.173885
               2.1877088                       64.337784
               2.1896346                        67.31073
               2.1915604                       70.043343
               2.1934862                       72.642036
                2.195412                       75.129616
               2.1973378                       77.414284
               2.1992636                       79.486679
               2.2011894                       81.366249
               2.2031152                       83.012581
                2.205041                       84.411835
               2.2069668                       85.590309
               2.2088926                       86.581161
               2.2108184                       87.360886
               2.2127442                       87.834297
                 2.21467                       88.018471
               2.2165958                       88.004662
               2.2185216                       87.746941
               2.2204474                       87.203941
               2.2223732                       86.427658
                2.224299                       85.379616
               2.2262248                       84.001076
               2.2281506                       82.374306
               2.2300764                       80.579346
               2.2320022                       78.553787
                2.233928                       76.205841
               2.2358538                       73.554359
               2.2377796                       70.704315
               2.2397054                       67.695175
               2.2416312                       64.435852
                2.243557                       60.879539
               2.2454828                        57.12328
               2.2474086                       53.228516
               2.2493344                       49.145569
               2.2512602                        44.84845
                2.253186                        44.84845
               2.2551118                       40.388924
               2.2570376                       35.798897
               2.2589634                         31.0389
               2.2608892                       26.135641
                2.262815                       21.183056
               2.2647408                       16.144011
               2.2666666                       10.957609
               2.2685924                       5.7143445
               2.2705182                      0.49365318
                2.272444                      -4.7376008
               2.2743698                      -10.033157
               2.2762956                      -15.370696
               2.2782214                      -20.639099
               2.2801472                      -25.814613
                2.282073                      -30.982038
               2.2839988                      -36.082367
               2.2859246                      -40.992081
               2.2878504                      -45.798557
               2.2897762                       -50.59013
                2.291702                      -55.216969
               2.2936278                      -59.590881
               2.2955536                      -63.809376
               2.2974794                       -67.86129
               2.2994052                      -71.671982
                2.301331                      -75.265579
               2.3032568                      -78.620895
               2.3051826                      -81.711365
               2.3071084                      -84.581505
               2.3090342                      -87.182167
                 2.31096                      -89.455475
               2.3128858                      -91.455132
               2.3148116                      -93.177246
               2.3167374                      -94.575714
               2.3186632                      -95.672768
                2.320589                      -96.483559
               2.3225148                      -96.996262
               2.3244406                      -97.174698
               2.3263664                      -96.992073
               2.3282922                      -96.514549
                2.330218                      -95.774208
               2.3321438                      -94.721802
               2.3340696                      -93.371559
               2.3359954                      -91.730392
               2.3379212                      -89.765747
                2.339847                      -87.509033
               2.3417728                      -84.988708
               2.3436986                      -82.230804
               2.3456244                      -79.266243
               2.3475502                      -76.028679
                2.349476                      -72.503464
               2.3514018                      -68.813293
               2.3533276                      -64.984352
               2.3552534                      -60.928772
               2.3571792                      -56.646542
                2.359105                      -52.235104
               2.3610308                      -47.739113
               2.3629566                      -43.109444
               2.3648824                      -38.342884
               2.3668082                      -33.500957
                2.368734                       -28.57876
               2.3706598                      -23.569105
               2.3725856                      -18.544153
               2.3745114                      -13.528087
               2.3764372                      -8.4872475
                2.378363                      -3.4384716
               2.3802888                       1.5961539
               2.3822146                       6.6038022
               2.3841404                       11.514274
               2.3860662                       16.300062
                2.387992                        21.04034
               2.3899178                        25.75783
               2.3918436                       30.355148
               2.3937694                       34.754383
               2.3956952                       38.995667
                2.397621                       43.160305
               2.3995468                       47.201157
               2.4014726                       51.010864
               2.4033984                       54.626865
               2.4053242                       58.079109
                 2.40725                       61.288498
               2.4091758                       64.322418
               2.4111016                        67.25396
               2.4130274                       69.909538
               2.4149532                       72.222534
                2.416879                       74.347214
               2.4188048                       76.306351
               2.4207306                       78.023689
               2.4226564                       79.495033
               2.4245822                        80.74321
                2.426508                        81.78273
               2.4284338                       82.567513
               2.4303596                       83.050621
               2.4322854                       83.304451
               2.4342112                       83.395569
                2.436137                        83.27475
               2.4380628                       82.889702
               2.4399886                       82.276337
               2.4419144                       81.471428
               2.4438402                       80.425316
                2.445766                       79.138596
               2.4476918                       77.709595
               2.4496176                       76.140594
               2.4515434                       74.352051
               2.4534692                        72.35041
                2.455395                        70.19664
               2.4573208                       67.891296
               2.4592466                       65.397423
               2.4611724                       62.767944
               2.4630982                       60.083374
                2.465024                       57.282684
               2.4669498                       54.292866
               2.4688756                       51.177006
               2.4708014                       47.996403
               2.4727272                       44.739502
                2.474653                        41.39798
               2.4765788                       37.990383
               2.4785046                       34.546436
               2.4804304                       31.044743
               2.4823562                       27.429781
                2.484282                        23.78801
               2.4862078                       20.244282
               2.4881336                       16.670294
               2.4900594                       12.930714
               2.4919852                       9.1990919
                2.493911                       5.6171412
               2.4958368                       2.0536757
               2.4977626                      -1.5868038
               2.4996884                      -5.2031507
               2.5016142                      -8.7178307
                 2.50354                        -12.2081
               2.5054658                       -15.71687
               2.5073916                      -19.151138
               2.5093174                      -22.476318
               2.5112432                      -25.758787
                2.513169                      -29.004683
               2.5150948                      -32.162659
               2.5170206                      -35.240978
               2.5189464                      -38.264027
               2.5208722                      -41.176712
                2.522798                      -43.971413
               2.5247238                      -46.708138
               2.5266496                      -49.339199
               2.5285754                      -51.836121
               2.5305012                      -54.264587
                2.532427                      -56.596268
               2.5343528                      -58.778095
               2.5362786                      -60.825226
               2.5382044                      -62.765057
               2.5401302                      -64.611771
                2.542056                      -66.312134
               2.5439818                      -67.854324
               2.5459076                      -69.293114
               2.5478334                      -70.578766
               2.5497592                      -71.682175
                2.551685                      -72.658241
               2.5536108                      -73.498352
               2.5555366                      -74.190445
               2.5574624                      -74.719917
               2.5593882                      -75.040947
                2.561314                      -75.179123
               2.5632398                      -75.190987
               2.5651656                      -75.082909
               2.5670914                      -74.794434
               2.5690172                      -74.260254
                2.570943                      -73.525642
               2.5728688                      -72.654167
               2.5747946                      -71.620476
               2.5767204                      -70.399872
               2.5786462                      -69.003204
                2.580572                      -67.422356
               2.5824978                      -65.635757
               2.5844236                      -63.672485
               2.5863494                       -61.56662
               2.5882752                      -59.259315
                2.590201                      -56.721237
               2.5921268                      -54.033165
               2.5940526                      -51.226597
               2.5959784                      -48.260525
               2.5979042                      -45.128124
                 2.59983                      -41.838829
               2.6017558                      -38.387749
               2.6036816                      -34.790672
               2.6056074                      -31.080788
               2.6075332                      -27.276112
                2.609459                      -23.363815
               2.6113848                      -19.305075
               2.6133106                      -15.125463
               2.6152364                       -10.91382
               2.6171622                      -6.6463599
                2.619088                      -2.2614083
               2.6210138                       2.1727917
               2.6229396                       6.6052527
               2.6248654                       11.053238
               2.6267912                       15.512286
                2.628717                       19.998184
               2.6306428                       24.487276
               2.6325686                       28.901028
               2.6344944                       33.260719
               2.6364202                       37.619923
                2.638346                       41.899895
               2.6402718                       46.021606
               2.6421976                       50.066257
               2.6441234                       54.080124
               2.6460492                       57.946632
                2.647975                       61.634331
               2.6499008                       65.193924
               2.6518266                       68.553474
               2.6537524                       71.706223
               2.6556782                       74.757996
                2.657604                       77.636139
               2.6595298                       80.219307
               2.6614556                       80.219307
               2.6633814                        82.59169
               2.6653072                       84.799202
                2.667233                       86.721756
               2.6691588                       88.349236
               2.6710846                       89.767693
               2.6730104                       90.948196
               2.6749362                       91.844925
                2.676862                       92.460419
               2.6787878                       92.774551
               2.6807136                       92.822479
               2.6826394                       92.652725
               2.6845652                       92.177933
                2.686491                       91.325058
               2.6884168                       90.203285
               2.6903426                       88.903877
               2.6922684                        87.32415
               2.6941942                       85.363083
                 2.69612                       83.095467
               2.6980458                       80.635056
               2.6999716                       77.963127
               2.7018974                       74.980316
               2.7038232                       71.698639
                2.705749                       68.217865
               2.7076748                        64.52861
               2.7096006                       60.605003
               2.7115264                       56.511101
               2.7134522                       52.222637
                2.715378                       47.677147
               2.7173038                       42.958824
               2.7192296                       38.166622
               2.7211554                       33.279312
               2.7230812                       28.211418
                2.725007                       22.940826
               2.7269328                       17.618696
               2.7288586                       12.368908
               2.7307844                       7.0632696
               2.7327102                       1.6125619
                2.734636                      -3.8488944
               2.7365618                      -9.2772264
               2.7384876                       -14.72082
               2.7404134                      -20.073244
               2.7423392                      -25.270889
                2.744265                      -30.452496
               2.7461908                      -35.663021
               2.7481166                      -40.725212
               2.7500424                      -45.539951
               2.7519682                      -50.209366
                2.753894                      -54.773266
               2.7558198                      -59.163589
               2.7577456                      -63.369434
               2.7596714                       -67.34816
               2.7615972                      -71.036911
                2.763523                      -74.495964
               2.7654488                       -77.76976
               2.7673746                      -80.810966
               2.7693004                      -83.566879
               2.7712262                      -85.998505
                2.773152                      -88.133926
               2.7750778                      -90.011871
               2.7770036                      -91.612679
               2.7789294                      -92.936966
               2.7808552                       -93.94606
                2.782781                      -94.588165
               2.7847068                      -94.937012
               2.7866326                      -95.028732
               2.7885584                      -94.807968
               2.7904842                      -94.294846
                 2.79241                      -93.511948
               2.7943358                      -92.430168
               2.7962616                      -91.046593
               2.7981874                       -89.37191
               2.8001132                      -87.447174
                2.802039                      -85.295067
               2.8039648                      -82.867813
               2.8058906                      -80.185516
               2.8078164                      -77.300407
               2.8097422                      -74.196167
                2.811668                      -70.913712
               2.8135938                      -67.463058
               2.8155196                      -63.744095
               2.8174454                       -59.83791
               2.8193712                      -55.917732
                2.821297                      -51.887264
               2.8232228                      -47.611084
               2.8251486                      -43.200497
               2.8270744                      -38.782967
               2.8290002                      -34.335575
                2.830926                       -29.79253
               2.8328518                      -25.146984
               2.8347776                      -20.476467
               2.8367034                      -15.829595
               2.8386292                      -11.169155
                2.840555                      -6.5138574
               2.8424808                      -1.9146794
               2.8444066                        2.651603
               2.8463324                       7.1912599
               2.8482582                       11.682063
                2.850184                       16.105419
               2.8521098                       20.413603
               2.8540356                       24.605898
               2.8559614                       28.714109
               2.8578872                       32.731728
                2.859813                        36.62159
               2.8617388                       40.300968
               2.8636646                       43.802063
               2.8655904                       47.262188
               2.8675162                       50.611423
                2.869442                       53.719727
               2.8713678                       56.620789
               2.8732936                        59.34343
               2.8752194                       61.901814
               2.8771452                       64.311714
                2.879071                        66.54229
               2.8809968                       68.571732
               2.8829226                       70.356705
               2.8848484                       71.920456
               2.8867742                       73.349342
                  2.8887                        74.59182
               2.8906258                       75.614609
               2.8925516                       76.466766
               2.8944774                       77.093071
               2.8964032                       77.470642
                2.898329                       77.678436
               2.9002548                       77.762184
               2.9021806                       77.675629
               2.9041064                       77.303589
               2.9060322                       76.694572
                2.907958                       76.021133
               2.9098838                       75.228729
               2.9118096                       74.180092
               2.9137354                       72.918365
               2.9156612                       71.521034
                2.917587                       69.983803
               2.9195128                       68.297905
               2.9214386                       66.506729
               2.9233644                       64.598831
               2.9252902                       62.487568
                2.927216                       60.204865
               2.9291418                        57.83926
               2.9310676                       55.375595
               2.9329934                       52.794571
               2.9349192                       50.105862
                2.936845                       47.317825
               2.9387708                       44.445839
               2.9406966                       41.491581
               2.9426224                       38.482754
               2.9445482                       35.407528
                2.946474                       32.188759
               2.9483998                       28.880615
               2.9503256                       25.615337
               2.9522514                       22.378407
               2.9541772                       19.039276
                2.956103                       15.535665
               2.9580288                       12.004122
               2.9599546                       8.5878372
               2.9618804                       5.1840534
               2.9638062                       1.6684779
                2.965732                       -1.891783
               2.9676578                      -5.4190574
               2.9695836                      -8.9250183
               2.9715094                      -12.406176
               2.9734352                       -15.82493
                2.975361                      -19.240469
               2.9772868                      -22.733809
               2.9792126                      -26.171831
               2.9811384                      -29.452242
               2.9830642                      -32.738529
                 2.98499                      -36.047222
               2.9869158                      -39.189075
               2.9888416                      -42.230034
               2.9907674                      -45.348835
               2.9926932                       -48.42477
                2.994619                       -51.25359
               2.9965448                      -53.924614
               2.9984706                      -56.637917

