        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_56/real
               1.9180968                      -1305.8982
               1.9200226                      -85.080315
               1.9219484                       1138.6578
               1.9238742                       2362.2937
                  1.9258                       3582.7847
               1.9277258                       4797.0371
               1.9296516                       6001.9985
               1.9315774                       7194.5972
               1.9335032                       8371.7148
                1.935429                       9530.3008
               1.9373548                       10667.347
               1.9392806                        11779.87
               1.9412064                         12864.9
               1.9431322                       13919.455
                1.945058                       14940.658
               1.9469838                       15925.803
               1.9489096                       16872.146
               1.9508354                       17776.898
               1.9527612                       18637.514
                1.954687                       19451.627
               1.9566128                       20216.764
               1.9585386                       20930.564
               1.9604644                       21591.012
               1.9623902                       22196.039
                1.964316                         22743.6
               1.9662418                       23231.998
               1.9681676                       23659.676
               1.9700934                       24025.035
               1.9720192                       24326.729
                1.973945                        24563.65
               1.9758708                       24734.809
               1.9777966                       24839.338
               1.9797224                       24876.539
               1.9816482                       24845.945
                1.983574                       24747.346
               1.9854998                       24580.598
               1.9874256                       24345.676
               1.9893514                       24042.889
               1.9912772                       23672.805
                1.993203                       23236.059
               1.9951288                       22733.406
               1.9970546                       22165.902
               1.9989804                       21534.854
               2.0009062                       20841.727
                2.002832                       20088.084
               2.0047578                       19275.727
               2.0066836                       18406.684
               2.0086094                       17483.102
               2.0105352                       16507.305
                2.012461                       15481.881
               2.0143868                       14409.546
               2.0163126                       13293.097
               2.0182384                       12135.454
               2.0201642                       10939.792
                 2.02209                       9709.4922
               2.0240158                       8447.9326
               2.0259416                       7158.5225
               2.0278674                       5844.8892
               2.0297932                       4510.8252
                2.031719                       3160.1475
               2.0336448                       1796.7155
               2.0355706                        424.4274
               2.0374964                      -952.71429
               2.0394222                      -2330.6279
                2.041348                      -3705.3035
               2.0432738                      -5072.6948
               2.0451996                      -6428.6851
               2.0471254                      -7769.2598
               2.0490512                      -9090.4131
                2.050977                      -10388.101
               2.0529028                      -11658.409
               2.0548286                      -12897.528
               2.0567544                      -14101.683
               2.0586802                      -15267.148
                2.060606                      -16390.328
               2.0625318                      -17467.773
               2.0644576                       -18496.15
               2.0663834                      -19472.291
               2.0683092                      -20393.203
                2.070235                      -21255.982
               2.0721608                      -22057.859
               2.0740866                      -22796.336
               2.0760124                      -23469.205
               2.0779382                       -24074.35
                2.079864                      -24609.738
               2.0817898                      -25073.707
               2.0837156                      -25464.848
               2.0856414                      -25781.885
               2.0875672                      -26023.834
                2.089493                      -26189.953
               2.0914188                      -26279.633
               2.0933446                      -26292.547
               2.0952704                      -26228.701
               2.0971962                      -26088.375
                2.099122                      -25871.959
               2.1010478                      -25579.977
               2.1029736                       -25213.42
               2.1048994                      -24773.545
               2.1068252                      -24261.615
                2.108751                      -23679.172
               2.1106768                      -23028.146
               2.1126026                      -22310.563
               2.1145284                      -21528.602
               2.1164542                      -20684.719
                 2.11838                      -19781.529
               2.1203058                      -18821.811
               2.1222316                      -17808.547
               2.1241574                      -16744.908
               2.1260832                       -15634.17
                2.128009                      -14479.684
               2.1299348                      -13285.014
               2.1318606                      -12053.866
               2.1337864                      -10789.932
               2.1357122                      -9497.0059
                2.137638                      -8179.1011
               2.1395638                      -6840.2236
               2.1414896                      -5484.3062
               2.1434154                      -4115.3784
               2.1453412                      -2737.5793
                2.147267                      -1355.0245
               2.1491928                       28.208061
               2.1511186                        1408.072
               2.1530444                       2780.5605
               2.1549702                       4141.6655
                2.156896                        5487.437
               2.1588218                       6814.0132
               2.1607476                       8117.5708
               2.1626734                       9394.4326
               2.1645992                       10641.074
                2.166525                       11853.957
               2.1684508                       13029.641
               2.1703766                       14164.955
               2.1723024                       15256.863
               2.1742282                       16302.395
                2.176154                       17298.744
               2.1780798                       18243.275
               2.1800056                       19133.529
               2.1819314                       19967.264
               2.1838572                       20742.395
                2.185783                       21456.975
               2.1877088                       22109.291
               2.1896346                       22697.822
               2.1915604                        23221.24
               2.1934862                       23678.428
                2.195412                        24068.43
               2.1973378                       24390.469
               2.1992636                       24644.029
               2.2011894                       24828.824
               2.2031152                       24944.699
                2.205041                       24991.623
               2.2069668                       24969.861
               2.2088926                       24879.938
               2.2108184                       24722.475
               2.2127442                       24498.223
                 2.21467                       24208.113
               2.2165958                       23853.324
               2.2185216                       23435.246
               2.2204474                       22955.361
               2.2223732                        22415.26
                2.224299                       21816.738
               2.2262248                       21161.754
               2.2281506                       20452.342
               2.2300764                       19690.686
               2.2320022                       18879.146
                2.233928                       18020.154
               2.2358538                       17116.186
               2.2377796                       16169.853
               2.2397054                       15183.905
               2.2416312                       14161.158
                2.243557                       13104.437
               2.2454828                       12016.622
               2.2474086                       10900.733
               2.2493344                        9759.832
               2.2512602                        8596.918
                2.253186                        8596.918
               2.2551118                       7415.0771
               2.2570376                       6217.4824
               2.2589634                       5007.2202
               2.2608892                       3787.3804
                2.262815                       2561.1267
               2.2647408                       1331.6067
               2.2666666                       101.90646
               2.2685924                      -1124.9135
               2.2705182                      -2345.8047
                2.272444                      -3557.7563
               2.2743698                        -4757.77
               2.2762956                      -5942.8833
               2.2782214                      -7110.2817
               2.2801472                      -8257.2012
                2.282073                      -9380.8193
               2.2839988                      -10478.416
               2.2859246                      -11547.428
               2.2878504                      -12585.358
               2.2897762                      -13589.794
                2.291702                       -14558.34
               2.2936278                      -15488.644
               2.2955536                      -16378.555
               2.2974794                      -17226.098
               2.2994052                      -18029.311
                2.301331                      -18786.215
               2.3032568                      -19495.004
               2.3051826                      -20154.119
               2.3071084                      -20762.037
               2.3090342                      -21317.258
                 2.31096                      -21818.471
               2.3128858                       -22264.52
               2.3148116                      -22654.324
               2.3167374                      -22986.879
               2.3186632                      -23261.348
                2.320589                      -23477.123
               2.3225148                      -23633.648
               2.3244406                      -23730.348
               2.3263664                      -23766.912
               2.3282922                       -23743.27
                2.330218                      -23659.365
               2.3321438                      -23515.221
               2.3340696                      -23311.068
               2.3359954                      -23047.275
               2.3379212                      -22724.275
                2.339847                      -22342.752
               2.3417728                      -21903.584
               2.3436986                      -21407.586
               2.3456244                      -20855.648
               2.3475502                      -20249.018
                2.349476                        -19589.1
               2.3514018                      -18877.338
               2.3533276                       -18115.27
               2.3552534                      -17304.514
               2.3571792                      -16446.887
                2.359105                      -15544.456
               2.3610308                      -14599.313
               2.3629566                      -13613.563
               2.3648824                      -12589.546
               2.3668082                      -11529.717
                2.368734                      -10436.556
               2.3706598                      -9312.7217
               2.3725856                       -8160.978
               2.3745114                      -6984.1333
               2.3764372                       -5785.124
                2.378363                      -4566.9331
               2.3802888                      -3332.5859
               2.3822146                       -2085.271
               2.3841404                      -828.23981
               2.3860662                       435.32178
                2.387992                       1702.1415
               2.3899178                       2968.7983
               2.3918436                       4231.9204
               2.3937694                       5488.1929
               2.3956952                       6734.2041
                2.397621                       7966.5107
               2.3995468                       9181.7402
               2.4014726                       10376.523
               2.4033984                       11547.492
               2.4053242                       12691.338
                 2.40725                       13804.807
               2.4091758                       14884.665
               2.4111016                       15927.757
               2.4130274                       16931.059
               2.4149532                       17891.584
                2.416879                       18806.396
               2.4188048                       19672.715
               2.4207306                       20487.887
               2.4226564                       21249.369
               2.4245822                       21954.787
                2.426508                       22601.842
               2.4284338                       23188.371
               2.4303596                         23712.4
               2.4322854                       24172.127
               2.4342112                       24566.033
                2.436137                       24892.639
               2.4380628                       25150.545
               2.4399886                       25338.768
               2.4419144                        25456.48
               2.4438402                       25502.896
                2.445766                       25477.619
               2.4476918                        25380.41
               2.4496176                       25211.111
               2.4515434                       24969.926
               2.4534692                       24657.314
                2.455395                       24273.805
               2.4573208                       23820.145
               2.4592466                       23297.365
               2.4611724                       22706.791
               2.4630982                       22049.855
                2.465024                       21328.123
               2.4669498                       20543.463
               2.4688756                       19697.998
               2.4708014                       18793.977
               2.4727272                       17833.809
                2.474653                       16820.123
               2.4765788                       15755.729
               2.4785046                       14643.585
               2.4804304                       13486.897
               2.4823562                       12288.927
                2.484282                           11053
               2.4862078                        9782.751
               2.4881336                       8481.9111
               2.4900594                       7154.1704
               2.4919852                        5803.437
                2.493911                       4433.7402
               2.4958368                       3049.1003
               2.4977626                       1653.6082
               2.4996884                       251.38626
               2.5016142                      -1153.3497
                 2.50354                      -2556.3298
               2.5054658                      -3953.4321
               2.5073916                      -5340.5054
               2.5093174                      -6713.2451
               2.5112432                      -8067.5024
                2.513169                       -9399.291
               2.5150948                      -10704.554
               2.5170206                      -11979.254
               2.5189464                      -13219.563
               2.5208722                      -14421.776
                2.522798                      -15582.233
               2.5247238                      -16697.381
               2.5266496                      -17763.879
               2.5285754                       -18778.51
               2.5305012                      -19738.176
                2.532427                      -20640.033
               2.5343528                      -21481.418
               2.5362786                      -22259.752
               2.5382044                      -22972.717
               2.5401302                      -23618.297
                2.542056                      -24194.586
               2.5439818                       -24699.85
               2.5459076                       -25132.68
               2.5478334                      -25491.928
               2.5497592                      -25776.605
                2.551685                      -25985.938
               2.5536108                       -26119.42
               2.5555366                      -26176.828
               2.5574624                      -26158.146
               2.5593882                      -26063.559
                2.561314                      -25893.529
               2.5632398                      -25648.813
               2.5651656                      -25330.287
               2.5670914                      -24939.016
               2.5690172                       -24476.42
                2.570943                      -23944.178
               2.5728688                       -23344.02
               2.5747946                      -22677.854
               2.5767204                      -21947.916
               2.5786462                      -21156.633
                2.580572                      -20306.514
               2.5824978                      -19400.277
               2.5844236                      -18440.811
               2.5863494                      -17431.102
               2.5882752                      -16374.317
                2.590201                      -15273.751
               2.5921268                      -14132.762
               2.5940526                      -12954.854
               2.5959784                      -11743.636
               2.5979042                      -10502.761
                 2.59983                      -9235.9248
               2.6017558                      -7946.8896
               2.6036816                      -6639.4893
               2.6056074                      -5317.5752
               2.6075332                      -3984.9758
                2.609459                      -2645.5583
               2.6113848                      -1303.2192
               2.6133106                       38.221138
               2.6152364                       1375.0032
               2.6171622                       2703.3987
                2.619088                        4019.696
               2.6210138                       5320.1538
               2.6229396                       6601.1914
               2.6248654                         7859.48
               2.6267912                        9091.626
                2.628717                       10294.202
               2.6306428                       11464.074
               2.6325686                       12598.262
               2.6344944                       13693.776
               2.6364202                       14747.798
                2.638346                       15757.709
               2.6402718                       16720.975
               2.6421976                       17635.197
               2.6441234                       18498.236
               2.6460492                       19308.035
                2.647975                       20062.568
               2.6499008                       20760.166
               2.6518266                        21399.41
               2.6537524                       21978.859
               2.6556782                       22497.193
                2.657604                       22953.354
               2.6595298                       23346.531
               2.6614556                       23346.531
               2.6633814                       23676.129
               2.6653072                       23941.559
                2.667233                       24142.365
               2.6691588                       24278.445
               2.6710846                        24349.84
               2.6730104                       24356.602
               2.6749362                       24299.068
                2.676862                       24177.836
               2.6787878                       23993.457
               2.6807136                       23746.615
               2.6826394                       23438.355
               2.6845652                        23069.82
                2.686491                       22642.148
               2.6884168                       22156.725
               2.6903426                       21615.068
               2.6922684                       21018.744
               2.6941942                       20369.525
                 2.69612                       19669.324
               2.6980458                       18920.053
               2.6999716                        18123.75
               2.7018974                       17282.629
               2.7038232                       16398.959
                2.705749                       15475.083
               2.7076748                       14513.427
               2.7096006                       13516.475
               2.7115264                       12486.777
               2.7134522                        11426.99
                2.715378                       10339.855
               2.7173038                       9228.0986
               2.7192296                       8094.4033
               2.7211554                       6941.6104
               2.7230812                       5772.6558
                2.725007                       4590.3721
               2.7269328                       3397.6277
               2.7288586                       2197.3647
               2.7307844                       992.49951
               2.7327102                      -214.06401
                2.734636                      -1419.4214
               2.7365618                       -2620.625
               2.7384876                      -3814.7458
               2.7404134                      -4998.9741
               2.7423392                       -6170.479
                2.744265                      -7326.3789
               2.7461908                      -8463.8711
               2.7481166                      -9580.2373
               2.7500424                      -10672.788
               2.7519682                      -11738.839
                2.753894                      -12775.775
               2.7558198                      -13781.099
               2.7577456                      -14752.343
               2.7596714                      -15687.074
               2.7615972                      -16582.951
                2.763523                      -17437.725
               2.7654488                      -18249.252
               2.7673746                      -19015.436
               2.7693004                      -19734.289
               2.7712262                      -20403.982
                2.773152                      -21022.711
               2.7750778                       -21588.73
               2.7770036                      -22100.504
               2.7789294                      -22556.648
               2.7808552                      -22955.836
                2.782781                      -23296.775
               2.7847068                      -23578.398
               2.7866326                      -23799.869
               2.7885584                      -23960.377
               2.7904842                      -24059.166
                 2.79241                       -24095.73
               2.7943358                      -24069.734
               2.7962616                      -23980.984
               2.7981874                      -23829.383
               2.8001132                      -23614.938
                2.802039                      -23337.965
               2.8039648                      -22998.912
               2.8058906                      -22598.221
               2.8078164                        -22136.6
               2.8097422                      -21615.021
                2.811668                      -21034.525
               2.8135938                      -20396.254
               2.8155196                      -19701.527
               2.8174454                      -18951.928
               2.8193712                      -18149.186
                2.821297                      -17295.039
               2.8232228                       -16391.42
               2.8251486                       -15440.57
               2.8270744                        -14444.8
               2.8290002                      -13406.439
                2.830926                      -12327.995
               2.8328518                      -11212.247
               2.8347776                      -10062.049
               2.8367034                      -8880.2236
               2.8386292                      -7669.8511
                2.840555                      -6434.1665
               2.8424808                      -5176.3296
               2.8444066                      -3899.6426
               2.8463324                      -2607.5981
               2.8482582                      -1303.7322
                2.850184                       8.4187775
               2.8521098                       1325.3218
               2.8540356                       2643.3442
               2.8559614                       3958.7266
               2.8578872                       5267.7183
                2.859813                       6566.6348
               2.8617388                       7851.8203
               2.8636646                       9119.5664
               2.8655904                       10366.111
               2.8675162                       11587.776
                2.869442                       12781.033
               2.8713678                       13942.396
               2.8732936                       15068.323
               2.8752194                       16155.336
               2.8771452                       17200.186
                2.879071                       18199.711
               2.8809968                       19150.781
               2.8829226                       20050.416
               2.8848484                       20895.816
               2.8867742                       21684.266
                  2.8887                       22413.229
               2.8906258                       23080.377
               2.8925516                       23683.494
               2.8944774                       24220.521
               2.8964032                       24689.701
                2.898329                       25089.379
               2.9002548                       25418.053
               2.9021806                       25674.543
               2.9041064                       25857.902
               2.9060322                       25967.301
                2.907958                       26002.148
               2.9098838                       25962.125
               2.9118096                       25847.107
               2.9137354                       25657.219
               2.9156612                       25392.836
                2.917587                       25054.492
               2.9195128                       24642.996
               2.9214386                       24159.471
               2.9233644                       23605.127
               2.9252902                       22981.346
                2.927216                       22289.947
               2.9291418                       21532.986
               2.9310676                       20712.445
               2.9329934                       19830.564
               2.9349192                       18890.053
                2.936845                       17893.662
               2.9387708                       16844.127
               2.9406966                       15744.605
               2.9426224                       14598.479
               2.9445482                       13409.017
                2.946474                       12179.684
               2.9483998                       10914.225
               2.9503256                       9616.4385
               2.9522514                       8290.2275
               2.9541772                       6939.5688
                2.956103                       5568.4834
               2.9580288                       4181.0938
               2.9599546                       2781.5918
               2.9618804                       1374.2131
               2.9638062                      -36.765411
                2.965732                      -1447.1423
               2.9676578                      -2852.7075
               2.9695836                      -4249.1406
               2.9715094                      -5632.2476
               2.9734352                      -6997.9937
                2.975361                      -8342.2207
               2.9772868                       -9660.835
               2.9792126                       -10950.02
               2.9811384                      -12205.954
               2.9830642                      -13424.806
                 2.98499                      -14603.018
               2.9869158                      -15737.235
               2.9888416                      -16824.148
               2.9907674                      -17860.521
               2.9926932                      -18843.348
                2.994619                      -19769.904
               2.9965448                      -20637.596
               2.9984706                      -21443.951

