        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_85/real
               1.9469838                       46.892712
               1.9489096                       50.319435
               1.9508354                       53.637573
               1.9527612                       56.731689
                1.954687                       59.725861
               1.9566128                       62.676281
               1.9585386                       65.478943
               1.9604644                       68.100433
               1.9623902                       70.564606
                1.964316                        72.84536
               1.9662418                       74.980858
               1.9681676                       77.001129
               1.9700934                        78.78257
               1.9720192                       80.299805
                1.973945                       81.680099
               1.9758708                       82.877663
               1.9777966                       83.777344
               1.9797224                       84.459145
               1.9816482                       84.984581
                1.983574                       85.265198
               1.9854998                       85.266846
               1.9874256                       85.022743
               1.9893514                        84.53907
               1.9912772                       83.820328
                1.993203                       82.859055
               1.9951288                       81.652817
               1.9970546                       80.207153
               1.9989804                       78.491112
               2.0009062                       76.524261
                2.002832                       74.352692
               2.0047578                       71.942223
               2.0066836                       69.280724
               2.0086094                       66.379967
               2.0105352                       63.241093
                2.012461                       59.932503
               2.0143868                        56.44252
               2.0163126                       52.686745
               2.0182384                       48.747002
               2.0201642                       44.706444
                 2.02209                       40.493706
               2.0240158                       36.076141
               2.0259416                       31.494869
               2.0278674                       26.801863
               2.0297932                       22.045069
                2.031719                       17.192387
               2.0336448                       12.197938
               2.0355706                       7.1167593
               2.0374964                       2.0111339
               2.0394222                      -3.1208115
                2.041348                      -8.2615623
               2.0432738                      -13.383014
               2.0451996                      -18.522306
               2.0471254                      -23.679825
               2.0490512                      -28.760841
                2.050977                      -33.744171
               2.0529028                      -38.675941
               2.0548286                      -43.515583
               2.0567544                      -48.219124
               2.0586802                      -52.796173
                2.060606                      -57.220425
               2.0625318                      -61.474018
               2.0644576                      -65.575882
               2.0663834                        -69.5158
               2.0683092                      -73.239113
                2.070235                      -76.678169
               2.0721608                       -79.86721
               2.0740866                      -82.886292
               2.0760124                      -85.647751
               2.0779382                      -88.078201
                2.079864                      -90.269653
               2.0817898                      -92.199356
               2.0837156                      -93.786064
               2.0856414                      -95.106003
               2.0875672                      -96.168678
                2.089493                      -96.868721
               2.0914188                      -97.219131
               2.0933446                      -97.291145
               2.0952704                      -97.072807
               2.0971962                      -96.539299
                2.099122                       -95.70256
               2.1010478                      -94.550064
               2.1029736                      -93.070892
               2.1048994                       -91.30365
               2.1068252                      -89.253586
                2.108751                      -86.915298
               2.1106768                      -84.330215
               2.1126026                      -81.468285
               2.1145284                      -78.296654
               2.1164542                      -74.909172
                 2.11838                      -71.338959
               2.1203058                      -67.517685
               2.1222316                       -63.46405
               2.1241574                       -59.25275
               2.1260832                      -54.903694
                2.128009                      -50.376205
               2.1299348                      -45.638805
               2.1318606                      -40.779007
               2.1337864                      -35.903328
               2.1357122                      -30.949505
                2.137638                      -25.830864
               2.1395638                      -20.633404
               2.1414896                      -15.456096
               2.1434154                      -10.262005
               2.1453412                      -5.0329194
                2.147267                      0.15857151
               2.1491928                       5.2899642
               2.1511186                       10.396643
               2.1530444                       15.470072
               2.1549702                       20.469164
                2.156896                       25.358604
               2.1588218                       30.125011
               2.1607476                       34.776714
               2.1626734                       39.287773
               2.1645992                       43.635803
                2.166525                       47.854401
               2.1684508                       51.908279
               2.1703766                       55.724899
               2.1723024                       59.352398
               2.1742282                       62.805336
                2.176154                       66.007561
               2.1780798                       69.002838
               2.1800056                       71.835526
               2.1819314                       74.410286
               2.1838572                       76.697754
                2.185783                       78.735352
               2.1877088                       80.517288
               2.1896346                       82.082222
               2.1915604                       83.438942
               2.1934862                       84.507668
                2.195412                       85.298035
               2.1973378                       85.862564
               2.1992636                        86.16658
               2.2011894                       86.222115
               2.2031152                       86.075562
                2.205041                       85.658524
               2.2069668                       84.935356
               2.2088926                       84.014709
               2.2108184                        82.94091
               2.2127442                       81.627625
                 2.21467                       80.061035
               2.2165958                       78.329727
               2.2185216                         76.4235
               2.2204474                       74.243393
               2.2223732                       71.849823
                2.224299                       69.383438
               2.2262248                       66.778717
               2.2281506                       63.945435
               2.2300764                       60.987377
               2.2320022                       57.943634
                2.233928                       54.738029
               2.2358538                        51.40797
               2.2377796                       48.013275
               2.2397054                       44.527039
               2.2416312                       40.939301
                2.243557                       37.283951
               2.2454828                       33.593994
               2.2474086                        29.84201
               2.2493344                       25.998356
               2.2512602                       22.159824
                2.253186                       22.159824
               2.2551118                       18.382381
               2.2570376                       14.556742
               2.2589634                       10.654869
               2.2608892                       6.7938938
                2.262815                         3.01197
               2.2647408                     -0.76354116
               2.2666666                      -4.5475097
               2.2685924                      -8.2780361
               2.2705182                        -11.9408
                2.272444                      -15.534527
               2.2743698                      -19.048857
               2.2762956                      -22.543007
               2.2782214                      -26.000782
               2.2801472                      -29.313473
                2.282073                       -32.50251
               2.2839988                      -35.632782
               2.2859246                      -38.679947
               2.2878504                      -41.607548
               2.2897762                      -44.421299
                2.291702                       -47.17646
               2.2936278                      -49.822666
               2.2955536                      -52.253586
               2.2974794                      -54.591461
               2.2994052                      -56.905998
                2.301331                      -59.014992
               2.3032568                      -60.911846
               2.3051826                      -62.751625
               2.3071084                      -64.536362
               2.3090342                       -66.15979
                 2.31096                       -67.52903
               2.3128858                      -68.730598
               2.3148116                      -69.934944
               2.3167374                      -71.041855
               2.3186632                      -71.865623
                2.320589                      -72.472458
               2.3225148                      -72.999176
               2.3244406                      -73.437767
               2.3263664                      -73.710632
               2.3282922                      -73.803177
                2.330218                      -73.732712
               2.3321438                      -73.471375
               2.3340696                      -73.039986
               2.3359954                      -72.507187
               2.3379212                       -71.83239
                2.339847                      -70.934906
               2.3417728                      -69.867775
               2.3436986                      -68.707603
               2.3456244                      -67.376587
               2.3475502                      -65.817917
                2.349476                      -64.123726
               2.3514018                      -62.293945
               2.3533276                       -60.28009
               2.3552534                      -58.151939
               2.3571792                      -55.859669
                2.359105                      -53.325542
               2.3610308                      -50.700531
               2.3629566                      -48.019878
               2.3648824                      -45.121246
               2.3668082                      -42.044064
                2.368734                      -38.922302
               2.3706598                       -35.67009
               2.3725856                       -32.18351
               2.3745114                      -28.592232
               2.3764372                      -25.002665
                2.378363                       -21.30555
               2.3802888                      -17.461302
               2.3822146                      -13.523849
               2.3841404                      -9.4767838
               2.3860662                      -5.4148059
                2.387992                      -1.4036688
               2.3899178                       2.7401872
               2.3918436                       7.0395617
               2.3937694                       11.296221
               2.3956952                       15.505878
                2.397621                       19.734207
               2.3995468                       23.930328
               2.4014726                       28.126472
               2.4033984                       32.361156
               2.4053242                       36.505653
                 2.40725                       40.524906
               2.4091758                       44.540001
               2.4111016                       48.490051
               2.4130274                       52.261036
               2.4149532                       55.933784
                2.416879                       59.501373
               2.4188048                       62.891953
               2.4207306                       66.205132
               2.4226564                       69.412155
               2.4245822                       72.343666
                2.426508                       75.055435
               2.4284338                       77.647278
               2.4303596                       80.033981
               2.4322854                       82.163261
               2.4342112                       84.100296
                2.436137                       85.838196
               2.4380628                       87.270668
               2.4399886                        88.41156
               2.4419144                        89.37999
               2.4438402                       90.134735
                2.445766                       90.571518
               2.4476918                       90.731316
               2.4496176                       90.631287
               2.4515434                       90.213188
               2.4534692                       89.519943
                2.455395                       88.610611
               2.4573208                       87.428001
               2.4592466                       85.936844
               2.4611724                       84.184387
               2.4630982                       82.160507
                2.465024                        79.83992
               2.4669498                       77.296783
               2.4688756                       74.552628
               2.4708014                       71.511444
               2.4727272                       68.155205
                2.474653                       64.599518
               2.4765788                       60.936768
               2.4785046                       57.076832
               2.4804304                       52.885448
               2.4823562                       48.479527
                2.484282                       44.018272
               2.4862078                       39.425049
               2.4881336                       34.630157
               2.4900594                       29.659863
               2.4919852                       24.563698
                2.493911                       19.462923
               2.4958368                       14.333028
               2.4977626                       9.0321198
               2.4996884                       3.6465449
               2.5016142                      -1.6955887
                 2.50354                       -7.041543
               2.5054658                      -12.410969
               2.5073916                      -17.747503
               2.5093174                      -23.010595
               2.5112432                      -28.222601
                2.513169                      -33.420135
               2.5150948                      -38.497353
               2.5170206                      -43.356689
               2.5189464                      -48.114803
               2.5208722                      -52.825233
                2.522798                      -57.343025
               2.5247238                      -61.622208
               2.5266496                      -65.719467
               2.5285754                      -69.606812
               2.5305012                      -73.279984
                2.532427                      -76.760422
               2.5343528                      -79.963844
               2.5362786                      -82.860184
               2.5382044                      -85.526779
               2.5401302                      -87.945328
                2.542056                      -90.040443
               2.5439818                      -91.819008
               2.5459076                      -93.325996
               2.5478334                      -94.568794
               2.5497592                      -95.498032
                2.551685                      -96.077766
               2.5536108                      -96.347023
               2.5555366                      -96.348564
               2.5574624                      -96.062828
               2.5593882                      -95.436401
                2.561314                      -94.465347
               2.5632398                      -93.227859
               2.5651656                      -91.754173
               2.5670914                      -89.965263
               2.5690172                      -87.857727
                2.570943                      -85.529961
               2.5728688                      -82.955109
               2.5747946                      -80.071693
               2.5767204                      -77.001915
               2.5786462                      -73.792152
                2.580572                      -70.278763
               2.5824978                      -66.464951
               2.5844236                      -62.547508
               2.5863494                      -58.557144
               2.5882752                      -54.384903
                2.590201                      -50.021572
               2.5921268                      -45.525452
               2.5940526                      -40.919975
               2.5959784                      -36.236057
               2.5979042                       -31.51063
                 2.59983                      -26.739145
               2.6017558                       -21.89764
               2.6036816                      -16.972885
               2.6056074                       -12.04283
               2.6075332                      -7.2130756
                2.609459                      -2.3968449
               2.6113848                       2.4933996
               2.6133106                       7.3207436
               2.6152364                        12.00794
               2.6171622                       16.622639
                2.619088                       21.176081
               2.6210138                        25.63483
               2.6229396                        29.97261
               2.6248654                       34.197739
               2.6267912                       38.295021
                2.628717                       42.180588
               2.6306428                       45.900909
               2.6325686                       49.543518
               2.6344944                       53.015785
               2.6364202                       56.267418
                2.638346                        59.31768
               2.6402718                       62.130341
               2.6421976                       64.784523
               2.6441234                       67.325264
               2.6460492                        69.59581
                2.647975                       71.557175
               2.6499008                       73.344025
               2.6518266                        75.00927
               2.6537524                        76.46888
               2.6556782                       77.625519
                2.657604                       78.538971
               2.6595298                       79.305962
               2.6614556                       79.305962
               2.6633814                       79.858871
               2.6653072                       80.168114
                2.667233                       80.297897
               2.6691588                        80.20459
               2.6710846                       79.864365
               2.6730104                       79.366364
               2.6749362                       78.716576
                2.676862                       77.836014
               2.6787878                       76.726891
               2.6807136                       75.460365
               2.6826394                       74.052277
               2.6845652                        72.46463
                2.686491                         70.6996
               2.6884168                       68.808105
               2.6903426                       66.789963
               2.6922684                        64.55603
               2.6941942                       62.133553
                 2.69612                       59.698074
               2.6980458                       57.209862
               2.6999716                       54.488407
               2.7018974                       51.605686
               2.7038232                       48.701118
                2.705749                       45.741657
               2.7076748                       42.670219
               2.7096006                       39.506962
               2.7115264                       36.310593
               2.7134522                       33.042427
                2.715378                       29.637882
               2.7173038                       26.214275
               2.7192296                        22.83073
               2.7211554                        19.36842
               2.7230812                       15.844552
                2.725007                       12.355268
               2.7269328                       8.8651581
               2.7288586                       5.3265095
               2.7307844                       1.7667654
               2.7327102                      -1.7770792
                2.734636                      -5.2938704
               2.7365618                       -8.765646
               2.7384876                      -12.208683
               2.7404134                      -15.687454
               2.7423392                      -19.142826
                2.744265                      -22.476391
               2.7461908                      -25.767017
               2.7481166                      -29.071541
               2.7500424                      -32.302139
               2.7519682                      -35.409916
                2.753894                      -38.438408
               2.7558198                      -41.455086
               2.7577456                      -44.431046
               2.7596714                      -47.267815
               2.7615972                      -49.979691
                2.763523                      -52.602119
               2.7654488                      -55.121109
               2.7673746                      -57.587364
               2.7693004                      -59.961121
               2.7712262                       -62.10577
                2.773152                      -64.101593
               2.7750778                      -66.109795
               2.7770036                      -68.025299
               2.7789294                      -69.666389
               2.7808552                      -71.091545
                2.782781                      -72.454506
               2.7847068                      -73.739746
               2.7866326                      -74.816727
               2.7885584                      -75.652168
               2.7904842                      -76.354362
                 2.79241                      -76.968231
               2.7943358                      -77.371643
               2.7962616                      -77.503632
               2.7981874                       -77.45224
               2.8001132                      -77.283813
                2.802039                      -76.976318
               2.8039648                      -76.417053
               2.8058906                      -75.565369
               2.8078164                      -74.580048
               2.8097422                      -73.489273
                2.811668                      -72.137436
               2.8135938                      -70.529922
               2.8155196                      -68.739662
               2.8174454                      -66.786598
               2.8193712                      -64.682915
                2.821297                      -62.322956
               2.8232228                      -59.700787
               2.8251486                      -56.997986
               2.8270744                      -54.155895
               2.8290002                       -51.00869
                2.830926                      -47.690117
               2.8328518                      -44.330509
               2.8347776                       -40.78965
               2.8367034                      -36.985943
               2.8386292                      -33.068504
                2.840555                      -29.114388
               2.8424808                      -25.022093
               2.8444066                      -20.762997
               2.8463324                      -16.385025
               2.8482582                      -11.910616
                2.850184                      -7.4101305
               2.8521098                      -2.8879993
               2.8540356                       1.7537086
               2.8559614                       6.4776301
               2.8578872                       11.159101
                2.859813                       15.798183
               2.8617388                       20.475279
               2.8636646                       25.192837
               2.8655904                       29.848682
               2.8675162                       34.411095
                2.869442                       38.934887
               2.8713678                       43.377682
               2.8732936                       47.713902
               2.8752194                       51.995766
               2.8771452                       56.131622
                2.879071                       60.039433
               2.8809968                       63.837021
               2.8829226                       67.553825
               2.8848484                       71.047707
               2.8867742                       74.274788
                  2.8887                       77.332649
               2.8906258                       80.256569
               2.8925516                       82.922089
               2.8944774                       85.247139
               2.8964032                        87.33931
                2.898329                       89.266403
               2.9002548                        90.93219
               2.9021806                       92.264114
               2.9041064                       93.296989
               2.9060322                       94.091408
                2.907958                       94.622086
               2.9098838                       94.798279
               2.9118096                       94.659637
               2.9137354                       94.298782
               2.9156612                       93.635742
                2.917587                        92.62059
               2.9195128                       91.358772
               2.9214386                       89.836807
               2.9233644                       87.958435
               2.9252902                       85.758728
                2.927216                       83.313881
               2.9291418                       80.665329
               2.9310676                       77.773621
               2.9329934                       74.529129
               2.9349192                       71.004807
                2.936845                       67.357521
               2.9387708                       63.502483
               2.9406966                       59.346848
               2.9426224                       54.997608
               2.9445482                       50.515564
                2.946474                       45.872841
               2.9483998                       41.069771
               2.9503256                       36.110741
               2.9522514                       31.014568
               2.9541772                       25.822767
                2.956103                       20.578911
               2.9580288                       15.300653
               2.9599546                       9.9309998
               2.9618804                       4.4687624
               2.9638062                       -0.958619
                2.965732                      -6.3382168
               2.9676578                      -11.760292
               2.9695836                       -17.14259
               2.9715094                       -22.36483
               2.9734352                       -27.49754
                2.975361                      -32.629597
               2.9772868                      -37.695663
               2.9792126                      -42.577942
               2.9811384                      -47.248222
               2.9830642                      -51.760468
                 2.98499                      -56.153255
               2.9869158                      -60.385292
               2.9888416                      -64.367203
               2.9907674                      -68.100075
               2.9926932                      -71.636154
                2.994619                      -74.912628
               2.9965448                      -77.921059
               2.9984706                      -80.749374

