        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_16/real
               0.2580572                  -1.0976301e-07
                0.259983                  -2.3956158e-21
               0.2619088                  -2.3649138e-21
               0.2638346                  -9.4081676e-09
               0.2657604                   9.7142881e-22
               0.2676862                   9.4081676e-09
                0.269612                  -2.1952603e-07
               0.2715378                  -2.1952603e-07
               0.2734636                   4.0141938e-07
               0.2753894                   4.0141938e-07
               0.2773152                  -4.3905206e-07
                0.279241                  -6.3976142e-07
               0.2811668                    7.652061e-07
               0.2830926                    7.652061e-07
               0.2850184                   8.8107991e-21
               0.2869442                  -1.6056775e-06
                 0.28887                  -8.7810412e-07
               0.2907958                  -1.1290097e-07
               0.2927216                   1.5053358e-07
               0.2946474                  -1.4551468e-06
               0.2965732                  -1.7562082e-06
                0.298499                  -1.8314735e-06
               0.3004248                  -1.5053068e-07
               0.3023506                  -3.0608244e-06
               0.3042764                   3.5124165e-06
               0.3062022                  -6.4227102e-06
                0.308128                  -1.3046074e-06
               0.3100538                  -6.7237715e-06
               0.3119796                  -7.0248325e-06
               0.3139054                   -1.284542e-05
               0.3158312                  -1.0236183e-05
                0.317757                  -7.0248329e-06
               0.3196828                  -6.0212273e-07
               0.3216086                  -6.0212273e-07
               0.3235344                    1.284542e-05
               0.3254602                  -1.4049666e-05
                0.327386                  -1.4651788e-05
               0.3293118                   2.4486595e-05
               0.3312376                  -2.6895086e-05
               0.3331634                   -2.809933e-05
               0.3350892                   -2.809933e-05
                0.337015                  -2.9303576e-05
               0.3389408                  -2.8099332e-05
               0.3408666                  -0.00010276336
               0.3427924                  -5.6198664e-05
               0.3447182                  -5.8607151e-05
                0.346644                  -0.00011239733
               0.3485698                   5.1381692e-05
               0.3504956                  -0.00011721431
               0.3524214                  -0.00011721429
               0.3543472                  -0.00022479465
                0.356273                   2.0237557e-10
               0.3581988                  -0.00013166525
               0.3601246                  -0.00017822985
               0.3620504                  -0.00022479465
               0.3639762                  -0.00022479465
                0.365902                  -0.00034682613
               0.3678278                   -0.0003371918
               0.3697536                  -0.00034682613
               0.3716794                  -0.00067438395
               0.3736052                  -0.00057162077
                0.375531                  -0.00069365225
               0.3774568                  -0.00091844733
               0.3793826                   -0.0013487679
               0.3813084                  -0.00071292015
               0.3832342                  -0.00091844646
                 0.38516                   -0.0018176251
               0.3870858                   -0.0016506354
               0.3890116                   -0.0018946984
               0.3909374                   -0.0014258403
               0.3928632                   -0.0019139645
                0.394789                    -0.002774609
               0.3967148                   -0.0028516806
               0.3986406                   -0.0028902164
               0.4005664                   -0.0050996281
               0.4024922                   -0.0063713235
                0.404418                   -0.0039050041
               0.4063438                   -0.0048812558
               0.4082696                   -0.0082467524
               0.4101954                    -0.010122181
               0.4121212                    -0.011175505
                0.414047                   -0.0078870794
               0.4159728                    -0.012074682
               0.4178986                    -0.016570576
               0.4198244                    -0.022196867
               0.4217502                    -0.020706799
                0.423676                    -0.018908437
               0.4256018                    -0.025947718
               0.4275276                    -0.031651083
               0.4294534                    -0.033757724
               0.4313792                     -0.04619208
                0.433305                    -0.047990441
               0.4352308                    -0.041721869
               0.4371566                    -0.062685587
               0.4390824                    -0.070495598
               0.4410082                    -0.074708872
                0.442934                    -0.085807316
               0.4448598                     -0.10769589
               0.4467856                     -0.10831247
               0.4487114                     -0.12033577
               0.4506372                     -0.14880118
                0.452563                      -0.1641129
               0.4544888                      -0.1722312
               0.4564146                     -0.20881493
               0.4583404                     -0.23224495
               0.4602662                     -0.26163524
                0.462192                     -0.29883555
               0.4641178                     -0.35638297
               0.4660436                     -0.36727586
               0.4679694                     -0.39913249
               0.4698952                     -0.47702706
                0.471821                     -0.54957789
               0.4737468                      -0.5719803
               0.4756726                     -0.64453125
               0.4775984                     -0.75962603
               0.4795242                       -0.822106
                 0.48145                     -0.91212672
               0.4833758                       -1.030921
               0.4853016                      -1.1340953
               0.4872274                      -1.2685096
               0.4891532                       -1.388537
                0.491079                      -1.5661122
               0.4930048                      -1.7173797
               0.4949306                       -1.883034
               0.4968564                      -2.0988369
               0.4987822                      -2.3269711
                0.500708                      -2.5801799
               0.5026338                      -2.8296888
               0.5045596                      -3.1248252
               0.5064854                      -3.3985868
               0.5084112                        -3.78251
                0.510337                      -4.1138186
               0.5122628                      -4.4977427
               0.5141886                      -4.9153724
               0.5161144                      -5.3617759
               0.5180402                      -5.8969669
                0.519966                      -6.4609313
               0.5218918                      -6.9722819
               0.5238176                       -7.588861
               0.5257434                      -8.3016272
               0.5276692                      -8.9379377
                0.529595                        -9.70825
               0.5315208                      -10.559953
               0.5334466                       -11.45276
               0.5353724                      -12.381739
               0.5372982                      -13.308253
                0.539224                      -14.371237
               0.5411498                      -15.501633
               0.5430756                      -16.692041
               0.5450014                      -17.918623
               0.5469272                      -19.336758
                0.548853                      -20.702276
               0.5507788                      -22.185354
               0.5527046                      -23.793394
               0.5546304                      -25.458981
               0.5565562                      -27.124569
                0.558482                      -28.962799
               0.5604078                        -30.9786
               0.5623336                      -32.951656
               0.5642594                      -35.077625
               0.5661852                      -37.228252
                0.568111                      -39.594273
               0.5700368                      -41.965229
               0.5719626                       -44.46114
               0.5738884                      -46.904438
               0.5758142                      -49.740704
                 0.57774                       -52.63945
               0.5796658                      -55.380352
               0.5815916                      -58.346512
               0.5835174                      -61.432697
               0.5854432                      -64.523819
                0.587369                      -67.840195
               0.5892948                      -71.209183
               0.5912206                      -74.535423
               0.5931464                      -77.924149
               0.5950722                      -81.533188
                0.596998                      -85.099487
               0.5989238                      -88.823631
               0.6008496                      -92.567497
               0.6027754                      -96.243958
               0.6047012                      -100.02564
                0.606627                      -103.84187
               0.6085528                      -107.69589
               0.6104786                      -111.58775
               0.6124044                      -115.44672
               0.6143302                      -115.44672
                0.616256                      -119.24813
               0.6181818                      -123.15972
               0.6201076                      -126.96114
               0.6220334                      -130.74776
               0.6239592                      -134.53438
                0.625885                      -138.27332
               0.6278108                      -141.94485
               0.6297366                      -145.47003
               0.6316624                       -148.8752
               0.6335882                      -152.28036
                0.635514                      -155.62552
               0.6374398                      -158.79802
               0.6393656                      -161.70416
               0.6412914                      -164.60291
               0.6432172                      -167.43671
                0.645143                      -170.04524
               0.6470688                      -172.33234
               0.6489946                      -174.55203
               0.6509204                      -176.65169
               0.6528462                      -178.54007
                0.654772                      -180.16455
               0.6566978                      -181.56624
               0.6586236                      -182.75171
               0.6605494                      -183.77853
               0.6624752                      -184.57268
                0.664401                      -184.99771
               0.6663268                      -185.23036
               0.6682526                      -185.33806
               0.6701784                      -185.05527
               0.6721042                      -184.63271
                 0.67403                      -183.98199
               0.6759558                      -182.93011
               0.6778816                      -181.65707
               0.6798074                      -180.19044
               0.6817332                      -178.49156
                0.683659                      -176.52756
               0.6855848                      -174.32677
               0.6875106                      -171.85388
               0.6894364                      -169.12778
               0.6913622                      -166.18915
                0.693288                      -163.09845
               0.6952138                      -159.73769
               0.6971396                      -156.11096
               0.6990654                      -152.30133
               0.7009912                      -148.31186
                0.702917                      -144.20934
               0.7048428                       -139.8904
               0.7067686                       -135.3645
               0.7086944                      -130.65012
               0.7106202                      -125.77032
                0.712546                       -120.7939
               0.7144718                       -115.7807
               0.7163976                      -110.63369
               0.7183234                      -105.26554
               0.7202492                      -99.744484
                0.722175                      -94.204933
               0.7241008                      -88.717064
               0.7260266                      -83.157059
               0.7279524                      -77.378273
               0.7298782                      -71.480072
                0.731804                      -65.683701
               0.7337298                      -60.020115
               0.7356556                       -54.26815
               0.7375814                      -48.366661
               0.7395072                      -42.482124
                0.741433                      -36.684738
               0.7433588                      -30.902403
               0.7452846                      -25.219387
               0.7472104                      -19.621668
               0.7491362                      -13.892565
                0.751062                      -8.1572962
               0.7529878                      -2.7412093
               0.7549136                        2.490263
               0.7568394                       7.8584614
               0.7587652                       13.252736
                0.760691                       18.406391
               0.7626168                       23.345425
               0.7645426                        28.19842
               0.7664684                        32.98349
               0.7683942                       37.656364
                 0.77032                       42.222984
               0.7722458                       46.656654
               0.7741716                       50.856495
               0.7760974                       54.820885
               0.7780232                       58.677376
                0.779949                       62.505051
               0.7818748                       66.196602
               0.7838006                        69.57457
               0.7857264                       72.709244
               0.7876522                       75.801056
                0.789578                       78.730728
               0.7915038                       81.343506
               0.7934296                       83.814758
               0.7953554                       86.189903
               0.7972812                       88.279694
                0.799207                       90.123154
               0.8011328                       91.843781
               0.8030586                       93.376389
               0.8049844                       94.659035
               0.8069102                        95.69603
                0.808836                         96.5373
               0.8107618                       97.251968
               0.8126876                       97.766365
               0.8146134                       97.977173
               0.8165392                       97.928009
                0.818465                       97.704552
               0.8203908                       97.350365
               0.8223166                       96.792244
               0.8242424                       95.919716
               0.8261682                       94.811928
                0.828094                       93.567131
               0.8300198                       92.126694
               0.8319456                        90.43689
               0.8338714                       88.518333
               0.8357972                       86.436829
                0.837723                         84.1782
               0.8396488                       81.636215
               0.8415746                       78.878067
               0.8435004                       76.014015
               0.8454262                        72.95681
                0.847352                       69.661644
               0.8492778                       66.179337
               0.8512036                       62.532291
               0.8531294                        58.74316
               0.8550552                        54.76033
                0.856981                       50.575558
               0.8589068                       46.311268
               0.8608326                       41.919437
               0.8627584                       37.285618
               0.8646842                        32.53846
                 0.86661                       27.769793
               0.8685358                       22.860893
               0.8704616                       17.765312
               0.8723874                       12.565989
               0.8743132                       7.3369169
                0.876239                       2.1058598
               0.8781648                      -3.1929402
               0.8800906                       -8.622056
               0.8820164                      -14.079407
               0.8839422                      -19.494854
                0.885868                      -24.939091
               0.8877938                      -30.378836
               0.8897196                        -35.7714
               0.8916454                      -41.190605
               0.8935712                      -46.555912
                0.895497                      -51.745491
               0.8974228                      -56.856571
               0.8993486                      -61.967236
               0.9012744                      -66.991554
               0.9032002                      -71.808205
                0.905126                      -76.391457
               0.9070518                      -80.845863
               0.9089776                      -85.190269
               0.9109034                      -89.334969
               0.9128292                      -93.272209
                0.914755                      -96.963684
               0.9166808                      -100.34618
               0.9186066                      -103.48734
               0.9205324                      -106.41872
               0.9224582                      -109.07076
                0.924384                      -111.41329
               0.9263098                      -113.43963
               0.9282356                      -115.13164
               0.9301614                      -116.48711
               0.9320872                      -117.53042
                0.934013                      -118.26355
               0.9359388                      -118.61651
               0.9378646                      -118.56355
               0.9397904                      -118.18533
               0.9417162                      -117.51622
                0.943642                      -116.47127
               0.9455678                       -114.9647
               0.9474936                      -113.07104
               0.9494194                      -110.93723
               0.9513452                      -108.48527
                0.953271                      -105.55627
               0.9551968                      -102.26145
               0.9571226                      -98.728371
               0.9590484                      -94.859695
               0.9609742                      -90.620926
                  0.9629                      -86.084793
               0.9648258                      -81.259964
               0.9667516                      -76.171524
               0.9686774                      -70.849403
               0.9706032                      -65.240913
                0.972529                      -59.324799
               0.9744548                      -53.205803
               0.9763806                      -47.001564
               0.9783064                      -40.672535
               0.9802322                      -34.107277
                0.982158                      -27.322643
               0.9840838                      -20.440371
               0.9860096                      -13.571991
               0.9879354                      -6.6746631
               0.9898612                      0.37905878
                0.991787                       7.4707646
               0.9937128                       14.426434
               0.9956386                       21.356949
               0.9975644                       28.345333
               0.9994902                       35.266712
                1.001416                        42.03825
               1.0033418                       48.676479
               1.0052676                        55.17239
               1.0071934                       61.474915
               1.0091192                       67.627708
                1.011045                       73.645195
               1.0129708                        79.33593
               1.0148966                       84.696312
               1.0168224                       89.935783
               1.0187482                       94.935562
                1.020674                       99.496193
               1.0225998                       103.75607
               1.0245256                       103.75607
               1.0264514                       107.79719
               1.0283772                       111.45016
                1.030303                        114.6648
               1.0322288                        117.5846
               1.0341546                       120.22325
               1.0360804                       122.39931
               1.0380062                        124.0572
                1.039932                        125.3814
               1.0418578                       126.47268
               1.0437836                       127.14956
               1.0457094                       127.27359
               1.0476352                       126.99131
                1.049561                       126.40434
               1.0514868                       125.41933
               1.0534126                       124.03369
               1.0553384                       122.28722
               1.0572642                       120.09112
                 1.05919                       117.47253
               1.0611158                        114.6197
               1.0630416                       111.50325
               1.0649674                       107.92875
               1.0668932                       103.95428
                1.068819                       99.746429
               1.0707448                       95.265038
               1.0726706                       90.480034
               1.0745964                       85.478516
               1.0765222                       80.248367
                1.078448                        74.74752
               1.0803738                       69.043648
               1.0822996                        63.17738
               1.0842254                        57.12038
               1.0861512                       50.909302
                1.088077                       44.616451
               1.0900028                       38.251232
               1.0919286                       31.806847
               1.0938544                       25.291246
               1.0957802                       18.710011
                1.097706                       12.107335
               1.0996318                       5.5692859
               1.1015576                     -0.88132471
               1.1034834                      -7.3339419
               1.1054092                      -13.795219
                1.107335                      -20.115017
               1.1092608                      -26.264988
               1.1111866                      -32.323242
               1.1131124                      -38.234169
               1.1150382                      -43.958893
                1.116964                      -49.553768
               1.1188898                      -54.968807
               1.1208156                      -60.098129
               1.1227414                      -64.968925
               1.1246672                      -69.677467
                1.126593                      -74.193672
               1.1285188                      -78.398979
               1.1304446                      -82.271996
               1.1323704                      -85.883591
               1.1342962                       -89.28463
                1.136222                      -92.425117
               1.1381478                      -95.223961
               1.1400736                       -97.71476
               1.1419994                      -99.932251
               1.1439252                       -101.8494
                1.145851                      -103.47296
               1.1477768                      -104.77193
               1.1497026                      -105.76184
               1.1516284                      -106.53023
               1.1535542                      -107.00737
                 1.15548                      -107.14142
               1.1574058                      -107.01601
               1.1593316                      -106.60417
               1.1612574                      -105.90441
               1.1631832                      -104.99504
                1.165109                      -103.79987
               1.1670348                      -102.29855
               1.1689606                      -100.62048
               1.1708864                      -98.735947
               1.1728122                      -96.570511
                1.174738                      -94.199272
               1.1766638                      -91.646355
               1.1785896                      -88.888596
               1.1805154                      -85.958511
               1.1824412                      -82.824249
                1.184367                      -79.476013
               1.1862928                      -76.009163
               1.1882186                      -72.428734
               1.1901444                      -68.674622
               1.1920702                      -64.782471
                1.193996                        -60.8069
               1.1959218                       -56.71595
               1.1978476                      -52.459709
               1.1997734                      -48.108475
               1.2016992                      -43.765297
                1.203625                       -39.37336
               1.2055508                      -34.847366
               1.2074766                      -30.240622
               1.2094024                      -25.620123
               1.2113282                      -20.983646
                1.213254                      -16.327398
               1.2151798                      -11.637345
               1.2171056                      -6.8848519
               1.2190314                      -2.1381879
               1.2209572                        2.518136
                1.222883                       7.1640162
               1.2248088                       11.862861
               1.2267346                       16.532368
               1.2286604                       21.127127
               1.2305862                       25.640005
                1.232512                       30.077454
               1.2344378                       34.517754
               1.2363636                       38.940331
               1.2382894                       43.203514
               1.2402152                       47.309345
                1.242141                        51.37735
               1.2440668                       55.391632
               1.2459926                       59.270103
               1.2479184                       63.020538
               1.2498442                       66.627945
                 1.25177                       70.076408
               1.2536958                        73.42263
               1.2556216                       76.642181
               1.2575474                       79.687004
               1.2594732                       82.553528
                1.261399                       85.191628
               1.2633248                       87.659424
               1.2652506                       90.049438
               1.2671764                        92.24469
               1.2691022                       94.148544
                1.271028                       95.833374
               1.2729538                       97.352699
               1.2748796                       98.667023
               1.2768054                       99.734032
               1.2787312                       100.59427
                1.280657                        101.2496
               1.2825828                       101.63373
               1.2845086                       101.77728
               1.2864344                       101.70009
               1.2883602                       101.36234
                1.290286                       100.79825
               1.2922118                       100.00284
               1.2941376                       98.914238
               1.2960634                       97.547745
               1.2979892                       95.960182
                1.299915                       94.168236
               1.3018408                         92.0989
               1.3037666                       89.715103
               1.3056924                       87.123985
               1.3076182                       84.358116
                1.309544                       81.327614
               1.3114698                       78.009644
               1.3133956                        74.43261
               1.3153214                       70.642776
               1.3172472                       66.694244
                1.319173                       62.557854
               1.3210988                       58.181805
               1.3230246                       53.574554
               1.3249504                       48.750538
               1.3268762                       43.752346
                1.328802                       38.648163
               1.3307278                       33.413605
               1.3326536                       27.984623
               1.3345794                       22.377913
               1.3365052                       16.662745
                1.338431                       10.912325
               1.3403568                       5.1032372
               1.3422826                     -0.85908544
               1.3442084                      -6.9095879
               1.3461342                      -12.946317
                 1.34806                      -19.012463
               1.3499858                       -25.06089
               1.3519116                      -31.034405
               1.3538374                      -37.067696
               1.3557632                      -43.125278
                1.357689                      -48.997749
               1.3596148                      -54.747631
               1.3615406                      -60.483627
               1.3634664                        -66.0616
               1.3653922                      -71.435265
                1.367318                      -76.719673
               1.3692438                      -81.855164
               1.3711696                      -86.696739
               1.3730954                      -91.267654
               1.3750212                      -95.672493
                1.376947                      -99.887688
               1.3788728                         -103.77
               1.3807986                       -107.2804
               1.3827244                      -110.50539
               1.3846502                      -113.47797
                1.386576                      -116.17638
               1.3885018                      -118.51161
               1.3904276                      -120.36162
               1.3923534                      -121.81307
               1.3942792                       -123.0386
                1.396205                      -123.97199
               1.3981308                      -124.43499
               1.4000566                      -124.38922
               1.4019824                      -123.94786
               1.4039082                      -123.21155
                1.405834                      -122.12954
               1.4077598                      -120.61682
               1.4096856                      -118.65958
               1.4116114                      -116.28896
               1.4135372                      -113.60384
                1.415463                      -110.61892
               1.4173888                       -107.1942
               1.4193146                      -103.34219
               1.4212404                      -99.216217
               1.4231662                      -94.809105
                1.425092                      -90.063484
               1.4270178                      -85.007935
               1.4289436                      -79.656548
               1.4308694                      -74.044098
               1.4327952                      -68.208832
                1.434721                      -68.208832
               1.4366468                      -62.126919
               1.4385726                      -55.835915
               1.4404984                      -49.407738
               1.4424242                      -42.822479
                 1.44435                       -36.04274
               1.4462758                      -29.091051
               1.4482016                      -22.075678
               1.4501274                      -15.088354
               1.4520532                      -8.0442142
                1.453979                      -0.8907581
               1.4559048                         6.24646
               1.4578306                       13.323024
               1.4597564                       20.374334
               1.4616822                       27.355127
                1.463608                       34.215969
               1.4655338                       40.927658
               1.4674596                       47.521389
               1.4693854                       54.046703
               1.4713112                       60.354733
                1.473237                        66.33638
               1.4751628                       72.154694
               1.4770886                       77.829643
               1.4790144                        83.19001
               1.4809402                       88.239151
                1.482866                       93.010857
               1.4847918                       97.454803
               1.4867176                       101.59368
               1.4886434                       105.43652
               1.4905692                        108.9492
                1.492495                       112.09875
               1.4944208                       114.81706
               1.4963466                       117.15418
               1.4982724                       119.21894
               1.5001982                       120.91442
                1.502124                       122.13966
               1.5040498                       122.99519
               1.5059756                       123.53972
               1.5079014                       123.69289
               1.5098272                       123.41286
                1.511753                       122.73806
               1.5136788                       121.71368
               1.5156046                       120.37189
               1.5175304                       118.68818
               1.5194562                       116.60038
                1.521382                       114.14923
               1.5233078                       111.39797
               1.5252336                        108.3139
               1.5271594                       104.92983
               1.5290852                       101.29245
                1.531011                       97.344482
               1.5329368                       93.131172
               1.5348626                       88.710403
               1.5367884                       84.000175
               1.5387142                       79.062164
                 1.54064                       74.018799
               1.5425658                       68.787956
               1.5444916                       63.344906
               1.5464174                       57.774086
               1.5483432                       52.064262
                1.550269                       46.261948
               1.5521948                       40.445641
               1.5541206                       34.537945
               1.5560464                       28.504662
               1.5579722                        22.44319
                1.559898                       16.425772
               1.5618238                       10.466281
               1.5637496                       4.5063677
               1.5656754                       -1.468349
               1.5676012                      -7.3485394
                1.569527                      -13.108458
               1.5714528                      -18.782953
               1.5733786                      -24.354975
               1.5753044                      -29.843315
               1.5772302                      -35.200394
                1.579156                       -40.36079
               1.5810818                      -45.375141
               1.5830076                      -50.193569
               1.5849334                      -54.782257
               1.5868592                      -59.275093
                1.588785                      -63.626804
               1.5907108                      -67.672386
               1.5926366                      -71.413033
               1.5945624                      -74.952621
               1.5964882                      -78.388474
                1.598414                      -81.611618
               1.6003398                       -84.45108
               1.6022656                      -87.030579
               1.6041914                      -89.453232
               1.6061172                      -91.655838
                1.608043                      -93.650291
               1.6099688                      -95.330505
               1.6118946                        -96.6194
               1.6138204                      -97.754013
               1.6157462                      -98.817345
                1.617672                      -99.596313
               1.6195978                      -100.00584
               1.6215236                      -100.15142
               1.6234494                      -100.15676
               1.6253752                      -99.996452
                1.627301                      -99.523232
               1.6292268                      -98.764946
               1.6311526                      -97.874855
               1.6330784                      -96.832794
               1.6350042                      -95.527748
                 1.63693                      -93.948318
               1.6388558                      -92.166718
               1.6407816                      -90.271431
               1.6427074                      -88.238373
               1.6446332                      -85.944275
                1.646559                      -83.430916
               1.6484848                      -80.832634
               1.6504106                      -78.082146
               1.6523364                      -75.088326
               1.6542622                      -71.939919
                1.656188                      -68.720825
               1.6581138                       -65.37722
               1.6600396                      -61.798771
               1.6619654                      -58.043045
               1.6638912                      -54.285576
                1.665817                      -50.451126
               1.6677428                      -46.400455
               1.6696686                       -42.22266
               1.6715944                      -37.964672
               1.6735202                      -33.655735
                1.675446                      -29.346895
               1.6773718                      -24.872648
               1.6792976                      -20.222166
               1.6812234                      -15.617582
               1.6831492                      -10.994183
                1.685075                      -6.2718053
               1.6870008                      -1.5743582
               1.6889266                       3.1687555
               1.6908524                        8.010891
               1.6927782                       12.808033
                1.694704                       17.573612
               1.6966298                       22.367327
               1.6985556                       27.128155
               1.7004814                       31.860321
               1.7024072                        36.55822
                1.704333                       41.157387
               1.7062588                       45.703434
               1.7081846                       50.241795
               1.7101104                       54.674301
               1.7120362                       58.949909
                1.713962                       63.149513
               1.7158878                       67.261154
               1.7178136                       71.184113
               1.7197394                       74.967804
               1.7216652                       78.689552
                1.723591                       82.236458
               1.7255168                       85.501465
               1.7274426                         88.5746
               1.7293684                       91.567009
               1.7312942                       94.391243
                 1.73322                       96.900146
               1.7351458                       99.169937
               1.7370716                       101.30746
               1.7389974                       103.17499
               1.7409232                       104.69563
                1.742849                       106.00801
               1.7447748                       107.12627
               1.7467006                       107.93287
               1.7486264                       108.43021
               1.7505522                       108.68105
                1.752478                       108.66644
               1.7544038                       108.31637
               1.7563296                       107.62675
               1.7582554                       106.69397
               1.7601812                       105.55286
                1.762107                        104.0863
               1.7640328                       102.21864
               1.7659586                       100.04472
               1.7678844                       97.652222
               1.7698102                       94.979401
                1.771736                       91.960564
               1.7736618                        88.63913
               1.7755876                       85.064034
               1.7775134                       81.240189
               1.7794392                       77.144211
                1.781365                       72.738358
               1.7832908                       68.081642
               1.7852166                       63.259834
               1.7871424                       58.199444
               1.7890682                       52.842102
                1.790994                       47.293312
               1.7929198                       41.631256
               1.7948456                       35.824295
               1.7967714                       29.810431
               1.7986972                       23.604757
                1.800623                       17.310577
               1.8025488                       10.926795
               1.8044746                       4.4151731
               1.8064004                      -2.1087806
               1.8083262                      -8.6202421
                1.810252                        -15.2448
               1.8121778                      -21.924835
               1.8141036                      -28.503038
               1.8160294                      -35.002529
               1.8179552                      -41.493828
                1.819881                      -47.919056
               1.8218068                      -54.191395
               1.8237326                      -60.307228
               1.8256584                      -66.324394
               1.8275842                      -72.231789
                 1.82951                       -77.88295
               1.8314358                      -83.232613
               1.8333616                      -88.413391
               1.8352874                      -93.390129
               1.8372132                        -98.0205
                1.839139                      -102.38309
               1.8410648                       -106.5427
               1.8429906                       -106.5427
               1.8449164                      -110.34974
               1.8468422                      -113.70576
                1.848768                      -116.69678
               1.8506938                      -119.42087
               1.8526196                      -121.81189
               1.8545454                      -123.76344
               1.8564712                      -125.29201
                1.858397                      -126.41624
               1.8603228                      -127.15532
               1.8622486                      -127.55049
               1.8641744                      -127.52895
               1.8661002                      -127.04356
                1.868026                      -126.15481
               1.8699518                      -124.86622
               1.8718776                      -123.17543
               1.8738034                      -121.10496
               1.8757292                      -118.63855
                1.877655                      -115.79383
               1.8795808                      -112.59568
               1.8815066                       -109.0127
               1.8834324                      -105.04307
               1.8853582                      -100.75803
                1.887284                      -96.202888
               1.8892098                      -91.341476
               1.8911356                      -86.154343
               1.8930614                      -80.685425
               1.8949872                      -75.004021
