        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_47/real
               1.9200226                       1032.8573
               1.9219484                       2423.3911
               1.9238742                       3805.6169
                  1.9258                       5175.5952
               1.9277258                       6529.5425
               1.9296516                       7863.5996
               1.9315774                       9173.9189
               1.9335032                       10456.835
                1.935429                       11708.797
               1.9373548                       12926.322
               1.9392806                       14106.005
               1.9412064                       15244.552
               1.9431322                       16338.825
                1.945058                       17385.875
               1.9469838                       18382.867
               1.9489096                       19327.012
               1.9508354                       20215.746
               1.9527612                       21046.807
                1.954687                       21818.002
               1.9566128                       22527.219
               1.9585386                       23172.656
               1.9604644                       23752.711
               1.9623902                       24265.846
                1.964316                       24710.801
               1.9662418                       25086.592
               1.9681676                       25392.326
               1.9700934                       25627.279
               1.9720192                       25791.029
                1.973945                       25883.338
               1.9758708                       25904.104
               1.9777966                       25853.463
               1.9797224                       25731.779
               1.9816482                       25539.572
                1.983574                       25277.578
               1.9854998                       24946.727
               1.9874256                       24548.104
               1.9893514                       24082.971
               1.9912772                        23552.82
                1.993203                       22959.313
               1.9951288                       22304.223
               1.9970546                       21589.529
               1.9989804                       20817.367
               2.0009062                       19989.934
                2.002832                       19109.656
               2.0047578                       18179.188
               2.0066836                       17201.119
               2.0086094                       16178.148
               2.0105352                       15113.237
                2.012461                       14009.408
               2.0143868                       12869.724
               2.0163126                       11697.366
               2.0182384                       10495.532
               2.0201642                       9267.4932
                 2.02209                        8016.687
               2.0240158                       6746.5449
               2.0259416                       5460.4478
               2.0278674                       4161.8511
               2.0297932                       2854.2446
                2.031719                       1541.1483
               2.0336448                       226.09344
               2.0355706                      -1087.4622
               2.0374964                      -2396.0667
               2.0394222                      -3696.2542
                2.041348                      -4984.6353
               2.0432738                       -6257.855
               2.0451996                      -7512.5688
               2.0471254                       -8745.501
               2.0490512                      -9953.4854
                2.050977                      -11133.468
               2.0529028                      -12282.417
               2.0548286                      -13397.321
               2.0567544                      -14475.341
               2.0586802                      -15513.788
                2.060606                      -16510.045
               2.0625318                      -17461.586
               2.0644576                      -18365.982
               2.0663834                      -19220.951
               2.0683092                      -20024.404
                2.070235                      -20774.342
               2.0721608                      -21468.848
               2.0740866                      -22106.191
               2.0760124                       -22684.85
               2.0779382                      -23203.414
                2.079864                      -23660.568
               2.0817898                      -24055.143
               2.0837156                      -24386.217
               2.0856414                      -24653.037
               2.0875672                       -24854.91
                2.089493                      -24991.287
               2.0914188                       -25061.92
               2.0933446                      -25066.713
               2.0952704                      -25005.553
               2.0971962                      -24878.584
                2.099122                      -24686.271
               2.1010478                       -24429.07
               2.1029736                      -24107.506
               2.1048994                      -23722.451
               2.1068252                      -23274.959
                2.108751                       -22766.08
               2.1106768                      -22197.031
               2.1126026                      -21569.291
               2.1145284                      -20884.473
               2.1164542                      -20144.236
                 2.11838                      -19350.416
               2.1203058                      -18505.027
               2.1222316                      -17610.174
               2.1241574                      -16668.141
               2.1260832                      -15681.324
                2.128009                      -14652.124
               2.1299348                      -13583.121
               2.1318606                      -12477.119
               2.1337864                      -11336.937
               2.1357122                      -10165.446
                2.137638                      -8965.6064
               2.1395638                      -7740.4658
               2.1414896                      -6493.2168
               2.1434154                      -5227.0918
               2.1453412                       -3945.335
                2.147267                      -2651.2996
               2.1491928                      -1348.3364
               2.1511186                      -39.795815
               2.1530444                       1270.8588
               2.1549702                       2580.1213
                2.156896                       3884.5156
               2.1588218                       5180.6333
               2.1607476                       6465.0811
               2.1626734                       7734.3428
               2.1645992                       8984.9531
                2.166525                       10213.599
               2.1684508                       11416.941
               2.1703766                       12591.644
               2.1723024                       13734.524
               2.1742282                       14842.453
                2.176154                       15912.287
               2.1780798                       16941.023
               2.1800056                        17925.83
               2.1819314                       18863.926
               2.1838572                         19752.6
                2.185783                       20589.281
               2.1877088                       21371.561
               2.1896346                       22097.195
               2.1915604                        22764.02
               2.1934862                       23369.934
                2.195412                       23913.203
               2.1973378                       24392.254
               2.1992636                       24805.453
               2.2011894                       25151.426
               2.2031152                       25429.111
                2.205041                       25637.555
               2.2069668                       25775.945
               2.2088926                       25843.693
               2.2108184                       25840.422
               2.2127442                       25765.982
                 2.21467                        25620.35
               2.2165958                       25403.639
               2.2185216                       25116.314
               2.2204474                       24759.107
               2.2223732                       24332.752
                2.224299                       23838.115
               2.2262248                       23276.473
               2.2281506                       22649.334
               2.2300764                       21958.236
               2.2320022                       21204.865
                2.233928                       20391.189
               2.2358538                       19519.436
               2.2377796                       18591.965
               2.2397054                       17611.168
               2.2416312                       16579.602
                2.243557                       15500.116
               2.2454828                       14375.732
               2.2474086                       13209.536
               2.2493344                       12004.717
               2.2512602                       10764.566
                2.253186                       10764.566
               2.2551118                       9492.4932
               2.2570376                       8192.0908
               2.2589634                       6867.0923
               2.2608892                       5521.1816
                2.262815                       4158.0278
               2.2647408                       2781.5347
               2.2666666                       1395.7274
               2.2685924                       4.4832993
               2.2705182                      -1388.3076
                2.272444                       -2778.623
               2.2743698                      -4162.4717
               2.2762956                      -5535.8706
               2.2782214                      -6894.8423
               2.2801472                      -8235.5313
                2.282073                      -9554.0889
               2.2839988                      -10846.646
               2.2859246                      -12109.476
               2.2878504                      -13338.953
               2.2897762                      -14531.463
                2.291702                      -15683.532
               2.2936278                      -16791.887
               2.2955536                      -17853.311
               2.2974794                      -18864.637
               2.2994052                      -19822.898
                2.301331                      -20725.402
               2.3032568                      -21569.531
               2.3051826                      -22352.727
               2.3071084                      -23072.725
               2.3090342                      -23727.514
                 2.31096                       -24315.18
               2.3128858                      -24833.924
               2.3148116                      -25282.303
               2.3167374                      -25659.111
               2.3186632                      -25963.178
                2.320589                      -26193.613
               2.3225148                      -26349.857
               2.3244406                        -26431.4
               2.3263664                      -26438.031
               2.3282922                      -26369.938
                2.330218                      -26227.246
               2.3321438                      -26010.256
               2.3340696                      -25719.842
               2.3359954                      -25356.969
               2.3379212                      -24922.537
                2.339847                      -24417.871
               2.3417728                       -23844.66
               2.3436986                      -23204.561
               2.3456244                        -22499.4
               2.3475502                      -21731.381
                2.349476                      -20902.783
               2.3514018                      -20015.969
               2.3533276                      -19073.635
               2.3552534                      -18078.631
               2.3571792                      -17033.799
                2.359105                      -15942.174
               2.3610308                      -14807.001
               2.3629566                      -13631.603
               2.3648824                      -12419.415
               2.3668082                      -11173.972
                2.368734                      -9898.8408
               2.3706598                      -8597.6797
               2.3725856                      -7274.2764
               2.3745114                      -5932.4512
               2.3764372                      -4576.0273
                2.378363                      -3208.8789
               2.3802888                      -1834.8759
               2.3822146                       -457.9035
               2.3841404                       918.09918
               2.3860662                       2289.2559
                2.387992                       3651.7727
               2.3899178                       5001.8604
               2.3918436                         6335.75
               2.3937694                       7649.6948
               2.3956952                       8940.0576
                2.397621                       10203.396
               2.3995468                       11436.273
               2.4014726                       12635.233
               2.4033984                       13797.049
               2.4053242                       14918.696
                 2.40725                       15997.143
               2.4091758                       17029.471
               2.4111016                       18012.998
               2.4130274                       18945.162
               2.4149532                        19823.52
                2.416879                       20645.857
               2.4188048                       21410.104
               2.4207306                       22114.264
               2.4226564                       22756.551
               2.4245822                       23335.465
                2.426508                       23849.676
               2.4284338                       24297.936
               2.4303596                       24679.146
               2.4322854                        24992.51
               2.4342112                       25237.441
                2.436137                       25413.443
               2.4380628                        25520.18
               2.4399886                       25557.617
               2.4419144                        25525.91
               2.4438402                       25425.283
                2.445766                       25256.176
               2.4476918                       25019.309
               2.4496176                       24715.508
               2.4515434                       24345.695
               2.4534692                       23911.039
                2.455395                       23412.959
               2.4573208                       22852.969
               2.4592466                       22232.652
               2.4611724                       21553.758
               2.4630982                       20818.271
                2.465024                       20028.361
               2.4669498                       19186.227
               2.4688756                       18294.146
               2.4708014                       17354.611
               2.4727272                       16370.203
                2.474653                       15343.568
               2.4765788                       14277.581
               2.4785046                       13175.134
               2.4804304                        12039.06
               2.4823562                       10872.424
                2.484282                       9678.3994
               2.4862078                       8460.1191
               2.4881336                       7220.7974
               2.4900594                        5963.665
               2.4919852                        4691.999
                2.493911                       3409.2061
               2.4958368                       2118.6213
               2.4977626                         823.505
               2.4996884                      -472.76303
               2.5016142                      -1766.7607
                 2.50354                      -3055.1499
               2.5054658                      -4334.6611
               2.5073916                      -5602.0229
               2.5093174                      -6853.9214
               2.5112432                      -8087.1313
                2.513169                      -9298.5547
               2.5150948                      -10485.061
               2.5170206                      -11643.541
               2.5189464                      -12771.111
               2.5208722                      -13864.933
                2.522798                      -14922.065
               2.5247238                      -15939.772
               2.5266496                       -16915.58
               2.5285754                      -17846.975
               2.5305012                      -18731.455
                2.532427                      -19566.754
               2.5343528                      -20350.752
               2.5362786                      -21081.408
               2.5382044                      -21756.809
               2.5401302                      -22375.137
                2.542056                      -22934.744
               2.5439818                       -23434.27
               2.5459076                      -23872.377
               2.5478334                      -24247.711
               2.5497592                      -24559.242
                2.551685                      -24806.252
               2.5536108                      -24987.988
               2.5555366                       -25103.77
               2.5574624                       -25153.27
               2.5593882                      -25136.383
                2.561314                      -25052.955
               2.5632398                      -24902.975
               2.5651656                      -24686.805
               2.5670914                      -24404.984
               2.5690172                      -24058.066
                2.570943                      -23646.813
               2.5728688                      -23172.164
               2.5747946                      -22635.205
               2.5767204                       -22037.25
               2.5786462                      -21379.795
                2.580572                      -20664.381
               2.5824978                      -19892.689
               2.5844236                      -19066.662
               2.5863494                       -18188.42
               2.5882752                      -17260.111
                2.590201                      -16284.037
               2.5921268                      -15262.684
               2.5940526                      -14198.661
               2.5959784                      -13094.656
               2.5979042                      -11953.545
                 2.59983                      -10778.302
               2.6017558                       -9571.916
               2.6036816                      -8337.5088
               2.6056074                      -7078.3711
               2.6075332                       -5797.811
                2.609459                      -4499.1772
               2.6113848                      -3185.9675
               2.6133106                      -1861.7036
               2.6152364                      -529.86066
               2.6171622                       805.96423
                2.619088                       2142.0703
               2.6210138                       3474.8723
               2.6229396                       4800.8057
               2.6248654                       6116.1587
               2.6267912                       7417.2617
                2.628717                       8700.5791
               2.6306428                       9962.5732
               2.6325686                       11199.686
               2.6344944                       12408.399
               2.6364202                       13585.312
                2.638346                       14727.142
               2.6402718                       15830.616
               2.6421976                       16892.535
               2.6441234                       17909.895
               2.6460492                        18879.75
                2.647975                       19799.223
               2.6499008                       20665.619
               2.6518266                       21476.402
               2.6537524                       22229.164
               2.6556782                       22921.684
                2.657604                       23551.836
               2.6595298                       24117.643
               2.6614556                       24117.643
               2.6633814                       24617.426
               2.6653072                       25049.605
                2.667233                       25412.693
               2.6691588                        25705.58
               2.6710846                       25927.381
               2.6730104                       26077.191
               2.6749362                       26154.326
                2.676862                       26158.496
               2.6787878                       26089.611
               2.6807136                       25947.617
               2.6826394                       25732.676
               2.6845652                       25445.342
                2.686491                       25086.324
               2.6884168                       24656.422
               2.6903426                       24156.701
               2.6922684                       23588.514
               2.6941942                       22953.387
                 2.69612                       22252.938
               2.6980458                       21489.002
               2.6999716                       20663.762
               2.7018974                       19779.488
               2.7038232                        18838.51
                2.705749                        17843.48
               2.7076748                       16797.254
               2.7096006                       15702.695
               2.7115264                       14562.834
               2.7134522                        13380.93
                2.715378                       12160.372
               2.7173038                       10904.591
               2.7192296                       9617.1162
               2.7211554                       8301.6582
               2.7230812                       6962.0029
                2.725007                       5601.9565
               2.7269328                       4225.3955
               2.7288586                       2836.2856
               2.7307844                       1438.6652
               2.7327102                       36.548241
                2.734636                      -1366.0631
               2.7365618                      -2765.1008
               2.7384876                      -4156.5303
               2.7404134                      -5536.3662
               2.7423392                      -6900.5903
                2.744265                      -8245.2461
               2.7461908                      -9566.4844
               2.7481166                      -10860.495
               2.7500424                      -12123.539
               2.7519682                      -13351.995
                2.753894                      -14542.322
               2.7558198                      -15691.081
               2.7577456                      -16794.982
               2.7596714                      -17850.889
               2.7615972                      -18855.793
                2.763523                      -19806.811
               2.7654488                      -20701.203
               2.7673746                        -21536.5
               2.7693004                      -22310.439
               2.7712262                      -23020.729
                2.773152                      -23665.309
               2.7750778                      -24242.551
               2.7770036                      -24750.943
               2.7789294                      -25188.996
               2.7808552                      -25555.504
                2.782781                      -25849.592
               2.7847068                       -26070.59
               2.7866326                      -26217.926
               2.7885584                      -26291.254
               2.7904842                      -26290.555
                 2.79241                      -26215.965
               2.7943358                      -26067.775
               2.7962616                      -25846.602
               2.7981874                      -25553.289
               2.8001132                      -25188.723
                2.802039                      -24754.023
               2.8039648                      -24250.684
               2.8058906                      -23680.361
               2.8078164                      -23044.746
               2.8097422                      -22345.742
                2.811668                      -21585.492
               2.8135938                      -20766.309
               2.8155196                      -19890.646
               2.8174454                      -18961.162
               2.8193712                      -17980.615
                2.821297                      -16951.783
               2.8232228                      -15877.655
               2.8251486                      -14761.531
               2.8270744                      -13606.634
               2.8290002                      -12416.078
                2.830926                       -11193.37
               2.8328518                      -9942.1748
               2.8347776                       -8665.916
               2.8367034                      -7368.0898
               2.8386292                      -6052.4634
                2.840555                      -4722.8096
               2.8424808                      -3382.7463
               2.8444066                      -2035.9194
               2.8463324                      -686.12067
               2.8482582                       662.89594
                2.850184                       2007.4902
               2.8521098                        3343.998
               2.8540356                       4668.7539
               2.8559614                       5978.2202
               2.8578872                       7268.9312
                2.859813                       8537.3594
               2.8617388                       9780.0684
               2.8636646                       10993.886
               2.8655904                       12175.657
               2.8675162                        13322.18
                2.869442                       14430.462
               2.8713678                       15497.688
               2.8732936                       16521.086
               2.8752194                       17498.045
               2.8771452                       18426.127
                2.879071                       19302.936
               2.8809968                       20126.219
               2.8829226                       20893.992
               2.8848484                       21604.393
               2.8867742                       22255.621
                  2.8887                       22846.113
               2.8906258                       23374.508
               2.8925516                         23839.5
               2.8944774                       24240.018
               2.8964032                       24575.221
                2.898329                       24844.357
               2.9002548                       25046.838
               2.9021806                       25182.258
               2.9041064                       25250.438
               2.9060322                       25251.412
                2.907958                       25185.273
               2.9098838                       25052.217
               2.9118096                       24852.799
               2.9137354                       24587.762
               2.9156612                       24257.832
                2.917587                       23863.926
               2.9195128                       23407.221
               2.9214386                       22889.029
               2.9233644                       22310.773
               2.9252902                       21674.035
                2.927216                       20980.572
               2.9291418                       20232.232
               2.9310676                       19430.975
               2.9329934                       18578.984
               2.9349192                       17678.568
                2.936845                       16732.041
               2.9387708                        15741.85
               2.9406966                       14710.654
               2.9426224                       13641.186
               2.9445482                        12536.16
                2.946474                       11398.386
               2.9483998                        10230.89
               2.9503256                       9036.7852
               2.9522514                       7819.0898
               2.9541772                       6580.8286
                2.956103                        5325.252
               2.9580288                       4055.7273
               2.9599546                       2775.4912
               2.9618804                       1487.7261
               2.9638062                       195.77603
                2.965732                      -1096.9569
               2.9676578                      -2387.1719
               2.9695836                      -3671.5525
               2.9715094                      -4946.7139
               2.9734352                      -6209.4043
                2.975361                      -7456.4561
               2.9772868                      -8684.5439
               2.9792126                      -9890.3809
               2.9811384                      -11070.911
               2.9830642                      -12223.086
                 2.98499                      -13343.868
               2.9869158                       -14430.35
               2.9888416                      -15479.596
               2.9907674                      -16488.775
               2.9926932                      -17455.301
                2.994619                      -18376.629
               2.9965448                      -19250.209
               2.9984706                      -20073.678

