        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_60/real
               1.9200226                      -385.85037
               1.9219484                       675.19922
               1.9238742                       1738.4093
                  1.9258                       2801.3508
               1.9277258                       3861.3833
               1.9296516                        4915.856
               1.9315774                       5962.2793
               1.9335032                       6998.1025
                1.935429                       8020.6167
               1.9373548                       9027.1748
               1.9392806                       10015.222
               1.9412064                       10982.205
               1.9431322                       11925.504
                1.945058                       12842.448
               1.9469838                       13730.583
               1.9489096                       14587.536
               1.9508354                       15410.761
               1.9527612                       16197.778
                1.954687                       16946.322
               1.9566128                        17654.18
               1.9585386                       18319.184
               1.9604644                        18939.18
               1.9623902                       19512.053
                1.964316                       20035.961
               1.9662418                       20509.184
               1.9681676                       20929.959
               1.9700934                       21296.672
               1.9720192                       21607.904
                1.973945                       21862.352
               1.9758708                       22058.795
               1.9777966                       22196.215
               1.9797224                       22273.846
               1.9816482                       22290.943
                1.983574                       22246.777
               1.9854998                       22141.031
               1.9874256                       21973.703
               1.9893514                       21744.625
               1.9912772                       21453.797
                1.993203                       21101.697
               1.9951288                       20688.922
               1.9970546                       20215.988
               1.9989804                       19683.742
               2.0009062                       19093.443
                2.002832                       18446.363
               2.0047578                       17743.783
               2.0066836                        16987.32
               2.0086094                       16178.867
               2.0105352                       15320.413
                2.012461                       14414.078
               2.0143868                       13462.189
               2.0163126                        12467.23
               2.0182384                       11431.855
               2.0201642                       10358.902
                 2.02209                       9251.2588
               2.0240158                       8111.9526
               2.0259416                       6944.2925
               2.0278674                       5751.6016
               2.0297932                       4537.2222
                2.031719                        3304.709
               2.0336448                        2057.718
               2.0355706                       799.92859
               2.0374964                      -464.93399
               2.0394222                      -1733.0651
                2.041348                      -3000.5833
               2.0432738                      -4263.6421
               2.0451996                       -5518.354
               2.0471254                      -6760.8242
               2.0490512                      -7987.2607
                2.050977                      -9193.7637
               2.0529028                      -10376.469
               2.0548286                       -11531.73
               2.0567544                      -12655.864
               2.0586802                      -13745.222
                2.060606                      -14796.331
               2.0625318                       -15805.81
               2.0644576                       -16770.42
               2.0663834                      -17686.994
               2.0683092                       -18552.49
                2.070235                       -19364.15
               2.0721608                      -20119.313
               2.0740866                      -20815.416
               2.0760124                      -21450.193
               2.0779382                      -22021.576
                2.079864                      -22527.666
               2.0817898                      -22966.742
               2.0837156                      -23337.285
               2.0856414                      -23638.125
               2.0875672                      -23868.273
                2.089493                      -24026.852
               2.0914188                      -24113.357
               2.0933446                      -24127.551
               2.0952704                      -24069.313
               2.0971962                      -23938.783
                2.099122                      -23736.398
               2.1010478                      -23462.846
               2.1029736                      -23119.014
               2.1048994                      -22706.023
               2.1068252                      -22225.199
                2.108751                       -21678.09
               2.1106768                      -21066.545
               2.1126026                      -20392.592
               2.1145284                      -19658.363
               2.1164542                       -18866.26
                 2.11838                      -18018.895
               2.1203058                      -17119.033
               2.1222316                      -16169.583
               2.1241574                      -15173.591
               2.1260832                      -14134.289
                2.128009                      -13055.068
               2.1299348                      -11939.357
               2.1318606                       -10790.71
               2.1337864                      -9612.8076
               2.1357122                      -8409.3584
                2.137638                      -7184.1689
               2.1395638                      -5941.1167
               2.1414896                       -4684.063
               2.1434154                      -3416.9158
               2.1453412                      -2143.6089
                2.147267                       -868.0437
               2.1491928                       405.88126
               2.1511186                       1674.3033
               2.1530444                       2933.3833
               2.1549702                       4179.3218
                2.156896                        5408.498
               2.1588218                       6617.3506
               2.1607476                       7802.2515
               2.1626734                       8959.7441
               2.1645992                       10086.602
                2.166525                       11179.656
               2.1684508                       12235.855
               2.1703766                        13252.29
               2.1723024                       14226.111
               2.1742282                       15154.734
                2.176154                       16035.851
               2.1780798                       16867.156
               2.1800056                       17646.447
               2.1819314                       18371.844
               2.1838572                       19041.682
                2.185783                         19654.4
               2.1877088                       20208.588
               2.1896346                       20703.039
               2.1915604                       21136.869
               2.1934862                       21509.322
                2.195412                       21819.688
               2.1973378                       22067.549
               2.1992636                       22252.799
               2.2011894                       22375.383
               2.2031152                       22435.375
                2.205041                        22433.16
               2.2069668                       22369.281
               2.2088926                       22244.346
               2.2108184                       22059.195
               2.2127442                       21814.891
                 2.21467                        21512.57
               2.2165958                       21153.486
               2.2185216                       20739.133
               2.2204474                       20271.182
               2.2223732                       19751.303
                2.224299                       19181.199
               2.2262248                       18562.838
               2.2281506                       17898.375
               2.2300764                       17189.984
               2.2320022                       16439.877
                2.233928                       15650.298
               2.2358538                       14823.629
               2.2377796                       13962.387
               2.2397054                       13069.089
               2.2416312                       12146.298
                2.243557                       11196.617
               2.2454828                       10222.613
               2.2474086                       9226.9668
               2.2493344                       8212.4277
               2.2512602                       7181.6602
                2.253186                       7181.6602
               2.2551118                       6137.3228
               2.2570376                        5082.126
               2.2589634                         4018.75
               2.2608892                        2949.866
                2.262815                       1878.1583
               2.2647408                       806.18518
               2.2666666                      -263.51773
               2.2685924                      -1328.2605
               2.2705182                      -2385.5286
                2.272444                      -3433.0212
               2.2743698                      -4468.2715
               2.2762956                      -5488.7939
               2.2782214                      -6492.3311
               2.2801472                      -7476.7471
                2.282073                      -8439.8281
               2.2839988                      -9379.3271
               2.2859246                      -10293.266
               2.2878504                      -11179.805
               2.2897762                      -12036.909
                2.291702                      -12862.685
               2.2936278                      -13655.492
               2.2955536                      -14413.623
               2.2974794                      -15135.377
               2.2994052                      -15819.318
                2.301331                      -16464.113
               2.3032568                      -17068.295
               2.3051826                      -17630.439
               2.3071084                      -18149.455
               2.3090342                      -18624.344
                 2.31096                      -19054.027
               2.3128858                       -19437.49
               2.3148116                      -19773.871
               2.3167374                      -20062.443
               2.3186632                      -20302.564
                2.320589                      -20493.605
               2.3225148                      -20635.066
               2.3244406                      -20726.584
               2.3263664                      -20767.803
               2.3282922                      -20758.488
                2.330218                      -20698.582
               2.3321438                      -20588.051
               2.3340696                      -20426.904
               2.3359954                      -20215.371
               2.3379212                      -19953.775
                2.339847                      -19642.455
               2.3417728                      -19281.869
               2.3436986                      -18872.594
               2.3456244                      -18415.408
               2.3475502                      -17911.117
                2.349476                      -17360.527
               2.3514018                      -16764.695
               2.3533276                      -16124.854
               2.3552534                       -15442.18
               2.3571792                      -14717.947
                2.359105                      -13953.699
               2.3610308                      -13151.039
               2.3629566                       -12311.56
               2.3648824                       -11437.06
               2.3668082                      -10529.503
                2.368734                      -9590.8262
               2.3706598                       -8623.082
               2.3725856                      -7628.5083
               2.3745114                      -6609.4111
               2.3764372                       -5568.165
                2.378363                      -4507.2212
               2.3802888                      -3429.1152
               2.3822146                      -2336.4973
               2.3841404                      -1232.0859
               2.3860662                       -118.6656
                2.387992                       1000.9384
               2.3899178                       2123.8904
               2.3918436                       3247.2341
               2.3937694                       4367.9351
               2.3956952                       5483.0024
                2.397621                       6589.4175
               2.3995468                       7684.1064
               2.4014726                       8764.0098
               2.4033984                        9826.084
               2.4053242                       10867.269
                 2.40725                       11884.509
               2.4091758                       12874.802
               2.4111016                       13835.225
               2.4130274                       14762.813
               2.4149532                       15654.688
                2.416879                       16508.119
               2.4188048                       17320.355
               2.4207306                       18088.771
               2.4226564                       18810.904
               2.4245822                        19484.25
                2.426508                       20106.484
               2.4284338                        20675.52
               2.4303596                       21189.281
               2.4322854                       21645.824
               2.4342112                       22043.449
                2.436137                       22380.596
               2.4380628                       22655.797
               2.4399886                       22867.787
               2.4419144                       23015.555
               2.4438402                       23098.188
                2.445766                       23114.984
               2.4476918                       23065.508
               2.4496176                       22949.387
               2.4515434                       22766.586
               2.4534692                        22517.34
                2.455395                       22201.814
               2.4573208                       21820.518
               2.4592466                        21374.32
               2.4611724                       20864.135
               2.4630982                       20291.168
                2.465024                       19656.811
               2.4669498                       18962.535
               2.4688756                       18210.193
               2.4708014                       17401.842
               2.4727272                       16539.594
                2.474653                       15625.799
               2.4765788                       14663.002
               2.4785046                       13653.945
               2.4804304                       12601.555
               2.4823562                       11508.813
                2.484282                       10378.892
               2.4862078                       9215.1875
               2.4881336                       8021.1357
               2.4900594                       6800.2646
               2.4919852                       5556.3101
                2.493911                       4293.0869
               2.4958368                       3014.3755
               2.4977626                       1724.0576
               2.4996884                        426.1817
               2.5016142                      -875.21759
                 2.50354                      -2176.1821
               2.5054658                      -3472.6538
               2.5073916                       -4760.481
               2.5093174                       -6035.665
               2.5112432                      -7294.3145
                2.513169                      -8532.4102
               2.5150948                      -9745.9219
               2.5170206                      -10931.104
               2.5189464                      -12084.368
               2.5208722                      -13201.995
                2.522798                      -14280.294
               2.5247238                      -15315.962
               2.5266496                      -16305.891
               2.5285754                      -17246.877
               2.5305012                      -18135.844
                2.532427                      -18970.121
               2.5343528                      -19747.211
               2.5362786                      -20464.621
               2.5382044                      -21120.131
               2.5401302                      -21711.824
                2.542056                      -22237.889
               2.5439818                      -22696.723
               2.5459076                      -23087.055
               2.5478334                      -23407.813
               2.5497592                      -23658.102
                2.551685                      -23837.234
               2.5536108                      -23944.844
               2.5555366                      -23980.863
               2.5574624                      -23945.338
               2.5593882                       -23838.51
                2.561314                      -23661.006
               2.5632398                       -23413.59
               2.5651656                      -23097.213
               2.5670914                       -22713.18
               2.5690172                      -22262.941
                2.570943                      -21748.049
               2.5728688                      -21170.398
               2.5747946                      -20532.121
               2.5767204                      -19835.371
               2.5786462                       -19082.52
                2.580572                      -18276.164
               2.5824978                      -17419.051
               2.5844236                      -16514.063
               2.5863494                      -15564.162
               2.5882752                      -14572.429
                2.590201                      -13542.161
               2.5921268                      -12476.682
               2.5940526                      -11379.344
               2.5959784                       -10253.66
               2.5979042                      -9103.2266
                 2.59983                      -7931.5684
               2.6017558                      -6742.2202
               2.6036816                      -5538.9033
               2.6056074                      -4325.3545
               2.6075332                      -3105.0935
                2.609459                      -1881.7061
               2.6113848                      -658.93274
               2.6133106                       559.66742
               2.6152364                        1770.731
               2.6171622                       2970.8188
                2.619088                       4156.4019
               2.6210138                       5324.1558
               2.6229396                        6471.002
               2.6248654                       7593.8438
               2.6267912                        8689.624
                2.628717                       9755.4453
               2.6306428                       10788.529
               2.6325686                       11786.284
               2.6344944                       12746.217
               2.6364202                       13665.898
                2.638346                       14543.138
               2.6402718                       15375.877
               2.6421976                       16162.181
               2.6441234                       16900.318
               2.6460492                       17588.645
                2.647975                        18225.67
               2.6499008                        18810.18
               2.6518266                       19341.016
               2.6537524                       19817.178
               2.6556782                       20237.941
                2.657604                       20602.635
               2.6595298                       20910.641
               2.6614556                       20910.641
               2.6633814                        21161.65
               2.6653072                       21355.615
                2.667233                       21492.486
               2.6691588                       21572.287
               2.6710846                       21595.313
               2.6730104                       21561.943
               2.6749362                       21472.707
                2.676862                       21328.375
               2.6787878                       21129.705
               2.6807136                       20877.527
               2.6826394                       20572.971
               2.6845652                       20217.191
                2.686491                         19811.4
               2.6884168                       19357.004
               2.6903426                       18855.463
               2.6922684                       18308.328
               2.6941942                       17717.248
                 2.69612                       17083.922
               2.6980458                       16410.166
               2.6999716                       15697.875
               2.7018974                       14948.927
               2.7038232                       14165.314
                2.705749                       13349.165
               2.7076748                       12502.569
               2.7096006                       11627.584
               2.7115264                        10726.41
               2.7134522                       9801.3301
                2.715378                       8854.5586
               2.7173038                       7888.3662
               2.7192296                        6905.064
               2.7211554                       5906.9292
               2.7230812                       4896.3105
                2.725007                       3875.5854
               2.7269328                       2847.0525
               2.7288586                       1813.0421
               2.7307844                        775.9184
               2.7327102                      -261.97119
                2.734636                      -1298.2776
               2.7365618                      -2330.6819
               2.7384876                      -3356.8799
               2.7404134                      -4374.5898
               2.7423392                      -5381.5742
                2.744265                      -6375.5449
               2.7461908                      -7354.2412
               2.7481166                      -8315.5215
               2.7500424                      -9257.1836
               2.7519682                      -10177.035
                2.753894                       -11073.07
               2.7558198                       -11943.31
               2.7577456                       -12785.64
               2.7596714                       -13597.98
               2.7615972                      -14378.497
                2.763523                      -15125.421
               2.7654488                      -15836.849
               2.7673746                      -16510.988
               2.7693004                      -17146.258
               2.7712262                      -17740.973
                2.773152                      -18293.479
               2.7750778                      -18802.379
               2.7770036                       -19266.35
               2.7789294                      -19683.973
               2.7808552                      -20053.898
                2.782781                      -20375.082
               2.7847068                       -20646.58
               2.7866326                      -20867.316
               2.7885584                      -21036.332
               2.7904842                      -21152.938
                 2.79241                      -21216.514
               2.7943358                      -21226.582
               2.7962616                      -21182.703
               2.7981874                      -21084.449
               2.8001132                      -20931.676
                2.802039                      -20724.477
               2.8039648                      -20462.926
               2.8058906                      -20147.145
               2.8078164                      -19777.469
               2.8097422                      -19354.477
                2.811668                      -18878.807
               2.8135938                      -18351.184
               2.8155196                      -17772.572
               2.8174454                      -17144.086
               2.8193712                      -16466.916
                2.821297                      -15742.371
               2.8232228                      -14971.938
               2.8251486                      -14157.368
               2.8270744                      -13300.482
               2.8290002                      -12403.096
                2.830926                      -11467.299
               2.8328518                       -10495.38
               2.8347776                      -9489.6201
               2.8367034                       -8452.458
               2.8386292                      -7386.5464
                2.840555                      -6294.5903
               2.8424808                       -5179.334
               2.8444066                      -4043.6865
               2.8463324                      -2890.7253
               2.8482582                      -1723.5493
                2.850184                      -545.28088
               2.8521098                       640.81567
               2.8540356                       1831.3934
               2.8559614                        3023.123
               2.8578872                       4212.6226
                2.859813                       5396.3989
               2.8617388                       6570.9697
               2.8636646                       7732.9258
               2.8655904                        8878.792
               2.8675162                       10005.065
                2.869442                       11108.358
               2.8713678                        12185.29
               2.8732936                       13232.446
               2.8752194                       14246.507
               2.8771452                        15224.32
                2.879071                       16162.797
               2.8809968                       17058.814
               2.8829226                       17909.336
               2.8848484                       18711.652
               2.8867742                       19463.158
                  2.8887                       20161.176
               2.8906258                       20803.209
               2.8925516                       21387.084
               2.8944774                       21910.781
               2.8964032                       22372.379
                2.898329                       22770.105
               2.9002548                       23102.391
               2.9021806                        23367.92
               2.9041064                       23565.568
               2.9060322                       23694.416
                2.907958                       23753.777
               2.9098838                       23743.176
               2.9118096                       23662.285
               2.9137354                       23511.088
               2.9156612                       23289.816
                2.917587                       22998.889
               2.9195128                       22638.898
               2.9214386                       22210.736
               2.9233644                       21715.559
               2.9252902                       21154.613
                2.927216                        20529.43
               2.9291418                       19841.883
               2.9310676                       19093.896
               2.9329934                        18287.59
               2.9349192                        17425.42
                2.936845                       16509.922
               2.9387708                       15543.807
               2.9406966                       14530.031
               2.9426224                       13471.696
               2.9445482                       12372.078
                2.946474                       11234.533
               2.9483998                       10062.465
               2.9503256                       8859.5596
               2.9522514                       7629.6953
               2.9541772                       6376.6743
                2.956103                       5104.2905
               2.9580288                       3816.5308
               2.9599546                       2517.4893
               2.9618804                       1211.2124
               2.9638062                       -98.20649
                2.965732                       -1406.611
               2.9676578                      -2709.9526
               2.9695836                      -4004.2246
               2.9715094                      -5285.3555
               2.9734352                      -6549.3135
                2.975361                       -7792.166
               2.9772868                      -9010.0684
               2.9792126                      -10199.343
               2.9811384                      -11356.363
               2.9830642                      -12477.479
                 2.98499                      -13559.279
               2.9869158                      -14598.631
               2.9888416                      -15592.371
               2.9907674                      -16537.477
               2.9926932                      -17431.227
                2.994619                      -18271.037
               2.9965448                      -19054.502
               2.9984706                      -19779.428

