        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_35/real
                1.896913                      -8588.2041
               1.8988388                      -7859.7646
               1.9007646                       -7108.498
               1.9026904                      -6336.8589
               1.9046162                       -5547.271
                1.906542                      -4742.3008
               1.9084678                      -3924.6572
               1.9103936                      -3096.9407
               1.9123194                      -2261.7141
               1.9142452                      -1421.6953
                1.916171                      -579.61694
               1.9180968                       261.90231
               1.9200226                       1100.2329
               1.9219484                       1932.7285
               1.9238742                       2756.8054
                  1.9258                       3569.9082
               1.9277258                       4369.5693
               1.9296516                       5153.3687
               1.9315774                       5918.8501
               1.9335032                       6663.7598
                1.935429                       7386.0386
               1.9373548                       8083.5098
               1.9392806                       8754.0205
               1.9412064                       9395.6963
               1.9431322                       10006.877
                1.945058                        10585.87
               1.9469838                       11130.964
               1.9489096                       11640.759
               1.9508354                       12114.038
               1.9527612                        12549.51
                1.954687                       12946.122
               1.9566128                       13303.046
               1.9585386                         13619.4
               1.9604644                       13894.524
               1.9623902                       14128.008
                1.964316                       14319.439
               1.9662418                       14468.505
               1.9681676                       14575.106
               1.9700934                        14639.36
               1.9720192                       14661.484
                1.973945                       14641.654
               1.9758708                       14580.221
               1.9777966                       14477.839
               1.9797224                       14335.208
               1.9816482                       14153.017
                1.983574                       13932.165
               1.9854998                       13673.707
               1.9874256                       13378.669
               1.9893514                       13048.225
               1.9912772                       12683.741
                1.993203                       12286.552
               1.9951288                       11858.019
               1.9970546                       11399.684
               1.9989804                       10913.204
               2.0009062                       10400.201
                2.002832                       9862.2793
               2.0047578                       9301.2031
               2.0066836                       8718.8232
               2.0086094                       8116.8389
               2.0105352                       7497.1274
                2.012461                       6861.6694
               2.0143868                       6212.1489
               2.0163126                       5550.4028
               2.0182384                       4878.5322
               2.0201642                       4198.3364
                 2.02209                       3511.5481
               2.0240158                       2820.1331
               2.0259416                       2125.9163
               2.0278674                       1430.6516
               2.0297932                       736.19464
                2.031719                       44.240978
               2.0336448                       -643.5412
               2.0355706                      -1325.4012
               2.0374964                      -1999.7911
               2.0394222                      -2665.1416
                2.041348                      -3319.7715
               2.0432738                      -3962.3076
               2.0451996                      -4591.4385
               2.0471254                      -5205.6543
               2.0490512                      -5803.6523
                2.050977                      -6384.2988
               2.0529028                      -6946.3398
               2.0548286                      -7488.5552
               2.0567544                       -8009.915
               2.0586802                      -8509.4941
                2.060606                      -8986.3125
               2.0625318                      -9439.4043
               2.0644576                      -9867.9697
               2.0663834                      -10271.245
               2.0683092                      -10648.471
                2.070235                      -10999.078
               2.0721608                      -11322.487
               2.0740866                       -11617.99
               2.0760124                      -11885.107
               2.0779382                      -12123.564
                2.079864                      -12332.947
               2.0817898                      -12512.808
               2.0837156                      -12662.904
               2.0856414                      -12783.063
               2.0875672                      -12873.071
                2.089493                      -12932.776
               2.0914188                      -12962.195
               2.0933446                      -12961.294
               2.0952704                      -12929.916
               2.0971962                      -12868.162
                2.099122                      -12776.361
               2.1010478                      -12654.629
               2.1029736                       -12503.03
               2.1048994                      -12321.885
               2.1068252                      -12111.574
                2.108751                      -11872.425
               2.1106768                        -11604.8
               2.1126026                      -11309.223
               2.1145284                        -10986.3
               2.1164542                      -10636.483
                 2.11838                      -10260.304
               2.1203058                      -9858.6416
               2.1222316                      -9432.2402
               2.1241574                        -8981.71
               2.1260832                      -8507.9707
                2.128009                      -8011.9854
               2.1299348                      -7494.6167
               2.1318606                      -6956.9307
               2.1337864                      -6399.9873
               2.1357122                      -5824.8301
                2.137638                      -5232.7568
               2.1395638                      -4625.0049
               2.1414896                      -4002.6855
               2.1434154                      -3367.1936
               2.1453412                      -2720.0447
                2.147267                      -2062.6313
               2.1491928                       -1396.395
               2.1511186                      -722.80933
               2.1530444                      -43.456326
               2.1549702                       639.90851
                2.156896                       1325.6855
               2.1588218                       2012.3274
               2.1607476                       2698.0159
               2.1626734                        3380.949
               2.1645992                       4059.4785
                2.166525                       4731.8174
               2.1684508                       5396.0771
               2.1703766                       6050.4814
               2.1723024                       6693.2715
               2.1742282                       7322.6055
                2.176154                       7936.6538
               2.1780798                       8533.6621
               2.1800056                       9111.9023
               2.1819314                       9669.5615
               2.1838572                       10204.805
                2.185783                       10716.062
               2.1877088                       11201.834
               2.1896346                       11660.368
               2.1915604                       12090.009
               2.1934862                       12489.415
                2.195412                       12857.209
               2.1973378                       13191.954
               2.1992636                       13492.353
               2.2011894                       13757.288
               2.2031152                       13985.694
                2.205041                       14176.454
               2.2069668                       14328.647
               2.2088926                       14441.597
               2.2108184                       14514.562
               2.2127442                       14546.843
                 2.21467                       14538.047
               2.2165958                       14487.899
               2.2185216                       14396.096
               2.2204474                        14262.55
               2.2223732                       14087.313
                2.224299                        13870.47
               2.2262248                       13612.362
               2.2281506                        13313.45
               2.2300764                       12974.236
               2.2320022                       12595.456
                2.233928                       12177.914
               2.2358538                       11722.521
               2.2377796                       11230.469
               2.2397054                       10702.978
               2.2416312                       10141.281
                2.243557                       9546.8965
               2.2454828                       8921.4854
               2.2474086                       8266.7275
               2.2493344                       7584.4048
               2.2512602                       6876.4692
                2.253186                       6876.4692
               2.2551118                       6144.9648
               2.2570376                       5392.0386
               2.2589634                       4619.9063
               2.2608892                        3830.811
                2.262815                       3027.1323
               2.2647408                       2211.3765
               2.2666666                       1386.0197
               2.2685924                       553.56763
               2.2705182                      -283.35068
                2.272444                      -1122.1124
               2.2743698                      -1960.1322
               2.2762956                      -2794.6675
               2.2782214                      -3622.9639
               2.2801472                      -4442.5352
                2.282073                      -5250.8145
               2.2839988                       -6045.001
               2.2859246                      -6822.4683
               2.2878504                       -7580.791
               2.2897762                      -8317.5303
                2.291702                      -9030.2236
               2.2936278                      -9716.4785
               2.2955536                      -10374.116
               2.2974794                      -11000.929
               2.2994052                      -11594.724
                2.301331                       -12153.72
               2.3032568                      -12676.151
               2.3051826                       -13160.08
               2.3071084                      -13603.965
               2.3090342                      -14006.441
                 2.31096                      -14366.072
               2.3128858                      -14681.771
               2.3148116                      -14952.622
               2.3167374                      -15177.632
               2.3186632                      -15356.059
                2.320589                      -15487.439
               2.3225148                      -15571.423
               2.3244406                      -15607.782
               2.3263664                      -15596.442
               2.3282922                      -15537.509
                2.330218                      -15431.243
               2.3321438                      -15278.083
               2.3340696                      -15078.693
               2.3359954                      -14833.828
               2.3379212                      -14544.329
                2.339847                       -14211.22
               2.3417728                      -13835.742
               2.3436986                      -13419.334
               2.3456244                      -12963.404
               2.3475502                      -12469.427
                2.349476                      -11939.163
               2.3514018                      -11374.481
               2.3533276                      -10777.388
               2.3552534                      -10149.933
               2.3571792                      -9494.0244
                2.359105                      -8811.8887
               2.3610308                      -8105.9927
               2.3629566                      -7378.5703
               2.3648824                      -6631.9883
               2.3668082                      -5868.7285
                2.368734                      -5091.1182
               2.3706598                      -4301.7495
               2.3725856                      -3503.2798
               2.3745114                      -2698.0369
               2.3764372                      -1888.4938
                2.378363                       -1077.306
               2.3802888                      -266.92361
               2.3822146                       540.23334
               2.3841404                       1341.6909
               2.3860662                       2135.0857
                2.387992                        2918.103
               2.3899178                       3688.4287
               2.3918436                       4443.8369
               2.3937694                       5182.2495
               2.3956952                       5901.6045
                2.397621                       6599.8271
               2.3995468                       7275.0923
               2.4014726                       7925.6738
               2.4033984                       8549.7402
               2.4053242                       9145.7344
                 2.40725                       9712.2627
               2.4091758                       10247.825
               2.4111016                       10751.179
               2.4130274                       11221.244
               2.4149532                       11656.876
                2.416879                       12057.223
               2.4188048                       12421.562
               2.4207306                       12749.024
               2.4226564                       13039.029
               2.4245822                       13291.317
                2.426508                       13505.552
               2.4284338                       13681.394
               2.4303596                       13818.691
               2.4322854                       13917.487
               2.4342112                       13978.037
                2.436137                       14000.565
               2.4380628                       13985.236
               2.4399886                       13932.518
               2.4419144                       13843.028
               2.4438402                       13717.312
                2.445766                       13556.071
               2.4476918                       13360.177
               2.4496176                       13130.461
               2.4515434                       12867.824
               2.4534692                       12573.352
                2.455395                        12248.16
               2.4573208                       11893.298
               2.4592466                        11509.97
               2.4611724                       11099.563
               2.4630982                       10663.324
                2.465024                       10202.475
               2.4669498                       9718.5293
               2.4688756                       9212.9941
               2.4708014                       8687.1475
               2.4727272                       8142.4263
                2.474653                       7580.4487
               2.4765788                       7002.7197
               2.4785046                       6410.7324
               2.4804304                       5805.9854
               2.4823562                       5189.9131
                2.484282                       4564.1372
               2.4862078                       3930.3022
               2.4881336                       3289.7646
               2.4900594                       2643.9795
               2.4919852                       1994.5706
                2.493911                        1343.024
               2.4958368                       690.76416
               2.4977626                       39.196381
               2.4996884                      -610.25983
               2.5016142                      -1256.0903
                 2.50354                      -1896.9177
               2.5054658                      -2531.5164
               2.5073916                      -3158.5422
               2.5093174                      -3776.5642
               2.5112432                      -4384.2876
                2.513169                      -4980.5752
               2.5150948                      -5564.2188
               2.5170206                      -6133.9438
               2.5189464                      -6688.6338
               2.5208722                      -7227.1841
                2.522798                      -7748.3638
               2.5247238                      -8251.1338
               2.5266496                      -8734.6348
               2.5285754                      -9197.7695
               2.5305012                      -9639.3652
                2.532427                      -10058.627
               2.5343528                      -10454.776
               2.5362786                      -10826.777
               2.5382044                      -11173.833
               2.5401302                      -11495.236
                2.542056                      -11789.995
               2.5439818                      -12057.438
               2.5459076                      -12297.168
               2.5478334                      -12508.393
               2.5497592                      -12690.321
                2.551685                      -12842.521
               2.5536108                      -12964.629
               2.5555366                       -13056.15
               2.5574624                      -13116.521
               2.5593882                      -13145.409
                2.561314                      -13142.722
               2.5632398                      -13108.177
               2.5651656                      -13041.466
               2.5670914                      -12942.526
               2.5690172                       -12811.35
                2.570943                      -12647.974
               2.5728688                       -12452.51
               2.5747946                      -12225.093
               2.5767204                      -11965.938
               2.5786462                      -11675.381
                2.580572                      -11353.858
               2.5824978                      -11001.818
               2.5844236                      -10619.771
               2.5863494                      -10208.424
               2.5882752                      -9768.5391
                2.590201                      -9300.8008
               2.5921268                      -8806.0938
               2.5940526                      -8285.5439
               2.5959784                      -7740.1855
               2.5979042                      -7171.0142
                 2.59983                      -6579.2617
               2.6017558                       -5966.355
               2.6036816                      -5333.7168
               2.6056074                      -4682.7285
               2.6075332                      -4014.8486
                2.609459                      -3331.7583
               2.6113848                      -2635.2073
               2.6133106                      -1926.8794
               2.6152364                       -1208.538
               2.6171622                      -482.08517
                2.619088                       250.52193
               2.6210138                       987.34412
               2.6229396                       1726.4221
               2.6248654                       2465.6362
               2.6267912                        3202.884
                2.628717                       3936.2053
               2.6306428                       4663.4243
               2.6325686                       5382.2568
               2.6344944                       6090.6938
               2.6364202                       6786.6821
                2.638346                       7467.9697
               2.6402718                       8132.4409
               2.6421976                       8778.0615
               2.6441234                       9402.7344
               2.6460492                       10004.458
                2.647975                       10581.303
               2.6499008                       11131.312
               2.6518266                       11652.572
               2.6537524                       12143.311
               2.6556782                       12601.868
                2.657604                       13026.617
               2.6595298                       13415.971
               2.6614556                       13415.971
               2.6633814                       13768.454
               2.6653072                       14082.691
                2.667233                        14357.48
               2.6691588                       14591.792
               2.6710846                        14784.57
               2.6730104                       14934.806
               2.6749362                       15041.763
                2.676862                       15104.944
               2.6787878                       15123.806
               2.6807136                       15097.902
               2.6826394                       15027.153
               2.6845652                       14911.499
                2.686491                        14750.87
               2.6884168                       14545.604
               2.6903426                       14296.181
               2.6922684                       14002.988
               2.6941942                        13666.69
                 2.69612                       13288.186
               2.6980458                       12868.448
               2.6999716                       12408.588
               2.7018974                        11909.85
               2.7038232                         11373.6
                2.705749                       10801.391
               2.7076748                       10194.919
               2.7096006                       9555.9326
               2.7115264                       8886.3418
               2.7134522                        8188.187
                2.715378                       7463.5181
               2.7173038                       6714.5801
               2.7192296                       5943.7651
               2.7211554                       5153.4238
               2.7230812                       4346.0239
                2.725007                       3524.0654
               2.7269328                       2690.1531
               2.7288586                       1847.0767
               2.7307844                       997.43188
               2.7327102                       143.82695
                2.734636                      -710.87494
               2.7365618                      -1563.9434
               2.7384876                      -2412.6848
               2.7404134                      -3254.3171
               2.7423392                      -4086.1694
                2.744265                      -4905.5356
               2.7461908                      -5709.7329
               2.7481166                      -6496.2822
               2.7500424                      -7262.6465
               2.7519682                      -8006.2559
                2.753894                      -8724.8213
               2.7558198                      -9416.1426
               2.7577456                      -10077.906
               2.7596714                       -10708.02
               2.7615972                      -11304.609
                2.763523                       -11865.79
               2.7654488                      -12389.856
               2.7673746                      -12875.207
               2.7693004                      -13320.318
               2.7712262                      -13724.014
                2.773152                      -14085.188
               2.7750778                      -14402.629
               2.7770036                      -14675.469
               2.7789294                      -14903.213
               2.7808552                      -15085.346
                2.782781                      -15221.302
               2.7847068                      -15310.838
               2.7866326                      -15354.054
               2.7885584                          -15351
               2.7904842                       -15301.82
                 2.79241                      -15207.027
               2.7943358                      -15067.174
               2.7962616                      -14882.846
               2.7981874                      -14654.949
               2.8001132                      -14384.527
                2.802039                      -14072.639
               2.8039648                      -13720.479
               2.8058906                      -13329.412
               2.8078164                      -12900.959
               2.8097422                      -12436.717
                2.811668                      -11938.304
               2.8135938                      -11407.487
               2.8155196                      -10846.219
               2.8174454                       -10256.41
               2.8193712                      -9639.9561
                2.821297                      -8998.9561
               2.8232228                      -8335.6602
               2.8251486                      -7652.2314
               2.8270744                      -6950.7656
               2.8290002                      -6233.4824
                2.830926                      -5502.6743
               2.8328518                      -4760.6411
               2.8347776                      -4009.6868
               2.8367034                      -3252.0471
               2.8386292                      -2489.9597
                2.840555                      -1725.6556
               2.8424808                      -961.36505
               2.8444066                      -199.35567
               2.8463324                       558.27649
               2.8482582                       1309.5121
                2.850184                       2052.2048
               2.8521098                       2784.3149
               2.8540356                       3503.9167
               2.8559614                        4209.167
               2.8578872                       4898.3657
                2.859813                       5569.6519
               2.8617388                       6221.2417
               2.8636646                       6851.7617
               2.8655904                       7459.7168
               2.8675162                        8043.541
                2.869442                        8602.082
               2.8713678                        9134.123
               2.8732936                       9638.2949
               2.8752194                       10113.661
               2.8771452                       10559.421
                2.879071                       10974.604
               2.8809968                       11358.423
               2.8829226                       11710.229
               2.8848484                       12029.406
               2.8867742                       12315.507
                  2.8887                       12568.135
               2.8906258                           12787
               2.8925516                       12971.919
               2.8944774                       13122.658
               2.8964032                       13239.167
                2.898329                       13321.604
               2.9002548                        13370.07
               2.9021806                       13384.717
               2.9041064                       13365.767
               2.9060322                       13313.546
                2.907958                       13228.628
               2.9098838                         13111.5
               2.9118096                       12962.522
               2.9137354                       12782.325
               2.9156612                        12571.71
                2.917587                       12331.377
               2.9195128                       12062.021
               2.9214386                       11764.481
               2.9233644                       11439.662
               2.9252902                       11088.469
                2.927216                       10711.879
               2.9291418                       10310.895
               2.9310676                       9886.4463
               2.9329934                       9439.6055
               2.9349192                       8971.5645
                2.936845                       8483.4512
               2.9387708                        7976.376
               2.9406966                       7451.4678
               2.9426224                       6909.9097
               2.9445482                       6353.0093
                2.946474                       5781.9907
               2.9483998                            5198
               2.9503256                       4602.3613
               2.9522514                       3996.4299
               2.9541772                       3381.4224
                2.956103                       2758.6135
               2.9580288                       2129.3789
               2.9599546                       1495.0513
               2.9618804                       856.93109
               2.9638062                       216.35672
                2.965732                      -425.30695
               2.9676578                      -1066.6925
               2.9695836                      -1706.4711
               2.9715094                      -2343.3262
               2.9734352                      -2975.8464
                2.975361                      -3602.6233
               2.9772868                      -4222.3477
               2.9792126                       -4833.668
               2.9811384                      -5435.1958
               2.9830642                      -6025.6021
                 2.98499                      -6603.5234
               2.9869158                      -7167.6128
               2.9888416                      -7716.5752
               2.9907674                       -8249.083
               2.9926932                      -8763.8184
                2.994619                      -9259.4941
               2.9965448                      -9734.8125
               2.9984706                      -10188.537

