        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_74/real
               1.9007646                      -828.09833
               1.9026904                      -759.27942
               1.9046162                      -688.50983
                1.906542                      -615.94757
               1.9084678                      -541.64606
               1.9103936                      -465.69592
               1.9123194                      -388.33932
               1.9142452                      -309.80353
                1.916171                      -230.11549
               1.9180968                      -149.34122
               1.9200226                      -67.789177
               1.9219484                       14.267903
               1.9238742                       96.769989
                  1.9258                       179.60735
               1.9277258                       262.50879
               1.9296516                       345.29221
               1.9315774                       427.84851
               1.9335032                       509.90308
                1.935429                       591.18768
               1.9373548                       671.59363
               1.9392806                        750.9314
               1.9412064                       828.94434
               1.9431322                         905.474
                1.945058                        980.3092
               1.9469838                       1053.1685
               1.9489096                       1123.8672
               1.9508354                       1192.2622
               1.9527612                        1258.163
                1.954687                       1321.3225
               1.9566128                       1381.4403
               1.9585386                       1438.3505
               1.9604644                       1492.0438
               1.9623902                       1542.3186
                1.964316                       1588.8035
               1.9662418                       1631.3298
               1.9681676                       1669.8483
               1.9700934                       1704.2184
               1.9720192                       1734.2998
                1.973945                        1759.924
               1.9758708                       1780.8793
               1.9777966                       1797.0853
               1.9797224                       1808.5081
               1.9816482                        1815.016
                1.983574                       1816.5278
               1.9854998                       1813.0339
               1.9874256                       1804.4384
               1.9893514                       1790.6515
               1.9912772                       1771.7123
                1.993203                       1747.6617
               1.9951288                       1718.4706
               1.9970546                       1684.1331
               1.9989804                       1644.7151
               2.0009062                       1600.3107
                2.002832                       1550.9954
               2.0047578                       1496.8489
               2.0066836                        1437.988
               2.0086094                       1374.5225
               2.0105352                       1306.5763
                2.012461                       1234.3555
               2.0143868                       1158.0778
               2.0163126                       1077.9111
               2.0182384                       994.02472
               2.0201642                       906.63727
                 2.02209                       816.03021
               2.0240158                       722.48022
               2.0259416                       626.20557
               2.0278674                       527.46204
               2.0297932                       426.58679
                2.031719                       323.89771
               2.0336448                       219.65881
               2.0355706                        114.1647
               2.0374964                       7.7886066
               2.0394222                      -99.101288
                2.041348                      -206.21713
               2.0432738                      -313.26782
               2.0451996                      -419.87338
               2.0471254                      -525.64502
               2.0490512                      -630.27484
                2.050977                      -733.44922
               2.0529028                      -834.76758
               2.0548286                      -933.87585
               2.0567544                        -1030.52
               2.0586802                      -1124.3643
                2.060606                       -1215.006
               2.0625318                      -1302.1848
               2.0644576                      -1385.6985
               2.0663834                      -1465.1769
               2.0683092                      -1540.2223
                2.070235                      -1610.6598
               2.0721608                      -1676.3755
               2.0740866                      -1737.0703
               2.0760124                      -1792.4178
               2.0779382                      -1842.2675
                2.079864                      -1886.5311
               2.0817898                      -1925.0267
               2.0837156                      -1957.5253
               2.0856414                      -1983.9161
               2.0875672                      -2004.1973
                2.089493                      -2018.2882
               2.0914188                      -2026.0646
               2.0933446                      -2027.5139
               2.0952704                      -2022.6495
               2.0971962                      -2011.4672
                2.099122                      -1994.0308
               2.1010478                      -1970.4084
               2.1029736                      -1940.6467
               2.1048994                      -1904.8492
               2.1068252                      -1863.1514
                2.108751                      -1815.7094
               2.1106768                      -1762.6952
               2.1126026                      -1704.2445
               2.1145284                      -1640.5651
               2.1164542                      -1571.9758
                 2.11838                       -1498.679
               2.1203058                         -1420.8
               2.1222316                      -1338.6707
               2.1241574                      -1252.6958
               2.1260832                      -1163.1005
                2.128009                      -1070.1053
               2.1299348                      -974.08038
               2.1318606                        -875.396
               2.1337864                      -774.36285
               2.1357122                      -671.31165
                2.137638                      -566.58069
               2.1395638                      -460.47171
               2.1414896                      -353.34085
               2.1434154                      -245.63802
               2.1453412                      -137.70532
                2.147267                       -29.78105
               2.1491928                       77.752396
               2.1511186                       184.50789
               2.1530444                       290.23422
               2.1549702                       394.56921
                2.156896                       497.11267
               2.1588218                       597.61835
               2.1607476                        695.8139
               2.1626734                       791.40649
               2.1645992                       884.14764
                2.166525                         973.685
               2.1684508                       1059.7217
               2.1703766                       1142.1373
               2.1723024                       1220.7344
               2.1742282                       1295.2458
                2.176154                       1365.4756
               2.1780798                       1431.2203
               2.1800056                       1492.3335
               2.1819314                       1548.7687
               2.1838572                       1600.3878
                2.185783                       1646.9714
               2.1877088                       1688.4255
               2.1896346                       1724.7778
               2.1915604                       1756.0067
               2.1934862                       1781.9932
                2.195412                       1802.6641
               2.1973378                       1818.0815
               2.1992636                       1828.3079
               2.2011894                       1833.3215
               2.2031152                        1833.131
                2.205041                       1827.8247
               2.2069668                       1817.5021
               2.2088926                       1802.2527
               2.2108184                       1782.1581
               2.2127442                       1757.2802
                 2.21467                       1727.7452
               2.2165958                         1693.79
               2.2185216                       1655.5992
               2.2204474                       1613.2231
               2.2223732                       1566.7595
                2.224299                       1516.4399
               2.2262248                       1462.5227
               2.2281506                       1405.2117
               2.2300764                       1344.6488
               2.2320022                        1280.976
                2.233928                       1214.4296
               2.2358538                       1145.2916
               2.2377796                        1073.757
               2.2397054                       999.96021
               2.2416312                       924.12036
                2.243557                       846.53723
               2.2454828                       767.44159
               2.2474086                       686.98407
               2.2493344                       605.36884
               2.2512602                       522.85474
                2.253186                       522.85474
               2.2551118                       439.64258
               2.2570376                        355.8985
               2.2589634                       271.84308
               2.2608892                       187.72197
                2.262815                       103.75153
               2.2647408                        20.09774
               2.2666666                      -63.104073
               2.2685924                       -145.6555
               2.2705182                      -227.34909
                2.272444                      -308.05261
               2.2743698                      -387.55475
               2.2762956                      -465.62067
               2.2782214                       -542.1947
               2.2801472                      -617.17853
                2.282073                      -690.31641
               2.2839988                      -761.47095
               2.2859246                      -830.60419
               2.2878504                      -897.56201
               2.2897762                      -962.13953
                2.291702                      -1024.2521
               2.2936278                      -1083.8861
               2.2955536                      -1140.9004
               2.2974794                      -1195.0988
               2.2994052                       -1246.429
                2.301331                       -1294.859
               2.3032568                      -1340.2686
               2.3051826                      -1382.5763
               2.3071084                      -1421.7336
               2.3090342                      -1457.6447
                 2.31096                      -1490.2156
               2.3128858                      -1519.4183
               2.3148116                      -1545.2343
               2.3167374                      -1567.5818
               2.3186632                      -1586.3921
                2.320589                      -1601.6448
               2.3225148                      -1613.2761
               2.3244406                      -1621.2279
               2.3263664                      -1625.5422
               2.3282922                      -1626.2513
                2.330218                      -1623.2491
               2.3321438                       -1616.425
               2.3340696                      -1605.8705
               2.3359954                      -1591.6862
               2.3379212                      -1573.7476
                2.339847                      -1552.0046
               2.3417728                      -1526.6079
               2.3436986                      -1497.5723
               2.3456244                      -1464.8206
               2.3475502                      -1428.4392
                2.349476                      -1388.5414
               2.3514018                      -1345.1222
               2.3533276                      -1298.1804
               2.3552534                      -1247.8237
               2.3571792                      -1194.1895
                2.359105                      -1137.3309
               2.3610308                      -1077.2986
               2.3629566                      -1014.2289
               2.3648824                       -948.2301
               2.3668082                      -879.36133
                2.368734                      -807.79944
               2.3706598                      -733.79663
               2.3725856                      -657.42792
               2.3745114                      -578.67468
               2.3764372                      -497.76263
                2.378363                      -415.06696
               2.3802888                      -330.75977
               2.3822146                      -244.88019
               2.3841404                      -157.59949
               2.3860662                      -69.192039
                2.387992                       20.094181
               2.3899178                       110.01884
               2.3918436                        200.3354
               2.3937694                       290.86261
               2.3956952                       381.42487
                2.397621                       471.71109
               2.3995468                       561.39966
               2.4014726                       650.31519
               2.4033984                       738.22565
               2.4053242                       824.76648
                 2.40725                       909.71167
               2.4091758                       992.91968
               2.4111016                       1074.0626
               2.4130274                       1152.7839
               2.4149532                        1228.891
                2.416879                       1302.1816
               2.4188048                       1372.3837
               2.4207306                       1439.2698
               2.4226564                       1502.6084
               2.4245822                       1562.1139
                2.426508                        1617.557
               2.4284338                       1668.8008
               2.4303596                       1715.6852
               2.4322854                         1757.97
               2.4342112                       1795.4286
                2.436137                       1827.9128
               2.4380628                       1855.3237
               2.4399886                       1877.5508
               2.4419144                       1894.4463
               2.4438402                       1905.8815
                2.445766                         1911.79
               2.4476918                       1912.1044
               2.4496176                       1906.7566
               2.4515434                       1895.7344
               2.4534692                       1879.0298
                2.455395                       1856.6136
               2.4573208                       1828.5178
               2.4592466                       1794.8373
               2.4611724                       1755.6238
               2.4630982                        1710.889
                2.465024                       1660.7383
               2.4669498                       1605.3444
               2.4688756                       1544.8339
               2.4708014                       1479.3748
               2.4727272                       1409.1837
                2.474653                       1334.3679
               2.4765788                       1255.0538
               2.4785046                       1171.5723
               2.4804304                       1084.2775
               2.4823562                       993.37964
                2.484282                       899.03107
               2.4862078                       801.46216
               2.4881336                       701.08215
               2.4900594                       598.35101
               2.4919852                       493.49893
                2.493911                       386.67908
               2.4958368                       278.30487
               2.4977626                       168.83517
               2.4996884                       58.558052
               2.5016142                      -52.158741
                 2.50354                      -162.90453
               2.5054658                      -273.43399
               2.5073916                      -383.42249
               2.5093174                      -492.36261
               2.5112432                      -599.86273
                2.513169                      -705.68231
               2.5150948                      -809.50305
               2.5170206                      -910.91235
               2.5189464                      -1009.5618
               2.5208722                      -1105.1573
                2.522798                       -1197.347
               2.5247238                      -1285.7996
               2.5266496                      -1370.2899
               2.5285754                      -1450.5881
               2.5305012                      -1526.3591
                2.532427                      -1597.2521
               2.5343528                      -1663.0946
               2.5362786                      -1723.8223
               2.5382044                      -1779.1815
               2.5401302                      -1828.8458
                2.542056                      -1872.7283
               2.5439818                      -1910.8005
               2.5459076                       -1942.875
               2.5478334                      -1968.8103
               2.5497592                      -1988.6104
                2.551685                      -2002.2354
               2.5536108                      -2009.5956
               2.5555366                      -2010.7052
               2.5574624                      -2005.6207
               2.5593882                      -1994.3571
                2.561314                      -1976.9683
               2.5632398                      -1953.5508
               2.5651656                      -1924.1896
               2.5670914                      -1888.9907
               2.5690172                      -1848.1224
                2.570943                      -1801.8259
               2.5728688                      -1750.2767
               2.5747946                      -1693.5071
               2.5767204                      -1631.7155
               2.5786462                      -1565.3472
                2.580572                      -1494.6556
               2.5824978                      -1419.6917
               2.5844236                       -1340.722
               2.5863494                      -1258.1772
               2.5882752                      -1172.3424
                2.590201                      -1083.4305
               2.5921268                      -991.76813
               2.5940526                      -897.70081
               2.5959784                      -801.48126
               2.5979042                      -703.40576
                 2.59983                      -603.88171
               2.6017558                      -503.27582
               2.6036816                      -401.84174
               2.6056074                      -299.80508
               2.6075332                      -197.50417
                2.609459                      -95.396255
               2.6113848                       6.1967311
               2.6133106                       107.12538
               2.6152364                       207.10373
               2.6171622                        305.7222
                2.619088                       402.70154
               2.6210138                       497.84061
               2.6229396                       590.89075
               2.6248654                       681.57605
               2.6267912                         769.617
                2.628717                       854.78137
               2.6306428                       936.91071
               2.6325686                       1015.8267
               2.6344944                       1091.2856
               2.6364202                        1163.076
                2.638346                       1231.0884
               2.6402718                       1295.2269
               2.6421976                        1355.311
               2.6441234                       1411.1494
               2.6460492                       1462.6768
                2.647975                       1509.9119
               2.6499008                       1552.7487
               2.6518266                       1590.9908
               2.6537524                        1624.636
               2.6556782                       1653.7823
                2.657604                       1678.3307
               2.6595298                       1698.1725
               2.6614556                       1698.1725
               2.6633814                       1713.4323
               2.6653072                       1724.2102
                2.667233                       1730.3885
               2.6691588                       1731.9163
               2.6710846                       1729.0059
               2.6730104                       1721.8226
               2.6749362                       1710.2758
                2.676862                       1694.3488
               2.6787878                       1674.2772
               2.6807136                       1650.2465
               2.6826394                        1622.269
               2.6845652                       1590.3883
                2.686491                       1554.7572
               2.6884168                       1515.5641
               2.6903426                       1472.9634
               2.6922684                       1427.0554
               2.6941942                       1377.9364
                 2.69612                        1325.746
               2.6980458                       1270.6575
               2.6999716                       1212.8705
               2.7018974                       1152.5752
               2.7038232                       1089.8732
                2.705749                         1024.86
               2.7076748                          957.75
               2.7096006                       888.75006
               2.7115264                       817.98621
               2.7134522                       745.61908
                2.715378                       671.82141
               2.7173038                        596.7442
               2.7192296                       520.56946
               2.7211554                       443.46399
               2.7230812                       365.59229
                2.725007                       287.14404
               2.7269328                       208.24454
               2.7288586                       129.00702
               2.7307844                       49.612003
               2.7327102                      -29.748192
                2.734636                      -108.86883
               2.7365618                      -187.58191
               2.7384876                      -265.82803
               2.7404134                      -343.53058
               2.7423392                      -420.46338
                2.744265                      -496.33801
               2.7461908                      -571.04187
               2.7481166                      -644.60138
               2.7500424                      -716.81952
               2.7519682                      -787.38416
                2.753894                      -856.25305
               2.7558198                      -923.41095
               2.7577456                      -988.60394
               2.7596714                      -1051.6171
               2.7615972                      -1112.3929
                2.763523                      -1170.8427
               2.7654488                      -1226.7922
               2.7673746                      -1280.0875
               2.7693004                      -1330.6357
               2.7712262                      -1378.3242
                2.773152                      -1423.0078
               2.7750778                      -1464.5687
               2.7770036                      -1502.8706
               2.7789294                      -1537.7789
               2.7808552                      -1569.2603
                2.782781                      -1597.2684
               2.7847068                      -1621.6007
               2.7866326                      -1642.0767
               2.7885584                      -1658.7238
               2.7904842                      -1671.5513
                 2.79241                      -1680.3718
               2.7943358                       -1685.071
               2.7962616                       -1685.699
               2.7981874                      -1682.1764
               2.8001132                      -1674.3536
                2.802039                       -1662.293
               2.8039648                      -1646.0719
               2.8058906                      -1625.5439
               2.8078164                      -1600.6179
               2.8097422                       -1571.421
                2.811668                       -1538.017
               2.8135938                      -1500.3527
               2.8155196                      -1458.4711
               2.8174454                      -1412.4686
               2.8193712                      -1362.3837
                2.821297                      -1308.2626
               2.8232228                      -1250.2097
               2.8251486                      -1188.3779
               2.8270744                       -1122.901
               2.8290002                      -1053.8333
                2.830926                      -981.28271
               2.8328518                      -905.49158
               2.8347776                      -826.67163
               2.8367034                      -744.93701
               2.8386292                      -660.42639
                2.840555                      -573.38855
               2.8424808                      -484.12671
               2.8444066                      -392.83087
               2.8463324                      -299.61328
               2.8482582                        -204.761
                2.850184                      -108.66921
               2.8521098                      -11.581182
               2.8540356                       86.330017
               2.8559614                         184.787
               2.8578872                       283.44873
                2.859813                       381.98749
               2.8617388                       480.12384
               2.8636646                       577.60748
               2.8655904                       674.14563
               2.8675162                       769.39398
                2.869442                       863.01801
               2.8713678                       954.74219
               2.8732936                       1044.3148
               2.8752194                       1131.4219
               2.8771452                       1215.7206
                2.879071                       1296.9342
               2.8809968                       1374.8239
               2.8829226                       1449.1198
               2.8848484                       1519.5374
               2.8867742                       1585.8126
                  2.8887                       1647.7065
               2.8906258                       1705.0067
               2.8925516                       1757.5142
               2.8944774                       1805.0133
               2.8964032                        1847.285
                2.898329                       1884.1495
               2.9002548                       1915.4832
               2.9021806                       1941.2042
               2.9041064                       1961.1973
               2.9060322                       1975.2817
                2.907958                       1983.3293
               2.9098838                       1985.3296
               2.9118096                       1981.3176
               2.9137354                       1971.3058
               2.9156612                       1955.2258
                2.917587                       1933.0029
               2.9195128                       1904.7173
               2.9214386                       1870.5258
               2.9233644                       1830.5088
               2.9252902                       1784.7362
                2.927216                       1733.3339
               2.9291418                       1676.4426
               2.9310676                       1614.1953
               2.9329934                       1546.7633
               2.9349192                       1474.4331
                2.936845                       1397.4957
               2.9387708                       1316.0818
               2.9406966                       1230.3428
               2.9426224                       1140.6616
               2.9445482                        1047.437
                2.946474                       950.87451
               2.9483998                       851.18774
               2.9503256                       748.76923
               2.9522514                       643.99969
               2.9541772                       537.16772
                2.956103                       428.63705
               2.9580288                       318.80438
               2.9599546                       207.98456
               2.9618804                       96.510353
               2.9638062                      -15.218194
                2.965732                      -126.78497
               2.9676578                      -237.82155
               2.9695836                      -348.05298
               2.9715094                      -457.14801
               2.9734352                      -564.63196
                2.975361                      -670.11017
               2.9772868                      -773.34601
               2.9792126                      -874.05817
               2.9811384                       -971.8645
               2.9830642                      -1066.4141
                 2.98499                      -1157.4226
               2.9869158                      -1244.6138
               2.9888416                      -1327.7267
               2.9907674                      -1406.5162
               2.9926932                      -1480.7256
                2.994619                      -1550.1282
               2.9965448                       -1614.531
               2.9984706                       -1673.744

