        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_5/real
               0.2522798                   5.0177562e-07
               0.2542056                   1.7562082e-06
               0.2561314                    -7.52657e-07
               0.2580572                  -1.2544326e-06
                0.259983                   1.0035434e-06
               0.2619088                   1.2544326e-06
               0.2638346                   3.2080824e-20
               0.2657604                  -6.3242367e-12
               0.2676862                   3.5124165e-06
                0.269612                   2.5088652e-06
               0.2715378                   5.0176232e-07
               0.2734636                   3.2615285e-06
               0.2753894                   2.0071025e-06
               0.2773152                   7.0248329e-06
                0.279241                   7.0248329e-06
               0.2811668                   6.9742583e-20
               0.2830926                  -1.4049666e-05
               0.2850184                  -1.0035454e-05
               0.2869442                  -1.4049666e-05
                 0.28887                   1.0035461e-05
               0.2907958                  -1.3046114e-05
               0.2927216                  -2.8099332e-05
               0.2946474                    2.809933e-05
               0.2965732                   6.1338105e-19
                0.298499                  -2.8099332e-05
               0.3004248                  -2.8099332e-05
               0.3023506                  -2.0070922e-05
               0.3042764                   5.6198664e-05
               0.3062022                    1.605682e-05
                0.308128                   -8.028197e-06
               0.3100538                   3.2113639e-05
               0.3119796                   4.0141844e-05
               0.3139054                   3.2113639e-05
               0.3158312                  -1.6056394e-05
                0.317757                  -8.0283629e-05
               0.3196828                  -3.2113494e-05
               0.3216086                  -0.00011239733
               0.3235344                   4.8170346e-05
               0.3254602                   0.00016056738
                0.327386                   4.4385048e-18
               0.3293118                   1.9233564e-18
               0.3312376                   0.00022479464
               0.3331634                   0.00022479465
               0.3350892                  -0.00022479465
                0.337015                  -8.0283018e-05
               0.3389408                   0.00020873782
               0.3408666                   0.00044958931
               0.3427924                   0.00044958931
               0.3447182                   7.8968534e-18
                0.346644                   0.00032113475
               0.3485698                   0.00089917862
               0.3504956                   0.00089917862
               0.3524214                  -0.00089917862
               0.3543472                   0.00089917862
                0.356273                    0.0006422695
               0.3581988                   1.6071085e-17
               0.3601246                   6.4227497e-05
               0.3620504                   0.00089917862
               0.3639762                   0.00083495129
                0.365902                    0.0011560877
               0.3678278                  -3.2380092e-09
               0.3697536                   0.00051381823
               0.3716794                    0.0017983572
               0.3736052                   1.9424629e-17
                0.375531                     0.001284539
               0.3774568                   2.0263018e-17
               0.3793826                    -0.001284539
               0.3813084                     0.001284539
               0.3832342                     0.002569078
                 0.38516                   -0.0035967145
               0.3870858                    0.0025690761
               0.3890116                    0.0035967145
               0.3909374                   -0.0020552729
               0.3928632                    0.0020552569
                0.394789                   -0.0035967145
               0.3967148                    0.0012845283
               0.3986406                   -0.0020552729
               0.4005664                   -0.0020552729
               0.4024922                  -4.0938846e-17
                0.404418                   -0.0041105459
               0.4063438                    0.0051381523
               0.4082696                    0.0020552729
               0.4101954                   -0.0071934285
               0.4121212                    -0.005138156
                0.414047                     -4.7646e-17
               0.4159728                    -0.014386858
               0.4178986                    -0.014386858
               0.4198244                    0.0041105459
               0.4217502                     0.014386858
                0.423676                   -0.0041105459
               0.4256018                    0.0041105459
               0.4275276                  -2.5904074e-08
               0.4294534                   -0.0061658043
               0.4313792                     0.010276312
                0.433305                     0.014386858
               0.4352308                   -0.0082210917
               0.4371566                   -0.0082210917
               0.4390824                   -0.0082210917
               0.4410082                     0.020552609
                0.442934                     0.020552609
               0.4448598                    -0.028773716
               0.4467856                    0.0082210544
               0.4487114                     0.020552609
               0.4506372                    -0.016442183
                0.452563                   -0.0020552743
               0.4544888                     0.022607887
               0.4564146                     0.016442055
               0.4583404                    -0.028773714
               0.4602662                     0.041105274
                0.462192                     0.016442109
               0.4641178                    5.291625e-16
               0.4660436                     0.041105218
               0.4679694                     0.016442183
               0.4698952                    -0.041105248
                0.471821                     0.016442109
               0.4737468                     0.041105248
               0.4756726                    -0.041105248
               0.4775984                    -0.041105218
               0.4795242                    -0.024663065
                 0.48145                     0.057547431
               0.4833758                    0.0082212109
               0.4853016                    -0.061657876
               0.4872274                     -0.10687376
               0.4891532                   1.0361629e-07
                0.491079                    -0.053436767
               0.4930048                    -0.032884106
               0.4949306                   1.0361629e-07
               0.4968564                     -0.15620008
               0.4987822                    -0.061657876
                0.500708                    -0.028773559
               0.5026338                    -0.057547431
               0.5045596                    -0.078100093
               0.5064854                     -0.11509486
               0.5084112                     -0.12331574
                0.510337                     -0.11509486
               0.5122628                     -0.15620019
               0.5141886                    -0.049326427
               0.5161144                     -0.16442099
               0.5180402                    -0.041105527
                0.519966                     -0.15620019
               0.5218918                      -0.3946107
               0.5238176                      -0.1973055
               0.5257434                     -0.23841082
               0.5276692                      -0.3946107
                0.529595                     -0.23018993
               0.5315208                     -0.25485304
               0.5334466                     -0.36994791
               0.5353724                     -0.28773746
               0.5372982                     -0.35350567
                0.539224                     -0.42749545
               0.5411498                     -0.40283233
               0.5430756                     -0.50148499
               0.5450014                     -0.52614808
               0.5469272                     -0.58369541
                0.548853                      -0.5754745
               0.5507788                     -0.75633776
               0.5527046                     -0.77277982
               0.5546304                     -0.75633764
               0.5565562                     -0.78100097
                0.558482                     -0.84676957
               0.5604078                      -1.0194118
               0.5623336                      -1.1673906
               0.5642594                       -1.208496
               0.5661852                       -1.175612
                0.568111                      -1.2413805
               0.5700368                      -1.4633487
               0.5719626                      -1.6688755
               0.5738884                      -1.6688757
               0.5758142                      -1.7346439
                 0.57774                      -1.8250756
               0.5796658                      -2.0634863
               0.5815916                      -2.1785812
               0.5835174                      -2.2114654
               0.5854432                       -2.433434
                0.587369                      -2.5156446
               0.5892948                      -2.6142974
               0.5912206                      -2.7663872
               0.5931464                      -3.0089085
               0.5950722                      -3.1897717
                0.596998                       -3.222656
               0.5989238                      -3.4487352
               0.6008496                      -3.6912563
               0.6027754                      -3.7899089
               0.6047012                      -3.9419987
                0.606627                      -4.1927409
               0.6085528                      -4.3818254
               0.6104786                      -4.5462465
               0.6124044                      -4.7641048
               0.6143302                      -4.7641048
                0.616256                      -4.9531889
               0.6181818                      -5.0518417
               0.6201076                      -5.1792688
               0.6220334                      -5.4464531
               0.6239592                      -5.7465215
                0.625885                      -5.8862801
               0.6278108                      -5.9643798
               0.6297366                      -6.1082478
               0.6316624                      -6.3548803
               0.6335882                      -6.6056223
                0.635514                      -6.7823753
               0.6374398                      -6.8851385
               0.6393656                      -7.0063987
               0.6412914                      -7.1502676
               0.6432172                      -7.4092312
                0.645143                      -7.5510445
               0.6470688                      -7.5921497
               0.6489946                      -7.6517525
               0.6509204                      -7.8428922
               0.6528462                      -7.9415445
                0.654772                      -7.9888158
               0.6566978                      -8.0936346
               0.6586236                      -8.2190056
               0.6605494                      -8.2087297
               0.6624752                      -8.2190056
                0.664401                      -8.3022442
               0.6663268                      -8.3937035
               0.6682526                       -8.413228
               0.6701784                       -8.337183
               0.6721042                      -8.2590837
                 0.67403                      -8.2560005
               0.6759558                      -8.2888851
               0.6778816                      -8.2539454
               0.6798074                      -8.1522093
               0.6817332                      -8.0196457
                0.683659                      -7.8983841
               0.6855848                      -7.8305607
               0.6875106                      -7.7545161
               0.6894364                      -7.6491833
               0.6913622                      -7.4832211
                0.693288                       -7.281291
               0.6952138                      -7.1014547
               0.6971396                      -6.9981785
               0.6990654                      -6.8625307
               0.7009912                      -6.6379924
                0.702917                      -6.3921313
               0.7048428                      -6.1670804
               0.7067686                      -6.0155044
               0.7086944                      -5.8490276
               0.7106202                      -5.5743933
                0.712546                      -5.2632775
               0.7144718                      -5.0063696
               0.7163976                       -4.790309
               0.7183234                      -4.5560093
               0.7202492                      -4.3265901
                0.722175                      -4.0925469
               0.7241008                      -3.7765498
               0.7260266                      -3.4425693
               0.7279524                      -3.2362719
               0.7298782                      -3.0980554
                0.731804                      -2.8479555
               0.7337298                      -2.4629788
               0.7356556                        -2.11429
               0.7375814                      -1.9118463
               0.7395072                      -1.7353507
                0.741433                      -1.4488981
               0.7433588                      -1.1029711
               0.7452846                     -0.80457234
               0.7472104                     -0.57663065
               0.7491362                     -0.38443109
                0.751062                     -0.19113985
               0.7529878                     0.080379821
               0.7549136                       0.4350093
               0.7568394                      0.69972128
               0.7587652                      0.83922243
                0.760691                       1.0418905
               0.7626168                        1.295186
               0.7645426                       1.4987539
               0.7664684                       1.7336318
               0.7683942                       1.9748043
                 0.77032                        2.128243
               0.7722458                       2.2950885
               0.7741716                       2.5267472
               0.7760974                       2.7380543
               0.7780232                       2.9198332
                0.779949                       3.0751903
               0.7818748                       3.1907103
               0.7838006                       3.3437076
               0.7857264                       3.5432889
               0.7876522                       3.6791329
                0.789578                       3.7553706
               0.7915038                       3.8589563
               0.7934296                       3.9895744
               0.7953554                       4.1105461
               0.7972812                       4.1973305
                0.799207                       4.2695818
               0.8011328                       4.3648109
               0.8030586                       4.4032764
               0.8049844                       4.3818755
               0.8069102                       4.4865932
                0.808836                        4.657393
               0.8107618                       4.6560783
               0.8126876                        4.594243
               0.8146134                       4.6484828
               0.8165392                       4.6690121
                0.818465                       4.5786505
               0.8203908                       4.5591998
               0.8223166                        4.651463
               0.8242424                       4.6277094
               0.8261682                       4.4097509
                0.828094                       4.2952161
               0.8300198                        4.407156
               0.8319456                       4.4166279
               0.8338714                        4.227787
               0.8357972                       4.0946093
                0.837723                       4.0272336
               0.8396488                       3.9369571
               0.8415746                       3.8597267
               0.8435004                       3.7163258
               0.8454262                        3.499187
                0.847352                       3.3617373
               0.8492778                       3.2798111
               0.8512036                       3.1491778
               0.8531294                       2.9602661
               0.8550552                       2.7001727
                0.856981                       2.4522054
               0.8589068                       2.3208432
               0.8608326                       2.1923294
               0.8627584                       1.9763708
               0.8646842                        1.751991
                 0.86661                       1.5001659
               0.8685358                       1.2118926
               0.8704616                       1.0288002
               0.8723874                      0.88758665
               0.8743132                      0.59216189
                0.876239                      0.26055157
               0.8781648                     0.046445001
               0.8800906                     -0.19057408
               0.8820164                     -0.46552062
               0.8839422                     -0.61756474
                0.885868                     -0.82716346
               0.8877938                      -1.3208202
               0.8897196                      -1.7527066
               0.8916454                      -1.7969933
               0.8935712                      -1.8330016
                0.895497                      -2.2151175
               0.8974228                      -2.6575315
               0.8993486                      -2.8873453
               0.9012744                      -3.0359595
               0.9032002                      -3.2341242
                0.905126                      -3.4827514
               0.9070518                      -3.7691703
               0.9089776                      -4.0218449
               0.9109034                       -4.186595
               0.9128292                      -4.3408694
                0.914755                      -4.5721636
               0.9166808                      -4.8393903
               0.9186066                      -5.0388346
               0.9205324                      -5.1477737
               0.9224582                      -5.2392697
                0.924384                      -5.3762817
               0.9263098                      -5.5334706
               0.9282356                      -5.6502891
               0.9301614                      -5.7441492
               0.9320872                      -5.8303561
                0.934013                      -5.8205643
               0.9359388                      -5.7457418
               0.9378646                      -5.7957897
               0.9397904                      -5.9380379
               0.9417162                      -5.9354944
                0.943642                      -5.7794862
               0.9455678                       -5.680881
               0.9474936                      -5.6951485
               0.9494194                      -5.6622195
               0.9513452                      -5.4830823
                0.953271                      -5.2556911
               0.9551968                      -5.1174207
               0.9571226                      -5.0394783
               0.9590484                      -4.8637981
               0.9609742                      -4.5826468
                  0.9629                      -4.3384304
               0.9648258                      -4.1272106
               0.9667516                      -3.8767507
               0.9686774                      -3.6109416
               0.9706032                      -3.3138957
                0.972529                      -2.9994421
               0.9744548                       -2.741385
               0.9763806                      -2.4457321
               0.9783064                       -2.029727
               0.9802322                      -1.6593981
                0.982158                      -1.4373153
               0.9840838                      -1.1827247
               0.9860096                     -0.74633086
               0.9879354                     -0.28108442
               0.9898612                     0.033830117
                0.991787                      0.30485743
               0.9937128                       0.6804229
               0.9956386                       1.0957559
               0.9975644                       1.4519773
               0.9994902                          1.7746
                1.001416                       2.1188631
               1.0033418                       2.4677954
               1.0052676                       2.8010993
               1.0071934                       3.1380665
               1.0091192                       3.4385099
                1.011045                       3.6823075
               1.0129708                       3.9591548
               1.0148966                        4.271966
               1.0168224                       4.5307527
               1.0187482                        4.765676
                1.020674                        5.044744
               1.0225998                       5.2980566
               1.0245256                       5.2980566
               1.0264514                       5.4401741
               1.0283772                       5.5560708
                1.030303                       5.7630024
               1.0322288                       5.9894056
               1.0341546                       6.1187286
               1.0360804                        6.176055
               1.0380062                       6.2318201
                1.039932                       6.3179336
               1.0418578                       6.4079986
               1.0437836                       6.4228015
               1.0457094                       6.3730383
               1.0476352                       6.3609996
                1.049561                       6.3735418
               1.0514868                       6.3172131
               1.0534126                        6.223361
               1.0553384                       6.1559029
               1.0572642                       6.0476036
                 1.05919                         5.86164
               1.0611158                       5.7036371
               1.0630416                       5.6127434
               1.0649674                       5.4793458
               1.0668932                       5.2364364
                1.068819                       4.9472504
               1.0707448                       4.6950569
               1.0726706                       4.4881926
               1.0745964                       4.2738066
               1.0765222                       4.0040379
                1.078448                       3.6849616
               1.0803738                       3.3618746
               1.0822996                       3.0581124
               1.0842254                       2.7638876
               1.0861512                       2.4741032
                1.088077                       2.1672022
               1.0900028                       1.8025033
               1.0919286                       1.4238908
               1.0938544                        1.124765
               1.0957802                      0.86493599
                1.097706                      0.53720677
               1.0996318                      0.15531106
               1.1015576                     -0.20746796
               1.1034834                     -0.52807015
               1.1054092                     -0.82389003
                1.107335                      -1.1250738
               1.1092608                      -1.4485245
               1.1111866                      -1.7912847
               1.1131124                       -2.108573
               1.1150382                      -2.3465154
                1.116964                       -2.551703
               1.1188898                      -2.8139536
               1.1208156                      -3.1367714
               1.1227414                      -3.4286985
               1.1246672                      -3.5893869
                1.126593                       -3.688556
               1.1285188                      -3.8917432
               1.1304446                      -4.1719294
               1.1323704                      -4.3922939
               1.1342962                      -4.5126767
                1.136222                      -4.5766616
               1.1381478                      -4.6640582
               1.1400736                      -4.8015079
               1.1419994                      -4.9564638
               1.1439252                      -5.0835185
                1.145851                      -5.1027646
               1.1477768                      -5.0538893
               1.1497026                      -5.0903463
               1.1516284                      -5.1827679
               1.1535542                      -5.1929045
                 1.15548                      -5.1282196
               1.1574058                      -5.0799432
               1.1593316                      -5.0691667
               1.1612574                      -5.0317116
               1.1631832                       -4.958221
                1.165109                      -4.9152408
               1.1670348                      -4.8616281
               1.1689606                      -4.7162023
               1.1708864                      -4.5545368
               1.1728122                      -4.4776483
                1.174738                      -4.4289579
               1.1766638                      -4.2920947
               1.1785896                      -4.0786538
               1.1805154                      -3.9144342
               1.1824412                       -3.825129
                1.184367                      -3.6846273
               1.1862928                      -3.4573278
               1.1882186                      -3.2526133
               1.1901444                      -3.0820348
               1.1920702                      -2.8965991
                1.193996                      -2.7510471
               1.1959218                      -2.6125338
               1.1978476                      -2.3650777
               1.1997734                      -2.0887907
               1.2016992                      -1.8954283
                1.203625                       -1.726604
               1.2055508                      -1.5459442
               1.2074766                      -1.3635066
               1.2094024                      -1.1406662
               1.2113282                     -0.88472891
                1.213254                     -0.64992404
               1.2151798                     -0.44678694
               1.2171056                     -0.25390241
               1.2190314                    -0.052471381
               1.2209572                      0.17053881
                1.222883                      0.42206824
               1.2248088                      0.66097999
               1.2267346                      0.82575512
               1.2286604                      0.97581357
               1.2305862                       1.2123239
                1.232512                       1.4765614
               1.2344378                       1.6679983
               1.2363636                       1.8107446
               1.2382894                       1.9792107
               1.2402152                       2.2122865
                1.242141                       2.4612265
               1.2440668                       2.6326666
               1.2459926                       2.7586992
               1.2479184                       2.9349966
               1.2498442                       3.1242402
                 1.25177                       3.2708118
               1.2536958                       3.4400983
               1.2556216                       3.6458464
               1.2575474                       3.7852416
               1.2594732                       3.8493478
                1.261399                       3.9565737
               1.2633248                       4.1499448
               1.2652506                       4.3214407
               1.2671764                       4.3718314
               1.2691022                       4.3822842
                1.271028                        4.486424
               1.2729538                       4.6405478
               1.2748796                       4.7404175
               1.2768054                       4.7805462
               1.2787312                       4.7791691
                1.280657                       4.7803402
               1.2825828                       4.8351431
               1.2845086                       4.9044948
               1.2864344                       4.9456086
               1.2883602                       4.9371057
                1.290286                       4.8436546
               1.2922118                       4.7548361
               1.2941376                       4.7793937
               1.2960634                       4.8115506
               1.2979892                       4.7247896
                1.299915                       4.5677295
               1.3018408                       4.4392862
               1.3037666                       4.3751049
               1.3056924                       4.3089409
               1.3076182                       4.1759481
                1.309544                       4.0375123
               1.3114698                       3.9143953
               1.3133956                       3.7346287
               1.3153214                       3.5365882
               1.3172472                        3.387996
                1.319173                       3.2216005
               1.3210988                       2.9788365
               1.3230246                       2.7330909
               1.3249504                       2.5514264
               1.3268762                        2.366318
                1.328802                       2.1146166
               1.3307278                       1.8374583
               1.3326536                       1.5500634
               1.3345794                       1.2656471
               1.3365052                       1.0369546
                1.338431                      0.81239313
               1.3403568                      0.52201217
               1.3422826                      0.20878591
               1.3442084                    -0.099245198
               1.3461342                     -0.40799844
                 1.34806                     -0.68733907
               1.3499858                       -0.947384
               1.3519116                      -1.2577698
               1.3538374                      -1.6106049
               1.3557632                      -1.9022075
                1.357689                      -2.1360047
               1.3596148                      -2.4326997
               1.3615406                      -2.7952175
               1.3634664                      -3.1149662
               1.3653922                       -3.353997
                1.367318                      -3.5819056
               1.3692438                      -3.8612542
               1.3711696                      -4.1354051
               1.3730954                      -4.3687601
               1.3750212                      -4.6406131
                1.376947                      -4.9078021
               1.3788728                      -5.0450902
               1.3807986                      -5.1467729
               1.3827244                      -5.3700867
               1.3846502                         -5.6366
                1.386576                      -5.7901392
               1.3885018                      -5.8552666
               1.3904276                      -5.9443817
               1.3923534                      -6.0655704
               1.3942792                      -6.1540184
                1.396205                      -6.1859508
               1.3981308                      -6.2004361
               1.4000566                      -6.2248297
               1.4019824                      -6.2269464
               1.4039082                      -6.1981325
                1.405834                      -6.1528716
               1.4077598                      -6.0674438
               1.4096856                      -5.9621506
               1.4116114                      -5.8592362
               1.4135372                      -5.7021785
                1.415463                      -5.5151911
               1.4173888                      -5.3837895
               1.4193146                      -5.2574649
               1.4212404                      -5.0438614
               1.4231662                      -4.7615013
                1.425092                      -4.4790254
               1.4270178                      -4.2413082
               1.4289436                      -4.0334897
               1.4308694                      -3.7602732
               1.4327952                      -3.3865633
                1.434721                      -3.3865633
               1.4366468                      -3.0472119
               1.4385726                      -2.8050435
               1.4404984                      -2.5165081
               1.4424242                      -2.1201046
                 1.44435                      -1.7211965
               1.4462758                      -1.3836998
               1.4482016                      -1.0808642
               1.4501274                     -0.74741131
               1.4520532                     -0.36235088
                1.453979                     0.021064319
               1.4559048                      0.39073354
               1.4578306                      0.76450038
               1.4597564                       1.1017697
               1.4616822                       1.3866506
                1.463608                       1.7083143
               1.4655338                       2.1353865
               1.4674596                       2.5504224
               1.4693854                       2.8195441
               1.4713112                       3.0446582
                1.473237                       3.3571959
               1.4751628                       3.7025659
               1.4770886                       4.0078945
               1.4790144                        4.279253
               1.4809402                       4.5247326
                1.482866                       4.7335939
               1.4847918                       4.9271922
               1.4867176                       5.1581116
               1.4886434                       5.3941665
               1.4905692                       5.5464363
                1.492495                        5.644124
               1.4944208                       5.7817903
               1.4963466                       5.9434772
               1.4982724                       6.0471163
               1.5001982                       6.1016884
                1.502124                       6.1613255
               1.5040498                       6.2010136
               1.5059756                       6.2039652
               1.5079014                       6.2099056
               1.5098272                       6.2104177
                1.511753                         6.16925
               1.5136788                       6.0845003
               1.5156046                       5.9809084
               1.5175304                       5.8818159
               1.5194562                       5.7877507
                1.521382                       5.6989403
               1.5233078                       5.5614371
               1.5252336                       5.3238583
               1.5271594                        5.114284
               1.5290852                       4.9962149
                1.531011                       4.8031263
               1.5329368                       4.5263915
               1.5348626                       4.3075294
               1.5367884                       4.0910544
               1.5387142                       3.8105235
                 1.54064                        3.563343
               1.5425658                       3.3358428
               1.5444916                       3.0041697
               1.5464174                        2.652463
               1.5483432                       2.4291015
                1.550269                       2.2182102
               1.5521948                          1.8896
               1.5541206                       1.5409724
               1.5560464                       1.2365723
               1.5579722                      0.93009388
                1.559898                      0.63002139
               1.5618238                      0.36139899
               1.5637496                     0.091430701
               1.5656754                      -0.2245667
               1.5676012                     -0.55426562
                1.569527                     -0.81944919
               1.5714528                      -1.0496498
               1.5733786                       -1.319885
               1.5753044                      -1.6039416
               1.5772302                      -1.8681118
                1.579156                      -2.1332369
               1.5810818                      -2.3882005
               1.5830076                      -2.5867655
               1.5849334                      -2.7544889
               1.5868592                      -2.9939251
                1.588785                      -3.2660804
               1.5907108                       -3.415467
               1.5926366                      -3.5102444
               1.5945624                      -3.6967347
               1.5964882                       -3.890851
                1.598414                      -4.0291295
               1.6003398                      -4.1619682
               1.6022656                       -4.252883
               1.6041914                      -4.3060198
               1.6061172                      -4.3925624
                1.608043                      -4.4951048
               1.6099688                      -4.5970335
               1.6118946                      -4.6780667
               1.6138204                      -4.6698866
               1.6157462                       -4.627461
                1.617672                      -4.6589179
               1.6195978                       -4.722115
               1.6215236                      -4.7383103
               1.6234494                      -4.7108941
               1.6253752                      -4.6539102
                1.627301                      -4.5827007
               1.6292268                       -4.551147
               1.6311526                      -4.5723486
               1.6330784                      -4.5399418
               1.6350042                      -4.3839836
                 1.63693                       -4.241344
               1.6388558                      -4.2330108
               1.6407816                      -4.2235289
               1.6427074                      -4.0702214
               1.6446332                      -3.8704042
                1.646559                      -3.7584283
               1.6484848                      -3.7016792
               1.6504106                      -3.6089025
               1.6523364                       -3.482039
               1.6542622                      -3.3563476
                1.656188                      -3.1797352
               1.6581138                      -2.9424632
               1.6600396                      -2.7822983
               1.6619654                      -2.7192943
               1.6638912                      -2.5861473
                1.665817                      -2.3576546
               1.6677428                      -2.1477304
               1.6696686                      -1.9667721
               1.6715944                      -1.7913374
               1.6735202                      -1.6201348
                1.675446                      -1.4067957
               1.6773718                      -1.1633929
               1.6792976                     -0.96395856
               1.6812234                      -0.8005414
               1.6831492                     -0.61834729
                1.685075                     -0.39363581
               1.6870008                     -0.13083786
               1.6889266                      0.13250625
               1.6908524                      0.35653853
               1.6927782                      0.53861648
                1.694704                      0.72751749
               1.6966298                      0.97609687
               1.6985556                       1.2365364
               1.7004814                       1.4411163
               1.7024072                       1.6518784
                1.704333                       1.9106965
               1.7062588                       2.1198969
               1.7081846                       2.2812872
               1.7101104                        2.528862
               1.7120362                       2.8051145
                1.713962                       2.9638605
               1.7158878                       3.1022806
               1.7178136                       3.3283491
               1.7197394                       3.5615737
               1.7216652                       3.7469809
                1.723591                       3.8697073
               1.7255168                       3.9680135
               1.7274426                       4.1616697
               1.7293684                       4.3958917
               1.7312942                       4.5405736
                 1.73322                       4.6416454
               1.7351458                       4.7258873
               1.7370716                       4.7878327
               1.7389974                       4.9058356
               1.7409232                       5.0635171
                1.742849                       5.1674623
               1.7447748                       5.1978564
               1.7467006                       5.1868324
               1.7486264                       5.2049274
               1.7505522                       5.2775936
                1.752478                        5.323781
               1.7544038                       5.3001261
               1.7563296                       5.2601204
               1.7582554                       5.2409058
               1.7601812                        5.214839
                1.762107                       5.1566391
               1.7640328                       5.0788312
               1.7659586                       4.9825654
               1.7678844                       4.8696036
               1.7698102                       4.7699547
                1.771736                       4.6680346
               1.7736618                       4.5121202
               1.7755876                       4.3105125
               1.7775134                       4.1122904
               1.7794392                       3.9413154
                1.781365                       3.7779632
               1.7832908                       3.5863829
               1.7852166                       3.3622973
               1.7871424                       3.0963278
               1.7890682                       2.7731743
                1.790994                       2.4766073
               1.7929198                       2.2778866
               1.7948456                       2.0627191
               1.7967714                       1.7330589
               1.7986972                       1.3726356
                1.800623                       1.0481728
               1.8025488                      0.73693371
               1.8044746                      0.43994698
               1.8064004                      0.13814519
               1.8083262                     -0.21200708
                1.810252                     -0.56827211
               1.8121778                     -0.88924617
