        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_43/real
               1.9180968                       31.561447
               1.9200226                       1415.1418
               1.9219484                       2791.7349
               1.9238742                       4157.3828
                  1.9258                       5508.0142
               1.9277258                       6839.5176
               1.9296516                       8148.0264
               1.9315774                       9429.8184
               1.9335032                       10681.136
                1.935429                       11898.323
               1.9373548                       13077.964
               1.9392806                       14216.729
               1.9412064                       15311.342
               1.9431322                       16358.802
                1.945058                       17356.279
               1.9469838                       18300.998
               1.9489096                       19190.424
               1.9508354                       20022.252
               1.9527612                       20794.303
                1.954687                       21504.617
               1.9566128                       22151.457
               1.9585386                       22733.197
               1.9604644                        23248.48
               1.9623902                       23696.242
                1.964316                       24075.545
               1.9662418                       24385.584
               1.9681676                       24625.826
               1.9700934                       24796.014
               1.9720192                       24896.072
                1.973945                       24926.131
               1.9758708                       24886.469
               1.9777966                       24777.518
               1.9797224                       24600.031
               1.9816482                       24355.033
                1.983574                       24043.529
               1.9854998                       23666.684
               1.9874256                        23226.07
               1.9893514                       22723.342
               1.9912772                       22160.146
                1.993203                       21538.438
               1.9951288                       20860.398
               1.9970546                       20128.219
               1.9989804                       19344.168
               2.0009062                       18510.727
                2.002832                       17630.537
               2.0047578                       16706.305
               2.0066836                       15740.756
               2.0086094                       14736.748
               2.0105352                       13697.269
                2.012461                       12625.302
               2.0143868                       11523.915
               2.0163126                       10396.269
               2.0182384                       9245.4629
               2.0201642                       8074.6748
                 2.02209                       6887.1841
               2.0240158                       5686.1665
               2.0259416                       4474.7788
               2.0278674                       3256.2981
               2.0297932                       2033.9398
                2.031719                       810.82727
               2.0336448                       -409.8631
               2.0355706                      -1624.9823
               2.0374964                      -2831.5261
               2.0394222                      -4026.5178
                2.041348                      -5206.9546
               2.0432738                      -6369.9092
               2.0451996                       -7512.541
               2.0471254                      -8632.1387
               2.0490512                      -9726.1348
                2.050977                      -10791.898
               2.0529028                      -11826.785
               2.0548286                      -12828.452
               2.0567544                      -13794.737
               2.0586802                      -14723.415
                2.060606                      -15612.286
               2.0625318                      -16459.342
               2.0644576                       -17262.76
               2.0663834                      -18020.779
               2.0683092                      -18731.723
                2.070235                      -19394.045
               2.0721608                      -20006.299
               2.0740866                      -20567.145
               2.0760124                      -21075.461
               2.0779382                      -21530.195
                2.079864                      -21930.309
               2.0817898                      -22274.945
               2.0837156                      -22563.488
               2.0856414                      -22795.375
               2.0875672                      -22970.025
                2.089493                      -23087.092
               2.0914188                      -23146.434
               2.0933446                      -23147.938
               2.0952704                      -23091.592
               2.0971962                      -22977.521
                2.099122                       -22805.99
               2.1010478                      -22577.439
               2.1029736                      -22292.375
               2.1048994                      -21951.346
               2.1068252                      -21555.104
                2.108751                      -21104.566
               2.1106768                      -20600.719
               2.1126026                      -20044.623
               2.1145284                      -19437.477
               2.1164542                      -18780.629
                 2.11838                      -18075.545
               2.1203058                       -17323.73
               2.1222316                      -16526.869
               2.1241574                      -15686.789
               2.1260832                       -14805.29
                2.128009                       -13884.31
               2.1299348                      -12926.035
               2.1318606                      -11932.658
               2.1337864                       -10906.37
               2.1357122                      -9849.5889
                2.137638                      -8764.8086
               2.1395638                      -7654.4771
               2.1414896                      -6521.2388
               2.1434154                       -5367.897
               2.1453412                      -4197.1445
                2.147267                      -3011.7546
               2.1491928                      -1814.7349
               2.1511186                      -609.05023
               2.1530444                          602.38
               2.1549702                       1816.5131
                2.156896                       3030.2383
               2.1588218                       4240.4023
               2.1607476                       5443.8799
               2.1626734                       6637.6006
               2.1645992                       7818.4009
                2.166525                       8983.0693
               2.1684508                       10128.475
               2.1703766                       11251.541
               2.1723024                       12349.177
               2.1742282                       13418.247
                2.176154                       14455.738
               2.1780798                       15458.814
               2.1800056                       16424.547
               2.1819314                       17349.986
               2.1838572                        18232.42
                2.185783                       19069.262
               2.1877088                       19857.961
               2.1896346                       20596.004
               2.1915604                       21281.016
               2.1934862                       21910.848
                2.195412                       22483.465
               2.1973378                       22996.887
               2.1992636                        23449.27
               2.2011894                       23838.973
               2.2031152                       24164.561
                2.205041                       24424.746
               2.2069668                       24618.393
               2.2088926                       24744.533
               2.2108184                       24802.363
               2.2127442                       24791.326
                 2.21467                       24711.098
               2.2165958                       24561.463
               2.2185216                       24342.428
               2.2204474                       24054.234
               2.2223732                       23697.271
                2.224299                       23272.182
               2.2262248                       22779.852
               2.2281506                       22221.314
               2.2300764                       21597.805
               2.2320022                       20910.785
                2.233928                       20161.902
               2.2358538                       19353.045
               2.2377796                       18486.314
               2.2397054                       17563.875
               2.2416312                       16588.072
                2.243557                       15561.623
               2.2454828                       14487.409
               2.2474086                       13368.224
               2.2493344                       12207.115
               2.2512602                       11007.485
                2.253186                       11007.485
               2.2551118                        9772.708
               2.2570376                       8506.2031
               2.2589634                       7211.6533
               2.2608892                       5892.8081
                2.262815                       4553.4668
               2.2647408                       3197.6162
               2.2666666                       1829.2753
               2.2685924                        452.4407
               2.2705182                      -928.78259
                2.272444                      -2310.2632
               2.2743698                      -3687.8682
               2.2762956                      -5057.3882
               2.2782214                      -6414.6475
               2.2801472                      -7755.5435
                2.282073                      -9075.9961
               2.2839988                      -10371.976
               2.2859246                      -11639.502
               2.2878504                      -12874.645
               2.2897762                      -14073.566
                2.291702                      -15232.605
               2.2936278                      -16348.238
               2.2955536                      -17416.934
               2.2974794                      -18435.293
               2.2994052                      -19400.244
                2.301331                      -20308.855
               2.3032568                      -21158.264
               2.3051826                      -21945.787
               2.3071084                      -22668.961
               2.3090342                      -23325.611
                 2.31096                      -23913.764
               2.3128858                      -24431.551
               2.3148116                      -24877.352
               2.3167374                      -25249.867
               2.3186632                      -25548.025
                2.320589                      -25770.895
               2.3225148                      -25917.846
               2.3244406                      -25988.547
               2.3263664                      -25982.748
               2.3282922                      -25900.539
                2.330218                      -25742.406
               2.3321438                      -25508.926
               2.3340696                      -25200.801
               2.3359954                       -24819.09
               2.3379212                      -24365.127
                2.339847                      -23840.504
               2.3417728                      -23246.936
               2.3436986                      -22586.289
               2.3456244                      -21860.727
               2.3475502                      -21072.658
                2.349476                      -20224.625
               2.3514018                       -19319.35
               2.3533276                      -18359.709
               2.3552534                      -17348.742
               2.3571792                      -16289.618
                2.359105                      -15185.729
               2.3610308                      -14040.595
               2.3629566                      -12857.672
               2.3648824                      -11640.545
               2.3668082                      -10393.107
                2.368734                      -9119.2246
               2.3706598                       -7822.687
               2.3725856                      -6507.4004
               2.3745114                      -5177.3408
               2.3764372                      -3836.5278
                2.378363                      -2488.9856
               2.3802888                      -1138.6575
               2.3822146                        210.5444
               2.3841404                       1554.6619
               2.3860662                       2889.7471
                2.387992                       4211.9727
               2.3899178                       5517.6162
               2.3918436                       6802.9961
               2.3937694                          8064.5
               2.3956952                       9298.5986
                2.397621                       10501.911
               2.3995468                         11671.2
               2.4014726                       12803.285
               2.4033984                       13895.147
               2.4053242                       14943.974
                 2.40725                       15947.021
               2.4091758                       16901.684
               2.4111016                       17805.594
               2.4130274                       18656.568
               2.4149532                       19452.533
                2.416879                       20191.555
               2.4188048                       20871.904
               2.4207306                       21492.125
               2.4226564                       22050.936
               2.4245822                       22547.123
                2.426508                       22979.645
               2.4284338                       23347.787
               2.4303596                       23651.004
               2.4322854                       23888.834
               2.4342112                       24061.027
                2.436137                       24167.555
               2.4380628                        24208.57
               2.4399886                       24184.416
               2.4419144                       24095.553
               2.4438402                       23942.543
                2.445766                        23726.23
               2.4476918                       23447.676
               2.4496176                       23107.941
               2.4515434                       22708.287
               2.4534692                       22250.197
                2.455395                       21735.178
               2.4573208                       21164.895
               2.4592466                       20541.209
               2.4611724                       19866.014
               2.4630982                       19141.344
                2.465024                       18369.385
               2.4669498                       17552.348
               2.4688756                       16692.564
               2.4708014                       15792.479
               2.4727272                       14854.533
                2.474653                       13881.296
               2.4765788                       12875.416
               2.4785046                       11839.523
               2.4804304                       10776.385
               2.4823562                       9688.8262
                2.484282                       8579.5371
               2.4862078                       7451.2817
               2.4881336                       6307.0728
               2.4900594                       5149.8149
               2.4919852                       3982.1973
                2.493911                       2807.0925
               2.4958368                       1627.5229
               2.4977626                       446.33716
               2.4996884                      -733.69482
               2.5016142                      -1909.7498
                 2.50354                      -3079.0063
               2.5054658                      -4238.6479
               2.5073916                      -5385.9258
               2.5093174                      -6518.1821
               2.5112432                      -7632.7632
                2.513169                      -8727.0527
               2.5150948                      -9798.4971
               2.5170206                      -10844.563
               2.5189464                      -11862.802
               2.5208722                      -12850.889
                2.522798                      -13806.515
               2.5247238                       -14727.38
               2.5266496                      -15611.349
               2.5285754                      -16456.389
               2.5305012                      -17260.457
                2.532427                      -18021.609
               2.5343528                      -18738.055
               2.5362786                      -19408.053
               2.5382044                      -20029.951
               2.5401302                      -20602.227
                2.542056                      -21123.443
               2.5439818                       -21592.23
               2.5459076                      -22007.371
               2.5478334                      -22367.789
               2.5497592                      -22672.467
                2.551685                      -22920.471
               2.5536108                      -23111.035
               2.5555366                      -23243.557
               2.5574624                      -23317.541
               2.5593882                      -23332.533
                2.561314                      -23288.252
               2.5632398                      -23184.611
               2.5651656                      -23021.625
               2.5670914                      -22799.408
               2.5690172                      -22518.219
                2.570943                      -22178.461
               2.5728688                      -21780.742
               2.5747946                      -21325.797
               2.5767204                      -20814.352
               2.5786462                      -20247.363
                2.580572                       -19626.08
               2.5824978                      -18951.824
               2.5844236                      -18225.846
               2.5863494                      -17449.621
               2.5882752                      -16625.004
                2.590201                       -15753.91
               2.5921268                      -14838.151
               2.5940526                      -13879.746
               2.5959784                      -12881.053
               2.5979042                      -11844.484
                 2.59983                      -10772.408
               2.6017558                      -9667.3682
               2.6036816                      -8532.1348
               2.6056074                      -7369.5688
               2.6075332                      -6182.5654
                2.609459                      -4974.0903
               2.6113848                      -3747.2415
               2.6133106                      -2505.2527
               2.6152364                      -1251.3678
               2.6171622                         11.1427
                2.619088                       1278.8877
               2.6210138                       2548.4277
               2.6229396                       3816.3069
               2.6248654                       5079.0313
               2.6267912                       6333.0913
                2.628717                       7574.9453
               2.6306428                       8801.0771
               2.6325686                       10008.025
               2.6344944                       11192.273
               2.6364202                       12350.308
                2.638346                       13478.804
               2.6402718                       14574.435
               2.6421976                       15633.809
               2.6441234                       16653.723
               2.6460492                       17631.133
                2.647975                       18562.973
               2.6499008                        19446.26
               2.6518266                        20278.23
               2.6537524                        21056.24
               2.6556782                       21777.746
                2.657604                       22440.352
               2.6595298                        23041.84
               2.6614556                        23041.84
               2.6633814                       23580.131
               2.6653072                       24053.303
                2.667233                        24459.66
               2.6691588                       24797.729
               2.6710846                       25066.191
               2.6730104                       25263.873
               2.6749362                       25389.842
                2.676862                       25443.424
               2.6787878                       25424.135
               2.6807136                       25331.738
               2.6826394                       25166.193
               2.6845652                        24927.58
                2.686491                       24616.332
               2.6884168                       24233.178
               2.6903426                       23778.918
               2.6922684                       23254.584
               2.6941942                       22661.535
                 2.69612                       22001.322
               2.6980458                       21275.633
               2.6999716                       20486.365
               2.7018974                       19635.773
               2.7038232                       18726.273
                2.705749                        17760.32
               2.7076748                       16740.664
               2.7096006                       15670.299
               2.7115264                       14552.271
               2.7134522                       13389.794
                2.715378                       12186.356
               2.7173038                       10945.566
               2.7192296                       9671.0068
               2.7211554                       8366.4229
               2.7230812                        7035.855
                2.725007                       5683.2896
               2.7269328                        4312.667
               2.7288586                       2928.2007
               2.7307844                       1534.1633
               2.7327102                       134.71947
                2.734636                      -1265.9053
               2.7365618                      -2663.3975
               2.7384876                      -4053.4607
               2.7404134                      -5431.9194
               2.7423392                      -6794.6069
                2.744265                      -8137.2876
               2.7461908                      -9455.8682
               2.7481166                       -10746.36
               2.7500424                      -12004.799
               2.7519682                      -13227.394
                2.753894                      -14410.501
               2.7558198                      -15550.503
               2.7577456                      -16643.881
               2.7596714                      -17687.369
               2.7615972                      -18677.975
                2.763523                       -19612.73
               2.7654488                      -20488.789
               2.7673746                      -21303.639
               2.7693004                      -22054.963
               2.7712262                      -22740.547
                2.773152                      -23358.441
               2.7750778                       -23906.99
               2.7770036                      -24384.732
               2.7789294                      -24790.354
               2.7808552                      -25122.824
                2.782781                      -25381.371
               2.7847068                      -25565.422
               2.7866326                      -25674.701
               2.7885584                      -25709.186
               2.7904842                      -25668.961
                 2.79241                      -25554.365
               2.7943358                      -25366.098
               2.7962616                      -25105.035
               2.7981874                      -24772.188
               2.8001132                      -24368.854
                2.802039                      -23896.602
               2.8039648                      -23357.066
               2.8058906                      -22752.111
               2.8078164                      -22083.902
               2.8097422                      -21354.686
                2.811668                      -20566.877
               2.8135938                      -19723.109
               2.8155196                       -18826.09
               2.8174454                      -17878.709
               2.8193712                      -16884.023
                2.821297                      -15845.147
               2.8232228                      -14765.329
               2.8251486                      -13647.897
               2.8270744                      -12496.249
               2.8290002                      -11313.909
                2.830926                      -10104.459
               2.8328518                      -8871.4814
               2.8347776                      -7618.5898
               2.8367034                      -6349.4629
               2.8386292                      -5067.7925
                2.840555                      -3777.2336
               2.8424808                      -2481.4646
               2.8444066                      -1184.1808
               2.8463324                       111.01254
               2.8482582                       1400.5804
                2.850184                       2680.9812
               2.8521098                       3948.6782
               2.8540356                       5200.2646
               2.8559614                       6432.5073
               2.8578872                       7642.1738
                2.859813                       8826.0146
               2.8617388                       9980.9609
               2.8636646                        11104.17
               2.8655904                       12192.847
               2.8675162                       13244.248
                2.869442                       14255.765
               2.8713678                       15224.972
               2.8732936                       16149.588
               2.8752194                       17027.434
               2.8771452                        17856.48
                2.879071                       18634.906
               2.8809968                       19360.932
               2.8829226                       20032.904
               2.8848484                       20649.496
               2.8867742                       21209.541
                  2.8887                       21711.816
               2.8906258                       22155.279
               2.8925516                       22539.242
               2.8944774                       22863.109
               2.8964032                       23126.322
                2.898329                       23328.545
               2.9002548                       23469.598
               2.9021806                       23549.426
               2.9041064                       23568.207
               2.9060322                        23526.23
                2.907958                        23423.82
               2.9098838                       23261.494
               2.9118096                       23040.014
               2.9137354                        22760.23
               2.9156612                       22423.027
                2.917587                       22029.457
               2.9195128                       21580.779
               2.9214386                       21078.281
               2.9233644                       20523.375
               2.9252902                       19917.631
                2.927216                       19262.689
               2.9291418                       18560.285
               2.9310676                       17812.268
               2.9329934                       17020.578
               2.9349192                       16187.255
                2.936845                       15314.342
               2.9387708                       14404.034
               2.9406966                       13458.684
               2.9426224                       12480.586
               2.9445482                       11472.002
                2.946474                       10435.413
               2.9483998                       9373.4424
               2.9503256                       8288.6221
               2.9522514                        7183.437
               2.9541772                        6060.542
                2.956103                       4922.6748
               2.9580288                       3772.4734
               2.9599546                       2612.6362
               2.9618804                       1446.0121
               2.9638062                       275.34918
                2.965732                      -896.69421
               2.9676578                      -2067.2996
               2.9695836                      -3233.6108
               2.9715094                      -4392.9077
               2.9734352                      -5542.4497
                2.975361                      -6679.4434
               2.9772868                      -7801.1606
               2.9792126                      -8904.8838
               2.9811384                      -9987.9141
               2.9830642                      -11047.636
                 2.98499                      -12081.422
               2.9869158                      -13086.656
               2.9888416                      -14060.845
               2.9907674                      -15001.549
               2.9926932                      -15906.343
                2.994619                      -16772.855
               2.9965448                      -17598.787
               2.9984706                      -18381.994

