        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_29/real
               1.8506938                      -4172.8569
               1.8526196                      -4249.2168
               1.8545454                      -4312.7031
               1.8564712                      -4362.9429
                1.858397                      -4399.8081
               1.8603228                      -4423.2495
               1.8622486                      -4433.0327
               1.8641744                      -4429.0142
               1.8661002                      -4411.2979
                1.868026                      -4379.9614
               1.8699518                      -4335.0322
               1.8718776                       -4276.647
               1.8738034                      -4204.9707
               1.8757292                      -4120.1597
                1.877655                      -4022.5056
               1.8795808                       -3912.467
               1.8815066                       -3790.428
               1.8834324                      -3656.5569
               1.8853582                      -3511.2461
                1.887284                      -3355.2783
               1.8892098                      -3189.2129
               1.8911356                      -3013.3181
               1.8930614                      -2828.1511
               1.8949872                      -2634.4932
                1.896913                      -2433.0234
               1.8988388                      -2224.4268
               1.9007646                      -2009.3743
               1.9026904                      -1788.4292
               1.9046162                      -1562.3132
                1.906542                       -1331.949
               1.9084678                      -1098.1224
               1.9103936                      -861.50439
               1.9123194                      -622.84601
               1.9142452                      -382.88638
                1.916171                      -142.40331
               1.9180968                       97.713219
               1.9200226                       336.70041
               1.9219484                       573.90869
               1.9238742                       808.58643
                  1.9258                       1039.9597
               1.9277258                        1267.303
               1.9296516                       1489.9044
               1.9315774                       1707.1101
               1.9335032                       1918.3051
                1.935429                       2122.8494
               1.9373548                       2320.0815
               1.9392806                       2509.4077
               1.9412064                       2690.3779
               1.9431322                         2862.52
                1.945058                       3025.2549
               1.9469838                       3178.1367
               1.9489096                       3320.8469
               1.9508354                       3452.9932
               1.9527612                       3574.2075
                1.954687                       3684.2393
               1.9566128                       3782.8296
               1.9585386                       3869.7307
               1.9604644                       3944.8052
               1.9623902                       4007.9644
                1.964316                       4059.1064
               1.9662418                       4098.1279
               1.9681676                       4124.9741
               1.9700934                       4139.7324
               1.9720192                       4142.5669
                1.973945                        4133.521
               1.9758708                       4112.6167
               1.9777966                       4080.0967
               1.9797224                       4036.2598
               1.9816482                       3981.2878
                1.983574                       3915.3894
               1.9854998                       3838.8828
               1.9874256                       3752.1702
               1.9893514                       3655.6475
               1.9912772                       3549.5884
                1.993203                       3434.3289
               1.9951288                       3310.4189
               1.9970546                       3178.3789
               1.9989804                       3038.6038
               2.0009062                       2891.5134
                2.002832                       2737.5747
               2.0047578                       2577.3347
               2.0066836                       2411.3953
               2.0086094                       2240.2629
               2.0105352                       2064.3923
                2.012461                       1884.3048
               2.0143868                       1700.5564
               2.0163126                       1513.7355
               2.0182384                       1324.3984
               2.0201642                       1132.9919
                 2.02209                       940.01276
               2.0240158                       746.05823
               2.0259416                       551.63416
               2.0278674                       357.21509
               2.0297932                       163.35126
                2.031719                      -29.503809
               2.0336448                      -220.95699
               2.0355706                      -410.47479
               2.0374964                      -597.57184
               2.0394222                      -781.92535
                2.041348                      -963.08032
               2.0432738                      -1140.5392
               2.0451996                      -1314.0718
               2.0471254                      -1483.3796
               2.0490512                       -1647.908
                2.050977                      -1807.3381
               2.0529028                      -1961.5674
               2.0548286                      -2110.2224
               2.0567544                      -2252.8516
               2.0586802                      -2389.3132
                2.060606                      -2519.5364
               2.0625318                      -2643.2039
               2.0644576                      -2759.9353
               2.0663834                      -2869.5671
               2.0683092                      -2972.0757
                2.070235                      -3067.3503
               2.0721608                      -3155.1272
               2.0740866                      -3235.1648
               2.0760124                      -3307.4265
               2.0779382                      -3371.9224
                2.079864                       -3428.552
               2.0817898                       -3477.189
               2.0837156                      -3517.6638
               2.0856414                      -3549.8884
               2.0875672                      -3574.0322
                2.089493                      -3590.1636
               2.0914188                      -3598.0386
               2.0933446                      -3597.5159
               2.0952704                      -3588.7561
               2.0971962                      -3571.9438
                2.099122                      -3547.0515
               2.1010478                      -3513.9365
               2.1029736                      -3472.6472
               2.1048994                      -3423.4053
               2.1068252                       -3366.312
                2.108751                      -3301.3528
               2.1106768                      -3228.5994
               2.1126026                      -3148.2202
               2.1145284                      -3060.3562
               2.1164542                      -2965.1143
                 2.11838                      -2862.6548
               2.1203058                      -2753.1943
               2.1222316                      -2636.9148
               2.1241574                      -2513.9358
               2.1260832                      -2384.4216
                2.128009                      -2248.6914
               2.1299348                      -2107.0884
               2.1318606                      -1959.7803
               2.1337864                      -1806.9191
               2.1357122                      -1648.8783
                2.137638                      -1486.0645
               2.1395638                      -1318.7212
               2.1414896                      -1147.1387
               2.1434154                      -971.74615
               2.1453412                      -792.90155
                2.147267                      -610.92352
               2.1491928                      -426.26764
               2.1511186                      -239.41228
               2.1530444                      -50.709736
               2.1549702                       139.49788
                2.156896                       330.69409
               2.1588218                       522.25922
               2.1607476                       713.76617
               2.1626734                       904.93164
               2.1645992                       1095.2257
                2.166525                       1283.9648
               2.1684508                       1470.6812
               2.1703766                         1654.98
               2.1723024                       1836.3278
               2.1742282                       2014.1875
                2.176154                       2188.0366
               2.1780798                       2357.3291
               2.1800056                       2521.5933
               2.1819314                       2680.3779
               2.1838572                       2833.1494
                2.185783                       2979.3779
               2.1877088                       3118.5959
               2.1896346                       3250.3555
               2.1915604                       3374.2231
               2.1934862                        3489.769
                2.195412                       3596.5542
               2.1973378                        3694.158
               2.1992636                       3782.2173
               2.2011894                       3860.4038
               2.2031152                       3928.3655
                2.205041                       3985.7405
               2.2069668                       4032.2803
               2.2088926                       4067.8362
               2.2108184                       4092.1494
               2.2127442                       4104.9004
                 2.21467                       4105.9795
               2.2165958                       4095.4114
               2.2185216                       4073.0508
               2.2204474                       4038.7034
               2.2223732                        3992.429
                2.224299                       3934.3945
               2.2262248                       3864.5564
               2.2281506                       3782.8875
               2.2300764                       3689.6672
               2.2320022                       3585.2009
                2.233928                       3469.5796
               2.2358538                       3342.9324
               2.2377796                       3205.6316
               2.2397054                       3058.1333
               2.2416312                       2900.7939
                2.243557                       2733.9275
               2.2454828                       2557.9502
               2.2474086                       2373.3848
               2.2493344                       2180.7949
               2.2512602                       1980.7379
                2.253186                       1980.7379
               2.2551118                       1773.7466
               2.2570376                       1560.3789
               2.2589634                       1341.2881
               2.2608892                       1117.1912
                2.262815                       888.76569
               2.2647408                       656.67047
               2.2666666                       421.62677
               2.2685924                       184.37585
               2.2705182                      -54.333389
                2.272444                      -293.72867
               2.2743698                      -533.05829
               2.2762956                      -771.54852
               2.2782214                      -1008.4008
               2.2801472                      -1242.8636
                2.282073                      -1474.1965
               2.2839988                      -1701.6382
               2.2859246                      -1924.3977
               2.2878504                      -2141.6682
               2.2897762                      -2352.7666
                2.291702                      -2557.0999
               2.2936278                      -2753.9663
               2.2955536                      -2942.5735
               2.2974794                      -3122.2566
               2.2994052                      -3292.5503
                2.301331                      -3452.9458
               2.3032568                      -3602.7559
               2.3051826                       -3741.418
               2.3071084                      -3868.6028
               2.3090342                      -3983.9155
                 2.31096                      -4086.8618
               2.3128858                      -4177.0952
               2.3148116                      -4254.4263
               2.3167374                      -4318.6069
               2.3186632                      -4369.3125
                2.320589                      -4406.3823
               2.3225148                      -4429.8403
               2.3244406                      -4439.6387
               2.3263664                       -4435.644
               2.3282922                      -4417.8711
                2.330218                      -4386.5059
               2.3321438                      -4341.7207
               2.3340696                      -4283.6299
               2.3359954                      -4212.4248
               2.3379212                      -4128.4253
                2.339847                      -4031.9495
               2.3417728                       -3923.292
               2.3436986                      -3802.8916
               2.3456244                      -3671.2668
               2.3475502                       -3528.814
                2.349476                      -3375.9551
               2.3514018                      -3213.3193
               2.3533276                      -3041.5417
               2.3552534                      -2861.1287
               2.3571792                      -2672.6453
                2.359105                      -2476.8159
               2.3610308                      -2274.3652
               2.3629566                      -2065.8987
               2.3648824                      -1852.0627
               2.3668082                      -1633.6459
                2.368734                      -1411.3892
               2.3706598                      -1185.9355
               2.3725856                      -958.04138
               2.3745114                      -728.49872
               2.3764372                      -497.94092
                2.378363                      -267.04587
               2.3802888                      -36.667686
               2.3822146                       192.46213
               2.3841404                       419.79532
               2.3860662                       644.64587
                2.387992                       866.22107
               2.3899178                       1083.9028
               2.3918436                       1297.1428
               2.3937694                       1505.3073
               2.3956952                       1707.7986
                2.397621                       1904.0618
               2.3995468                       2093.5496
               2.4014726                       2275.7935
               2.4033984                       2450.3262
               2.4053242                       2616.6565
                 2.40725                       2774.3799
               2.4091758                       2923.1401
               2.4111016                       3062.6169
               2.4130274                       3192.5269
               2.4149532                       3312.5332
                2.416879                       3422.3506
               2.4188048                       3521.8362
               2.4207306                       3610.8113
               2.4226564                       3689.0793
               2.4245822                       3756.6021
                2.426508                       3813.3828
               2.4284338                       3859.2793
               2.4303596                       3894.1665
               2.4322854                       3918.1665
               2.4342112                       3931.4792
                2.436137                       3934.1145
               2.4380628                       3926.0315
               2.4399886                       3907.4172
               2.4419144                       3878.5999
               2.4438402                       3839.7976
                2.445766                        3791.116
               2.4476918                       3732.7253
               2.4496176                       3664.9297
               2.4515434                       3588.0891
               2.4534692                       3502.5315
                2.455395                        3408.564
               2.4573208                       3306.4844
               2.4592466                       3196.5901
               2.4611724                       3079.2793
               2.4630982                       2955.0244
                2.465024                       2824.2114
               2.4669498                       2687.1816
               2.4688756                       2544.3306
               2.4708014                       2396.0632
               2.4727272                       2242.8015
                2.474653                       2084.9851
               2.4765788                       1923.0422
               2.4785046                        1757.426
               2.4804304                       1588.5455
               2.4823562                       1416.7344
                2.484282                       1242.4447
               2.4862078                       1066.2155
               2.4881336                       888.43018
               2.4900594                       709.38446
               2.4919852                       529.46362
                2.493911                       349.13147
               2.4958368                       168.86705
               2.4977626                      -10.954541
               2.4996884                      -190.06259
               2.5016142                      -368.08392
                 2.50354                      -544.57227
               2.5054658                       -719.1908
               2.5073916                      -891.64734
               2.5093174                      -1061.5922
               2.5112432                      -1228.6251
                2.513169                      -1392.3866
               2.5150948                      -1552.6565
               2.5170206                      -1709.1761
               2.5189464                      -1861.5223
               2.5208722                      -2009.3909
                2.522798                      -2152.6182
               2.5247238                      -2290.8987
               2.5266496                      -2423.8748
               2.5285754                       -2551.301
               2.5305012                      -2672.9624
                2.532427                      -2788.6467
               2.5343528                      -2898.1101
               2.5362786                      -3001.0278
               2.5382044                      -3097.1694
               2.5401302                      -3186.4185
                2.542056                      -3268.5635
               2.5439818                      -3343.3638
               2.5459076                      -3410.6677
               2.5478334                      -3470.2708
               2.5497592                      -3521.9553
                2.551685                      -3565.6084
               2.5536108                       -3601.105
               2.5555366                      -3628.2891
               2.5574624                      -3647.0366
               2.5593882                      -3657.2244
                2.561314                      -3658.7773
               2.5632398                      -3651.6401
               2.5651656                       -3635.688
               2.5670914                      -3610.8567
               2.5690172                      -3577.1753
                2.570943                       -3534.623
               2.5728688                      -3483.1768
               2.5747946                      -3422.8604
               2.5767204                      -3353.7219
               2.5786462                      -3275.8384
                2.580572                      -3189.2703
               2.5824978                      -3094.1174
               2.5844236                      -2990.5679
               2.5863494                      -2878.7549
               2.5882752                      -2758.7952
                2.590201                       -2630.946
               2.5921268                      -2495.4617
               2.5940526                       -2352.519
               2.5959784                      -2202.4138
               2.5979042                      -2045.5173
                 2.59983                      -1882.0757
               2.6017558                      -1712.4097
               2.6036816                      -1537.0151
               2.6056074                      -1356.2306
               2.6075332                      -1170.3522
                2.609459                      -979.95276
               2.6113848                      -785.57239
               2.6133106                      -587.55579
               2.6152364                      -386.37509
               2.6171622                      -182.63708
                2.619088                       23.094408
               2.6210138                       230.30515
               2.6229396                       438.47684
               2.6248654                       647.01703
               2.6267912                       855.30566
                2.628717                        1062.739
               2.6306428                       1268.6741
               2.6325686                       1472.5265
               2.6344944                       1673.7998
               2.6364202                       1871.8647
                2.638346                       2065.9573
               2.6402718                       2255.4336
               2.6421976                       2439.8318
               2.6441234                       2618.6448
               2.6460492                       2791.1794
                2.647975                       2956.7449
               2.6499008                       3114.8335
               2.6518266                       3265.0017
               2.6537524                       3406.7361
               2.6556782                       3539.4763
                2.657604                       3662.6765
               2.6595298                       3775.8911
               2.6614556                       3775.8911
               2.6633814                       3878.7617
               2.6653072                       3970.8962
                2.667233                       4051.8931
               2.6691588                       4121.4019
               2.6710846                       4179.0835
               2.6730104                       4224.6592
               2.6749362                       4257.9551
                2.676862                        4278.793
               2.6787878                       4286.9966
               2.6807136                        4282.458
               2.6826394                       4265.0576
               2.6845652                       4234.6787
                2.686491                       4191.4058
               2.6884168                       4135.4512
               2.6903426                       4066.8398
               2.6922684                       3985.5227
               2.6941942                        3891.749
                 2.69612                       3785.9016
               2.6980458                       3668.1709
               2.6999716                       3538.7537
               2.7018974                        3398.085
               2.7038232                       3246.6348
                2.705749                       3084.7837
               2.7076748                       2912.9805
               2.7096006                       2731.7175
               2.7115264                       2541.4893
               2.7134522                       2342.9458
                2.715378                       2136.7642
               2.7173038                       1923.5153
               2.7192296                       1703.8595
               2.7211554                       1478.5045
               2.7230812                       1248.1157
                2.725007                       1013.4626
               2.7269328                       775.30603
               2.7288586                       534.37012
               2.7307844                         291.513
               2.7327102                       47.537567
                2.734636                      -196.85135
               2.7365618                      -440.83289
               2.7384876                      -683.59125
               2.7404134                      -924.36017
               2.7423392                       -1162.292
                2.744265                      -1396.5994
               2.7461908                      -1626.5947
               2.7481166                        -1851.51
               2.7500424                      -2070.5491
               2.7519682                      -2283.0249
                2.753894                      -2488.2788
               2.7558198                      -2685.6177
               2.7577456                      -2874.4033
               2.7596714                      -3054.0405
               2.7615972                      -3223.9348
                2.763523                       -3383.582
               2.7654488                      -3532.5217
               2.7673746                      -3670.2466
               2.7693004                      -3796.3198
               2.7712262                      -3910.4097
                2.773152                      -4012.1902
               2.7750778                      -4101.3442
               2.7770036                      -4177.6309
               2.7789294                      -4240.8979
               2.7808552                      -4291.0044
                2.782781                      -4327.7886
               2.7847068                      -4351.2109
               2.7866326                      -4361.3599
               2.7885584                      -4358.2256
               2.7904842                        -4341.77
                 2.79241                      -4312.1958
               2.7943358                      -4269.8027
               2.7962616                      -4214.7466
               2.7981874                      -4147.2349
               2.8001132                      -4067.6028
                2.802039                      -3976.1406
               2.8039648                      -3873.1965
               2.8058906                      -3759.2505
               2.8078164                      -3634.7781
               2.8097422                      -3500.2485
                2.811668                      -3356.0962
               2.8135938                      -3202.7817
               2.8155196                      -3040.9514
               2.8174454                      -2871.2334
               2.8193712                       -2694.114
                2.821297                      -2510.2107
               2.8232228                      -2320.2231
               2.8251486                      -2124.7107
               2.8270744                      -1924.2687
               2.8290002                      -1719.6329
                2.830926                      -1511.4641
               2.8328518                      -1300.3395
               2.8347776                      -1086.9415
               2.8367034                      -871.98456
               2.8386292                      -656.07922
                2.840555                      -439.81009
               2.8424808                      -223.81668
               2.8444066                      -8.7641754
               2.8463324                       204.72794
               2.8482582                       416.10464
                2.850184                       624.78296
               2.8521098                       830.16309
               2.8540356                       1031.7365
               2.8559614                       1229.0168
               2.8578872                       1421.4705
                2.859813                       1608.6091
               2.8617388                       1789.9955
               2.8636646                       1965.1669
               2.8655904                       2133.7085
               2.8675162                        2295.303
                2.869442                       2449.6118
               2.8713678                       2596.2544
               2.8732936                       2734.9153
               2.8752194                       2865.3179
               2.8771452                       2987.2068
                2.879071                       3100.4307
               2.8809968                       3204.8403
               2.8829226                       3300.1614
               2.8848484                       3386.1765
               2.8867742                       3462.8789
                  2.8887                       3530.2773
               2.8906258                       3588.2307
               2.8925516                       3636.5938
               2.8944774                        3675.375
               2.8964032                       3704.7021
                2.898329                       3724.6536
               2.9002548                       3735.1577
               2.9021806                       3736.1995
               2.9041064                       3727.9695
               2.9060322                        3710.665
                2.907958                        3684.395
               2.9098838                       3649.2571
               2.9118096                       3605.3633
               2.9137354                       3552.9563
               2.9156612                       3492.3308
                2.917587                       3423.6174
               2.9195128                       3346.9526
               2.9214386                       3262.6416
               2.9233644                       3170.9749
               2.9252902                        3072.198
                2.927216                       2966.5986
               2.9291418                       2854.4507
               2.9310676                        2736.001
               2.9329934                       2611.5229
               2.9349192                       2481.3364
                2.936845                       2345.7764
               2.9387708                       2205.1541
               2.9406966                       2059.7983
               2.9426224                       1910.0482
               2.9445482                       1756.1821
                2.946474                       1598.4854
               2.9483998                       1437.3417
               2.9503256                       1273.1466
               2.9522514                       1106.2095
               2.9541772                       936.83282
                2.956103                       765.37549
               2.9580288                       592.17755
               2.9599546                       417.57654
               2.9618804                       241.95021
               2.9638062                       65.646507
                2.965732                      -110.98281
               2.9676578                      -287.54959
               2.9695836                      -463.73291
               2.9715094                       -639.2301
               2.9734352                      -813.64362
                2.975361                      -986.56903
               2.9772868                      -1157.6829
               2.9792126                      -1326.6625
               2.9811384                      -1493.1055
               2.9830642                      -1656.6008
                 2.98499                       -1816.821
               2.9869158                      -1973.4575
               2.9888416                      -2126.1458
               2.9907674                         -2274.5
               2.9926932                      -2418.1555
                2.994619                      -2556.7607
               2.9965448                        -2689.96
               2.9984706                      -2817.4099

