        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_44/real
               1.9180968                      -54.817829
               1.9200226                       1340.7247
               1.9219484                       2729.8777
               1.9238742                       4108.5449
                  1.9258                        5472.687
               1.9277258                        6818.292
               1.9296516                       8141.4336
               1.9315774                       9438.2979
               1.9335032                       10705.129
                1.935429                       11938.329
               1.9373548                       13134.449
               1.9392806                       14290.019
               1.9412064                       15401.771
               1.9431322                       16466.754
                1.945058                       17482.014
               1.9469838                       18444.678
               1.9489096                       19352.217
               1.9508354                       20202.283
               1.9527612                       20992.619
                1.954687                       21721.209
               1.9566128                       22386.201
               1.9585386                       22985.916
               1.9604644                       23518.973
               1.9623902                       23984.203
                1.964316                       24380.564
               1.9662418                       24707.178
               1.9681676                       24963.443
               1.9700934                       25149.027
               1.9720192                       25263.807
                1.973945                       25307.799
               1.9758708                       25281.133
               1.9777966                       25184.232
               1.9797224                       25017.832
               1.9816482                       24782.779
                1.983574                           24480
               1.9854998                       24110.697
               1.9874256                       23676.332
               1.9893514                       23178.438
               1.9912772                       22618.637
                1.993203                       21998.855
               1.9951288                       21321.244
               1.9970546                       20587.914
               1.9989804                         19801.1
               2.0009062                       18963.277
                2.002832                       18077.053
               2.0047578                       17145.102
               2.0066836                       16170.176
               2.0086094                       15155.137
               2.0105352                       14102.959
                2.012461                        13016.63
               2.0143868                       11899.254
               2.0163126                       10754.037
               2.0182384                       9584.1367
               2.0201642                       8392.7402
                 2.02209                       7183.1436
               2.0240158                       5958.6538
               2.0259416                       4722.5435
               2.0278674                       3478.0911
               2.0297932                       2228.5674
                2.031719                       977.25122
               2.0336448                      -272.57693
               2.0355706                      -1517.7036
               2.0374964                      -2755.0034
               2.0394222                      -3981.3716
                2.041348                      -5193.6812
               2.0432738                      -6388.8589
               2.0451996                       -7564.002
               2.0471254                      -8716.2822
               2.0490512                       -9842.876
                2.050977                       -10941.07
               2.0529028                      -12008.218
               2.0548286                      -13041.726
               2.0567544                       -14039.21
               2.0586802                      -14998.404
                2.060606                       -15917.05
               2.0625318                      -16792.967
               2.0644576                      -17624.107
               2.0663834                      -18408.635
               2.0683092                      -19144.857
                2.070235                      -19831.041
               2.0721608                      -20465.572
               2.0740866                      -21047.111
               2.0760124                      -21574.426
               2.0779382                      -22046.305
                2.079864                      -22461.688
               2.0817898                      -22819.701
               2.0837156                        -23119.6
               2.0856414                       -23360.75
               2.0875672                      -23542.574
                2.089493                      -23664.666
               2.0914188                      -23726.887
               2.0933446                      -23729.139
               2.0952704                      -23671.322
               2.0971962                      -23553.598
                2.099122                      -23376.338
               2.1010478                      -23139.893
               2.1029736                      -22844.777
               2.1048994                      -22491.727
               2.1068252                      -22081.496
                2.108751                      -21615.006
               2.1106768                      -21093.348
               2.1126026                      -20517.629
               2.1145284                      -19889.193
               2.1164542                      -19209.543
                 2.11838                      -18480.086
               2.1203058                      -17702.453
               2.1222316                      -16878.576
               2.1241574                      -16010.322
               2.1260832                      -15099.586
                2.128009                      -14148.476
               2.1299348                      -13159.255
               2.1318606                      -12134.249
               2.1337864                       -11075.88
               2.1357122                      -9986.6572
                2.137638                      -8869.0908
               2.1395638                      -7725.8423
               2.1414896                        -6559.79
               2.1434154                      -5373.7466
               2.1453412                      -4170.5132
                2.147267                      -2953.0923
               2.1491928                      -1724.5575
               2.1511186                      -487.97659
               2.1530444                       753.58453
               2.1549702                       1997.0052
                2.156896                       3239.0127
               2.1588218                       4476.3545
               2.1607476                       5705.8843
               2.1626734                        6924.417
               2.1645992                       8128.7188
                2.166525                       9315.4951
               2.1684508                       10481.472
               2.1703766                       11623.571
               2.1723024                       12738.725
               2.1742282                       13823.707
                2.176154                       14875.437
               2.1780798                       15891.052
               2.1800056                       16867.623
               2.1819314                       17802.203
               2.1838572                       18692.072
                2.185783                       19534.646
               2.1877088                       20327.355
               2.1896346                       21067.734
               2.1915604                       21753.451
               2.1934862                       22382.355
                2.195412                       22952.488
               2.1973378                       23461.887
               2.1992636                       23908.709
               2.2011894                       24291.471
               2.2031152                       24608.813
                2.205041                       24859.395
               2.2069668                       25042.172
               2.2088926                       25156.336
               2.2108184                       25201.158
               2.2127442                       25176.094
                 2.21467                       25080.859
               2.2165958                       24915.434
               2.2185216                       24679.924
               2.2204474                       24374.549
               2.2223732                       23999.797
                2.224299                       23556.482
               2.2262248                       23045.564
               2.2281506                        22468.08
               2.2300764                       21825.346
               2.2320022                       21118.984
                2.233928                       20350.736
               2.2358538                       19522.488
               2.2377796                       18636.398
               2.2397054                       17694.742
               2.2416312                        16699.98
                2.243557                       15654.835
               2.2454828                       14562.163
               2.2474086                       13424.925
               2.2493344                       12246.258
               2.2512602                       11029.453
                2.253186                       11029.453
               2.2551118                       9777.9551
               2.2570376                       8495.3359
               2.2589634                       7185.2104
               2.2608892                       5851.3213
                2.262815                       4497.5581
               2.2647408                       3127.8689
               2.2666666                       1746.2814
               2.2685924                       356.86603
               2.2705182                      -1036.3571
                2.272444                      -2429.2859
               2.2743698                      -3817.7019
               2.2762956                      -5197.4473
               2.2782214                      -6564.4033
               2.2801472                      -7914.4453
                2.282073                      -9243.5049
               2.2839988                      -10547.593
               2.2859246                      -11822.778
               2.2878504                      -13065.147
               2.2897762                      -14270.859
                2.291702                      -15436.302
               2.2936278                      -16557.994
               2.2955536                       -17632.41
               2.2974794                       -18656.17
               2.2994052                      -19626.248
                2.301331                      -20539.771
               2.3032568                      -21393.871
               2.3051826                       -22185.82
               2.3071084                      -22913.217
               2.3090342                      -23573.969
                 2.31096                        -24166.1
               2.3128858                       -24687.67
               2.3148116                      -25137.041
               2.3167374                      -25513.043
               2.3186632                      -25814.609
                2.320589                      -26040.709
               2.3225148                      -26190.701
               2.3244406                      -26264.266
               2.3263664                      -26261.197
               2.3282922                      -26181.545
                2.330218                      -26025.717
               2.3321438                      -25794.301
               2.3340696                      -25487.994
               2.3359954                      -25107.789
               2.3379212                      -24655.025
                2.339847                      -24131.242
               2.3417728                       -23538.07
               2.3436986                      -22877.412
               2.3456244                      -22151.393
               2.3475502                      -21362.332
                2.349476                      -20512.746
               2.3514018                      -19605.336
               2.3533276                      -18642.936
               2.3552534                      -17628.529
               2.3571792                      -16565.279
                2.359105                      -15456.521
               2.3610308                      -14305.695
               2.3629566                      -13116.303
               2.3648824                      -11891.941
               2.3668082                      -10636.358
                2.368734                      -9353.4219
               2.3706598                      -8046.9727
               2.3725856                      -6720.8613
               2.3745114                      -5379.0728
               2.3764372                       -4025.625
                2.378363                      -2664.4915
               2.3802888                      -1299.6466
               2.3822146                       64.917511
               2.3841404                       1425.2476
               2.3860662                       2777.4641
                2.387992                        4117.688
               2.3899178                       5442.0718
               2.3918436                       6746.9224
               2.3937694                       8028.6279
               2.3956952                       9283.5918
                2.397621                       10508.376
               2.3995468                        11699.68
               2.4014726                       12854.256
               2.4033984                       13969.012
               2.4053242                       15041.053
                 2.40725                       16067.565
               2.4091758                       17045.865
               2.4111016                       17973.484
               2.4130274                       18848.148
               2.4149532                       19667.713
                2.416879                       20430.135
               2.4188048                       21133.588
               2.4207306                       21776.535
               2.4226564                       22357.551
               2.4245822                        22875.32
                2.426508                       23328.785
               2.4284338                       23717.074
               2.4303596                       24039.494
               2.4322854                       24295.584
               2.4342112                       24484.992
                2.436137                       24607.525
               2.4380628                       24663.266
               2.4399886                       24652.492
               2.4419144                       24575.584
               2.4438402                        24433.08
                2.445766                       24225.701
               2.4476918                       23954.375
               2.4496176                       23620.209
               2.4515434                       23224.408
               2.4534692                       22768.328
                2.455395                       22253.537
               2.4573208                       21681.631
               2.4592466                       21054.357
               2.4611724                       20373.742
               2.4630982                       19641.797
                2.465024                       18860.574
               2.4669498                       18032.391
               2.4688756                       17159.625
               2.4708014                         16244.7
               2.4727272                        15290.13
                2.474653                       14298.467
               2.4765788                       13272.425
               2.4785046                       12214.814
               2.4804304                       11128.361
               2.4823562                       10015.905
                2.484282                       8880.3721
               2.4862078                       7724.6055
               2.4881336                       6551.5737
               2.4900594                       5364.3564
               2.4919852                       4165.8696
                2.493911                       2959.0181
               2.4958368                       1746.8801
               2.4977626                       532.51672
               2.4996884                       -681.1842
               2.5016142                      -1891.3146
                 2.50354                      -3094.8259
               2.5054658                      -4288.7769
               2.5073916                      -5470.3906
               2.5093174                      -6636.7979
               2.5112432                       -7785.124
                2.513169                      -8912.6904
               2.5150948                      -10016.846
               2.5170206                      -11094.873
               2.5189464                      -12144.172
               2.5208722                      -13162.294
                2.522798                      -14146.818
               2.5247238                      -15095.357
               2.5266496                      -16005.631
               2.5285754                      -16875.463
               2.5305012                      -17702.746
                2.532427                      -18485.457
               2.5343528                       -19221.68
               2.5362786                      -19909.635
               2.5382044                       -20547.58
               2.5401302                      -21133.883
                2.542056                      -21667.131
               2.5439818                      -22145.943
               2.5459076                      -22568.949
               2.5478334                      -22935.066
               2.5497592                      -23243.387
                2.551685                      -23492.885
               2.5536108                       -23682.75
               2.5555366                      -23812.479
               2.5574624                       -23881.59
               2.5593882                       -23889.65
                2.561314                      -23836.439
               2.5632398                      -23721.877
               2.5651656                      -23546.047
               2.5670914                      -23309.176
               2.5690172                       -23011.57
                2.570943                      -22653.725
               2.5728688                      -22236.355
               2.5747946                      -21760.248
               2.5767204                      -21226.232
               2.5786462                      -20635.408
                2.580572                      -19989.148
               2.5824978                      -19288.857
               2.5844236                      -18535.871
               2.5863494                      -17731.836
               2.5882752                       -16878.75
                2.590201                      -15978.603
               2.5921268                      -15033.329
               2.5940526                      -14045.092
               2.5959784                       -13016.37
               2.5979042                        -11949.7
                 2.59983                      -10847.569
               2.6017558                      -9712.6543
               2.6036816                      -8547.8477
               2.6056074                       -7356.062
               2.6075332                      -6140.2866
                2.609459                       -4903.689
               2.6113848                      -3649.4612
               2.6133106                      -2380.8433
               2.6152364                      -1101.2076
               2.6171622                       186.06567
                2.619088                       1477.5729
               2.6210138                       2769.7659
               2.6229396                       4059.0923
               2.6248654                       5342.0625
               2.6267912                       6615.0942
                2.628717                       7874.5718
               2.6306428                       9117.0117
               2.6325686                       10338.904
               2.6344944                       11536.649
               2.6364202                       12706.792
                2.638346                       13846.009
               2.6402718                       14950.878
               2.6421976                       16018.059
               2.6441234                       17044.432
               2.6460492                       18026.926
                2.647975                       18962.447
               2.6499008                       19848.078
               2.6518266                         20681.1
               2.6537524                        21458.91
               2.6556782                       22179.002
                2.657604                       22839.018
               2.6595298                       23436.807
               2.6614556                       23436.807
               2.6633814                       23970.326
               2.6653072                       24437.691
                2.667233                       24837.318
               2.6691588                       25167.824
               2.6710846                       25427.857
               2.6730104                       25616.324
               2.6749362                       25732.412
                2.676862                       25775.486
               2.6787878                       25745.154
               2.6807136                       25641.225
               2.6826394                       25463.641
               2.6845652                       25212.639
                2.686491                       24888.756
               2.6884168                       24492.686
               2.6903426                       24025.281
               2.6922684                       23487.656
               2.6941942                       22881.266
                 2.69612                       22207.689
               2.6980458                        21468.57
               2.6999716                       20665.939
               2.7018974                       19802.119
               2.7038232                       18879.436
                2.705749                       17900.422
               2.7076748                       16867.902
               2.7096006                       15784.852
               2.7115264                        14654.36
               2.7134522                       13479.647
                2.715378                       12264.158
               2.7173038                       11011.522
               2.7192296                       9725.3994
               2.7211554                       8409.5059
               2.7230812                       7067.7554
                2.725007                       5704.2432
               2.7269328                       4322.9976
               2.7288586                       2928.0142
               2.7307844                       1523.5632
               2.7327102                       113.95525
                2.734636                      -1296.6716
               2.7365618                      -2704.0781
               2.7384876                      -4103.9771
               2.7404134                      -5492.1978
               2.7423392                      -6864.5518
                2.744265                      -8216.8643
               2.7461908                      -9545.0664
               2.7481166                       -10845.16
               2.7500424                      -12113.235
               2.7519682                      -13345.504
                2.753894                       -14538.31
               2.7558198                      -15688.056
               2.7577456                       -16791.24
               2.7596714                        -17844.6
               2.7615972                      -18845.129
                2.763523                      -19789.904
               2.7654488                      -20676.037
               2.7673746                      -21500.941
               2.7693004                      -22262.377
               2.7712262                      -22958.129
                2.773152                      -23586.162
               2.7750778                      -24144.807
               2.7770036                      -24632.555
               2.7789294                      -25048.084
               2.7808552                      -25390.375
                2.782781                      -25658.547
               2.7847068                      -25851.984
               2.7866326                      -25970.395
               2.7885584                      -26013.684
               2.7904842                      -25981.902
                 2.79241                      -25875.355
               2.7943358                      -25694.629
               2.7962616                      -25440.541
               2.7981874                      -25114.131
               2.8001132                      -24716.594
                2.802039                      -24249.348
               2.8039648                      -23714.092
               2.8058906                      -23112.652
               2.8078164                       -22447.01
               2.8097422                       -21719.42
                2.811668                      -20932.295
               2.8135938                      -20088.154
               2.8155196                      -19189.684
               2.8174454                      -18239.723
               2.8193712                      -17241.291
                2.821297                      -16197.512
               2.8232228                       -15111.56
               2.8251486                      -13986.729
               2.8270744                      -12826.417
               2.8290002                      -11634.134
                2.830926                      -10413.494
               2.8328518                        -9168.04
               2.8347776                      -7901.3511
               2.8367034                      -6617.2002
               2.8386292                      -5319.2871
                2.840555                      -4011.2239
               2.8424808                      -2696.7737
               2.8444066                      -1379.7118
               2.8463324                       -63.62397
               2.8482582                       1247.9198
                2.850184                       2551.2551
               2.8521098                       3842.7754
               2.8540356                       5119.0522
               2.8559614                        6376.772
               2.8578872                       7612.5771
                2.859813                       8823.1299
               2.8617388                       10005.318
               2.8636646                         11156.2
               2.8655904                       12272.826
               2.8675162                       13352.339
                2.869442                       14392.089
               2.8713678                       15389.537
               2.8732936                       16342.215
               2.8752194                       17247.863
               2.8771452                       18104.408
                2.879071                       18909.828
               2.8809968                       19662.203
               2.8829226                       20359.857
               2.8848484                       21001.322
               2.8867742                       21585.266
                  2.8887                       22110.398
               2.8906258                       22575.582
               2.8925516                           22980
               2.8944774                       23322.961
               2.8964032                       23603.822
                2.898329                       23822.135
               2.9002548                       23977.688
               2.9021806                       24070.318
               2.9041064                       24100.072
               2.9060322                       24067.256
                2.907958                        23972.16
               2.9098838                       23815.158
               2.9118096                       23597.014
               2.9137354                       23318.566
               2.9156612                       22980.652
                2.917587                        22584.34
               2.9195128                       22130.838
               2.9214386                       21621.438
               2.9233644                       21057.586
               2.9252902                       20440.889
                2.927216                       19773.002
               2.9291418                       19055.676
               2.9310676                       18290.813
               2.9329934                       17480.428
               2.9349192                       16626.621
                2.936845                       15731.542
               2.9387708                       14797.438
               2.9406966                       13826.703
               2.9426224                       12821.777
               2.9445482                       11785.047
                2.946474                        10719.07
               2.9483998                       9626.5967
               2.9503256                        8510.293
               2.9522514                       7372.7554
               2.9541772                       6216.7612
                2.956103                       5045.1738
               2.9580288                       3860.7852
               2.9599546                       2666.4641
               2.9618804                       1465.1893
               2.9638062                       259.80969
                2.965732                       -946.8728
               2.9676578                      -2151.8733
               2.9695836                      -3352.1777
               2.9715094                      -4544.9214
               2.9734352                      -5727.2808
                2.975361                      -6896.3394
               2.9772868                      -8049.1592
               2.9792126                      -9182.9297
               2.9811384                      -10294.896
               2.9830642                       -11382.25
                 2.98499                      -12442.256
               2.9869158                      -13472.276
               2.9888416                      -14469.686
               2.9907674                      -15431.952
               2.9926932                      -16356.559
                2.994619                      -17241.016
               2.9965448                       -18083.09
               2.9984706                      -18880.604

