        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_89/real
               1.9315774                       5.6386623
               1.9335032                       6.8684683
                1.935429                       8.1134968
               1.9373548                       9.3199615
               1.9392806                       10.505957
               1.9412064                       11.729386
               1.9431322                       12.935837
                1.945058                       14.055548
               1.9469838                       15.143503
               1.9489096                       16.243629
               1.9508354                       17.323723
               1.9527612                       18.387407
                1.954687                       19.427656
               1.9566128                       20.398748
               1.9585386                       21.312939
               1.9604644                       22.184719
               1.9623902                        23.00515
                1.964316                       23.792488
               1.9662418                       24.509884
               1.9681676                       25.132318
               1.9700934                       25.749817
               1.9720192                       26.363771
                1.973945                       26.845409
               1.9758708                        27.18195
               1.9777966                       27.479589
               1.9797224                       27.775629
               1.9816482                       28.000851
                1.983574                       28.091825
               1.9854998                       28.090254
               1.9874256                       28.056625
               1.9893514                       27.945013
               1.9912772                       27.718204
                1.993203                       27.424721
               1.9951288                       27.051622
               1.9970546                       26.574049
               1.9989804                       26.049259
               2.0009062                       25.443413
                2.002832                       24.709318
               2.0047578                       23.935852
               2.0066836                       23.099174
               2.0086094                       22.117046
               2.0105352                       21.100262
                2.012461                       20.087542
               2.0143868                       18.940922
               2.0163126                       17.648508
               2.0182384                       16.339142
               2.0201642                       15.070858
                 2.02209                        13.74157
               2.0240158                       12.248098
               2.0259416                       10.678258
               2.0278674                       9.1421394
               2.0297932                       7.6105185
                2.031719                       6.0335546
               2.0336448                       4.3743134
               2.0355706                       2.6359408
               2.0374964                      0.92422032
               2.0394222                     -0.70539314
                2.041348                      -2.3499677
               2.0432738                      -4.0930576
               2.0451996                      -5.8724298
               2.0471254                      -7.5860271
               2.0490512                      -9.2335606
                2.050977                      -10.874092
               2.0529028                      -12.531739
               2.0548286                      -14.173814
               2.0567544                      -15.738375
               2.0586802                      -17.222832
                2.060606                        -18.6803
               2.0625318                      -20.124798
               2.0644576                      -21.539204
               2.0663834                       -22.87525
               2.0683092                       -24.07675
                2.070235                      -25.197838
               2.0721608                      -26.314068
               2.0740866                      -27.368904
               2.0760124                      -28.281494
               2.0779382                      -29.063791
                2.079864                      -29.775414
               2.0817898                      -30.426792
               2.0837156                      -30.977057
               2.0856414                      -31.439461
               2.0875672                      -31.822113
                2.089493                      -32.059742
               2.0914188                      -32.159508
               2.0933446                      -32.169151
               2.0952704                      -32.077381
               2.0971962                      -31.910286
                2.099122                      -31.676113
               2.1010478                      -31.304804
               2.1029736                      -30.778399
               2.1048994                       -30.14768
               2.1068252                      -29.473755
                2.108751                      -28.747183
               2.1106768                      -27.871191
               2.1126026                      -26.862518
               2.1145284                      -25.823357
               2.1164542                      -24.709261
                 2.11838                       -23.46113
               2.1203058                      -22.157377
               2.1222316                      -20.836689
               2.1241574                      -19.447124
               2.1260832                      -17.987867
                2.128009                      -16.479837
               2.1299348                      -14.896629
               2.1318606                      -13.254873
               2.1337864                      -11.608817
               2.1357122                      -9.9589977
                2.137638                      -8.2859688
               2.1395638                      -6.5664639
               2.1414896                      -4.8027077
               2.1434154                      -3.0721302
               2.1453412                      -1.3890705
                2.147267                      0.33230352
               2.1491928                       2.0869739
               2.1511186                       3.7862597
               2.1530444                       5.4367537
               2.1549702                       7.1023545
                2.156896                       8.7285128
               2.1588218                        10.24791
               2.1607476                       11.753657
               2.1626734                       13.282436
               2.1645992                       14.730803
                2.166525                       16.102749
               2.1684508                       17.436785
               2.1703766                       18.678974
               2.1723024                       19.838692
               2.1742282                       20.963396
                2.176154                       22.027443
               2.1780798                       23.008228
               2.1800056                       23.928905
               2.1819314                       24.785023
               2.1838572                       25.506554
                2.185783                       26.091198
               2.1877088                       26.666698
               2.1896346                        27.24489
               2.1915604                       27.662519
               2.1934862                       27.904179
                2.195412                       28.142654
               2.1973378                       28.393553
               2.1992636                       28.484543
               2.2011894                       28.404839
               2.2031152                       28.316616
                2.205041                       28.219692
               2.2069668                       27.983686
               2.2088926                       27.619743
               2.2108184                       27.214794
               2.2127442                       26.775587
                 2.21467                        26.27528
               2.2165958                       25.678547
               2.2185216                        24.96953
               2.2204474                        24.22543
               2.2223732                       23.497694
                2.224299                       22.695869
               2.2262248                       21.755447
               2.2281506                       20.758097
               2.2300764                       19.795174
               2.2320022                       18.844305
                2.233928                       17.811329
               2.2358538                       16.659788
               2.2377796                       15.470636
               2.2397054                       14.337752
               2.2416312                       13.237043
                2.243557                       12.060757
               2.2454828                        10.77959
               2.2474086                        9.481843
               2.2493344                       8.2390671
               2.2512602                       7.0455794
                2.253186                       7.0455794
               2.2551118                       5.8526669
               2.2570376                       4.5936575
               2.2589634                       3.2775257
               2.2608892                       2.0049183
                2.262815                      0.80331618
               2.2647408                      -0.3956778
               2.2666666                      -1.6205819
               2.2685924                      -2.8446066
               2.2705182                        -4.03403
                2.272444                      -5.1836886
               2.2743698                      -6.3170218
               2.2762956                        -7.41502
               2.2782214                      -8.4747086
               2.2801472                      -9.5695601
                2.282073                      -10.659325
               2.2839988                      -11.616161
               2.2859246                      -12.519076
               2.2878504                      -13.512421
               2.2897762                      -14.485999
                2.291702                      -15.292921
               2.2936278                      -16.046839
               2.2955536                      -16.883589
               2.2974794                      -17.703613
               2.2994052                      -18.392275
                2.301331                       -19.01436
               2.3032568                      -19.645262
               2.3051826                      -20.248766
               2.3071084                      -20.779861
               2.3090342                      -21.271011
                 2.31096                      -21.752296
               2.3128858                      -22.175787
               2.3148116                      -22.538033
               2.3167374                      -22.884327
               2.3186632                      -23.143909
                2.320589                      -23.294956
               2.3225148                      -23.495682
               2.3244406                      -23.731152
               2.3263664                      -23.784374
               2.3282922                      -23.705963
                2.330218                      -23.731127
               2.3321438                      -23.780958
               2.3340696                       -23.63382
               2.3359954                      -23.374508
               2.3379212                      -23.170074
                2.339847                       -22.95171
               2.3417728                      -22.633648
               2.3436986                      -22.253843
               2.3456244                      -21.820063
               2.3475502                      -21.323601
                2.349476                      -20.810658
               2.3514018                      -20.266827
               2.3533276                       -19.62619
               2.3552534                      -18.943117
               2.3571792                      -18.267115
                2.359105                       -17.48138
               2.3610308                      -16.571718
               2.3629566                      -15.687248
               2.3648824                      -14.821341
               2.3668082                      -13.881842
                2.368734                      -12.872306
               2.3706598                      -11.780776
               2.3725856                      -10.638489
               2.3745114                      -9.5349712
               2.3764372                      -8.4026327
                2.378363                      -7.1569281
               2.3802888                      -5.8982286
               2.3822146                       -4.663229
               2.3841404                      -3.3465323
               2.3860662                      -1.9817506
                2.387992                     -0.69129819
               2.3899178                      0.59427261
               2.3918436                       2.0178471
               2.3937694                       3.5058975
               2.3956952                       4.8864851
                2.397621                       6.1964598
               2.3995468                       7.5929761
               2.4014726                       9.0469666
               2.4033984                       10.416654
               2.4053242                       11.726258
                 2.40725                       13.089876
               2.4091758                        14.47036
               2.4111016                       15.761213
               2.4130274                       16.990349
               2.4149532                       18.219702
                2.416879                       19.406096
               2.4188048                       20.542164
               2.4207306                       21.677006
               2.4226564                       22.749058
               2.4245822                       23.701374
                2.426508                       24.610033
               2.4284338                       25.498104
               2.4303596                       26.306568
               2.4322854                       27.046642
               2.4342112                       27.730318
                2.436137                       28.307449
               2.4380628                       28.766994
               2.4399886                        29.14185
               2.4419144                       29.472221
               2.4438402                       29.783005
                2.445766                       30.002224
               2.4476918                        30.04812
               2.4496176                       29.977343
               2.4515434                       29.855227
               2.4534692                       29.654053
                2.455395                       29.365711
               2.4573208                       29.010838
               2.4592466                       28.565804
               2.4611724                       27.991076
               2.4630982                       27.300859
                2.465024                       26.549154
               2.4669498                       25.741756
               2.4688756                       24.849285
               2.4708014                       23.861954
               2.4727272                       22.768673
                2.474653                       21.586622
               2.4765788                       20.359152
               2.4785046                       19.086098
               2.4804304                       17.737385
               2.4823562                       16.288601
                2.484282                       14.779451
               2.4862078                        13.28232
               2.4881336                       11.732773
               2.4900594                       10.053338
               2.4919852                       8.3473997
                2.493911                       6.6801405
               2.4958368                       4.9740367
               2.4977626                       3.2192655
               2.4996884                       1.4615693
               2.5016142                     -0.33539245
                 2.50354                      -2.1789999
               2.5054658                      -3.9519343
               2.5073916                      -5.6362214
               2.5093174                      -7.3934522
               2.5112432                      -9.2340689
                2.513169                      -10.980978
               2.5150948                      -12.604593
               2.5170206                      -14.208022
               2.5189464                       -15.81797
               2.5208722                      -17.398798
                2.522798                      -18.908648
               2.5247238                      -20.330374
               2.5266496                      -21.689983
               2.5285754                       -22.99305
               2.5305012                      -24.213703
                2.532427                      -25.361082
               2.5343528                      -26.442204
               2.5362786                      -27.408575
               2.5382044                      -28.273945
               2.5401302                      -29.118261
                2.542056                      -29.863079
               2.5439818                      -30.385553
               2.5459076                      -30.816374
               2.5478334                      -31.276281
               2.5497592                      -31.614944
                2.551685                      -31.761097
               2.5536108                      -31.844271
               2.5555366                      -31.871004
               2.5574624                      -31.741577
               2.5593882                      -31.482313
                2.561314                       -31.17259
               2.5632398                      -30.781445
               2.5651656                      -30.245163
               2.5670914                      -29.617971
               2.5690172                      -28.961424
                2.570943                      -28.183521
               2.5728688                      -27.225834
               2.5747946                      -26.230082
               2.5767204                      -25.285629
               2.5786462                      -24.249495
                2.580572                      -23.015743
               2.5824978                      -21.704849
               2.5844236                      -20.409283
               2.5863494                      -19.060421
               2.5882752                      -17.652319
                2.590201                      -16.226696
               2.5921268                      -14.714783
               2.5940526                      -13.129526
               2.5959784                      -11.611263
               2.5979042                      -10.116602
                 2.59983                      -8.4954052
               2.6017558                      -6.8144455
               2.6036816                      -5.1960778
               2.6056074                      -3.5936856
               2.6075332                      -1.9767519
                2.609459                     -0.39311534
               2.6113848                       1.1821384
               2.6133106                       2.7872143
               2.6152364                       4.3751574
               2.6171622                       5.8830853
                2.619088                       7.3327088
               2.6210138                       8.8080568
               2.6229396                       10.279274
               2.6248654                       11.641719
               2.6267912                       12.942628
                2.628717                       14.239171
               2.6306428                       15.452179
               2.6325686                       16.588467
               2.6344944                       17.722172
               2.6364202                       18.807354
                2.638346                       19.788485
               2.6402718                       20.679117
               2.6421976                        21.51136
               2.6441234                       22.324333
               2.6460492                       23.085773
                2.647975                        23.72522
               2.6499008                       24.267139
               2.6518266                       24.748493
               2.6537524                       25.164547
               2.6556782                       25.548998
                2.657604                       25.893618
               2.6595298                        26.12454
               2.6614556                        26.12454
               2.6633814                       26.235313
               2.6653072                       26.271708
                2.667233                       26.279083
               2.6691588                       26.281534
               2.6710846                       26.203423
               2.6730104                       25.970678
               2.6749362                       25.665556
                2.676862                       25.385887
               2.6787878                       25.079792
               2.6807136                       24.643091
               2.6826394                       24.081299
               2.6845652                       23.506477
                2.686491                       22.981791
               2.6884168                       22.435238
               2.6903426                       21.762234
               2.6922684                       20.949139
               2.6941942                       20.090239
                 2.69612                       19.307341
               2.6980458                        18.57909
               2.6999716                        17.72427
               2.7018974                        16.70129
               2.7038232                       15.687996
                2.705749                       14.746366
               2.7076748                       13.783197
               2.7096006                       12.788656
               2.7115264                       11.763353
               2.7134522                       10.655859
                2.715378                       9.5196171
               2.7173038                       8.4410353
               2.7192296                       7.3801923
               2.7211554                       6.2655563
               2.7230812                       5.1069269
                2.725007                       3.9584858
               2.7269328                        2.848135
               2.7288586                       1.7417083
               2.7307844                      0.59790939
               2.7327102                     -0.55031514
                2.734636                      -1.6682509
               2.7365618                       -2.798552
               2.7384876                      -3.9444337
               2.7404134                      -5.0378714
               2.7423392                      -6.0901427
                2.744265                      -7.1674881
               2.7461908                       -8.255127
               2.7481166                      -9.3076468
               2.7500424                      -10.327679
               2.7519682                      -11.319523
                2.753894                      -12.284863
               2.7558198                       -13.26168
               2.7577456                      -14.251225
               2.7596714                      -15.179689
               2.7615972                      -16.018314
                2.763523                      -16.821478
               2.7654488                      -17.642971
               2.7673746                      -18.487921
               2.7693004                      -19.288397
               2.7712262                      -19.980743
                2.773152                      -20.601999
               2.7750778                      -21.212151
               2.7770036                      -21.840214
               2.7789294                      -22.460331
               2.7808552                      -22.960085
                2.782781                      -23.340202
               2.7847068                      -23.737808
               2.7866326                      -24.136023
               2.7885584                      -24.453297
               2.7904842                      -24.724749
                 2.79241                      -24.938328
               2.7943358                      -25.059494
               2.7962616                      -25.124054
               2.7981874                      -25.133392
               2.8001132                      -25.103859
                2.802039                      -25.052334
               2.8039648                      -24.897812
               2.8058906                      -24.640265
               2.8078164                      -24.367846
               2.8097422                      -24.038673
                2.811668                      -23.585941
               2.8135938                      -23.060026
               2.8155196                      -22.517639
               2.8174454                      -21.946083
               2.8193712                      -21.282911
                2.821297                      -20.500969
               2.8232228                      -19.672747
               2.8251486                       -18.83383
               2.8270744                      -17.904341
               2.8290002                      -16.872406
                2.830926                      -15.834733
               2.8328518                      -14.781919
               2.8347776                      -13.605008
               2.8367034                      -12.317636
               2.8386292                      -11.029474
                2.840555                      -9.7705421
               2.8424808                      -8.4859819
               2.8444066                      -7.1039314
               2.8463324                      -5.6109109
               2.8482582                      -4.0990338
                2.850184                      -2.6426315
               2.8521098                      -1.1936243
               2.8540356                       0.3212212
               2.8559614                       1.8941557
               2.8578872                       3.4578936
                2.859813                       4.9910793
               2.8617388                       6.5385857
               2.8636646                       8.0913944
               2.8655904                       9.6124802
               2.8675162                       11.150178
                2.869442                       12.709288
               2.8713678                        14.18163
               2.8732936                       15.562861
               2.8752194                       16.974508
               2.8771452                       18.406649
                2.879071                       19.730413
               2.8809968                       20.958582
               2.8829226                       22.180641
               2.8848484                       23.356087
               2.8867742                       24.464668
                  2.8887                       25.557436
               2.8906258                       26.537634
               2.8925516                       27.326195
               2.8944774                       28.074343
               2.8964032                       28.867241
                2.898329                       29.582554
               2.9002548                        30.13208
               2.9021806                       30.535458
               2.9041064                       30.853409
               2.9060322                        31.14065
                2.907958                       31.369188
               2.9098838                       31.470345
               2.9118096                        31.44088
               2.9137354                       31.303322
               2.9156612                       31.060955
                2.917587                        30.74876
               2.9195128                       30.386158
               2.9214386                       29.900015
               2.9233644                       29.243725
               2.9252902                       28.489222
                2.927216                       27.701874
               2.9291418                       26.860699
               2.9310676                       25.915516
               2.9329934                       24.846052
               2.9349192                       23.684631
                2.936845                       22.460768
               2.9387708                        21.16272
               2.9406966                       19.800983
               2.9426224                       18.391438
               2.9445482                       16.894199
                2.946474                       15.301464
               2.9483998                       13.687807
               2.9503256                       12.083785
               2.9522514                       10.425737
               2.9541772                       8.6849537
                2.956103                       6.9241381
               2.9580288                       5.1670332
               2.9599546                        3.354821
               2.9618804                        1.515216
               2.9638062                     -0.24495566
                2.965732                      -1.9848554
               2.9676578                      -3.8304625
               2.9695836                      -5.6795502
               2.9715094                      -7.4042082
               2.9734352                      -9.0897245
                2.975361                        -10.7946
               2.9772868                      -12.469294
               2.9792126                      -14.102452
               2.9811384                      -15.670008
               2.9830642                       -17.16633
                 2.98499                      -18.639236
               2.9869158                      -20.042273
               2.9888416                      -21.320868
               2.9907674                       -22.53644
               2.9926932                      -23.721436
                2.994619                      -24.839542
               2.9965448                      -25.854595
               2.9984706                      -26.751331

