        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_18/real
               0.2580572                  -1.0976301e-07
                0.259983                  -1.6455067e-21
               0.2619088                   -1.983235e-21
               0.2638346                  -1.0976301e-07
               0.2657604                  -2.3107262e-21
               0.2676862                   1.0976301e-07
                0.269612                  -6.2723586e-09
               0.2715378                  -2.1952604e-07
               0.2734636                  -2.1325367e-07
               0.2753894                  -9.4541833e-21
               0.2773152                   2.0070897e-07
                0.279241                  -2.2579839e-07
               0.2811668                  -4.3905206e-07
               0.2830926                  -4.3905209e-07
               0.2850184                  -2.0629896e-20
               0.2869442                   4.2650734e-07
                 0.28887                  -8.7810412e-07
               0.2907958                  -8.9064889e-07
               0.2927216                   5.0178869e-08
               0.2946474                   4.7668516e-07
               0.2965732                  -9.0319355e-07
                0.298499                  -2.6343114e-06
               0.3004248                  -2.6092239e-06
               0.3023506                   5.0177277e-08
               0.3042764                   3.5124165e-06
               0.3062022                  -1.7060294e-06
                0.308128                   -3.311701e-06
               0.3100538                  -3.5124167e-06
               0.3119796                  -7.0248334e-06
               0.3139054                  -3.4120587e-06
               0.3158312                  -3.6127742e-06
                0.317757                  -7.0248329e-06
               0.3196828                  -1.0436896e-05
               0.3216086                  -7.0248334e-06
               0.3235344                  -2.0472353e-05
               0.3254602                  -1.7461727e-05
                0.327386                  -2.7898615e-05
               0.3293118                  -2.0873791e-05
               0.3312376                  -2.7697914e-05
               0.3331634                  -1.4451097e-05
               0.3350892                  -4.1747582e-05
                0.337015                  -5.5797234e-05
               0.3389408                  -5.5395827e-05
               0.3408666                   -5.459294e-05
               0.3427924                  -6.9846908e-05
               0.3447182                  -8.4297964e-05
                0.346644                  -0.00011239733
               0.3485698                  -8.1889433e-05
               0.3504956                  -0.00016859599
               0.3524214                  -0.00019589244
               0.3543472                  -0.00017020165
                0.356273                  -0.00016377887
               0.3581988                  -0.00033719197
               0.3601246                  -0.00039017914
               0.3620504                  -0.00027938763
               0.3639762                  -0.00033398066
                0.365902                  -0.00050418236
               0.3678278                  -0.00055556383
               0.3697536                   -0.0007771473
               0.3716794                  -0.00089275592
               0.3736052                    -0.001001942
                0.375531                   -0.0012267365
               0.3774568                   -0.0012331594
               0.3793826                   -0.0017855118
               0.3813084                    -0.001779089
               0.3832342                   -0.0022158329
                 0.38516                   -0.0028966395
               0.3870858                   -0.0031278571
               0.3890116                   -0.0040141903
               0.3909374                    -0.004213294
               0.3928632                    -0.005112472
                0.394789                   -0.0053436905
               0.3967148                   -0.0071163559
               0.3986406                   -0.0075659449
               0.4005664                   -0.0089275585
               0.4024922                   -0.0098138917
                0.404418                    -0.011997609
               0.4063438                    -0.012922479
               0.4082696                     -0.01513189
               0.4101954                    -0.017829426
               0.4121212                    -0.022273935
                0.414047                     -0.02402091
               0.4159728                    -0.025793577
               0.4178986                    -0.030289471
               0.4198244                    -0.039255567
               0.4217502                    -0.043674383
                0.423676                    -0.047116954
               0.4256018                    -0.055132486
               0.4275276                    -0.062377296
               0.4294534                    -0.074760266
               0.4313792                     -0.08729738
                0.433305                    -0.092589706
               0.4352308                     -0.10492128
               0.4371566                     -0.11756118
               0.4390824                     -0.13718896
               0.4410082                     -0.15671396
                0.442934                     -0.17808872
               0.4448598                     -0.20326573
               0.4467856                     -0.23142284
               0.4487114                     -0.26358774
               0.4506372                     -0.28876474
                0.452563                     -0.33839941
               0.4544888                     -0.37385273
               0.4564146                     -0.41701329
               0.4583404                     -0.48113757
               0.4602662                     -0.53457439
                0.462192                     -0.60589218
               0.4641178                     -0.67042756
               0.4660436                     -0.75572091
               0.4679694                     -0.85540146
               0.4698952                     -0.93411803
                0.471821                      -1.0481852
               0.4737468                       -1.198014
               0.4756726                      -1.3120813
               0.4775984                      -1.4621158
               0.4795242                      -1.6470895
                 0.48145                      -1.8254864
               0.4833758                      -2.0256693
               0.4853016                      -2.2250302
               0.4872274                      -2.4819381
               0.4891532                      -2.7524111
                0.491079                      -3.0524797
               0.4930048                      -3.3804998
               0.4949306                      -3.7368832
               0.4968564                      -4.0784683
               0.4987822                      -4.5359707
                0.500708                      -4.9651093
               0.5026338                      -5.4489188
               0.5045596                      -5.9767113
               0.5064854                      -6.5620508
               0.5084112                      -7.2049379
                0.510337                      -7.9037271
               0.5122628                      -8.6164932
               0.5141886                      -9.3596783
               0.5161144                      -10.271393
               0.5180402                      -11.270252
                0.519966                       -12.21403
               0.5218918                      -13.269614
               0.5238176                      -14.437005
               0.5257434                      -15.666054
               0.5276692                       -17.00773
                0.529595                      -18.378181
               0.5315208                      -19.917162
               0.5334466                      -21.433128
               0.5353724                      -23.315748
               0.5372982                      -25.141647
                0.539224                      -26.913286
               0.5411498                       -29.02528
               0.5430756                      -31.251537
               0.5450014                       -33.62085
               0.5469272                      -36.104435
                0.548853                      -38.560062
               0.5507788                      -41.243423
               0.5527046                      -44.240818
               0.5546304                      -47.267811
               0.5565562                      -50.406616
                0.558482                      -53.718052
               0.5604078                      -57.203789
               0.5623336                      -60.860512
               0.5642594                      -64.795113
               0.5661852                      -68.793839
                0.568111                      -72.850113
               0.5700368                      -77.131638
               0.5719626                      -81.643349
               0.5738884                      -86.378693
               0.5758142                      -91.234039
                 0.57774                      -96.036781
               0.5796658                      -101.17496
               0.5815916                      -106.65346
               0.5835174                      -112.08102
               0.5854432                      -117.67792
                0.587369                      -123.33564
               0.5892948                        -129.217
               0.5912206                      -135.21344
               0.5931464                      -141.32495
               0.5950722                       -147.6075
                0.596998                      -154.06104
               0.5989238                      -160.40274
               0.6008496                      -167.03059
               0.6027754                      -173.70938
               0.6047012                      -180.16455
                0.606627                      -187.02255
               0.6085528                      -193.93153
               0.6104786                      -200.50015
               0.6124044                      -207.29898
               0.6143302                      -207.29898
                0.616256                      -214.15204
               0.6181818                      -220.89496
               0.6201076                      -227.58032
               0.6220334                      -234.31668
               0.6239592                      -240.82941
                0.625885                      -247.28786
               0.6278108                      -253.62958
               0.6297366                      -259.85458
               0.6316624                      -265.90692
               0.6335882                      -271.73566
                0.635514                      -277.36624
               0.6374398                        -282.936
               0.6393656                      -288.16052
               0.6412914                      -293.13098
               0.6432172                      -297.87372
                0.645143                      -302.35992
               0.6470688                      -306.44415
               0.6489946                      -310.27188
               0.6509204                      -313.89899
               0.6528462                      -316.95807
                0.654772                      -319.67264
               0.6566978                      -322.27133
               0.6586236                      -324.35626
               0.6605494                      -325.90094
               0.6624752                      -327.15875
                0.664401                      -328.07211
               0.6663268                      -328.44287
               0.6682526                      -328.30396
               0.6701784                      -327.98993
               0.6721042                      -327.18915
                 0.67403                      -325.84705
               0.6759558                      -324.10709
               0.6778816                       -321.8656
               0.6798074                      -319.19296
               0.6817332                      -316.15405
                0.683659                      -312.79822
               0.6855848                      -308.92609
               0.6875106                      -304.47354
               0.6894364                      -299.67575
               0.6913622                      -294.60294
                0.693288                      -289.16431
               0.6952138                      -283.26733
               0.6971396                      -276.88327
               0.6990654                      -270.15765
               0.7009912                       -263.2731
                0.702917                      -256.00421
               0.7048428                      -248.30276
               0.7067686                      -240.38403
               0.7086944                      -232.19174
               0.7106202                      -223.65233
                0.712546                      -214.90654
               0.7144718                      -206.01054
               0.7163976                      -196.86481
               0.7183234                      -187.51067
               0.7202492                      -177.96295
                0.722175                       -168.2097
               0.7241008                      -158.35828
               0.7260266                       -148.4814
               0.7279524                      -138.44821
               0.7298782                      -128.20416
                0.731804                      -117.93081
               0.7337298                      -107.77995
               0.7356556                       -97.67247
               0.7375814                       -87.38649
               0.7395072                      -76.924881
                0.741433                      -66.632622
               0.7433588                      -56.577293
               0.7452846                      -46.515533
               0.7472104                       -36.42511
               0.7491362                       -26.45373
                0.751062                      -16.530855
               0.7529878                      -6.7216415
               0.7549136                       2.7456293
               0.7568394                       12.014002
               0.7587652                       21.377968
                0.760691                       30.650223
               0.7626168                       39.510445
               0.7645426                       48.044777
               0.7664684                       56.498756
               0.7683942                       64.831589
                 0.77032                       72.857628
               0.7722458                       80.590469
               0.7741716                       88.094284
               0.7760974                       95.271996
               0.7780232                       102.11661
                0.779949                       108.80544
               0.7818748                       115.28894
               0.7838006                       121.33927
               0.7857264                        126.9737
               0.7876522                       132.32503
                0.789578                       137.46094
               0.7915038                       142.34241
               0.7934296                       146.73331
               0.7953554                       150.65421
               0.7972812                       154.41339
                0.799207                        157.8998
               0.8011328                       160.88948
               0.8030586                       163.50146
               0.8049844                       165.74149
               0.8069102                       167.58621
                0.808836                       169.20027
               0.8107618                       170.48883
               0.8126876                       171.22781
               0.8146134                       171.52872
               0.8165392                       171.57254
                0.818465                       171.27901
               0.8203908                        170.5455
               0.8223166                       169.42137
               0.8242424                       167.92882
               0.8261682                       166.05676
                0.828094                        163.8251
               0.8300198                        161.1987
               0.8319456                       158.18547
               0.8338714                       154.83362
               0.8357972                       151.10321
                0.837723                       147.01218
               0.8396488                       142.58894
               0.8415746                       137.76221
               0.8435004                       132.58749
               0.8454262                       127.15141
                0.847352                       121.36827
               0.8492778                       115.22813
               0.8512036                       108.80517
               0.8531294                       102.03634
               0.8550552                       94.934647
                0.856981                       87.656281
               0.8589068                       80.144753
               0.8608326                       72.264816
               0.8627584                       64.157394
               0.8646842                       55.932156
                 0.86661                       47.446175
               0.8685358                       38.658611
               0.8704616                       29.731998
               0.8723874                       20.761774
               0.8743132                       11.650995
                0.876239                       2.3108356
               0.8781648                      -7.1165323
               0.8800906                      -16.498495
               0.8820164                      -25.953283
               0.8839422                       -35.53793
                0.885868                      -45.076073
               0.8877938                      -54.492851
               0.8897196                       -63.92894
               0.8916454                       -73.40316
               0.8935712                       -82.72657
                0.895497                      -91.814499
               0.8974228                      -100.74156
               0.8993486                      -109.55273
               0.9012744                      -118.20067
               0.9032002                      -126.56746
                0.905126                      -134.61185
               0.9070518                      -142.38602
               0.9089776                      -149.83365
               0.9109034                      -156.91214
               0.9128292                      -163.71135
                0.914755                      -170.14926
               0.9166808                      -175.99869
               0.9186066                      -181.30714
               0.9205324                      -186.30499
               0.9224582                      -190.93729
                0.924384                      -194.94318
               0.9263098                      -198.30157
               0.9282356                      -201.15529
               0.9301614                      -203.49428
               0.9320872                      -205.25504
                0.934013                      -206.42368
               0.9359388                      -206.92361
               0.9378646                      -206.74756
               0.9397904                      -206.05801
               0.9417162                      -204.84279
                0.943642                      -202.87758
               0.9455678                      -200.18466
               0.9474936                      -196.95332
               0.9494194                      -193.15874
               0.9513452                      -188.71678
                0.953271                      -183.64041
               0.9551968                      -177.94359
               0.9571226                       -171.6792
               0.9590484                      -164.91309
               0.9609742                      -157.59306
                  0.9629                      -149.63867
               0.9648258                      -141.16133
               0.9667516                      -132.34354
               0.9686774                      -123.11649
               0.9706032                      -113.33477
                0.972529                      -103.08415
               0.9744548                      -92.507225
               0.9763806                      -81.655762
               0.9783064                      -70.556892
               0.9802322                      -59.197056
                0.982158                       -47.53334
               0.9840838                      -35.607224
               0.9860096                        -23.5865
               0.9879354                      -11.558838
               0.9898612                      0.56262505
                0.991787                         12.7892
               0.9937128                        25.01235
               0.9956386                       37.135044
               0.9975644                        49.11425
               0.9994902                       61.018147
                1.001416                       72.840096
               1.0033418                        84.40509
               1.0052676                        95.64547
               1.0071934                       106.60206
               1.0091192                       117.27042
                1.011045                       127.60145
               1.0129708                       137.51067
               1.0148966                       146.97417
               1.0168224                       155.99417
               1.0187482                       164.53006
                1.020674                       172.57195
               1.0225998                       180.04468
               1.0245256                       180.04468
               1.0264514                       186.89493
               1.0283772                       193.22841
                1.030303                       198.99063
               1.0322288                       204.02986
               1.0341546                       208.43372
               1.0360804                       212.23093
               1.0380062                       215.29033
                1.039932                       217.67369
               1.0418578                       219.45906
               1.0437836                       220.51482
               1.0457094                       220.81602
               1.0476352                        220.4725
                1.049561                        219.4483
               1.0514868                       217.69595
               1.0534126                       215.28891
               1.0553384                       212.24652
               1.0572642                       208.53461
                 1.05919                       204.15746
               1.0611158                       199.15486
               1.0630416                       193.59116
               1.0649674                        187.4492
               1.0668932                       180.68283
                1.068819                       173.40106
               1.0707448                       165.68176
               1.0726706                       157.42989
               1.0745964                       148.66933
               1.0765222                       139.57422
                1.078448                       130.15491
               1.0803738                       120.29996
               1.0822996                       110.06303
               1.0842254                       99.599106
               1.0861512                       88.914886
                1.088077                       77.977394
               1.0900028                       66.897133
               1.0919286                       55.728294
               1.0938544                       44.404594
               1.0957802                       32.978054
                1.097706                       21.576363
               1.0996318                       10.248213
               1.1015576                      -1.0248624
               1.1034834                      -12.287184
               1.1054092                      -23.481045
                1.107335                      -34.470181
               1.1092608                      -45.208504
               1.1111866                      -55.708145
               1.1131124                      -66.008034
               1.1150382                      -76.095497
                1.116964                         -85.833
               1.1188898                      -95.190186
               1.1208156                      -104.22216
               1.1227414                      -112.85665
               1.1246672                      -121.05676
                1.126593                      -128.87122
               1.1285188                      -136.28358
               1.1304446                      -143.22041
               1.1323704                      -149.62714
               1.1342962                       -155.5556
                1.136222                      -161.05455
               1.1381478                      -166.03845
               1.1400736                      -170.47694
               1.1419994                      -174.43596
               1.1439252                      -177.89868
                1.145851                      -180.79985
               1.1477768                      -183.15367
               1.1497026                      -185.03128
               1.1516284                      -186.44406
               1.1535542                      -187.33847
                 1.15548                      -187.67619
               1.1574058                      -187.49377
               1.1593316                       -186.8994
               1.1612574                      -185.87421
               1.1631832                      -184.29527
                1.165109                      -182.22441
               1.1670348                      -179.75153
               1.1689606                      -176.85532
               1.1708864                      -173.59737
               1.1728122                      -169.96881
                1.174738                      -165.85703
               1.1766638                      -161.35017
               1.1785896                      -156.58917
               1.1805154                      -151.52385
               1.1824412                      -146.08063
                1.184367                      -140.28288
               1.1862928                      -134.19612
               1.1882186                      -127.89853
               1.1901444                      -121.39565
               1.1920702                      -114.61282
                1.193996                      -107.58557
               1.1959218                      -100.39848
               1.1978476                      -92.992256
               1.1997734                      -85.370834
               1.2016992                      -77.678726
                1.203625                      -69.928375
               1.2055508                      -62.011951
               1.2074766                       -53.90527
               1.2094024                      -45.730423
               1.2113282                      -37.597855
                1.213254                      -29.404503
               1.2151798                      -21.069572
               1.2171056                      -12.734656
               1.2190314                      -4.4500542
               1.2209572                       3.8523326
                1.222883                       12.107519
               1.2248088                       20.294279
               1.2267346                       28.501165
               1.2286604                       36.641361
               1.2305862                       44.602177
                1.232512                       52.488182
               1.2344378                       60.327522
               1.2363636                       67.999176
               1.2382894                        75.49514
               1.2402152                       82.838165
                1.242141                        90.01075
               1.2440668                       97.027603
               1.2459926                       103.84212
               1.2479184                       110.40004
               1.2498442                       116.74826
                 1.25177                        122.8959
               1.2536958                       128.75317
               1.2556216                       134.30681
               1.2575474                       139.64136
               1.2594732                       144.70126
                1.261399                       149.37111
               1.2633248                       153.71407
               1.2652506                       157.77275
               1.2671764                       161.51245
               1.2691022                       164.93817
                1.271028                       167.94786
               1.2729538                       170.49686
               1.2748796                        172.7196
               1.2768054                       174.61185
               1.2787312                       176.07762
                1.280657                       177.12737
               1.2825828                       177.78709
               1.2845086                       178.01717
               1.2864344                       177.75531
               1.2883602                       177.08565
                1.290286                       176.09383
               1.2922118                       174.63214
               1.2941376                       172.64838
               1.2960634                       170.23831
               1.2979892                       167.37332
                1.299915                       164.08456
               1.3018408                        160.4285
               1.3037666                        156.2955
               1.3056924                       151.66032
               1.3076182                       146.63719
                1.309544                       141.26279
               1.3114698                       135.47011
               1.3133956                       129.20372
               1.3153214                        122.5125
               1.3172472                       115.47517
                1.319173                       108.12566
               1.3210988                       100.45486
               1.3230246                       92.383011
               1.3249504                       83.893074
               1.3268762                        75.11982
                1.328802                       66.155365
               1.3307278                       56.946529
               1.3326536                       47.424644
               1.3345794                       37.640415
               1.3365052                       27.698399
                1.338431                       17.607845
               1.3403568                        7.355011
               1.3422826                       -3.019439
               1.3442084                      -13.501207
               1.3461342                      -24.069672
                 1.34806                      -34.630795
               1.3499858                      -45.123558
               1.3519116                      -55.610218
               1.3538374                      -66.115875
               1.3557632                      -76.518913
                1.357689                      -86.751373
               1.3596148                      -96.819885
               1.3615406                      -106.67921
               1.3634664                      -116.33136
               1.3653922                      -125.74224
                1.367318                      -134.80397
               1.3692438                      -143.56398
               1.3711696                      -152.02448
               1.3730954                      -160.01904
               1.3750212                      -167.55818
                1.376947                      -174.72192
               1.3788728                      -181.41173
               1.3807986                      -187.54076
               1.3827244                      -193.12422
               1.3846502                      -198.19296
                1.386576                      -202.73061
               1.3885018                       -206.6524
               1.3904276                      -209.89978
               1.3923534                      -212.49451
               1.3942792                      -214.49461
                1.396205                      -215.90266
               1.3981308                      -216.63715
               1.4000566                      -216.63913
               1.4019824                      -215.89922
               1.4039082                      -214.49698
                1.405834                      -212.54466
               1.4077598                      -209.90379
               1.4096856                      -206.43474
               1.4116114                      -202.33669
               1.4135372                      -197.71028
                1.415463                      -192.42204
               1.4173888                      -186.43504
               1.4193146                      -179.79637
               1.4212404                      -172.63297
               1.4231662                       -164.9971
                1.425092                      -156.73013
               1.4270178                      -147.87416
               1.4289436                      -138.61157
               1.4308694                      -128.92007
               1.4327952                      -118.80606
                1.434721                      -118.80606
               1.4366468                      -108.28314
               1.4385726                      -97.329613
               1.4404984                      -86.121216
               1.4424242                      -74.713181
                 1.44435                      -62.979431
               1.4462758                      -50.994015
               1.4482016                      -38.854908
               1.4501274                      -26.611092
               1.4520532                      -14.363652
                1.453979                      -2.0621982
               1.4559048                       10.318366
               1.4578306                       22.639399
               1.4597564                       34.868557
               1.4616822                       46.978123
                1.463608                       58.860146
               1.4655338                       70.531807
               1.4674596                       82.041634
               1.4693854                        93.31044
               1.4713112                       104.20384
                1.473237                       114.69025
               1.4751628                       124.84689
               1.4770886                       134.62779
               1.4790144                       143.90976
               1.4809402                        152.7182
                1.482866                       161.05948
               1.4847918                       168.82719
               1.4867176                       176.01274
               1.4886434                       182.68883
               1.4905692                       188.82213
                1.492495                       194.29498
               1.4944208                       199.08548
               1.4963466                       203.25412
               1.4982724                       206.80882
               1.5001982                       209.74557
                1.502124                       212.01221
               1.5040498                       213.53294
               1.5059756                       214.43657
               1.5079014                       214.79156
               1.5098272                       214.38269
                1.511753                        213.2162
               1.5136788                        211.5338
               1.5156046                       209.30006
               1.5175304                       206.35637
               1.5194562                       202.73128
                1.521382                       198.54004
               1.5233078                       193.84885
               1.5252336                       188.59927
               1.5271594                       182.74115
               1.5290852                       176.39893
                1.531011                        169.6396
               1.5329368                       162.37697
               1.5348626                       154.65767
               1.5367884                       146.57886
               1.5387142                       138.09427
                 1.54064                       129.26457
               1.5425658                       120.20204
               1.5444916                       110.81316
               1.5464174                       101.10672
               1.5483432                       91.243599
                1.550269                       81.222847
               1.5521948                        71.03923
               1.5541206                       60.726585
               1.5560464                       50.271755
               1.5579722                       39.793396
                1.559898                       29.359322
               1.5618238                       18.902412
               1.5637496                       8.4784679
               1.5656754                      -1.8663715
               1.5676012                      -12.124621
                1.569527                      -22.216913
               1.5714528                      -32.148869
               1.5733786                      -41.920528
               1.5753044                      -51.472996
               1.5772302                      -60.813641
                1.579156                      -69.912361
               1.5810818                      -78.716995
               1.5830076                       -87.18084
               1.5849334                      -95.272064
               1.5868592                      -103.13048
                1.588785                      -110.77713
               1.5907108                       -117.9283
               1.5926366                      -124.52794
               1.5945624                      -130.84758
               1.5964882                      -136.93924
                1.598414                      -142.56021
               1.6003398                      -147.62711
               1.6022656                      -152.30054
               1.6041914                      -156.63651
               1.6061172                      -160.54662
                1.608043                      -163.98947
               1.6099688                      -166.98941
               1.6118946                      -169.57661
               1.6138204                      -171.71201
               1.6157462                      -173.40784
                1.617672                      -174.77751
               1.6195978                       -175.7359
               1.6215236                      -176.13441
               1.6234494                      -176.10672
               1.6253752                      -175.79053
                1.627301                      -175.09723
               1.6292268                      -173.92642
               1.6311526                      -172.33459
               1.6330784                      -170.45013
               1.6350042                      -168.23586
                 1.63693                      -165.56216
               1.6388558                      -162.49179
               1.6407816                      -159.15233
               1.6427074                      -155.51819
               1.6446332                      -151.52855
                1.646559                      -147.19991
               1.6484848                      -142.56769
               1.6504106                      -137.64459
               1.6523364                      -132.43671
               1.6542622                      -126.95954
                1.656188                      -121.23206
               1.6581138                      -115.23515
               1.6600396                      -108.95479
               1.6619654                      -102.46085
               1.6638912                      -95.790443
                1.665817                      -88.899574
               1.6677428                      -81.777611
               1.6696686                      -74.441116
               1.6715944                      -66.959579
               1.6735202                      -59.397423
                1.675446                      -51.656898
               1.6773718                      -43.694469
               1.6792976                      -35.640747
               1.6812234                       -27.54044
               1.6831492                      -19.347023
                1.685075                      -11.056118
               1.6870008                      -2.7057486
               1.6889266                        5.662879
               1.6908524                        14.08952
               1.6927782                       22.584541
                1.694704                       31.022234
               1.6966298                       39.364792
               1.6985556                       47.707893
               1.7004814                        56.03521
               1.7024072                       64.240578
                1.704333                       72.340302
               1.7062588                       80.387848
               1.7081846                       88.290253
               1.7101104                       95.963974
               1.7120362                       103.47321
                1.713962                       110.85517
               1.7158878                       118.02449
               1.7178136                       124.88921
               1.7197394                       131.48767
               1.7216652                       137.91599
                1.723591                       144.08005
               1.7255168                       149.82014
               1.7274426                       155.21097
               1.7293684                       160.34833
               1.7312942                       165.13556
                 1.73322                        169.5237
               1.7351458                       173.54912
               1.7370716                       177.14742
               1.7389974                       180.27303
               1.7409232                       182.97285
                1.742849                       185.22614
               1.7447748                       187.01703
               1.7467006                       188.38293
               1.7486264                       189.24695
               1.7505522                       189.56213
                1.752478                       189.41594
               1.7544038                         188.763
               1.7563296                       187.52461
               1.7582554                       185.81787
               1.7601812                       183.68242
                1.762107                       180.99213
               1.7640328                       177.71431
               1.7659586                       173.90251
               1.7678844                       169.60445
               1.7698102                       164.81903
                1.771736                       159.47546
               1.7736618                       153.62572
               1.7755876                       147.37943
               1.7775134                       140.63959
               1.7794392                        133.3521
                1.781365                       125.64935
               1.7832908                       117.55618
               1.7852166                       109.03853
               1.7871424                       100.12801
               1.7890682                       90.815147
                1.790994                       81.138123
               1.7929198                        71.21331
               1.7948456                       61.050098
               1.7967714                       50.560795
               1.7986972                       39.752201
                1.800623                        28.75012
               1.8025488                       17.632912
               1.8044746                       6.4097433
               1.8064004                      -4.9189825
               1.8083262                      -16.383846
                1.810252                      -27.921722
               1.8121778                      -39.382942
               1.8141036                      -50.766647
               1.8160294                      -62.135483
               1.8179552                      -73.417511
                1.819881                      -84.475327
               1.8218068                      -95.289658
               1.8237326                      -105.98244
               1.8256584                      -116.49699
               1.8275842                      -126.58524
                 1.82951                      -136.24614
               1.8314358                      -145.61305
               1.8333616                      -154.61887
               1.8352874                      -163.15683
               1.8372132                      -171.19785
                1.839139                      -178.75162
               1.8410648                      -185.83286
               1.8429906                      -185.83286
               1.8449164                      -192.34976
               1.8468422                       -198.2002
                1.848768                      -203.43083
               1.8506938                      -208.10675
               1.8526196                      -212.16537
               1.8545454                      -215.49731
               1.8564712                      -218.11362
                1.858397                      -220.11302
               1.8603228                      -221.45575
               1.8622486                      -222.00763
               1.8641744                      -221.83563
               1.8661002                      -221.08994
                1.868026                      -219.63345
               1.8699518                      -217.30362
               1.8718776                      -214.30966
               1.8738034                      -210.80283
               1.8757292                      -206.57263
                1.877655                      -201.55231
               1.8795808                       -195.9527
               1.8815066                      -189.82439
               1.8834324                      -183.02534
               1.8853582                      -175.55414
                1.887284                      -167.59071
               1.8892098                      -159.19682
               1.8911356                       -150.2728
               1.8930614                      -140.83298
               1.8949872                      -130.96191
                1.896913                      -120.68262
