        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_22/real
               1.9046162                      -235.19093
                1.906542                      -199.79373
               1.9084678                      -163.89441
               1.9103936                      -127.59974
               1.9123194                      -90.986946
               1.9142452                      -54.182442
                1.916171                      -17.328878
               1.9180968                       19.454256
               1.9200226                       55.996712
               1.9219484                       92.188034
               1.9238742                       128.04079
                  1.9258                       163.40236
               1.9277258                       197.98885
               1.9296516                       231.77422
               1.9315774                       264.83362
               1.9335032                       296.96069
                1.935429                       327.90289
               1.9373548                       357.67346
               1.9392806                       386.31271
               1.9412064                       413.67133
               1.9431322                       439.57785
                1.945058                       463.97775
               1.9469838                          486.88
               1.9489096                       508.22787
               1.9508354                        527.8808
               1.9527612                       545.80682
                1.954687                       562.09076
               1.9566128                       576.66394
               1.9585386                       589.33533
               1.9604644                       600.10742
               1.9623902                       609.12598
                1.964316                        616.3606
               1.9662418                       621.66479
               1.9681676                       625.07355
               1.9700934                       626.72021
               1.9720192                       626.56775
                1.973945                        624.5083
               1.9758708                       620.62158
               1.9777966                        615.0675
               1.9797224                       607.83435
               1.9816482                       598.85248
                1.983574                       588.19739
               1.9854998                       575.98553
               1.9874256                       562.25073
               1.9893514                       547.02271
               1.9912772                       530.40009
                1.993203                       512.44849
               1.9951288                       493.14923
               1.9970546                       472.60968
               1.9989804                       451.05023
               2.0009062                        428.4704
                2.002832                       404.75293
               2.0047578                       380.06302
               2.0066836                       354.70758
               2.0086094                       328.70706
               2.0105352                       301.91815
                2.012461                       274.46393
               2.0143868                       246.61577
               2.0163126                       218.42523
               2.0182384                       189.83813
               2.0201642                         160.961
                 2.02209                       131.98499
               2.0240158                       102.94063
               2.0259416                       73.791649
               2.0278674                       44.725258
               2.0297932                        15.90039
                2.031719                      -12.775072
               2.0336448                      -41.250423
               2.0355706                      -69.327408
               2.0374964                      -96.953987
               2.0394222                      -124.10262
                2.041348                      -150.75092
               2.0432738                      -176.87022
               2.0451996                      -202.31122
               2.0471254                       -227.0257
               2.0490512                       -251.0553
                2.050977                      -274.29596
               2.0529028                       -296.6763
               2.0548286                      -318.22321
               2.0567544                      -338.89752
               2.0586802                      -358.65604
                2.060606                      -377.47156
               2.0625318                      -395.27899
               2.0644576                      -412.03915
               2.0663834                      -427.75735
               2.0683092                      -442.45779
                2.070235                      -456.13007
               2.0721608                      -468.69839
               2.0740866                      -480.11755
               2.0760124                      -490.39072
               2.0779382                      -499.53708
                2.079864                      -507.61676
               2.0817898                      -514.58746
               2.0837156                      -520.28845
               2.0856414                      -524.75409
               2.0875672                      -528.18811
                2.089493                      -530.57117
               2.0914188                      -531.68872
               2.0933446                       -531.5083
               2.0952704                       -530.1897
               2.0971962                      -527.79352
                2.099122                      -524.25372
               2.1010478                      -519.52277
               2.1029736                      -513.60651
               2.1048994                      -506.55927
               2.1068252                        -498.388
                2.108751                      -489.05576
               2.1106768                      -478.63333
               2.1126026                      -467.16846
               2.1145284                      -454.56839
               2.1164542                      -440.81476
                 2.11838                       -426.0463
               2.1203058                      -410.36316
               2.1222316                      -393.64761
               2.1241574                      -375.79166
               2.1260832                      -357.00336
                2.128009                      -337.43774
               2.1299348                      -316.95432
               2.1318606                      -295.53571
               2.1337864                      -273.30618
               2.1357122                      -250.26868
                2.137638                      -226.43558
               2.1395638                      -201.94012
               2.1414896                      -176.88892
               2.1434154                      -151.20049
               2.1453412                      -124.81142
                2.147267                      -97.949295
               2.1491928                      -70.783585
               2.1511186                      -43.192905
               2.1530444                      -15.177382
               2.1549702                        13.06189
                2.156896                       41.443932
               2.1588218                       69.971298
               2.1607476                        98.55381
               2.1626734                       127.11491
               2.1645992                       155.63429
                2.166525                       183.99118
               2.1684508                       212.05966
               2.1703766                        239.8327
               2.1723024                       267.23737
               2.1742282                       294.13733
                2.176154                       320.50153
               2.1780798                       346.28302
               2.1800056                       371.30646
               2.1819314                         395.479
               2.1838572                       418.87393
                2.185783                       441.39746
               2.1877088                       462.80707
               2.1896346                       483.12817
               2.1915604                       502.39423
               2.1934862                       520.36078
                2.195412                       536.96381
               2.1973378                       552.31934
               2.1992636                        566.3075
               2.2011894                       578.73737
               2.2031152                        589.5885
                2.205041                       598.92322
               2.2069668                       606.71051
               2.2088926                       612.79138
               2.2108184                       617.09937
               2.2127442                       619.69971
                 2.21467                       620.58124
               2.2165958                       619.66174
               2.2185216                       616.89886
               2.2204474                       612.33673
               2.2223732                       606.04077
                2.224299                        597.9278
               2.2262248                       587.88104
               2.2281506                       576.00977
               2.2300764                       562.46631
               2.2320022                       547.20593
                2.233928                       530.17352
               2.2358538                       511.42346
               2.2377796                       491.01172
               2.2397054                       469.00644
               2.2416312                       445.47305
                2.243557                       420.45441
               2.2454828                        394.0387
               2.2474086                       366.25043
               2.2493344                       337.10339
               2.2512602                       306.81808
                2.253186                       306.81808
               2.2551118                       275.55286
               2.2570376                       243.22556
               2.2589634                       209.87279
               2.2608892                       175.73465
                2.262815                       140.98869
               2.2647408                       105.63089
               2.2666666                       69.670769
               2.2685924                       33.365723
               2.2705182                      -3.0959644
                2.272444                      -39.792061
               2.2743698                      -76.569229
               2.2762956                      -113.10262
               2.2782214                      -149.39905
               2.2801472                      -185.50223
                2.282073                      -221.15195
               2.2839988                      -256.10202
               2.2859246                      -290.34109
               2.2878504                      -323.84967
               2.2897762                      -356.40967
                2.291702                      -387.87497
               2.2936278                      -418.25336
               2.2955536                      -447.36945
               2.2974794                      -475.03735
               2.2994052                      -501.31192
                2.301331                      -526.11438
               2.3032568                      -549.20074
               2.3051826                       -570.5191
               2.3071084                      -590.10919
               2.3090342                      -607.89319
                 2.31096                      -623.75049
               2.3128858                      -637.62952
               2.3148116                      -649.50037
               2.3167374                      -659.28815
               2.3186632                      -666.97455
                2.320589                      -672.59619
               2.3225148                        -676.112
               2.3244406                      -677.48145
               2.3263664                      -676.72888
               2.3282922                      -673.83759
                2.330218                      -668.78534
               2.3321438                      -661.64929
               2.3340696                       -652.5191
               2.3359954                      -641.38391
               2.3379212                      -628.23157
                2.339847                      -613.13354
               2.3417728                      -596.15912
               2.3436986                      -577.39148
               2.3456244                      -556.94696
               2.3475502                      -534.84479
                2.349476                      -511.08179
               2.3514018                      -485.82184
               2.3533276                      -459.26947
               2.3552534                      -431.44431
               2.3571792                      -402.29059
                2.359105                      -371.96445
               2.3610308                      -340.76065
               2.3629566                      -308.75198
               2.3648824                      -275.85876
               2.3668082                       -242.2263
                2.368734                      -208.11823
               2.3706598                      -173.60773
               2.3725856                      -138.71683
               2.3745114                      -103.58084
               2.3764372                      -68.343338
                2.378363                      -33.148483
               2.3802888                       1.8921213
               2.3822146                       36.770969
               2.3841404                       71.362877
               2.3860662                       105.42052
                2.387992                        138.9308
               2.3899178                       171.93909
               2.3918436                       204.19022
               2.3937694                       235.47705
               2.3956952                       265.87958
                2.397621                       295.38913
               2.3995468                       323.83005
               2.4014726                       351.08759
               2.4033984                       377.11401
               2.4053242                       401.88712
                 2.40725                        425.3161
               2.4091758                       447.26483
               2.4111016                       467.79803
               2.4130274                       486.97363
               2.4149532                       504.57333
                2.416879                       520.50281
               2.4188048                       534.89203
               2.4207306                       547.69757
               2.4226564                       558.82269
               2.4245822                       568.33173
                2.426508                       576.23767
               2.4284338                       582.46667
               2.4303596                       586.99469
               2.4322854                       589.85577
               2.4342112                       591.14905
                2.436137                        590.8985
               2.4380628                       588.98004
               2.4399886                       585.42535
               2.4419144                       580.42273
               2.4438402                       573.96362
                2.445766                       565.95654
               2.4476918                       556.49005
               2.4496176                       545.70013
               2.4515434                       533.60541
               2.4534692                       520.18695
                2.455395                       505.54163
               2.4573208                       489.77899
               2.4592466                       472.86041
               2.4611724                       454.81189
               2.4630982                       435.80569
                2.465024                       415.90549
               2.4669498                       395.10437
               2.4688756                       373.46487
               2.4708014                       351.06711
               2.4727272                       327.99521
                2.474653                       304.29691
               2.4765788                       280.01373
               2.4785046                       255.27975
               2.4804304                       230.14552
               2.4823562                       204.53714
                2.484282                       178.57417
               2.4862078                       152.48941
               2.4881336                       126.27246
               2.4900594                       99.828133
               2.4919852                       73.246056
                2.493911                       46.679749
               2.4958368                        20.22328
               2.4977626                      -6.1119184
               2.4996884                      -32.357445
               2.5016142                      -58.431526
                 2.50354                      -84.227524
               2.5054658                      -109.75774
               2.5073916                       -134.9509
               2.5093174                      -159.66844
               2.5112432                      -183.95682
                2.513169                      -207.85712
               2.5150948                       -231.2262
               2.5170206                      -253.98535
               2.5189464                      -276.14893
               2.5208722                      -297.66891
                2.522798                      -318.52676
               2.5247238                      -338.69547
               2.5266496                      -358.05969
               2.5285754                      -376.61774
               2.5305012                      -394.42984
                2.532427                      -411.40598
               2.5343528                      -427.45856
               2.5362786                      -442.58606
               2.5382044                      -456.75259
               2.5401302                      -469.92462
                2.542056                       -482.1189
               2.5439818                      -493.33234
               2.5459076                      -503.47333
               2.5478334                      -512.43323
               2.5497592                      -520.23877
                2.551685                      -526.97449
               2.5536108                      -532.60614
               2.5555366                      -537.03015
               2.5574624                      -540.20087
               2.5593882                      -542.13525
                2.561314                      -542.83783
               2.5632398                      -542.28009
               2.5651656                      -540.44098
               2.5670914                      -537.32922
               2.5690172                      -532.94531
                2.570943                      -527.21735
               2.5728688                      -520.12286
               2.5747946                       -511.7886
               2.5767204                      -502.23285
               2.5786462                      -491.30334
                2.580572                      -478.98035
               2.5824978                      -465.39716
               2.5844236                      -450.62671
               2.5863494                      -434.61234
               2.5882752                      -417.29752
                2.590201                      -398.76309
               2.5921268                      -379.09824
               2.5940526                      -358.30072
               2.5959784                      -336.37738
               2.5979042                       -313.3602
                 2.59983                      -289.32544
               2.6017558                       -264.3602
               2.6036816                      -238.45648
               2.6056074                      -211.64867
               2.6075332                      -184.07622
                2.609459                      -155.80815
               2.6113848                      -126.85432
               2.6133106                       -97.26239
               2.6152364                      -67.124092
               2.6171622                      -36.575508
                2.619088                      -5.7069335
               2.6210138                       25.464823
               2.6229396                       56.860806
               2.6248654                       88.356392
               2.6267912                       119.87344
                2.628717                       151.30482
               2.6306428                       182.53856
               2.6325686                       213.53554
               2.6344944                       244.20447
               2.6364202                       274.40607
                2.638346                       304.06531
               2.6402718                       333.08673
               2.6421976                       361.35822
               2.6441234                       388.82254
               2.6460492                       415.38492
                2.647975                       440.90494
               2.6499008                       465.29919
               2.6518266                       488.54623
               2.6537524                       510.57751
               2.6556782                       531.24915
                2.657604                       550.47974
               2.6595298                       568.21899
               2.6614556                       568.21899
               2.6633814                       584.36432
               2.6653072                       598.88513
                2.667233                       611.76483
               2.6691588                       622.91022
               2.6710846                       632.25952
               2.6730104                       639.75098
               2.6749362                       645.34351
                2.676862                       649.05847
               2.6787878                       650.84607
               2.6807136                       650.67487
               2.6826394                       648.57117
               2.6845652                       644.45398
                2.686491                       638.29309
               2.6884168                       630.20245
               2.6903426                       620.21216
               2.6922684                        608.2616
               2.6941942                       594.34229
                 2.69612                       578.52686
               2.6980458                        560.8999
               2.6999716                       541.47546
               2.7018974                       520.27863
               2.7038232                        497.4137
                2.705749                       472.94934
               2.7076748                       446.89349
               2.7096006                       419.30768
               2.7115264                       390.34808
               2.7134522                       360.15283
                2.715378                       328.74573
               2.7173038                       296.15878
               2.7192296                        262.5542
               2.7211554                       228.11099
               2.7230812                       192.87799
                2.725007                       156.86568
               2.7269328                       120.27957
               2.7288586                       83.394493
               2.7307844                       46.214653
               2.7327102                        8.702282
                2.734636                      -28.892265
               2.7365618                      -66.356216
               2.7384876                      -103.68113
               2.7404134                      -140.72646
               2.7423392                       -177.2529
                2.744265                      -213.21095
               2.7461908                      -248.60474
               2.7481166                      -283.22815
               2.7500424                      -316.82361
               2.7519682                      -349.37772
                2.753894                      -380.93774
               2.7558198                       -411.2843
               2.7577456                      -440.16394
               2.7596714                      -467.59079
               2.7615972                      -493.59976
                2.763523                      -518.03131
               2.7654488                        -540.729
               2.7673746                      -561.65466
               2.7693004                      -580.79108
               2.7712262                      -598.09039
                2.773152                      -613.45264
               2.7750778                      -626.79474
               2.7770036                      -638.14612
               2.7789294                      -647.52051
               2.7808552                      -654.84857
                2.782781                      -660.09705
               2.7847068                         -663.25
               2.7866326                      -664.31628
               2.7885584                      -663.36707
               2.7904842                      -660.40686
                 2.79241                      -655.40704
               2.7943358                      -648.40118
               2.7962616                      -639.42615
               2.7981874                      -628.56323
               2.8001132                      -615.90448
                2.802039                      -601.44275
               2.8039648                      -585.15558
               2.8058906                      -567.13086
               2.8078164                      -547.60901
               2.8097422                      -526.73724
                2.811668                      -504.33765
               2.8135938                      -480.37524
               2.8155196                      -455.20422
               2.8174454                      -428.98645
               2.8193712                      -401.62903
                2.821297                      -373.24542
               2.8232228                      -344.02985
               2.8251486                      -314.02588
               2.8270744                      -283.28525
               2.8290002                      -251.94341
                2.830926                      -220.14127
               2.8328518                      -187.96346
               2.8347776                      -155.45741
               2.8367034                      -122.76537
               2.8386292                      -90.049316
                2.840555                      -57.317719
               2.8424808                       -24.63208
               2.8444066                       7.8016839
               2.8463324                       39.924202
               2.8482582                       71.746315
                2.850184                       103.09971
               2.8521098                       133.82504
               2.8540356                       163.91512
               2.8559614                       193.35542
               2.8578872                       222.05443
                2.859813                       249.89093
               2.8617388                       276.75992
               2.8636646                       302.63467
               2.8655904                       327.52118
               2.8675162                       351.33435
                2.869442                       373.97467
               2.8713678                       395.44092
               2.8732936                       415.71329
               2.8752194                       434.70874
               2.8771452                       452.36688
                2.879071                       468.67636
               2.8809968                       483.69232
               2.8829226                       497.40372
               2.8848484                       509.65573
               2.8867742                         520.422
                  2.8887                        529.8465
               2.8906258                       537.93774
               2.8925516                       544.55872
               2.8944774                       549.66589
               2.8964032                       553.37305
                2.898329                       555.78192
               2.9002548                       556.83533
               2.9021806                       556.41797
               2.9041064                       554.56934
               2.9060322                         551.461
                2.907958                       547.11401
               2.9098838                       541.40137
               2.9118096                       534.37805
               2.9137354                       526.19592
               2.9156612                       516.82074
                2.917587                        506.2074
               2.9195128                       494.46603
               2.9214386                       481.69482
               2.9233644                       467.88254
               2.9252902                       453.00479
                2.927216                       437.13388
               2.9291418                       420.37512
               2.9310676                       402.72852
               2.9329934                       384.18311
               2.9349192                       364.86337
                2.936845                       344.84818
               2.9387708                       324.05463
               2.9406966                       302.55215
               2.9426224                       280.56012
               2.9445482                       258.02643
                2.946474                       234.80618
               2.9483998                       211.05948
               2.9503256                       187.00967
               2.9522514                       162.67206
               2.9541772                       137.93953
                2.956103                       112.79013
               2.9580288                       87.429123
               2.9599546                       62.006172
               2.9618804                       36.396568
               2.9638062                       10.579958
                2.965732                      -15.234363
               2.9676578                      -40.981689
               2.9695836                      -66.758492
               2.9715094                      -92.498932
               2.9734352                       -117.9872
                2.975361                      -143.20027
               2.9772868                      -168.29791
               2.9792126                      -193.21255
               2.9811384                      -217.69165
               2.9830642                      -241.68829
                 2.98499                      -265.28018
               2.9869158                       -288.4339
               2.9888416                      -311.07324
               2.9907674                      -333.12384
               2.9926932                      -354.48517
                2.994619                      -375.09616
               2.9965448                      -394.97321
               2.9984706                      -414.12604

