        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_17/real
               1.8949872                       -99.15374
                1.896913                      -91.381493
               1.8988388                      -83.330421
               1.9007646                      -75.035522
               1.9026904                      -66.524506
               1.9046162                      -57.821209
                1.906542                        -48.9762
               1.9084678                      -40.007874
               1.9103936                      -30.928946
               1.9123194                      -21.770725
               1.9142452                       -12.57769
                1.916171                      -3.4013963
               1.9180968                       5.7558475
               1.9200226                       14.873362
               1.9219484                        23.88512
               1.9238742                       32.803715
                  1.9258                       41.612072
               1.9277258                       50.183025
               1.9296516                       58.519131
               1.9315774                       66.728218
               1.9335032                       74.736526
                1.935429                       82.386177
               1.9373548                       89.694122
               1.9392806                       96.736626
               1.9412064                       103.46599
               1.9431322                       109.82956
                1.945058                       115.84339
               1.9469838                       121.46713
               1.9489096                       126.64719
               1.9508354                       131.42412
               1.9527612                       135.82199
                1.954687                       139.79591
               1.9566128                       143.28966
               1.9585386                       146.25961
               1.9604644                       148.80708
               1.9623902                       151.04134
                1.964316                       152.75343
               1.9662418                       153.82307
               1.9681676                       154.52171
               1.9700934                       154.88446
               1.9720192                       154.70027
                1.973945                       154.05301
               1.9758708                       153.01909
               1.9777966                       151.50584
               1.9797224                       149.57108
               1.9816482                       147.23201
                1.983574                       144.43439
               1.9854998                        141.2957
               1.9874256                       137.83813
               1.9893514                       133.95207
               1.9912772                       129.71036
                1.993203                       125.17662
               1.9951288                       120.28259
               1.9970546                       115.09189
               1.9989804                       109.68968
               2.0009062                       104.01827
                2.002832                       98.082062
               2.0047578                       91.944382
               2.0066836                        85.60466
               2.0086094                        79.09446
               2.0105352                       72.453064
                2.012461                       65.671463
               2.0143868                       58.774395
               2.0163126                        51.78569
               2.0182384                       44.708038
               2.0201642                        37.59491
                 2.02209                        30.49976
               2.0240158                       23.402834
               2.0259416                       16.256826
               2.0278674                       9.0997763
               2.0297932                       2.0466163
                2.031719                      -4.8940821
               2.0336448                      -11.810654
               2.0355706                      -18.673536
               2.0374964                      -25.370615
               2.0394222                      -31.893183
                2.041348                      -38.306309
               2.0432738                       -44.62439
               2.0451996                      -50.777508
               2.0471254                      -56.673409
               2.0490512                      -62.351715
                2.050977                       -67.94384
               2.0529028                      -73.376633
               2.0548286                      -78.470558
               2.0567544                      -83.306656
               2.0586802                      -88.025597
                2.060606                      -92.526802
               2.0625318                      -96.705772
               2.0644576                      -100.61876
               2.0663834                      -104.33801
               2.0683092                      -107.85992
                2.070235                       -111.0919
               2.0721608                       -113.9751
               2.0740866                      -116.59968
               2.0760124                      -119.04078
               2.0779382                      -121.24165
                2.079864                      -123.12885
               2.0817898                      -124.69773
               2.0837156                      -126.01431
               2.0856414                      -127.10943
               2.0875672                      -127.92404
                2.089493                      -128.44719
               2.0914188                      -128.68922
               2.0933446                      -128.63251
               2.0952704                      -128.33775
               2.0971962                      -127.79985
                2.099122                      -126.94349
               2.1010478                      -125.82931
               2.1029736                      -124.46984
               2.1048994                       -122.8196
               2.1068252                      -120.92822
                2.108751                      -118.73655
               2.1106768                       -116.2143
               2.1126026                      -113.50217
               2.1145284                       -110.5708
               2.1164542                      -107.33107
                 2.11838                      -103.86211
               2.1203058                      -100.16246
               2.1222316                      -96.155411
               2.1241574                      -91.907356
               2.1260832                      -87.508652
                2.128009                      -82.878883
               2.1299348                       -77.93689
               2.1318606                      -72.803123
               2.1337864                      -67.542366
               2.1357122                      -62.048431
                2.137638                      -56.323433
               2.1395638                      -50.445896
               2.1414896                      -44.405109
               2.1434154                      -38.194408
               2.1453412                      -31.857521
                2.147267                      -25.396212
               2.1491928                      -18.768978
               2.1511186                      -12.034033
               2.1530444                      -5.2935839
               2.1549702                       1.5063944
                2.156896                       8.4428234
               2.1588218                       15.443021
               2.1607476                       22.422955
               2.1626734                       29.417542
               2.1645992                       36.445667
                2.166525                       43.384434
               2.1684508                       50.228477
               2.1703766                       57.109741
               2.1723024                       63.912388
               2.1742282                       70.499001
                2.176154                       76.992905
               2.1780798                       83.428329
               2.1800056                       89.692871
               2.1819314                         95.7173
               2.1838572                       101.50338
                2.185783                       107.13097
               2.1877088                       112.55535
               2.1896346                       117.62399
               2.1915604                       122.38802
               2.1934862                        126.9584
                2.195412                       131.23535
               2.1973378                        135.0952
               2.1992636                       138.62669
               2.2011894                       141.90375
               2.2031152                       144.74335
                2.205041                        147.0665
               2.2069668                       149.07602
               2.2088926                       150.80962
               2.2108184                       152.07074
               2.2127442                       152.79007
                 2.21467                       153.07828
               2.2165958                       153.01141
               2.2185216                       152.51807
               2.2204474                       151.52225
               2.2223732                       150.06973
                2.224299                       148.18631
               2.2262248                       145.80406
               2.2281506                       142.95055
               2.2300764                       139.74486
               2.2320022                       136.12912
                2.233928                       131.99683
               2.2358538                       127.44659
               2.2377796                       122.51551
               2.2397054                       117.11777
               2.2416312                       111.31802
                2.243557                         105.202
               2.2454828                       98.751617
               2.2474086                       91.943016
               2.2493344                       84.751884
               2.2512602                       77.230362
                2.253186                       77.230362
               2.2551118                       69.498772
               2.2570376                       61.569313
               2.2589634                        53.33527
               2.2608892                       44.781406
                2.262815                       36.112114
               2.2647408                       27.416491
               2.2666666                        18.48698
               2.2685924                       9.3353548
               2.2705182                      0.24959037
                2.272444                      -8.7885685
               2.2743698                      -17.978889
               2.2762956                      -27.198488
               2.2782214                      -36.253464
               2.2801472                      -45.250832
                2.282073                      -54.240608
               2.2839988                      -63.011589
               2.2859246                      -71.513336
               2.2878504                       -79.87886
               2.2897762                      -88.105789
                2.291702                      -96.074448
               2.2936278                      -103.65627
               2.2955536                      -110.88298
               2.2974794                      -117.89442
               2.2994052                      -124.56917
                2.301331                      -130.73854
               2.3032568                      -136.49658
               2.3051826                      -141.88326
               2.3071084                      -146.81886
               2.3090342                      -151.27168
                 2.31096                      -155.22063
               2.3128858                      -158.69627
               2.3148116                      -161.68973
               2.3167374                      -164.11037
               2.3186632                       -165.9931
                2.320589                       -167.4045
               2.3225148                      -168.30496
               2.3244406                      -168.63715
               2.3263664                       -168.3524
               2.3282922                      -167.51628
                2.330218                      -166.24722
               2.3321438                      -164.47913
               2.3340696                      -162.14435
               2.3359954                      -159.30948
               2.3379212                      -155.96762
                2.339847                      -152.09442
               2.3417728                       -147.7543
               2.3436986                      -143.00677
               2.3456244                       -137.8808
               2.3475502                      -132.32404
                2.349476                      -126.27596
               2.3514018                      -119.87047
               2.3533276                      -113.23772
               2.3552534                      -106.27377
               2.3571792                      -98.906555
                2.359105                      -91.259529
               2.3610308                      -83.446472
               2.3629566                      -75.460724
               2.3648824                      -67.246117
               2.3668082                      -58.819836
                2.368734                      -50.284683
               2.3706598                      -41.667175
               2.3725856                      -32.942833
               2.3745114                      -24.199497
               2.3764372                      -15.495585
                2.378363                        -6.74054
               2.3802888                       2.0575523
               2.3822146                        10.71439
               2.3841404                       19.176214
               2.3860662                       27.578287
                2.387992                       35.926151
               2.3899178                       44.072147
               2.3918436                       51.979885
               2.3937694                       59.690727
               2.3956952                       67.181549
                2.397621                       74.414108
               2.3995468                       81.374519
               2.4014726                       88.066849
               2.4033984                       94.452599
               2.4053242                       100.44703
                 2.40725                       106.08723
               2.4091758                        111.4482
               2.4111016                       116.45375
               2.4130274                        121.0649
               2.4149532                       125.31791
                2.416879                       129.13455
               2.4188048                       132.48454
               2.4207306                       135.47585
               2.4226564                       138.13029
               2.4245822                       140.39099
                2.426508                       142.23399
               2.4284338                       143.62303
               2.4303596                       144.54784
               2.4322854                       145.06897
               2.4342112                       145.25177
                2.436137                       145.11194
               2.4380628                       144.55568
               2.4399886                       143.48689
               2.4419144                       142.03215
               2.4438402                       140.34108
                2.445766                       138.30754
               2.4476918                       135.83289
               2.4496176                       133.01726
               2.4515434                       129.93904
               2.4534692                       126.56561
                2.455395                        122.8573
               2.4573208                       118.84897
               2.4592466                       114.60086
               2.4611724                       110.09342
               2.4630982                       105.34491
                2.465024                       100.43689
               2.4669498                        95.31778
               2.4688756                       89.935425
               2.4708014                       84.380203
               2.4727272                       78.685188
                2.474653                       72.844986
               2.4765788                       66.928345
               2.4785046                       60.916336
               2.4804304                       54.723137
               2.4823562                       48.437721
                2.484282                       42.199871
               2.4862078                       35.915714
               2.4881336                       29.483152
               2.4900594                       23.025169
               2.4919852                        16.61219
                2.493911                       10.230346
               2.4958368                       3.9075749
               2.4977626                      -2.4405546
               2.4996884                      -8.8112946
               2.5016142                      -15.039721
                 2.50354                      -21.187819
               2.5054658                      -27.348648
               2.5073916                      -33.390965
               2.5093174                      -39.270599
               2.5112432                      -45.069073
                2.513169                      -50.806667
               2.5150948                      -56.401131
               2.5170206                      -61.798054
               2.5189464                      -67.107521
               2.5208722                      -72.301208
                2.522798                      -77.218513
               2.5247238                      -81.987915
               2.5266496                      -86.691833
               2.5285754                      -91.143341
               2.5305012                      -95.359451
                2.532427                      -99.458344
               2.5343528                       -103.3541
               2.5362786                      -106.97508
               2.5382044                      -110.35838
               2.5401302                      -113.53769
                2.542056                      -116.52467
               2.5439818                      -119.30159
               2.5459076                      -121.79968
               2.5478334                      -123.96689
               2.5497592                      -125.87532
                2.551685                      -127.60075
               2.5536108                      -129.06972
               2.5555366                      -130.21393
               2.5574624                      -131.07245
               2.5593882                      -131.64618
                2.561314                      -131.88116
               2.5632398                      -131.81911
               2.5651656                      -131.53307
               2.5670914                      -130.95105
               2.5690172                      -129.99377
                2.570943                      -128.70284
               2.5728688                       -127.0975
               2.5747946                      -125.18372
               2.5767204                      -123.00207
               2.5786462                      -120.52902
                2.580572                      -117.69871
               2.5824978                      -114.48055
               2.5844236                      -110.94637
               2.5863494                      -107.20973
               2.5882752                      -103.18467
                2.590201                       -98.73175
               2.5921268                       -93.96524
               2.5940526                      -89.001747
               2.5959784                      -83.766373
               2.5979042                      -78.242203
                 2.59983                      -72.473038
               2.6017558                      -66.421524
               2.6036816                      -60.107586
               2.6056074                      -53.629486
               2.6075332                      -46.973099
                2.609459                       -40.06284
               2.6113848                      -32.952866
               2.6133106                      -25.730375
               2.6152364                       -18.36001
               2.6171622                      -10.850642
                2.619088                      -3.2915401
               2.6210138                       4.3688302
               2.6229396                       12.157266
               2.6248654                       19.941551
               2.6267912                        27.70607
                2.628717                       35.471008
               2.6306428                       43.181156
               2.6325686                       50.891987
               2.6344944                       58.569698
               2.6364202                       66.059784
                2.638346                       73.393936
               2.6402718                       80.615051
               2.6421976                       87.665146
               2.6441234                        94.55584
               2.6460492                       101.26687
                2.647975                       107.68919
               2.6499008                       113.75921
               2.6518266                       119.54777
               2.6537524                       125.11916
               2.6556782                       130.34464
                2.657604                       135.17865
               2.6595298                       139.72383
               2.6614556                       139.72383
               2.6633814                       143.86977
               2.6653072                       147.52806
                2.667233                       150.82259
               2.6691588                       153.72359
               2.6710846                       156.13177
               2.6730104                       158.08025
               2.6749362                       159.57542
                2.676862                       160.60863
               2.6787878                       161.18279
               2.6807136                       161.25056
               2.6826394                       160.80693
               2.6845652                       159.89227
                2.686491                       158.47711
               2.6884168                       156.52367
               2.6903426                       154.12585
               2.6922684                       151.33972
               2.6941942                       147.98653
                 2.69612                       144.00339
               2.6980458                       139.63579
               2.6999716                       134.96814
               2.7018974                       129.82405
               2.7038232                       124.15237
                2.705749                       118.05053
               2.7076748                       111.59418
               2.7096006                       104.80605
               2.7115264                        97.67923
               2.7134522                        90.20005
                2.715378                       82.336296
               2.7173038                       74.159859
               2.7192296                       65.857635
               2.7211554                        57.38802
               2.7230812                       48.550407
                2.725007                       39.439632
               2.7269328                       30.308615
               2.7288586                       21.174532
               2.7307844                       11.904705
               2.7327102                       2.4978001
                2.734636                      -6.9106636
               2.7365618                      -16.274767
               2.7384876                      -25.639996
               2.7404134                      -34.937798
               2.7423392                       -44.05925
                2.744265                      -53.036304
               2.7461908                       -61.92984
               2.7481166                      -70.635002
               2.7500424                      -79.000687
               2.7519682                      -87.089699
                2.753894                       -95.01545
               2.7558198                      -102.65572
               2.7577456                      -109.86283
               2.7596714                      -116.67846
               2.7615972                      -123.15849
                2.763523                      -129.25166
               2.7654488                      -134.88553
               2.7673746                      -140.06779
               2.7693004                      -144.84409
               2.7712262                      -149.15405
                2.773152                      -152.89699
               2.7750778                      -156.11638
               2.7770036                      -158.91452
               2.7789294                      -161.25447
               2.7808552                      -163.00743
                2.782781                      -164.15236
               2.7847068                      -164.82118
               2.7866326                      -165.07539
               2.7885584                      -164.77022
               2.7904842                      -163.84157
                 2.79241                      -162.45239
               2.7943358                      -160.66104
               2.7962616                      -158.36185
               2.7981874                      -155.53232
               2.8001132                      -152.22234
                2.802039                      -148.49838
               2.8039648                      -144.37709
               2.8058906                      -139.77707
               2.8078164                      -134.76027
               2.8097422                      -129.47525
                2.811668                      -123.84733
               2.8135938                      -117.79867
               2.8155196                      -111.42468
               2.8174454                       -104.7896
               2.8193712                      -97.933945
                2.821297                      -90.872612
               2.8232228                      -83.552437
               2.8251486                      -76.014465
               2.8270744                      -68.329567
               2.8290002                       -60.50486
                2.830926                        -52.6091
               2.8328518                      -44.655563
               2.8347776                      -36.575607
               2.8367034                      -28.447515
               2.8386292                      -20.358335
                2.840555                      -12.257284
               2.8424808                      -4.1722331
               2.8444066                       3.7774241
               2.8463324                       11.602094
               2.8482582                        19.43425
                2.850184                       27.242651
               2.8521098                       34.785061
               2.8540356                       42.026375
               2.8559614                       49.172897
               2.8578872                       56.224911
                2.859813                       63.024548
               2.8617388                       69.535545
               2.8636646                       75.785889
               2.8655904                        81.80455
               2.8675162                       87.577553
                2.869442                       93.038895
               2.8713678                       98.181244
               2.8732936                       103.01741
               2.8752194                       107.53899
               2.8771452                       111.76353
                2.879071                       115.67783
               2.8809968                       119.25137
               2.8829226                       122.47058
               2.8848484                       125.31158
               2.8867742                       127.80847
                  2.8887                        130.0107
               2.8906258                       131.88385
               2.8925516                       133.37495
               2.8944774                       134.46704
               2.8964032                       135.22621
                2.898329                       135.72957
               2.9002548                       135.89821
               2.9021806                       135.67117
               2.9041064                       135.11945
               2.9060322                       134.24332
                2.907958                       133.04205
               2.9098838                        131.5779
               2.9118096                       129.80528
               2.9137354                       127.68923
               2.9156612                       125.30378
                2.917587                       122.65601
               2.9195128                       119.73117
               2.9214386                       116.59116
               2.9233644                       113.21557
               2.9252902                       109.52374
                2.927216                       105.59035
               2.9291418                       101.50809
               2.9310676                       97.203514
               2.9329934                       92.659149
               2.9349192                       87.970398
                2.936845                       83.117943
               2.9387708                       78.050537
               2.9406966                       72.850922
               2.9426224                       67.573502
               2.9445482                       62.130581
                2.946474                       56.495716
               2.9483998                       50.778309
               2.9503256                       45.021114
               2.9522514                       39.190071
               2.9541772                       33.257755
                2.956103                       27.203657
               2.9580288                       21.107519
               2.9599546                        15.02229
               2.9618804                       8.8749352
               2.9638062                       2.6968429
                2.965732                      -3.4710376
               2.9676578                      -9.6784878
               2.9695836                      -15.868256
               2.9715094                      -21.999001
               2.9734352                      -28.098839
                2.975361                      -34.152233
               2.9772868                      -40.200142
               2.9792126                      -46.235336
               2.9811384                      -52.134518
               2.9830642                      -57.865055
                 2.98499                      -63.513199
               2.9869158                      -69.148468
               2.9888416                      -74.680756
               2.9907674                      -80.007248
               2.9926932                      -85.211914
                2.994619                      -90.269714
               2.9965448                      -95.068596
               2.9984706                      -99.743202

