        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_93/real
               1.8757292                      -5.4541364
                1.877655                      -5.3857737
               1.8795808                      -5.2817063
               1.8815066                      -5.1105037
               1.8834324                      -4.9225783
               1.8853582                      -4.7900052
                1.887284                       -4.694037
               1.8892098                      -4.5161357
               1.8911356                      -4.2634921
               1.8930614                      -4.0561285
               1.8949872                      -3.8905213
                1.896913                      -3.7033324
               1.8988388                      -3.4914646
               1.9007646                      -3.2513804
               1.9026904                       -2.983186
               1.9046162                      -2.7212729
                1.906542                      -2.4974108
               1.9084678                      -2.2896309
               1.9103936                      -2.0273168
               1.9123194                      -1.7114439
               1.9142452                      -1.4240373
                1.916171                      -1.1762072
               1.9180968                     -0.91205102
               1.9200226                     -0.60329515
               1.9219484                     -0.27164009
               1.9238742                     0.024887441
                  1.9258                      0.30203137
               1.9277258                      0.62606078
               1.9296516                      0.94549525
               1.9315774                       1.2192514
               1.9335032                        1.522104
                1.935429                       1.8519652
               1.9373548                       2.1583452
               1.9392806                       2.4630973
               1.9412064                       2.7608542
               1.9431322                       3.0256646
                1.945058                        3.296998
               1.9469838                       3.6217511
               1.9489096                        3.949306
               1.9508354                        4.181035
               1.9527612                       4.3869615
                1.954687                       4.7126226
               1.9566128                       5.0549469
               1.9585386                       5.2509594
               1.9604644                        5.392086
               1.9623902                       5.6022353
                1.964316                       5.8432851
               1.9662418                       6.0690517
               1.9681676                        6.267107
               1.9700934                       6.4014163
               1.9720192                       6.4963117
                1.973945                       6.6230235
               1.9758708                       6.7758117
               1.9777966                       6.9122939
               1.9797224                       6.9868698
               1.9816482                       6.9722795
                1.983574                       6.9709024
               1.9854998                       7.0509086
               1.9874256                         7.09867
               1.9893514                       7.0558105
               1.9912772                        6.974596
                1.993203                       6.8970175
               1.9951288                       6.8431792
               1.9970546                       6.7493329
               1.9989804                       6.5850315
               2.0009062                       6.4411907
                2.002832                       6.2984214
               2.0047578                       6.0772958
               2.0066836                       5.8370838
               2.0086094                       5.6129098
               2.0105352                       5.3504887
                2.012461                       5.0708227
               2.0143868                       4.8192301
               2.0163126                        4.525404
               2.0182384                       4.1525841
               2.0201642                       3.8172965
                 2.02209                       3.5297809
               2.0240158                       3.1499696
               2.0259416                       2.6932268
               2.0278674                       2.2829249
               2.0297932                       1.9324389
                2.031719                       1.5676665
               2.0336448                       1.1194005
               2.0355706                      0.63279212
               2.0374964                      0.19540064
               2.0394222                     -0.22526637
                2.041348                     -0.64690763
               2.0432738                       -1.044452
               2.0451996                      -1.4903582
               2.0471254                      -1.9848063
               2.0490512                      -2.4210739
                2.050977                      -2.8248327
               2.0529028                      -3.2594366
               2.0548286                      -3.6778386
               2.0567544                      -4.0665345
               2.0586802                      -4.4675083
                2.060606                      -4.8693128
               2.0625318                      -5.2323356
               2.0644576                      -5.5656877
               2.0663834                      -5.9236803
               2.0683092                      -6.2924256
                2.070235                      -6.5902443
               2.0721608                      -6.8421526
               2.0740866                      -7.1240034
               2.0760124                      -7.3867674
               2.0779382                      -7.5697689
                2.079864                      -7.7286987
               2.0817898                      -7.9232965
               2.0837156                      -8.1079788
               2.0856414                      -8.2259474
               2.0875672                      -8.3264084
                2.089493                      -8.4194174
               2.0914188                      -8.4017191
               2.0933446                      -8.3151751
               2.0952704                      -8.3300619
               2.0971962                      -8.4078875
                2.099122                      -8.3555946
               2.1010478                      -8.1583776
               2.1029736                      -7.9851546
               2.1048994                      -7.8995657
               2.1068252                      -7.7716684
                2.108751                      -7.5280185
               2.1106768                      -7.2633042
               2.1126026                      -7.0263562
               2.1145284                      -6.7512097
               2.1164542                      -6.4273629
                 2.11838                      -6.1007719
               2.1203058                      -5.7652917
               2.1222316                      -5.4207368
               2.1241574                      -5.0885878
               2.1260832                      -4.7161708
                2.128009                      -4.2629256
               2.1299348                      -3.8207755
               2.1318606                      -3.4629736
               2.1337864                      -3.0909569
               2.1357122                      -2.6096904
                2.137638                      -2.1131911
               2.1395638                      -1.6923779
               2.1414896                      -1.2761687
               2.1434154                     -0.82110274
               2.1453412                     -0.35570031
                2.147267                      0.11891403
               2.1491928                       0.5474416
               2.1511186                      0.91720951
               2.1530444                       1.3576086
               2.1549702                       1.8479996
                2.156896                       2.2411611
               2.1588218                       2.6006668
               2.1607476                       3.0065603
               2.1626734                       3.3647008
               2.1645992                       3.6946316
                2.166525                        4.096559
               2.1684508                       4.4904103
               2.1703766                       4.7801337
               2.1723024                       5.0183644
               2.1742282                       5.2705002
                2.176154                       5.5535855
               2.1780798                       5.8596468
               2.1800056                       6.1216445
               2.1819314                       6.2813592
               2.1838572                       6.4081984
                2.185783                       6.5958748
               2.1877088                       6.7956161
               2.1896346                       6.9079795
               2.1915604                       6.9459195
               2.1934862                        6.998323
                2.195412                       7.0916123
               2.1973378                       7.1550488
               2.1992636                       7.1484318
               2.2011894                       7.1293197
               2.2031152                       7.1281214
                2.205041                       7.0902209
               2.2069668                       6.9859424
               2.2088926                       6.8640666
               2.2108184                       6.7681184
               2.2127442                       6.6832266
                 2.21467                        6.579392
               2.2165958                       6.4199448
               2.2185216                       6.1877103
               2.2204474                       5.9550157
               2.2223732                       5.7852869
                2.224299                       5.6099062
               2.2262248                       5.3394318
               2.2281506                       5.0245848
               2.2300764                       4.7949743
               2.2320022                       4.6206422
                2.233928                       4.3379459
               2.2358538                       3.9715571
               2.2377796                       3.6833766
               2.2397054                       3.4515266
               2.2416312                        3.158381
                2.243557                       2.8220589
               2.2454828                       2.5027733
               2.2474086                       2.1753273
               2.2493344                       1.8358063
               2.2512602                       1.5490549
                2.253186                       1.5490549
               2.2551118                       1.2959325
               2.2570376                      0.98166245
               2.2589634                       0.6114772
               2.2608892                      0.27525002
                2.262815                    0.0033713952
               2.2647408                     -0.27500048
               2.2666666                     -0.61156964
               2.2685924                     -0.93432075
               2.2705182                       -1.194995
                2.272444                      -1.4631329
               2.2743698                      -1.7544361
               2.2762956                      -2.0192695
               2.2782214                      -2.2813425
               2.2801472                      -2.5671072
                2.282073                      -2.8292758
               2.2839988                      -3.0469413
               2.2859246                      -3.2654905
               2.2878504                      -3.5119941
               2.2897762                      -3.7485585
                2.291702                       -3.936924
               2.2936278                      -4.1172934
               2.2955536                      -4.3303332
               2.2974794                       -4.529305
               2.2994052                      -4.7006726
                2.301331                      -4.8838091
               2.3032568                      -5.0379639
               2.3051826                      -5.1370511
               2.3071084                      -5.2357659
               2.3090342                      -5.3470821
                 2.31096                      -5.4870391
               2.3128858                      -5.6628208
               2.3148116                       -5.755353
               2.3167374                      -5.7285099
               2.3186632                      -5.7605596
                2.320589                      -5.9222631
               2.3225148                      -6.0364141
               2.3244406                      -5.9969916
               2.3263664                      -5.9333591
               2.3282922                      -5.9618301
                2.330218                        -6.03687
               2.3321438                      -6.0735044
               2.3340696                      -6.0164452
               2.3359954                      -5.8970346
               2.3379212                      -5.8394461
                2.339847                      -5.8408976
               2.3417728                       -5.771924
               2.3436986                       -5.649271
               2.3456244                      -5.5579376
               2.3475502                      -5.4529576
                2.349476                      -5.3191667
               2.3514018                      -5.2254758
               2.3533276                       -5.120265
               2.3552534                      -4.9156322
               2.3571792                      -4.6888256
                2.359105                      -4.5213628
               2.3610308                      -4.3524952
               2.3629566                      -4.1327872
               2.3648824                      -3.8948112
               2.3668082                      -3.6703091
                2.368734                      -3.4520309
               2.3706598                      -3.1902108
               2.3725856                      -2.8716526
               2.3745114                      -2.5795789
               2.3764372                      -2.3374834
                2.378363                      -2.0521548
               2.3802888                      -1.7151784
               2.3822146                      -1.3898518
               2.3841404                      -1.0559733
               2.3860662                     -0.72490489
                2.387992                     -0.43704817
               2.3899178                     -0.10172644
               2.3918436                      0.30452907
               2.3937694                      0.66193801
               2.3956952                      0.98611993
                2.397621                       1.3479177
               2.3995468                       1.7153852
               2.4014726                       2.0884778
               2.4033984                       2.4413271
               2.4053242                       2.7353494
                 2.40725                       3.0859435
               2.4091758                       3.5144107
               2.4111016                       3.8568077
               2.4130274                       4.1242037
               2.4149532                       4.4422665
                2.416879                       4.7671008
               2.4188048                       5.0375013
               2.4207306                       5.3145566
               2.4226564                       5.6232505
               2.4245822                       5.9082327
                2.426508                       6.1491723
               2.4284338                       6.3539538
               2.4303596                       6.5347199
               2.4322854                       6.7521191
               2.4342112                       6.9909997
                2.436137                       7.1282163
               2.4380628                       7.1877708
               2.4399886                       7.2988172
               2.4419144                        7.445632
               2.4438402                       7.5442724
                2.445766                       7.5609398
               2.4476918                       7.5407572
               2.4496176                       7.5727229
               2.4515434                       7.5880933
               2.4534692                       7.4848394
                2.455395                       7.3850288
               2.4573208                       7.3554502
               2.4592466                        7.264657
               2.4611724                       7.0863366
               2.4630982                       6.9073296
                2.465024                        6.748631
               2.4669498                       6.5652199
               2.4688756                       6.3113852
               2.4708014                       6.0312099
               2.4727272                       5.7945189
                2.474653                       5.5351391
               2.4765788                       5.1818309
               2.4785046                       4.8256378
               2.4804304                       4.5156198
               2.4823562                       4.1441483
                2.484282                       3.7240188
               2.4862078                       3.3789268
               2.4881336                       3.0194457
               2.4900594                       2.5259967
               2.4919852                       2.0388236
                2.493911                       1.6652098
               2.4958368                       1.2859476
               2.4977626                      0.80979139
               2.4996884                      0.30194989
               2.5016142                     -0.15364625
                 2.50354                     -0.58001256
               2.5054658                      -1.0364484
               2.5073916                      -1.5109955
               2.5093174                      -1.9895346
               2.5112432                      -2.4759908
                2.513169                      -2.9299421
               2.5150948                       -3.335083
               2.5170206                      -3.7269738
               2.5189464                      -4.1290126
               2.5208722                      -4.5518994
                2.522798                      -4.9800897
               2.5247238                      -5.3724937
               2.5266496                      -5.7229872
               2.5285754                      -6.0427828
               2.5305012                       -6.333724
                2.532427                      -6.6244578
               2.5343528                      -6.9229288
               2.5362786                      -7.1789355
               2.5382044                      -7.3949695
               2.5401302                        -7.62638
                2.542056                      -7.8353152
               2.5439818                      -7.9661121
               2.5459076                      -8.0786514
               2.5478334                       -8.190423
               2.5497592                      -8.2344236
                2.551685                      -8.2624168
               2.5536108                      -8.3386087
               2.5555366                      -8.3564558
               2.5574624                       -8.261981
               2.5593882                      -8.1749678
                2.561314                      -8.1394691
               2.5632398                      -8.0438766
               2.5651656                      -7.8487988
               2.5670914                      -7.6645546
               2.5690172                      -7.5261507
                2.570943                      -7.3345857
               2.5728688                      -7.0728984
               2.5747946                      -6.8055663
               2.5767204                      -6.5445948
               2.5786462                       -6.281785
                2.580572                      -5.9929943
               2.5824978                      -5.6387186
               2.5844236                      -5.2393894
               2.5863494                      -4.8632898
               2.5882752                       -4.548028
                2.590201                      -4.2334309
               2.5921268                      -3.8210742
               2.5940526                      -3.3402193
               2.5959784                      -2.9232416
               2.5979042                      -2.5991461
                 2.59983                      -2.2283671
               2.6017558                      -1.7389662
               2.6036816                        -1.27896
               2.6056074                      -0.9180634
               2.6075332                     -0.52876461
                2.609459                    -0.086403966
               2.6113848                      0.33500621
               2.6133106                      0.73082989
               2.6152364                       1.1146649
               2.6171622                        1.495739
                2.619088                       1.8687452
               2.6210138                       2.2424624
               2.6229396                       2.6573822
               2.6248654                       3.0349169
               2.6267912                       3.2948461
                2.628717                       3.5717587
               2.6306428                       3.9402988
               2.6325686                       4.2565293
               2.6344944                       4.4840298
               2.6364202                       4.7419887
                2.638346                       5.0134563
               2.6402718                       5.2090626
               2.6421976                       5.4014125
               2.6441234                       5.6516495
               2.6460492                       5.8488293
                2.647975                       5.9454083
               2.6499008                       6.0483561
               2.6518266                        6.210341
               2.6537524                       6.3421011
               2.6556782                       6.3855176
                2.657604                       6.4461136
               2.6595298                        6.552887
               2.6614556                        6.552887
               2.6633814                       6.5621204
               2.6653072                       6.5102243
                2.667233                        6.529686
               2.6691588                       6.5286694
               2.6710846                       6.4665909
               2.6730104                       6.4374986
               2.6749362                       6.3716178
                2.676862                       6.2227631
               2.6787878                        6.127141
               2.6807136                       6.0958743
               2.6826394                       5.9781895
               2.6845652                       5.7473216
                2.686491                       5.5538378
               2.6884168                       5.4804025
               2.6903426                       5.3900399
               2.6922684                        5.143086
               2.6941942                       4.8276854
                 2.69612                       4.6284094
               2.6980458                       4.5395164
               2.6999716                        4.347857
               2.7018974                       3.9941607
               2.7038232                       3.6971126
                2.705749                       3.5354109
               2.7076748                       3.3293707
               2.7096006                       3.0258026
               2.7115264                       2.7504387
               2.7134522                       2.5228047
                2.715378                       2.2469766
               2.7173038                       1.9285845
               2.7192296                       1.6691378
               2.7211554                       1.4485753
               2.7230812                       1.1526178
                2.725007                      0.81063789
               2.7269328                      0.54454124
               2.7288586                      0.32726273
               2.7307844                     0.043818153
               2.7327102                     -0.27647391
                2.734636                     -0.54908031
               2.7365618                     -0.82570338
               2.7384876                      -1.1298831
               2.7404134                      -1.3737922
               2.7423392                       -1.592474
                2.744265                      -1.8854952
               2.7461908                      -2.1940765
               2.7481166                      -2.4279048
               2.7500424                      -2.6230259
               2.7519682                      -2.8681602
                2.753894                      -3.1628547
               2.7558198                      -3.4149845
               2.7577456                      -3.6280723
               2.7596714                       -3.859441
               2.7615972                      -4.0422268
                2.763523                      -4.1912718
               2.7654488                      -4.4400306
               2.7673746                      -4.7159891
               2.7693004                      -4.8888721
               2.7712262                      -5.0444307
                2.773152                      -5.2441149
               2.7750778                      -5.3947568
               2.7770036                      -5.4812007
               2.7789294                       -5.612639
               2.7808552                      -5.7998528
                2.782781                      -5.9249167
               2.7847068                      -5.9873986
               2.7866326                      -6.0916228
               2.7885584                      -6.2138662
               2.7904842                      -6.2854838
                 2.79241                      -6.3334126
               2.7943358                      -6.3807716
               2.7962616                      -6.4063845
               2.7981874                      -6.4132824
               2.8001132                      -6.4316039
                2.802039                      -6.4411426
               2.8039648                      -6.3838739
               2.8058906                      -6.2960777
               2.8078164                      -6.2558856
               2.8097422                      -6.2325144
                2.811668                      -6.1421194
               2.8135938                      -5.9693151
               2.8155196                      -5.7976131
               2.8174454                      -5.6888461
               2.8193712                      -5.5729046
                2.821297                      -5.4022856
               2.8232228                      -5.2098994
               2.8251486                      -4.9731126
               2.8270744                      -4.6927643
               2.8290002                      -4.4464979
                2.830926                      -4.2452188
               2.8328518                      -4.0141392
               2.8347776                      -3.6899209
               2.8367034                      -3.3073492
               2.8386292                      -2.9702511
                2.840555                      -2.7023888
               2.8424808                      -2.4263468
               2.8444066                      -2.0675495
               2.8463324                      -1.6437427
               2.8482582                      -1.2459023
                2.850184                     -0.88501519
               2.8521098                     -0.51077837
               2.8540356                     -0.13511497
               2.8559614                      0.25678477
               2.8578872                      0.69293326
                2.859813                       1.0869838
               2.8617388                       1.4046497
               2.8636646                        1.787053
               2.8655904                       2.2846353
               2.8675162                       2.7227848
                2.869442                       3.0315123
               2.8713678                       3.3832138
               2.8732936                       3.8225882
               2.8752194                       4.2002702
               2.8771452                       4.5096397
                2.879071                       4.8521142
               2.8809968                       5.2191205
               2.8829226                       5.5422969
               2.8848484                       5.8189859
               2.8867742                       6.1232734
                  2.8887                       6.4372253
               2.8906258                       6.6397367
               2.8925516                       6.7908239
               2.8944774                       7.0312562
               2.8964032                       7.2885561
                2.898329                       7.4784846
               2.9002548                       7.6335826
               2.9021806                       7.7283416
               2.9041064                       7.7752285
               2.9060322                       7.8766708
                2.907958                       7.9906468
               2.9098838                       7.9992023
               2.9118096                       7.9607091
               2.9137354                       7.9561033
               2.9156612                       7.8993516
                2.917587                       7.7686391
               2.9195128                       7.6910243
               2.9214386                       7.6425042
               2.9233644                       7.4738851
               2.9252902                       7.2226629
                2.927216                       7.0165691
               2.9291418                       6.8330703
               2.9310676                       6.5984702
               2.9329934                       6.3147435
               2.9349192                       6.0107121
                2.936845                       5.6981139
               2.9387708                       5.3690033
               2.9406966                       5.0225587
               2.9426224                       4.6681571
               2.9445482                       4.2833133
                2.946474                       3.8608832
               2.9483998                       3.4372542
               2.9503256                       3.0104079
               2.9522514                       2.5759921
               2.9541772                       2.1643987
                2.956103                       1.7285135
               2.9580288                       1.2153929
               2.9599546                      0.71512634
               2.9618804                      0.29357651
               2.9638062                      -0.1383577
                2.965732                     -0.63610256
               2.9676578                      -1.1411943
               2.9695836                      -1.6037966
               2.9715094                      -2.0161548
               2.9734352                      -2.4169056
                2.975361                      -2.8696649
               2.9772868                      -3.3415689
               2.9792126                      -3.7582188
               2.9811384                      -4.1606669
               2.9830642                       -4.597754
                 2.98499                      -5.0021858
               2.9869158                      -5.3171482
               2.9888416                      -5.5979009
               2.9907674                      -5.9191594
               2.9926932                      -6.2616954
                2.994619                      -6.5616889
               2.9965448                      -6.8128748
               2.9984706                      -7.0285664

