        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_38/real
               1.9084678                      -5488.1553
               1.9103936                      -4348.5654
               1.9123194                      -3198.3438
               1.9142452                      -2041.1061
                1.916171                      -880.52661
               1.9180968                       279.70987
               1.9200226                       1436.0039
               1.9219484                       2584.8691
               1.9238742                       3722.7307
                  1.9258                       4846.0303
               1.9277258                       5951.4292
               1.9296516                       7035.5913
               1.9315774                       8095.2178
               1.9335032                       9127.2334
                1.935429                       10128.584
               1.9373548                       11096.315
               1.9392806                       12027.731
               1.9412064                       12920.157
               1.9431322                        13771.04
                1.945058                       14578.077
               1.9469838                       15339.069
               1.9489096                       16052.001
               1.9508354                       16715.074
               1.9527612                       17326.549
                1.954687                       17884.887
               1.9566128                        18388.83
               1.9585386                       18837.242
               1.9604644                       19229.133
               1.9623902                       19563.775
                1.964316                       19840.588
               1.9662418                       20059.104
               1.9681676                       20219.145
               1.9700934                       20320.777
               1.9720192                       20364.109
                1.973945                       20349.387
               1.9758708                       20277.137
               1.9777966                       20148.061
               1.9797224                       19963.006
               1.9816482                       19722.975
                1.983574                       19429.047
               1.9854998                       19082.537
               1.9874256                        18684.99
               1.9893514                       18237.945
               1.9912772                       17742.945
                1.993203                       17201.865
               1.9951288                       16616.758
               1.9970546                       15989.547
               1.9989804                       15322.324
               2.0009062                       14617.451
                2.002832                       13877.146
               2.0047578                       13103.642
               2.0066836                       12299.473
               2.0086094                       11467.127
               2.0105352                       10609.042
                2.012461                       9727.8486
               2.0143868                       8826.0938
               2.0163126                       7906.2598
               2.0182384                       6971.0562
               2.0201642                       6023.1523
                 2.02209                       5065.0088
               2.0240158                       4099.2148
               2.0259416                       3128.4434
               2.0278674                       2155.1685
               2.0297932                       1181.8446
                2.031719                       210.99765
               2.0336448                      -754.94373
               2.0355706                      -1713.6329
               2.0374964                      -2662.7544
               2.0394222                      -3600.0378
                2.041348                      -4523.2896
               2.0432738                      -5430.4136
               2.0451996                      -6319.3091
               2.0471254                      -7187.9731
               2.0490512                      -8034.5815
                2.050977                      -8857.2637
               2.0529028                      -9654.2139
               2.0548286                      -10423.851
               2.0567544                      -11164.552
               2.0586802                      -11874.743
                2.060606                      -12553.088
               2.0625318                      -13198.285
               2.0644576                      -13809.006
               2.0663834                      -14384.006
               2.0683092                      -14922.275
                2.070235                      -15422.957
               2.0721608                      -15884.993
               2.0740866                      -16307.397
               2.0760124                      -16689.596
               2.0779382                      -17030.992
                2.079864                       -17330.83
               2.0817898                      -17588.604
               2.0837156                      -17803.992
               2.0856414                      -17976.555
               2.0875672                      -18105.947
                2.089493                      -18192.094
               2.0914188                      -18234.867
               2.0933446                      -18234.111
               2.0952704                      -18189.846
               2.0971962                      -18102.273
                2.099122                      -17971.582
               2.1010478                      -17797.965
               2.1029736                       -17581.75
               2.1048994                      -17323.348
               2.1068252                       -17023.18
                2.108751                      -16681.895
               2.1106768                       -16300.18
               2.1126026                      -15878.638
               2.1145284                      -15418.051
               2.1164542                      -14919.322
                 2.11838                      -14383.387
               2.1203058                      -13811.321
               2.1222316                      -13204.214
               2.1241574                      -12563.195
               2.1260832                      -11889.563
                2.128009                      -11184.639
               2.1299348                      -10449.815
               2.1318606                      -9686.6855
               2.1337864                      -8896.8311
               2.1357122                      -8081.7642
                2.137638                       -7243.229
               2.1395638                       -6383.123
               2.1414896                      -5503.2954
               2.1434154                      -4605.6831
               2.1453412                      -3692.3123
                2.147267                      -2765.2065
               2.1491928                      -1826.4818
               2.1511186                       -878.3761
               2.1530444                       76.824043
               2.1549702                       1036.8199
                2.156896                       1999.3118
               2.1588218                       2961.9204
               2.1607476                       3922.1831
               2.1626734                       4877.6641
               2.1645992                       5825.8843
                2.166525                       6764.2827
               2.1684508                       7690.4072
               2.1703766                       8601.7979
               2.1723024                       9495.8184
               2.1742282                       10369.936
                2.176154                       11221.786
               2.1780798                       12048.873
               2.1800056                       12848.682
               2.1819314                       13618.847
               2.1838572                        14357.01
                2.185783                       15060.863
               2.1877088                       15728.196
               2.1896346                       16356.816
               2.1915604                       16944.643
               2.1934862                       17489.666
                2.195412                       17989.957
               2.1973378                       18443.789
               2.1992636                       18849.459
               2.2011894                       19205.258
               2.2031152                       19509.822
                2.205041                       19761.967
               2.2069668                       19960.355
               2.2088926                       20103.867
               2.2108184                       20191.781
               2.2127442                       20223.379
                 2.21467                       20197.998
               2.2165958                       20115.242
               2.2185216                        19974.93
               2.2204474                       19777.012
               2.2223732                       19521.557
                2.224299                       19208.828
               2.2262248                       18839.387
               2.2281506                       18413.877
               2.2300764                       17933.039
               2.2320022                       17397.986
                2.233928                       16809.963
               2.2358538                       16170.217
               2.2377796                       15480.367
               2.2397054                       14742.223
               2.2416312                        13957.56
                2.243557                       13128.476
               2.2454828                       12257.283
               2.2474086                       11346.271
               2.2493344                       10397.983
               2.2512602                       9415.1729
                2.253186                       9415.1729
               2.2551118                        8400.624
               2.2570376                       7357.2554
               2.2589634                       6288.1138
               2.2608892                       5196.3062
                2.262815                       4085.1152
               2.2647408                       2958.0078
               2.2666666                       1818.3972
               2.2685924                       669.59698
               2.2705182                      -484.84674
                2.272444                      -1641.1863
               2.2743698                      -2795.8137
               2.2762956                      -3945.2075
               2.2782214                      -5085.7959
               2.2801472                      -6213.9268
                2.282073                      -7325.9019
               2.2839988                      -8418.1904
               2.2859246                       -9487.374
               2.2878504                      -10529.995
               2.2897762                      -11542.677
                2.291702                      -12522.142
               2.2936278                      -13465.183
               2.2955536                      -14368.769
               2.2974794                      -15230.008
               2.2994052                      -16046.047
                2.301331                      -16814.205
               2.3032568                      -17532.016
               2.3051826                       -18197.16
               2.3071084                       -18807.51
               2.3090342                      -19361.107
                 2.31096                      -19856.082
               2.3128858                      -20290.828
               2.3148116                       -20664.09
               2.3167374                      -20974.711
               2.3186632                      -21221.607
                2.320589                      -21404.023
               2.3225148                      -21521.549
               2.3244406                       -21573.93
               2.3263664                      -21560.957
               2.3282922                      -21482.678
                2.330218                      -21339.631
               2.3321438                      -21132.453
               2.3340696                      -20861.758
               2.3359954                      -20528.527
               2.3379212                      -20134.092
                2.339847                       -19679.85
               2.3417728                      -19167.318
               2.3436986                      -18598.354
               2.3456244                      -17974.963
               2.3475502                      -17299.209
                2.349476                      -16573.406
               2.3514018                      -15800.037
               2.3533276                      -14981.678
               2.3552534                      -14121.146
               2.3571792                      -13221.258
                2.359105                      -12284.936
               2.3610308                       -11315.33
               2.3629566                      -10315.534
               2.3648824                      -9288.7773
               2.3668082                      -8238.4854
                2.368734                      -7167.9287
               2.3706598                      -6080.4375
               2.3725856                      -4979.4824
               2.3745114                      -3868.5039
               2.3764372                      -2750.9741
                2.378363                       -1630.318
               2.3802888                      -509.90491
               2.3822146                       606.89532
               2.3841404                       1716.7627
               2.3860662                       2816.3501
                2.387992                       3902.4214
               2.3899178                       4971.9312
               2.3918436                       6021.7969
               2.3937694                       7048.9854
               2.3956952                       8050.6694
                2.397621                       9024.1182
               2.3995468                       9966.6807
               2.4014726                        10875.81
               2.4033984                       11749.139
               2.4053242                        12584.48
                 2.40725                       13379.661
               2.4091758                       14132.663
               2.4111016                       14841.777
               2.4130274                       15505.372
               2.4149532                       16121.855
                2.416879                       16689.898
               2.4188048                       17208.346
               2.4207306                       17676.137
               2.4226564                       18092.443
               2.4245822                       18456.574
                2.426508                       18767.951
               2.4284338                       19026.211
               2.4303596                       19231.127
               2.4322854                       19382.598
               2.4342112                       19480.727
                2.436137                       19525.748
               2.4380628                           19518
               2.4399886                       19458.039
               2.4419144                       19346.494
               2.4438402                       19184.109
                2.445766                       18971.854
               2.4476918                        18710.75
               2.4496176                       18401.852
               2.4515434                       18046.453
               2.4534692                       17645.996
                2.455395                       17201.857
               2.4573208                         16715.5
               2.4592466                       16188.642
               2.4611724                       15623.094
               2.4630982                       15020.464
                2.465024                       14382.517
               2.4669498                       13711.385
               2.4688756                       13009.008
               2.4708014                       12277.179
               2.4727272                       11518.038
                2.474653                       10733.735
               2.4765788                       9926.2578
               2.4785046                       9097.7764
               2.4804304                       8250.5186
               2.4823562                       7386.5493
                2.484282                       6507.9531
               2.4862078                       5616.9551
               2.4881336                       4715.8237
               2.4900594                       3806.6787
               2.4919852                       2891.5415
                2.493911                       1972.5707
               2.4958368                       1051.9646
               2.4977626                       131.80795
               2.4996884                      -785.86328
               2.5016142                      -1699.0245
                 2.50354                      -2605.6672
               2.5054658                      -3503.7876
               2.5073916                      -4391.4121
               2.5093174                      -5266.6304
               2.5112432                      -6127.5869
                2.513169                      -6972.4648
               2.5150948                      -7799.4834
               2.5170206                      -8606.8457
               2.5189464                      -9392.7871
               2.5208722                      -10155.702
                2.522798                      -10894.031
               2.5247238                      -11606.147
               2.5266496                      -12290.481
               2.5285754                      -12945.552
               2.5305012                      -13569.982
                2.532427                      -14162.465
               2.5343528                      -14721.584
               2.5362786                      -15246.022
               2.5382044                      -15734.688
               2.5401302                      -16186.401
                2.542056                      -16600.016
               2.5439818                      -16974.625
               2.5459076                      -17309.207
               2.5478334                       -17602.73
               2.5497592                      -17854.543
                2.551685                      -18063.951
               2.5536108                      -18230.076
               2.5555366                      -18352.371
               2.5574624                      -18430.404
               2.5593882                      -18463.664
                2.561314                      -18451.803
               2.5632398                        -18394.6
               2.5651656                      -18291.799
               2.5670914                      -18143.305
               2.5690172                      -17949.207
                2.570943                      -17709.629
               2.5728688                      -17424.725
               2.5747946                      -17094.828
               2.5767204                      -16720.373
               2.5786462                      -16301.822
                2.580572                      -15839.877
               2.5824978                      -15335.408
               2.5844236                       -14789.17
               2.5863494                      -14202.028
               2.5882752                      -13575.216
                2.590201                      -12909.979
               2.5921268                      -12207.573
               2.5940526                      -11469.487
               2.5959784                      -10697.236
               2.5979042                      -9892.4268
                 2.59983                      -9056.9795
               2.6017558                      -8192.8193
               2.6036816                      -7301.7646
               2.6056074                      -6385.9072
               2.6075332                      -5447.5859
                2.609459                      -4489.1157
               2.6113848                      -3512.7546
               2.6133106                      -2520.9343
               2.6152364                       -1516.323
               2.6171622                      -501.57196
                2.619088                       520.72784
               2.6210138                       1547.8665
               2.6229396                       2576.9897
               2.6248654                       3605.1873
               2.6267912                       4629.6226
                2.628717                       5647.4746
               2.6306428                       6655.7373
               2.6325686                       7651.3926
               2.6344944                       8631.5938
               2.6364202                       9593.4834
                2.638346                       10534.063
               2.6402718                       11450.358
               2.6421976                       12339.576
               2.6441234                       13199.019
               2.6460492                       14025.899
                2.647975                       14817.444
               2.6499008                       15571.095
               2.6518266                        16284.41
               2.6537524                       16954.938
               2.6556782                       17580.311
                2.657604                       18158.395
               2.6595298                       18687.143
               2.6614556                       18687.143
               2.6633814                       19164.561
               2.6653072                       19588.867
                2.667233                       19958.441
               2.6691588                        20271.75
               2.6710846                       20527.488
               2.6730104                       20724.578
               2.6749362                       20861.979
                2.676862                       20938.826
               2.6787878                        20954.57
               2.6807136                       20908.816
               2.6826394                        20801.33
               2.6845652                       20632.059
                2.686491                       20401.148
               2.6884168                       20109.063
               2.6903426                       19756.334
               2.6922684                       19343.633
               2.6941942                       18872.031
                 2.69612                       18342.732
               2.6980458                       17757.027
               2.6999716                       17116.529
               2.7018974                        16423.01
               2.7038232                       15678.321
                2.705749                       14884.629
               2.7076748                       14044.286
               2.7096006                       13159.673
               2.7115264                       12233.414
               2.7134522                       11268.328
                2.715378                       10267.256
               2.7173038                       9233.2627
               2.7192296                        8169.562
               2.7211554                       7079.3628
               2.7230812                       5966.0649
                2.725007                       4833.1748
               2.7269328                       3684.2231
               2.7288586                       2522.7793
               2.7307844                       1352.4282
               2.7327102                       176.97815
                2.734636                      -999.75757
               2.7365618                      -2174.2227
               2.7384876                      -3342.7161
               2.7404134                      -4501.3989
               2.7423392                      -5646.5923
                2.744265                      -6774.6865
               2.7461908                      -7882.1201
               2.7481166                      -8965.3848
               2.7500424                      -10021.037
               2.7519682                      -11045.735
                2.753894                      -12036.221
               2.7558198                      -12989.419
               2.7577456                      -13902.369
               2.7596714                      -14772.204
               2.7615972                       -15596.24
                2.763523                      -16371.919
               2.7654488                      -17096.953
               2.7673746                      -17769.223
               2.7693004                      -18386.598
               2.7712262                      -18947.268
                2.773152                      -19449.738
               2.7750778                      -19892.617
               2.7770036                       -20274.66
               2.7789294                      -20594.848
               2.7808552                      -20852.455
                2.782781                      -21046.947
               2.7847068                      -21177.885
               2.7866326                      -21245.211
               2.7885584                      -21249.072
               2.7904842                      -21189.652
                 2.79241                      -21067.445
               2.7943358                      -20883.201
               2.7962616                      -20637.814
               2.7981874                      -20332.365
               2.8001132                      -19968.121
                2.802039                       -19546.57
               2.8039648                      -19069.354
               2.8058906                       -18538.26
               2.8078164                      -17955.279
               2.8097422                      -17322.463
                2.811668                      -16642.035
               2.8135938                      -15916.501
               2.8155196                      -15148.354
               2.8174454                      -14340.068
               2.8193712                      -13494.388
                2.821297                      -12614.223
               2.8232228                      -11702.382
               2.8251486                      -10761.731
               2.8270744                      -9795.3779
               2.8290002                      -8806.3691
                2.830926                      -7797.6685
               2.8328518                      -6772.4307
               2.8347776                      -5733.8516
               2.8367034                      -4684.9937
               2.8386292                      -3628.9561
                2.840555                      -2568.8015
               2.8424808                      -1507.5768
               2.8444066                      -448.42322
               2.8463324                         605.729
               2.8482582                       1652.0601
                2.850184                       2687.5498
               2.8521098                       3709.4019
               2.8540356                       4715.0396
               2.8559614                        5701.708
               2.8578872                       6666.8623
                2.859813                       7608.1875
               2.8617388                        8523.208
               2.8636646                       9409.6113
               2.8655904                       10265.373
               2.8675162                       11088.513
                2.869442                       11877.128
               2.8713678                       12629.358
               2.8732936                       13343.486
               2.8752194                         14018.1
               2.8771452                       14651.832
                2.879071                       15243.324
               2.8809968                       15791.435
               2.8829226                       16295.149
               2.8848484                       16753.572
               2.8867742                       17165.959
                  2.8887                       17531.662
               2.8906258                       17850.188
               2.8925516                       18121.137
               2.8944774                       18344.182
               2.8964032                        18519.25
                2.898329                       18646.373
               2.9002548                       18725.537
               2.9021806                       18756.945
               2.9041064                       18740.951
               2.9060322                       18677.951
                2.907958                       18568.475
               2.9098838                       18413.119
               2.9118096                       18212.557
               2.9137354                       17967.646
               2.9156612                       17679.299
                2.917587                       17348.424
               2.9195128                       16976.061
               2.9214386                       16563.414
               2.9233644                       16111.674
               2.9252902                       15622.007
                2.927216                       15095.782
               2.9291418                       14534.484
               2.9310676                       13939.518
               2.9329934                       13312.327
               2.9349192                       12654.468
                2.936845                       11967.574
               2.9387708                       11253.323
               2.9406966                       10513.339
               2.9426224                       9749.3115
               2.9445482                       8963.0801
                2.946474                       8156.4248
               2.9483998                       7331.0708
               2.9503256                       6488.8862
               2.9522514                       5631.7998
               2.9541772                       4761.6611
                2.956103                       3880.3418
               2.9580288                       2989.7793
               2.9599546                       2091.9167
               2.9618804                       1188.7224
               2.9638062                       282.16968
                2.965732                      -625.80231
               2.9676578                      -1533.2524
               2.9695836                      -2438.2026
               2.9715094                      -3338.6035
               2.9734352                      -4232.4434
                2.975361                      -5117.8125
               2.9772868                      -5992.7246
               2.9792126                       -6855.167
               2.9811384                      -7703.2388
               2.9830642                      -8534.9707
                 2.98499                      -9348.3643
               2.9869158                       -10141.52
               2.9888416                      -10912.565
               2.9907674                      -11659.638
               2.9926932                      -12380.844
                2.994619                      -13074.337
               2.9965448                      -13738.406
               2.9984706                       -14371.27

