        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_19/real
               1.9026904                      -116.36174
               1.9046162                      -101.26772
                1.906542                      -85.837418
               1.9084678                      -70.160141
               1.9103936                       -54.35997
               1.9123194                      -38.458168
               1.9142452                      -22.487419
                1.916171                      -6.4470148
               1.9180968                        9.586813
               1.9200226                       25.440472
               1.9219484                       41.135483
               1.9238742                       56.727539
                  1.9258                       72.059448
               1.9277258                       87.036522
               1.9296516                       101.68707
               1.9315774                       115.97719
               1.9335032                       129.87561
                1.935429                       143.32207
               1.9373548                       156.19188
               1.9392806                       168.49017
               1.9412064                       180.27739
               1.9431322                       191.46805
                1.945058                        201.9888
               1.9469838                       211.86266
               1.9489096                         221.017
               1.9508354                       229.37961
               1.9527612                       237.08238
                1.954687                       244.13977
               1.9566128                       250.30135
               1.9585386                       255.57024
               1.9604644                       260.17587
               1.9623902                       264.05405
                1.964316                       267.04904
               1.9662418                       269.18195
               1.9681676                       270.49524
               1.9700934                       271.07666
               1.9720192                       270.94012
                1.973945                       269.93088
               1.9758708                       268.07617
               1.9777966                       265.54306
               1.9797224                       262.30237
               1.9816482                       258.28232
                1.983574                       253.54091
               1.9854998                       248.13176
               1.9874256                       242.06378
               1.9893514                       235.37241
               1.9912772                       228.07906
                1.993203                       220.16797
               1.9951288                       211.69928
               1.9970546                       202.76622
               1.9989804                       193.36241
               2.0009062                       183.46742
                2.002832                       173.12459
               2.0047578                       162.41493
               2.0066836                       151.40927
               2.0086094                       140.09665
               2.0105352                       128.46451
                2.012461                       116.57203
               2.0143868                       104.50686
               2.0163126                       92.346924
               2.0182384                       80.027328
               2.0201642                       67.500481
                 2.02209                       54.995579
               2.0240158                        42.58556
               2.0259416                       30.053026
               2.0278674                       17.477953
               2.0297932                         5.10145
                2.031719                      -7.1369219
               2.0336448                       -19.33643
               2.0355706                      -31.394234
               2.0374964                      -43.177979
               2.0394222                      -54.713959
                2.041348                      -66.114616
               2.0432738                      -77.290955
               2.0451996                      -88.074516
               2.0471254                      -98.525452
               2.0490512                      -108.72323
                2.050977                       -118.6105
               2.0529028                      -128.13312
               2.0548286                      -137.23221
               2.0567544                      -145.91461
               2.0586802                      -154.27118
                2.060606                       -162.2547
               2.0625318                      -169.74704
               2.0644576                      -176.75803
               2.0663834                      -183.35764
               2.0683092                      -189.58147
                2.070235                      -195.37164
               2.0721608                      -200.62201
               2.0740866                      -205.34775
               2.0760124                       -209.6301
               2.0779382                      -213.49095
                2.079864                      -216.92195
               2.0817898                       -219.8484
               2.0837156                      -222.19801
               2.0856414                      -224.05148
               2.0875672                      -225.48723
                2.089493                      -226.46674
               2.0914188                      -226.95514
               2.0933446                      -226.90703
               2.0952704                      -226.30939
               2.0971962                      -225.27689
                2.099122                      -223.82614
               2.1010478                      -221.83456
               2.1029736                      -219.34317
               2.1048994                      -216.44493
               2.1068252                       -213.0295
                2.108751                      -209.04018
               2.1106768                       -204.6237
               2.1126026                      -199.82826
               2.1145284                      -194.56314
               2.1164542                      -188.80812
                 2.11838                      -182.57904
               2.1203058                      -175.90903
               2.1222316                      -168.86409
               2.1241574                      -161.38466
               2.1260832                      -153.41158
                2.128009                      -145.09851
               2.1299348                       -136.5101
               2.1318606                      -127.47655
               2.1337864                      -117.97093
               2.1357122                      -108.17003
                2.137638                      -98.124786
               2.1395638                      -87.733528
               2.1414896                      -76.997765
               2.1434154                      -66.040382
               2.1453412                      -54.873024
                2.147267                      -43.413242
               2.1491928                      -31.731155
               2.1511186                      -19.954613
               2.1530444                      -8.0229959
               2.1549702                        4.111681
                2.156896                       16.291126
               2.1588218                       28.449547
               2.1607476                       40.714588
               2.1626734                       53.084892
               2.1645992                       65.393677
                2.166525                        77.55352
               2.1684508                       89.605614
               2.1703766                       101.59415
               2.1723024                       113.46925
               2.1742282                        125.1153
                2.176154                       136.47754
               2.1780798                       147.61789
               2.1800056                       158.54315
               2.1819314                       169.09383
               2.1838572                       179.20544
                2.185783                       188.96613
               2.1877088                       198.33022
               2.1896346                       207.20062
               2.1915604                       215.58383
               2.1934862                       223.45799
                2.195412                       230.78406
               2.1973378                       237.52988
               2.1992636                       243.65926
               2.2011894                       249.18546
               2.2031152                       254.04831
                2.205041                       258.17047
               2.2069668                       261.62997
               2.2088926                       264.44089
               2.2108184                       266.48499
               2.2127442                       267.73785
                 2.21467                       268.23047
               2.2165958                       267.95633
               2.2185216                       266.91034
               2.2204474                       265.08493
               2.2223732                       262.49097
                2.224299                       259.12888
               2.2262248                       254.91708
               2.2281506                        249.8485
               2.2300764                       244.08405
               2.2320022                        237.6626
                2.233928                        230.4352
               2.2358538                       222.37964
               2.2377796                       213.61359
               2.2397054                       204.19073
               2.2416312                       194.08017
                2.243557                         183.283
               2.2454828                       171.91342
               2.2474086                       159.99258
               2.2493344                       147.40207
               2.2512602                       134.25015
                2.253186                       134.25015
               2.2551118                       120.74052
               2.2570376                       106.81141
               2.2589634                       92.390396
               2.2608892                       77.568016
                2.262815                       62.443916
               2.2647408                       47.107811
               2.2666666                       31.576895
               2.2685924                       15.799733
               2.2705182                     -0.14610125
                2.272444                      -16.083418
               2.2743698                       -31.97224
               2.2762956                      -47.892689
               2.2782214                      -63.787052
               2.2801472                      -79.492798
                2.282073                      -94.989296
               2.2839988                      -110.26857
               2.2859246                        -125.183
               2.2878504                      -139.69922
               2.2897762                      -153.92389
                2.291702                      -167.77419
               2.2936278                      -181.01984
               2.2955536                      -193.61885
               2.2974794                      -205.69522
               2.2994052                      -217.24182
                2.301331                      -228.07335
               2.3032568                      -238.09615
               2.3051826                      -247.40376
               2.3071084                      -255.99588
               2.3090342                      -263.73029
                 2.31096                      -270.60065
               2.3128858                      -276.66626
               2.3148116                      -281.85513
               2.3167374                      -286.09085
               2.3186632                      -289.39999
                2.320589                      -291.84891
               2.3225148                      -293.41208
               2.3244406                      -293.96796
               2.3263664                      -293.53278
               2.3282922                      -292.22507
                2.330218                      -290.02295
               2.3321438                      -286.87558
               2.3340696                      -282.83929
               2.3359954                       -277.9621
               2.3379212                      -272.20358
                2.339847                      -265.52435
               2.3417728                      -258.02737
               2.3436986                      -249.82988
               2.3456244                      -240.88321
               2.3475502                       -231.1761
                2.349476                      -220.81548
               2.3514018                      -209.80421
               2.3533276                      -198.12347
               2.3552534                      -185.91331
               2.3571792                      -173.26689
                2.359105                      -160.09146
               2.3610308                      -146.39867
               2.3629566                      -132.39569
               2.3648824                      -118.14079
               2.3668082                      -103.54206
                2.368734                      -88.658852
               2.3706598                      -73.610596
               2.3725856                       -58.43811
               2.3745114                      -43.205715
               2.3764372                      -27.957245
                2.378363                      -12.667775
               2.3802888                       2.6080036
               2.3822146                       17.712378
               2.3841404                       32.590679
               2.3860662                       47.332855
                2.387992                       61.899971
               2.3899178                       76.120506
               2.3918436                       89.991928
               2.3937694                       103.55264
               2.3956952                       116.66785
                2.397621                       129.29199
               2.3995468                       141.53897
               2.4014726                       153.35588
               2.4033984                       164.52902
               2.4053242                       175.04224
                 2.40725                       185.05196
               2.4091758                       194.52451
               2.4111016                       203.31946
               2.4130274                       211.44008
               2.4149532                       218.90207
                2.416879                       225.69608
               2.4188048                       231.80156
               2.4207306                        237.1396
               2.4226564                        241.7785
               2.4245822                       245.81125
                2.426508                       249.11139
               2.4284338                       251.62785
               2.4303596                       253.41458
               2.4322854                       254.47673
               2.4342112                       254.91144
                2.436137                       254.70926
               2.4380628                       253.71234
               2.4399886                        251.9928
               2.4419144                       249.70123
               2.4438402                       246.79865
                2.445766                       243.22142
               2.4476918                       238.99504
               2.4496176                       234.19649
               2.4515434                       228.86491
               2.4534692                       222.99045
                2.455395                        216.6019
               2.4573208                       209.69611
               2.4592466                       202.24704
               2.4611724                       194.37082
               2.4630982                       186.18784
                2.465024                       177.61629
               2.4669498                       168.56902
               2.4688756                        159.1503
               2.4708014                       149.47607
               2.4727272                       139.54503
                2.474653                       129.34309
               2.4765788                       118.89299
               2.4785046                       108.25594
               2.4804304                       97.459648
               2.4823562                       86.457161
                2.484282                       75.336708
               2.4862078                       64.235306
               2.4881336                       53.029625
               2.4900594                       41.646107
               2.4919852                       30.293045
                2.493911                        19.04113
               2.4958368                       7.7844267
               2.4977626                      -3.4564803
               2.4996884                      -14.636353
               2.5016142                      -25.744038
                 2.50354                      -36.692478
               2.5054658                      -47.460999
               2.5073916                      -58.145401
               2.5093174                      -68.726227
               2.5112432                      -79.043953
                2.513169                      -89.076157
               2.5150948                      -98.976593
               2.5170206                      -108.71606
               2.5189464                      -118.09602
               2.5208722                      -127.17053
                2.522798                      -136.04143
               2.5247238                      -144.54858
               2.5266496                      -152.70393
               2.5285754                       -160.6826
               2.5305012                      -168.31075
                2.532427                      -175.41624
               2.5343528                      -182.21317
               2.5362786                      -188.76114
               2.5382044                      -194.79626
               2.5401302                      -200.32062
                2.542056                      -205.57663
               2.5439818                      -210.48276
               2.5459076                      -214.80959
               2.5478334                      -218.61732
               2.5497592                      -222.01834
                2.551685                       -224.9801
               2.5536108                      -227.47958
               2.5555366                      -229.47937
               2.5574624                       -230.9176
               2.5593882                      -231.80177
                2.561314                      -232.18344
               2.5632398                      -232.08362
               2.5651656                      -231.44565
               2.5670914                      -230.22714
               2.5690172                       -228.4675
                2.570943                      -226.15468
               2.5728688                      -223.24753
               2.5747946                      -219.79549
               2.5767204                      -215.84132
               2.5786462                      -211.32516
                2.580572                      -206.17894
               2.5824978                       -200.4704
               2.5844236                      -194.29063
               2.5863494                      -187.56224
               2.5882752                      -180.24005
                2.590201                       -172.4173
               2.5921268                       -164.0834
               2.5940526                      -155.21074
               2.5959784                      -145.89729
               2.5979042                      -136.15523
                 2.59983                      -125.92107
               2.6017558                      -115.23618
               2.6036816                      -104.16245
               2.6056074                      -92.714325
               2.6075332                      -80.923447
                2.609459                      -68.806427
               2.6113848                      -56.349983
               2.6133106                      -43.609421
               2.6152364                      -30.678188
               2.6171622                      -17.561037
                2.619088                      -4.2437186
               2.6210138                       9.2121696
               2.6229396                        22.76844
               2.6248654                       36.407478
               2.6267912                       50.019852
                2.628717                       63.546211
               2.6306428                       77.073433
               2.6325686                       90.572334
               2.6344944                       103.88135
               2.6364202                       116.97636
                2.638346                       129.84508
               2.6402718                       142.38873
               2.6421976                       154.66869
               2.6441234                         166.729
               2.6460492                       178.34586
                2.647975                       189.40042
               2.6499008                       200.02638
               2.6518266                       210.22607
               2.6537524                       219.83592
               2.6556782                       228.82693
                2.657604                       237.28438
               2.6595298                        245.1494
               2.6614556                        245.1494
               2.6633814                        252.2489
               2.6653072                       258.57541
                2.667233                       264.26669
               2.6691588                       269.29309
               2.6710846                       273.44772
               2.6730104                       276.69897
               2.6749362                       279.24228
                2.676862                        281.0719
               2.6787878                       281.94662
               2.6807136                       281.89771
               2.6826394                       281.12357
               2.6845652                       279.49411
                2.686491                       276.86584
               2.6884168                       273.43481
               2.6903426                       269.27686
               2.6922684                       264.19153
               2.6941942                       258.15536
                 2.69612                       251.34964
               2.6980458                       243.82158
               2.6999716                       235.48666
               2.7018974                        226.3418
               2.7038232                       216.45891
                2.705749                       205.87039
               2.7076748                       194.59494
               2.7096006                       182.67465
               2.7115264                       170.14783
               2.7134522                       157.04915
                2.715378                        143.4059
               2.7173038                       129.26428
               2.7192296                       114.69995
               2.7211554                       99.741898
               2.7230812                       84.392052
                2.725007                        68.71315
               2.7269328                       52.816967
               2.7288586                       36.783176
               2.7307844                       20.600851
               2.7327102                       4.2698269
                2.734636                      -12.105824
               2.7365618                      -28.432957
               2.7384876                      -44.673386
               2.7404134                      -60.799282
               2.7423392                      -76.774414
                2.744265                      -92.472412
               2.7461908                       -107.8007
               2.7481166                      -122.84183
               2.7500424                      -137.56812
               2.7519682                      -151.77473
                2.753894                      -165.43486
               2.7558198                       -178.6235
               2.7577456                      -191.23238
               2.7596714                      -203.16458
               2.7615972                      -214.46933
                2.763523                      -225.09421
               2.7654488                        -234.908
               2.7673746                      -243.95164
               2.7693004                      -252.30136
               2.7712262                       -259.8219
                2.773152                      -266.36911
               2.7750778                      -272.05756
               2.7770036                      -277.00052
               2.7789294                      -281.05594
               2.7808552                        -284.138
                2.782781                      -286.32346
               2.7847068                      -287.58102
               2.7866326                      -287.90854
               2.7885584                      -287.42865
               2.7904842                      -286.10052
                 2.79241                      -283.80182
               2.7943358                      -280.57471
               2.7962616                      -276.54486
               2.7981874                      -271.78281
               2.8001132                       -266.2262
                2.802039                      -259.79092
               2.8039648                      -252.54549
               2.8058906                      -244.60562
               2.8078164                      -236.04953
               2.8097422                      -226.90787
                2.811668                      -217.08788
               2.8135938                      -206.56754
               2.8155196                      -195.52942
               2.8174454                      -184.08247
               2.8193712                      -172.17444
                2.821297                      -159.79359
               2.8232228                      -147.03036
               2.8251486                      -133.98544
               2.8270744                       -120.6506
               2.8290002                      -106.98653
                2.830926                      -93.126945
               2.8328518                      -79.221542
               2.8347776                       -65.19883
               2.8367034                      -51.004555
               2.8386292                       -36.78661
                2.840555                       -22.64694
               2.8424808                      -8.5721588
               2.8444066                        5.413981
               2.8463324                       19.280321
               2.8482582                       32.993221
                2.850184                       46.496563
               2.8521098                       59.750523
               2.8540356                       72.659637
               2.8559614                       85.199173
               2.8578872                       97.505608
                2.859813                       109.51914
               2.8617388                       121.02176
               2.8636646                        132.0424
               2.8655904                        142.6834
               2.8675162                       152.86264
                2.869442                       162.48689
               2.8713678                       171.58093
               2.8732936                       180.18057
               2.8752194                       188.24455
               2.8771452                       195.74292
                2.879071                       202.66611
               2.8809968                       208.98074
               2.8829226                       214.71558
               2.8848484                       219.86523
               2.8867742                       224.37067
                  2.8887                       228.28391
               2.8906258                       231.62331
               2.8925516                       234.34543
               2.8944774                       236.44415
               2.8964032                       237.86543
                2.898329                       238.70305
               2.9002548                       239.10822
               2.9021806                       238.89706
               2.9041064                       237.93582
               2.9060322                       236.43237
                2.907958                       234.48112
               2.9098838                       231.96394
               2.9118096                       228.85855
               2.9137354                       225.24199
               2.9156612                       221.10938
                2.917587                       216.46553
               2.9195128                       211.42046
               2.9214386                       205.94785
               2.9233644                       199.93909
               2.9252902                       193.46764
                2.927216                       186.62741
               2.9291418                       179.43907
               2.9310676                       171.90012
               2.9329934                       163.94803
               2.9349192                       155.63766
                2.936845                       147.08394
               2.9387708                       138.20898
               2.9406966                       128.99849
               2.9426224                       119.61423
               2.9445482                       110.03272
                2.946474                       100.12465
               2.9483998                       89.997597
               2.9503256                       79.812157
               2.9522514                       69.491333
               2.9541772                       58.911934
                2.956103                       48.184769
               2.9580288                       37.478081
               2.9599546                       26.712767
               2.9618804                       15.783836
               2.9638062                       4.8161001
                2.965732                       -6.128592
               2.9676578                      -17.100544
               2.9695836                      -28.024189
               2.9715094                      -38.885723
               2.9734352                      -49.752552
                2.975361                      -60.544388
               2.9772868                      -71.203003
               2.9792126                      -81.768692
               2.9811384                        -92.2089
               2.9830642                      -102.45078
                 2.98499                      -112.46564
               2.9869158                      -122.31001
               2.9888416                      -132.05302
               2.9907674                      -141.56519
               2.9926932                      -150.66025
                2.994619                       -159.4333
               2.9965448                      -168.01791
               2.9984706                      -176.27904

