        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_28/real
               1.8526196                       -3288.781
               1.8545454                      -3338.1191
               1.8564712                      -3377.1982
                1.858397                       -3405.948
               1.8603228                      -3424.2456
               1.8622486                      -3431.9238
               1.8641744                      -3428.9146
               1.8661002                      -3415.2666
                1.868026                      -3391.0818
               1.8699518                       -3356.373
               1.8718776                      -3311.1558
               1.8738034                      -3255.6152
               1.8757292                      -3189.9353
                1.877655                      -3114.2939
               1.8795808                      -3029.0322
               1.8815066                      -2934.4414
               1.8834324                      -2830.6641
               1.8853582                      -2718.0386
                1.887284                      -2597.1448
               1.8892098                      -2468.4263
               1.8911356                      -2332.1038
               1.8930614                      -2188.5486
               1.8949872                      -2038.4055
                1.896913                      -1882.2686
               1.8988388                      -1720.6003
               1.9007646                       -1553.894
               1.9026904                      -1382.6534
               1.9046162                      -1207.4279
                1.906542                      -1028.8914
               1.9084678                      -847.70105
               1.9103936                       -664.3938
               1.9123194                      -479.48273
               1.9142452                      -293.55576
                1.916171                      -107.27245
               1.9180968                       78.712776
               1.9200226                       263.80777
               1.9219484                       447.47073
               1.9238742                       629.16602
                  1.9258                       808.31421
               1.9277258                        984.3111
               1.9296516                        1156.597
               1.9315774                       1324.6646
               1.9335032                        1488.048
                1.935429                       1646.2817
               1.9373548                       1798.8398
               1.9392806                       1945.2389
               1.9412064                       2085.1248
               1.9431322                       2218.1353
                1.945058                       2343.8662
               1.9469838                        2461.981
               1.9489096                        2572.167
               1.9508354                       2674.1218
               1.9527612                       2767.6257
                1.954687                       2852.4683
               1.9566128                       2928.4175
               1.9585386                       2995.3057
               1.9604644                       3053.0176
               1.9623902                       3101.4832
                1.964316                       3140.6619
               1.9662418                       3170.4448
               1.9681676                       3190.7744
               1.9700934                       3201.7783
               1.9720192                       3203.5559
                1.973945                       3196.0845
               1.9758708                       3179.4541
               1.9777966                       3153.8862
               1.9797224                       3119.5403
               1.9816482                       3076.5452
                1.983574                       3025.1304
               1.9854998                       2965.5637
               1.9874256                       2898.0881
               1.9893514                       2822.9927
               1.9912772                       2740.5774
                1.993203                       2651.1025
               1.9951288                       2554.9141
               1.9970546                       2452.4417
               1.9989804                       2344.0464
               2.0009062                       2230.0313
                2.002832                       2110.7346
               2.0047578                       1986.5862
               2.0066836                       1858.0756
               2.0086094                       1725.6008
               2.0105352                         1589.48
                2.012461                       1450.1329
               2.0143868                       1308.0322
               2.0163126                       1163.5709
               2.0182384                       1017.1547
               2.0201642                       869.23035
                 2.02209                       720.17407
               2.0240158                       570.35571
               2.0259416                       420.20462
               2.0278674                       270.12347
               2.0297932                       120.48912
                2.031719                      -28.327936
               2.0336448                       -175.9864
               2.0355706                      -322.13223
               2.0374964                      -466.41266
               2.0394222                      -608.49396
                2.041348                      -748.03406
               2.0432738                       -884.7594
               2.0451996                      -1018.4575
               2.0471254                      -1148.8123
               2.0490512                      -1275.4434
                2.050977                      -1398.1353
               2.0529028                      -1516.7925
               2.0548286                      -1631.1431
               2.0567544                      -1740.8401
               2.0586802                      -1845.7748
                2.060606                      -1945.8785
               2.0625318                      -2040.8997
               2.0644576                      -2130.5969
               2.0663834                      -2214.8386
               2.0683092                      -2293.5708
                2.070235                      -2366.7368
               2.0721608                      -2434.1357
               2.0740866                      -2495.5762
               2.0760124                      -2551.0471
               2.0779382                      -2600.5391
                2.079864                      -2643.9783
               2.0817898                       -2681.291
               2.0837156                      -2712.3469
               2.0856414                      -2737.0654
               2.0875672                      -2755.5601
                2.089493                      -2767.9146
               2.0914188                      -2773.9629
               2.0933446                      -2773.5352
               2.0952704                      -2766.7544
               2.0971962                      -2753.8408
                2.099122                       -2734.759
               2.1010478                      -2709.3257
               2.1029736                      -2677.5859
               2.1048994                      -2639.7681
               2.1068252                      -2595.9299
                2.108751                      -2546.0286
               2.1106768                       -2490.166
               2.1126026                        -2428.45
               2.1145284                      -2360.9175
               2.1164542                        -2287.71
                 2.11838                      -2209.0061
               2.1203058                      -2124.9138
               2.1222316                      -2035.5402
               2.1241574                      -1940.9891
               2.1260832                      -1841.4033
                2.128009                      -1737.0459
               2.1299348                      -1628.1414
               2.1318606                      -1514.7882
               2.1337864                      -1397.1584
               2.1357122                      -1275.5499
                2.137638                      -1150.2321
               2.1395638                      -1021.3954
               2.1414896                      -889.25031
               2.1434154                      -754.11743
               2.1453412                      -616.33588
                2.147267                      -476.14386
               2.1491928                       -333.7999
               2.1511186                      -189.69357
               2.1530444                      -44.185032
               2.1549702                       102.49809
                2.156896                       250.02513
               2.1588218                       397.87744
               2.1607476                       545.69916
               2.1626734                       693.30389
               2.1645992                        840.2688
                2.166525                       986.05817
               2.1684508                       1130.3448
               2.1703766                       1272.8121
               2.1723024                       1413.0118
               2.1742282                       1550.5442
                2.176154                        1685.042
               2.1780798                       1816.0557
               2.1800056                       1943.1841
               2.1819314                       2066.1262
               2.1838572                       2184.4746
                2.185783                       2297.7678
               2.1877088                        2405.696
               2.1896346                       2507.9202
               2.1915604                       2603.9919
               2.1934862                        2693.625
                2.195412                       2776.5991
               2.1973378                       2852.5208
               2.1992636                       2921.0076
               2.2011894                       2981.8525
               2.2031152                       3034.8455
                2.205041                       3079.6924
               2.2069668                       3116.1587
               2.2088926                       3144.0994
               2.2108184                       3163.3379
               2.2127442                       3173.6794
                 2.21467                       3175.0112
               2.2165958                       3167.2825
               2.2185216                       3150.4089
               2.2204474                       3124.3022
               2.2223732                       3088.9827
                2.224299                         3044.51
               2.2262248                       2990.8604
               2.2281506                        2928.075
               2.2300764                       2856.3608
               2.2320022                       2775.9038
                2.233928                       2686.7813
               2.2358538                       2589.1169
               2.2377796                       2483.1763
               2.2397054                       2369.3025
               2.2416312                       2247.8154
                2.243557                       2118.9626
               2.2454828                       1982.9791
               2.2474086                       1840.2583
               2.2493344                       1691.3586
               2.2512602                       1536.7102
                2.253186                       1536.7102
               2.2551118                       1376.5935
               2.2570376                       1211.4763
               2.2589634                       1041.9607
               2.2608892                         868.539
                2.262815                       691.71216
               2.2647408                        512.0224
               2.2666666                       330.00452
               2.2685924                       146.28815
               2.2705182                      -38.551403
                2.272444                      -224.03024
               2.2743698                      -409.48856
               2.2762956                      -594.23352
               2.2782214                       -777.7337
               2.2801472                      -959.43488
                2.282073                      -1138.7361
               2.2839988                      -1315.0305
               2.2859246                      -1487.6714
               2.2878504                      -1656.0784
               2.2897762                      -1819.7466
                2.291702                      -1978.1638
               2.2936278                      -2130.7805
               2.2955536                      -2276.9888
               2.2974794                      -2416.2891
               2.2994052                      -2548.3389
                2.301331                      -2672.6865
               2.3032568                      -2788.8018
               2.3051826                      -2896.3083
               2.3071084                      -2994.9199
               2.3090342                      -3084.2913
                 2.31096                      -3164.0598
               2.3128858                      -3233.9773
               2.3148116                      -3293.8997
               2.3167374                      -3343.6167
               2.3186632                      -3382.8696
                2.320589                      -3411.5308
               2.3225148                      -3429.6123
               2.3244406                       -3437.124
               2.3263664                      -3433.9568
               2.3282922                      -3420.0459
                2.330218                      -3395.5852
               2.3321438                      -3360.7788
               2.3340696                      -3315.6389
               2.3359954                      -3260.2847
               2.3379212                      -3195.0168
                2.339847                      -3120.0928
               2.3417728                      -3035.7488
               2.3436986                      -2942.2981
               2.3456244                      -2840.1121
               2.3475502                      -2729.5571
                2.349476                      -2610.9653
               2.3514018                      -2484.7815
               2.3533276                      -2351.5386
               2.3552534                      -2211.6294
               2.3571792                      -2065.4492
                2.359105                      -1913.5962
               2.3610308                      -1756.6493
               2.3629566                      -1595.0574
               2.3648824                      -1429.3286
               2.3668082                      -1260.0642
                2.368734                      -1087.8499
               2.3706598                      -913.21118
               2.3725856                      -736.68268
               2.3745114                      -558.87762
               2.3764372                      -380.36893
                2.378363                      -201.64238
               2.3802888                      -23.287231
               2.3822146                       154.06752
               2.3841404                       329.95233
               2.3860662                       503.88986
                2.387992                       675.28821
               2.3899178                       843.63458
               2.3918436                        1008.498
               2.3937694                       1169.4097
               2.3956952                       1325.8972
                2.397621                       1477.5168
               2.3995468                       1623.8767
               2.4014726                        1764.632
               2.4033984                       1899.3713
               2.4053242                       2027.6874
                 2.40725                       2149.3433
               2.4091758                       2264.0959
               2.4111016                       2371.5981
               2.4130274                       2471.6394
               2.4149532                       2564.0698
                2.416879                       2648.6042
               2.4188048                       2725.0549
               2.4207306                       2793.3853
               2.4226564                       2853.4736
               2.4245822                       2905.2119
                2.426508                       2948.6182
               2.4284338                       2983.6355
               2.4303596                       3010.1274
               2.4322854                       3028.1633
               2.4342112                       3037.9783
                2.436137                       3039.5745
               2.4380628                       3032.8203
               2.4399886                       3017.9063
               2.4419144                       2995.1846
               2.4438402                       2964.7705
                2.445766                       2926.7166
               2.4476918                       2881.1948
               2.4496176                       2828.3948
               2.4515434                       2768.5767
               2.4534692                       2702.0977
                2.455395                       2629.2185
               2.4573208                       2550.0647
               2.4592466                       2464.8269
               2.4611724                       2373.8865
               2.4630982                       2277.6848
                2.465024                       2176.4905
               2.4669498                       2070.4641
               2.4688756                       1959.9392
               2.4708014                       1845.3461
               2.4727272                       1726.9503
                2.474653                        1604.981
               2.4765788                         1479.86
               2.4785046                       1352.0353
               2.4804304                        1221.735
               2.4823562                       1089.1332
                2.484282                       954.63599
               2.4862078                       818.72852
               2.4881336                       681.67969
               2.4900594                        543.6543
               2.4919852                       404.96088
                2.493911                       266.01605
               2.4958368                       127.16051
               2.4977626                      -11.373754
               2.4996884                      -149.33246
               2.5016142                      -286.39655
                 2.50354                      -422.26288
               2.5054658                      -556.67938
               2.5073916                      -689.43677
               2.5093174                      -820.27588
               2.5112432                      -948.82239
                2.513169                      -1074.8071
               2.5150948                      -1198.1522
               2.5170206                      -1318.6304
               2.5189464                      -1435.8354
               2.5208722                      -1549.5911
                2.522798                      -1659.8651
               2.5247238                      -1766.3448
               2.5266496                      -1868.6338
               2.5285754                       -1966.655
               2.5305012                       -2060.397
                2.532427                      -2149.5598
               2.5343528                      -2233.8159
               2.5362786                      -2313.0752
               2.5382044                      -2387.2405
               2.5401302                      -2456.0598
                2.542056                       -2519.374
               2.5439818                      -2577.1367
               2.5459076                      -2629.1667
               2.5478334                      -2675.2251
               2.5497592                      -2715.2188
                2.551685                      -2749.0845
               2.5536108                      -2776.6792
               2.5555366                      -2797.8689
               2.5574624                      -2812.5635
               2.5593882                      -2820.7153
                2.561314                      -2822.2739
               2.5632398                      -2817.1064
               2.5651656                      -2805.1079
               2.5670914                      -2786.3127
               2.5690172                       -2760.749
                2.570943                      -2728.3296
               2.5728688                      -2689.0127
               2.5747946                      -2642.8889
               2.5767204                      -2590.0095
               2.5786462                      -2530.3223
                2.580572                      -2463.8767
               2.5824978                      -2390.8677
               2.5844236                      -2311.4146
               2.5863494                      -2225.5205
               2.5882752                      -2133.2922
                2.590201                      -2034.9894
               2.5921268                      -1930.7799
               2.5940526                      -1820.7588
               2.5959784                      -1705.1968
               2.5979042                      -1584.3857
                 2.59983                       -1458.479
               2.6017558                      -1327.7362
               2.6036816                      -1192.5127
               2.6056074                      -1053.0845
               2.6075332                      -909.73792
                2.609459                      -762.82947
               2.6113848                       -612.7674
               2.6133106                      -459.92868
               2.6152364                      -304.61313
               2.6171622                       -147.2336
                2.619088                       11.714642
               2.6210138                       171.84761
               2.6229396                        332.7561
               2.6248654                       493.96024
               2.6267912                       655.03381
                2.628717                       815.50635
               2.6306428                       974.82965
               2.6325686                       1132.5449
               2.6344944                       1288.3134
               2.6364202                       1441.6896
                2.638346                       1592.0182
               2.6402718                       1738.7518
               2.6421976                       1881.5858
               2.6441234                       2020.1525
               2.6460492                       2153.9116
                2.647975                       2282.3005
               2.6499008                       2404.8738
               2.6518266                       2521.3496
               2.6537524                       2631.3691
               2.6556782                       2734.4116
                2.657604                       2830.0728
               2.6595298                       2918.0571
               2.6614556                       2918.0571
               2.6633814                       2998.0254
               2.6653072                       3069.6924
                2.667233                       3132.7742
               2.6691588                       3186.9304
               2.6710846                       3231.9294
               2.6730104                        3267.606
               2.6749362                        3293.752
                2.676862                       3310.2251
               2.6787878                       3316.9473
               2.6807136                       3313.8035
               2.6826394                        3300.665
               2.6845652                       3277.4783
                2.686491                       3244.3208
               2.6884168                       3201.3113
               2.6903426                       3148.4678
               2.6922684                       3085.8027
               2.6941942                       3013.4834
                 2.69612                       2931.7571
               2.6980458                       2840.8174
               2.6999716                       2740.8372
               2.7018974                       2632.0962
               2.7038232                         2514.98
                2.705749                       2389.8223
               2.7076748                       2256.9102
               2.7096006                       2116.6296
               2.7115264                       1969.4243
               2.7134522                       1815.7393
                2.715378                       1656.0977
               2.7173038                       1490.9987
               2.7192296                       1320.8783
               2.7211554                       1146.3209
               2.7230812                       967.92938
                2.725007                        786.1571
               2.7269328                       601.59509
               2.7288586                       414.95584
               2.7307844                        226.8056
               2.7327102                       37.728661
                2.734636                      -151.61549
               2.7365618                      -340.66394
               2.7384876                      -528.82092
               2.7404134                      -715.39032
               2.7423392                      -899.74432
                2.744265                      -1081.3307
               2.7461908                      -1259.5717
               2.7481166                      -1433.8473
               2.7500424                      -1603.5581
               2.7519682                      -1768.1873
                2.753894                      -1927.2305
               2.7558198                      -2080.1221
               2.7577456                      -2226.3396
               2.7596714                      -2365.4575
               2.7615972                      -2497.0291
                2.763523                      -2620.6284
               2.7654488                      -2735.9263
               2.7673746                      -2842.5356
               2.7693004                      -2940.0559
               2.7712262                      -3028.2722
                2.773152                      -3106.9771
               2.7750778                      -3175.8528
               2.7770036                      -3234.7109
               2.7789294                      -3283.4971
               2.7808552                      -3322.0847
                2.782781                      -3350.3181
               2.7847068                       -3368.177
               2.7866326                      -3375.7344
               2.7885584                       -3372.991
               2.7904842                      -3359.9399
                 2.79241                        -3336.73
               2.7943358                      -3303.5605
               2.7962616                      -3260.5642
               2.7981874                      -3207.9297
               2.8001132                      -3145.9258
                2.802039                      -3074.7795
               2.8039648                      -2994.7217
               2.8058906                      -2906.1145
               2.8078164                      -2809.3882
               2.8097422                      -2704.9268
                2.811668                      -2593.0435
               2.8135938                      -2474.0686
               2.8155196                      -2348.4722
               2.8174454                      -2216.7795
               2.8193712                      -2079.4355
                2.821297                      -1936.8961
               2.8232228                      -1789.6383
               2.8251486                      -1638.1107
               2.8270744                       -1482.833
               2.8290002                      -1324.3485
                2.830926                      -1163.1213
               2.8328518                      -999.65558
               2.8347776                      -834.52368
               2.8367034                       -668.2171
               2.8386292                      -501.15222
                2.840555                      -333.82932
               2.8424808                       -166.8196
               2.8444066                     -0.59835458
               2.8463324                        164.4241
               2.8482582                        327.7832
                2.850184                       488.99408
               2.8521098                       647.60779
               2.8540356                       803.24683
               2.8559614                       955.55499
               2.8578872                        1104.099
                2.859813                       1248.4706
               2.8617388                       1388.3595
               2.8636646                       1523.4414
               2.8655904                       1653.3801
               2.8675162                       1777.8918
                2.869442                       1896.7429
               2.8713678                        2009.702
               2.8732936                       2116.4651
               2.8752194                       2216.7568
               2.8771452                       2310.4734
                2.879071                       2397.5415
               2.8809968                       2477.7749
               2.8829226                       2550.9524
               2.8848484                       2616.9353
               2.8867742                       2675.7178
                  2.8887                       2727.3262
               2.8906258                       2771.6624
               2.8925516                       2808.5698
               2.8944774                        2838.053
               2.8964032                       2860.2715
                2.898329                       2875.2786
               2.9002548                       2882.9836
               2.9021806                       2883.4006
               2.9041064                       2876.6885
               2.9060322                       2862.9709
                2.907958                       2842.3447
               2.9098838                       2814.9185
               2.9118096                       2780.7612
               2.9137354                       2740.0168
               2.9156612                       2692.9622
                2.917587                       2639.7539
               2.9195128                       2580.4094
               2.9214386                       2515.1333
               2.9233644                       2444.2612
               2.9252902                       2367.9656
                2.927216                       2286.3733
               2.9291418                       2199.7571
               2.9310676                        2108.375
               2.9329934                       2012.3649
               2.9349192                       1911.9257
                2.936845                         1807.37
               2.9387708                       1698.9683
               2.9406966                       1586.9487
               2.9426224                       1471.5669
               2.9445482                       1353.0226
                2.946474                       1231.5199
               2.9483998                       1107.4033
               2.9503256                       980.99011
               2.9522514                       852.45026
               2.9541772                       722.00543
                2.956103                       589.98773
               2.9580288                       456.66879
               2.9599546                       322.25754
               2.9618804                       187.03764
               2.9638062                       51.317345
                2.965732                      -84.656357
               2.9676578                      -220.60414
               2.9695836                      -356.24048
               2.9715094                      -491.36221
               2.9734352                      -625.68903
                2.975361                      -758.86127
               2.9772868                      -890.64661
               2.9792126                      -1020.8262
               2.9811384                      -1149.0663
               2.9830642                      -1275.0742
                 2.98499                      -1398.5985
               2.9869158                      -1519.3462
               2.9888416                      -1637.0687
               2.9907674                      -1751.5293
               2.9926932                      -1862.4005
                2.994619                      -1969.3718
               2.9965448                      -2072.2278
               2.9984706                      -2170.7146

