        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_14/real
               0.2542056                  -6.1817211e-22
               0.2561314                   1.3171571e-07
               0.2580572                  -2.1952525e-08
                0.259983                  -1.7562098e-07
               0.2619088                  -1.9793152e-21
               0.2638346                  -2.1952603e-07
               0.2657604                   8.7810726e-08
               0.2676862                   3.5124197e-07
                0.269612                   3.5124197e-07
               0.2715378                   3.0354241e-21
               0.2734636                   8.7810101e-08
               0.2753894                  -7.4638922e-07
               0.2773152                  -1.7562145e-07
                0.279241                   -1.756202e-07
               0.2811668                    1.580588e-06
               0.2830926                   3.5123975e-07
               0.2850184                   -3.512429e-07
               0.2869442                   1.0537274e-06
                 0.28887                  -1.7562082e-06
               0.2907958                   -1.756262e-07
               0.2927216                    5.268631e-06
               0.2946474                   2.4586952e-06
               0.2965732                  -2.8099371e-06
                0.298499                  -8.0066275e-20
               0.3004248                   4.9173818e-06
               0.3023506                   4.9173905e-06
               0.3042764                  -1.4049716e-06
               0.3062022                  -7.0248329e-06
                0.308128                   5.6198733e-06
               0.3100538                   9.8347809e-06
               0.3119796                  -1.4049616e-06
               0.3139054                  -2.8099232e-06
               0.3158312                  -1.4049665e-05
                0.317757                  -1.4049666e-05
               0.3196828                   1.4049666e-05
               0.3216086                   4.8311755e-20
               0.3235344                  -2.3884455e-05
               0.3254602                   2.3884455e-05
                0.327386                  -2.2479486e-05
               0.3293118                   5.6198464e-06
               0.3312376                   2.2479497e-05
               0.3331634                  -5.3388743e-05
               0.3350892                  -5.6198464e-06
                0.337015                    5.619866e-05
               0.3389408                   4.4958972e-05
               0.3408666                  -2.8099179e-05
               0.3427924                  -5.6198664e-05
               0.3447182                  -1.1804453e-18
                0.346644                  -0.00011239733
               0.3485698                  -8.9917943e-05
               0.3504956                   6.7438552e-05
               0.3524214                  -2.2479386e-05
               0.3543472                  -0.00040463053
                0.356273                  -0.00020231526
               0.3581988                    0.0001573565
               0.3601246                  -8.9917376e-05
               0.3620504                  -4.4958771e-05
               0.3639762                  -0.00022479464
                0.365902                  -4.4958771e-05
               0.3678278                   0.00035967195
               0.3697536                  -4.4958771e-05
               0.3716794                  -0.00044958928
               0.3736052                   0.00026975421
                0.375531                  -8.9917543e-05
               0.3774568                  -0.00044958931
               0.3793826                  -0.00089917862
               0.3813084                  -8.9917543e-05
               0.3832342                  -0.00062942645
                 0.38516                  -0.00017983637
               0.3870858                   0.00053950842
               0.3890116                   -0.0017983589
               0.3909374                   -0.0013487687
               0.3928632                   8.9917332e-05
                0.394789                  -0.00098909601
               0.3967148                   -0.0017983572
               0.3986406                   -0.0026975374
               0.4005664                   -0.0035967142
               0.4024922                   -0.0035967112
                0.404418                  -0.00035967273
               0.4063438                  -0.00035967017
               0.4082696                   -0.0062942486
               0.4101954                   -0.0041362187
               0.4121212                    0.0010790234
                0.414047                   -0.0035967142
               0.4159728                   -0.0071934224
               0.4178986                   -0.0097111277
               0.4198244                   -0.0068337526
               0.4217502                   -0.0075530917
                0.423676                    -0.011509488
               0.4256018                    -0.010790137
               0.4275276                    -0.014746514
               0.4294534                    -0.023018977
               0.4313792                    -0.024457656
                0.433305                    -0.014386845
               0.4352308                    -0.023738317
               0.4371566                    -0.029493054
               0.4390824                    -0.029493054
               0.4410082                    -0.036686484
                0.442934                    -0.047476634
               0.4448598                     -0.04963465
               0.4467856                     -0.04963465
               0.4487114                    -0.055389389
               0.4506372                    -0.073372968
                0.452563                    -0.082005091
               0.4544888                     -0.08775983
               0.4564146                    -0.084882446
               0.4583404                     -0.12372696
               0.4602662                      -0.1424299
                0.462192                     -0.13811383
               0.4641178                     -0.15106198
               0.4660436                     -0.19422258
               0.4679694                     -0.20285469
               0.4698952                     -0.21148676
                0.471821                     -0.27335027
               0.4737468                     -0.29636928
               0.4756726                     -0.28773713
               0.4775984                     -0.36542615
               0.4795242                     -0.42585099
                 0.48145                     -0.45462465
               0.4833758                      -0.4920305
               0.4853016                     -0.57835156
               0.4872274                     -0.65316319
               0.4891532                     -0.69632381
                0.491079                     -0.76250339
               0.4930048                      -0.8488245
               0.4949306                     -0.94377774
               0.4968564                      -1.0991558
               0.4987822                      -1.1912317
                0.500708                      -1.2602885
               0.5026338                      -1.4444402
               0.5045596                      -1.6228373
               0.5064854                      -1.7551966
               0.5084112                      -1.8875555
                0.510337                      -2.1234999
               0.5122628                      -2.2961421
               0.5141886                      -2.5090675
               0.5161144                      -2.8083143
               0.5180402                      -3.0902965
                0.519966                      -3.3492599
               0.5218918                      -3.6197331
               0.5238176                      -3.9477534
               0.5257434                      -4.3448305
               0.5276692                      -4.7016244
                0.529595                      -5.1044564
               0.5315208                      -5.5418172
               0.5334466                      -6.0712538
               0.5353724                      -6.6179533
               0.5372982                       -7.193428
                0.539224                      -7.5962596
               0.5411498                      -8.2177725
               0.5430756                      -9.0004177
               0.5450014                      -9.7255144
               0.5469272                      -10.324008
                0.548853                      -11.118162
               0.5507788                      -11.981375
               0.5527046                      -13.005718
               0.5546304                      -13.707796
               0.5565562                      -14.697613
                0.558482                       -15.86007
               0.5604078                      -16.907434
               0.5623336                      -18.012344
               0.5642594                      -19.197821
               0.5661852                      -20.429337
                0.568111                      -21.729908
               0.5700368                      -23.030479
               0.5719626                      -24.388597
               0.5738884                      -25.815775
               0.5758142                      -27.369553
                 0.57774                      -29.003902
               0.5796658                      -30.569191
               0.5815916                      -32.192028
               0.5835174                      -33.895435
               0.5854432                      -35.679405
                0.587369                      -37.532433
               0.5892948                      -39.500553
               0.5912206                      -41.353577
               0.5931464                      -43.195099
               0.5950722                      -45.301331
                0.596998                      -47.384548
               0.5989238                      -49.421726
               0.6008496                      -51.481926
               0.6027754                      -53.726276
               0.6047012                      -55.832512
                0.606627                      -57.777615
               0.6085528                      -60.194607
               0.6104786                      -62.519524
               0.6124044                      -64.683304
               0.6143302                      -64.683304
                0.616256                      -66.697464
               0.6181818                      -68.953331
               0.6201076                      -71.278244
               0.6220334                      -73.430511
               0.6239592                      -75.507973
                0.625885                      -77.677513
               0.6278108                      -79.772247
               0.6297366                        -81.7864
               0.6316624                      -83.875374
               0.6335882                      -85.849251
                0.635514                      -87.638969
               0.6374398                      -89.474731
               0.6393656                      -91.252953
               0.6412914                      -92.996643
               0.6432172                      -94.544662
                0.645143                       -95.97184
               0.6470688                      -97.393265
               0.6489946                       -98.68808
               0.6509204                      -99.959877
               0.6528462                      -101.04177
                0.654772                      -101.94526
               0.6566978                      -102.71064
               0.6586236                      -103.49329
               0.6605494                       -104.1263
               0.6624752                      -104.48886
                0.664401                      -104.82838
               0.6663268                      -105.03556
               0.6682526                      -105.00391
               0.6701784                       -104.8399
               0.6721042                      -104.66438
                 0.67403                      -104.35938
               0.6759558                      -103.72348
               0.6778816                      -102.94946
               0.6798074                      -102.11791
               0.6817332                      -101.26908
                0.683659                      -100.14115
               0.6855848                      -98.817558
               0.6875106                      -97.419151
               0.6894364                      -95.914291
               0.6913622                      -94.288574
                0.693288                      -92.504608
               0.6952138                      -90.500519
               0.6971396                       -88.42305
               0.6990654                      -86.319695
               0.7009912                      -84.091171
                0.702917                      -81.725975
               0.7048428                      -79.241371
               0.7067686                      -76.633026
               0.7086944                      -73.971458
               0.7106202                      -71.216377
                0.712546                       -68.38073
               0.7144718                      -65.509109
               0.7163976                      -62.553333
               0.7183234                       -59.49612
               0.7202492                      -56.374176
                0.722175                      -53.234245
               0.7241008                      -50.098625
               0.7260266                      -46.924171
               0.7279524                      -43.623825
               0.7298782                      -40.298306
                0.731804                      -37.076366
               0.7337298                       -33.85659
               0.7356556                      -30.481791
               0.7375814                      -27.115627
               0.7395072                      -23.894409
                0.741433                      -20.636866
               0.7433588                      -17.283289
               0.7452846                      -14.007762
               0.7472104                      -10.842294
               0.7491362                       -7.664238
                0.751062                      -4.4834843
               0.7529878                       -1.361356
               0.7549136                       1.6908156
               0.7568394                       4.7034235
               0.7587652                       7.6766467
                0.760691                        10.56265
               0.7626168                       13.377079
               0.7645426                        16.17802
               0.7664684                       18.912153
               0.7683942                       21.482723
                 0.77032                        24.00573
               0.7722458                       26.573421
               0.7741716                       28.998957
               0.7760974                       31.203922
               0.7780232                       33.370403
                0.779949                       35.504333
               0.7818748                       37.522045
               0.7838006                       39.505856
               0.7857264                       41.396473
               0.7876522                       43.057213
                0.789578                       44.597588
               0.7915038                       46.119228
               0.7934296                       47.569263
               0.7953554                       48.896381
               0.7972812                       50.052658
                0.799207                        51.08905
               0.8011328                       52.087704
               0.8030586                       52.965935
               0.8049844                       53.672298
               0.8069102                       54.265785
                0.808836                       54.752689
               0.8107618                       55.124744
               0.8126876                        55.38129
               0.8146134                       55.531208
               0.8165392                       55.586712
                0.818465                       55.473572
               0.8203908                       55.173187
               0.8223166                       54.823318
               0.8242424                       54.445599
               0.8261682                        53.86438
                0.828094                       53.036488
               0.8300198                       52.167408
               0.8319456                        51.34306
               0.8338714                       50.356174
               0.8357972                       49.094379
                0.837723                       47.726608
               0.8396488                       46.353996
               0.8415746                       44.861393
               0.8435004                       43.199387
               0.8454262                       41.451641
                0.847352                       39.622345
               0.8492778                       37.661846
               0.8512036                       35.582714
               0.8531294                       33.415852
               0.8550552                       31.179331
                0.856981                       28.837572
               0.8589068                        26.37434
               0.8608326                       23.881395
               0.8627584                        21.32358
               0.8646842                       18.583632
                 0.86661                       15.805086
               0.8685358                       13.099215
               0.8704616                       10.258436
               0.8723874                       7.2177463
               0.8743132                       4.2021656
                0.876239                       1.2697755
               0.8781648                      -1.7389228
               0.8800906                      -4.8653378
               0.8820164                      -8.0015545
               0.8839422                      -11.084303
                0.885868                      -14.161953
               0.8877938                      -17.297825
               0.8897196                      -20.447697
               0.8916454                      -23.519159
               0.8935712                      -26.534512
                0.895497                      -29.574337
               0.8974228                      -32.587181
               0.8993486                      -35.467857
               0.9012744                      -38.284012
               0.9032002                      -41.124592
                0.905126                      -43.854111
               0.9070518                       -46.36721
               0.9089776                      -48.804466
               0.9109034                      -51.259861
               0.9128292                      -53.603889
                0.914755                      -55.718948
               0.9166808                      -57.666794
               0.9186066                      -59.517929
               0.9205324                      -61.222713
               0.9224582                      -62.755295
                0.924384                      -64.137344
               0.9263098                      -65.342781
               0.9282356                      -66.348862
               0.9301614                      -67.160919
               0.9320872                      -67.792358
                0.934013                      -68.231308
               0.9359388                       -68.43087
               0.9378646                       -68.43605
               0.9397904                      -68.302521
               0.9417162                      -67.931648
                0.943642                      -67.280655
               0.9455678                      -66.451645
               0.9474936                       -65.46283
               0.9494194                      -64.238106
               0.9513452                      -62.760483
                0.953271                      -61.098717
               0.9551968                       -59.30331
               0.9571226                      -57.295017
               0.9590484                       -54.98745
               0.9609742                      -52.504257
                  0.9629                       -49.99831
               0.9648258                      -47.328949
               0.9667516                      -44.317501
               0.9686774                      -41.124428
               0.9706032                      -37.938808
                0.972529                      -34.641125
               0.9744548                      -31.111073
               0.9763806                      -27.479164
               0.9783064                      -23.839979
               0.9802322                      -20.060999
                0.982158                      -16.103254
               0.9840838                      -12.160773
               0.9860096                      -8.2697458
               0.9879354                      -4.2536187
               0.9898612                     -0.12781465
                0.991787                       3.9298611
               0.9937128                       7.9170094
               0.9956386                       11.945671
               0.9975644                       15.994444
               0.9994902                       19.967762
                1.001416                       23.864883
               1.0033418                       27.701649
               1.0052676                       31.433367
               1.0071934                       35.078747
               1.0091192                       38.679062
                1.011045                        42.14373
               1.0129708                       45.392849
               1.0148966                       48.492149
               1.0168224                       51.491573
               1.0187482                       54.348099
                1.020674                       57.023903
               1.0225998                       59.522743
               1.0245256                       59.522743
               1.0264514                       61.826939
               1.0283772                       63.871319
                1.030303                       65.710945
               1.0322288                       67.485092
               1.0341546                       69.055519
               1.0360804                       70.206902
               1.0380062                       71.102448
                1.039932                       71.934593
               1.0418578                       72.576485
               1.0437836                       72.918762
               1.0457094                       73.012856
               1.0476352                       72.869453
                1.049561                       72.478577
               1.0514868                       71.905304
               1.0534126                        71.15947
               1.0553384                       70.116745
               1.0572642                       68.751648
                 1.05919                       67.245872
               1.0611158                       65.683846
               1.0630416                       63.904289
               1.0649674                       61.788994
               1.0668932                       59.438744
                1.068819                       56.994675
               1.0707448                       54.457226
               1.0726706                       51.713627
               1.0745964                       48.755028
               1.0765222                        45.73354
                1.078448                       42.635559
               1.0803738                       39.297485
               1.0822996                       35.806961
               1.0842254                       32.328987
               1.0861512                       28.808287
                1.088077                       25.188141
               1.0900028                       21.497768
               1.0919286                       17.748661
               1.0938544                       13.962572
               1.0957802                       10.179216
                1.097706                       6.4240422
               1.0996318                       2.6715686
               1.1015576                      -1.0964744
               1.1034834                      -4.8348322
               1.1054092                      -8.5273561
                1.107335                      -12.156537
               1.1092608                      -15.689541
               1.1111866                      -19.167086
               1.1131124                      -22.580261
               1.1150382                      -25.868574
                1.116964                      -29.066257
               1.1188898                      -32.174053
               1.1208156                      -35.096737
               1.1227414                      -37.846966
               1.1246672                      -40.562866
                1.126593                      -43.206951
               1.1285188                      -45.555866
               1.1304446                      -47.653912
               1.1323704                      -49.743465
               1.1342962                      -51.756138
                1.136222                        -53.5065
               1.1381478                      -55.057308
               1.1400736                      -56.478104
               1.1419994                      -57.701885
               1.1439252                      -58.741669
                1.145851                      -59.674133
               1.1477768                      -60.432076
               1.1497026                      -60.927109
               1.1516284                      -61.267811
               1.1535542                       -61.55542
                 1.15548                      -61.676937
               1.1574058                      -61.528637
               1.1593316                      -61.207108
               1.1612574                      -60.809303
               1.1631832                      -60.258614
                1.165109                      -59.518238
               1.1670348                      -58.675804
               1.1689606                      -57.710777
               1.1708864                      -56.571796
               1.1728122                      -55.312794
                1.174738                      -53.931416
               1.1766638                      -52.436405
               1.1785896                      -50.899597
               1.1805154                      -49.239178
               1.1824412                      -47.368973
                1.184367                      -45.414059
               1.1862928                       -43.46545
               1.1882186                      -41.443336
               1.1901444                      -39.280132
               1.1920702                      -37.021786
                1.193996                      -34.753223
               1.1959218                      -32.454563
               1.1978476                      -30.028698
               1.1997734                      -27.510727
               1.2016992                       -25.02747
                1.203625                      -22.565742
               1.2055508                      -20.022619
               1.2074766                      -17.394428
               1.2094024                      -14.743685
               1.2113282                      -12.098125
                1.213254                      -9.4620152
               1.2151798                      -6.8110504
               1.2171056                       -4.112956
               1.2190314                      -1.4213462
               1.2209572                       1.2146713
                1.222883                       3.8598285
               1.2248088                       6.5404615
               1.2267346                       9.1939516
               1.2286604                       11.777054
               1.2305862                       14.298697
                1.232512                       16.839411
               1.2344378                       19.414652
               1.2363636                       21.905609
               1.2382894                       24.290854
               1.2402152                       26.632555
                1.242141                       28.942949
               1.2440668                       31.243275
               1.2459926                       33.475563
               1.2479184                       35.564548
               1.2498442                       37.596695
                 1.25177                       39.612831
               1.2536958                       41.534634
               1.2556216                       43.347279
               1.2575474                       45.063572
               1.2594732                       46.685993
                1.261399                       48.227745
               1.2633248                       49.674892
               1.2652506                       51.023895
               1.2671764                       52.285625
               1.2691022                       53.410538
                1.271028                       54.338894
               1.2729538                       55.154598
               1.2748796                       55.974697
               1.2768054                       56.675983
               1.2787312                       57.120274
                1.280657                       57.445541
               1.2825828                       57.734047
               1.2845086                       57.869152
               1.2864344                       57.827866
               1.2883602                       57.655914
                1.290286                       57.350441
               1.2922118                       56.905182
               1.2941376                       56.294559
               1.2960634                       55.529556
               1.2979892                       54.663403
                1.299915                       53.672695
               1.3018408                       52.502308
               1.3037666                       51.152946
               1.3056924                       49.684525
               1.3076182                       48.148335
                1.309544                       46.464436
               1.3114698                       44.554726
               1.3133956                       42.510311
               1.3153214                       40.396469
               1.3172472                       38.157463
                1.319173                       35.774082
               1.3210988                       33.291191
               1.3230246                       30.723417
               1.3249504                       28.001659
               1.3268762                       25.107668
                1.328802                       22.171171
               1.3307278                       19.218689
               1.3326536                       16.114519
               1.3345794                       12.876392
               1.3365052                       9.6474085
                1.338431                       6.3976846
               1.3403568                       3.0196347
               1.3422826                     -0.42210394
               1.3442084                      -3.8458502
               1.3461342                      -7.3128843
                 1.34806                      -10.823622
               1.3499858                      -14.293128
               1.3519116                      -17.720041
               1.3538374                       -21.16419
               1.3557632                      -24.669308
                1.357689                      -28.134954
               1.3596148                      -31.406115
               1.3615406                      -34.603783
               1.3634664                      -37.891945
               1.3653922                      -41.118687
                1.367318                      -44.128387
               1.3692438                      -47.004345
               1.3711696                      -49.844254
               1.3730954                      -52.578892
               1.3750212                      -55.109921
                1.376947                      -57.505264
               1.3788728                      -59.797611
               1.3807986                      -61.846291
               1.3827244                      -63.667786
               1.3846502                      -65.438469
                1.386576                      -67.098991
               1.3885018                      -68.425056
               1.3904276                      -69.430054
               1.3923534                      -70.311844
               1.3942792                      -71.100319
                1.396205                      -71.676895
               1.3981308                      -71.946518
               1.4000566                      -71.885849
               1.4019824                      -71.624542
               1.4039082                      -71.264359
                1.405834                      -70.690666
               1.4077598                       -69.81424
               1.4096856                      -68.659874
               1.4116114                      -67.283562
               1.4135372                      -65.769135
                1.415463                      -64.066154
               1.4173888                      -62.078423
               1.4193146                      -59.872704
               1.4212404                      -57.492695
               1.4231662                      -54.932426
                1.425092                      -52.224564
               1.4270178                       -49.32122
               1.4289436                       -46.21452
               1.4308694                      -42.980484
               1.4327952                      -39.600758
                1.434721                      -39.600758
               1.4366468                      -36.083485
               1.4385726                      -32.481163
               1.4404984                      -28.761791
               1.4424242                      -24.948515
                 1.44435                      -21.059635
               1.4462758                      -17.029764
               1.4482016                      -12.949951
               1.4501274                      -8.9371853
               1.4520532                      -4.9026747
                1.453979                     -0.77836174
               1.4559048                        3.375072
               1.4578306                       7.4777594
               1.4597564                       11.506158
               1.4616822                       15.517228
                1.463608                       19.493919
               1.4655338                       23.374317
               1.4674596                       27.201725
               1.4693854                       30.946972
               1.4713112                        34.52404
                1.473237                       37.976891
               1.4751628                       41.350906
               1.4770886                       44.642197
               1.4790144                       47.783813
               1.4809402                       50.644596
                1.482866                       53.302811
               1.4847918                       55.906235
               1.4867176                       58.335434
               1.4886434                       60.511539
               1.4905692                       62.523682
                1.492495                        64.31971
               1.4944208                       65.842064
               1.4963466                       67.199509
               1.4982724                       68.415436
               1.5001982                       69.369507
                1.502124                       70.029388
               1.5040498                       70.495422
               1.5059756                       70.819771
               1.5079014                       70.925232
               1.5098272                       70.737511
                1.511753                       70.292122
               1.5136788                       69.671898
               1.5156046                        68.90213
               1.5175304                       67.932823
               1.5194562                       66.715256
                1.521382                       65.275383
               1.5233078                       63.675228
               1.5252336                       61.901844
               1.5271594                       59.901588
               1.5290852                       57.738873
                1.531011                       55.505676
               1.5329368                       53.125908
               1.5348626                          50.513
               1.5367884                       47.745094
               1.5387142                       44.912048
                 1.54064                        42.00716
               1.5425658                       38.993656
               1.5444916                       35.846664
               1.5464174                       32.590546
               1.5483432                        29.31081
                1.550269                       26.026171
               1.5521948                       22.642532
               1.5541206                       19.174807
               1.5560464                       15.743868
               1.5579722                       12.300896
                1.559898                       8.7935972
               1.5618238                       5.3577318
               1.5637496                       1.9816794
               1.5656754                      -1.4730068
               1.5676012                      -4.8999729
                1.569527                      -8.1619234
               1.5714528                      -11.373404
               1.5733786                      -14.608754
               1.5753044                      -17.739826
               1.5772302                      -20.745251
                1.579156                      -23.738632
               1.5810818                      -26.641827
               1.5830076                      -29.321571
               1.5849334                      -31.909111
               1.5868592                      -34.535885
                1.588785                      -37.044891
               1.5907108                      -39.269821
               1.5926366                      -41.326893
               1.5945624                       -43.38905
               1.5964882                      -45.385082
                1.598414                      -47.172573
               1.6003398                      -48.744904
               1.6022656                      -50.163235
               1.6041914                      -51.523914
               1.6061172                      -52.821449
                1.608043                      -53.907063
               1.6099688                      -54.790703
               1.6118946                      -55.572952
               1.6138204                      -56.198181
               1.6157462                      -56.672016
                1.617672                       -57.08987
               1.6195978                      -57.387497
               1.6215236                      -57.462612
               1.6234494                      -57.376961
               1.6253752                      -57.242725
                1.627301                      -57.010189
               1.6292268                      -56.558422
               1.6311526                      -55.990887
               1.6330784                      -55.431973
               1.6350042                      -54.698261
                 1.63693                      -53.700958
               1.6388558                      -52.678448
               1.6407816                      -51.686852
               1.6427074                      -50.507271
               1.6446332                      -49.101524
                1.646559                      -47.670788
               1.6484848                        -46.2812
               1.6504106                      -44.738579
               1.6523364                      -42.983391
               1.6542622                      -41.201942
                1.656188                      -39.398632
               1.6581138                      -37.458942
               1.6600396                      -35.435543
               1.6619654                      -33.353966
               1.6638912                      -31.209795
                1.665817                       -29.03842
               1.6677428                      -26.753695
               1.6696686                      -24.346241
               1.6715944                      -21.954826
               1.6735202                      -19.549545
                1.675446                      -17.046799
               1.6773718                      -14.512401
               1.6792976                      -11.952317
               1.6812234                      -9.3012228
               1.6831492                      -6.6275167
                1.685075                      -3.9927771
               1.6870008                      -1.3181686
               1.6889266                       1.3908358
               1.6908524                       4.0915198
               1.6927782                       6.8606138
                1.694704                        9.618474
               1.6966298                       12.255646
               1.6985556                       14.965269
               1.7004814                       17.781672
               1.7024072                        20.44409
                1.704333                       22.975239
               1.7062588                       25.587664
               1.7081846                       28.237082
               1.7101104                       30.763084
               1.7120362                       33.178696
                1.713962                       35.593365
               1.7158878                       37.962288
               1.7178136                       40.186218
               1.7197394                       42.358921
               1.7216652                       44.537216
                1.723591                       46.564301
               1.7255168                        48.40033
               1.7274426                       50.193325
               1.7293684                       51.958111
               1.7312942                       53.572212
                 1.73322                       55.010822
               1.7351458                       56.336212
               1.7370716                       57.561279
               1.7389974                       58.642761
               1.7409232                       59.558487
                1.742849                       60.340214
               1.7447748                       60.991531
               1.7467006                       61.466278
               1.7486264                        61.78017
               1.7505522                       61.964157
                1.752478                       61.974712
               1.7544038                        61.79261
               1.7563296                        61.43557
               1.7582554                        60.91431
               1.7601812                       60.264984
                1.762107                       59.474476
               1.7640328                        58.47488
               1.7659586                       57.255127
               1.7678844                       55.853939
               1.7698102                       54.330025
                1.771736                       52.679848
               1.7736618                       50.811386
               1.7755876                       48.750443
               1.7775134                       46.579769
               1.7794392                       44.237823
                1.781365                       41.722572
               1.7832908                       39.118576
               1.7852166                       36.366894
               1.7871424                       33.418484
               1.7890682                       30.356867
                1.790994                       27.224792
               1.7929198                        23.99313
               1.7948456                       20.631737
               1.7967714                       17.160751
               1.7986972                        13.63281
                1.800623                       10.028285
               1.8025488                       6.3290987
               1.8044746                       2.5942321
               1.8064004                      -1.1555644
               1.8083262                      -4.9269323
                1.810252                      -8.7251482
               1.8121778                      -12.573163
               1.8141036                      -16.394842
               1.8160294                      -20.126873
               1.8179552                      -23.869694
                1.819881                      -27.605757
               1.8218068                      -31.196287
               1.8237326                      -34.726757
               1.8256584                      -38.279369
               1.8275842                      -41.672779
                 1.82951                      -44.855679
               1.8314358                       -48.00267
               1.8333616                      -51.082043
               1.8352874                      -53.913631
               1.8372132                      -56.545967
                1.839139                      -59.116711
               1.8410648                      -61.565666
               1.8429906                      -61.565666
               1.8449164                      -63.750221
               1.8468422                      -65.660049
                1.848768                      -67.415154
               1.8506938                       -69.05793
               1.8526196                      -70.443344
               1.8545454                      -71.509972
               1.8564712                      -72.400635
                1.858397                      -73.131172
               1.8603228                      -73.562538
               1.8622486                        -73.7201
               1.8641744                      -73.722389
               1.8661002                      -73.522324
                1.868026                      -73.007736
               1.8699518                      -72.208763
               1.8718776                      -71.218971
               1.8738034                      -70.040672
               1.8757292                      -68.641846
                1.877655                      -67.023087
               1.8795808                      -65.171089
               1.8815066                      -63.067814
               1.8834324                      -60.747856
