        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_92/real
               1.8834324                      -6.3980899
               1.8853582                      -6.2112012
                1.887284                      -6.0001922
               1.8892098                      -5.7752995
               1.8911356                      -5.5099444
               1.8930614                      -5.2218089
               1.8949872                       -4.974823
                1.896913                      -4.7474542
               1.8988388                      -4.4824038
               1.9007646                      -4.1500344
               1.9026904                      -3.7635128
               1.9046162                       -3.434972
                1.906542                      -3.1931663
               1.9084678                      -2.8924122
               1.9103936                      -2.4986546
               1.9123194                      -2.1072776
               1.9142452                      -1.7488804
                1.916171                      -1.4232366
               1.9180968                      -1.0753062
               1.9200226                     -0.64079946
               1.9219484                     -0.21473812
               1.9238742                      0.13614592
                  1.9258                      0.50990975
               1.9277258                      0.94239986
               1.9296516                       1.3725746
               1.9315774                       1.7583222
               1.9335032                        2.109905
                1.935429                       2.5110962
               1.9373548                        2.971467
               1.9392806                       3.3728547
               1.9412064                       3.7064118
               1.9431322                       4.0754542
                1.945058                        4.494875
               1.9469838                       4.9039445
               1.9489096                       5.2506776
               1.9508354                       5.5529294
               1.9527612                       5.9076934
                1.954687                       6.3221064
               1.9566128                       6.6793957
               1.9585386                       6.9542127
               1.9604644                       7.2110715
               1.9623902                       7.4666748
                1.964316                       7.7470164
               1.9662418                       8.0495253
               1.9681676                       8.2862406
               1.9700934                       8.4585667
               1.9720192                       8.6241903
                1.973945                       8.7738256
               1.9758708                       8.9452333
               1.9777966                       9.1305008
               1.9797224                       9.2113428
               1.9816482                       9.2107048
                1.983574                       9.2365341
               1.9854998                       9.2913694
               1.9874256                       9.3371191
               1.9893514                       9.3110685
               1.9912772                       9.2010441
                1.993203                       9.0998592
               1.9951288                         9.01054
               1.9970546                       8.8614445
               1.9989804                       8.6798687
               2.0009062                       8.4993248
                2.002832                       8.2787962
               2.0047578                       8.0098553
               2.0066836                       7.7233181
               2.0086094                       7.3994589
               2.0105352                       7.0382314
                2.012461                       6.7060661
               2.0143868                       6.3766017
               2.0163126                       5.9654255
               2.0182384                       5.5068097
               2.0201642                       5.0677276
                 2.02209                       4.6400385
               2.0240158                       4.1665964
               2.0259416                       3.6190758
               2.0278674                       3.0764117
               2.0297932                       2.5872011
                2.031719                       2.0851066
               2.0336448                       1.5345638
               2.0355706                      0.93832052
               2.0374964                      0.33628348
               2.0394222                     -0.20542175
                2.041348                      -0.7412563
               2.0432738                      -1.3134462
               2.0451996                      -1.8708925
               2.0471254                      -2.4677927
               2.0490512                      -3.0971649
                2.050977                      -3.6226904
               2.0529028                      -4.1187015
               2.0548286                      -4.7022338
               2.0567544                      -5.2541828
               2.0586802                       -5.729013
                2.060606                      -6.2278514
               2.0625318                      -6.7235985
               2.0644576                      -7.1677766
               2.0663834                      -7.6304936
               2.0683092                      -8.1004686
                2.070235                      -8.4786139
               2.0721608                      -8.8074903
               2.0740866                      -9.1743097
               2.0760124                       -9.508296
               2.0779382                      -9.7524395
                2.079864                      -9.9825916
               2.0817898                      -10.222573
               2.0837156                      -10.424397
               2.0856414                      -10.590933
               2.0875672                       -10.73699
                2.089493                      -10.827124
               2.0914188                      -10.818386
               2.0933446                      -10.754841
               2.0952704                      -10.754394
               2.0971962                      -10.808574
                2.099122                      -10.744101
               2.1010478                      -10.513004
               2.1029736                       -10.29729
               2.1048994                      -10.176457
               2.1068252                      -9.9864197
                2.108751                      -9.6642923
               2.1106768                      -9.3475122
               2.1126026                      -9.0628986
               2.1145284                      -8.7083492
               2.1164542                      -8.2672014
                 2.11838                      -7.8167391
               2.1203058                      -7.4160671
               2.1222316                      -7.0113544
               2.1241574                      -6.5190673
               2.1260832                      -5.9923863
                2.128009                      -5.4894214
               2.1299348                       -4.946456
               2.1318606                      -4.3823276
               2.1337864                      -3.8893487
               2.1357122                      -3.3679147
                2.137638                      -2.7088895
               2.1395638                      -2.0758486
               2.1414896                      -1.5663973
               2.1434154                      -1.0132643
               2.1453412                     -0.38000521
                2.147267                      0.20681256
               2.1491928                      0.75123221
               2.1511186                       1.3109475
               2.1530444                       1.8844336
               2.1549702                       2.4432755
                2.156896                       2.9619777
               2.1588218                       3.4850545
               2.1607476                       4.0202842
               2.1626734                       4.4775128
               2.1645992                       4.8960781
                2.166525                       5.3982687
               2.1684508                        5.920404
               2.1703766                       6.3259201
               2.1723024                       6.6321931
               2.1742282                       6.9493718
                2.176154                       7.3335476
               2.1780798                       7.7392049
               2.1800056                       8.0674181
               2.1819314                       8.2832975
               2.1838572                       8.4608622
                2.185783                       8.6746893
               2.1877088                       8.9096994
               2.1896346                       9.0955696
               2.1915604                        9.193326
               2.1934862                       9.2531128
                2.195412                       9.3377743
               2.1973378                       9.4169922
               2.1992636                       9.4404745
               2.2011894                       9.4159441
               2.2031152                       9.3678389
                2.205041                       9.3229933
               2.2069668                       9.2652769
               2.2088926                       9.1228476
               2.2108184                       8.9259272
               2.2127442                        8.792984
                 2.21467                       8.6972466
               2.2165958                       8.4997597
               2.2185216                       8.1889458
               2.2204474                       7.8952293
               2.2223732                       7.6824074
                2.224299                       7.4434867
               2.2262248                       7.0904894
               2.2281506                       6.7110381
               2.2300764                       6.4069786
               2.2320022                       6.1426115
                2.233928                       5.8008404
               2.2358538                       5.3467407
               2.2377796                       4.9291782
               2.2397054                       4.6302066
               2.2416312                       4.2838373
                2.243557                       3.8202212
               2.2454828                       3.3780723
               2.2474086                       2.9859984
               2.2493344                       2.5798068
               2.2512602                       2.1741784
                2.253186                       2.1741784
               2.2551118                       1.7835532
               2.2570376                       1.3827585
               2.2589634                      0.96139348
               2.2608892                      0.53956157
                2.262815                      0.13954183
               2.2647408                     -0.26772541
               2.2666666                     -0.69502324
               2.2685924                      -1.0763534
               2.2705182                      -1.4114312
                2.272444                      -1.7834623
               2.2743698                      -2.1799529
               2.2762956                       -2.537704
               2.2782214                      -2.8789017
               2.2801472                      -3.2332928
                2.282073                      -3.5734828
               2.2839988                      -3.8777726
               2.2859246                      -4.1713672
               2.2878504                      -4.4884396
               2.2897762                      -4.7975216
                2.291702                      -5.0551291
               2.2936278                       -5.299119
               2.2955536                      -5.5580282
               2.2974794                      -5.8116369
               2.2994052                      -6.0654988
                2.301331                      -6.2983065
               2.3032568                      -6.4722295
               2.3051826                      -6.6269579
               2.3071084                      -6.7891798
               2.3090342                       -6.933898
                 2.31096                      -7.0955491
               2.3128858                       -7.291266
               2.3148116                      -7.4223008
               2.3167374                      -7.4506707
               2.3186632                      -7.5007992
                2.320589                       -7.647275
               2.3225148                      -7.7749901
               2.3244406                      -7.7652526
               2.3263664                      -7.6988993
               2.3282922                      -7.7248068
                2.330218                      -7.8172812
               2.3321438                      -7.8467646
               2.3340696                      -7.7715688
               2.3359954                      -7.6440606
               2.3379212                      -7.5558186
                2.339847                      -7.5324631
               2.3417728                      -7.4707646
               2.3436986                      -7.3220239
               2.3456244                      -7.1668587
               2.3475502                      -7.0331197
                2.349476                      -6.8811288
               2.3514018                      -6.7127028
               2.3533276                      -6.5369377
               2.3552534                      -6.3253183
               2.3571792                      -6.0613546
                2.359105                      -5.7895632
               2.3610308                      -5.5550661
               2.3629566                      -5.3050556
               2.3648824                        -4.98245
               2.3668082                       -4.659523
                2.368734                      -4.3759713
               2.3706598                      -4.0307841
               2.3725856                      -3.6253381
               2.3745114                      -3.2656369
               2.3764372                       -2.908498
                2.378363                      -2.5065293
               2.3802888                      -2.1251709
               2.3822146                      -1.7163341
               2.3841404                      -1.2304657
               2.3860662                     -0.78758377
                2.387992                     -0.41316289
               2.3899178                     0.011458196
               2.3918436                      0.50738478
               2.3937694                       1.0034842
               2.3956952                       1.4585092
                2.397621                       1.8952097
               2.3995468                       2.3666277
               2.4014726                       2.8644183
               2.4033984                        3.318289
               2.4053242                       3.7240024
                 2.40725                       4.1740155
               2.4091758                       4.6849327
               2.4111016                       5.1443334
               2.4130274                        5.529377
               2.4149532                       5.9239278
                2.416879                       6.3244948
               2.4188048                       6.7031236
               2.4207306                        7.085731
               2.4226564                       7.4613762
               2.4245822                       7.8124638
                2.426508                       8.1297455
               2.4284338                       8.3889065
               2.4303596                       8.6416092
               2.4322854                       8.9396992
               2.4342112                       9.2095594
                2.436137                       9.3872499
               2.4380628                       9.5086203
               2.4399886                       9.6333094
               2.4419144                       9.7864227
               2.4438402                       9.9227695
                2.445766                       9.9762239
               2.4476918                       9.9609823
               2.4496176                       9.9534311
               2.4515434                       9.9568281
               2.4534692                       9.8789167
                2.455395                       9.7447863
               2.4573208                       9.6732244
               2.4592466                       9.5740747
               2.4611724                       9.3290253
               2.4630982                       9.0758095
                2.465024                       8.8910933
               2.4669498                       8.6457195
               2.4688756                       8.3075666
               2.4708014                       7.9637771
               2.4727272                       7.6349683
                2.474653                       7.2679024
               2.4765788                       6.8408027
               2.4785046                       6.3955884
               2.4804304                       5.9462371
               2.4823562                       5.4675465
                2.484282                       4.9752674
               2.4862078                       4.4944711
               2.4881336                       3.9829125
               2.4900594                       3.3787198
               2.4919852                         2.75279
                2.493911                       2.2434218
               2.4958368                       1.7688534
               2.4977626                       1.1472495
               2.4996884                      0.46033651
               2.5016142                     -0.11934026
                 2.50354                     -0.65560502
               2.5054658                      -1.2699083
               2.5073916                      -1.9061174
               2.5093174                      -2.4944329
               2.5112432                      -3.0874972
                2.513169                      -3.6965666
               2.5150948                      -4.2596121
               2.5170206                      -4.7816024
               2.5189464                      -5.2921062
               2.5208722                       -5.807271
                2.522798                      -6.3612823
               2.5247238                      -6.9045305
               2.5266496                      -7.3465242
               2.5285754                       -7.728869
               2.5305012                      -8.1343422
                2.532427                      -8.5443916
               2.5343528                      -8.9072495
               2.5362786                      -9.2211027
               2.5382044                        -9.52209
               2.5401302                      -9.8211918
                2.542056                       -10.07639
               2.5439818                      -10.263332
               2.5459076                      -10.409593
               2.5478334                      -10.524806
               2.5497592                      -10.600186
                2.551685                      -10.674714
               2.5536108                      -10.755175
               2.5555366                      -10.746984
               2.5574624                      -10.641768
               2.5593882                      -10.560789
                2.561314                      -10.494329
               2.5632398                      -10.339333
               2.5651656                      -10.131636
               2.5670914                      -9.9272194
               2.5690172                      -9.6938362
                2.570943                      -9.4233866
               2.5728688                      -9.1202707
               2.5747946                      -8.7807465
               2.5767204                      -8.4340143
               2.5786462                      -8.0886135
                2.580572                      -7.7137747
               2.5824978                      -7.2661085
               2.5844236                      -6.7379417
               2.5863494                      -6.2386384
               2.5882752                      -5.8534298
                2.590201                      -5.4515347
               2.5921268                       -4.890285
               2.5940526                      -4.2680674
               2.5959784                      -3.7515309
               2.5979042                      -3.3168418
                 2.59983                      -2.8160448
               2.6017558                      -2.2041507
               2.6036816                      -1.6020532
               2.6056074                      -1.1027472
               2.6075332                     -0.61708277
                2.609459                    -0.061075855
               2.6113848                      0.49939704
               2.6133106                       1.0274056
               2.6152364                       1.5466247
               2.6171622                       2.0266712
                2.619088                       2.4834847
               2.6210138                       3.0019677
               2.6229396                        3.555208
               2.6248654                       4.0084872
               2.6267912                       4.3548245
                2.628717                       4.7517247
               2.6306428                       5.2188954
               2.6325686                       5.6079431
               2.6344944                       5.9275899
               2.6364202                        6.278863
                2.638346                       6.6195598
               2.6402718                       6.8984642
               2.6421976                        7.159205
               2.6441234                       7.4424148
               2.6460492                       7.7013373
                2.647975                       7.8620977
               2.6499008                        8.009263
               2.6518266                       8.2228336
               2.6537524                       8.3573112
               2.6556782                       8.4038506
                2.657604                       8.5428581
               2.6595298                       8.6783543
               2.6614556                       8.6783543
               2.6633814                       8.6502714
               2.6653072                       8.6053305
                2.667233                       8.6449413
               2.6691588                       8.6512184
               2.6710846                       8.5850754
               2.6730104                       8.5130882
               2.6749362                       8.4236851
                2.676862                         8.27145
               2.6787878                       8.1292934
               2.6807136                       8.0641899
               2.6826394                       7.9378681
               2.6845652                       7.6578026
                2.686491                        7.406383
               2.6884168                       7.2876348
               2.6903426                       7.1272526
               2.6922684                       6.8195772
               2.6941942                       6.4826355
                 2.69612                       6.2262101
               2.6980458                       6.0166535
               2.6999716                       5.7523251
               2.7018974                        5.395957
               2.7038232                       5.0289478
                2.705749                       4.7236443
               2.7076748                        4.431076
               2.7096006                       4.1007242
               2.7115264                       3.7644768
               2.7134522                       3.4217246
                2.715378                       3.0292988
               2.7173038                       2.6304245
               2.7192296                       2.3167632
               2.7211554                       2.0369575
               2.7230812                       1.6372887
                2.725007                       1.1624596
               2.7269328                      0.80917782
               2.7288586                      0.54260808
               2.7307844                      0.18167657
               2.7327102                      -0.2425223
                2.734636                     -0.61519009
               2.7365618                     -0.97690105
               2.7384876                      -1.3628472
               2.7404134                      -1.6915544
               2.7423392                      -1.9830831
                2.744265                      -2.3675854
               2.7461908                      -2.7794366
               2.7481166                      -3.0642118
               2.7500424                       -3.325803
               2.7519682                      -3.6986759
                2.753894                      -4.0702281
               2.7558198                      -4.3533149
               2.7577456                      -4.6347733
               2.7596714                      -4.9528446
               2.7615972                      -5.2296319
                2.763523                      -5.4536905
               2.7654488                      -5.7321858
               2.7673746                      -6.0593867
               2.7693004                      -6.3061213
               2.7712262                      -6.5126743
                2.773152                      -6.7719793
               2.7750778                      -6.9817753
               2.7770036                      -7.1040688
               2.7789294                      -7.2776055
               2.7808552                      -7.5069051
                2.782781                      -7.6618042
               2.7847068                      -7.7539358
               2.7866326                      -7.8917332
               2.7885584                      -8.0449677
               2.7904842                      -8.1280565
                 2.79241                      -8.1908827
               2.7943358                      -8.2663765
               2.7962616                      -8.2860718
               2.7981874                       -8.274169
               2.8001132                      -8.2953892
                2.802039                      -8.3072271
               2.8039648                       -8.259819
               2.8058906                      -8.1613636
               2.8078164                      -8.0585985
               2.8097422                      -7.9920249
                2.811668                      -7.9058003
               2.8135938                      -7.7244062
               2.8155196                      -7.4871674
               2.8174454                      -7.2853079
               2.8193712                      -7.1328015
                2.821297                      -6.9501896
               2.8232228                      -6.6794291
               2.8251486                      -6.3467312
               2.8270744                      -5.9988151
               2.8290002                      -5.6856441
                2.830926                       -5.414084
               2.8328518                      -5.0954189
               2.8347776                       -4.674983
               2.8367034                       -4.199048
               2.8386292                      -3.7437706
                2.840555                      -3.3717196
               2.8424808                      -3.0279858
               2.8444066                      -2.5696237
               2.8463324                      -2.0037224
               2.8482582                      -1.4724623
                2.850184                       -1.014562
               2.8521098                     -0.55088454
               2.8540356                    -0.048788249
               2.8559614                      0.47140291
               2.8578872                       1.0211339
                2.859813                       1.5541048
               2.8617388                       1.9999683
               2.8636646                       2.4796813
               2.8655904                       3.0886273
               2.8675162                       3.6532552
                2.869442                       4.0958362
               2.8713678                       4.5668011
               2.8732936                       5.0872684
               2.8752194                       5.5675793
               2.8771452                       6.0264649
                2.879071                       6.4889412
               2.8809968                       6.9063597
               2.8829226                       7.2830849
               2.8848484                       7.6937881
               2.8867742                        8.131485
                  2.8887                       8.4950819
               2.8906258                       8.7590923
               2.8925516                       9.0034924
               2.8944774                       9.2828178
               2.8964032                       9.5793152
                2.898329                       9.8534508
               2.9002548                       10.061436
               2.9021806                       10.164272
               2.9041064                       10.225404
               2.9060322                       10.365042
                2.907958                        10.51207
               2.9098838                       10.517309
               2.9118096                       10.464381
               2.9137354                       10.456995
               2.9156612                       10.389327
                2.917587                       10.228869
               2.9195128                       10.110948
               2.9214386                       10.034653
               2.9233644                       9.8336773
               2.9252902                       9.5017471
                2.927216                       9.2239847
               2.9291418                       9.0105085
               2.9310676                       8.6955814
               2.9329934                       8.2949839
               2.9349192                       7.9136844
                2.936845                       7.5179057
               2.9387708                       7.0900331
               2.9406966                       6.6523314
               2.9426224                       6.1635571
               2.9445482                       5.6381249
                2.946474                       5.1238651
               2.9483998                       4.5843654
               2.9503256                       4.0155063
               2.9522514                       3.4678683
               2.9541772                       2.9142723
                2.956103                       2.3082471
               2.9580288                       1.6873032
               2.9599546                       1.0907719
               2.9618804                      0.48884189
               2.9638062                     -0.13087206
                2.965732                     -0.73013055
               2.9676578                      -1.3287936
               2.9695836                      -1.9637486
               2.9715094                      -2.5537434
               2.9734352                       -3.057745
                2.975361                      -3.6073134
               2.9772868                       -4.239902
               2.9792126                      -4.8144002
               2.9811384                      -5.3115029
               2.9830642                        -5.83915
                 2.98499                      -6.3698587
               2.9869158                      -6.8028207
               2.9888416                      -7.1811609
               2.9907674                      -7.6047912
               2.9926932                      -8.0397034
                2.994619                       -8.410491
               2.9965448                      -8.7391481
               2.9984706                      -9.0386105

